Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
559,0.0,,19.0,-4.250031111111111,20.0,379.15699555555557,31.172900000000002,62.0,62.0,,578.6448144444444,45.0,2.75,1.0,382.32352888888886,1.04,1080.0,0.23489,13.5,0.0,85.0,1080.97084,66.1,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
560,0.0,,19.0,-4.684185454545455,20.0,379.1607772727273,31.172899999999995,62.0,62.0,,578.6414763636363,45.0,2.929804545454546,1.0,382.28081909090906,1.0472727272727271,1112.4051909090908,0.22983,13.5,0.0,85.0,1118.9760509090909,66.1,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
561,0.0,,19.0,-4.493176666666667,20.0,379.14650555555556,31.172900000000002,62.0,62.0,,578.6381355555556,45.0,3.0,1.0,382.22224888888894,1.12,1128.4908266666666,0.2277477777777778,13.5,0.0,85.0,1137.4931244444444,66.1,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
562,0.0,,19.0,-4.509759090909092,20.0,379.1346772727273,31.172899999999995,62.0,62.0,,578.6347981818182,45.0,3.0,1.0,382.0,1.12,1160.0,0.24336090909090907,13.5,0.0,85.0,1163.400750909091,66.1,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
563,0.0,,19.0,-5.0870822222222225,20.0,379.18127333333337,31.138033333333333,62.0,61.898965555555556,,578.6314577777778,45.0,3.0555588888888887,1.0,382.0,1.12,1190.70998,0.22847222222222222,13.5,0.0,85.0,1200.0,66.1,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
564,0.0,,19.0,-4.653178181818182,20.0,379.14260181818184,31.056094545454542,62.0,61.0,,578.6281181818182,45.0,3.1342963636363637,1.0,382.0,1.12,1206.9414872727273,0.2342790909090909,13.5,0.0,85.0,1217.9431036363637,66.1,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
565,0.0,,19.0,-4.696334444444444,20.0,379.13682,31.13044111111111,62.0,61.0,,578.62478,45.0,3.25,1.0,382.0,1.12,1240.0,0.2381,13.5,0.0,85.0,1240.9588877777778,66.1,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
566,0.0,,19.0,-4.988989090909091,20.0,379.1425945454546,31.017467272727274,62.0,61.0,,578.62144,45.0,3.25,1.0,382.0,1.2,1265.6417381818183,0.23571272727272727,13.5,0.0,85.0,1278.9571363636364,66.01852,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
567,0.0,,19.0,-4.880267777777778,20.0,379.1465044444445,31.006199999999996,62.0,61.0,,578.6181022222222,45.0,3.25,1.0,382.0,1.2,1274.8860444444445,0.22968333333333332,13.458818888888889,0.0,85.0,1280.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
568,0.0,,19.0,-4.836703636363636,20.0,379.13467909090906,31.04485,62.0,61.0,,578.6147618181818,45.0,3.25,1.0,382.0,1.2,1280.0,0.23772272727272725,13.5,0.0,85.0,1283.35256,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
569,0.0,,19.0,-5.171584444444445,20.0,379.15905,31.16536333333333,62.0,61.0,,578.6114233333333,45.0,3.4415533333333332,1.0,382.0,1.2,1310.6485833333334,0.24401444444444445,13.5,0.0,85.0,1320.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
570,0.0,,19.0,-4.96238,20.0,379.14260454545456,31.172899999999995,62.0,61.0,,578.6080836363636,45.0,3.5,1.0,382.0,1.36,1326.8924018181817,0.23207272727272726,13.5,0.0,85.0,1337.8947418181817,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
571,0.0,,19.0,-5.235024444444445,20.0,379.1590155555555,31.172900000000002,62.22225444444444,61.0,,578.6047444444443,45.0,3.5,1.0,382.0,1.36,1360.0,0.23389555555555555,13.5,0.0,85.0,1360.934128888889,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
572,0.0,,19.0,-5.489376363636364,20.0,379.16077181818184,31.172899999999995,62.89954,61.0,,578.6014054545454,45.0,3.6794263636363636,1.0,382.0,1.3672727272727274,1388.708278181818,0.23346363636363635,13.5,0.0,85.0,1398.9459236363637,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
573,0.0,,19.0,-4.559457777777777,20.0,379.15905666666663,31.172900000000002,63.0,61.099292222222225,,578.5980655555555,45.0,3.3421555555555553,1.0,382.0,1.44,1265.5159422222223,0.23465777777777777,13.5,0.0,85.0,1179.9198933333332,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
574,0.0,,19.0,-4.531320909090909,20.0,379.2,31.172899999999995,63.0,62.0,,578.5947272727273,45.0,3.0,1.0,382.18180454545455,1.12,1155.9593145454544,0.23772363636363636,13.5,0.0,85.0,1160.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
575,0.0,,19.0,-4.9149199999999995,20.0,379.2,31.172900000000002,63.0,62.0,,578.5913877777779,45.0,3.0,1.0,382.2222355555556,1.12,1160.0,0.23389333333333331,13.5,0.0,85.0,1168.4811311111112,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
576,0.0,,19.0,-4.512044545454545,20.0,379.2,31.172899999999995,63.0,62.0,,578.5880481818182,45.0,3.0384372727272724,1.0,382.17111090909094,1.12,1199.012770909091,0.24173909090909093,13.5,0.0,85.0,1200.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
577,0.0,,19.0,-4.85631,20.0,379.22222222222223,31.172900000000002,63.0,62.0,,578.58471,45.0,3.064137777777778,1.0,382.2353533333333,1.12,1200.6866666666667,0.23143999999999998,13.5,0.0,85.0,1200.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
578,0.0,,19.0,-4.958676363636363,20.0,379.21650363636365,31.21164090909091,63.0,62.0,,578.58137,45.0,3.1791254545454546,1.0,382.1818381818182,1.1272727272727272,1217.7502690909091,0.2241809090909091,13.5,0.0,85.0,1225.1158345454546,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
579,0.0,,19.0,-4.540342222222222,20.0,379.2242733333333,31.33211222222222,63.0,62.0,,578.5780311111112,45.0,3.25,1.0,382.22222666666664,1.2,1240.0,0.2247722222222222,13.5,0.0,85.0,1240.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
580,0.0,,19.0,-4.8911263636363635,20.0,379.2,31.339600000000004,63.0,62.0,,578.5746918181818,45.0,3.25,1.0,382.0,1.2,1254.1095345454544,0.23045,13.5,0.0,85.0,1265.1118345454545,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
581,0.0,,19.0,-5.312819999999999,20.0,379.2,31.3396,63.0,62.0,,578.5713522222222,45.0,3.25,1.0,382.0,1.2,1275.555022222222,0.24155444444444443,13.5,0.0,85.0,1280.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
582,0.0,,19.0,-4.753223636363637,20.0,379.2,31.339600000000004,63.0,62.0,,578.5680136363636,45.0,3.25,1.0,382.3349581818182,1.2,1269.6539254545455,0.2413618181818182,13.5,0.0,85.0,1280.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
583,0.0,,19.0,-4.866842222222222,20.0,379.2125644444444,31.3396,63.0,62.0,,578.5646744444444,45.0,3.25,1.0,382.0350477777778,1.2,1274.8541844444444,0.2393322222222222,13.5,0.0,85.0,1279.1249322222222,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
584,0.0,,19.0,-4.972784545454545,20.0,379.26076818181815,31.339600000000004,63.0,62.0,,578.5613354545454,45.0,3.25,1.0,382.0,1.2,1248.4201763636365,0.2231809090909091,13.5,0.0,85.0,1251.6234372727272,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
585,0.0,,19.0,-4.805226666666666,20.0,379.2368411111111,31.3396,63.0,62.0,,578.5579955555555,45.0,3.25,1.0,382.22224222222223,1.2,1278.5951933333333,0.2395633333333333,13.5,0.0,85.0,1280.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
586,0.0,,19.0,-4.716771818181818,20.0,379.2607718181818,31.339600000000004,63.0,62.0,,578.5546572727272,45.0,3.25,1.0,382.36364727272723,1.2,1276.030179090909,0.2314536363636364,13.5,0.0,85.0,1280.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
587,0.0,,19.0,-4.936538888888888,20.0,379.25906444444445,31.3396,63.0,62.0,,578.5513177777779,45.0,3.25,1.0,382.0962666666667,1.2,1274.037558888889,0.23511555555555555,13.5,0.0,85.0,1280.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
588,0.0,,19.0,-5.121777272727273,20.0,379.24426,31.339600000000004,63.0,62.0,,578.5479781818182,45.0,3.25,1.0,382.4667163636364,1.2,1277.938830909091,0.22863363636363634,13.5,0.0,85.0,1280.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
589,0.0,,19.0,-4.7862688888888885,20.0,379.2444433333333,31.3396,63.0,62.0,,578.5446388888889,45.0,3.25,1.0,382.3183755555556,1.2,1280.0,0.23810777777777778,13.5,0.0,85.0,1280.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
590,0.0,,19.0,-4.766967272727272,20.0,379.25741454545454,31.339600000000004,63.0,62.0,,578.5413,45.0,3.25,1.0,382.66513818181824,1.2,1269.6664136363636,0.22536727272727272,13.5,0.0,85.0,1280.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
591,0.0,,19.0,-5.03655,20.0,379.2631588888889,31.3396,63.0,62.0,,578.5379611111111,45.0,3.25,1.0,382.51966555555555,1.2,1270.3933755555556,0.23344,13.5,0.0,85.0,1280.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
592,0.0,,19.0,-4.92846,20.0,379.2755990909091,31.339600000000004,63.0,62.0,,578.5346218181818,45.0,3.25,1.0,382.80212363636366,1.2,1276.0424690909092,0.2322718181818182,13.5,0.0,85.0,1280.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
593,0.0,,19.0,-4.837132222222222,20.0,379.28538000000003,31.3396,63.53925666666666,62.0,,578.5312822222222,45.0,3.25,1.0,382.5751822222222,1.2,1275.9484177777779,0.23733555555555552,13.5,0.0,85.0,1280.0,66.0,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,21.0,89.5,8
594,0.0,,19.0,-5.401955454545455,20.0,379.2253409090909,31.339600000000004,64.0,62.0,,578.5279436363636,45.0,2.9839672727272726,1.0,382.64975636363636,1.1854545454545453,1152.30708,0.45778,23.39443,0.0,85.0,1100.8409581818182,66.0,,,,,,,,,,,,,,,,,,11.746766363636363,0.0,74.5,21.0,89.5,8
595,0.0,,19.0,-20.252134444444444,20.0,378.04785111111113,31.3396,64.0,62.0,,578.5246044444444,45.0,2.75,1.0,381.36622555555556,1.04,1031.7688555555555,2.142227777777778,124.91255444444444,0.0,85.0,1022.7668622222222,66.0,,,,,,,,,,,,,,,,,,37.26385777777778,3.4353622222222224,74.5,21.0,89.5,8
596,0.0,,19.0,-38.25031545454545,20.0,376.3832281818182,31.339600000000004,64.0,62.53195090909091,,578.5212645454545,45.11669181818182,2.75,1.0,380.0,1.04,1000.0,2.1456463636363634,127.39785,0.0,85.0,1000.0,66.0,,,,,,,,,,,,,,,,,,42.42366090909091,11.139704545454546,74.5,21.0,89.5,8
597,0.0,,19.0,-30.331666666666667,20.0,376.85907444444445,31.3396,64.0,63.0,,578.5179255555555,45.47779777777778,2.6944388888888886,1.0,380.0,1.04,995.555111111111,1.1648788888888888,68.85393,0.0,85.0,1000.0,66.0,,,,,,,,,,,,,,,,,,41.11007333333333,16.196504444444443,74.0,21.0,89.5,8
598,0.0,,19.0,-36.21689,20.0,376.34492181818183,31.339600000000004,64.0,63.0,,578.5145863636363,45.5,2.75,1.0,379.83270909090913,0.9672727272727273,1024.8749963636365,1.0601818181818181,69.55449,0.0,85.0,1032.2402054545455,65.9,,,,,,,,,,,,,,,,,,43.29052636363636,19.418966363636365,74.0,21.0,89.5,8
599,0.0,,19.0,-50.562195555555554,20.0,374.9682833333334,31.3396,64.0,63.0,,578.5112477777778,45.5,2.75,1.0,378.14674777777776,1.0436722222222223,1040.0,1.261891111111111,86.36663444444444,0.0,85.0,1040.0,65.9,,,,,,,,,,,,,,,,,,46.07788444444444,23.066307777777777,74.0,21.0,89.5,8
600,0.0,,19.0,-55.59907727272728,20.0,374.34304636363635,31.339600000000004,64.0,63.0,,578.5079081818182,45.5,2.75,1.0,377.3636381818182,1.0603127272727273,1040.0,1.166180909090909,83.01699818181818,0.0,85.0,1040.0,65.9,,,,,,,,,,,,,,,,,,46.13145,27.42947909090909,74.0,21.0,89.5,8
601,0.0,,19.0,-59.674976666666666,20.0,373.89049666666665,31.3396,64.0,63.0,,578.5045688888889,45.5,2.75,1.0,376.90682333333336,1.0777277777777778,1038.1364800000001,1.1847844444444444,75.60683666666667,0.0,85.0,1040.0,65.9,,,,,,,,,,,,,,,,,,48.053756666666665,31.858131111111113,74.0,21.0,89.5,8
602,0.0,,19.0,-82.02123909090909,20.0,371.81373272727274,31.378559090909093,64.0,63.0,,578.50123,45.5,2.7917763636363637,1.0,374.7566609090909,1.0951445454545454,1059.11854,1.4883627272727273,93.5004890909091,0.0,85.0,1075.3718927272728,65.9,,,,,,,,,,,,,,,,,,51.25354,36.86110363636363,74.0,21.0,89.5,8
603,0.0,,19.0,-90.18981333333333,20.0,370.8744877777778,31.498926666666666,64.0,63.0,,578.49789,45.5,3.0,1.0,373.9069377777778,1.11256,1108.527462222222,1.5124366666666669,90.77730444444445,0.0,85.0,1120.0,65.8,,,,,,,,,,,,,,,,,,51.52222222222222,42.34118333333333,74.0,21.0,89.5,8
604,0.0,,19.0,-77.66348545454547,20.0,371.59248545454545,31.5063,64.0,63.0,,578.4945518181819,45.5,3.0,1.0,374.24358454545455,1.12,1117.2829663636364,1.0576145454545456,71.15670727272727,0.0,85.0,1120.0,65.8,,,,,,,,,,,,,,,,,,47.83134181818182,47.209801818181816,74.0,21.0,89.5,8
605,0.0,,19.0,-49.833769999999994,20.0,373.76068888888886,31.506299999999996,64.0,63.0,,578.4912122222222,45.5,2.976768888888889,1.0,376.96314777777775,1.12,1117.0200022222223,0.5668666666666666,40.943043333333335,0.0,85.0,1102.8353022222223,65.7,,,,,,,,,,,,,,,,,,45.44403444444444,50.31397111111111,74.0,21.0,89.5,8
606,0.0,,19.0,-42.22601636363636,20.0,374.3677218181818,31.5063,64.0,63.0,,578.4878727272727,45.5,2.75,1.0,377.3784645454545,1.112727272727273,1080.0,0.40090181818181814,33.27216181818182,0.0,85.0,1080.0,65.7,,,,,,,,,,,,,,,,,,45.57260363636363,52.20187727272727,74.0,21.0,89.5,8
607,0.0,,19.0,-40.69730444444444,20.0,374.4453611111111,31.506299999999996,64.0,63.0,,578.4845344444444,45.5,2.75,1.0,377.96254666666664,1.04,1080.0,0.40644111111111114,31.33378777777778,0.0,85.0,1080.0,65.7,,,,,,,,,,,,,,,,,,45.46263555555556,53.774820000000005,74.0,21.0,89.5,8
608,0.0,,19.0,-33.67385363636364,20.0,375.02359363636367,31.5063,64.0,63.0,,578.4811945454545,45.5,2.7536909090909094,1.0,378.18065,1.04,1080.2952872727271,0.27117090909090913,24.546032727272724,0.0,85.0,1083.0914818181818,65.7,,,,,,,,,,,,,,,,,,42.04998818181818,55.00726363636363,74.0,21.0,89.5,8
609,0.0,,19.0,-17.791386666666668,20.0,376.3659,31.506299999999996,64.0,63.0,,578.4778555555555,45.5,2.9906233333333336,1.0,379.9624922222222,1.04,1114.4162044444445,0.055281111111111114,10.776046666666666,0.0,85.0,1120.0,65.7,,,,,,,,,,,,,,,,,,37.743544444444446,55.48276555555556,74.0,21.0,89.5,8
610,0.0,,18.931123636363637,-23.714083636363636,20.0,375.9713781818182,31.5063,64.0,63.0,,578.4745163636363,45.5,3.0,1.0,379.4558563636363,1.12,1119.7057272727272,0.15495636363636364,15.479211818181819,0.0,85.0,1120.0,65.7,,,,,,,,,,,,,,,,,,43.78165272727273,55.55218909090909,74.0,21.0,89.5,8
611,0.0,,18.555405555555556,-32.89297111111111,20.0,375.21722222222223,31.506299999999996,64.0,63.0,,578.4711766666667,45.5,2.977132222222222,1.0,378.03757222222225,1.12,1107.8115355555556,0.18710444444444443,23.220781111111112,0.0,85.0,1102.8944111111111,65.61834,,,,,,,,,,,,,,,,,,44.180568888888885,56.05602555555556,74.0,21.0,89.5,8
612,0.0,,18.5,-24.898695454545454,20.0,375.8051781818182,31.5063,64.0,63.0,,578.4678381818183,45.5,2.75,1.0,379.24052454545455,1.112727272727273,1076.3634763636364,0.11514999999999999,17.044175454545453,0.0,85.0,1080.0,65.6,,,,,,,,,,,,,,,,,,39.42482909090909,56.62053454545455,74.0,21.0,89.5,8
613,0.0,,18.5,-12.51845,20.0,376.79914444444444,31.506299999999996,64.0,63.0,,578.4644977777778,45.5,2.75,1.0,380.31356,1.04,1080.0,-0.06568,6.74917,0.0,85.0,1080.0,65.6,,,,,,,,,,,,,,,,,,33.01200222222222,56.595217777777776,74.0,21.0,89.5,8
614,0.0,,18.5,-6.526797272727273,20.0,377.4630481818182,31.5063,64.0,63.0,,578.46116,45.5,2.75,1.0,381.0,1.04,1080.0,-0.18290727272727272,1.2266981818181817,0.0,85.0,1083.0434836363636,65.6,,,,,,,,,,,,,,,,,,32.30867272727273,55.98682636363637,74.0,21.0,89.5,8
615,0.0,,18.5,-7.832565555555555,20.0,377.41457555555553,31.506299999999996,64.0,63.0,,578.4578200000001,45.5,2.9392066666666667,1.0,381.0,1.04,1114.717651111111,-0.14054666666666668,2.6104355555555556,0.0,85.0,1120.0,65.6,,,,,,,,,,,,,,,,,,33.59152777777778,55.23765111111111,74.0,21.0,89.5,8
616,0.0,,18.5,-7.013105454545454,20.0,377.5164681818182,31.5063,64.0,63.0,,578.4544818181819,45.5,3.0411472727272724,1.0,381.0,1.12,1147.7128345454546,-0.10700454545454545,2.1136472727272726,0.0,85.0,1169.7175145454546,65.6,,,,,,,,,,,,,,,,,,33.08203636363636,54.647418181818175,74.0,21.0,89.5,8
617,0.0,,18.5,-6.49539,20.0,377.67287222222217,31.506299999999996,64.0,63.0,,578.4511422222222,45.5,3.194437777777778,1.0,381.0,1.12,1200.0,-0.12689999999999999,1.3888888888888888,0.0,85.0,1200.0,65.6,,,,,,,,,,,,,,,,,,32.101727777777775,53.95080111111111,74.0,21.0,89.5,8
618,0.0,,18.5,32.58237818181818,20.0,380.8775554545455,31.5063,64.0,63.0,,578.4478018181818,45.5,3.1179645454545453,1.0,384.30201727272726,1.1927272727272726,1196.428790909091,-0.9101227272727272,-33.48314272727273,0.2727272727272727,85.0,1189.6914236363637,65.6,,,,,,,,,,,,,,,,,,10.032296363636364,52.4694309090909,74.0,21.0,89.5,8
619,0.0,,18.5,29.44748444444444,20.0,381.0950555555556,31.506299999999996,64.0,63.0,,578.4444644444444,45.5,3.0,1.0,385.1445511111111,1.12,1151.8788577777777,-0.8270877777777778,-34.932164444444446,0.7777777777777778,85.0,1160.0,65.6,,,,,,,,,,,,,,,,,,18.92822222222222,48.12826888888889,74.0,21.0,89.5,8
620,0.0,,18.5,9.60366,20.0,379.5369063636363,31.5063,64.0,63.0,,578.4411236363636,45.5,3.0,1.0,383.1503972727273,1.12,1166.575698181818,-0.46367727272727277,-14.478359090909093,0.0,85.0,1177.5776672727272,65.6,,,,,,,,,,,,,,,,,,23.12953,45.97071090909091,74.0,21.0,89.5,8
621,0.0,,18.5,12.399189999999999,20.0,379.8284444444445,31.506299999999996,64.0,63.0,,578.4377855555556,45.5,3.0779988888888887,1.0,383.5726577777778,1.12,1208.0350644444445,-0.5337511111111112,-18.527477777777776,0.0,85.0,1217.0371488888889,65.6,,,,,,,,,,,,,,,,,,21.47653222222222,44.10085,74.0,21.0,89.5,8
622,0.0,,18.5,35.55800545454545,20.0,381.8031245454545,31.5063,64.0,63.0,,578.4344463636363,45.5,3.25,1.0,385.5626736363636,1.1275427272727274,1233.3654045454546,-1.1157363636363635,-47.87264181818182,0.36363636363636365,85.0,1240.0,65.6,,,,,,,,,,,,,,,,,,8.441603636363636,41.155339999999995,74.0,21.0,89.5,8
623,0.0,,18.5,53.62453666666667,20.0,383.63060222222225,31.506299999999996,64.0,63.0,,578.4311066666667,45.5,3.25,1.0,387.68922888888886,1.222981111111111,1239.219261111111,-1.7596688888888887,-83.94340444444444,1.0,85.0,1240.0,65.7,,,,,,,,,,,,,,,,,,0.0,35.130412222222226,74.0,21.0,89.5,8
624,0.0,,18.5,38.73720272727273,20.0,382.66373000000004,31.5063,64.0,63.0,,578.4277681818181,45.617439090909095,3.209174545454545,1.0,386.4730672727273,1.2172818181818181,1233.4679254545454,-1.7355681818181816,-78.13700090909092,1.0,85.0,1222.4666945454546,65.7,,,,,,,,,,,,,,,,,,2.4362963636363637,28.550035454545455,74.0,21.0,89.5,8
625,0.0,,18.5,26.412705555555554,20.0,381.76395777777776,31.506299999999996,64.0,63.0,,578.4244277777777,45.97818888888889,3.0,1.0,385.24492444444445,1.1822222222222223,1200.0,-1.5457922222222222,-71.4977211111111,1.0,85.0,1200.0,65.7,,,,,,,,,,,,,,,,,,4.488881111111111,22.59630888888889,74.0,21.0,89.5,8
626,0.0,,18.5,17.458903636363637,20.0,381.0863990909091,31.545475454545453,64.0,63.0,,578.421089090909,46.0,3.0,1.0,384.8367972727273,1.12,1200.0,-1.4487463636363636,-70.16251090909091,1.0,85.0,1200.0,65.7,,,,,,,,,,,,,,,,,,4.949971818181819,16.92373909090909,74.0,21.0,89.5,8
627,0.0,,18.5,8.433076666666667,20.0,380.3736422222222,31.66574222222222,64.0,63.0,,578.4177500000001,46.0,3.0,1.0,384.0,1.12,1193.7900422222222,-1.308248888888889,-64.62694888888889,1.0,85.0,1200.0,65.7,,,,,,,,,,,,,,,,,,7.413484444444445,11.392996666666667,74.0,21.0,89.5,8
628,0.0,,18.5,-0.1913409090909091,20.0,379.64888090909096,31.673,64.0,63.0,,578.4144109090909,46.0,3.1316854545454547,1.0,383.1095881818182,1.1272727272727272,1215.24142,-0.7343072727272727,-33.88798272727273,0.5454545454545454,85.0,1224.79876,65.7,,,,,,,,,,,,,,,,,,15.950608181818183,7.435683636363636,74.0,21.0,89.5,8
629,0.0,,18.5,-2.4464455555555555,20.0,379.4083377777778,31.672999999999995,64.0,63.0,,578.4110722222223,46.0,3.25,1.0,382.91187,1.2,1240.0,-0.6409977777777778,-29.51394222222222,0.0,85.0,1239.29515,65.7,,,,,,,,,,,,,,,,,,10.987231111111111,4.473811111111111,74.0,21.0,89.5,8
630,0.0,,18.5,-4.25054909090909,20.0,379.2625027272727,31.673,64.0,63.0,,578.4077318181818,46.0,3.0763227272727276,1.0,382.1823554545454,1.1927272727272726,1208.0505545454546,-0.49611272727272726,-21.617294545454545,0.0,85.0,1201.2507127272727,65.7,,,,,,,,,,,,,,,,,,0.37573909090909097,2.366969090909091,74.0,21.0,89.5,8
631,0.0,,18.5,-4.510436666666667,20.0,379.22222222222223,31.672999999999995,64.0,63.0,,578.4043944444444,46.0,3.128922222222222,1.0,382.0,1.12,1200.0,-0.23451888888888886,-9.918131111111112,0.0,85.0,1200.0,65.7,,,,,,,,,,,,,,,,,,0.0,0.6697588888888889,74.0,21.0,89.5,8
632,0.0,,18.5,-4.293177272727273,20.0,379.2,31.673,64.0,63.0,,578.4010536363636,46.0,3.113633636363636,1.0,382.0,1.12,1210.116150909091,0.16664818181818183,9.640524545454547,0.0,85.0,1217.4813072727272,65.7,,,,,,,,,,,,,,,,,,0.0,0.12926181818181817,74.0,21.0,89.5,8
633,0.0,,18.5,-4.7138888888888895,20.0,379.2,31.672999999999995,64.0,63.0,,578.3977155555556,46.0,3.25,1.0,382.0,1.12,1240.0,0.07467777777777779,6.9544122222222216,0.0,85.0,1240.0,65.7,,,,,,,,,,,,,,,,,,0.0,0.017320000000000002,74.0,21.0,89.5,8
634,0.0,,18.5,-4.769318181818182,20.0,379.18352272727276,31.673,64.16187000000001,63.0,,578.3943763636363,46.0,3.25,1.0,382.0,1.2,1246.21966,0.10318636363636363,6.375861818181818,0.0,85.0,1257.4773072727273,65.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.0,21.0,89.5,8
635,0.0,,18.5,-4.681945555555555,20.0,379.17569555555554,31.672999999999995,65.0,63.0,,578.3910355555556,46.0,3.25,1.0,382.0,1.2,1271.421948888889,0.11065444444444444,6.5,0.0,85.0,1280.0,65.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.0,21.0,89.5,8
636,0.0,,18.5,-4.117031818181818,20.0,379.22102363636367,31.673,65.0,63.0,,578.3876981818182,46.0,2.9872781818181817,1.0,382.52544545454543,1.1854545454545453,1150.2567272727274,0.09509,6.5,0.0,85.0,1084.9559327272727,65.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.0,21.0,89.5,8
637,0.0,,18.5,-3.968072222222222,20.0,379.2534733333333,31.672999999999995,65.0,63.753240000000005,,578.3843577777777,46.0,2.6727966666666667,1.0,383.0,1.04,1009.8703955555554,0.10277333333333333,6.5,0.0,85.0,1000.0,65.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.0,21.0,89.5,8
638,0.0,,18.5,-4.147186363636364,20.0,379.27897727272733,31.673,65.0,64.0,,578.381019090909,46.0,2.594101818181818,1.0,382.8059645454545,1.0327272727272727,1000.0,0.09409636363636364,6.3341354545454545,0.0,85.0,1000.0,65.7,,,,,,,,,,,,,,,,,,3.787553636363636,0.0,74.0,21.0,89.5,8
639,0.0,,18.5,-19.286865555555558,20.0,378.0255711111111,31.672999999999995,65.0,64.0,,578.37768,46.0,2.6842799999999998,1.0,381.42553,0.9600000000000001,995.55554,2.2457822222222226,128.34205111111112,0.0,85.0,1000.0,65.7,,,,,,,,,,,,,,,,,,38.94712555555556,2.3779922222222223,74.0,21.0,89.5,8
