Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
2363,0.63,,30.983333333333334,-49.74555555555556,27.0,376.78333333333336,26.51,,,,493.2211111111111,8.0,,1.0,,5.32,,-0.01666666666666667,16.375555555555554,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,47.275555555555556,121.22111111111111,77.23,28.0,90,8
2364,0.6236363636363637,,30.87909090909091,-56.63363636363636,27.0,376.36727272727273,26.51,,,,493.2063636363636,8.0,,1.0,,5.32,,0.06909090909090909,18.565454545454546,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,48.53272727272727,121.21272727272726,77.0,28.0,90,8
2365,0.62,,30.52,-76.99777777777778,27.0,374.95666666666665,26.51,,,,493.19444444444446,8.0,,1.0,,5.32,,0.15666666666666668,26.36,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,49.81,121.66222222222223,77.0,28.0,90,8
2366,0.6127272727272728,,30.5,-75.35454545454546,27.0,374.92999999999995,26.51,,,,493.1809090909091,8.0,,1.0,,5.32,,0.17636363636363636,25.829090909090908,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,49.51363636363636,122.35272727272728,77.0,28.0,90,8
2367,0.61,,30.5,-76.08333333333333,27.0,374.8122222222222,26.51,,,,493.1666666666667,8.0,,1.0,,5.32,,0.2,26.04222222222222,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,49.65111111111111,122.9022222222222,77.0,28.0,90,8
2368,0.6009090909090908,,30.5,-79.34818181818183,27.0,374.5127272727273,26.51,,,,493.1545454545454,8.0,,1.0,,5.32,,0.24454545454545454,26.952727272727273,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,49.89636363636364,123.61181818181818,77.0,28.0,90,8
2369,0.6111111111111112,,30.5,-78.06777777777778,27.0,374.4788888888889,26.51,,,,493.14111111111106,8.0,,1.0,,5.32,,0.20111111111111113,26.528888888888886,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,49.78,124.3111111111111,77.0,28.0,90,8
2370,0.6345454545454546,,30.5,-77.9509090909091,27.0,374.4327272727273,26.51,,,,493.1263636363637,8.0,,1.0,,5.32,,0.17181818181818184,26.272727272727273,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,49.809090909090905,124.93454545454546,77.0,28.0,90,8
2371,0.64,,30.5,-76.96777777777778,27.0,374.4222222222222,26.51,,,,493.1144444444444,8.0,,1.0,,5.32,,0.15000000000000002,25.61777777777778,0.0,85.0,0.0,67.24,,,,,,,,,,,,,,,,,,49.39666666666667,125.52222222222223,77.0,28.0,90,8
2372,0.64,,30.5,-43.25090909090909,27.0,376.61181818181814,26.51,,,,493.10090909090917,8.0,,1.0,,5.32,,-0.03272727272727272,13.703636363636365,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,38.74727272727273,125.76181818181819,77.0,28.0,90,8
2373,0.64,,30.5,-12.364444444444445,27.0,378.8022222222222,26.51,,,,493.08666666666664,8.0,,1.0,,5.32,,-0.25777777777777783,2.157777777777778,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,31.23222222222222,125.1211111111111,77.0,28.0,90,8
2374,0.64,,30.5,-9.909999999999998,27.0,379.21727272727276,26.51,,,,493.07454545454544,8.0,,1.0,,5.32,,-0.26272727272727275,0.9181818181818181,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,34.97272727272727,124.04636363636364,77.0,28.0,90,8
2375,0.64,,30.5,-15.791111111111112,27.0,378.9622222222222,26.51,,,,493.06111111111113,8.0,,1.0,,5.32,,-0.22333333333333336,3.1666666666666665,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,39.23222222222222,122.99000000000001,77.0,28.0,90,8
2376,0.64,,30.5,-23.78818181818182,27.0,378.52181818181816,26.51,,,,493.04636363636365,8.0,,1.0,,5.32,,-0.1481818181818182,5.854545454545455,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,42.446363636363635,122.12454545454544,77.0,28.0,90,8
2377,0.64,,30.5,-28.167777777777776,27.0,378.25333333333333,26.51,,,,493.0344444444444,8.0,,1.0,,5.32,,-0.14777777777777779,8.177777777777777,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,43.425555555555555,121.53444444444443,77.0,28.0,90,8
2378,0.64,,30.5,-17.873636363636365,27.0,378.97272727272724,26.51,,,,493.0209090909091,8.0,,1.0,,5.32,,-0.1981818181818182,4.2727272727272725,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,39.76454545454545,120.82,77.0,28.0,90,8
2379,0.64,,30.5,-14.423333333333334,27.0,379.31333333333333,26.51,,,,493.0066666666666,8.0,,1.0,,5.32,,-0.18555555555555558,2.933333333333333,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,38.721111111111114,119.89999999999999,77.0,28.0,90,8
2380,0.64,,30.5,-14.951818181818181,27.0,379.3681818181818,26.51,,,,492.9945454545455,8.0,,1.0,,5.32,,-0.23363636363636361,3.1736363636363634,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,38.53272727272727,119.00545454545454,77.0,28.0,90,8
2381,0.64,,30.5,-4.49,27.0,380.1277777777778,26.518888888888892,,,,492.9811111111111,8.0,,1.0,,5.32,,-0.2688888888888889,-0.5111111111111112,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,30.076666666666668,118.0788888888889,77.0,28.0,90,8
2382,0.64,,30.5,22.082727272727272,27.0,382.0627272727272,26.624545454545455,,,,492.96636363636367,8.0,,1.0,,5.32,,-0.4890909090909091,-10.154545454545454,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,20.787272727272725,116.48545454545454,77.0,28.0,90,8
2383,0.6322222222222222,,30.5,27.173333333333332,27.0,382.67555555555555,26.535555555555554,,,,492.95444444444445,8.0,,1.0,,5.32,,-0.508888888888889,-12.690000000000001,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,20.08,114.33222222222223,77.0,28.0,90,8
2384,0.63,,30.5,0.91,27.0,381.1027272727273,26.522727272727273,,,,492.94090909090914,8.0,,1.0,,5.32,,-0.3054545454545454,-1.8909090909090909,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,30.085454545454546,112.6718181818182,77.0,28.0,90,8
2385,0.6233333333333334,,30.5,-5.8566666666666665,27.0,380.6866666666667,26.63222222222222,,,,492.9266666666667,8.0,,1.0,,5.32,,-0.2811111111111111,1.011111111111111,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,34.53111111111111,111.40666666666667,77.0,28.0,90,8
2386,0.62,,30.5,-6.673636363636363,27.0,380.6990909090909,26.55272727272727,,,,492.9145454545455,8.0,,1.0,,5.32,,-0.23,1.5,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,35.18363636363636,110.2209090909091,77.0,28.0,90,8
2387,0.6144444444444445,,30.5,-10.316666666666666,27.0,380.47999999999996,26.642222222222223,,,,492.90111111111105,8.0,,1.0,,5.32,,-0.11777777777777779,2.388888888888889,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,37.574444444444445,109.0311111111111,77.0,28.0,90,8
2388,0.61,,30.5,-26.730000000000004,27.0,379.4309090909091,26.67,,,,492.8863636363636,8.0,,1.0,,5.465454545454545,,-0.10454545454545454,8.563636363636364,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,44.17272727272727,108.14272727272727,77.0,28.0,90,8
2389,0.6055555555555556,,30.5,-42.27666666666667,27.0,378.3233333333333,26.67,,,,492.8744444444444,8.0,,1.0,,5.364444444444445,,0.02888888888888889,15.733333333333333,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,46.82666666666667,107.84333333333333,77.0,28.0,90,8
2390,0.6036363636363636,,30.5,-53.696363636363635,27.0,377.4581818181818,26.67,,,,492.8609090909091,8.0,,1.0,,5.32,,0.18363636363636363,20.672727272727272,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,47.8,107.85727272727273,77.0,28.0,90,8
2391,0.6344444444444445,,30.5,-57.47222222222222,27.0,377.05888888888893,26.67,,,,492.84666666666664,8.0,,1.0,,5.32,,0.09222222222222223,21.88888888888889,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,48.242222222222225,108.03666666666668,77.0,28.0,90,8
2392,0.6236363636363637,,30.5,-56.99545454545455,27.0,376.92999999999995,26.67,,,,492.8345454545454,8.0,,1.0,,5.32,,0.18,22.181818181818183,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,47.31727272727273,108.37181818181817,77.0,28.0,90,8
2393,0.6055555555555556,,30.5,-46.66555555555556,27.0,377.5677777777778,26.67,,,,492.8211111111111,8.0,,1.0,,5.32,,0.11444444444444445,17.18888888888889,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,48.02777777777778,108.48666666666666,77.0,28.0,90,8
2394,0.629090909090909,,30.5,-78.77181818181818,27.0,375.39272727272726,26.67,,,,492.80636363636364,8.0,,1.0,,5.32,,0.3409090909090909,30.027272727272727,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,52.949090909090906,108.85727272727273,77.0,28.0,90,8
2395,0.64,,30.5,-102.62888888888888,27.0,373.55111111111114,26.67,,,,492.7944444444445,8.0,,1.0,,5.32,,0.43444444444444447,40.55555555555556,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,51.095555555555556,110.14,77.0,28.0,90,8
2396,0.64,,30.5,-44.00727272727273,27.0,377.1709090909091,26.67,,,,492.78,8.0,,1.0,,5.32,,-0.012727272727272731,16.572727272727274,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,38.21454545454546,110.90363636363637,77.0,28.0,90,8
2397,0.64,,30.5,-24.802222222222223,27.0,378.6488888888889,26.67,,,,492.76666666666665,8.0,,1.0,,5.32,,-0.19,7.688888888888889,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,46.73555555555556,110.18444444444444,76.61,28.0,90,8
2398,0.64,,30.5,-107.63727272727273,27.0,373.33,26.67,,,,492.75363636363636,8.0,,1.0,,5.32,,0.4754545454545455,40.99909090909091,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,59.34818181818182,110.2009090909091,76.5,28.0,90,8
2399,0.64,,30.41,-151.60444444444445,27.023333333333333,369.65222222222224,26.67,,,,492.74,8.0,,1.0,,5.32,,0.8311111111111111,59.199999999999996,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,51.27666666666667,112.83222222222223,76.5,28.0,90,8
2400,0.64,,30.14363636363636,-40.558181818181815,27.754545454545454,376.74090909090904,26.67,,,,492.7263636363636,8.0,,1.0,,5.32,,-0.028181818181818186,14.572727272727274,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,38.00909090909091,113.78818181818183,76.5,28.0,90,8
2401,0.6388888888888888,,30.380000000000003,-9.375555555555556,28.0,379.1033333333333,26.67,,,,492.71333333333337,8.0,,1.0,,5.32,,-0.26999999999999996,1.5444444444444445,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,26.10111111111111,113.07444444444444,76.5,28.0,90,8
2402,0.62,,30.045454545454547,26.0,28.0,381.7009090909091,26.67,,,,492.7,8.0,,1.0,,5.32,,-0.5309090909090909,-12.19090909090909,0.0,85.0,0.0,66.9,,,,,,,,,,,,,,,,,,18.827272727272728,111.3190909090909,76.5,28.0,90,8
2403,0.6011111111111112,,30.0,17.83888888888889,28.0,381.6044444444444,26.67,,,,492.6866666666667,8.0,,1.0,,5.32,,-0.47555555555555556,-9.566666666666666,0.0,85.0,0.0,66.9,,,,,,,,,,,,,,,,,,24.13222222222222,109.05555555555556,76.5,28.0,90,8
2404,0.6072727272727273,,30.0,-8.793636363636365,28.0,379.9372727272728,26.67,,,,492.6736363636364,8.0,,1.0,,5.32,,-0.2009090909090909,2.109090909090909,0.0,85.0,0.0,66.9,,,,,,,,,,,,,,,,,,37.16,107.64454545454545,76.5,28.0,90,8
2405,0.61,,30.0,-8.002222222222223,28.0,379.99666666666667,26.67,,,,492.6600000000001,8.0,,1.0,,5.32,,-0.1388888888888889,1.1333333333333335,0.0,85.0,0.0,66.9,,,,,,,,,,,,,,,,,,32.17777777777778,106.61444444444444,76.5,28.0,90,8
2406,0.619090909090909,,30.0,22.022727272727273,28.0,382.1,26.67,,,,492.6463636363636,8.0,,1.0,,5.32,,-0.4081818181818182,-11.10909090909091,0.0,85.0,0.0,66.9,,,,,,,,,,,,,,,,,,21.37181818181818,105.11,76.5,28.0,90,8
2407,0.6211111111111111,,30.0,18.82,28.0,382.2344444444445,26.67,,,,492.6333333333333,8.0,,1.0,,5.32,,-0.45222222222222225,-10.597777777777777,0.0,85.0,0.0,66.8,,,,,,,,,,,,,,,,,,23.76888888888889,102.9688888888889,76.5,28.0,90,8
2408,0.63,,30.0,3.887272727272727,28.0,381.2609090909091,26.67,,,,492.61999999999995,8.0,,1.0,,5.32,,-0.2818181818181818,-2.7818181818181817,0.0,85.0,0.0,66.8,,,,,,,,,,,,,,,,,,27.278181818181817,101.52999999999999,76.5,28.0,90,8
2409,0.6333333333333333,,30.0,23.358888888888888,28.0,382.7088888888889,26.67,,,,492.6066666666667,8.0,,1.0,,5.32,,-0.44333333333333336,-12.93,0.0,85.0,0.0,66.8,,,,,,,,,,,,,,,,,,21.923333333333332,99.73444444444445,76.5,28.0,90,8
2410,0.64,,30.0,-6.380000000000001,28.0,380.8890909090909,26.67,,,,492.59363636363634,8.0,,1.0,,5.32,,-0.13636363636363635,1.309090909090909,0.0,85.0,0.0,66.8,,,,,,,,,,,,,,,,,,35.24909090909091,98.28272727272726,76.5,28.0,90,8
2411,0.64,,30.083333333333332,-16.276666666666667,28.0,380.21333333333337,26.67,,,,492.58000000000004,8.0,,1.0,,5.32,,-0.1388888888888889,4.966666666666667,0.0,85.0,0.0,66.7,,,,,,,,,,,,,,,,,,41.40222222222222,97.41444444444444,76.5,28.0,90,8
2412,0.6318181818181818,,30.35909090909091,-20.19818181818182,28.0,379.9027272727273,26.67,,,,492.5663636363636,8.0,,1.0,,5.32,,-0.07454545454545454,7.1909090909090905,0.0,85.0,0.0,66.7,,,,,,,,,,,,,,,,,,38.29090909090909,96.9209090909091,76.5,28.0,90,8
2413,0.6233333333333334,,30.116666666666667,-26.096666666666668,28.0,379.55222222222227,26.67,,,,492.5533333333334,8.0,,1.0,,5.32,,-0.09555555555555556,9.333333333333334,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,47.37,96.28222222222222,76.5,28.0,90,8
2414,0.6145454545454545,,30.35909090909091,-61.07818181818182,28.0,377.0890909090909,26.67,,,,492.54,8.0,,1.0,,5.32,,0.18727272727272729,26.863636363636363,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,47.83818181818182,96.63454545454546,76.0,28.0,90,8
2415,0.6066666666666667,,30.116666666666667,-31.453333333333333,28.0,378.8544444444444,26.68111111111111,,,,492.52666666666664,8.0,,1.0,,5.32,,-0.008888888888888889,12.762222222222222,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,40.03666666666666,97.04,76.0,28.0,90,8
2416,0.6181818181818182,,30.454545454545453,-41.96636363636364,28.0,378.26454545454544,26.80636363636364,,,,492.51363636363635,8.0,,1.0,,5.32,,0.12727272727272726,17.325454545454548,0.0,85.0,0.0,66.56,,,,,,,,,,,,,,,,,,50.17,96.77090909090909,76.0,28.0,90,8
2417,0.6311111111111111,,30.5,-107.97999999999999,28.0,373.7444444444444,26.84,,,,492.5,8.0,,1.0,,5.32,,0.6033333333333333,47.00444444444444,0.0,85.0,0.0,66.5,,,,,,,,,,,,,,,,,,54.68,97.79444444444444,76.0,28.0,90,8
2418,0.6145454545454545,,30.404545454545453,-127.90727272727273,28.0,371.94363636363636,26.84,,,,492.48636363636365,8.0,,1.0,,5.32,,0.7136363636363636,55.13636363636363,0.0,85.0,0.0,66.5,,,,,,,,,,,,,,,,,,52.844545454545454,100.32727272727271,76.0,28.0,90,8
2419,0.6044444444444443,,30.034444444444446,-91.22333333333333,28.0,373.9555555555555,26.84,,,,492.47333333333336,8.0,,1.0,,5.32,,0.38666666666666666,38.242222222222225,0.0,85.0,0.0,66.5,,,,,,,,,,,,,,,,,,49.23222222222222,102.44888888888889,76.0,28.0,90,8
2420,0.629090909090909,,30.0,-80.47636363636364,28.0,374.60909090909087,26.84,,,,492.46,8.0,,1.0,,5.32,,0.3481818181818182,33.24181818181818,0.0,85.0,0.0,66.5,,,,,,,,,,,,,,,,,,49.959090909090904,103.70272727272727,76.0,28.0,90,8
2421,0.6377777777777778,,30.0,-75.61111111111111,28.0,374.7966666666667,26.84,,,,492.4466666666666,8.0,,1.0,,5.32,,0.29333333333333333,30.666666666666668,0.0,85.0,0.0,66.5,,,,,,,,,,,,,,,,,,49.404444444444444,104.79777777777777,76.0,28.0,90,8
2422,0.6127272727272728,,30.0,-56.122727272727275,28.0,375.99818181818176,26.84,,,,492.4336363636364,8.0,,1.0,,5.32,,0.09272727272727273,22.334545454545456,0.0,85.0,0.0,66.5,,,,,,,,,,,,,,,,,,45.51363636363636,105.55181818181818,76.0,28.0,90,8
2423,0.6377777777777778,,30.0,-27.763333333333335,28.0,377.9222222222222,26.84,,,,492.41999999999996,8.0,,1.0,,5.32,,-0.12111111111111111,9.862222222222222,0.0,85.0,0.0,66.4,,,,,,,,,,,,,,,,,,41.593333333333334,105.48888888888888,76.0,28.0,90,8
2424,0.6318181818181818,,30.0,-14.773636363636363,28.0,378.94545454545454,26.84,,,,492.40636363636366,8.0,,1.0,,5.32,,-0.19636363636363638,4.1054545454545455,0.0,85.0,0.0,66.4,,,,,,,,,,,,,,,,,,39.66090909090909,104.76636363636364,76.0,28.0,90,8
2425,0.6277777777777778,,30.0,-12.177777777777777,28.0,379.23,26.84,,,,492.3933333333333,8.0,,1.0,,5.32,,-0.22,2.982222222222222,0.0,85.0,0.0,66.4,,,,,,,,,,,,,,,,,,37.135555555555555,103.96777777777778,76.0,28.0,90,8
2426,0.62,,30.0,-1.9836363636363636,28.0,380.03,26.84,,,,492.38000000000005,8.0,,1.0,,5.32,,-0.31727272727272726,-1.1236363636363638,0.0,85.0,0.0,66.4,,,,,,,,,,,,,,,,,,28.666363636363634,103.08727272727273,76.0,28.0,90,8
2427,0.6133333333333333,,30.0,74.44888888888889,28.0,385.12333333333333,26.84,,,,492.3666666666667,8.0,,1.0,,5.32,,-1.0377777777777777,-36.37777777777777,0.1111111111111111,85.0,0.0,66.3,,,,,,,,,,,,,,,,,,5.84,101.02777777777777,76.0,28.0,90,8
2428,0.6090909090909091,,30.0,130.63181818181818,28.0,389.5790909090909,26.84,,,,492.3536363636364,8.0,,1.0,,5.32,,-1.6390909090909092,-69.60818181818182,1.0,85.0,0.0,66.3,,,,,,,,,,,,,,,,,,0.0,95.92363636363638,76.0,28.0,90,8
2429,0.6,,30.0,131.7788888888889,28.0,390.28666666666663,26.84,,,,492.3399999999999,8.0,,1.0,,5.32,,-1.6788888888888889,-73.79,1.0,85.0,0.0,66.3,,,,,,,,,,,,,,,,,,0.0,90.03888888888889,76.0,28.0,90,8
2430,0.6,,30.0,122.59818181818181,28.0,390.21727272727276,26.84,,,,492.3263636363636,8.0,,1.0,,5.32,,-1.619090909090909,-72.9890909090909,1.0,85.0,0.0,66.3,,,,,,,,,,,,,,,,,,1.79,83.91090909090909,76.0,28.0,90,8
2431,0.6044444444444443,,30.0,125.04111111111112,28.0,390.78,26.84,,,,492.3133333333333,8.0,,1.0,,5.32,,-1.7922222222222222,-80.61555555555555,1.0,85.0,0.0,66.3,,,,,,,,,,,,,,,,,,0.43666666666666665,77.78,76.0,28.0,90,8
2432,0.6381818181818182,,30.0,117.98909090909092,28.0,390.7081818181818,26.84,,,,492.3,8.0,,1.0,,5.32,,-1.84,-83.86272727272727,1.0,85.0,0.0,66.2,,,,,,,,,,,,,,,,,,0.0,71.19181818181818,75.72,28.0,90,8
2433,0.64,,30.0,103.77,28.0,390.0811111111111,26.84,,,,492.28666666666663,8.0,,1.0,,5.32,,-1.8299999999999998,-82.43111111111111,1.0,85.0,0.0,66.2,,,,,,,,,,,,,,,,,,2.0744444444444445,64.6511111111111,75.5,28.0,90,8
2434,0.64,,30.0,28.4,28.0,385.35636363636365,26.84,,,,492.2736363636364,8.0,,1.0,,5.32,,-0.6563636363636364,-26.482727272727274,0.6345454545454546,85.0,0.0,66.2,,,,,,,,,,,,,,,,,,21.41090909090909,60.125454545454545,75.5,28.0,90,8
2435,0.64,,30.0,11.234444444444444,28.0,384.1277777777778,26.84,,,,492.26,8.0,,1.0,,5.32,,-0.3466666666666667,-11.895555555555555,0.0,85.0,0.0,66.2,,,,,,,,,,,,,,,,,,25.305555555555557,58.55111111111111,75.5,28.0,90,8
2436,0.64,,30.0,-5.074545454545454,28.0,382.9336363636364,26.84,,,,492.24636363636364,8.0,,1.0,,5.32,,-0.13,1.629090909090909,0.0,85.0,0.0,66.2,,,,,,,,,,,,,,,,,,32.690000000000005,57.97818181818182,75.5,28.0,90,8
2437,0.64,,30.0,-13.901111111111112,28.0,382.2422222222222,26.84,,,,492.23333333333335,8.0,,1.0,,5.32,,-0.007777777777777778,7.989999999999999,0.0,85.0,0.0,66.2,,,,,,,,,,,,,,,,,,39.47222222222222,58.07,75.5,28.0,90,8
2438,0.64,,30.0,-13.30181818181818,28.0,382.14818181818185,26.84,,,,492.22,8.0,,1.0,,5.32,,-0.021818181818181816,8.088181818181818,0.0,85.0,0.0,66.2,,,,,,,,,,,,,,,,,,33.08090909090909,58.63272727272727,75.5,28.0,90,8
2439,0.64,,30.0,57.27444444444445,28.0,386.74666666666667,26.84,,,,492.20666666666665,8.0,,1.0,,5.32,,-1.2122222222222223,-51.67444444444445,0.5555555555555556,85.0,0.0,66.11,,,,,,,,,,,,,,,,,,7.767777777777777,57.45333333333334,75.5,28.0,90,8
2440,0.64,,30.0,12.854545454545455,28.0,384.14,26.84,,,,492.19363636363636,8.0,,1.0,,5.32,,-0.5118181818181818,-14.602727272727272,0.36363636363636365,85.0,0.0,66.1,,,,,,,,,,,,,,,,,,24.564545454545453,54.971818181818186,75.5,28.0,90,8
2441,0.64,,29.928888888888892,7.742222222222221,28.0,383.7444444444444,26.84,,,,492.18,8.0,,1.0,,5.32,,-0.4244444444444444,-9.493333333333332,0.0,85.0,0.0,66.1,,,,,,,,,,,,,,,,,,25.22222222222222,54.40888888888889,75.5,28.0,90,8
2442,0.64,,29.55909090909091,-0.6736363636363637,28.0,383.2154545454545,26.84,,,,492.16636363636366,8.0,,1.0,,5.32,,-0.3,-2.362727272727273,0.0,85.0,0.0,66.1,,,,,,,,,,,,,,,,,,30.069090909090907,54.07363636363636,75.5,28.0,90,8
2443,0.64,,29.5,-2.7788888888888885,28.0,383.00444444444446,26.82888888888889,,,,492.15333333333336,8.0,,1.0,,5.32,,-0.25666666666666665,-0.11777777777777779,0.0,85.0,0.0,66.1,,,,,,,,,,,,,,,,,,30.34333333333333,54.37888888888889,75.5,28.0,90,8
2444,0.64,,29.5,1.1500000000000001,28.0,383.25,26.703636363636363,,,,492.14,8.0,,1.0,,5.32,,-0.2863636363636364,-3.4572727272727275,0.0,85.0,0.0,66.1,,,,,,,,,,,,,,,,,,27.754545454545454,54.628181818181815,75.5,28.0,90,8
2445,0.64,,29.5,-0.14111111111111108,28.0,383.17777777777775,26.67,,,,492.1266666666667,8.0,,1.0,,5.32,,-0.27222222222222225,-2.808888888888889,0.0,85.0,0.0,66.0,,,,,,,,,,,,,,,,,,28.561111111111114,54.757777777777775,75.5,28.0,90,8
2446,0.64,,29.5,3.660909090909091,28.0,383.3681818181818,26.685454545454547,,,,492.1136363636364,8.0,,1.0,,5.32,,-0.3890909090909091,-5.528181818181818,0.0,85.0,0.0,66.0,,,,,,,,,,,,,,,,,,26.675454545454546,54.90181818181818,75.5,28.0,90,8
2447,0.64,,29.5,9.44888888888889,28.0,383.8,26.81,,,,492.1000000000001,8.0,,1.0,,5.32,,-0.48777777777777787,-11.046666666666667,0.0,85.0,0.0,66.0,,,,,,,,,,,,,,,,,,24.68,54.57,75.5,28.0,90,8
2448,0.64,,29.5,5.413636363636364,28.0,383.5945454545454,26.824545454545454,,,,492.0863636363636,8.0,,1.0,,5.32,,-0.37000000000000005,-7.49909090909091,0.0,85.0,0.0,66.0,,,,,,,,,,,,,,,,,,26.13,54.22818181818182,75.5,28.0,90,8
2449,0.6511111111111112,,29.5,12.262222222222222,28.0,384.0311111111111,26.700000000000003,,,,492.0733333333333,8.0,,1.0,,5.32,,-0.5166666666666667,-13.453333333333335,0.0,85.0,0.0,66.0,,,,,,,,,,,,,,,,,,22.85111111111111,53.79555555555555,75.5,28.0,90,8
2450,0.68,,29.5,9.639090909090909,28.0,383.9763636363636,26.67,,,,492.06,8.0,,1.0,,5.32,,-0.4290909090909091,-12.568181818181818,0.0,85.0,0.0,66.0,,,,,,,,,,,,,,,,,,25.726363636363637,52.73363636363636,75.5,28.0,90,8
2451,0.68,,29.5,-10.238888888888887,28.0,382.6411111111111,26.67,,,,492.0466666666667,8.0,,1.0,,5.32,,-0.1,5.547777777777778,0.0,85.0,0.0,66.0,,,,,,,,,,,,,,,,,,37.425555555555555,52.378888888888895,75.5,28.0,90,8
2452,0.6927272727272726,,29.5,-19.844545454545454,28.0,381.93454545454546,26.686363636363637,,,,492.03363636363633,8.0,,1.0,,5.32,,0.04454545454545455,13.856363636363636,0.0,85.0,0.0,66.0,,,,,,,,,,,,,,,,,,42.75727272727273,52.61818181818182,75.5,28.0,90,8
2453,0.7055555555555555,,29.5,-59.958888888888886,28.0,379.26222222222225,26.81222222222222,,,,492.02000000000004,8.0,,1.0,,5.32,,0.6088888888888889,46.03333333333333,0.0,85.0,0.0,66.0,,,,,,,,,,,,,,,,,,52.45777777777778,53.47555555555556,75.5,28.0,90,8
2454,0.7118181818181818,,29.5,-115.31636363636363,28.0,375.1636363636364,26.824545454545454,,,,492.00636363636363,8.0,,1.0,,5.32,,1.3736363636363635,89.79818181818182,0.0,85.0,0.0,66.0,,,,,,,,,,,,,,,,,,53.68454545454545,57.33,75.5,28.0,90,8
2455,0.6866666666666666,,29.5,-144.20222222222225,28.0,372.80333333333334,26.700000000000003,,,,491.9933333333334,8.0,,1.0,,5.32,,1.5777777777777777,103.4511111111111,0.0,85.0,0.0,65.9,,,,,,,,,,,,,,,,,,59.34444444444445,61.66111111111112,75.5,28.0,90,8
