Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1800,0.88,,22.5,-12.510000000000002,30.0,364.28363636363633,26.17,,,,575.9863636363636,8.0,,0.0,,0.0,,-0.006363636363636364,6.41,0.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,35.57181818181818,50.790909090909096,35.5,31.0,90,8
1801,0.88,,22.5,7.142222222222222,30.0,365.4611111111111,26.17,,,,576.02,8.0,,0.0,,0.0,,-0.4311111111111111,-8.747777777777777,0.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,19.235555555555557,50.708888888888886,35.5,31.0,90,8
1802,0.88,,22.5,49.36363636363637,30.0,368.1227272727273,26.17,,,,576.0536363636364,8.0,,0.0,,0.0,,-1.211818181818182,-52.57727272727273,0.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,10.023636363636363,47.95636363636363,35.5,31.0,90,8
1803,0.88,,22.5,25.88,30.0,366.8888888888889,26.17,,,,576.0866666666667,8.0,,0.0,,0.0,,-0.8400000000000001,-32.87222222222223,0.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,18.16,44.54444444444445,35.5,31.0,90,8
1804,0.88,,22.343636363636364,-0.8481818181818181,30.0,365.3481818181818,26.17,,,,576.12,8.0,,0.0,,0.0,,-0.28909090909090907,-3.709090909090909,0.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,28.578181818181818,43.68454545454545,35.5,31.0,90,8
1805,0.88,,22.01,-4.115555555555556,30.0,365.11,26.162222222222223,,,,576.1533333333333,7.973333333333334,,0.0,,0.0,,-0.2033333333333333,-0.18444444444444447,0.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,30.671111111111113,43.92888888888889,35.5,31.0,90,8
1806,0.88,,22.0,-5.719090909090909,30.0,365.01545454545453,26.043636363636367,,,,576.1863636363637,7.608181818181818,,0.0,,0.0,,-0.13636363636363635,0.9854545454545455,0.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,32.72272727272727,44.38090909090909,35.5,31.0,90,8
1807,0.8688888888888889,,22.0,-17.22888888888889,30.0,364.32444444444445,26.01,,,,576.22,7.5,,0.0,,0.0,,0.05222222222222222,11.318888888888889,0.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,43.0,44.92777777777778,35.5,31.0,90,8
1808,0.8418181818181818,,22.0,-36.02909090909091,30.0,363.1554545454546,26.01,,,,576.2536363636364,7.5,,0.0,,0.0,,0.39454545454545453,29.54818181818182,0.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,45.63636363636363,45.49181818181818,35.5,31.0,90,8
1809,0.84,,22.0,-42.31111111111111,30.0,362.65,26.01,,,,576.2866666666666,7.5,,0.0,,0.0,,0.5177777777777778,35.925555555555555,0.0,0.0,0.0,35.37,,,,,,,,,,,,,,,,,,43.45444444444445,46.08555555555555,35.5,31.0,90,8
1810,0.84,,22.0,-20.27,30.0,363.92,26.01,,,,576.32,7.5,,0.0,,0.0,,0.16272727272727272,14.891818181818183,0.0,0.0,0.0,35.3,,,,,,,,,,,,,,,,,,35.95636363636363,46.42636363636364,35.5,31.0,90,8
1811,0.84,,22.0,-16.914444444444445,30.0,364.1644444444444,26.01,,,,576.3533333333334,7.5,,0.0,,0.0,,0.09444444444444444,10.725555555555555,0.0,0.0,0.0,35.3,,,,,,,,,,,,,,,,,,41.33444444444444,46.22,35.5,31.0,90,8
1812,0.84,,22.0,-32.698181818181816,30.0,363.19545454545454,26.01,,,,576.3863636363636,7.5,,0.0,,0.0,,0.30454545454545456,25.681818181818183,0.0,0.0,0.0,35.3,,,,,,,,,,,,,,,,,,45.35909090909092,46.47636363636364,35.5,31.0,90,8
1813,0.84,,22.0,-38.053333333333335,30.0,362.77666666666664,26.01,,,,576.42,7.5,,0.0,,0.0,,0.37222222222222223,31.476666666666663,0.0,0.0,0.0,35.3,,,,,,,,,,,,,,,,,,43.528888888888886,47.58777777777778,35.5,31.0,90,8
1814,0.84,,22.0,0.49000000000000005,30.0,365.02727272727276,26.01,,,,576.4536363636364,7.5,,0.0,,0.0,,-0.28363636363636363,-3.745454545454545,0.09090909090909091,0.0,0.0,35.3,,,,,,,,,,,,,,,,,,16.60181818181818,48.00636363636364,35.5,31.0,90,8
1815,0.84,,21.86,71.18222222222222,30.0,369.3933333333333,26.01,,,,576.4866666666667,7.5,,0.0,,0.0,,-1.8077777777777777,-82.81777777777778,1.0,0.0,0.0,35.3,,,,,,,,,,,,,,,,,,0.45333333333333337,43.803333333333335,35.5,31.0,90,8
1816,0.8109090909090909,,21.51909090909091,53.50181818181818,30.0,368.5772727272727,26.01,,,,576.52,7.5,,0.0,,0.0,,-1.5618181818181818,-74.22636363636364,1.0,0.0,0.0,35.3,,,,,,,,,,,,,,,,,,3.5290909090909093,37.50727272727273,35.5,31.0,90,8
1817,0.84,,21.5,47.56777777777778,30.0,368.40777777777777,26.01,,,,576.5533333333333,7.5,,0.0,,0.0,,-1.77,-81.85,1.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,0.4633333333333333,31.36,35.5,31.0,90,8
1818,0.84,,21.5,36.38272727272727,30.0,367.8345454545455,26.01,,,,576.5863636363637,7.5,,0.0,,0.0,,-1.8872727272727274,-82.71,1.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,1.0063636363636363,24.85363636363636,35.5,31.0,90,8
1819,0.84,,21.5,12.954444444444444,30.0,366.49333333333334,26.01,,,,576.62,7.5,,0.0,,0.0,,-1.2022222222222223,-46.601111111111116,1.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,14.877777777777778,19.154444444444444,35.5,31.0,90,8
1820,0.84,,21.64909090909091,-5.414545454545455,30.0,365.39909090909094,26.01,,,,576.6536363636363,7.538181818181818,,0.0,,0.0,,-0.31545454545454543,0.6872727272727274,0.2727272727272727,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,33.98909090909091,17.599090909090908,35.5,31.0,90,8
1821,0.84,,21.99,-21.384444444444444,30.0,364.40555555555557,26.0,,,,576.6866666666667,7.903333333333332,,0.0,,0.0,,0.30333333333333334,35.34111111111111,0.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,40.81666666666667,19.047777777777778,35.5,31.0,90,8
1822,0.83,,22.0,-27.325454545454544,30.0,363.9654545454545,25.876363636363635,,,,576.72,8.0,,0.0,,0.0,,0.49090909090909096,43.834545454545456,0.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,40.63363636363636,21.672727272727272,35.5,31.0,90,8
1823,0.8177777777777777,,22.0,-29.73222222222222,30.0,363.7611111111111,25.84,,,,576.7533333333333,8.0,,0.0,,0.0,,0.63,43.52333333333334,0.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,42.61222222222222,23.79888888888889,35.5,31.0,90,8
1824,0.8063636363636365,,21.85272727272727,-53.33,30.0,362.29727272727274,25.84,,,,576.7863636363636,8.0,,0.0,,0.0,,1.2263636363636363,75.73,0.0,0.0,0.0,35.4,,,,,,,,,,,,,,,,,,46.57818181818182,26.85090909090909,35.5,31.0,90,8
1825,0.8,,21.512222222222224,-53.27,30.0,362.1044444444444,25.84,,,,576.82,8.0,,0.0,,0.0,,1.08,68.96222222222222,0.0,0.0,0.0,35.3,,,,,,,,,,,,,,,,,,43.33555555555555,31.023333333333337,35.5,31.0,90,8
1826,0.8,,21.5,-17.69818181818182,30.0,364.15999999999997,25.827272727272728,,,,576.8536363636364,8.0,,0.0,,0.0,,0.14181818181818182,18.099090909090908,0.0,0.0,0.0,35.3,,,,,,,,,,,,,,,,,,31.977272727272727,32.901818181818186,35.5,31.0,90,8
1827,0.8,,21.5,-8.987777777777778,30.0,364.74333333333334,25.704444444444444,,,,576.8866666666667,8.0,,0.0,,0.0,,-0.08555555555555555,4.136666666666667,0.0,0.0,0.0,35.3,,,,,,,,,,,,,,,,,,35.34222222222222,32.961111111111116,35.5,31.0,90,8
1828,0.8,,21.5,-38.47272727272727,30.0,362.98454545454547,25.67,,,,576.92,8.0,,0.0,,0.0,,0.5445454545454546,42.593636363636364,0.0,0.0,0.0,35.3,,,,,,,,,,,,,,,,,,45.56454545454545,33.71454545454546,35.5,31.0,90,8
1829,0.8,,21.5,-46.75333333333334,30.0,362.37333333333333,25.67,,,,576.9533333333334,8.0,,0.0,,0.0,,0.6766666666666666,50.31555555555556,0.0,0.0,0.0,35.3,,,,,,,,,,,,,,,,,,44.65555555555555,36.260000000000005,35.5,31.0,90,8
1830,0.7836363636363637,,21.5,-43.596363636363634,30.0,362.4745454545454,25.67,,,,576.9854545454546,8.0,,0.0,,0.0,,0.6418181818181818,44.36090909090909,0.0,0.0,0.0,35.3,,,,,,,,,,,,,,,,,,44.39,38.098181818181814,35.5,31.0,90,8
1831,0.7622222222222222,,21.5,-45.02666666666667,30.0,362.3288888888889,25.67,,,,577.0166666666667,8.0,,0.0,,0.0,,0.4088888888888889,44.63111111111111,0.0,0.0,0.0,35.2,,,,,,,,,,,,,,,,,,44.80555555555556,39.34222222222222,35.5,31.0,90,8
1832,0.7572727272727273,,21.5,-46.094545454545454,30.0,362.1736363636364,25.67,,,,577.05,8.0,,0.0,,0.0,,0.4754545454545454,44.03818181818182,0.0,0.0,0.0,35.2,,,,,,,,,,,,,,,,,,44.93545454545455,40.690000000000005,35.5,31.0,90,8
1833,0.7477777777777779,,21.5,-45.15888888888889,30.0,362.18666666666667,25.67,,,,577.0833333333334,8.0,,0.0,,0.0,,0.6288888888888889,42.40222222222222,0.0,0.0,0.0,35.2,,,,,,,,,,,,,,,,,,45.02777777777778,41.85111111111111,35.5,31.0,90,8
1834,0.7372727272727272,,21.5,-44.872727272727275,30.0,362.1118181818182,25.67,,,,577.1163636363636,8.0,,0.0,,0.0,,0.5027272727272728,41.03454545454545,0.0,0.0,0.0,35.2,,,,,,,,,,,,,,,,,,45.06090909090909,42.91090909090909,35.5,31.0,90,8
1835,0.7277777777777777,,21.5,-44.16777777777778,30.0,362.11,25.67,,,,577.15,8.0,,0.0,,0.0,,0.5266666666666667,39.55555555555556,0.0,0.0,0.0,35.2,,,,,,,,,,,,,,,,,,44.99666666666667,43.882222222222225,35.5,31.0,90,8
1836,0.72,,21.5,-43.199090909090906,30.0,362.1281818181819,25.67,,,,577.1836363636364,7.961818181818182,,0.0,,0.0,,0.4936363636363636,37.72909090909091,0.0,0.0,0.0,35.1,,,,,,,,,,,,,,,,,,44.944545454545455,44.91,35.5,31.0,90,8
1837,0.72,,21.5,-37.846666666666664,30.0,362.39,25.67,,,,577.2166666666667,7.596666666666668,,0.0,,0.0,,0.38666666666666666,32.28,0.0,0.0,0.0,35.1,,,,,,,,,,,,,,,,,,42.95666666666667,45.83555555555555,35.5,31.0,90,8
1838,0.72,,21.5,-23.977272727272727,30.0,363.19363636363636,25.67,,,,577.25,7.5,,0.0,,0.0,,0.21090909090909093,18.752727272727274,0.0,0.0,0.0,35.1,,,,,,,,,,,,,,,,,,41.29,46.24818181818182,35.39,31.0,90,8
1839,0.72,,21.5,-28.305555555555557,30.0,362.9455555555556,25.67,,,,577.2833333333333,7.5,,0.0,,0.0,,0.3422222222222222,22.262222222222224,0.0,0.0,0.0,35.1,,,,,,,,,,,,,,,,,,44.263333333333335,46.35444444444445,35.0,31.0,90,8
1840,0.72,,21.5,-37.32,30.0,362.3781818181818,25.67,,,,577.3163636363636,7.5,,0.0,,0.0,,0.37999999999999995,30.567272727272726,0.0,0.0,0.0,35.1,,,,,,,,,,,,,,,,,,44.551818181818184,47.10272727272727,35.0,31.0,90,8
1841,0.72,,21.5,-36.196666666666665,30.0,362.37888888888887,25.67,,,,577.35,7.5,,0.0,,0.0,,0.3011111111111111,29.375555555555554,0.0,0.0,0.0,35.1,,,,,,,,,,,,,,,,,,41.88,48.23444444444445,35.0,31.0,90,8
1842,0.72,,21.5,-17.59,30.0,363.46090909090907,25.67,,,,577.3836363636364,7.5,,0.0,,0.0,,0.05999999999999999,11.989090909090908,0.0,0.0,0.0,35.02,,,,,,,,,,,,,,,,,,37.484545454545454,48.551818181818184,35.0,31.0,90,8
1843,0.72,,21.5,-28.81666666666667,30.0,362.8744444444444,25.67,,,,577.4166666666666,7.5,,0.0,,0.0,,0.2088888888888889,20.84,0.0,0.0,0.0,35.0,,,,,,,,,,,,,,,,,,46.95333333333333,48.67333333333333,35.0,31.0,90,8
1844,0.72,,21.5,-55.88090909090909,30.0,361.1718181818182,25.67,,,,577.45,7.5,,0.0,,0.0,,0.44636363636363635,44.60181818181818,0.0,0.0,0.0,35.0,,,,,,,,,,,,,,,,,,45.67545454545455,50.31818181818182,35.0,31.0,90,8
1845,0.72,,21.5,-29.57,30.0,362.6766666666667,25.67,,,,577.4833333333333,7.5,,0.0,,0.0,,0.1622222222222222,21.204444444444444,0.0,0.0,0.0,35.0,,,,,,,,,,,,,,,,,,42.56444444444444,51.876666666666665,35.0,31.0,90,8
1846,0.72,,21.5,-36.46636363636364,30.0,362.25454545454545,25.67,,,,577.5163636363636,7.5,,0.0,,0.0,,0.2581818181818182,26.73909090909091,0.0,0.0,0.0,35.0,,,,,,,,,,,,,,,,,,45.20181818181818,52.85545454545454,35.0,31.0,90,8
1847,0.6977777777777778,,21.5,-31.34,30.0,362.49555555555554,25.67,,,,577.55,7.5,,0.0,,0.0,,0.19444444444444445,22.403333333333332,0.0,0.0,0.0,35.0,,,,,,,,,,,,,,,,,,41.00555555555556,54.12222222222223,35.0,31.0,90,8
1848,0.68,,21.5,-26.171818181818182,30.0,362.8209090909091,25.67,,,,577.5836363636364,7.5,,0.0,,0.0,,0.16,17.247272727272726,0.0,0.0,0.0,35.0,,,,,,,,,,,,,,,,,,44.82090909090909,54.71636363636364,35.0,31.0,90,8
1849,0.68,,21.5,-39.20777777777778,30.0,362.0,25.67,,,,577.6166666666667,7.5,,0.0,,0.0,,0.23222222222222222,27.88888888888889,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,44.84111111111111,55.76444444444444,35.0,31.0,90,8
1850,0.68,,21.5,-17.80545454545455,30.0,363.22545454545457,25.67,,,,577.65,7.5,,0.0,,0.0,,-0.02090909090909091,10.71,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,30.40818181818182,56.64727272727273,35.0,31.0,90,8
1851,0.68,,21.5,8.291111111111112,30.0,364.8577777777778,25.67,,,,577.6833333333333,7.5,,0.0,,0.0,,-0.37444444444444447,-9.832222222222223,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,24.1,56.093333333333334,35.0,31.0,90,8
1852,0.68,,21.5,10.82090909090909,30.0,365.1,25.67,,,,577.7163636363637,7.5,,0.0,,0.0,,-0.41090909090909095,-12.032727272727271,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,24.24727272727273,54.621818181818185,35.0,31.0,90,8
1853,0.68,,21.5,10.687777777777777,30.0,365.19,25.662222222222223,,,,577.75,7.5,,0.0,,0.0,,-0.43333333333333335,-12.22111111111111,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,24.09111111111111,53.11555555555555,35.0,31.0,90,8
1854,0.68,,21.5,8.158181818181818,30.0,365.0890909090909,25.54181818181818,,,,577.7836363636363,7.5,,0.0,,0.0,,-0.37000000000000005,-10.546363636363637,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,25.196363636363632,51.50181818181818,35.0,31.0,90,8
1855,0.68,,21.5,-1.858888888888889,30.0,364.54999999999995,25.51,,,,577.8166666666667,7.5,,0.0,,0.0,,-0.28444444444444444,-1.9588888888888887,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,29.926666666666662,50.257777777777775,35.0,31.0,90,8
1856,0.68,,21.5,-11.361818181818181,30.0,363.9827272727273,25.51,,,,577.85,7.5,,0.0,,0.0,,-0.05,5.862727272727272,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,37.085454545454546,49.63272727272727,35.0,31.0,90,8
1857,0.68,,21.5,-10.22,30.0,364.05333333333334,25.51,,,,577.8833333333333,7.5,,0.0,,0.0,,-0.09555555555555556,5.404444444444445,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,32.52444444444444,49.33555555555555,35.0,31.0,90,8
1858,0.68,,21.5,9.92090909090909,30.0,365.28909090909093,25.51,,,,577.9163636363636,7.5,,0.0,,0.0,,-0.4127272727272727,-12.613636363636363,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,23.065454545454546,48.32636363636364,35.0,31.0,90,8
1859,0.68,,21.5,2.288888888888889,30.0,364.90555555555557,25.51,,,,577.95,7.5,,0.0,,0.0,,-0.24333333333333332,-6.945555555555555,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,28.253333333333334,46.62222222222223,35.0,31.0,90,8
1860,0.68,,21.5,-1.3763636363636365,30.0,364.6918181818182,25.51,,,,577.9836363636364,7.5,,0.0,,0.0,,-0.09363636363636364,-2.2836363636363637,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,29.013636363636362,45.70272727272727,35.0,31.0,90,8
1861,0.6788888888888889,,21.5,-8.61111111111111,30.0,364.28333333333336,25.51,,,,577.9866666666667,7.5,,0.0,,0.0,,-0.05333333333333334,3.887777777777778,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,37.343333333333334,44.93222222222222,35.0,31.0,90,8
1862,0.660909090909091,,21.5,-27.85818181818182,30.0,363.15090909090907,25.51,,,,577.9609090909091,7.5,,0.0,,0.0,,0.23909090909090908,22.477272727272727,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,45.155454545454546,45.10272727272727,35.0,31.0,90,8
1863,0.6488888888888888,,21.5,-43.33444444444444,30.0,362.16111111111115,25.51,,,,577.9366666666667,7.5,,0.0,,0.0,,0.5166666666666666,36.31888888888889,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,46.102222222222224,46.37777777777777,35.0,31.0,90,8
1864,0.6781818181818182,,21.5,-42.98545454545455,30.0,362.0781818181818,25.51,,,,577.9109090909091,7.5,,0.0,,0.0,,0.44727272727272727,35.75090909090909,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,43.60181818181818,48.00181818181818,35.0,31.0,90,8
1865,0.68,,21.5,-19.422222222222224,30.0,363.4366666666667,25.51,,,,577.8866666666667,7.5,,0.0,,0.0,,0.07444444444444445,13.845555555555556,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,32.892222222222216,48.80111111111111,35.0,31.0,90,8
1866,0.68,,21.37909090909091,10.126363636363637,30.0,365.2,25.51,,,,577.8609090909091,7.5,,0.0,,0.0,,-0.4327272727272727,-13.489999999999998,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,18.895454545454545,47.89454545454546,35.0,31.0,90,8
1867,0.68,,21.02,5.616666666666666,30.0,365.0988888888889,25.51,,,,577.8366666666667,7.5,,0.0,,0.0,,-0.3488888888888889,-11.374444444444444,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,28.630000000000003,45.656666666666666,35.0,31.0,90,8
1868,0.68,,21.0,-5.0181818181818185,30.0,364.4654545454545,25.51,,,,577.8109090909091,7.5,,0.0,,0.0,,-0.1990909090909091,0.66,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,31.213636363636365,44.549090909090914,35.0,31.0,90,8
1869,0.68,,21.0,0.8355555555555557,30.0,364.8411111111111,25.51,,,,577.7866666666666,7.5,,0.0,,0.0,,-0.28777777777777774,-4.707777777777777,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,26.845555555555556,43.47666666666666,35.0,31.0,90,8
1870,0.68,,21.0,31.987272727272728,30.0,366.7245454545455,25.51,,,,577.7609090909091,7.5,,0.0,,0.0,,-0.9954545454545454,-41.07,0.36363636363636365,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,9.16909090909091,41.12090909090909,35.0,31.0,90,8
1871,0.68,,21.0,43.464444444444446,30.0,367.6044444444444,25.51,,,,577.7366666666667,7.5,,0.0,,0.0,,-1.3922222222222222,-63.56777777777778,1.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,7.155555555555556,35.87444444444444,35.0,31.0,90,8
1872,0.68,,21.0,34.20272727272727,30.0,367.1363636363636,25.51,,,,577.7109090909091,7.5,,0.0,,0.0,,-1.3845454545454545,-61.81727272727273,1.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,8.441818181818181,30.438181818181818,35.0,31.0,90,8
1873,0.68,,20.896666666666665,12.31111111111111,30.0,365.96111111111105,25.51,,,,577.6866666666667,7.5,,0.0,,0.0,,-0.7933333333333333,-30.444444444444443,0.4444444444444444,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,17.656666666666666,26.174444444444443,35.0,31.0,90,8
1874,0.68,,20.534545454545455,2.669090909090909,30.0,365.3818181818182,25.51,,,,577.6609090909091,7.5,,0.0,,0.0,,-0.5281818181818182,-14.475454545454545,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,25.13181818181818,23.681818181818183,35.0,31.0,90,8
1875,0.68,,20.5,-8.517777777777777,30.0,364.69888888888886,25.51,,,,577.6366666666667,7.5,,0.0,,0.0,,-0.12666666666666668,7.248888888888889,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,37.41,23.09222222222222,35.0,31.0,90,8
1876,0.68,,20.5,-33.56363636363636,30.0,363.18454545454546,25.51,,,,577.6109090909091,7.5,,0.0,,0.0,,0.6054545454545455,48.091818181818184,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,44.04090909090909,24.613636363636363,35.0,31.0,90,8
1877,0.6844444444444444,,20.5,-43.49,30.0,362.48777777777775,25.51,,,,577.5866666666667,7.5,,0.0,,0.0,,0.8111111111111111,58.84444444444445,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,44.050000000000004,28.29222222222222,35.0,31.0,90,8
1878,0.72,,20.5,-41.31363636363636,30.0,362.5181818181818,25.494545454545456,,,,577.5609090909091,7.5,,0.0,,0.0,,0.7345454545454545,49.39545454545455,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,44.29363636363637,31.717272727272725,35.0,31.0,90,8
1879,0.72,,20.5,-60.556666666666665,30.0,361.2733333333333,25.369999999999997,,,,577.5366666666666,7.5,,0.0,,0.0,,1.0822222222222222,67.68444444444444,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,47.965555555555554,35.102222222222224,35.0,31.0,90,8
1880,0.72,,20.5,-61.01181818181818,30.0,361.0854545454545,25.34,,,,577.5109090909091,7.5,,0.0,,0.0,,0.9890909090909091,62.873636363636365,0.0,0.0,0.0,34.8,,,,,,,,,,,,,,,,,,45.56090909090909,39.23727272727273,35.0,31.0,90,8
1881,0.72,,20.5,-33.724444444444444,30.0,362.6222222222222,25.34,,,,577.4866666666667,7.5,,0.0,,0.0,,0.35444444444444445,31.512222222222224,0.0,0.0,0.0,34.8,,,,,,,,,,,,,,,,,,39.84888888888889,41.98,35.0,31.0,90,8
1882,0.72,,20.5,-16.934545454545454,30.0,363.6272727272727,25.34,,,,577.4609090909091,7.5,,0.0,,0.0,,0.08636363636363636,12.839090909090908,0.0,0.0,0.0,34.8,,,,,,,,,,,,,,,,,,36.76545454545454,42.85818181818182,35.0,31.0,90,8
1883,0.72,,20.5,-9.55111111111111,30.0,364.13,25.33,,,,577.4366666666667,7.5,,0.0,,0.0,,-0.07888888888888888,5.512222222222222,0.0,0.0,0.0,34.8,,,,,,,,,,,,,,,,,,34.349999999999994,43.11333333333333,35.0,31.0,90,8
1884,0.72,,20.5,-7.29,30.0,364.2609090909091,25.206363636363633,,,,577.4109090909091,7.5,,0.0,,0.0,,-0.10727272727272727,2.75,0.0,0.0,0.0,34.8,,,,,,,,,,,,,,,,,,33.24818181818182,43.00181818181818,35.0,31.0,90,8
1885,0.72,,20.5,-6.333333333333333,30.0,364.3911111111111,25.17,,,,577.3866666666667,7.5,,0.0,,0.0,,-0.1488888888888889,1.9711111111111113,0.0,0.0,0.0,34.8,,,,,,,,,,,,,,,,,,32.12555555555556,42.833333333333336,35.0,31.0,90,8
1886,0.7127272727272728,,20.5,1.1127272727272726,30.0,364.8309090909091,25.17,,,,577.3609090909091,7.5,,0.0,,0.0,,-0.26636363636363636,-5.150909090909091,0.0,0.0,0.0,34.8,,,,,,,,,,,,,,,,,,25.487272727272728,42.47090909090909,35.0,31.0,90,8
1887,0.6988888888888888,,20.5,20.762222222222224,30.0,366.0777777777778,25.17,,,,577.3366666666667,7.5,,0.0,,0.0,,-0.701111111111111,-27.946666666666665,0.0,0.0,0.0,34.8,,,,,,,,,,,,,,,,,,17.45,40.84777777777778,35.0,31.0,90,8
1888,0.6863636363636364,,20.5,24.844545454545457,30.0,366.40272727272725,25.183636363636364,,,,577.3109090909091,7.5,,0.0,,0.0,,-0.8127272727272726,-34.75090909090909,0.0,0.0,0.0,34.8,,,,,,,,,,,,,,,,,,15.376363636363635,38.38636363636363,35.0,31.0,90,8
1889,0.68,,20.5,30.13666666666667,30.0,366.8255555555555,25.297777777777778,,,,577.2866666666666,7.5,,0.0,,0.0,,-1.0555555555555556,-45.75333333333333,0.0,0.0,0.0,34.8,,,,,,,,,,,,,,,,,,12.198888888888888,35.18,35.0,31.0,90,8
1890,0.68,,20.5,41.68818181818182,30.0,367.6290909090909,25.206363636363633,,,,577.2609090909091,7.5,,0.0,,0.0,,-1.570909090909091,-73.17181818181818,0.8418181818181818,0.0,0.0,34.8,,,,,,,,,,,,,,,,,,2.872727272727273,30.69454545454545,35.0,31.0,90,8
1891,0.68,,20.5,36.84777777777778,30.0,367.46777777777777,25.18,,,,577.2366666666667,7.5,,0.0,,0.0,,-1.7022222222222223,-83.73666666666666,1.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,0.0,24.563333333333333,35.0,31.0,90,8
1892,0.68,,20.5,9.639090909090909,30.0,365.92545454545456,25.30363636363636,,,,577.209090909091,7.5,,0.0,,0.0,,-0.8045454545454546,-36.51454545454545,0.7945454545454546,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,32.53363636363636,19.05545454545455,35.0,31.0,90,8
1893,0.68,,20.5,-9.836666666666666,30.0,364.7277777777778,25.34,,,,577.1833333333333,7.5,,0.0,,0.0,,0.09777777777777778,12.59,0.0,0.0,0.0,34.9,,,,,,,,,,,,,,,,,,37.33444444444444,17.56222222222222,35.0,31.0,90,8
