Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
279,0.28111111111111114,,22.0,-30.253333333333337,22.0,387.7555555555556,25.51,,,,573.1377777777777,16.5,,1.0,,1.48,,0.56,40.034444444444446,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,39.61888888888889,33.37444444444444,100.0,23.0,90,8
280,0.28,,22.0,-16.39818181818182,22.0,388.92272727272723,25.50909090909091,,,,573.1018181818182,16.5,,1.0,,1.4800000000000002,,0.18999999999999997,18.705454545454547,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,39.73,34.27909090909091,100.0,23.0,90,8
281,0.3022222222222222,,22.0,-20.05777777777778,22.0,388.65222222222224,25.42,,,,573.0655555555555,16.5,,1.0,,1.48,,0.31777777777777777,22.935555555555556,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,42.007777777777775,34.98,100.0,23.0,90,8
282,0.32,,22.0,-32.014545454545456,22.0,387.71181818181816,25.34,,,,573.0290909090909,16.5,,1.0,,1.4800000000000002,,0.5445454545454546,36.948181818181816,0.0,85.0,0.0,84.74,,,,,,,,,,,,,,,,,,44.910909090909094,36.557272727272725,100.0,23.0,90,8
283,0.32,,22.0,-40.84111111111111,22.0,386.8955555555556,25.34,,,,572.9933333333333,16.5,,1.0,,1.48,,0.6433333333333333,46.04,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,44.23222222222223,39.01222222222222,100.0,23.0,90,8
284,0.32,,22.0,-17.173636363636362,22.0,388.64,25.34,,,,572.9554545454546,16.5,,1.0,,1.4800000000000002,,0.20363636363636362,18.334545454545456,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,29.772727272727273,40.86818181818182,100.0,23.0,90,8
285,0.32,,22.0,13.907777777777778,22.0,391.18666666666667,25.34,,,,572.9188888888889,16.5,,1.0,,1.48,,-0.5888888888888889,-19.878888888888888,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,19.067777777777778,40.52222222222222,100.0,23.0,90,8
286,0.32,,22.0,6.75,22.0,390.77000000000004,25.34,,,,572.8827272727273,16.5,,1.0,,1.4800000000000002,,-0.4872727272727273,-10.684545454545455,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,24.923636363636366,39.190000000000005,100.0,23.0,90,8
287,0.32,,22.0,12.144444444444446,22.0,391.23333333333335,25.34,,,,572.8466666666667,16.5,,1.0,,1.48,,-0.47777777777777775,-18.507777777777775,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,21.13111111111111,38.17777777777778,100.0,23.0,90,8
288,0.3154545454545455,,22.0,19.474545454545453,22.0,391.8972727272727,25.34,,,,572.81,16.5,,1.0,,1.4800000000000002,,-0.7463636363636365,-30.023636363636363,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,16.998181818181816,36.42727272727273,100.0,23.0,90,8
289,0.3055555555555556,,22.0,21.736666666666665,22.0,392.19,25.34,,,,572.7733333333333,16.5,,1.0,,1.48,,-0.84,-36.47666666666667,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,15.209999999999999,34.22777777777778,100.0,23.0,90,8
290,0.29636363636363633,,22.0,22.484545454545454,22.0,392.31272727272733,25.34,,,,572.7372727272727,16.5,,1.0,,1.4800000000000002,,-0.9345454545454545,-40.309090909090905,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,13.963636363636363,31.75090909090909,100.0,23.0,90,8
291,0.2866666666666667,,22.0,21.554444444444446,22.0,392.35,25.253333333333334,,,,572.7,16.5,,1.0,,1.48,,-1.0033333333333332,-43.27444444444445,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,13.416666666666666,28.95111111111111,100.0,23.0,90,8
292,0.2981818181818182,,22.0,19.013636363636365,22.0,392.1972727272727,25.17,,,,572.6636363636363,16.241818181818182,,1.0,,1.4800000000000002,,-1.011818181818182,-43.18181818181818,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,13.511818181818182,26.188181818181818,100.0,23.0,90,8
293,0.32,,22.0,16.93777777777778,22.0,392.0811111111111,25.17,,,,572.6266666666667,16.26,,1.0,,1.48,,-0.9555555555555555,-43.89555555555555,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,13.33,23.475555555555555,100.0,23.0,90,8
294,0.32,,22.0,14.350909090909092,22.0,391.9327272727273,25.17,,,,572.5909090909091,16.240909090909092,,1.0,,1.4800000000000002,,-0.9645454545454545,-43.54,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,13.454545454545455,20.792727272727273,100.0,23.0,90,8
295,0.32,,22.0,14.57,22.0,391.9477777777778,25.17,,,,572.5544444444445,16.0,,1.0,,1.48,,-1.1566666666666667,-52.373333333333335,0.2222222222222222,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,10.258888888888889,17.918888888888887,100.0,23.0,90,8
296,0.32,,22.0,12.03,22.0,391.8118181818182,25.17,,,,572.5181818181818,16.0,,1.0,,1.4800000000000002,,-1.2227272727272727,-57.22909090909091,1.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,9.242727272727272,14.40090909090909,100.0,23.0,90,8
297,0.32,,22.0,6.4944444444444445,22.0,391.3911111111111,25.17,,,,572.4822222222223,16.0,,1.0,,1.48,,-1.0155555555555555,-47.18555555555556,1.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,12.850000000000001,11.033333333333333,100.0,23.0,90,8
298,0.32,,22.0,3.1554545454545457,22.0,391.11454545454546,25.17,,,,572.4445454545455,16.0,,1.0,,1.4800000000000002,,-0.8581818181818182,-39.906363636363636,1.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,14.474545454545455,8.553636363636365,100.0,23.0,90,8
299,0.3188888888888889,,22.0,0.8466666666666667,22.0,390.93555555555554,25.17,,,,572.4077777777778,16.0,,1.0,,1.48,,-0.7733333333333333,-35.29555555555556,0.8888888888888888,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,14.335555555555556,6.228888888888889,100.0,23.0,90,8
300,0.30272727272727273,,22.0,-0.5636363636363636,22.0,390.8036363636364,25.17,,,,572.3718181818182,16.0,,1.0,,1.4800000000000002,,-0.6663636363636364,-29.284545454545455,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,7.233636363636364,4.620909090909091,100.0,23.0,90,8
301,0.28555555555555556,,22.0,-1.6022222222222222,22.0,390.7366666666667,25.17,,,,572.3355555555556,16.0,,1.0,,1.48,,-0.8144444444444444,-38.38777777777778,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,1.1566666666666667,2.5288888888888885,100.0,23.0,90,8
302,0.3118181818181818,,22.0,-2.3036363636363637,22.0,390.6390909090909,25.17,,,,572.2990909090909,16.0,,1.0,,1.4800000000000002,,-0.3381818181818182,-13.42818181818182,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,1.5054545454545454,1.4636363636363638,100.0,23.0,90,8
303,0.32,,22.0,-2.466666666666667,22.0,390.6,25.17,,,,572.2633333333333,16.0,,1.0,,1.48,,-0.3244444444444444,-12.96,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.9444444444444444,100.0,23.0,90,8
304,0.32,,22.0,-2.4,22.0,390.6,25.17,,,,572.2254545454546,16.0,,1.0,,1.4800000000000002,,-0.2218181818181818,-7.409090909090909,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.6827272727272727,100.0,23.0,90,8
305,0.32,,22.0,-2.4,22.0,390.6,25.17,,,,572.1888888888889,16.0,,1.0,,1.48,,-0.22666666666666668,-6.434444444444444,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.6377777777777778,100.0,23.0,90,8
306,0.32,,22.0,-2.4,22.0,390.6,25.17,,,,572.1527272727272,16.0,,1.0,,1.4800000000000002,,-0.1781818181818182,-5.667272727272728,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.6127272727272728,100.0,23.0,90,8
307,0.32,,22.155555555555555,-2.4,22.0,390.6,25.17,,,,572.1166666666667,16.0,,1.0,,1.48,,-0.22444444444444445,-6.52,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.6433333333333333,100.0,23.0,90,8
308,0.32727272727272727,,22.486363636363635,-2.460909090909091,22.0,390.6,25.087272727272726,,,,572.08,16.0,,1.0,,1.4800000000000002,,-0.20454545454545456,-6.34909090909091,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.6409090909090909,100.0,23.0,90,8
309,0.36,,22.5,-2.501111111111111,22.0,390.6,25.01,,,,572.0433333333333,16.0,,1.0,,1.48,,-0.22111111111111112,-5.836666666666667,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.6044444444444443,100.0,23.0,90,8
310,0.36,,22.5,-2.578181818181818,22.0,390.6,25.01,,,,572.0072727272727,16.0,,1.0,,1.4800000000000002,,-0.21181818181818182,-5.944545454545454,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.619090909090909,100.0,23.0,90,8
311,0.36,,22.5,-2.5611111111111113,22.0,390.6,25.01,,,,571.9711111111111,16.0,,1.0,,1.48,,-0.37555555555555553,-4.11,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.46111111111111114,100.0,23.0,90,8
312,0.36,,22.5,-2.2854545454545456,22.0,390.6,25.01,,,,571.9336363636364,16.0,,1.0,,1.4800000000000002,,-0.20545454545454545,0.0,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.07272727272727274,100.0,23.0,90,8
313,0.36,,22.5,-2.3177777777777777,22.0,390.6,25.01,,,,571.8966666666666,16.0,,1.0,,1.48,,-0.21666666666666667,0.0,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
314,0.3781818181818182,,22.5,-2.3036363636363633,22.0,390.6,25.01,,,,571.8609090909091,16.0,,1.0,,1.4800000000000002,,-0.20545454545454545,0.0,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
315,0.3733333333333333,,22.5,-2.3,22.0,390.6,25.01,,,,571.8244444444445,16.0,,1.0,,1.48,,-0.20111111111111113,0.0,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
316,0.36,,22.5,-2.3,22.0,390.6,25.01,,,,571.7881818181818,16.0,,1.0,,1.4800000000000002,,-0.1918181818181818,0.0,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
317,0.36,,22.5,-2.2766666666666664,22.0,390.6,25.01,,,,571.7522222222223,16.0,,1.0,,1.48,,-0.21000000000000002,0.0,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
318,0.37454545454545457,,22.5,-2.2827272727272727,22.0,390.6,25.01,,,,571.7154545454546,16.0,,1.0,,1.4800000000000002,,-0.20363636363636362,0.0,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
319,0.3988888888888889,,22.5,-2.282222222222222,22.0,390.6,25.01,,,,571.6777777777778,16.0,,1.0,,1.48,,-0.21777777777777776,0.0,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
320,0.4,,22.5,-2.3027272727272727,22.0,390.6,25.01,,,,571.6418181818182,16.0,,1.0,,1.4800000000000002,,-0.20909090909090908,0.0,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
321,0.42666666666666664,,22.5,-2.4,22.0,390.6,25.01,,,,571.6055555555555,16.0,,1.0,,1.48,,-0.20555555555555557,0.0,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
322,0.4163636363636364,,22.5,-2.3936363636363636,22.0,390.6,25.01,,,,571.569090909091,16.0,,1.0,,1.4800000000000002,,-0.15727272727272726,0.0,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
323,0.4,,22.5,-2.5244444444444443,22.0,390.59888888888895,25.01,,,,571.5333333333333,16.0,,1.0,,1.48,,-0.061111111111111116,0.4444444444444444,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,3.9700000000000006,0.19444444444444445,100.0,23.0,90,8
324,0.4,,22.5,-6.305454545454546,22.0,390.28999999999996,25.01,,,,571.4963636363636,16.0,,1.0,,1.4800000000000002,,0.6845454545454546,42.47636363636364,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,21.972727272727273,1.9490909090909092,100.0,23.0,90,8
325,0.4,,22.5,-8.662222222222221,22.0,390.1022222222222,25.01,,,,571.4588888888889,16.0,,1.0,,1.48,,0.6211111111111111,41.92333333333333,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,22.265555555555558,5.71,100.0,23.0,90,8
326,0.4,,22.5,-2.7054545454545456,22.0,390.53636363636366,25.01,,,,571.4227272727272,16.0,,1.0,,1.4800000000000002,,-0.11,0.600909090909091,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,25.627272727272725,7.257272727272727,100.0,23.0,90,8
327,0.4,,22.5,-3.6855555555555557,22.0,390.47444444444443,25.01,,,,571.3866666666667,16.0,,1.0,,1.48,,-0.02,4.497777777777778,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,32.82888888888888,7.632222222222222,100.0,23.0,90,8
328,0.4,,22.5,-11.493636363636364,22.0,389.8636363636364,25.01,,,,571.35,16.0,,1.0,,1.4800000000000002,,0.5818181818181819,37.849090909090904,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,37.16818181818182,9.553636363636365,100.0,23.0,90,8
329,0.4,,22.5,-9.207777777777778,22.0,389.9511111111111,25.01,,,,571.3133333333333,16.0,,1.0,,1.48,,0.3422222222222222,23.666666666666668,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,30.893333333333334,12.261111111111111,100.0,23.0,90,8
330,0.4027272727272727,,22.5,-3.3490909090909087,22.0,390.43545454545455,25.01,,,,571.2772727272727,16.0,,1.0,,1.4800000000000002,,-0.05909090909090908,1.9700000000000002,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,31.163636363636364,13.399090909090908,100.0,23.0,90,8
331,0.42666666666666664,,22.5,-9.628888888888888,22.0,389.99111111111114,25.01,,,,571.2411111111111,16.0,,1.0,,1.48,,0.2555555555555556,20.107777777777777,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,36.99,14.372222222222222,100.0,23.0,90,8
332,0.40090909090909094,,22.5,-9.756363636363636,22.0,389.93454545454546,25.01,,,,571.2045454545455,16.0,,1.0,,1.4800000000000002,,0.18454545454545457,18.96090909090909,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,33.70909090909091,16.133636363636363,100.0,23.0,90,8
333,0.4,,22.5,-5.051111111111111,22.0,390.28222222222223,25.01,,,,571.1666666666666,16.0,,1.0,,1.48,,-0.051111111111111114,5.747777777777778,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,31.577777777777776,17.026666666666667,100.0,23.0,90,8
334,0.4,,22.5,-3.911818181818182,22.0,390.4,25.01,,,,571.1309090909091,15.99909090909091,,1.0,,1.4800000000000002,,-0.11363636363636363,2.682727272727273,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,31.66181818181818,17.07,100.0,23.0,90,8
335,0.4,,22.5,-5.538888888888889,22.0,390.2944444444445,25.01,,,,571.0944444444444,15.74,,1.0,,1.48,,0.02333333333333333,6.407777777777778,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,33.98444444444445,17.36888888888889,100.0,23.0,90,8
336,0.4,,22.5,-6.609090909090909,22.0,390.14090909090913,25.01,,,,571.0581818181818,15.5,,1.0,,1.4800000000000002,,0.03909090909090909,9.72,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,33.17181818181818,17.758181818181818,100.0,23.0,90,8
337,0.3844444444444444,,22.5,-3.6655555555555557,22.0,390.39666666666665,25.01,,,,571.0222222222222,15.5,,1.0,,1.48,,-0.021111111111111112,2.5555555555555554,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,31.39,17.401111111111113,100.0,23.0,90,8
338,0.36,,22.5,-1.119090909090909,22.0,390.6036363636364,25.01,,,,570.9854545454546,15.5,,1.0,,1.4800000000000002,,-0.2081818181818182,-4.335454545454545,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,27.45909090909091,16.757272727272728,100.0,23.0,90,8
339,0.36,,22.5,4.801111111111111,22.0,391.07,25.01,,,,570.9477777777779,15.5,,1.0,,3.275555555555555,,-0.6477777777777778,-26.134444444444444,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,14.74111111111111,15.472222222222221,100.0,23.0,90,8
340,0.36,,22.5,8.445454545454545,22.0,391.42272727272723,25.01,,,,570.9118181818181,15.5,,1.0,,3.683636363636363,,-1.1163636363636362,-52.97636363636364,0.9090909090909091,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,10.743636363636362,11.925454545454546,100.0,23.0,90,8
341,0.36,,22.5,4.178888888888888,22.0,391.1244444444444,25.01,,,,570.8755555555556,15.5,,1.0,,1.48,,-1.0622222222222222,-50.58222222222222,1.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,11.214444444444446,8.393333333333333,100.0,23.0,90,8
342,0.3563636363636364,,22.5,-0.2581818181818182,22.0,390.7818181818182,25.01,,,,570.8390909090909,15.5,,1.0,,1.4800000000000002,,-0.5881818181818181,-26.64,0.4890909090909091,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,14.771818181818183,5.407272727272727,100.0,23.0,90,8
343,0.3433333333333333,,22.5,-1.4577777777777776,22.0,390.69888888888886,25.01,,,,570.8033333333333,15.5,,1.0,,1.48,,-0.4666666666666667,-19.584444444444443,0.0,85.0,0.0,84.8,,,,,,,,,,,,,,,,,,8.862222222222222,3.8455555555555554,100.0,23.0,90,8
344,0.3263636363636364,,22.5,-2.0954545454545457,22.0,390.6036363636364,25.01,,,,570.7663636363636,15.5,,1.0,,1.4800000000000002,,-0.4436363636363636,-21.75090909090909,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,2.6045454545454545,2.3272727272727276,100.0,23.0,90,8
345,0.34555555555555556,,22.5,-2.4188888888888886,22.0,390.6,25.01,,,,570.73,15.5,,1.0,,1.48,,-0.22666666666666668,-9.257777777777779,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,2.078888888888889,1.017777777777778,100.0,23.0,90,8
346,0.3281818181818182,,22.5,-2.6209090909090906,22.0,390.57545454545453,24.92,,,,570.6927272727272,15.5,,1.0,,1.4800000000000002,,0.038181818181818185,4.41,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,7.72090909090909,0.5972727272727273,100.0,23.0,90,8
347,0.32,,22.5,-5.486666666666666,22.0,390.3522222222222,24.84,,,,570.6566666666666,15.5,,1.0,,1.48,,0.6877777777777778,39.46333333333334,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,20.531111111111112,1.6666666666666667,100.0,23.0,90,8
348,0.32,,22.5,-11.06090909090909,22.0,389.88000000000005,24.84,,,,570.62,15.5,,1.0,,1.4800000000000002,,1.010909090909091,61.99727272727273,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,26.89545454545454,5.1863636363636365,100.0,23.0,90,8
349,0.32,,22.5,-9.076666666666666,22.0,390.02777777777777,24.84,,,,570.5833333333334,15.5,,1.0,,1.48,,0.51,32.263333333333335,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,34.69888888888889,8.026666666666666,100.0,23.0,90,8
350,0.31363636363636366,,22.5,-15.389999999999999,22.0,389.49636363636364,24.84,,,,570.5472727272727,15.5,,1.0,,1.4800000000000002,,0.8072727272727274,50.222727272727276,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,38.70363636363636,10.626363636363637,100.0,23.0,90,8
351,0.29888888888888887,,22.5,-15.768888888888888,22.0,389.40555555555557,24.84,,,,570.5111111111112,15.5,,1.0,,1.48,,0.6733333333333333,43.00555555555556,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,36.68888888888889,13.628888888888888,100.0,23.0,90,8
352,0.28545454545454546,,22.5,-10.14,22.0,389.79727272727274,24.84,,,,570.4745454545455,15.5,,1.0,,1.4800000000000002,,0.28545454545454546,21.88,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,34.97727272727273,15.482727272727272,100.0,23.0,90,8
353,0.28,,22.5,-12.03,22.0,389.68888888888887,24.84,,,,570.4377777777778,15.5,,1.0,,1.48,,0.3433333333333333,24.757777777777775,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,38.32111111111111,16.683333333333334,100.0,23.0,90,8
354,0.28,,22.64909090909091,-19.81,22.0,389.0209090909091,24.84,,,,570.4009090909091,15.5,,1.0,,1.4800000000000002,,0.6090909090909091,40.54090909090909,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,40.057272727272725,18.89181818181818,100.0,23.0,90,8
355,0.28,,22.99,-25.18777777777778,22.0,388.5488888888889,24.84,,,,570.3644444444444,15.5,,1.0,,3.275555555555555,,0.7188888888888889,47.166666666666664,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,41.24444444444444,21.76111111111111,100.0,23.0,90,8
356,0.28,,23.0,-10.795454545454545,22.0,389.60090909090906,24.84,,,,570.3281818181819,15.5,,1.0,,3.683636363636363,,0.15181818181818182,16.931818181818183,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,27.755454545454544,23.89636363636364,100.0,23.0,90,8
357,0.28,,23.0,-2.928888888888889,22.0,390.2988888888889,24.84,,,,570.2922222222221,15.5,,1.0,,1.48,,-0.12777777777777777,0.46777777777777796,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,33.382222222222225,23.928888888888892,100.0,23.0,90,8
358,0.28,,23.0,-25.972727272727273,22.0,388.5263636363636,24.84,,,,570.2554545454545,15.5,,1.0,,1.4800000000000002,,0.5763636363636363,40.62909090909091,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,44.42090909090909,24.935454545454547,100.0,23.0,90,8
359,0.28,,23.0,-38.85666666666666,22.0,387.32666666666665,24.84,,,,570.218888888889,15.5,,1.0,,1.48,,0.9255555555555556,59.57,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,41.39333333333334,28.716666666666665,100.0,23.0,90,8
360,0.28,,23.0,-16.203636363636363,22.0,389.0327272727273,24.84,,,,570.1818181818181,15.5,,1.0,,1.4800000000000002,,0.16363636363636364,20.753636363636364,0.0,85.0,0.0,84.7,,,,,,,,,,,,,,,,,,37.45181818181818,30.912727272727274,100.0,23.0,90,8
361,0.28,,23.0,-15.225555555555555,22.0,389.15777777777777,24.84,,,,570.1455555555555,15.5,,1.0,,1.48,,0.14444444444444446,17.85666666666667,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,41.132222222222225,32.07222222222222,100.0,23.0,90,8
362,0.28,,23.0,-16.671818181818182,22.0,389.0163636363637,24.84,,,,570.1090909090909,15.5,,1.0,,1.4800000000000002,,0.26545454545454544,19.87181818181818,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,38.17363636363636,33.47818181818182,100.0,23.0,90,8
363,0.28,,23.0,-11.133333333333333,22.0,389.49111111111114,24.84,,,,570.0733333333333,15.5,,1.0,,1.48,,0.05888888888888889,10.838888888888889,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,36.78888888888889,34.617777777777775,100.0,23.0,90,8
364,0.28,,23.0,-15.891818181818183,22.0,389.09909090909093,24.84,,,,570.0363636363636,15.5,,1.0,,1.4800000000000002,,0.12909090909090912,16.94909090909091,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,41.89545454545455,35.47909090909091,100.0,23.0,90,8
365,0.28,,23.0,-27.975555555555555,22.0,388.1355555555555,24.84,,,,570.0,15.5,,1.0,,1.48,,0.4,31.47888888888889,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,44.25,36.97777777777778,100.0,23.0,90,8
366,0.28,,23.0,-37.31363636363636,22.0,387.30909090909086,24.84,,,,569.9636363636364,15.5,,1.0,,1.4800000000000002,,0.5945454545454546,41.28727272727273,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,44.654545454545456,39.25545454545455,100.0,23.0,90,8
367,0.28,,23.0,-28.376666666666665,22.0,387.86888888888893,24.84,,,,569.9266666666667,15.5,,1.0,,1.48,,0.31,29.623333333333335,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,40.236666666666665,41.51777777777778,100.0,23.0,90,8
368,0.28,,23.0,-15.700909090909091,22.0,388.8527272727273,24.84,,,,569.89,15.5,,1.0,,1.4800000000000002,,0.11818181818181818,14.32181818181818,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,37.844545454545454,42.599090909090904,100.0,23.0,90,8
369,0.28,,23.0,-14.809999999999999,22.0,389.00888888888886,24.753333333333334,,,,569.8533333333334,15.5,,1.0,,1.48,,0.06333333333333332,13.20111111111111,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,39.74333333333333,43.18222222222222,100.0,23.0,90,8
370,0.27818181818181825,,23.0,-15.72909090909091,22.0,388.8890909090909,24.67,,,,569.8172727272727,15.5,,1.0,,1.4800000000000002,,0.10272727272727274,14.049090909090909,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,39.99,43.85636363636364,100.0,23.0,90,8
371,0.2644444444444444,,23.0,-14.013333333333334,22.0,389.0155555555555,24.67,,,,569.781111111111,15.5,,1.0,,1.48,,0.06333333333333334,12.348888888888888,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,39.10333333333333,44.30888888888889,100.0,23.0,90,8
372,0.24727272727272726,,23.0,-10.72,22.0,389.2790909090909,24.67,,,,569.7445454545455,15.5,,1.0,,1.4800000000000002,,-0.02909090909090909,8.446363636363635,0.0,85.0,0.0,84.54,,,,,,,,,,,,,,,,,,36.91090909090909,44.72181818181818,100.0,23.0,90,8
