Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1069,0.44,,27.0,2.48,27.0,387.3588888888889,29.010000000000005,,,,607.6911111111111,5.0,,1.0,,0.0,,-0.26666666666666666,-5.541111111111111,0.0,85.0,0.0,75.8,,,,,,,,,,,,,,,,,,28.595555555555556,48.31333333333333,87.5,28.0,90,8
1070,0.44,,27.0,-2.689090909090909,27.0,386.92454545454547,29.09272727272727,,,,607.5372727272727,5.0,,1.0,,0.0,,-0.08090909090909092,0.11272727272727273,0.0,85.0,0.0,75.8,,,,,,,,,,,,,,,,,,31.254545454545454,49.58454545454545,87.5,28.0,90,8
1071,0.44,,27.0,1.9633333333333336,27.0,387.1688888888889,29.17,,,,607.3877777777777,5.0,,1.0,,0.0,,-0.15333333333333335,-3.638888888888889,0.0,85.0,0.0,75.8,,,,,,,,,,,,,,,,,,26.644444444444446,51.05111111111111,87.5,28.0,90,8
1072,0.44,,27.0,47.02,27.0,390.14363636363635,29.17,,,,607.2372727272727,5.0,,1.0,,0.0,,-1.1209090909090909,-46.86363636363637,0.5454545454545454,85.0,0.0,75.89,,,,,,,,,,,,,,,,,,9.709090909090909,51.059999999999995,87.5,28.0,90,8
1073,0.44,,27.0,56.69444444444444,27.0,390.99888888888887,29.17,,,,607.0866666666666,5.0,,1.0,,0.0,,-1.3244444444444445,-60.68666666666666,1.0,85.0,0.0,75.9,,,,,,,,,,,,,,,,,,7.748888888888889,49.056666666666665,87.5,28.0,90,8
1074,0.44,,27.0,59.99818181818182,27.0,391.3418181818182,29.17,,,,606.9327272727273,5.0,,1.0,,0.0,,-1.508181818181818,-67.15818181818182,1.0,85.0,0.0,75.9,,,,,,,,,,,,,,,,,,4.527272727272727,47.055454545454545,87.5,28.0,90,8
1075,0.44,,27.0,51.83555555555555,27.0,391.00888888888886,29.17,,,,606.7822222222222,5.0,,1.0,,0.0,,-1.3833333333333333,-62.83555555555555,1.0,85.0,0.0,75.9,,,,,,,,,,,,,,,,,,8.715555555555556,44.55,87.5,28.0,90,8
1076,0.44,,26.993636363636366,32.46545454545455,27.0,389.80909090909086,29.17,,,,606.6327272727273,5.0,,1.0,,0.0,,-0.9318181818181818,-40.28909090909091,1.0,85.0,0.0,75.99,,,,,,,,,,,,,,,,,,14.044545454545455,43.92636363636364,87.5,28.0,90,8
1077,0.44,,26.691111111111113,31.981111111111108,27.0,389.8,29.17,,,,606.4822222222223,5.0,,1.0,,0.0,,-0.9744444444444444,-39.57555555555555,1.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,14.12,43.80444444444444,87.5,28.0,90,8
1078,0.44,,26.5,25.771818181818183,27.0,389.41818181818184,29.17,,,,606.3272727272728,5.0,,1.0,,0.0,,-0.83,-32.71272727272728,0.45454545454545453,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,16.535454545454545,43.93272727272727,87.5,28.0,90,8
1079,0.44,,26.5,24.14,27.0,389.32,29.083333333333332,,,,606.1777777777778,5.0,,1.0,,0.0,,-0.7166666666666667,-30.047777777777778,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,16.926666666666666,44.37555555555556,87.5,28.0,90,8
1080,0.44,,26.5,24.90545454545455,27.0,389.3818181818182,29.01,,,,606.0272727272727,5.0,,1.0,,0.0,,-0.8545454545454546,-30.60181818181818,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,16.86,44.68818181818182,87.5,28.0,90,8
1081,0.44,,26.5,24.040000000000003,27.0,389.3411111111111,29.010000000000005,,,,605.8777777777777,5.0,,1.0,,0.0,,-0.7955555555555556,-28.965555555555554,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,17.38111111111111,44.906666666666666,87.5,28.0,90,8
1082,0.44,,26.5,22.44181818181818,27.0,389.24363636363637,29.09272727272727,,,,605.7227272727273,5.0,,1.0,,0.0,,-0.7918181818181818,-27.595454545454547,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,17.883636363636363,45.18,87.5,28.0,90,8
1083,0.44,,26.5,21.60666666666667,27.0,389.2211111111111,29.083333333333332,,,,605.5722222222222,5.0,,1.0,,0.0,,-0.72,-26.54222222222222,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,18.112222222222222,45.50222222222222,87.5,28.0,90,8
1084,0.44,,26.5,21.605454545454545,27.0,389.21181818181816,29.01,,,,605.4227272727272,5.0,,1.0,,0.0,,-0.5836363636363636,-25.954545454545453,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,18.311818181818182,45.75636363636364,87.5,28.0,90,8
1085,0.44,,26.5,21.227777777777778,27.0,389.1922222222222,29.010000000000005,,,,605.2722222222222,5.0,,1.0,,0.0,,-0.6155555555555555,-26.256666666666668,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,18.121111111111112,46.08222222222222,87.5,28.0,90,8
1086,0.44,,26.5,26.35909090909091,27.333636363636366,389.53363636363633,29.01,,,,605.1181818181818,5.0,,1.0,,0.0,,-0.7581818181818182,-29.454545454545453,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,16.59090909090909,46.03454545454545,87.5,28.0,90,8
1087,0.44,,26.5,41.79333333333333,27.994444444444444,390.62888888888887,29.010000000000005,,,,604.9677777777778,5.0,,1.0,,0.0,,-1.1122222222222222,-48.77333333333333,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,10.673333333333334,45.205555555555556,87.5,28.0,90,8
1088,0.44,,26.5,38.91,28.0,390.5318181818182,29.01,,,,604.8172727272727,5.0,,1.0,,0.0,,-1.1172727272727272,-48.61000000000001,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,11.82181818181818,43.45818181818182,87.5,28.0,90,8
1089,0.44,,26.5,31.014444444444443,28.0,390.07222222222225,29.010000000000005,,,,604.6677777777778,5.0,,1.0,,0.0,,-0.9055555555555556,-40.142222222222216,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,14.065555555555555,42.132222222222225,87.5,28.0,90,8
1090,0.44,,26.5,24.532727272727275,28.0,389.6418181818182,29.00909090909091,,,,604.5136363636364,5.0,,1.0,,0.0,,-0.9654545454545453,-32.52363636363636,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,16.783636363636365,40.908181818181816,87.5,28.0,90,8
1091,0.44,,26.5,19.013333333333335,28.0,389.3,28.916666666666668,,,,604.3622222222223,5.0,,1.0,,0.0,,-0.6788888888888889,-27.795555555555556,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,17.934444444444445,40.028888888888886,87.5,28.0,90,8
1092,0.4481818181818182,,26.5,19.785454545454545,28.0,389.31454545454545,28.84,,,,604.2127272727273,5.0,,1.0,,0.0,,-0.6454545454545454,-27.993636363636366,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,17.549090909090907,39.45727272727272,87.5,28.0,90,8
1093,0.44999999999999996,,26.5,26.720000000000002,28.0,389.8088888888889,28.84,,,,604.0622222222222,5.0,,1.0,,0.0,,-0.8833333333333333,-38.09222222222222,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,14.446666666666667,38.31111111111111,87.5,28.0,90,8
1094,0.45545454545454545,,26.504545454545454,24.724545454545456,28.0,389.7136363636364,28.926363636363636,,,,603.9090909090909,5.0,,1.0,,0.0,,-0.8518181818181817,-38.96181818181818,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,14.61909090909091,36.74272727272727,87.5,28.0,90,8
1095,0.4600000000000001,,26.799999999999997,26.91888888888889,28.0,389.8522222222222,29.010000000000005,,,,603.7577777777777,5.0,,1.0,,0.0,,-0.9677777777777778,-42.44444444444444,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,13.30111111111111,35.39111111111111,87.5,28.0,90,8
1096,0.46181818181818185,,27.0,28.475454545454546,28.0,390.0081818181818,29.01,,,,603.6072727272727,5.0,,1.0,,0.0,,-1.0918181818181818,-47.939090909090915,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,11.758181818181818,33.64818181818182,87.5,28.0,90,8
1097,0.47,,27.0,37.053333333333335,28.0,390.5877777777778,29.010000000000005,,,,603.4577777777778,5.0,,1.0,,0.0,,-1.3211111111111111,-66.24111111111111,0.8888888888888888,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,5.934444444444445,31.343333333333337,87.53,28.0,90,8
1098,0.47,,27.0,39.32090909090909,28.0,390.7927272727273,29.01,,,,603.3054545454545,5.0,,1.0,,0.0,,-1.6727272727272726,-79.91,1.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,0.27545454545454545,27.84,88.0,28.0,90,8
1099,0.47888888888888886,,27.0,33.28666666666666,28.0,390.4766666666667,29.010000000000005,,,,603.1522222222222,5.0,,1.0,,0.0,,-2.1144444444444446,-82.79666666666667,1.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,0.0,23.60666666666667,88.0,28.0,90,8
1100,0.4799999999999999,,27.0,24.23909090909091,28.0,389.8890909090909,29.01,,,,603.0027272727273,5.0,,1.0,,0.0,,-2.049090909090909,-83.77272727272727,1.0,85.0,0.0,76.24,,,,,,,,,,,,,,,,,,0.0,18.045454545454547,88.0,28.0,90,8
1101,0.48000000000000004,,27.0,16.056666666666665,28.0,389.31,29.010000000000005,,,,602.8522222222223,5.0,,1.0,,0.0,,-1.9533333333333331,-83.88,1.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,13.133333333333333,88.0,28.0,90,8
1102,0.4799999999999999,,27.0,9.203636363636363,28.0,388.86727272727273,28.917272727272724,,,,602.7009090909091,5.0,,1.0,,0.0,,-1.7163636363636363,-83.97,1.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,9.091818181818182,88.0,28.0,90,8
1103,0.48000000000000004,,27.0,2.0144444444444445,28.0,388.34333333333336,28.84,,,,602.5477777777778,5.0,,1.0,,0.0,,-1.0722222222222222,-53.489999999999995,1.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,10.585555555555555,6.105555555555556,88.0,28.0,90,8
1104,0.4799999999999999,,27.0,-1.1518181818181819,28.0,388.0854545454546,28.84,,,,602.3972727272727,5.0,,1.0,,0.0,,-0.4445454545454545,-16.697272727272725,0.09090909090909091,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,18.025454545454547,5.987272727272727,88.0,28.0,90,8
1105,0.48000000000000004,,27.0,-1.2766666666666666,28.0,388.0077777777778,28.84,,,,602.2477777777777,5.0,,1.0,,0.0,,-0.3655555555555556,-12.674444444444443,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,22.185555555555553,7.024444444444445,88.0,28.0,90,8
1106,0.4954545454545455,,27.0,-3.5654545454545454,28.0,387.8427272727273,28.84,,,,602.0963636363635,5.0,,1.0,,0.0,,-0.06454545454545456,3.660909090909091,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,32.526363636363634,8.596363636363636,88.0,28.0,90,8
1107,0.538888888888889,,27.0,-3.923333333333334,28.0,387.8,28.84,,,,601.9422222222222,5.0,,1.0,,0.0,,-0.05666666666666667,4.306666666666667,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,31.97666666666667,10.814444444444444,88.0,28.0,90,8
1108,0.5581818181818182,,27.004545454545454,-4.002727272727273,28.0,387.71,28.84,,,,601.7927272727273,5.0,,1.0,,0.0,,-0.06636363636363636,3.560909090909091,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,31.678181818181816,12.992727272727272,88.0,28.0,90,8
1109,0.56,,27.29222222222222,0.4933333333333334,28.0,387.9977777777778,28.84,,,,601.6422222222222,5.0,,1.0,,0.0,,-0.35333333333333333,-11.137777777777778,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,23.266666666666666,14.752222222222223,88.0,28.0,90,8
1110,0.56,,27.5,8.315454545454545,28.0,388.47727272727275,28.84,,,,601.4918181818182,5.0,,1.0,,0.0,,-0.8945454545454545,-40.96363636363637,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,12.862727272727273,15.003636363636362,88.0,28.0,90,8
1111,0.5288888888888889,,27.5,9.38,28.0,388.5855555555556,28.84,,,,601.3377777777778,5.0,,1.0,,0.0,,-1.0044444444444445,-49.132222222222225,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,11.797777777777776,14.027777777777779,88.0,28.0,90,8
1112,0.52,,27.5,7.20090909090909,28.0,388.44272727272727,28.84,,,,601.1872727272728,5.0,,1.0,,0.0,,-0.9381818181818182,-43.46454545454546,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,13.647272727272728,13.05,88.0,28.0,90,8
1113,0.52,,27.5,5.986666666666667,28.0,388.3411111111111,28.926666666666662,,,,601.0377777777778,5.0,,1.0,,0.0,,-0.8244444444444444,-39.90111111111111,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,14.715555555555556,12.436666666666667,88.0,28.0,90,8
1114,0.52,,27.5,5.048181818181818,28.0,388.2790909090909,28.917272727272724,,,,600.8872727272727,5.0,,1.0,,0.0,,-0.8263636363636363,-36.98,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,15.481818181818182,11.984545454545453,88.0,28.0,90,8
1115,0.52,,27.5,4.176666666666667,28.0,388.2,28.84,,,,600.7322222222223,5.0,,1.0,,0.0,,-0.7244444444444444,-34.309999999999995,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,16.323333333333334,11.668888888888889,88.0,28.0,90,8
1116,0.52,,27.5,4.482727272727273,28.0,388.22818181818184,28.84,,,,600.5827272727273,5.0,,1.0,,0.0,,-0.8090909090909091,-35.96818181818182,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,14.407272727272726,11.484545454545454,88.0,28.0,90,8
1117,0.52,,27.5,8.424444444444443,28.0,388.4688888888889,28.84,,,,600.4322222222222,5.0,,1.0,,0.0,,-1.35,-66.42888888888889,1.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,6.3311111111111105,10.31,88.0,28.0,90,8
1118,0.52,,27.5,4.376363636363636,28.0,388.20272727272726,28.84,,,,600.2827272727272,5.0,,1.0,,0.0,,-1.0545454545454545,-51.01545454545454,1.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,11.164545454545454,8.642727272727273,88.0,28.0,90,8
1119,0.52,,27.5,2.86,28.0,388.0866666666667,28.84,,,,600.1277777777777,5.0,,1.0,,0.0,,-1.03,-50.205555555555556,1.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,11.263333333333334,7.304444444444444,88.0,28.0,90,8
1120,0.52,,27.5,1.1281818181818182,28.0,387.96090909090907,28.84,,,,599.9772727272727,5.0,,1.0,,0.0,,-0.9254545454545454,-42.230909090909094,1.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,11.836363636363636,6.277272727272727,88.0,28.0,90,8
1121,0.5422222222222223,,27.5,0.07555555555555554,28.0,387.9,28.84,,,,599.8277777777778,5.0,,1.0,,0.0,,-0.7688888888888888,-35.346666666666664,0.7777777777777778,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,11.235555555555557,5.804444444444445,88.0,28.0,90,8
1122,0.56,,27.777272727272727,0.14909090909090908,28.0,387.8609090909091,28.84,,,,599.6772727272727,5.0,,1.0,,0.0,,-0.9418181818181818,-45.49363636363636,0.6363636363636364,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,5.378181818181818,5.031818181818182,88.0,28.0,90,8
1123,0.5644444444444444,,28.0,-0.7766666666666667,28.0,387.78555555555556,28.84,,,,599.5233333333333,5.0,,1.0,,0.0,,-1.0411111111111113,-50.46666666666667,1.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,3.9444444444444446,88.0,28.0,90,8
1124,0.5963636363636363,,28.0,-2.1609090909090907,28.0,387.6609090909091,28.84,,,,599.3727272727273,5.0,,1.0,,0.0,,-0.8836363636363637,-41.059090909090905,1.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,2.6445454545454545,88.0,28.0,90,8
1125,0.6,,28.0,-2.848888888888889,28.0,387.6,28.926666666666662,,,,599.2222222222222,5.0,,1.0,,0.0,,-0.9622222222222222,-29.540000000000003,0.2222222222222222,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,1.9066666666666667,88.0,28.0,90,8
1126,0.6,,28.0,-3.1363636363636362,28.0,387.5609090909091,29.01,,,,599.0727272727273,5.0,,1.0,,0.0,,-0.740909090909091,-16.89272727272727,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,1.1754545454545455,88.0,28.0,90,8
1127,0.6,,28.0,-3.0555555555555554,28.0,387.5,29.010000000000005,,,,598.9188888888889,5.0,,1.0,,0.0,,-0.6911111111111111,-12.447777777777778,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,1.0044444444444443,88.0,28.0,90,8
1128,0.6,,28.0,-3.0109090909090908,28.0,387.5,29.01,,,,598.7672727272728,5.0,,1.0,,0.0,,-0.8772727272727273,-7.21090909090909,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.61,88.0,28.0,90,8
1129,0.6,,28.0,-2.9566666666666666,28.0,387.5,29.010000000000005,,,,598.6177777777777,5.0,,1.0,,0.0,,-0.6499999999999999,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.08666666666666667,88.0,28.0,90,8
1130,0.6,,28.0,-3.205454545454545,28.0,387.5,29.01,,,,598.4672727272728,5.0,,1.0,,0.0,,-0.4372727272727273,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.049090909090909095,88.0,28.0,90,8
1131,0.6311111111111111,,28.0,-3.776666666666667,27.64888888888889,387.40444444444444,29.010000000000005,,,,598.3144444444445,5.0,,1.0,,0.0,,-0.13111111111111112,2.474444444444445,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,8.994444444444445,1.4466666666666665,88.0,28.0,90,8
1132,0.64,,28.0,-7.930909090909092,27.005454545454544,387.1372727272728,29.00909090909091,,,,598.1627272727272,5.0,,1.0,,0.0,,0.4454545454545455,34.03909090909091,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,20.200909090909093,4.633636363636364,88.0,28.0,90,8
1133,0.6755555555555556,,28.0,-3.171111111111111,27.0,387.3944444444444,28.916666666666668,,,,598.0122222222221,5.0,,1.0,,0.0,,-0.20777777777777776,-2.612222222222222,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,18.744444444444444,7.617777777777778,88.0,28.0,90,8
1134,0.68,,28.0,1.1654545454545453,27.0,387.6781818181818,28.925454545454546,,,,597.8627272727273,5.0,,1.0,,0.0,,-0.7563636363636363,-33.941818181818185,0.18181818181818182,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,5.295454545454546,8.464545454545455,88.0,28.0,90,8
1135,0.6577777777777778,,28.0,2.6455555555555557,27.0,387.78555555555556,28.916666666666668,,,,597.71,5.0,,1.0,,0.0,,-1.4466666666666665,-67.35333333333334,1.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,6.405555555555555,6.432222222222222,88.0,28.0,90,8
1136,0.6036363636363636,,28.0,-2.044545454545455,27.0,387.50272727272727,28.926363636363636,,,,597.5572727272728,5.0,,1.0,,0.0,,-0.3845454545454546,-17.40818181818182,0.36363636363636365,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,16.849090909090908,5.461818181818182,88.0,28.0,90,8
1137,0.6,,28.0,-2.907777777777778,27.0,387.40111111111105,29.010000000000005,,,,597.4077777777778,5.0,,1.0,,0.0,,-0.17777777777777778,-3.8855555555555554,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,22.88888888888889,6.4366666666666665,88.0,28.0,90,8
1138,0.6,,28.0,-2.9745454545454546,27.0,387.4,28.917272727272724,,,,597.2572727272727,5.0,,1.0,,0.0,,-0.12363636363636364,0.13636363636363635,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,29.514545454545456,7.863636363636363,88.0,28.0,90,8
1139,0.6,,28.0,-4.871111111111111,27.0,387.23777777777775,28.84,,,,597.1055555555555,5.0,,1.0,,0.0,,0.013333333333333332,6.992222222222222,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,33.44555555555556,9.587777777777779,88.0,28.0,90,8
1140,0.6,,28.0,-5.431818181818182,27.0,387.2063636363637,28.84,,,,597.0036363636364,5.0,,1.0,,0.0,,0.013636363636363636,9.030909090909091,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,32.060909090909085,11.840909090909092,88.0,28.0,90,8
1141,0.5922222222222222,,28.0,-0.4822222222222222,27.0,387.5233333333333,28.84,,,,597.0,5.0,,1.0,,0.0,,-0.32666666666666666,-9.065555555555555,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,20.716666666666665,13.678888888888888,88.0,28.0,90,8
1142,0.5754545454545453,,28.0,9.514545454545454,27.0,388.1545454545454,28.84,,,,597.0,5.0,,1.0,,0.0,,-1.1372727272727272,-55.57545454545455,0.7272727272727273,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,8.68,13.012727272727274,88.0,28.0,90,8
1143,0.5644444444444444,,28.0,9.591111111111111,27.0,388.2077777777778,28.84,,,,597.0,5.0,,1.0,,0.0,,-1.6011111111111112,-77.90666666666667,1.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.7177777777777777,10.065555555555555,88.0,28.0,90,8
1144,0.5836363636363636,,28.0,1.2645454545454546,27.0,387.67999999999995,28.84,,,,597.0,5.0,,1.0,,0.0,,-1.9418181818181817,-73.79636363636364,1.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,4.665454545454545,88.0,28.0,90,8
1145,0.6,,28.0,-2.951111111111111,27.0,387.40111111111105,28.84,,,,597.0,5.0,,1.0,,0.0,,-0.8255555555555556,-31.217777777777776,0.6666666666666666,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,1.77,88.0,28.0,90,8
1146,0.6063636363636363,,28.0,-3.117272727272727,27.0,387.3790909090909,28.84,,,,597.0,5.0,,1.0,,0.0,,-0.5409090909090909,-17.401818181818182,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,1.2754545454545454,88.0,28.0,90,8
1147,0.6188888888888889,,28.0,-3.1677777777777774,27.0,387.3,28.84,,,,597.0,5.0,,1.0,,0.0,,-0.8633333333333333,-12.967777777777778,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.9355555555555556,88.0,28.0,90,8
1148,0.6327272727272727,,28.0,-2.7963636363636364,27.0,387.34,28.84,,,,597.0,5.0,,1.0,,0.0,,-0.49090909090909096,-0.9090909090909091,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.13363636363636364,88.0,28.0,90,8
1149,0.64,,28.0,-2.783333333333333,27.0,387.3177777777778,28.84,,,,597.0,5.0,,1.0,,0.0,,-0.5033333333333334,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,28.0,90,8
1150,0.64,,28.0,-2.7609090909090908,27.0,387.3,28.84,,,,597.0,5.0,,1.0,,0.0,,-0.5018181818181818,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,28.0,90,8
1151,0.6344444444444445,,28.0,-2.7444444444444445,27.0,387.3,28.84,,,,597.0,5.0,,1.0,,0.0,,-0.48888888888888893,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,28.0,90,8
1152,0.6236363636363637,,28.0,-2.7581818181818183,27.0,387.3,28.84,,,,597.0,5.0,,1.0,,0.0,,-0.5036363636363637,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,28.0,90,8
1153,0.6133333333333333,,28.0,-2.7544444444444443,27.0,387.3,28.84,,,,597.0,5.0,,1.0,,0.0,,-0.5077777777777778,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,28.0,90,8
1154,0.6027272727272727,,28.0,-2.7427272727272727,27.0,387.3,28.84,,,,597.0,5.0,,1.0,,0.0,,-0.51,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,28.0,90,8
1155,0.6,,28.0,-2.714444444444444,27.0,387.3,28.84,,,,597.0,5.0,,1.0,,0.0,,-0.5044444444444445,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,28.0,90,8
1156,0.5990909090909091,,28.0,-2.65,27.0,387.3,28.926363636363636,,,,597.0,5.0,,1.0,,0.0,,-0.5027272727272728,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,28.0,90,8
1157,0.5766666666666667,,28.0,-2.54,27.0,387.3,29.010000000000005,,,,597.0,5.0,,1.0,,0.0,,-0.49,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,28.0,90,8
1158,0.56,,28.0,-2.536363636363636,27.0,387.3,29.01,,,,597.0,5.0,,1.0,,0.0,,-0.5045454545454545,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,28.0,90,8
1159,0.56,,28.0,-2.5144444444444445,27.0,387.3,29.010000000000005,,,,597.0,5.0,,1.0,,0.0,,-0.48666666666666664,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,28.0,90,8
1160,0.56,,28.0,-2.541818181818182,27.0,387.3,29.01,,,,597.0,5.0,,1.0,,0.0,,-0.49272727272727274,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,28.0,90,8
1161,0.56,,28.0,-2.501111111111111,27.0,387.3,29.010000000000005,,,,597.0,5.0,,1.0,,0.0,,-0.5044444444444445,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,28.0,90,8
1162,0.56,,28.0,-2.518181818181818,27.0,387.3,28.917272727272724,,,,597.0,5.0,,1.0,,0.0,,-0.5072727272727273,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,28.0,90,8
1163,0.56,,28.0,-2.522222222222222,27.0,387.3,28.84,,,,597.0,5.0,,1.0,,0.0,,-0.5166666666666667,0.0,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,28.0,90,8
