Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1518,0.0,,18.0,-24.39181818181818,22.0,382.1545454545454,20.5,,,,550.44,11.0,,1.0,,0.0,,0.5,34.306363636363635,0.0,85.0,0.0,69.6,,,,,,,,,,,,,,,,,,43.91727272727273,29.680000000000003,80.5,22.0,90,8
1519,0.0,,18.0,-34.93222222222222,22.0,381.2055555555555,20.5,,,,550.4844444444445,11.0,,1.0,,0.0,,0.7344444444444445,47.653333333333336,0.0,85.0,0.0,69.6,,,,,,,,,,,,,,,,,,43.85333333333333,32.25555555555556,80.5,22.0,90,8
1520,0.0,,18.0,-35.655454545454546,22.0,381.05727272727273,20.5,,,,550.5281818181818,11.0,,1.0,,0.0,,0.6672727272727272,44.054545454545455,0.0,85.0,0.0,69.6,,,,,,,,,,,,,,,,,,44.00090909090909,34.877272727272725,80.5,22.0,90,8
1521,0.24000000000000002,,18.0,-35.54555555555555,22.0,380.95444444444445,20.5,,,,550.5711111111111,11.0,,1.0,,0.0,,0.6066666666666667,40.05555555555556,0.0,85.0,0.0,69.5,,,,,,,,,,,,,,,,,,43.851111111111116,37.23777777777778,80.5,22.0,90,8
1522,0.46545454545454545,,18.0,-39.47,22.0,380.54636363636365,20.5,,,,550.6154545454546,11.0,,1.0,,0.0,,0.61,42.18727272727273,0.0,85.0,0.0,69.5,,,,,,,,,,,,,,,,,,44.52545454545455,39.39272727272727,80.5,22.0,90,8
1523,0.46222222222222226,,18.0,-42.99333333333333,22.0,380.18333333333334,20.5,,,,550.6588888888888,11.0,,1.0,,0.0,,0.6777777777777777,45.215555555555554,0.0,85.0,0.0,69.5,,,,,,,,,,,,,,,,,,45.65111111111111,41.47888888888889,80.5,22.0,90,8
1524,0.11999999999999998,,18.0,-44.651818181818186,22.0,379.92545454545456,20.5,,,,550.7027272727273,11.0,,1.0,,0.0,,0.6672727272727272,45.32363636363636,0.0,85.0,0.0,69.5,,,,,,,,,,,,,,,,,,45.83,43.75181818181818,80.5,22.0,90,8
1525,0.12000000000000001,,18.0,-43.111111111111114,22.0,379.93555555555554,20.5,,,,550.7466666666667,11.0,,1.0,,0.0,,0.5766666666666667,41.504444444444445,0.0,85.0,0.0,69.5,,,,,,,,,,,,,,,,,,45.879999999999995,45.87444444444444,80.5,22.0,90,8
1526,0.11999999999999998,,18.0,-42.983636363636364,22.0,379.87454545454545,20.5,,,,550.79,11.0,,1.0,,0.0,,0.5581818181818182,39.81818181818182,0.0,85.0,0.0,69.43,,,,,,,,,,,,,,,,,,46.122727272727275,47.67818181818182,80.5,22.0,90,8
1527,0.12000000000000001,,18.0,-40.89333333333333,22.0,379.9411111111111,20.5,,,,550.8344444444444,11.0,,1.0,,0.0,,0.5355555555555556,36.73111111111111,0.0,85.0,0.0,69.4,,,,,,,,,,,,,,,,,,45.63333333333333,49.440000000000005,80.5,22.0,90,8
1528,0.11999999999999998,,18.0,-30.972727272727273,22.0,380.6636363636364,20.5,,,,550.8790909090909,11.0,,1.0,,0.0,,0.30454545454545456,26.75272727272727,0.0,85.0,0.0,69.4,,,,,,,,,,,,,,,,,,42.92636363636364,50.78545454545454,80.5,22.0,90,8
1529,0.12000000000000001,,18.0,-24.41888888888889,22.0,381.2066666666667,20.5,,,,550.9222222222222,11.0,,1.0,,0.0,,0.17555555555555558,20.310000000000002,0.0,85.0,0.0,69.4,,,,,,,,,,,,,,,,,,42.81666666666667,51.52777777777778,80.5,22.0,90,8
1530,0.11999999999999998,,18.0,-26.889090909090907,22.0,381.01,20.5,,,,550.9654545454546,10.936363636363636,,1.0,,0.0,,0.23909090909090908,22.171818181818182,0.0,85.0,0.0,69.4,,,,,,,,,,,,,,,,,,43.64909090909091,52.124545454545455,80.5,22.0,90,8
1531,0.12000000000000001,,18.0,-26.14777777777778,22.0,380.98555555555555,20.5,,,,551.01,10.56111111111111,,1.0,,0.0,,0.19111111111111112,21.615555555555556,0.0,85.0,0.0,69.4,,,,,,,,,,,,,,,,,,43.08222222222222,52.87888888888889,80.0,22.0,90,8
1532,0.11999999999999998,,18.0,-17.778181818181817,22.0,381.67999999999995,20.5,,,,551.0536363636364,10.5,,1.0,,0.0,,0.08636363636363636,13.77909090909091,0.0,85.0,0.0,69.4,,,,,,,,,,,,,,,,,,41.46909090909091,53.25727272727273,80.0,22.0,90,8
1533,0.12000000000000001,,18.0,-15.666666666666666,22.0,381.87777777777774,20.5,,,,551.0966666666667,10.5,,1.0,,2.453333333333333,,0.04888888888888889,11.520000000000001,0.0,85.0,0.0,69.4,,,,,,,,,,,,,,,,,,41.17333333333333,53.343333333333334,80.0,22.0,90,8
1534,0.11999999999999998,,18.0,-15.933636363636365,22.0,381.9,20.5,,,,551.1409090909091,10.5,,1.0,,3.0109090909090908,,0.06636363636363636,11.94909090909091,0.0,85.0,0.0,69.4,,,,,,,,,,,,,,,,,,41.304545454545455,53.41909090909091,80.0,22.0,90,8
1535,0.12000000000000001,,18.0,-15.184444444444445,22.0,381.9766666666667,20.5,,,,551.1844444444445,10.5,,1.0,,0.0,,0.06777777777777777,11.131111111111112,0.0,85.0,0.0,69.33,,,,,,,,,,,,,,,,,,40.88,53.541111111111114,80.0,22.0,90,8
1536,0.11999999999999998,,18.0,-14.068181818181818,22.0,382.0718181818182,20.5,,,,551.2290909090909,10.5,,1.0,,0.0,,0.02090909090909091,10.414545454545454,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,40.194545454545455,53.553636363636365,80.0,22.0,90,8
1537,0.04,,18.0,-13.476666666666667,22.0,382.11,20.5,,,,551.2722222222222,10.5,,1.0,,0.0,,-0.006666666666666668,10.479999999999999,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,40.06666666666666,53.53888888888889,80.0,22.0,90,8
1538,0.0,,18.0,-8.594545454545454,22.0,382.5436363636363,20.5,,,,551.3163636363636,10.5,,1.0,,0.0,,-0.04181818181818182,5.911818181818182,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,35.835454545454546,53.408181818181816,80.0,22.0,90,8
1539,0.0,,18.0,-6.108888888888888,22.0,382.79999999999995,20.5,,,,551.36,10.5,,1.0,,0.0,,-0.07444444444444445,3.597777777777778,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,34.29555555555556,53.12777777777777,80.0,22.0,90,8
1540,0.0,,18.0,-6.414545454545455,22.0,382.8,20.5,,,,551.4045454545454,10.5,,1.0,,0.0,,-0.07545454545454545,4.114545454545454,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,34.57545454545454,52.801818181818184,80.0,22.0,90,8
1541,0.0,,18.0,-4.617777777777778,22.0,382.96555555555557,20.5,,,,551.4477777777779,10.5,,1.0,,0.0,,-0.03888888888888889,2.9344444444444444,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,32.51888888888889,52.580000000000005,80.0,22.0,90,8
1542,0.0,,18.0,7.35,22.0,383.9690909090909,20.5,,,,551.4909090909091,10.5,,1.0,,0.0,,-0.2890909090909091,-7.814545454545455,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,25.71181818181818,51.941818181818185,80.0,22.0,90,8
1543,0.0,,18.0,0.6111111111111112,22.0,383.5855555555556,20.5,,,,551.5355555555556,10.5,,1.0,,0.0,,-0.21444444444444447,-1.5044444444444445,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,30.596666666666668,51.028888888888886,80.0,22.0,90,8
1544,0.0,,18.0,-4.169090909090909,22.0,383.20363636363635,20.5,,,,551.579090909091,10.5,,1.0,,0.0,,-0.16727272727272727,2.421818181818182,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,33.372727272727275,50.73181818181818,80.0,22.0,90,8
1545,0.0,,18.0,3.7266666666666666,22.0,383.85,20.5,,,,551.6233333333333,10.5,,1.0,,0.0,,-0.28111111111111114,-5.069999999999999,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,26.741111111111113,50.373333333333335,80.0,22.0,90,8
1546,0.0,,18.0,7.2727272727272725,22.0,384.2,20.5,,,,551.6663636363636,10.5,,1.0,,0.0,,-0.23909090909090908,-8.283636363636363,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,26.088181818181816,49.49909090909091,80.0,22.0,90,8
1547,0.0,,18.0,0.24000000000000002,22.0,383.73333333333335,20.5,,,,551.71,10.5,,1.0,,0.0,,-0.14555555555555555,-1.0722222222222222,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,29.264444444444443,49.00333333333333,80.0,22.0,90,8
1548,0.0,,18.0,5.3999999999999995,22.0,384.1136363636364,20.5,,,,551.7545454545455,10.5,,1.0,,0.0,,-0.27454545454545454,-6.030909090909091,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,26.545454545454547,48.808181818181815,80.0,22.0,90,8
1549,0.0,,18.0,6.8711111111111105,22.0,384.31111111111113,20.5,,,,551.7988888888889,10.5,,1.0,,0.0,,-0.3688888888888889,-7.7988888888888885,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,26.055555555555557,48.23444444444445,80.0,22.0,90,8
1550,0.0,,18.0,8.633636363636363,22.0,384.5254545454545,20.5,,,,551.8418181818182,10.5,,1.0,,0.0,,-0.32181818181818184,-9.907272727272728,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,25.099090909090908,47.39545454545455,80.0,22.0,90,8
1551,0.0,,18.0,3.756666666666667,22.0,384.20222222222225,20.5,,,,551.8855555555556,10.5,,1.0,,0.0,,-0.36777777777777776,-5.747777777777778,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,27.443333333333335,46.458888888888886,80.0,22.0,90,8
1552,0.0,,18.0,-2.286363636363636,22.0,383.7263636363636,20.5,,,,551.93,10.5,,1.0,,2.509090909090909,,-0.13454545454545455,1.249090909090909,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,32.158181818181816,45.623636363636365,80.0,22.0,90,8
1553,0.0,,18.0,-7.405555555555556,22.0,383.32444444444445,20.5,,,,551.9733333333334,10.5,,1.0,,3.0666666666666664,,-0.011111111111111112,5.734444444444445,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,35.64,45.01777777777778,80.0,22.0,90,8
1554,0.0,,18.0,-4.509090909090909,22.0,383.5190909090909,20.5,,,,552.0172727272727,10.563636363636364,,1.0,,0.0,,-0.08454545454545455,2.9990909090909095,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,32.61272727272728,44.52727272727273,80.0,22.0,90,8
1555,0.0,,18.0,-6.684444444444444,22.0,383.35777777777776,20.5,,,,552.0611111111111,10.93888888888889,,1.0,,0.0,,-0.05444444444444444,5.029999999999999,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,35.54222222222222,43.80111111111111,80.0,22.0,90,8
1556,0.0,,18.0,-3.0063636363636363,22.0,383.6154545454546,20.5,,,,552.1045454545455,11.0,,1.0,,0.0,,-0.10181818181818182,1.9463636363636363,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,30.30454545454546,43.373636363636365,80.0,22.0,90,8
1557,0.0,,18.0,12.776666666666667,22.0,384.8611111111111,20.5,,,,552.1488888888889,11.0,,1.0,,0.0,,-0.42666666666666664,-15.181111111111111,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,21.25111111111111,42.121111111111105,80.0,22.0,90,8
1558,0.0,,18.0,28.978181818181817,22.0,386.28909090909093,20.5,,,,552.1918181818182,11.0,,1.0,,0.0,,-0.8718181818181818,-37.872727272727275,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,14.165454545454544,39.33181818181818,80.0,22.0,90,8
1559,0.0,,18.0,33.69,22.0,386.91,20.5,,,,552.2366666666667,11.0,,1.0,,0.0,,-1.1177777777777778,-51.42444444444445,0.0,85.0,0.0,69.4,,,,,,,,,,,,,,,,,,11.372222222222222,35.23222222222222,80.0,22.0,90,8
1560,0.0,,18.0,7.3572727272727265,22.0,384.94818181818187,20.5,,,,552.28,11.0,,1.0,,0.0,,-0.37545454545454543,-13.69,0.0,85.0,0.0,69.4,,,,,,,,,,,,,,,,,,25.139090909090907,32.24181818181818,80.0,22.0,90,8
1561,0.0,,18.0,-1.2666666666666666,22.0,384.22333333333336,20.5,,,,552.3244444444445,11.0,,1.0,,0.0,,-0.1588888888888889,-0.5333333333333333,0.0,85.0,0.0,69.4,,,,,,,,,,,,,,,,,,30.64222222222222,31.257777777777775,80.0,22.0,90,8
1562,0.018181818181818184,,18.0,-10.18909090909091,22.0,383.4745454545455,20.5,,,,552.3681818181818,11.0,,1.0,,0.0,,0.053636363636363635,11.414545454545454,0.0,85.0,0.0,69.4,,,,,,,,,,,,,,,,,,38.18909090909091,30.86818181818182,80.0,22.0,90,8
1563,0.24444444444444446,,18.0,-15.473333333333333,22.0,383.00666666666666,20.5,,,,552.411111111111,11.0,,1.0,,0.0,,0.14555555555555555,18.435555555555556,0.0,85.0,0.0,69.4,,,,,,,,,,,,,,,,,,40.09,31.20555555555556,80.0,22.0,90,8
1564,0.4727272727272727,,18.0,-17.36909090909091,22.0,382.7445454545454,20.5,,,,552.4554545454546,11.0,,1.0,,0.0,,0.3527272727272727,20.650000000000002,0.0,85.0,0.0,69.4,,,,,,,,,,,,,,,,,,40.99545454545454,31.735454545454544,80.0,22.0,90,8
1565,0.25666666666666665,,18.0,-37.621111111111105,22.0,381.15666666666664,20.5,,,,552.4988888888888,11.0,,1.0,,0.0,,0.68,47.84444444444445,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,47.18,32.99666666666667,80.0,22.0,90,8
1566,0.08090909090909092,,18.0,-52.16636363636364,22.0,379.73454545454547,20.5,,,,552.5427272727272,11.0,,1.0,,0.0,,0.9181818181818181,63.526363636363634,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,45.08272727272727,36.21181818181818,80.0,22.0,90,8
1567,0.09555555555555556,,18.18777777777778,-28.22888888888889,22.0,381.39000000000004,20.5,,,,552.5866666666667,11.0,,1.0,,0.0,,0.46222222222222226,32.602222222222224,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,40.906666666666666,38.281111111111116,80.0,22.0,90,8
1568,0.11999999999999998,,18.491818181818182,-20.240909090909092,22.0,382.05090909090904,20.5,,,,552.63,11.0,,1.0,,0.0,,0.30818181818181817,20.94090909090909,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,42.49727272727273,38.902727272727276,80.0,22.0,90,8
1569,0.12000000000000001,,18.5,-30.64333333333333,22.0,381.2288888888889,20.5,,,,552.6744444444444,11.0,,1.0,,0.0,,0.48888888888888893,33.12222222222223,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,43.96,39.71888888888889,80.0,22.0,90,8
1570,0.11999999999999998,,18.5,-29.60909090909091,22.0,381.2136363636364,20.5,,,,552.7190909090909,11.0,,1.0,,0.0,,0.44636363636363635,30.80545454545455,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,42.943636363636365,40.97636363636364,80.0,22.0,90,8
1571,0.12000000000000001,,18.5,-30.494444444444444,22.0,381.12666666666667,20.5,,,,552.7622222222221,10.94888888888889,,1.0,,0.0,,0.44555555555555554,30.856666666666666,0.0,85.0,0.0,69.23,,,,,,,,,,,,,,,,,,43.09444444444445,42.095555555555556,80.0,22.0,90,8
1572,0.11999999999999998,,18.5,-22.004545454545454,22.0,381.67545454545456,20.5,,,,552.8054545454545,10.573636363636364,,1.0,,0.0,,0.2727272727272727,21.721818181818183,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,38.41,43.053636363636365,80.0,22.0,90,8
1573,0.12000000000000001,,18.5,-11.33,22.0,382.56888888888886,20.5,,,,552.85,10.5,,1.0,,0.0,,0.19555555555555557,9.92,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,37.044444444444444,43.27444444444444,80.0,22.0,90,8
1574,0.11999999999999998,,18.5,-14.299090909090909,22.0,382.3654545454545,20.5,,,,552.8936363636363,10.5,,1.0,,0.0,,0.11272727272727273,12.922727272727274,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,39.89636363636364,43.24272727272727,80.0,22.0,90,8
1575,0.12000000000000001,,18.5,-10.512222222222222,22.0,382.66,20.5,,,,552.9366666666667,10.5,,1.0,,0.0,,0.011111111111111112,8.753333333333334,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,36.18666666666667,43.37888888888889,80.0,22.0,90,8
1576,0.11999999999999998,,18.5,-5.236363636363636,22.0,383.1054545454545,20.5,,,,552.9809090909091,10.5,,1.0,,0.0,,-0.07363636363636364,2.909090909090909,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,33.66909090909091,43.07090909090909,80.0,22.0,90,8
1577,0.12000000000000001,,18.5,-10.572222222222223,22.0,382.71777777777777,20.5,,,,553.0244444444444,10.5,,1.0,,0.0,,0.043333333333333335,8.472222222222221,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,37.07222222222222,42.79777777777778,80.0,22.0,90,8
1578,0.10909090909090909,,18.5,-9.273636363636363,22.0,382.8163636363636,20.5,,,,553.069090909091,10.5,,1.0,,0.0,,0.06090909090909091,7.773636363636364,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,36.552727272727275,42.77727272727273,80.0,22.0,90,8
1579,0.0,,18.5,-12.461111111111112,22.0,382.57222222222225,20.5,,,,553.1122222222223,10.5,,1.0,,0.0,,0.12444444444444445,11.457777777777778,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,38.635555555555555,42.808888888888895,80.0,22.0,90,8
1580,0.0,,18.5,-3.9872727272727273,22.0,383.1972727272727,20.5,,,,553.1563636363636,10.5,,1.0,,0.0,,-0.1490909090909091,3.02,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,26.007272727272724,42.9,80.0,22.0,90,8
1581,0.0,,18.5,27.763333333333335,22.0,385.8311111111111,20.5,,,,553.2,10.5,,1.0,,0.0,,-0.8033333333333333,-35.349999999999994,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,15.397777777777776,41.096666666666664,80.0,22.0,90,8
1582,0.0,,18.5,14.537272727272727,22.0,384.99090909090904,20.5,,,,553.2445454545455,10.5,,1.0,,0.0,,-0.5772727272727273,-20.364545454545453,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,21.454545454545453,38.626363636363635,80.0,22.0,90,8
1583,0.0,,18.5,-3.6044444444444443,22.0,383.66333333333336,20.5,,,,553.2877777777778,10.5,,1.0,,0.0,,-0.14222222222222222,2.6155555555555554,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,34.562222222222225,37.22777777777778,80.0,22.0,90,8
1584,0.0,,18.5,-17.77090909090909,22.0,382.46090909090907,20.5,,,,553.3309090909091,10.5,,1.0,,0.0,,0.20909090909090908,19.668181818181818,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,43.125454545454545,37.299090909090914,80.0,22.0,90,8
1585,0.0,,18.5,-41.787777777777784,22.0,380.4611111111111,20.5,,,,553.3755555555556,10.5,,1.0,,0.0,,0.7677777777777778,47.36666666666667,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,46.18666666666667,38.78666666666666,80.0,22.0,90,8
1586,0.0,,18.5,-40.15,22.0,380.3236363636363,20.5,,,,553.4190909090909,10.5,,1.0,,0.0,,0.6318181818181818,44.04181818181818,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,41.087272727272726,41.344545454545454,80.0,22.0,90,8
1587,0.0,,18.5,-7.282222222222221,22.0,382.85,20.485555555555557,,,,553.4633333333334,10.5,,1.0,,0.0,,0.035555555555555556,6.538888888888889,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,27.68888888888889,42.38777777777778,80.0,22.0,90,8
1588,0.0,,18.5,-6.366363636363636,22.0,383.0581818181818,20.364545454545453,,,,553.5063636363636,10.5,,1.0,,0.0,,-0.0072727272727272745,4.9372727272727275,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,36.99090909090909,41.903636363636366,80.0,22.0,90,8
1589,0.0,,18.5,-18.095555555555556,22.0,382.1244444444444,20.34,,,,553.55,10.5,,1.0,,0.0,,0.15444444444444447,18.119999999999997,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,42.983333333333334,42.07666666666667,80.0,22.0,90,8
1590,0.0,,18.5,-26.74909090909091,22.0,381.4045454545454,20.34,,,,553.5945454545455,10.5,,1.0,,0.0,,0.20181818181818179,27.778181818181817,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,43.95818181818182,42.89454545454545,80.0,22.0,90,8
1591,0.0,,18.5,-33.37111111111111,22.0,380.80333333333334,20.34,,,,553.6388888888889,10.5,,1.0,,0.0,,0.46444444444444444,33.474444444444444,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,44.08444444444444,44.30555555555556,80.0,22.0,90,8
1592,0.0,,18.5,-24.230909090909094,22.0,381.38090909090914,20.34,,,,553.6818181818181,10.5,,1.0,,0.0,,0.22272727272727275,23.900000000000002,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,37.349090909090904,45.57272727272727,80.0,22.0,90,8
1593,0.0,,18.5,-1.696666666666667,22.0,383.18111111111114,20.34,,,,553.7255555555556,10.5,,1.0,,0.0,,-0.21444444444444444,-0.19444444444444464,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,27.172222222222224,45.75111111111111,80.0,22.0,90,8
1594,0.0,,18.5,-0.07000000000000002,22.0,383.45454545454544,20.34,,,,553.77,10.5,,1.0,,0.0,,-0.18363636363636363,-1.3054545454545454,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,30.423636363636366,45.015454545454546,80.0,22.0,90,8
1595,0.0,,18.5,-5.981111111111111,22.0,383.05333333333334,20.34,,,,553.8133333333333,10.5,,1.0,,0.0,,-0.07888888888888888,3.9955555555555557,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,35.51555555555555,44.46333333333334,80.0,22.0,90,8
1596,0.0,,18.5,-14.57,22.0,382.3527272727273,20.34,,,,553.8572727272727,10.5,,1.0,,0.0,,0.060000000000000005,13.385454545454547,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,41.167272727272724,44.39454545454546,80.0,22.0,90,8
1597,0.0,,18.5,-13.317777777777778,22.0,382.40555555555557,20.34,,,,553.901111111111,10.5,,1.0,,0.0,,0.10444444444444445,12.0,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,38.87222222222223,44.66222222222222,80.0,22.0,90,8
1598,0.0,,18.5,-14.503636363636362,22.0,382.3027272727273,20.34,,,,553.9445454545455,10.5,,1.0,,0.0,,0.10363636363636365,13.423636363636364,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,40.652727272727276,44.79454545454546,80.0,22.0,90,8
1599,0.0,,18.5,-11.976666666666667,22.0,382.4822222222222,20.34,,,,553.9888888888888,10.5,,1.0,,0.0,,0.026666666666666665,10.613333333333333,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,35.355555555555554,45.12888888888889,80.0,22.0,90,8
1600,0.0036363636363636364,,18.5,-5.317272727272727,22.0,383.0536363636364,20.34,,,,554.0318181818182,10.563636363636364,,1.0,,0.0,,-0.06727272727272728,3.3400000000000003,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,33.96363636363637,44.984545454545454,80.0,22.0,90,8
1601,0.01,,18.5,-12.31,22.0,382.55333333333334,20.34,,,,554.0766666666667,10.93888888888889,,1.0,,0.0,,0.031111111111111107,10.413333333333334,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,41.861111111111114,44.71666666666667,80.0,22.0,90,8
1602,0.017272727272727273,,18.5,-19.012727272727272,22.0,381.94818181818187,20.34,,,,554.12,11.0,,1.0,,0.0,,0.16090909090909092,18.009090909090908,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,37.22727272727273,45.13636363636363,80.0,22.0,90,8
1603,0.022222222222222223,,18.5,2.9066666666666667,22.0,383.6355555555556,20.34,,,,554.1644444444444,11.0,,1.0,,0.0,,-0.25555555555555554,-4.373333333333333,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,23.369999999999997,45.138888888888886,80.0,22.0,90,8
1604,0.029999999999999995,,18.5,6.34,22.0,384.0418181818182,20.34,,,,554.2081818181819,11.0,,1.0,,0.0,,-0.24000000000000002,-7.880000000000001,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,26.713636363636365,43.86636363636364,80.0,22.0,90,8
1605,0.03666666666666667,,18.5,-0.7288888888888889,22.0,383.54555555555555,20.34,,,,554.2511111111112,11.0,,1.0,,0.0,,-0.11333333333333334,-0.1111111111111111,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,29.830000000000002,43.03777777777778,80.0,22.0,90,8
1606,0.07272727272727274,,18.5,-3.1154545454545453,22.0,383.39272727272726,20.34,,,,554.2954545454545,11.0,,1.0,,0.0,,-0.07454545454545455,0.7345454545454545,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,31.813636363636363,42.35727272727273,80.0,22.0,90,8
1607,0.4266666666666667,,18.5,-7.1,22.0,383.08444444444444,20.34,,,,554.338888888889,11.0,,1.0,,0.0,,-0.07111111111111111,3.98,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,35.23111111111111,41.888888888888886,80.0,22.0,90,8
1608,0.52,,18.5,-13.877272727272727,22.0,382.5363636363636,20.34,,,,554.3827272727273,11.0,,1.0,,0.0,,0.18181818181818182,12.804545454545455,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,39.72545454545455,41.78727272727273,80.0,22.0,90,8
1609,0.25333333333333335,,18.5,-12.621111111111112,22.0,382.60333333333335,20.34,,,,554.4266666666667,11.0,,1.0,,0.0,,0.011111111111111108,11.554444444444444,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,38.32888888888888,41.95,80.0,22.0,90,8
1610,0.11999999999999998,,18.5,-13.52727272727273,22.0,382.51,20.34,,,,554.47,11.0,,1.0,,0.0,,0.04818181818181819,12.227272727272727,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,39.20727272727272,42.11,80.0,22.0,90,8
1611,0.12000000000000001,,18.5,-16.74,22.0,382.2477777777778,20.34,,,,554.5144444444445,11.0,,1.0,,0.0,,0.035555555555555556,16.124444444444446,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,40.89666666666667,42.397777777777776,80.0,22.0,90,8
