Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
282,0.32,,23.0,-17.92909090909091,22.0,386.94272727272727,23.5,,,,568.9072727272727,12.5,,1.0,,0.0,,0.10727272727272727,15.756363636363636,0.0,85.0,0.0,81.5,,,,,,,,,,,,,,,,,,43.83818181818182,41.03454545454545,96.5,23.0,90,8
283,0.32,,23.0,-42.68333333333333,22.0,384.8877777777777,23.5,,,,568.9433333333333,12.5,,1.0,,0.0,,0.6077777777777778,45.593333333333334,0.0,85.0,0.0,81.5,,,,,,,,,,,,,,,,,,42.214444444444446,42.24888888888889,96.5,23.0,90,8
284,0.32,,23.0,1.8454545454545452,22.0,388.2418181818182,23.495454545454546,,,,568.9809090909091,12.5,,1.0,,0.0,,-0.28,-4.357272727272727,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,19.92818181818182,42.65090909090909,96.5,23.0,90,8
285,0.30666666666666664,,23.0,21.61,22.0,390.00333333333333,23.386666666666667,,,,569.0166666666667,12.5,,1.0,,0.0,,-0.7388888888888889,-30.895555555555557,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,18.016666666666666,40.25,96.5,23.0,90,8
286,0.29454545454545455,,23.0,-3.555454545454545,22.0,388.19545454545454,23.34,,,,569.0545454545454,12.5,,1.0,,0.0,,-0.10272727272727272,1.0390909090909093,0.0,85.0,0.0,81.5,,,,,,,,,,,,,,,,,,33.06181818181818,38.61272727272728,96.5,23.0,90,8
287,0.31,,23.0,-8.711111111111112,22.0,387.7111111111111,23.34,,,,569.0911111111112,12.5,,1.0,,0.0,,-0.09555555555555556,7.5088888888888885,0.0,85.0,0.0,81.5,,,,,,,,,,,,,,,,,,31.414444444444445,38.25333333333333,96.5,23.0,90,8
288,0.28272727272727277,,23.0,0.8563636363636362,22.0,388.51545454545453,23.34,,,,569.1272727272727,12.5,,1.0,,0.0,,-0.2290909090909091,-4.667272727272727,0.0,85.0,0.0,81.5,,,,,,,,,,,,,,,,,,28.734545454545454,37.47909090909091,96.5,23.0,90,8
289,0.28,,23.0,-10.571111111111112,22.0,387.65222222222224,23.336666666666666,,,,569.1644444444444,12.5,,1.0,,0.0,,-0.0011111111111111163,9.13111111111111,0.0,85.0,0.0,81.5,,,,,,,,,,,,,,,,,,37.333333333333336,36.93,96.5,23.0,90,8
290,0.28,,23.0,-15.581818181818182,22.0,387.25636363636363,23.221818181818183,,,,569.2009090909091,12.5,,1.0,,0.0,,0.10545454545454545,16.13181818181818,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,40.60090909090909,37.07727272727273,96.5,23.0,90,8
291,0.28111111111111114,,23.0,-20.05333333333333,22.0,386.87,23.17,,,,569.2377777777779,12.5,,1.0,,0.0,,0.2,21.413333333333334,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,41.21333333333334,37.574444444444445,96.5,23.0,90,8
292,0.30454545454545456,,23.0,-29.034545454545455,22.0,386.16181818181815,23.17,,,,569.2745454545454,12.5,,1.0,,0.0,,0.34545454545454546,30.58909090909091,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,45.20727272727272,38.39181818181818,96.5,23.0,90,8
293,0.28,,23.0,-36.903333333333336,22.0,385.3955555555556,23.17,,,,569.3111111111111,12.5,,1.0,,0.0,,0.5,41.163333333333334,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,42.08888888888889,40.27444444444445,96.5,23.0,90,8
294,0.28,,23.0,-13.5,22.0,387.16181818181815,23.17,,,,569.3481818181818,12.48090909090909,,1.0,,0.0,,0.07727272727272727,12.855454545454545,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,32.68818181818182,41.200909090909086,96.5,23.0,90,8
295,0.28,,23.0,-9.655555555555557,22.0,387.5488888888889,23.17,,,,569.3844444444444,12.14,,1.0,,0.0,,-0.025555555555555557,7.344444444444444,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,36.68888888888889,40.95333333333333,96.5,23.0,90,8
296,0.2690909090909091,,23.0,-11.315454545454545,22.0,387.42272727272723,23.17,,,,569.4218181818181,12.0,,1.0,,0.0,,-0.15818181818181817,10.134545454545455,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,36.731818181818184,40.84909090909091,96.5,23.0,90,8
297,0.24000000000000002,,23.0,-7.906666666666666,22.0,387.68555555555554,23.17,,,,569.4577777777779,12.0,,1.0,,0.0,,-0.04666666666666667,5.2155555555555555,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,35.154444444444444,40.79777777777778,96.5,23.0,90,8
298,0.23999999999999996,,23.0,-14.704545454545455,22.0,387.21454545454543,23.164545454545454,,,,569.4945454545455,12.0,,1.0,,0.0,,0.08090909090909092,14.02818181818182,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,40.95909090909091,40.587272727272726,96.5,23.0,90,8
299,0.24000000000000002,,23.0,-11.462222222222222,22.0,387.40666666666664,23.052222222222223,,,,569.5322222222222,12.0,,1.0,,0.0,,0.09222222222222223,10.427777777777777,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,32.97888888888889,40.867777777777775,96.5,23.0,90,8
300,0.23999999999999996,,23.0,-11.565454545454545,22.0,387.4636363636364,23.0,,,,569.5681818181819,12.0,,1.0,,0.0,,-0.05909090909090909,9.97,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,38.36363636363637,40.586363636363636,96.5,23.0,90,8
301,0.24000000000000002,,23.0,-16.61,22.0,387.0566666666667,23.0,,,,569.6055555555555,12.0,,1.0,,0.0,,0.06666666666666667,15.802222222222222,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,41.05111111111111,40.696666666666665,96.16,23.0,90,8
302,0.23999999999999996,,23.0,-23.44363636363636,22.0,386.50909090909096,23.0,,,,569.6418181818182,12.0,,1.0,,0.0,,0.2609090909090909,23.245454545454546,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,43.03,41.20545454545454,96.0,23.0,90,8
303,0.24000000000000002,,22.808888888888887,-28.33,22.0,386.0577777777778,23.0,,,,569.6777777777778,12.0,,1.0,,0.0,,0.26555555555555554,28.971111111111114,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,42.93111111111111,42.142222222222216,96.0,23.0,90,8
304,0.23999999999999996,,22.506363636363634,-20.23,22.0,386.61999999999995,22.995454545454546,,,,569.7154545454546,12.0,,1.0,,0.0,,0.2545454545454545,19.62090909090909,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,38.88181818181818,42.912727272727274,96.0,23.0,90,8
305,0.24000000000000002,,22.5,-15.75888888888889,22.0,387.0188888888889,22.886666666666667,,,,569.7522222222223,12.0,,1.0,,0.0,,0.03333333333333333,13.997777777777777,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,40.105555555555554,43.156666666666666,96.0,23.0,90,8
306,0.23999999999999996,,22.5,-13.031818181818181,22.0,387.2072727272727,22.84,,,,569.7890909090909,12.0,,1.0,,0.0,,-0.017272727272727273,11.298181818181819,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,36.801818181818184,43.336363636363636,96.0,23.0,90,8
307,0.24000000000000002,,22.5,-6.253333333333334,22.0,387.7555555555556,22.84,,,,569.8255555555556,12.0,,1.0,,0.0,,-0.07888888888888888,4.002222222222222,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,33.56888888888889,43.162222222222226,96.0,23.0,90,8
308,0.23999999999999996,,22.5,-11.425454545454546,22.0,387.4390909090909,22.84,,,,569.8618181818182,12.0,,1.0,,0.0,,0.007272727272727272,8.906363636363636,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,40.699999999999996,42.765454545454546,96.0,23.0,90,8
309,0.24000000000000002,,22.5,-21.094444444444445,22.0,386.6722222222222,22.84,,,,569.8988888888889,12.0,,1.0,,0.0,,0.15777777777777777,20.445555555555554,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,41.992222222222225,42.88444444444444,96.0,23.0,90,8
310,0.23999999999999996,,22.5,-13.702727272727271,22.0,387.15636363636366,22.84,,,,569.9354545454545,12.0,,1.0,,0.0,,0.049090909090909095,12.227272727272727,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,34.72909090909091,43.32454545454545,96.0,23.0,90,8
311,0.24000000000000002,,22.5,-11.573333333333332,22.0,387.38111111111107,22.84,,,,569.9733333333334,12.0,,1.0,,0.0,,0.03888888888888889,9.64111111111111,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,38.25111111111111,43.18666666666667,96.0,23.0,90,8
312,0.23999999999999996,,22.5,-11.52909090909091,22.0,387.3781818181818,22.84,,,,570.0090909090909,12.0,,1.0,,0.0,,0.024545454545454547,9.664545454545454,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,36.25727272727273,43.21363636363637,96.0,23.0,90,8
313,0.24000000000000002,,22.5,-17.81,22.0,386.94888888888886,22.84,,,,570.0455555555556,12.0,,1.0,,0.0,,0.17444444444444446,16.08555555555556,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,44.446666666666665,43.132222222222225,96.0,23.0,90,8
314,0.23999999999999996,,22.5,-29.15909090909091,22.0,385.9490909090909,22.84,,,,570.0827272727273,12.0,,1.0,,0.0,,0.2890909090909091,28.430000000000003,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,41.46545454545455,44.02909090909091,96.0,23.0,90,8
315,0.24000000000000002,,22.5,-12.917777777777777,22.0,387.1122222222223,22.84,,,,570.1188888888888,12.0,,1.0,,0.0,,0.017777777777777778,11.055555555555555,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,31.714444444444446,44.60888888888889,96.0,23.0,90,8
316,0.23999999999999996,,22.5,-1.0354545454545454,22.0,388.12454545454545,22.84,,,,570.1563636363636,12.0,,1.0,,0.0,,-0.1809090909090909,-1.12,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,28.41727272727273,44.18363636363636,96.0,23.0,90,8
317,0.24000000000000002,,22.5,-2.502222222222222,22.0,388.0633333333333,22.84,,,,570.1933333333333,12.0,,1.0,,0.0,,-0.20333333333333334,0.15111111111111117,0.0,85.0,0.0,81.27,,,,,,,,,,,,,,,,,,29.790000000000003,43.44444444444444,96.0,23.0,90,8
318,0.23999999999999996,,22.5,15.696363636363635,22.0,389.56272727272733,22.833636363636362,,,,570.2290909090909,12.0,,1.0,,0.0,,-0.5381818181818182,-20.966363636363635,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,19.762727272727272,41.96909090909091,96.0,23.0,90,8
319,0.24000000000000002,,22.5,-3.4344444444444444,22.0,388.23777777777775,22.718888888888888,,,,570.2666666666667,12.0,,1.0,,0.0,,-0.11444444444444445,0.17333333333333348,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,34.69,40.32333333333334,96.0,23.0,90,8
320,0.23999999999999996,,22.5,-18.224545454545453,22.0,387.0245454545455,22.67,,,,570.3027272727272,12.0,,1.0,,0.0,,0.1272727272727273,17.55909090909091,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,42.946363636363635,40.23909090909091,96.0,23.0,90,8
321,0.24000000000000002,,22.5,-33.714444444444446,22.0,385.73777777777775,22.67,,,,570.34,12.0,,1.0,,0.0,,0.4788888888888889,35.662222222222226,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,44.43666666666667,41.20444444444445,96.0,23.0,90,8
322,0.23999999999999996,,22.5,-24.452727272727273,22.0,386.30454545454546,22.67,,,,570.3763636363636,12.0,,1.0,,0.0,,0.22818181818181815,24.374545454545455,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,39.32636363636363,42.49636363636363,96.0,23.0,90,8
323,0.24000000000000002,,22.5,-14.136666666666667,22.0,387.14444444444445,22.67,,,,570.4133333333333,12.0,,1.0,,0.0,,0.04111111111111112,12.226666666666667,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,38.74444444444444,42.73888888888889,96.0,23.0,90,8
324,0.23999999999999996,,22.5,-16.922727272727272,22.0,386.9263636363636,22.67,,,,570.45,12.0,,1.0,,0.0,,0.08,15.891818181818183,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,38.66090909090909,42.905454545454546,96.0,23.0,90,8
325,0.24000000000000002,,22.5,-6.575555555555557,22.0,387.7233333333333,22.67,,,,570.4866666666667,12.0,,1.0,,0.0,,-0.10888888888888888,4.777777777777778,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,28.785555555555554,42.90777777777778,96.0,23.0,90,8
326,0.23999999999999996,,22.5,9.723636363636363,22.0,389.02000000000004,22.67,,,,570.5236363636363,12.0,,1.0,,0.0,,-0.48454545454545456,-14.094545454545454,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,22.958181818181817,41.81090909090909,96.0,23.0,90,8
327,0.24000000000000002,,22.5,3.001111111111111,22.0,388.68,22.67,,,,570.56,12.0,,1.0,,0.0,,-0.26,-6.763333333333334,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,29.923333333333332,40.13111111111111,96.0,23.0,90,8
328,0.23999999999999996,,22.5,-14.090909090909092,22.0,387.31,22.67,,,,570.5972727272728,12.0,,1.0,,0.0,,0.08,13.58,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,39.697272727272725,39.77545454545455,96.0,23.0,90,8
329,0.24000000000000002,,22.5,-18.024444444444445,22.0,386.99,22.67,,,,570.6333333333333,12.0,,1.0,,0.0,,0.13777777777777778,17.97,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,41.37777777777777,40.10333333333333,96.0,23.0,90,8
330,0.23999999999999996,,22.5,-31.925454545454546,22.0,385.87727272727267,22.67,,,,570.670909090909,12.0,,1.0,,0.0,,0.4109090909090909,33.341818181818184,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,45.803636363636365,40.74636363636363,96.0,23.0,90,8
331,0.24000000000000002,,22.5,-29.55111111111111,22.0,385.84444444444443,22.67,,,,570.7066666666667,12.0,,1.0,,0.0,,0.3611111111111111,30.95888888888889,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,39.721111111111114,42.254444444444445,96.0,23.0,90,8
332,0.23999999999999996,,22.5,-15.754545454545452,22.0,386.9681818181818,22.67,,,,570.7436363636364,12.0,,1.0,,0.0,,0.06636363636363636,14.288181818181819,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,38.582727272727276,42.68363636363636,96.0,23.0,90,8
333,0.24000000000000002,,22.5,-13.813333333333334,22.0,387.13444444444445,22.666666666666668,,,,570.781111111111,12.0,,1.0,,0.0,,0.1288888888888889,11.785555555555554,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,38.638888888888886,42.595555555555556,96.0,23.0,90,8
334,0.23999999999999996,,22.5,-11.12,22.0,387.35636363636365,22.55181818181818,,,,570.8172727272727,12.0,,1.0,,0.0,,-0.005454545454545452,9.26909090909091,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,38.27272727272727,42.444545454545455,96.0,23.0,90,8
335,0.24000000000000002,,22.5,-16.401111111111113,22.0,386.9622222222222,22.5,,,,570.8544444444445,12.0,,1.0,,0.0,,0.11333333333333334,14.815555555555555,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,40.638888888888886,42.42444444444445,96.0,23.0,90,8
336,0.23999999999999996,,22.5,-15.22,22.0,387.05454545454546,22.5,,,,570.8909090909091,12.0,,1.0,,0.0,,0.14454545454545456,14.184545454545455,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,39.79090909090909,42.515454545454546,96.0,23.0,90,8
337,0.24000000000000002,,22.5,-16.774444444444445,22.0,386.88444444444445,22.5,,,,570.9266666666667,12.0,,1.0,,0.0,,0.04555555555555556,15.299999999999999,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,41.43444444444444,42.55777777777777,96.0,23.0,90,8
338,0.23999999999999996,,22.5,-28.849090909090908,22.0,385.9309090909091,22.5,,,,570.9645454545455,12.0,,1.0,,0.0,,0.2672727272727273,28.773636363636363,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,43.67363636363637,43.06909090909091,96.0,23.0,90,8
339,0.24000000000000002,,22.5,-16.40222222222222,22.0,386.81444444444446,22.5,,,,571.0011111111112,12.0,,1.0,,0.0,,0.03777777777777778,15.351111111111111,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,34.153333333333336,43.787777777777784,96.0,23.0,90,8
340,0.23999999999999996,,22.5,-7.608181818181818,22.0,387.5872727272727,22.5,,,,571.0372727272727,12.0,,1.0,,0.0,,0.0009090909090909087,5.434545454545455,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,36.04181818181818,43.47545454545455,96.0,23.0,90,8
341,0.24000000000000002,,22.5,-16.26888888888889,22.0,387.00888888888886,22.497777777777777,,,,571.0744444444445,12.0,,1.0,,0.0,,-0.05444444444444445,14.151111111111112,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,42.59,42.965555555555554,96.0,23.0,90,8
342,0.22999999999999998,,22.5,-24.022727272727273,22.0,386.31545454545454,22.387272727272727,,,,571.1109090909091,12.0,,1.0,,0.0,,0.27,23.532727272727275,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,42.82272727272727,43.447272727272725,96.0,23.0,90,8
343,0.20333333333333334,,22.5,-27.14,22.0,386.0055555555556,22.34222222222222,,,,571.1477777777777,12.0,,1.0,,0.0,,0.2733333333333333,25.802222222222223,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,43.13,44.16111111111111,96.0,23.0,90,8
344,0.2,,22.328181818181818,-24.38090909090909,22.0,386.1809090909091,22.44727272727273,,,,571.1845454545454,12.0,,1.0,,0.0,,0.19454545454545455,23.276363636363637,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,41.02454545454545,44.89909090909091,96.0,23.0,90,8
345,0.2,,22.162222222222223,-16.334444444444443,22.0,386.8122222222222,22.386666666666667,,,,571.2211111111111,12.0,,1.0,,0.0,,0.12444444444444443,14.25888888888889,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,39.23222222222223,45.19,96.0,23.0,90,8
346,0.2,,22.322727272727274,-15.76909090909091,22.0,386.86,22.452727272727273,,,,571.2581818181818,12.0,,1.0,,0.0,,0.060000000000000005,13.689090909090908,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,40.805454545454545,45.17,96.0,23.0,90,8
347,0.2,,22.16111111111111,-23.624444444444446,22.0,386.2266666666667,22.497777777777777,,,,571.2944444444444,12.0,,1.0,,0.0,,0.29444444444444445,21.987777777777776,0.0,85.0,0.0,81.0,,,,,,,,,,,,,,,,,,43.882222222222225,45.425555555555555,96.0,23.0,90,8
348,0.2,,22.486363636363635,-18.324545454545454,22.0,386.5927272727273,22.387272727272727,,,,571.3318181818182,12.0,,1.0,,0.0,,0.10909090909090909,16.495454545454546,0.0,85.0,0.0,81.0,,,,,,,,,,,,,,,,,,34.29636363636364,46.06,96.0,23.0,90,8
349,0.2,,22.5,-0.7444444444444446,22.0,387.9733333333333,22.34,,,,571.3677777777779,12.0,,1.0,,0.0,,-0.22,-1.2922222222222224,0.0,85.0,0.0,81.0,,,,,,,,,,,,,,,,,,24.448888888888888,45.80111111111111,96.0,23.0,90,8
350,0.2,,22.336363636363636,9.811818181818182,22.0,388.8863636363636,22.34,,,,571.4045454545454,12.0,,1.0,,0.0,,-0.4481818181818182,-12.8,0.0,85.0,0.0,81.0,,,,,,,,,,,,,,,,,,23.87909090909091,44.42272727272727,96.0,23.0,90,8
351,0.2,,22.005555555555556,10.587777777777777,22.0,389.0422222222222,22.34,,,,571.4422222222223,12.0,,1.0,,0.0,,-0.4566666666666667,-14.136666666666667,0.0,85.0,0.0,81.0,,,,,,,,,,,,,,,,,,23.267777777777777,42.76888888888889,96.0,23.0,90,8
352,0.2,,22.0,25.624545454545455,22.0,390.25636363636363,22.34,,,,571.4781818181818,12.0,,1.0,,0.0,,-0.8954545454545454,-34.191818181818185,0.0,85.0,0.0,81.0,,,,,,,,,,,,,,,,,,15.018181818181818,40.345454545454544,96.0,23.0,90,8
353,0.2,,22.155555555555555,21.78666666666667,22.0,390.1922222222222,22.34,,,,571.5155555555555,12.0,,1.0,,0.0,,-0.6811111111111111,-32.903333333333336,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,17.592222222222222,36.97333333333333,96.0,23.0,90,8
354,0.2,,22.486363636363635,22.835454545454546,22.0,390.2245454545455,22.34,,,,571.5518181818181,12.0,,1.0,,0.0,,-0.8145454545454546,-36.76181818181818,0.2727272727272727,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,14.194545454545453,34.16181818181818,96.0,23.0,90,8
355,0.2,,22.344444444444445,17.953333333333333,22.0,390.05111111111114,22.34,,,,571.5877777777778,12.0,,1.0,,3.6799999999999997,,-0.7144444444444444,-34.303333333333335,0.6666666666666666,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,17.107777777777777,30.512222222222224,96.0,23.0,90,8
356,0.2,,22.013636363636365,6.276363636363637,22.0,389.14272727272726,22.34,,,,571.6254545454545,12.0,,1.0,,2.0072727272727273,,-0.41818181818181815,-15.09909090909091,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,23.726363636363637,28.313636363636363,96.0,23.0,90,8
357,0.2,,22.155555555555555,9.36,22.0,389.3611111111111,22.34,,,,571.6622222222222,12.0,,1.0,,0.0,,-0.48777777777777775,-21.433333333333334,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,19.624444444444446,26.47888888888889,96.0,23.0,90,8
358,0.2,,22.485454545454544,12.703636363636365,22.0,389.68454545454546,22.332727272727272,,,,571.699090909091,12.0,,1.0,,0.0,,-0.7272727272727273,-33.33,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,16.887272727272727,23.55090909090909,96.0,23.0,90,8
359,0.2,,22.352222222222224,6.542222222222223,22.0,389.2111111111111,22.21666666666667,,,,571.7355555555555,12.0,,1.0,,0.0,,-0.4855555555555556,-21.723333333333333,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,20.833333333333332,20.936666666666667,96.0,23.0,90,8
360,0.2,,22.172727272727272,4.633636363636364,22.0,389.1027272727273,22.17,,,,571.7718181818182,12.0,,1.0,,0.0,,-0.4036363636363637,-18.56,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,21.75181818181818,18.742727272727276,96.0,23.0,90,8
361,0.2,,22.344444444444445,6.898888888888888,22.0,389.28666666666663,22.166666666666668,,,,571.8088888888889,12.0,,1.0,,0.0,,-0.6322222222222222,-29.693333333333335,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,17.461111111111112,16.34777777777778,96.0,23.0,90,8
362,0.2,,22.172727272727272,5.990909090909091,22.0,389.2390909090909,22.05181818181818,,,,571.8454545454546,12.0,,1.0,,0.0,,-0.6918181818181818,-33.3609090909091,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,16.207272727272727,13.50090909090909,96.0,23.0,90,8
363,0.2,,22.492222222222225,5.102222222222222,22.0,389.1844444444444,22.0,,,,571.8833333333333,12.0,,1.0,,0.0,,-0.8222222222222223,-41.00888888888889,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,14.263333333333334,10.31,96.0,23.0,90,8
364,0.2,,22.5,2.178181818181818,22.0,388.9518181818182,22.0,,,,571.9190909090909,12.0,,1.0,,0.0,,-0.7872727272727272,-38.22,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,14.531818181818181,7.0627272727272725,96.0,23.0,90,8
365,0.2,,22.5,-0.8766666666666666,22.0,388.7211111111111,22.0,,,,571.9555555555556,12.0,,1.0,,0.0,,-0.36333333333333334,-16.992222222222225,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,14.472222222222221,4.558888888888889,96.0,23.0,90,8
366,0.2,,22.5,-1.6345454545454545,22.0,388.6627272727273,22.0,,,,571.9927272727273,12.0,,1.0,,0.0,,-0.21818181818181817,-8.28,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,11.195454545454545,3.2972727272727274,96.0,23.0,90,8
367,0.23111111111111113,,22.5,-1.9744444444444444,22.0,388.6,22.0,,,,572.0288888888889,12.0,,1.0,,0.0,,-0.10333333333333333,-1.6111111111111112,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,9.71888888888889,2.3355555555555556,96.0,23.0,90,8
368,0.23999999999999996,,22.5,-2.019090909090909,22.0,388.6,22.0,,,,572.0663636363636,12.0,,1.0,,0.0,,-0.11818181818181818,-1.8445454545454545,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,6.214545454545455,1.6681818181818182,96.0,23.0,90,8
369,0.24000000000000002,,22.5,-2.2255555555555557,22.0,388.6,22.0,,,,572.1033333333334,12.0,,1.0,,0.0,,-0.03222222222222223,3.397777777777778,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,6.56,1.0933333333333333,96.0,23.0,90,8
370,0.23999999999999996,,22.5,-2.4,22.0,388.6,22.0,,,,572.1390909090909,12.0,,1.0,,0.0,,0.06636363636363636,6.337272727272727,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,6.684545454545455,0.87,96.0,23.0,90,8
371,0.24000000000000002,,22.5,-2.3655555555555554,22.0,388.6,22.0,,,,572.1766666666667,12.0,,1.0,,0.0,,0.060000000000000005,6.365555555555556,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,6.43,0.7955555555555556,96.0,23.0,90,8
372,0.2509090909090909,,22.5,-2.428181818181818,22.0,388.6,22.0,,,,572.2127272727273,12.0,,1.0,,0.0,,0.056363636363636366,7.20090909090909,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,6.4409090909090905,0.6709090909090909,96.0,23.0,90,8
373,0.28,,22.5,-2.4,22.0,388.6,22.0,,,,572.25,12.0,,1.0,,0.0,,0.07444444444444445,6.897777777777778,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,5.577777777777778,0.6011111111111112,96.0,23.0,90,8
374,0.28,,22.5,-2.381818181818182,22.0,388.6,22.0,,,,572.2863636363636,12.0,,1.0,,0.0,,-0.003636363636363636,4.932727272727273,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,4.318181818181818,0.4645454545454546,96.0,23.0,90,8
