Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
274,0.0,,16.5,-19.83090909090909,18.0,382.8872727272728,24.34,,,,579.53,18.5,,1.0,,0.0,,-0.2290909090909091,4.246363636363636,0.0,85.0,6998.874545454545,82.4,,,,,,,,,,,,,,,,,,43.54181818181818,121.28818181818183,96.5,18.0,89.5,8
275,0.0,,16.5,-74.58999999999999,18.0,377.9977777777778,24.34,,,,579.5633333333333,18.5,,1.0,,0.0,,0.16555555555555557,25.327777777777776,0.0,85.0,7000.0,82.4,,,,,,,,,,,,,,,,,,55.10888888888889,120.33555555555556,96.5,18.0,89.5,8
276,0.0,,16.5,-130.16181818181818,18.0,372.4927272727273,24.34,,,,579.5963636363637,18.524545454545457,,1.0,,0.0,,0.5054545454545454,47.00818181818182,0.0,85.0,7000.0,82.4,,,,,,,,,,,,,,,,,,56.459999999999994,120.84272727272727,96.5,18.0,89.5,8
277,0.0,,16.5,-82.26888888888888,18.0,376.2288888888889,24.34,,,,579.63,18.875555555555554,,1.0,,0.0,,0.22777777777777775,29.93,0.0,85.0,7000.0,82.3,,,,,,,,,,,,,,,,,,40.76444444444444,121.67555555555555,96.5,18.0,89.5,8
278,0.0,,16.5,-18.676363636363636,18.0,382.50454545454545,24.34,,,,579.6636363636363,19.0,,1.0,,0.0,,-0.23636363636363636,4.566363636363636,0.0,85.0,7000.0,82.3,,,,,,,,,,,,,,,,,,31.874545454545455,120.49363636363637,96.5,18.0,89.5,8
279,0.0,,16.5,-15.103333333333333,18.0,383.15444444444444,24.34,,,,579.6966666666667,19.0,,1.0,,0.0,,-0.17555555555555558,2.552222222222222,0.0,85.0,7000.0,82.3,,,,,,,,,,,,,,,,,,39.42333333333333,118.70666666666665,96.5,18.0,89.5,8
280,0.0,,16.5,-35.594545454545454,18.0,381.4081818181818,24.34,,,,579.7272727272727,19.0,,1.0,,0.0,,-0.09454545454545454,10.871818181818183,0.0,85.0,7000.0,82.3,,,,,,,,,,,,,,,,,,45.73727272727273,117.13000000000001,96.5,18.0,89.5,8
281,0.0,,16.5,-40.336666666666666,18.0,380.9111111111111,24.34,,,,579.76,19.0,,1.0,,0.0,,-0.08555555555555555,13.71888888888889,0.0,85.0,7000.0,82.3,,,,,,,,,,,,,,,,,,46.16777777777778,116.14111111111112,96.5,18.0,89.5,8
282,0.0,,16.5,-61.541818181818186,18.0,379.21727272727276,24.34,,,,579.7936363636363,19.024545454545457,,1.0,,0.0,,0.11636363636363636,21.212727272727275,0.0,85.0,7000.0,82.2,,,,,,,,,,,,,,,,,,52.301818181818184,115.32636363636362,96.21,18.0,89.5,8
283,0.0,,16.5,-123.76222222222223,18.0,373.24,24.34,,,,579.8266666666667,19.375555555555554,,1.0,,0.0,,0.6244444444444445,46.58444444444444,0.0,85.0,7000.0,82.2,,,,,,,,,,,,,,,,,,56.71888888888889,115.68111111111112,96.0,18.0,89.5,8
284,0.0,,16.5,-130.23727272727274,18.0,371.9327272727273,24.348181818181818,,,,579.86,19.5,,1.0,,0.0,,0.5718181818181818,50.06272727272728,0.0,85.0,7000.0,82.1,,,,,,,,,,,,,,,,,,51.959090909090904,117.1509090909091,96.0,18.0,89.5,8
285,0.0,,16.5,-48.467777777777776,18.0,379.19,24.46333333333333,,,,579.8933333333333,19.5,,1.0,,0.0,,-0.018888888888888886,17.70777777777778,0.0,85.0,7000.0,82.1,,,,,,,,,,,,,,,,,,43.096666666666664,117.47333333333333,96.0,18.0,89.5,8
286,0.0,,16.5,-53.33727272727273,18.0,379.2572727272727,24.5,,,,579.9263636363636,19.5,,1.0,,0.0,,0.052727272727272734,18.52090909090909,0.0,85.0,7000.0,82.1,,,,,,,,,,,,,,,,,,50.91363636363636,116.53909090909092,96.0,18.0,89.5,8
287,0.0,,16.5,-100.07555555555557,18.0,375.00888888888886,24.495555555555555,,,,579.96,19.5,,1.0,,0.0,,0.2922222222222222,37.077777777777776,0.0,85.0,7000.0,82.0,,,,,,,,,,,,,,,,,,56.163333333333334,116.39,96.0,18.0,89.5,8
288,0.0,,16.5,-139.13545454545454,18.0,371.1381818181818,24.38272727272727,,,,579.9936363636364,19.5,,1.0,,0.0,,0.6390909090909092,52.26545454545454,0.0,85.0,7000.0,82.0,,,,,,,,,,,,,,,,,,56.441818181818185,117.51363636363637,96.0,18.0,89.5,8
289,0.0,,16.5,-118.9011111111111,18.0,372.31444444444446,24.34,,,,580.0266666666666,19.514444444444443,,1.0,,0.0,,0.41111111111111115,44.90777777777778,0.0,85.0,7000.0,81.9,,,,,,,,,,,,,,,,,,49.00333333333333,119.1288888888889,96.0,18.0,89.5,8
290,0.0,,16.5,-41.35363636363636,18.0,379.6554545454546,24.34,,,,580.06,19.865454545454547,,1.0,,0.0,,-0.023636363636363636,13.893636363636363,0.0,85.0,7000.0,81.9,,,,,,,,,,,,,,,,,,45.11727272727273,119.19272727272727,96.0,18.0,89.5,8
291,0.0,,16.5,-81.55444444444444,18.0,376.52,24.34,,,,580.0933333333334,20.0,,1.0,,0.0,,0.2744444444444445,28.511111111111113,0.0,85.0,7000.0,81.9,,,,,,,,,,,,,,,,,,54.97,118.81555555555555,96.0,18.0,89.5,8
292,0.0,,16.5,-91.50636363636363,18.0,375.0554545454545,24.34,,,,580.1263636363636,20.0,,1.0,,0.0,,0.2990909090909091,33.03545454545454,0.0,85.0,7000.0,81.8,,,,,,,,,,,,,,,,,,46.42090909090909,119.62363636363635,95.5,18.0,89.5,8
293,0.0,,16.5,-28.983333333333334,18.0,380.8288888888889,24.34,,,,580.16,20.0,,1.0,,0.0,,-0.14777777777777779,8.644444444444444,0.0,85.0,7000.0,81.8,,,,,,,,,,,,,,,,,,38.312222222222225,119.71333333333334,95.5,18.0,89.5,8
294,0.0,,16.5,-22.30727272727273,18.0,381.8872727272728,24.34,,,,580.1936363636364,20.0,,1.0,,0.0,,-0.21363636363636365,5.416363636363636,0.0,85.0,7000.0,81.8,,,,,,,,,,,,,,,,,,43.60090909090909,118.92636363636365,95.5,18.0,89.5,8
295,0.0,,16.5,-45.33888888888889,18.0,379.9688888888889,24.34,,,,580.2266666666667,20.014444444444443,,1.0,,0.0,,-0.044444444444444446,14.602222222222224,0.0,85.0,7000.0,81.8,,,,,,,,,,,,,,,,,,47.57666666666667,118.52333333333334,95.5,18.0,89.5,8
296,0.0,,16.5,-35.11909090909091,18.0,380.75363636363636,24.34,,,,580.26,20.365454545454547,,1.0,,0.0,,-0.14545454545454548,10.954545454545455,0.0,85.0,7000.0,81.7,,,,,,,,,,,,,,,,,,42.20272727272727,118.49727272727273,95.5,18.0,89.5,8
297,0.0,,16.5,-47.37555555555556,18.0,379.90222222222224,24.34,,,,580.2933333333333,20.5,,1.0,,0.0,,-0.10777777777777778,14.825555555555557,0.0,85.0,7000.0,81.7,,,,,,,,,,,,,,,,,,51.48555555555556,118.29222222222224,95.5,18.0,89.5,8
298,0.0,,16.5,-97.48363636363636,18.0,375.1554545454546,24.34,,,,580.3263636363637,20.5,,1.0,,0.0,,0.26,34.75272727272727,0.0,85.0,7000.0,81.7,,,,,,,,,,,,,,,,,,54.57,119.16090909090909,95.5,18.0,89.5,8
299,0.0,,16.5,-124.44333333333333,18.0,372.34,24.34,,,,580.36,20.5,,1.0,,0.0,,0.39111111111111113,44.833333333333336,0.0,85.0,7000.0,81.65,,,,,,,,,,,,,,,,,,54.54222222222222,120.9088888888889,95.5,18.0,89.5,8
300,0.0,,16.5,-82.88363636363637,18.0,375.66727272727275,24.34,,,,580.3936363636363,20.5,,1.0,,0.0,,0.14545454545454548,29.338181818181816,0.0,85.0,7000.0,81.6,,,,,,,,,,,,,,,,,,45.25454545454546,123.00363636363636,95.5,18.0,89.5,8
301,0.0,,16.5,-46.42111111111112,18.0,379.3666666666667,24.34,,,,580.4266666666667,20.5,,1.0,,0.0,,-0.11222222222222222,14.172222222222222,0.0,85.0,7000.0,81.6,,,,,,,,,,,,,,,,,,49.14666666666667,123.5911111111111,95.5,18.0,89.5,8
302,0.0,,16.5,-71.20181818181818,18.0,377.15727272727275,24.34,,,,580.46,20.524545454545457,,1.0,,0.0,,0.03363636363636364,23.876363636363635,0.0,85.0,7000.0,81.55,,,,,,,,,,,,,,,,,,50.79636363636364,124.29454545454546,95.5,18.0,89.5,8
303,0.0,,16.5,-84.87555555555555,18.0,375.7944444444445,24.34,,,,580.4933333333333,20.875555555555554,,1.0,,0.0,,0.13444444444444445,29.27333333333333,0.0,85.0,7000.0,81.5,,,,,,,,,,,,,,,,,,50.43111111111111,125.43666666666667,95.5,18.0,89.5,8
304,0.0,,16.5,-69.04636363636364,18.0,377.16909090909087,24.34,,,,580.5263636363636,21.0,,1.0,,1.5054545454545454,,0.034545454545454546,22.90909090909091,0.0,85.0,6984.9972727272725,81.5,,,,,,,,,,,,,,,,,,48.53090909090909,126.48727272727272,95.5,18.0,89.5,8
305,0.0,,16.5,-58.18666666666666,18.0,378.2111111111111,24.34,,,,580.56,21.0,,1.0,,4.293333333333333,,-0.09777777777777778,18.77111111111111,0.0,85.0,6341.623333333333,81.5,,,,,,,,,,,,,,,,,,48.15222222222222,127.08444444444444,95.26,18.0,89.5,8
306,0.0,,16.5,-49.807272727272725,18.0,379.00909090909096,24.34,,,,580.5936363636364,21.0,,1.0,,0.0,,-0.10636363636363638,15.76909090909091,0.0,85.0,5613.8436363636365,81.4,,,,,,,,,,,,,,,,,,47.27909090909091,127.42909090909092,95.0,18.0,89.5,8
307,0.0,,16.5,-46.05444444444444,18.0,379.5055555555556,24.34,,,,580.6266666666667,21.0,,1.0,,0.0,,-0.14555555555555555,14.282222222222222,0.0,85.0,6405.786666666667,81.4,,,,,,,,,,,,,,,,,,47.15555555555555,127.53,95.0,18.0,89.5,8
308,0.0,,16.45,-43.192727272727275,18.0,379.79090909090905,24.34,,,,580.66,21.0,,1.0,,0.0,,-0.14181818181818182,13.405454545454546,0.0,85.0,6800.0,81.4,,,,,,,,,,,,,,,,,,46.69909090909091,127.53909090909092,95.0,18.0,89.5,8
309,0.0,,16.077777777777776,-30.48222222222222,18.0,381.0311111111111,24.34,,,,580.6933333333333,21.0,,1.0,,0.0,,-0.19444444444444445,8.613333333333333,0.0,85.0,6833.116666666667,81.4,,,,,,,,,,,,,,,,,,42.79,127.33888888888889,95.0,18.0,89.5,8
310,0.0,,16.0,-12.185454545454546,18.0,382.84636363636366,24.34,,,,580.7263636363637,21.0,,1.0,,0.0,,-0.35727272727272724,2.0436363636363635,0.0,85.0,6998.756363636364,81.4,,,,,,,,,,,,,,,,,,35.21727272727273,126.66999999999999,95.0,18.0,89.5,8
311,0.0,,16.0,34.35888888888889,18.0,387.23333333333335,24.34,,,,580.76,21.0,,1.0,,0.0,,-0.7355555555555555,-14.202222222222222,0.0,85.0,7000.0,81.4,,,,,,,,,,,,,,,,,,10.546666666666667,125.23222222222222,95.0,18.0,89.5,8
312,0.0,,16.0,43.98818181818182,18.0,388.8663636363636,24.34,,,,580.7936363636363,21.027272727272727,,1.0,,0.0,,-0.7618181818181817,-19.74909090909091,0.0,85.0,7000.0,81.4,,,,,,,,,,,,,,,,,,18.974545454545453,122.18363636363637,95.0,18.0,89.5,8
313,0.0,,16.0,-6.16,18.0,384.3066666666667,24.34,,,,580.8266666666667,21.383333333333333,,1.0,,0.0,,-0.3488888888888889,0.5633333333333334,0.0,85.0,7000.0,81.4,,,,,,,,,,,,,,,,,,35.20777777777778,120.58,95.0,18.0,89.5,8
314,0.0,,16.0,-26.680909090909093,18.0,382.42,24.34,,,,580.86,21.5,,1.0,,0.0,,-0.21727272727272728,7.184545454545455,0.0,85.0,7000.0,81.4,,,,,,,,,,,,,,,,,,44.53363636363636,119.5,95.0,18.0,89.5,8
315,0.0,,16.0,-53.47666666666667,18.0,379.85555555555555,24.34,,,,580.8933333333333,21.5,,1.0,,0.0,,-0.034444444444444444,17.438888888888886,0.0,85.0,7000.0,81.4,,,,,,,,,,,,,,,,,,51.607777777777784,119.04333333333332,95.0,18.0,89.5,8
316,0.0,,16.0,-141.57545454545453,18.0,371.7690909090909,24.34,,,,580.9263636363636,21.5,,1.0,,0.0,,0.5136363636363637,50.74090909090909,0.0,85.0,7000.0,81.3,,,,,,,,,,,,,,,,,,62.52,119.89909090909092,95.0,18.0,89.5,8
317,0.0,,16.0,-195.84444444444446,18.0,366.0677777777778,24.34,,,,580.96,21.5,,1.0,,0.0,,0.89,70.10555555555555,0.0,85.0,7000.0,81.25,,,,,,,,,,,,,,,,,,63.900000000000006,122.47888888888889,95.0,18.0,89.5,8
318,0.0,,16.0,-198.84909090909093,18.0,365.19545454545454,24.34,,,,580.9936363636364,21.5,,1.0,,0.0,,0.8599999999999999,69.50363636363636,0.0,85.0,7000.0,81.2,,,,,,,,,,,,,,,,,,63.64909090909091,125.37636363636365,95.0,18.0,89.5,8
319,0.0,,16.033333333333335,-189.77444444444444,18.0,365.48333333333335,24.34,,,,581.0266666666666,21.5,,1.0,,0.0,,0.7755555555555556,64.94999999999999,0.0,85.0,7000.0,81.1,,,,,,,,,,,,,,,,,,62.56222222222222,127.97999999999999,95.0,18.0,89.5,8
320,0.0,,16.35909090909091,-156.14636363636365,18.0,368.07272727272726,24.34,,,,581.06,21.5,,1.0,,0.0,,0.5227272727272727,53.278181818181814,0.0,85.0,7000.0,81.0,,,,,,,,,,,,,,,,,,53.26454545454545,130.02818181818182,94.5,18.0,89.5,8
321,0.0,,16.11888888888889,-39.17888888888889,18.0,378.7111111111111,24.34,,,,581.0933333333334,21.5,,1.0,,1.2266666666666666,,-0.23000000000000004,11.972222222222221,0.0,85.0,6996.706666666667,80.9,,,,,,,,,,,,,,,,,,30.855555555555554,130.19333333333333,94.5,18.0,89.5,8
322,0.0,,16.356363636363636,-7.40090909090909,18.0,382.2418181818182,24.348181818181818,,,,581.1263636363636,21.5,,1.0,,4.014545454545455,,-0.38818181818181813,0.35,0.0,85.0,6345.679090909091,80.9,,,,,,,,,,,,,,,,,,30.934545454545457,128.45545454545456,94.5,18.0,89.5,8
323,0.0,,16.09,-15.953333333333331,18.0,381.8611111111111,24.46333333333333,,,,581.16,21.516666666666666,,1.0,,0.0,,-0.33,2.9444444444444446,0.0,85.0,5558.825555555555,80.9,,,,,,,,,,,,,,,,,,39.13444444444444,126.42333333333333,94.5,18.0,89.5,8
324,0.0,,16.041818181818183,-20.94818181818182,18.0,381.57000000000005,24.5,,,,581.1936363636364,21.87272727272727,,1.0,,0.0,,-0.21909090909090906,5.036363636363636,0.0,85.0,6392.486363636364,80.9,,,,,,,,,,,,,,,,,,43.71090909090909,124.5909090909091,94.5,18.0,89.5,8
325,0.0,,16.41,-51.43666666666667,18.0,378.8988888888889,24.5,,,,581.2266666666667,22.0,,1.0,,0.0,,-0.02888888888888889,16.413333333333334,0.0,85.0,6800.0,80.9,,,,,,,,,,,,,,,,,,51.56111111111111,123.18444444444445,94.5,18.0,89.5,8
326,0.0,,16.5,-111.5290909090909,18.0,373.32454545454544,24.5,,,,581.2590909090909,22.0,,1.0,,0.0,,0.30454545454545456,39.22545454545455,0.0,85.0,6843.524545454546,80.9,,,,,,,,,,,,,,,,,,58.20090909090909,122.94363636363636,94.5,18.0,89.5,8
327,0.0,,16.5,-147.80555555555554,18.0,369.5055555555556,24.5,,,,581.29,22.0,,1.0,,0.0,,0.6444444444444444,53.26777777777777,0.0,85.0,7000.0,80.8,,,,,,,,,,,,,,,,,,55.42666666666667,123.99666666666667,94.5,18.0,89.5,8
328,0.0,,16.5,-81.12636363636364,18.0,375.21090909090907,24.5,,,,581.3236363636364,22.0,,1.0,,0.0,,0.22636363636363638,27.99727272727273,0.0,85.0,7000.0,80.8,,,,,,,,,,,,,,,,,,46.691818181818185,124.7009090909091,94.5,18.0,89.5,8
329,0.0,,16.5,-42.898888888888884,18.0,378.9344444444444,24.5,,,,581.3566666666667,22.0,,1.0,,0.0,,-0.0811111111111111,13.399999999999999,0.0,85.0,7000.0,80.7,,,,,,,,,,,,,,,,,,46.29666666666667,123.96333333333334,94.5,18.0,89.5,8
330,0.0,,16.5,-58.38545454545454,18.0,377.7390909090909,24.5,,,,581.39,22.0,,1.0,,0.0,,0.02909090909090909,19.248181818181816,0.0,85.0,7000.0,80.7,,,,,,,,,,,,,,,,,,51.31818181818182,123.04818181818182,94.17,18.0,89.5,8
331,0.0,,16.5,-71.80333333333334,18.0,376.3355555555556,24.5,,,,581.4233333333333,22.0,,1.0,,0.0,,0.08333333333333333,25.212222222222223,0.0,85.0,7000.0,80.7,,,,,,,,,,,,,,,,,,45.99888888888889,122.87444444444444,94.0,18.0,89.5,8
332,0.0,,16.5,-26.795454545454547,18.0,380.56454545454545,24.5,,,,581.4563636363637,22.027272727272727,,1.0,,0.0,,-0.17272727272727273,7.923636363636363,0.0,85.0,7000.0,80.7,,,,,,,,,,,,,,,,,,39.413636363636364,122.14909090909092,94.0,18.0,89.5,8
333,0.0,,16.5,-25.385555555555555,18.0,381.0211111111111,24.5,,,,581.49,22.383333333333333,,1.0,,0.0,,-0.20222222222222222,6.656666666666666,0.0,85.0,7000.0,80.6,,,,,,,,,,,,,,,,,,46.76555555555555,120.93444444444445,94.0,18.0,89.5,8
334,0.0,,16.5,-70.26,18.0,376.99363636363637,24.5,,,,581.5236363636363,22.5,,1.0,,0.0,,0.13545454545454547,23.976363636363637,0.0,85.0,7000.0,80.6,,,,,,,,,,,,,,,,,,53.27090909090909,120.41818181818181,94.0,18.0,89.5,8
335,0.0,,16.5,-101.44111111111111,18.0,373.87,24.5,,,,581.5566666666667,22.5,,1.0,,0.0,,0.33666666666666667,36.58777777777778,0.0,85.0,7000.0,80.6,,,,,,,,,,,,,,,,,,51.922222222222224,121.04333333333332,94.0,18.0,89.5,8
336,0.0,,16.5,-64.5690909090909,18.0,376.95363636363635,24.5,,,,581.59,22.5,,1.0,,1.5054545454545454,,0.06363636363636363,22.84090909090909,0.0,85.0,6985.662727272726,80.5,,,,,,,,,,,,,,,,,,45.52181818181818,121.60272727272728,94.0,18.0,89.5,8
337,0.0,,16.5,-61.19222222222223,18.0,377.5077777777778,24.5,,,,581.6233333333333,22.5,,1.0,,4.293333333333333,,-0.003333333333333336,20.79111111111111,0.0,85.0,6345.445555555556,80.5,,,,,,,,,,,,,,,,,,53.17444444444445,121.38777777777779,94.0,18.0,89.5,8
338,0.0,,16.5,-105.94272727272727,18.0,373.3236363636364,24.5,,,,581.6563636363636,22.5,,1.0,,0.0,,0.3090909090909091,37.40909090909091,0.0,85.0,5613.508181818182,80.5,,,,,,,,,,,,,,,,,,54.552727272727275,122.04272727272728,94.0,18.0,89.5,8
339,0.0,,16.5,-105.95444444444445,18.0,372.9555555555555,24.5,,,,581.69,22.5,,1.0,,0.0,,0.2822222222222222,37.70333333333333,0.0,85.0,6402.361111111111,80.4,,,,,,,,,,,,,,,,,,46.916666666666664,123.35777777777778,94.0,18.0,89.5,8
340,0.0,,16.5,-28.969090909090912,18.0,379.99545454545455,24.5,,,,581.7236363636364,22.5,,1.0,,0.0,,-0.21818181818181817,8.146363636363636,0.0,85.0,6800.0,80.4,,,,,,,,,,,,,,,,,,32.70545454545454,123.48818181818181,94.0,18.0,89.5,8
341,0.0,,16.5,-7.559999999999999,18.0,382.34222222222223,24.495555555555555,,,,581.7566666666667,22.5,,1.0,,0.0,,-0.36000000000000004,-0.20888888888888887,0.0,85.0,6832.387777777778,80.4,,,,,,,,,,,,,,,,,,30.057777777777776,122.61666666666666,94.0,18.0,89.5,8
342,0.0,,16.465454545454545,-7.025454545454545,18.0,382.6545454545454,24.39090909090909,,,,581.79,22.5,,1.0,,0.0,,-0.39,-0.4581818181818182,0.0,85.0,6998.701818181818,80.4,,,,,,,,,,,,,,,,,,31.24090909090909,121.6009090909091,94.0,18.0,89.5,8
343,0.0,,16.103333333333335,-13.746666666666666,18.0,382.23555555555555,24.46333333333333,,,,581.8233333333333,22.5,,1.0,,0.0,,-0.30666666666666664,1.7733333333333334,0.0,85.0,7000.0,80.4,,,,,,,,,,,,,,,,,,36.86,120.57555555555557,94.0,18.0,89.5,8
344,0.0,,16.0,-24.335454545454546,18.0,381.38545454545454,24.5,,,,581.8563636363637,22.527272727272727,,1.0,,0.0,,-0.25,6.045454545454546,0.0,85.0,7000.0,80.4,,,,,,,,,,,,,,,,,,44.42545454545455,119.83272727272728,94.0,18.0,89.5,8
345,0.0,,16.0,-62.06555555555556,18.0,378.02666666666664,24.5,,,,581.89,22.883333333333333,,1.0,,0.0,,0.044444444444444446,20.371111111111112,0.0,85.0,7000.0,80.4,,,,,,,,,,,,,,,,,,53.61333333333333,119.81777777777779,94.0,18.0,89.5,8
346,0.0,,16.0,-116.9309090909091,18.0,372.7736363636364,24.5,,,,581.9236363636363,23.0,,1.0,,0.0,,0.4018181818181818,41.50363636363637,0.0,85.0,7000.0,80.3,,,,,,,,,,,,,,,,,,55.21363636363637,121.28181818181817,94.0,18.0,89.5,8
347,0.0,,16.0,-78.18777777777778,18.0,375.68888888888887,24.5,,,,581.9566666666667,23.0,,1.0,,0.0,,0.08333333333333333,27.564444444444444,0.0,85.0,7000.0,80.3,,,,,,,,,,,,,,,,,,42.43,122.99111111111112,93.5,18.0,89.5,8
348,0.0,,16.0,-21.64,18.0,381.0954545454546,24.5,,,,581.99,23.0,,1.0,,0.0,,-0.31,5.836363636363637,0.0,85.0,7000.0,80.3,,,,,,,,,,,,,,,,,,35.1109090909091,123.07,93.5,18.0,89.5,8
349,0.0,,16.0,-8.216666666666667,18.0,382.6166666666667,24.5,,,,582.0233333333333,23.0,,1.0,,0.0,,-0.3133333333333333,0.5,0.0,85.0,7000.0,80.2,,,,,,,,,,,,,,,,,,33.03777777777778,122.44888888888889,93.5,18.0,89.5,8
350,0.0,,16.0,-12.530000000000001,18.0,382.44545454545454,24.5,,,,582.0563636363636,23.0,,1.0,,1.5054545454545454,,-0.30272727272727273,1.8563636363636364,0.0,85.0,6985.795454545455,80.2,,,,,,,,,,,,,,,,,,36.71545454545455,121.7309090909091,93.5,18.0,89.5,8
351,0.0,,16.0,-9.976666666666667,18.0,382.78333333333336,24.5,,,,582.09,23.0,,1.0,,4.293333333333333,,-0.3611111111111111,1.1155555555555554,0.0,85.0,6346.208888888888,80.2,,,,,,,,,,,,,,,,,,33.705555555555556,121.11999999999999,93.5,18.0,89.5,8
352,0.0,,16.0,1.8436363636363637,18.0,384.02727272727276,24.5,,,,582.1236363636364,23.0,,1.0,,0.0,,-0.4081818181818182,-2.8563636363636364,0.0,85.0,5613.440909090909,80.2,,,,,,,,,,,,,,,,,,26.971818181818183,120.36090909090909,93.5,18.0,89.5,8
353,0.0,,16.0,-0.23222222222222222,18.0,384.0222222222222,24.5,,,,582.1566666666666,23.0,,1.0,,0.0,,-0.39111111111111113,-1.328888888888889,0.0,85.0,6401.68,80.2,,,,,,,,,,,,,,,,,,30.105555555555554,119.35222222222222,93.5,18.0,89.5,8
354,0.0,,16.0,-11.468181818181819,18.0,383.06999999999994,24.5,,,,582.19,23.0,,1.0,,0.0,,-0.3,2.1672727272727275,0.0,85.0,6800.0,80.2,,,,,,,,,,,,,,,,,,37.16909090909091,118.57727272727271,93.5,18.0,89.5,8
355,0.0,,16.0,-9.42111111111111,18.0,383.31111111111113,24.5,,,,582.2233333333334,23.0,,1.0,,0.0,,-0.44333333333333336,0.9444444444444444,0.0,85.0,6832.2411111111105,80.2,,,,,,,,,,,,,,,,,,33.66,117.78222222222222,93.5,18.0,89.5,8
356,0.0,,16.0,-15.465454545454547,18.0,382.8681818181818,24.5,,,,582.2563636363636,23.0,,1.0,,0.0,,-0.2827272727272727,3.1345454545454543,0.0,85.0,6998.688181818183,80.2,,,,,,,,,,,,,,,,,,39.64727272727273,117.07818181818183,93.5,18.0,89.5,8
357,0.0,,16.0,-38.24,18.0,380.82222222222225,24.5,,,,582.29,23.016666666666666,,1.0,,0.0,,-0.06444444444444444,12.17,0.0,85.0,7000.0,80.2,,,,,,,,,,,,,,,,,,46.352222222222224,116.86999999999999,93.5,18.0,89.5,8
358,0.0,,16.0,-42.76363636363636,18.0,380.26363636363635,24.5,,,,582.3236363636364,23.372727272727275,,1.0,,0.0,,-0.05,14.501818181818182,0.0,85.0,7000.0,80.2,,,,,,,,,,,,,,,,,,46.63272727272727,117.15363636363637,93.5,18.0,89.5,8
359,0.0,,16.0,-28.526666666666667,18.0,381.48333333333335,24.5,,,,582.3566666666667,23.5,,1.0,,0.0,,-0.20555555555555557,8.846666666666668,0.0,85.0,7000.0,80.2,,,,,,,,,,,,,,,,,,40.93444444444444,117.22111111111111,93.5,18.0,89.5,8
360,0.0,,16.0,-28.227272727272727,18.0,381.6472727272727,24.5,,,,582.39,23.5,,1.0,,0.0,,-0.21181818181818182,8.082727272727272,0.0,85.0,7000.0,80.2,,,,,,,,,,,,,,,,,,46.71454545454546,116.92000000000002,93.5,18.0,89.5,8
361,0.0,,16.0,-55.28333333333333,18.0,379.1288888888889,24.5,,,,582.4233333333333,23.5,,1.0,,0.0,,0.022222222222222223,19.36888888888889,0.0,85.0,7000.0,80.1,,,,,,,,,,,,,,,,,,49.39111111111111,117.16666666666667,93.5,18.0,89.5,8
362,0.0,,15.969090909090909,-65.70818181818181,18.0,378.0109090909091,24.5,,,,582.4563636363637,23.5,,1.0,,0.0,,0.03272727272727273,23.334545454545456,0.0,85.0,7000.0,80.1,,,,,,,,,,,,,,,,,,48.20454545454545,117.95454545454545,93.5,18.0,89.5,8
363,0.0,,15.610000000000001,-37.26777777777778,18.0,380.4788888888889,24.5,,,,582.49,23.5,,1.0,,0.0,,-0.17333333333333334,12.360000000000001,0.0,85.0,7000.0,80.1,,,,,,,,,,,,,,,,,,39.63777777777778,118.46111111111112,93.5,18.0,89.5,8
364,0.0,,15.5,-15.22909090909091,18.0,382.6545454545454,24.5,,,,582.5236363636363,23.5,,1.0,,0.0,,-0.2636363636363636,3.3636363636363638,0.0,85.0,7000.0,80.1,,,,,,,,,,,,,,,,,,36.417272727272724,118.24727272727273,93.5,18.0,89.5,8
365,0.0,,15.5,-19.532222222222224,18.0,382.4577777777778,24.5,,,,582.5566666666667,23.5,,1.0,,0.0,,-0.21333333333333332,4.2444444444444445,0.0,85.0,7000.0,80.1,,,,,,,,,,,,,,,,,,41.29777777777778,117.6211111111111,93.5,18.0,89.5,8
366,0.0,,15.5,-41.594545454545454,18.0,380.47272727272724,24.5,,,,582.59,23.5,,1.0,,0.0,,-0.10818181818181817,13.210909090909091,0.0,85.0,7000.0,80.1,,,,,,,,,,,,,,,,,,47.406363636363636,117.33818181818182,93.5,18.0,89.5,8
