Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
2443,0.48000000000000004,,28.0,-22.741111111111113,27.0,385.86333333333334,24.84,,,,533.17,5.5,,1.0,,0.0,,0.29444444444444445,24.477777777777778,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,42.01444444444444,37.169999999999995,89.5,27.0,90,8
2444,0.4799999999999999,,28.0,-22.62272727272727,27.0,385.81545454545454,24.84,,,,533.1590909090909,5.5,,1.0,,0.0,,0.32727272727272727,23.927272727272726,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,41.85,38.52363636363636,89.0,27.0,90,8
2445,0.48000000000000004,,28.0,-20.38666666666667,27.0,385.90777777777777,24.84,,,,533.15,5.5,,1.0,,0.0,,0.21666666666666667,20.832222222222224,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,40.56888888888889,39.68888888888889,89.0,27.0,90,8
2446,0.4799999999999999,,28.0,-12.758181818181818,27.0,386.40636363636366,24.84,,,,533.1390909090909,5.5,,1.0,,0.0,,0.08636363636363636,11.201818181818181,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,34.70363636363636,40.447272727272725,89.0,27.0,90,8
2447,0.48000000000000004,,28.0,-8.940000000000001,27.0,386.6933333333333,24.84,,,,533.13,5.5,,1.0,,0.0,,-0.02,6.417777777777777,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,36.303333333333335,40.724444444444444,89.0,27.0,90,8
2448,0.4799999999999999,,28.0,-16.33818181818182,27.0,386.20454545454544,24.84,,,,533.1190909090909,5.5,,1.0,,0.0,,0.16272727272727272,14.77818181818182,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,40.803636363636365,41.123636363636365,89.0,27.0,90,8
2449,0.48000000000000004,,28.0,-15.908888888888889,27.0,386.1744444444445,24.84,,,,533.11,5.5,,1.0,,0.0,,0.0811111111111111,14.637777777777778,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,38.705555555555556,41.888888888888886,89.0,27.0,90,8
2450,0.4799999999999999,,28.0,-10.002727272727272,27.0,386.58909090909094,24.84,,,,533.0990909090909,5.5,,1.0,,0.0,,0.008181818181818182,7.296363636363637,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,35.949999999999996,42.25181818181818,89.0,27.0,90,8
2451,0.48000000000000004,,28.0,-14.813333333333333,27.0,386.2688888888889,24.84,,,,533.09,5.5,,1.0,,0.0,,0.11555555555555556,12.617777777777778,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,40.135555555555555,42.58777777777778,89.0,27.0,90,8
2452,0.44,,28.0,-16.348181818181818,27.0,386.1445454545455,24.84,,,,533.079090909091,5.5,,1.0,,0.0,,0.10272727272727274,14.590909090909092,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,40.25727272727273,43.264545454545456,89.0,27.0,90,8
2453,0.44,,28.0,-13.274444444444445,27.0,386.34777777777776,24.84,,,,533.07,5.5,,1.0,,0.0,,0.09666666666666668,11.116666666666667,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,37.916666666666664,43.87777777777777,89.0,27.0,90,8
2454,0.4390909090909091,,27.87909090909091,-8.02818181818182,27.0,386.7081818181818,24.84,,,,533.0590909090909,5.5,,1.0,,0.0,,-0.046363636363636364,4.941818181818181,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,35.07454545454545,44.02272727272727,89.0,27.0,90,8
2455,0.43,,27.52,-12.491111111111111,27.0,386.4122222222222,24.84,,,,533.05,5.5,,1.0,,0.0,,0.05444444444444444,9.977777777777778,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,38.35666666666666,44.15222222222222,89.0,27.0,90,8
2456,0.4218181818181818,,27.5,-14.086363636363636,27.0,386.2754545454545,24.80181818181818,,,,533.0390909090909,5.5,,1.0,,0.0,,0.06727272727272728,11.705454545454545,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,38.693636363636365,44.66181818181818,89.0,27.0,90,8
2457,0.41333333333333333,,27.5,-7.793333333333333,27.0,386.6877777777778,24.678888888888892,,,,533.03,5.5,,1.0,,0.0,,-0.025555555555555557,5.104444444444444,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,32.684444444444445,44.965555555555554,89.0,27.0,90,8
2458,0.40545454545454546,,27.5,-1.3963636363636363,27.0,387.11,24.67,,,,533.0190909090909,5.5,,1.0,,0.0,,-0.21545454545454545,-1.1990909090909092,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,26.725454545454546,44.77909090909091,89.0,27.0,90,8
2459,0.4,,27.5,53.58444444444444,27.0,390.7766666666667,24.67,,,,533.01,5.5,,1.0,,0.0,,-1.4066666666666667,-65.87444444444445,0.6666666666666666,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,0.024444444444444446,42.63333333333333,89.0,27.0,90,8
2460,0.4,,27.5,47.82727272727273,27.0,390.7990909090909,24.67,,,,532.9954545454545,5.5,,1.0,,2.509090909090909,,-1.4981818181818183,-70.25181818181818,1.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,5.709090909090909,37.02,89.0,27.0,90,8
2461,0.4,,27.5,12.785555555555554,27.0,388.6255555555556,24.67,,,,532.9666666666667,5.5,,1.0,,3.0666666666666664,,-0.59,-24.48888888888889,0.6666666666666666,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,21.514444444444443,33.27333333333334,89.0,27.0,90,8
2462,0.4,,27.5,4.08909090909091,27.0,387.93545454545455,24.67,,,,532.9336363636364,5.5,,1.0,,0.0,,-0.2809090909090909,-9.841818181818182,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,24.768181818181816,32.04818181818182,89.0,27.0,90,8
2463,0.4,,27.5,-2.958888888888889,27.0,387.4533333333333,24.67,,,,532.9,5.5,,1.0,,0.0,,-0.1111111111111111,-0.4644444444444445,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,32.41555555555556,31.18,89.0,27.0,90,8
2464,0.4,,27.5,-11.444545454545455,27.0,386.86,24.67,,,,532.8663636363636,5.5,,1.0,,0.0,,0.15545454545454546,12.280000000000001,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,40.46,31.479090909090907,89.0,27.0,90,8
2465,0.4,,27.5,-17.276666666666667,27.0,386.4166666666667,24.67,,,,532.8333333333334,5.5,,1.0,,0.0,,0.23333333333333334,20.61111111111111,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,41.01222222222222,32.346666666666664,89.0,27.0,90,8
2466,0.4,,27.5,-18.165454545454544,27.0,386.31454545454545,24.67,,,,532.8,5.5,,1.0,,0.0,,0.3009090909090909,21.066363636363636,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,40.92454545454546,33.400909090909096,89.0,27.0,90,8
2467,0.4,,27.5,-13.623333333333333,27.0,386.5444444444445,24.67,,,,532.7666666666667,5.5,,1.0,,0.0,,0.10888888888888888,14.926666666666668,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,35.016666666666666,34.275555555555556,89.0,27.0,90,8
2468,0.4,,27.5,5.164545454545455,27.0,387.78999999999996,24.67,,,,532.7336363636364,5.5,,1.0,,0.0,,-0.3090909090909091,-10.917272727272728,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,20.262727272727272,34.195454545454545,89.0,27.0,90,8
2469,0.4,,27.5,-0.23333333333333334,27.0,387.5655555555556,24.67,,,,532.7,5.5,,1.0,,0.0,,-0.09888888888888889,-4.064444444444444,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,29.94111111111111,32.99,89.0,27.0,90,8
2470,0.4,,27.5,-6.2318181818181815,27.0,387.1054545454545,24.67,,,,532.6663636363636,5.5,,1.0,,0.0,,-0.01909090909090909,4.699090909090909,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,33.72545454545455,32.91,89.0,27.0,90,8
2471,0.4,,27.5,-8.338888888888889,27.0,386.93333333333334,24.67,,,,532.6333333333333,5.5,,1.0,,0.0,,0.04,7.445555555555556,0.0,215.0,85.0,77.1,,,,,,,,,,,,,,,,,,35.68888888888889,33.04888888888889,89.0,27.0,90,8
2472,0.4,,27.5,-10.350909090909092,27.0,386.81272727272733,24.67,,,,532.6,5.5,,1.0,,2.509090909090909,,0.07909090909090909,10.265454545454546,0.0,215.0,85.0,77.01,,,,,,,,,,,,,,,,,,36.35636363636364,33.37272727272727,89.0,27.0,90,8
2473,0.4,,27.5,-4.449999999999999,27.0,387.1611111111111,24.67,,,,532.5666666666667,5.5,,1.0,,3.0666666666666664,,-0.07111111111111111,2.717777777777778,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,27.76,33.59,89.0,27.0,90,8
2474,0.4,,27.5,4.3981818181818175,27.0,387.7790909090909,24.67,,,,532.5336363636363,5.5,,1.0,,0.0,,-0.24181818181818182,-10.188181818181818,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,25.284545454545455,32.875454545454545,89.0,27.0,90,8
2475,0.4,,27.5,-3.887777777777778,27.0,387.2966666666667,24.67,,,,532.5,5.5,,1.0,,0.0,,-0.11444444444444445,0.5377777777777777,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,32.857777777777784,32.18888888888889,89.0,27.0,90,8
2476,0.4,,27.5,-11.344545454545456,27.0,386.78,24.67,,,,532.4654545454546,5.5,,1.0,,0.0,,0.11818181818181818,12.010000000000002,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,37.52727272727273,32.49636363636363,89.0,27.0,90,8
2477,0.4,,27.5,-10.931111111111111,27.0,386.76,24.67,,,,532.43,5.5,,1.0,,0.0,,0.0811111111111111,11.452222222222222,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,36.19444444444444,33.114444444444445,89.0,27.0,90,8
2478,0.4,,27.5,0.5909090909090909,27.0,387.5009090909091,24.67,,,,532.3963636363636,5.5,,1.0,,0.0,,-0.16090909090909092,-3.991818181818182,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,22.94909090909091,33.27,89.0,27.0,90,8
2479,0.4,,27.5,15.75222222222222,27.0,388.6055555555556,24.67,,,,532.3633333333333,5.5,,1.0,,0.0,,-0.7055555555555555,-30.098888888888887,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,17.576666666666668,31.668888888888887,89.0,27.0,90,8
2480,0.36,,27.5,3.6927272727272733,27.0,387.8918181818182,24.67,,,,532.33,5.5,,1.0,,0.0,,-0.2963636363636364,-11.629999999999999,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,26.689090909090908,29.90818181818182,89.0,27.0,90,8
2481,0.3655555555555556,,27.5,-8.446666666666665,27.0,387.0377777777778,24.67,,,,532.2966666666666,5.5,,1.0,,0.0,,0.051111111111111114,8.743333333333332,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,36.791111111111114,29.70777777777778,89.0,27.0,90,8
2482,0.37999999999999995,,27.5,-19.13181818181818,27.0,386.30909090909086,24.67,,,,532.2636363636364,5.5,,1.0,,0.0,,0.30272727272727273,23.737272727272728,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,43.157272727272726,30.453636363636363,89.0,27.0,90,8
2483,0.3944444444444445,,27.5,-31.77444444444445,27.0,385.37666666666667,24.67,,,,532.23,5.5,,1.0,,0.0,,0.64,41.294444444444444,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,43.544444444444444,32.44111111111111,89.0,27.0,90,8
2484,0.4,,27.5,-28.317272727272726,27.0,385.4736363636364,24.67,,,,532.1963636363636,5.5,,1.0,,0.0,,0.5218181818181818,34.695454545454545,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,42.00909090909091,34.75909090909091,89.0,27.0,90,8
2485,0.4,,27.5,-23.066666666666666,27.0,385.78444444444443,24.67,,,,532.1633333333333,5.5,,1.0,,0.0,,0.36777777777777776,25.474444444444444,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,41.91555555555556,36.45,89.0,27.0,90,8
2486,0.4,,27.5,-28.765454545454546,27.0,385.3836363636364,24.63181818181818,,,,532.13,5.5,,1.0,,0.0,,0.4809090909090909,31.604545454545452,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,43.13818181818181,38.06,89.0,27.0,90,8
2487,0.4,,27.5,-28.450000000000003,27.0,385.33000000000004,24.50888888888889,,,,532.0966666666667,5.5,,1.0,,0.0,,0.4077777777777778,30.09,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,42.72333333333333,39.84777777777778,89.0,27.0,90,8
2488,0.4,,27.5,-18.764545454545456,27.0,385.9081818181818,24.5,,,,532.0636363636363,5.5,,1.0,,0.0,,0.19727272727272727,18.39181818181818,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,36.21909090909091,41.10181818181818,89.0,27.0,90,8
2489,0.4,,27.5,-6.48,27.0,386.73555555555555,24.5,,,,532.03,5.5,,1.0,,0.0,,-0.024444444444444446,4.346666666666667,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,31.95444444444444,41.458888888888886,89.0,27.0,90,8
2490,0.4,,27.5,-8.35,27.0,386.6836363636364,24.5,,,,531.9963636363636,5.5,,1.0,,0.0,,-0.01636363636363636,5.807272727272728,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,36.28454545454545,41.440909090909095,89.0,27.0,90,8
2491,0.3966666666666667,,27.5,-14.277777777777779,27.0,386.3,24.5,,,,531.9633333333334,5.5,,1.0,,0.0,,0.12222222222222223,12.61111111111111,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,39.007777777777775,41.86666666666667,89.0,27.0,90,8
2492,0.39,,27.5,-14.156363636363636,27.0,386.3,24.5,,,,531.93,5.5,,1.0,,0.0,,0.10090909090909092,12.342727272727274,0.0,215.0,85.0,76.9,,,,,,,,,,,,,,,,,,38.86636363636364,42.443636363636365,89.0,27.0,90,8
2493,0.3811111111111111,,27.5,-13.971111111111112,27.0,386.3,24.5,,,,531.8966666666666,5.5,,1.0,,0.0,,0.08666666666666667,12.277777777777779,0.0,215.0,85.0,76.9,,,,,,,,,,,,,,,,,,38.72666666666667,42.90777777777778,89.0,27.0,90,8
2494,0.37545454545454543,,27.5,-13.136363636363637,27.0,386.3236363636364,24.5,,,,531.8636363636364,5.5,,1.0,,0.0,,0.011818181818181818,11.244545454545454,0.0,215.0,85.0,76.9,,,,,,,,,,,,,,,,,,38.051818181818184,43.39363636363636,89.0,27.0,90,8
2495,0.37,,27.5,-6.195555555555555,27.0,386.77777777777777,24.5,,,,531.83,5.5,,1.0,,0.0,,-0.035555555555555556,3.8699999999999997,0.0,215.0,85.0,76.9,,,,,,,,,,,,,,,,,,31.08777777777778,43.663333333333334,89.0,27.0,90,8
2496,0.3609090909090909,,27.5,39.20181818181818,27.0,389.7581818181818,24.5,,,,531.7963636363636,5.5,,1.0,,0.0,,-1.1654545454545455,-49.142727272727264,0.45454545454545453,215.0,85.0,76.9,,,,,,,,,,,,,,,,,,4.403636363636363,42.13181818181818,89.0,27.0,90,8
2497,0.36,,27.5,52.672222222222224,27.0,391.07444444444445,24.5,,,,531.7633333333333,5.5,,1.0,,0.0,,-1.6588888888888889,-78.81666666666666,1.0,215.0,85.0,76.99,,,,,,,,,,,,,,,,,,3.08,36.62111111111111,89.0,27.0,90,8
2498,0.36,,27.5,13.489999999999998,27.0,388.5436363636363,24.5,,,,531.73,5.5,,1.0,,0.0,,-0.5763636363636363,-24.984545454545454,0.5063636363636363,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,20.89181818181818,32.801818181818184,89.0,27.0,90,8
2499,0.36,,27.5,-1.4788888888888887,27.0,387.54333333333335,24.5,,,,531.6966666666667,5.5,,1.0,,0.0,,-0.13555555555555554,-2.092222222222222,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,30.374444444444446,31.827777777777776,89.0,27.0,90,8
2500,0.36,,27.5,-10.86909090909091,27.0,386.8454545454546,24.5,,,,531.6636363636363,5.5,,1.0,,0.0,,0.10727272727272727,11.437272727272727,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,37.46727272727273,31.95,89.0,27.0,90,8
2501,0.3288888888888889,,27.5,-10.38888888888889,27.0,386.8377777777778,24.5,,,,531.63,5.5,,1.0,,0.0,,0.08333333333333333,11.362222222222222,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,31.923333333333332,32.611111111111114,89.0,27.0,90,8
2502,0.3290909090909091,,27.5,15.890909090909092,27.0,388.5690909090909,24.5,,,,531.5963636363637,5.5,,1.0,,0.0,,-0.7063636363636363,-28.926363636363636,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,14.765454545454547,31.756363636363634,89.0,27.0,90,8
2503,0.34,,27.5,18.071111111111108,27.0,388.8077777777778,24.5,,,,531.5633333333333,5.5,,1.0,,0.0,,-0.758888888888889,-36.364444444444445,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,15.608888888888888,28.99777777777778,89.0,27.0,90,8
2504,0.34909090909090906,,27.5,19.325454545454548,27.0,388.9654545454545,24.5,,,,531.53,5.5,,1.0,,0.0,,-0.9481818181818181,-42.41727272727273,0.09090909090909091,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,12.645454545454545,26.283636363636365,89.0,27.0,90,8
2505,0.36,,27.5,28.29222222222222,27.0,389.63666666666666,24.5,,,,531.4966666666667,5.5,,1.0,,0.0,,-1.5633333333333335,-76.41222222222223,1.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,2.604444444444445,21.89111111111111,89.0,27.0,90,8
2506,0.3709090909090909,,27.5,19.83818181818182,27.0,389.16,24.5,,,,531.4636363636364,5.5,,1.0,,0.0,,-1.5618181818181818,-76.08545454545455,1.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,2.860909090909091,16.494545454545456,89.0,27.0,90,8
2507,0.4,,27.5,11.172222222222222,27.0,388.63444444444445,24.5,,,,531.43,5.5,,1.0,,0.0,,-1.44,-72.48555555555555,1.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,4.363333333333333,11.24888888888889,89.0,27.0,90,8
2508,0.4,,27.5,2.9927272727272727,27.0,388.0718181818182,24.5,,,,531.3963636363636,5.5,,1.0,,0.0,,-1.0527272727272727,-51.82454545454545,1.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,10.616363636363637,6.787272727272727,89.0,27.0,90,8
2509,0.4,,27.5,-1.0866666666666667,27.0,387.76,24.538888888888888,,,,531.3633333333333,5.5,,1.0,,0.0,,-0.5466666666666666,-24.79111111111111,0.3333333333333333,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,9.964444444444446,4.166666666666667,89.0,27.0,90,8
2510,0.4,,27.5,-1.9754545454545456,27.0,387.7,24.66,,,,531.33,5.5,,1.0,,0.0,,-0.33999999999999997,-14.489999999999998,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,7.641818181818182,2.6936363636363634,89.0,27.0,90,8
2511,0.4,,27.5,-2.268888888888889,27.0,387.65222222222224,24.67,,,,531.2966666666666,5.5,,1.0,,0.0,,-0.10555555555555557,-1.9255555555555555,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,8.15,2.037777777777778,89.0,27.0,90,8
2512,0.4,,27.5,-2.319090909090909,27.0,387.6,24.67,,,,531.2636363636364,5.5,,1.0,,0.0,,-0.057272727272727274,0.8563636363636363,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,8.255454545454546,1.9218181818181819,89.0,27.0,90,8
2513,0.4,,27.5,-2.252222222222222,27.0,387.6,24.635555555555555,,,,531.23,5.5,,1.0,,2.453333333333333,,-0.07777777777777778,-0.4144444444444445,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,5.363333333333333,1.8833333333333333,89.0,27.0,90,8
2514,0.4,,27.5,-2.2845454545454547,27.0,387.6,24.512727272727272,,,,531.1963636363636,5.5,,1.0,,3.0109090909090908,,-0.24181818181818182,-9.241818181818182,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,1.0918181818181818,1.4672727272727273,89.0,27.0,90,8
2515,0.3644444444444444,,27.5,-2.2333333333333334,27.0,387.6,24.5,,,,531.1633333333333,5.5,,1.0,,0.0,,-0.10888888888888888,-1.6488888888888888,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,2.8899999999999997,0.7766666666666667,89.0,27.0,90,8
2516,0.36,,27.5,-2.2636363636363637,27.0,387.6,24.5,,,,531.13,5.5,,1.0,,0.0,,-0.05818181818181818,1.2527272727272727,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,2.88,0.6027272727272727,89.0,27.0,90,8
2517,0.36,,27.5,-2.295555555555555,27.0,387.6,24.46777777777778,,,,531.0966666666667,5.5,,1.0,,0.0,,-0.034444444444444444,1.7777777777777777,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,2.88,0.5677777777777778,89.0,27.0,90,8
2518,0.35818181818181816,,27.5,-2.2372727272727273,27.0,387.6,24.35,,,,531.0636363636363,5.5,,1.0,,0.0,,-0.03181818181818182,1.0054545454545456,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,2.2545454545454544,0.6090909090909091,89.0,27.0,90,8
2519,0.3433333333333333,,27.5,-2.1566666666666667,27.0,387.6,24.34,,,,531.03,5.5,,1.0,,0.0,,-0.0811111111111111,-1.001111111111111,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,1.1766666666666667,0.5666666666666667,89.0,27.0,90,8
2520,0.3245454545454546,,27.5,-2.1872727272727275,27.0,387.6,24.34,,,,530.9963636363636,5.5,,1.0,,0.0,,-0.057272727272727274,-0.07727272727272727,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,0.5163636363636364,0.3809090909090909,89.0,27.0,90,8
2521,0.32,,27.5,-2.0777777777777775,27.0,387.6,24.34,,,,530.9633333333334,5.5,,1.0,,0.0,,-0.05666666666666667,0.25333333333333335,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,0.05,0.24444444444444446,89.0,27.0,90,8
2522,0.32,,27.5,-2.039090909090909,27.0,387.6,24.34,,,,530.929090909091,5.5,,1.0,,0.0,,-0.06272727272727273,0.30909090909090914,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,0.0,0.16181818181818183,89.0,27.0,90,8
2523,0.32,,27.5,-2.0822222222222226,27.0,387.6,24.34,,,,530.8933333333333,5.5,,1.0,,0.0,,-0.04888888888888889,0.3711111111111111,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,0.0,0.10555555555555556,89.0,27.0,90,8
2524,0.32,,27.5,-2.0118181818181817,27.0,387.6,24.34,,,,530.86,5.5,,1.0,,0.0,,-0.04090909090909091,0.33818181818181814,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,0.0,0.04818181818181819,89.0,27.0,90,8
2525,0.32,,27.5,-2.0011111111111113,27.0,387.6,24.34,,,,530.8266666666667,5.5,,1.0,,0.0,,-0.02333333333333333,0.19777777777777777,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,0.0,0.0,89.0,27.0,90,8
2526,0.32545454545454544,,27.5,-2.1563636363636363,27.0,387.6,24.34,,,,530.7936363636363,5.5,,1.0,,0.0,,-0.015454545454545455,1.1309090909090909,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,0.6827272727272727,0.0,89.0,27.0,90,8
2527,0.36,,27.5,-2.4744444444444444,27.0,387.59555555555556,24.34,,,,530.76,5.5,,1.0,,2.453333333333333,,0.05777777777777778,7.1033333333333335,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,5.615555555555556,0.042222222222222223,89.0,27.0,90,8
2528,0.36,,27.5,-4.397272727272727,27.0,387.44090909090914,24.34,,,,530.7263636363637,5.5,,1.0,,3.0109090909090908,,0.4818181818181818,30.474545454545456,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,17.424545454545452,1.0836363636363637,89.0,27.0,90,8
2529,0.36,,27.5,-10.156666666666666,27.0,387.06,24.34,,,,530.6933333333333,5.5,,1.0,,0.0,,1.0333333333333334,61.836666666666666,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,26.61,4.012222222222222,89.0,27.0,90,8
2530,0.36,,27.5,-12.521818181818183,27.0,386.8609090909091,24.34,,,,530.66,5.5,,1.0,,0.0,,0.8527272727272728,52.66363636363636,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,32.88909090909091,7.828181818181818,89.0,27.0,90,8
2531,0.36,,27.5,-16.67111111111111,27.0,386.59555555555556,24.34,,,,530.6266666666667,5.5,,1.0,,0.0,,0.8622222222222222,51.21666666666667,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,40.84888888888889,10.55888888888889,89.0,27.0,90,8
2532,0.36,,27.5,-36.33181818181818,27.0,385.2018181818182,24.34,,,,530.5936363636364,5.5,,1.0,,0.0,,1.5481818181818183,93.35272727272728,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,43.99727272727273,15.455454545454545,89.0,27.0,90,8
2533,0.36,,27.5,-41.583333333333336,27.0,384.7255555555555,24.34,,,,530.56,5.5,,1.0,,0.0,,1.3688888888888888,82.55555555555556,0.0,215.0,85.0,77.0,,,,,,,,,,,,,,,,,,43.806666666666665,21.06,89.0,27.0,90,8
2534,0.36,,27.5,-39.02727272727273,27.0,384.7445454545455,24.34,,,,530.5263636363636,5.5,,1.0,,0.0,,1.0636363636363635,65.18,0.0,215.0,85.0,76.9,,,,,,,,,,,,,,,,,,42.64545454545455,25.776363636363637,89.0,27.0,90,8
2535,0.36,,27.5,-20.77,27.0,385.9011111111111,24.30333333333333,,,,530.4933333333333,5.5,,1.0,,0.0,,0.4033333333333333,29.335555555555555,0.0,215.0,85.0,76.9,,,,,,,,,,,,,,,,,,39.47777777777778,28.778888888888886,89.0,27.0,90,8
2536,0.33454545454545453,,27.5,-37.54545454545455,27.0,384.80181818181813,24.181818181818183,,,,530.46,5.5,,1.0,,0.0,,0.7972727272727272,50.03818181818181,0.0,215.0,85.0,76.9,,,,,,,,,,,,,,,,,,45.78363636363636,31.073636363636364,89.0,27.0,90,8
2537,0.32,,27.5,-38.992222222222225,27.0,384.5055555555556,24.17,,,,530.4266666666667,5.5,,1.0,,2.453333333333333,,0.7,50.17777777777778,0.0,215.0,85.0,76.9,,,,,,,,,,,,,,,,,,39.458888888888886,34.99111111111111,89.0,27.0,90,8
