Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1108,0.0,,19.5,-0.5132036363636364,20.0,389.0670581818182,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,392.25114181818185,0.0,0.0,-0.004894545454545444,-3.2047818181818184,0.2836163636363636,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,33.405283636363635,27.25835727272727,96.0,20.0,89.5,8
1109,0.0,,19.5,-13.995844444444444,20.0,387.87789333333336,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,390.8509211111111,0.0,0.0,0.3543588888888889,20.57609,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,42.114087777777776,27.12593777777778,96.0,20.0,89.5,8
1110,0.0,,19.5,-45.72730272727273,20.0,385.06261454545455,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,388.2920418181818,0.0,0.0,1.0773227272727273,68.12974090909091,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,45.575671818181824,29.587699999999998,96.0,20.0,89.5,8
1111,0.0,,19.5,-24.421525555555554,20.0,386.45428555555554,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,389.3533322222222,0.0,0.0,0.5090744444444444,34.82675444444445,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,31.28637777777778,32.64543555555556,96.0,20.0,89.5,8
1112,0.0,,19.5,15.01985909090909,20.0,389.92859000000004,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,392.84921272727274,0.0,0.0,-0.6163227272727273,-26.700186363636362,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,17.439992727272728,31.813480000000002,96.0,20.0,89.5,8
1113,0.0,,19.5,-3.316108888888889,20.0,388.5690955555556,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,392.00651,0.0,0.0,-0.03269333333333333,3.6894588888888884,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,33.70855,30.287816666666668,96.0,20.0,89.5,8
1114,0.0,,19.5,-5.330858181818182,20.0,388.37361,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,0.05462454545454545,5.800786363636363,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,34.390767272727274,29.982045454545457,96.0,20.0,89.5,8
1115,0.0,,19.5,-6.437388888888889,20.0,388.2788644444445,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,0.020913333333333332,7.242391111111112,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,35.33342888888889,29.890244444444445,96.0,20.0,89.5,8
1116,0.0,,19.5,-9.796712727272727,20.0,387.98027909090905,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,391.0563027272727,0.0,0.0,0.12529909090909092,12.610436363636364,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,37.27290818181819,29.920769090909094,96.0,20.0,89.5,8
1117,0.0,,19.5,-9.61009888888889,20.0,387.98632,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,391.0,0.0,0.0,0.10410888888888889,12.101102222222222,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,36.996425555555554,30.160494444444446,96.0,20.0,89.5,8
1118,0.0,,19.5,-9.123261818181819,20.0,388.0,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,391.0,0.0,0.0,0.09603545454545453,11.408983636363637,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,36.825,30.358589999999996,96.0,20.0,89.5,8
1119,0.0,,19.5,-8.918582222222222,20.0,388.0222222222222,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,391.0,0.0,0.0,0.09946888888888888,10.866814444444445,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,36.70918777777778,30.694254444444443,96.0,20.0,89.5,8
1120,0.0,,19.5,-8.984233636363637,20.0,388.00693454545456,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,391.0,0.0,0.0,0.06469181818181818,10.871833636363636,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,36.606753636363635,31.112216363636364,96.0,20.0,89.5,8
1121,0.0,,19.5,-8.273555555555555,20.0,388.1,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,391.0,0.0,0.0,0.04749555555555555,9.722408888888888,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,36.34146444444444,31.385424444444443,96.0,20.0,89.5,8
1122,0.0,,19.5,-8.383159090909091,20.0,388.0818163636364,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,391.0,0.0,0.0,0.061174545454545454,9.826688181818183,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,36.399446363636365,31.65892909090909,96.0,20.0,89.5,8
1123,0.0,,19.5,-8.560927777777778,20.0,388.0777788888889,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,391.0,0.0,0.0,0.08864555555555556,9.880242222222222,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,36.388888888888886,31.824087777777777,96.0,20.0,89.5,8
1124,0.0,,19.5,-8.574905454545455,20.0,388.0818190909091,24.91003363636364,26.0,26.0,,563.0,20.5,0.0,1.0,391.0,0.0,0.0,0.06364818181818183,9.78758909090909,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,36.375,32.05113636363637,96.0,20.0,89.5,8
1125,0.0,,19.5,-8.309661111111112,20.0,388.1,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,391.2222522222222,0.0,0.0,0.0665511111111111,9.541112222222223,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,36.238888888888894,32.11353555555556,96.0,20.0,89.5,8
1126,0.0,,19.5,-8.176078181818182,20.0,388.1,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,391.0,0.0,0.0,0.04972272727272728,9.258284545454545,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,36.1591,32.157152727272724,96.0,20.0,89.5,8
1127,0.0,,19.5,-8.040352222222221,20.0,388.1,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,391.2222288888889,0.0,0.0,0.08083333333333334,9.332642222222223,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,36.17301777777778,32.16930222222223,96.0,20.0,89.5,8
1128,0.0,,19.5,-8.071718181818182,20.0,388.1,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,391.0,0.0,0.0,0.05835454545454546,9.151502727272726,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,36.18789090909091,32.14964545454546,96.0,20.0,89.5,8
1129,0.0,,19.5,-8.276546666666666,20.0,388.0818922222222,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,391.0,0.0,0.0,0.05988666666666667,9.714823333333333,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,36.334050000000005,32.13473222222222,96.0,20.0,89.5,8
1130,0.0,,19.5,-9.168933636363636,20.0,388.0100954545455,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,391.0,0.0,0.0,0.06779,10.538424545454545,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,36.79888363636364,32.164674545454545,96.0,20.0,89.5,8
1131,0.0,,19.5,-13.059603333333333,20.0,387.70657222222223,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.4053077777778,0.0,0.0,0.19295666666666667,15.490582222222223,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,39.54876222222222,32.47631666666667,96.0,20.0,89.5,8
1132,0.0,,19.5,-15.079460909090908,20.0,387.44881999999996,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.0,0.0,0.0,0.21823727272727272,18.80138909090909,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,40.277285454545456,33.06266909090909,96.0,20.0,89.5,8
1133,0.0,,19.5,-14.11367,20.0,387.5209988888889,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.0,0.0,0.0,0.19583111111111112,17.499134444444444,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,39.55139444444445,33.48901444444445,96.0,20.0,89.5,8
1134,0.0,,19.5,-10.932637272727273,20.0,387.76497727272726,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.5773154545455,0.0,0.0,0.04634545454545455,13.414540909090908,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,37.66290545454546,33.685612727272726,96.0,20.0,89.5,8
1135,0.0,,19.5,-12.851125555555555,20.0,387.6633522222222,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.40558111111113,0.0,0.0,0.1383477777777778,14.890008888888888,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,39.88668777777778,33.74093222222222,96.0,20.0,89.5,8
1136,0.0,,19.5,-16.17143727272727,20.0,387.30672909090913,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.0,0.0,0.0,0.2512,20.08468,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,40.993694545454545,34.126278181818186,96.0,20.0,89.5,8
1137,0.0,,19.5,-16.201565555555554,20.0,387.3,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.0,0.0,0.0,0.24250333333333332,19.863076666666664,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,40.87105555555556,34.61788222222222,96.0,20.0,89.5,8
1138,0.0,,19.5,-15.76241818181818,20.0,387.31126727272726,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.0,0.0,0.0,0.31363363636363634,18.956626363636364,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,40.585153636363636,35.03604363636364,96.0,20.0,89.5,8
1139,0.0,,19.5,-14.891034444444447,20.0,387.3490155555556,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.0,0.0,0.0,0.17770444444444444,17.53108,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,39.714888888888886,35.373218888888886,96.0,20.0,89.5,8
1140,0.0,,19.5,-7.962148181818182,20.0,387.92466181818185,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.97035818181814,0.0,0.0,0.03871,8.75131,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,30.924448181818182,35.48649363636363,96.0,20.0,89.5,8
1141,0.0,,19.5,1.9168544444444444,20.0,388.8062511111111,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,-0.1865311111111111,-4.497715555555555,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,26.84946888888889,34.81760666666667,96.0,20.0,89.5,8
1142,0.0,,19.5,2.155941818181818,20.0,388.90652181818183,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,-0.3133045454545455,-5.318014545454545,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,27.38341727272727,33.77507545454545,96.0,20.0,89.5,8
1143,0.0,,19.5,-0.5410622222222222,20.0,388.6983111111111,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,-0.07493333333333334,-0.9734211111111111,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,30.076048888888888,32.901584444444445,96.0,20.0,89.5,8
1144,0.0,,19.5,-5.56479,20.0,388.2875554545454,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,391.8181763636363,0.0,0.0,0.014073636363636365,5.681218181818182,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,34.15442818181818,32.49442727272727,96.0,20.0,89.5,8
1145,0.0,,19.5,2.786144444444444,20.0,388.9650088888889,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,392.14711111111114,0.0,0.0,-0.22635,-5.775975555555555,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,26.378583333333335,32.00512777777778,96.0,20.0,89.5,8
1146,0.0,,19.5,7.681501818181818,20.0,389.4320227272727,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,393.0,0.0,0.0,-0.3866190909090909,-15.000159090909092,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,23.136660000000003,30.627937272727273,96.0,20.0,89.5,8
1147,0.0,,19.563974444444444,15.095003333333333,20.0,390.1109211111111,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,393.3692077777778,0.0,0.0,-0.6603833333333333,-29.378573333333332,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,17.02817888888889,28.640175555555555,96.0,20.0,89.5,8
1148,0.0,,19.862807272727274,20.733908181818183,20.0,390.7057336363636,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,394.0,0.0,0.0,-0.9711363636363636,-45.597666363636364,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,12.61591909090909,25.294402727272725,96.0,20.0,89.5,8
1149,0.0,,19.549687777777777,12.97757,20.0,390.1528044444444,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,393.40874,0.0,0.0,-0.7686555555555556,-35.22231666666667,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,17.24966,21.742404444444443,96.0,20.0,89.5,8
1150,0.0,,19.57252909090909,-0.4999318181818182,20.0,389.02046090909096,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,392.2435154545455,0.0,0.0,-0.11205181818181818,-2.536440909090909,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,31.91974090909091,19.871606363636364,96.0,20.0,89.5,8
1151,0.0,,19.88840888888889,-15.689332222222223,20.0,387.73677000000004,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.8176255555556,0.0,0.0,0.4413288888888889,30.52285555555555,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,41.18289222222222,19.885474444444444,96.0,20.0,89.5,8
1152,0.0,,19.636547272727274,-23.403959090909094,20.0,386.95736,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.0,0.0,0.0,0.7168390909090909,45.62677272727273,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,39.08481272727273,21.989384545454545,96.0,20.0,89.5,8
1153,0.0,,19.94617111111111,-14.76988,20.0,387.61428333333333,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.36771111111113,0.0,0.0,0.20221444444444442,26.144094444444445,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,37.14888111111111,23.496396666666666,96.0,20.0,89.5,8
1154,0.0,,20.0,-12.451490909090909,20.0,387.7796563636364,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,391.0,0.0,0.0,0.21187545454545456,19.372613636363635,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,37.18469909090909,24.95931545454545,96.0,20.0,89.5,8
1155,0.0,,20.0,-12.472512222222223,20.0,387.8040988888889,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.85464777777776,0.0,0.0,0.27086333333333334,19.077966666666665,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,37.42885222222222,25.752094444444445,96.0,20.0,89.5,8
1156,0.0,,20.0,-12.382269090909091,20.0,387.77153636363636,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.93709727272727,0.0,0.0,0.18684090909090909,18.682527272727274,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,37.887662727272726,26.161823636363636,96.0,20.0,89.5,8
1157,0.0,,19.943551111111113,-16.51854111111111,20.0,387.4228488888889,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.1880777777778,0.0,0.0,0.3466677777777778,25.06898888888889,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,40.88598666666667,27.019782222222222,96.0,20.0,89.5,8
1158,0.0,,19.636533636363637,-18.549007272727273,20.0,387.19687818181814,25.005,26.0,26.0,,563.0,20.5,0.0,1.0,390.0,0.0,0.0,0.35197181818181816,27.990331818181815,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,40.76178545454545,28.22830727272727,96.0,20.0,89.5,8
1159,0.0,,19.945153333333334,-15.78187888888889,20.0,387.4222222222222,24.934086666666666,26.0,26.0,,563.0,20.5,0.0,1.0,390.0,0.0,0.0,0.24342888888888886,22.411505555555557,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,40.224999999999994,29.189516666666666,96.0,20.0,89.5,8
1160,0.0,,20.0,-15.063208181818181,20.0,387.44329818181814,24.839429999999997,26.0,26.0,,563.0,20.5,0.0,1.0,390.0,0.0,0.0,0.23218454545454545,21.054104545454546,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,40.29519545454545,29.974824545454545,95.5,20.0,89.5,8
1161,0.0,,20.0,-14.506726666666667,20.0,387.5,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,390.0,0.0,0.0,0.19365,19.54494,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,40.025000000000006,30.619086666666664,95.5,20.0,89.5,8
1162,0.0,,20.0,-14.444257272727272,20.0,387.5,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,390.0,0.0,0.0,0.22078636363636364,18.95320909090909,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,39.925,31.23251,95.5,20.0,89.5,8
1163,0.0,,19.94499888888889,-14.117255555555555,20.0,387.5,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,390.0,0.0,0.0,0.19481,18.010383333333337,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,39.654517777777784,31.795134444444443,95.5,20.0,89.5,8
1164,0.0,,19.636471818181818,-12.863031818181817,20.0,387.5502327272727,24.8383,26.0,26.0,,563.0,20.5,0.0,1.0,390.0360345454546,0.0,0.0,0.21923454545454543,16.481499999999997,0.0,85.0,0.0,81.63685,,,,,,,,,,,,,,,,,,38.82719363636364,32.29760909090909,95.5,20.0,89.5,8
1165,0.0,,19.94376777777778,-7.694999999999999,20.0,387.9786577777778,24.909329999999997,26.0,26.0,,563.0,20.5,0.0,1.0,391.1320866666667,0.0,0.0,0.056794444444444446,8.905072222222223,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,32.87168777777778,32.52603222222222,95.5,20.0,89.5,8
1166,0.0,,20.0,-0.6623072727272727,20.0,388.6279490909091,25.003880000000002,25.827616363636366,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,-0.12439545454545455,-1.3842627272727273,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,28.51144818181818,32.17194909090909,95.5,20.0,89.5,8
1167,0.0,,19.945795555555556,2.319671111111111,20.0,388.9236488888889,25.005,25.988425555555555,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,-0.21579333333333334,-5.559802222222222,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,27.038315555555556,31.316721111111107,95.5,20.0,89.5,8
1168,0.0,,19.636439090909093,2.0927481818181817,20.0,388.93519636363635,25.005,25.782427272727272,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,-0.21408363636363636,-5.195787272727273,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,27.272727272727273,30.30848,95.5,20.0,89.5,8
1169,0.0,,19.888561111111112,0.8977988888888889,20.0,388.8541288888889,25.005,25.37659222222222,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,0.08705888888888888,-3.290564444444444,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,28.395273333333332,29.41471111111111,95.5,20.0,89.5,8
1170,0.0,,19.570663636363637,-1.1961836363636362,20.0,388.7144209090909,25.005,25.818173636363635,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,-0.08180818181818182,0.26936000000000004,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,30.687303636363637,28.645226363636365,95.5,20.0,89.5,8
1171,0.0,,19.5,-6.029372222222222,20.0,388.3,25.005,25.19115888888889,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,0.0006255555555555555,7.24342111111111,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,34.63066666666666,28.098944444444445,95.5,20.0,89.5,8
1172,0.0,,19.566113636363635,-6.320927272727274,20.0,388.28378636363635,25.005,25.717223636363634,26.0,,563.0,20.5,0.0,1.0,391.9646118181818,0.0,0.0,-0.04427999999999999,7.2588490909090915,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,35.36355454545455,28.122392727272725,95.5,20.0,89.5,8
1173,0.0,,19.941916666666668,-10.346395555555555,20.0,387.93060777777777,25.005,25.59878666666667,26.0,,563.0,20.5,0.0,1.0,391.0123011111111,0.0,0.0,-0.016443333333333327,14.151326666666668,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,37.44625555555555,28.274632222222223,95.5,20.0,89.5,8
1174,0.0,,19.933881818181817,-9.058074545454545,20.0,388.01156545454546,25.005,25.24747818181818,26.0,,563.0,20.5,0.0,1.0,391.0353381818182,0.0,0.0,0.11200636363636364,12.27885,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,36.08547,28.641519090909092,95.5,20.0,89.5,8
1175,0.0,,19.611552222222222,-6.894287777777778,20.0,388.19982999999996,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,391.6235177777778,0.0,0.0,0.036041111111111114,8.225866666666668,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,35.58609,28.663785555555553,95.5,20.0,89.5,8
1176,0.0,,19.863323636363635,-9.56142090909091,20.0,387.9500018181818,25.005,25.1818,26.0,,563.0,20.5,0.0,1.0,391.0,0.0,0.0,0.12054818181818182,12.741417272727272,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,36.75888,28.780199090909093,95.5,20.0,89.5,8
1177,0.0,,19.611618888888888,-7.759987777777777,20.0,388.12382444444444,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,391.14064777777776,0.0,0.0,0.07583000000000001,9.739508888888889,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,35.595014444444445,28.989172222222223,95.5,20.0,89.5,8
1178,0.0,,19.92849,-5.563527272727272,20.0,388.28987818181815,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,391.8181890909091,0.0,0.0,0.026289090909090908,6.409074545454545,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,34.088831818181816,28.89339818181818,95.5,20.0,89.5,8
1179,0.0,,20.0,-3.462397777777778,20.0,388.46541111111105,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,-0.04573555555555556,3.090346666666667,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,32.22297888888889,28.657252222222226,95.5,20.0,89.5,8
1180,0.0,,20.0,-2.263222727272727,20.0,388.5966254545455,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,-0.05532727272727273,1.4457318181818182,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,31.244526363636364,28.196835454545454,95.5,20.0,89.5,8
1181,0.0,,20.0,-1.8772355555555553,20.0,388.6862022222222,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,-0.08548777777777777,0.4966966666666667,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,30.911086666666662,27.64551888888889,95.5,20.0,89.5,8
1182,0.0,,20.0,0.6297081818181819,20.0,388.86173636363634,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,-0.15560454545454547,-3.2844672727272726,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,27.933345454545453,27.031583636363635,95.5,20.0,89.5,8
1183,0.0,,20.0,6.534001111111111,20.0,389.3892611111111,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,392.80694111111114,0.0,0.0,-0.37007888888888885,-15.251249999999999,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,22.84656777777778,25.783181111111112,95.5,20.0,89.5,8
1184,0.0,,20.0,11.371051818181819,20.0,389.84137000000004,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,393.0,0.0,0.0,-0.6445809090909091,-27.736833636363635,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,17.995774545454545,23.77870090909091,95.5,20.0,89.5,8
1185,0.0,,20.0,16.061421111111112,20.0,390.3306244444444,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,393.5834622222222,0.0,0.0,-0.967791111111111,-44.4972,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,12.749507777777778,20.730216666666667,95.5,20.0,89.5,8
1186,0.0,,19.938164545454544,14.782298181818181,20.0,390.267910909091,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,393.6135581818182,0.0,0.0,-1.1071336363636364,-52.58530181818182,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,10.531746363636364,16.79726727272727,95.5,20.0,89.5,8
1187,0.0,,19.612684444444444,10.631567777777779,20.0,389.95227777777774,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,393.0,0.0,0.0,-1.1391811111111112,-53.96273777777778,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,10.269444444444444,12.635824444444445,95.5,20.0,89.5,8
1188,0.0,,19.92438090909091,2.433709090909091,20.0,389.3331372727273,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,392.43184909090905,0.0,0.0,-0.5126427272727273,-22.332696363636362,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,22.744326363636365,9.239711818181819,95.5,20.0,89.5,8
1189,0.0,,20.0,-1.434568888888889,20.0,388.96860666666663,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,-0.04400333333333334,0.0633177777777778,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,32.373534444444445,7.97084,95.5,20.0,89.5,8
1190,0.0,,19.939422727272728,-20.137786363636362,20.0,387.40422545454544,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,390.50026999999994,0.0,0.0,1.3069736363636364,76.0027909090909,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,42.011253636363634,9.514018181818182,95.5,20.0,89.5,8
1191,0.0,,19.612797777777775,-17.31773666666667,20.0,387.4693388888889,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,390.4995055555556,0.0,0.0,0.8208766666666667,53.83797444444444,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,33.27930777777778,13.70823888888889,95.5,20.0,89.5,8
1192,0.0,,19.921505454545454,1.1238836363636364,20.0,388.9941427272727,25.005,25.0,26.0,,563.0,20.5,0.0,1.0,392.0,0.0,0.0,-0.4144054545454546,-10.325896363636362,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,19.763856363636364,13.91897,95.5,20.0,89.5,8
