Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1230,0.4,,28.5,-72.17181818181818,26.0,367.4381818181818,24.34,26.0,26.0,,620.8990909090909,5.0,0.0,1.0,369.90090909090907,0.0,0.0,0.07090909090909091,24.794545454545457,0.0,85.0,0.0,61.4,,,,,,,,,,,,,,,,,,47.39818181818182,122.11999999999999,69.0,27.0,89.5,8
1231,0.4088888888888889,,28.5,-31.169999999999998,26.0,370.1377777777778,24.34,26.0,26.0,,620.8855555555556,5.0,0.0,1.0,372.98333333333335,0.0,0.0,-0.18444444444444447,9.547777777777778,0.0,85.0,0.0,61.4,,,,,,,,,,,,,,,,,,36.327777777777776,122.14111111111112,69.0,27.0,89.5,8
1232,0.46545454545454545,,28.5,-9.510909090909092,26.0,371.8,24.362727272727273,26.0,26.0,,620.8736363636364,5.0,0.0,1.0,374.76727272727277,0.0,0.0,-0.2918181818181818,1.2718181818181817,0.0,85.0,0.0,61.3,,,,,,,,,,,,,,,,,,32.58818181818182,121.40818181818182,69.0,27.0,89.5,8
1233,0.4311111111111111,,28.5,-5.371111111111111,26.0,372.25,24.484444444444446,26.0,26.0,,620.8588888888889,5.0,0.0,1.0,375.6044444444444,0.0,0.0,-0.3211111111111111,0.11,0.0,85.0,0.0,61.3,,,,,,,,,,,,,,,,,,30.27444444444444,120.53333333333333,69.0,27.0,89.5,8
1234,0.4218181818181818,,28.5,20.82181818181818,26.0,374.1290909090909,24.5,26.0,26.0,,620.8454545454546,5.0,0.0,1.0,377.0318181818182,0.0,0.0,-0.5363636363636364,-8.602727272727272,0.0,85.0,0.0,61.3,,,,,,,,,,,,,,,,,,20.61090909090909,119.20636363636363,69.0,27.0,89.5,8
1235,0.4111111111111111,,28.5,44.22666666666667,26.0,375.99333333333334,24.5,26.0,26.0,,620.8333333333334,5.0,0.0,1.0,379.5988888888889,0.0,0.0,-0.6922222222222222,-18.337777777777777,0.0,85.0,0.0,61.4,,,,,,,,,,,,,,,,,,15.636666666666665,117.16666666666667,69.0,27.0,89.5,8
1236,0.4018181818181818,,28.5,41.79636363636364,26.0,376.1290909090909,24.5,26.0,26.0,,620.819090909091,5.0,0.0,1.0,379.73818181818183,0.0,0.0,-0.6790909090909091,-18.450909090909093,0.0,85.0,0.0,61.4,,,,,,,,,,,,,,,,,,16.784545454545455,114.84,69.0,27.0,89.5,8
1237,0.4,,28.5,0.5766666666666665,26.0,373.5755555555555,24.5,26.0,26.0,,620.8055555555555,5.0,0.0,1.0,376.8,0.0,0.0,-0.35111111111111115,-1.6588888888888889,0.0,85.0,0.0,61.4,,,,,,,,,,,,,,,,,,32.03,113.24111111111111,69.0,27.0,89.5,8
1238,0.4090909090909091,,28.5,-15.944545454545455,26.0,372.46454545454543,24.5,26.0,26.0,,620.7936363636363,5.0,0.0,1.0,375.78,0.0,0.0,-0.22,3.64,0.0,85.0,0.0,61.4,,,,,,,,,,,,,,,,,,40.60181818181818,112.51181818181819,69.0,27.0,89.5,8
1239,0.44,,28.5,-35.35444444444445,26.0,371.1633333333333,24.5,26.0,26.0,,620.7788888888889,5.0,0.0,1.0,374.0177777777778,0.0,0.0,-0.07444444444444445,11.284444444444444,0.0,85.0,0.0,61.4,,,,,,,,,,,,,,,,,,48.10333333333333,112.15666666666667,69.0,27.0,89.5,8
1240,0.44,,28.5,-60.222727272727276,26.0,369.4127272727273,24.477272727272727,26.0,26.0,,620.7654545454545,5.0,0.0,1.0,372.41636363636366,0.0,0.0,0.1,21.46,0.0,85.0,0.0,61.39,,,,,,,,,,,,,,,,,,49.722727272727276,112.46818181818183,69.0,27.0,89.5,8
1241,0.44,,28.5,-43.24666666666667,26.0,370.3666666666667,24.355555555555554,26.0,26.0,,620.7533333333333,5.0,0.0,1.0,372.9822222222222,0.0,0.0,0.011111111111111112,15.604444444444445,0.0,85.0,0.0,61.3,,,,,,,,,,,,,,,,,,39.715555555555554,113.14444444444445,69.0,27.0,89.5,8
1242,0.4436363636363636,,28.5,-24.08181818181818,26.0,371.7572727272727,24.34,26.0,26.0,,620.7390909090909,5.0,0.0,1.0,374.3218181818182,0.0,0.0,-0.1509090909090909,6.733636363636363,0.0,85.0,0.0,61.3,,,,,,,,,,,,,,,,,,44.39454545454546,112.93545454545455,69.0,27.0,89.5,8
1243,0.48000000000000004,,28.5,-81.38666666666667,26.0,368.05333333333334,24.34,26.0,26.0,,620.7255555555556,5.0,0.0,1.0,370.6677777777778,0.0,0.0,0.27,28.23888888888889,0.0,85.0,0.0,61.3,,,,,,,,,,,,,,,,,,55.72555555555555,113.08,69.0,27.0,89.5,8
1244,0.46545454545454545,,28.5,-167.03545454545454,26.0,361.98727272727274,24.34,26.0,26.0,,620.7136363636364,5.0,0.0,1.0,364.14363636363635,0.0,0.0,0.8063636363636363,60.60545454545454,0.0,85.0,0.0,61.3,,,,,,,,,,,,,,,,,,59.974545454545456,115.46272727272726,69.0,27.0,89.5,8
1245,0.44,,28.5,-168.04444444444445,26.0,361.31333333333333,24.34,26.0,26.0,,620.698888888889,5.0,0.0,1.0,363.20000000000005,0.0,0.0,0.7444444444444445,60.766666666666666,0.0,85.0,0.0,61.19,,,,,,,,,,,,,,,,,,54.82333333333333,118.73777777777777,69.0,27.0,89.5,8
1246,0.43818181818181823,,28.5,-89.32090909090908,26.0,366.3009090909091,24.34,26.0,26.0,,620.6854545454545,5.0,0.0,1.0,368.6627272727273,0.0,0.0,0.20454545454545456,31.62,0.0,85.0,0.0,61.1,,,,,,,,,,,,,,,,,,47.29818181818182,120.83000000000001,68.5,27.0,89.5,8
1247,0.41333333333333333,,28.5,-71.84444444444445,26.0,367.67555555555555,24.34,26.0,26.0,,620.6733333333333,5.0,0.0,1.0,370.63666666666666,0.0,0.0,0.10222222222222223,23.396666666666665,0.0,85.0,0.0,61.1,,,,,,,,,,,,,,,,,,53.09,121.43222222222224,68.5,27.0,89.5,8
1248,0.4145454545454546,,28.5,-115.64454545454545,26.0,364.6181818181818,24.34,26.0,26.0,,620.6590909090909,5.0,0.0,1.0,366.9318181818182,0.0,0.0,0.4227272727272728,39.775454545454544,0.0,85.0,0.0,61.0,,,,,,,,,,,,,,,,,,53.73181818181818,122.61636363636363,68.5,27.0,89.5,8
1249,0.44,,28.5,-69.42222222222222,26.0,367.4477777777778,24.34,26.0,26.0,,620.6455555555555,5.0,0.0,1.0,369.9944444444444,0.0,0.0,0.04444444444444444,23.762222222222224,0.0,85.0,0.0,61.0,,,,,,,,,,,,,,,,,,43.89555555555555,123.91111111111111,68.5,27.0,89.5,8
1250,0.44,,28.5,-45.61545454545455,26.0,369.2209090909091,24.313636363636363,26.0,26.0,,620.6336363636364,5.0,0.0,1.0,372.32272727272726,0.0,0.0,-0.18545454545454546,13.910909090909092,0.0,85.0,0.0,61.0,,,,,,,,,,,,,,,,,,48.08818181818182,123.66454545454545,68.5,27.0,89.5,8
1251,0.44,,28.5,-76.27555555555556,26.0,367.2288888888889,24.186666666666667,26.0,26.0,,620.6188888888888,5.0,0.0,1.0,369.80555555555554,0.0,0.0,0.03666666666666667,24.95111111111111,0.0,85.0,0.0,60.9,,,,,,,,,,,,,,,,,,52.02111111111111,123.59222222222222,68.5,27.0,89.5,8
1252,0.44,,28.5,-58.4,26.0,368.2509090909091,24.17,26.0,26.0,,620.6054545454546,5.0,0.0,1.0,370.96363636363634,0.0,0.0,-0.07181818181818182,19.626363636363635,0.0,85.0,0.0,60.9,,,,,,,,,,,,,,,,,,42.39909090909091,124.04272727272728,68.5,27.0,89.5,8
1253,0.4555555555555555,,28.5,-19.71333333333333,26.0,370.9866666666667,24.17,26.0,26.0,,620.5933333333334,5.0,0.0,1.0,373.82222222222225,0.0,0.0,-0.2866666666666667,4.782222222222222,0.0,85.0,0.0,60.9,,,,,,,,,,,,,,,,,,38.88444444444444,123.42666666666666,68.5,27.0,89.5,8
1254,0.4563636363636363,,28.5,-26.677272727272726,26.0,370.70272727272726,24.17,26.04090909090909,26.0,,620.579090909091,5.0,0.0,1.0,373.41818181818184,0.0,0.0,-0.3209090909090909,7.043636363636364,0.0,85.0,0.0,60.9,,,,,,,,,,,,,,,,,,43.66727272727273,122.42363636363638,68.5,27.0,89.5,8
1255,0.4577777777777778,,28.5,-18.058888888888887,26.0,371.3211111111111,24.19,26.772222222222222,26.0,,620.5655555555555,5.0,0.0,1.0,373.9777777777778,0.0,0.0,-0.26,4.891111111111111,0.0,85.0,0.0,60.9,,,,,,,,,,,,,,,,,,34.55,121.58666666666666,68.5,27.0,89.5,8
1256,0.44,,28.5,3.83,26.0,372.94363636363636,24.317272727272726,26.64090909090909,26.0,,620.5536363636363,5.0,0.0,1.0,375.94545454545454,0.0,0.0,-0.38818181818181824,-3.205454545454545,0.0,85.0,0.0,60.9,,,,,,,,,,,,,,,,,,26.493636363636366,120.52545454545454,68.5,27.0,89.5,8
1257,0.44,,28.5,-4.608888888888889,26.0,372.59888888888895,24.34,26.994444444444444,26.0,,620.5388888888888,5.0,0.0,1.0,375.6911111111111,0.0,0.0,-0.3255555555555556,0.0344444444444445,0.0,85.0,0.0,60.9,,,,,,,,,,,,,,,,,,36.154444444444444,119.19111111111111,68.5,27.0,89.5,8
1258,0.44,,28.5,-35.731818181818184,26.0,370.5536363636364,24.34,27.0,26.0,,620.5254545454545,5.0,0.0,1.0,373.38000000000005,0.0,0.0,-0.11636363636363636,10.841818181818182,0.0,85.0,0.0,60.8,,,,,,,,,,,,,,,,,,48.776363636363634,118.48,68.5,27.0,89.5,8
1259,0.44,,28.5,-71.08888888888889,26.0,368.1622222222222,24.34,27.0,26.0,,620.5133333333333,5.0,0.0,1.0,370.88,0.0,0.0,0.12777777777777777,23.653333333333332,0.0,85.0,0.0,60.8,,,,,,,,,,,,,,,,,,52.72777777777778,118.48333333333332,68.5,27.0,89.5,8
1260,0.44,,28.5,-107.20272727272727,26.0,365.52727272727276,24.34,27.0,26.0,,620.4990909090909,5.0,0.0,1.0,368.1636363636364,0.0,0.0,0.3481818181818182,37.39272727272727,0.0,85.0,0.0,60.8,,,,,,,,,,,,,,,,,,54.41545454545454,119.46909090909092,68.0,27.0,89.5,8
1261,0.44,,28.5,-136.17666666666665,26.0,363.3744444444444,24.34,27.0,26.0,,620.4855555555555,5.0,0.0,1.0,365.63111111111107,0.0,0.0,0.5577777777777778,47.37777777777777,0.0,85.0,0.0,60.79,,,,,,,,,,,,,,,,,,56.29,121.09444444444443,68.0,27.0,89.5,8
1262,0.44,,28.5,-158.78,26.0,361.5672727272727,24.34,27.0,26.0,,620.4736363636364,5.0,0.0,1.0,364.05636363636364,0.0,0.0,0.6336363636363637,54.47,0.0,85.0,0.0,60.7,,,,,,,,,,,,,,,,,,56.95727272727272,123.25999999999999,68.0,27.0,89.5,8
1263,0.44,,28.5,-152.65444444444447,26.0,361.59555555555556,24.34,27.0,26.0,,620.4588888888889,5.0,0.0,1.0,364.0,0.0,0.0,0.6044444444444445,51.56111111111111,0.0,85.0,0.0,60.6,,,,,,,,,,,,,,,,,,55.306666666666665,125.5122222222222,68.0,27.0,89.5,8
1264,0.44,,28.5,-83.68363636363637,26.0,365.9554545454546,24.34,27.0,26.0,,620.4454545454546,5.0,0.0,1.0,368.28181818181815,0.0,0.0,0.14363636363636365,28.00181818181818,0.0,85.0,0.0,60.5,,,,,,,,,,,,,,,,,,44.697272727272725,126.93181818181819,68.0,27.0,89.5,8
1265,0.44,,28.5,-32.98222222222223,26.0,369.6355555555555,24.34,27.0,26.0,,620.4333333333333,5.0,0.0,1.0,372.4377777777778,0.0,0.0,-0.16666666666666666,9.231111111111112,0.0,85.0,0.0,60.5,,,,,,,,,,,,,,,,,,44.166666666666664,126.52111111111111,68.0,27.0,89.5,8
1266,0.44,,28.5,-44.64545454545455,26.0,368.98545454545456,24.34,27.0,26.0,,620.4190909090909,5.0,0.0,1.0,372.04,0.0,0.0,-0.08181818181818182,13.531818181818181,0.0,85.0,0.0,60.5,,,,,,,,,,,,,,,,,,46.20272727272727,125.95181818181818,68.0,27.0,89.5,8
1267,0.44,,28.5,-23.794444444444444,26.0,370.4,24.34,27.0,26.0,,620.4055555555556,5.0,0.0,1.0,373.3666666666667,0.0,0.0,-0.20666666666666667,6.423333333333334,0.0,85.0,0.0,60.5,,,,,,,,,,,,,,,,,,40.93888888888889,125.39,68.0,27.0,89.5,8
1268,0.44,,28.5,-13.521818181818183,26.0,371.27,24.313636363636363,27.0,26.0,,620.3936363636363,5.0,0.0,1.0,374.0,0.0,0.0,-0.2490909090909091,2.3245454545454547,0.0,85.0,0.0,60.5,,,,,,,,,,,,,,,,,,37.71090909090909,124.41545454545454,68.0,27.0,89.5,8
1269,0.46222222222222226,,28.5,-27.13,26.0,370.53666666666663,24.20777777777778,27.0,26.0,,620.3788888888889,5.0,0.0,1.0,373.40444444444444,0.0,0.0,-0.15000000000000002,7.067777777777778,0.0,85.0,0.0,60.5,,,,,,,,,,,,,,,,,,43.73222222222223,123.46000000000001,68.0,27.0,89.5,8
1270,0.4890909090909091,,28.5,-37.97909090909091,26.0,369.81545454545454,24.292727272727276,27.0,26.0,,620.3654545454546,5.0,0.0,1.0,372.8181818181818,0.0,0.0,-0.10272727272727274,11.464545454545455,0.0,85.0,0.0,60.49,,,,,,,,,,,,,,,,,,44.28454545454545,122.95454545454545,68.0,27.0,89.5,8
1271,0.4977777777777778,,28.5,-21.90777777777778,26.0,370.87111111111113,24.186666666666667,27.0,26.0,,620.3533333333334,5.0,0.0,1.0,373.8177777777778,0.0,0.0,-0.17555555555555558,5.806666666666667,0.0,85.0,0.0,60.4,,,,,,,,,,,,,,,,,,41.07333333333333,122.41666666666667,68.0,27.0,89.5,8
1272,0.5054545454545455,,28.5,-42.45727272727272,26.0,369.6372727272727,24.17,27.0,26.0,,620.3390909090909,5.0,0.0,1.0,372.44090909090914,0.0,0.0,-0.057272727272727274,12.961818181818183,0.0,85.0,0.0,60.4,,,,,,,,,,,,,,,,,,49.46909090909091,121.84818181818181,67.5,27.0,89.5,8
1273,0.5133333333333333,,28.5,-41.63666666666667,26.0,369.61333333333334,24.17,27.0,26.0,,620.3255555555556,5.0,0.0,1.0,372.19888888888886,0.0,0.0,-0.05888888888888889,13.32888888888889,0.0,85.0,0.0,60.4,,,,,,,,,,,,,,,,,,39.346666666666664,121.72111111111111,67.5,27.0,89.5,8
1274,0.52,,28.5,-0.09636363636363593,26.0,372.42545454545456,24.17,27.0,26.0,,620.3136363636363,5.0,0.0,1.0,375.20909090909095,0.0,0.0,-0.2818181818181818,-1.2963636363636364,0.0,85.0,0.0,60.4,,,,,,,,,,,,,,,,,,17.01181818181818,121.03454545454544,67.5,27.0,89.5,8
1275,0.44,,28.5,61.89888888888889,26.0,376.8977777777778,24.17,27.0,26.0,,620.2988888888889,5.0,0.0,1.0,380.24333333333334,0.0,0.0,-0.7822222222222223,-26.65555555555555,0.0,85.0,0.0,60.4,,,,,,,,,,,,,,,,,,17.60222222222222,118.80333333333334,67.5,27.0,89.5,8
1276,0.4509090909090909,,28.5,-25.785454545454545,26.0,371.2936363636364,24.19636363636364,27.0,26.0,,620.2854545454545,5.0,0.0,1.0,374.2927272727273,0.0,0.0,-0.05272727272727273,7.54909090909091,0.0,85.0,0.0,60.4,,,,,,,,,,,,,,,,,,48.41,117.17545454545456,67.5,27.0,89.5,8
1277,0.4444444444444444,,28.5,-66.29333333333334,26.0,368.4511111111111,24.323333333333334,27.0,26.0,,620.2733333333333,5.0,0.0,1.0,371.1933333333333,0.0,0.0,0.16777777777777778,23.224444444444444,0.0,85.0,0.0,60.4,,,,,,,,,,,,,,,,,,48.766666666666666,117.25777777777778,67.5,27.0,89.5,8
1278,0.44,,28.5,-31.099090909090908,26.0,370.66545454545457,24.34,27.0,26.0,,620.2590909090909,5.0,0.0,1.0,373.31272727272733,0.0,0.0,-0.045454545454545456,9.992727272727272,0.0,85.0,0.0,60.4,,,,,,,,,,,,,,,,,,36.78636363636363,117.42545454545456,67.5,27.0,89.5,8
1279,0.47333333333333333,,28.5,-17.524444444444445,26.0,371.6822222222222,24.34,27.0,26.0,,620.2455555555556,5.0,0.0,1.0,374.62,0.0,0.0,-0.1488888888888889,4.111111111111111,0.0,85.0,0.0,60.4,,,,,,,,,,,,,,,,,,43.82333333333333,116.90444444444445,67.5,27.0,89.5,8
1280,0.45545454545454545,,28.5,-58.973636363636366,26.0,369.01,24.34,27.0,26.0,,620.2336363636364,5.0,0.0,1.0,371.69454545454545,0.0,0.0,0.06454545454545454,19.88909090909091,0.0,85.0,0.0,60.34,,,,,,,,,,,,,,,,,,51.879999999999995,116.86454545454545,67.5,27.0,89.5,8
1281,0.45222222222222225,,28.5,-64.39555555555555,26.0,368.40444444444444,24.34,27.0,26.0,,620.218888888889,5.0,0.0,1.0,371.11333333333334,0.0,0.0,0.08222222222222222,22.64777777777778,0.0,85.0,0.0,60.3,,,,,,,,,,,,,,,,,,43.33222222222222,117.55555555555556,67.5,27.0,89.5,8
1282,0.5072727272727273,,28.5,-20.045454545454547,26.0,371.3790909090909,24.34,27.0,26.0,,620.2054545454546,5.0,0.0,1.0,374.1527272727273,0.0,0.0,-0.16727272727272727,5.445454545454546,0.0,85.0,0.0,60.3,,,,,,,,,,,,,,,,,,33.24727272727272,117.56454545454545,67.5,27.0,89.5,8
1283,0.48888888888888893,,28.5,-15.761111111111111,26.0,371.80888888888893,24.34,27.0,26.0,,620.1933333333334,5.0,0.0,1.0,374.62888888888887,0.0,0.0,-0.1588888888888889,3.183333333333333,0.0,85.0,0.0,60.3,,,,,,,,,,,,,,,,,,42.236666666666665,117.04333333333335,67.5,27.0,89.5,8
1284,0.4636363636363636,,28.5,-52.193636363636365,26.0,369.4472727272727,24.34,27.0,26.0,,620.1790909090909,5.0,0.0,1.0,372.2327272727273,0.0,0.0,0.016363636363636358,17.254545454545454,0.0,85.0,0.0,60.3,,,,,,,,,,,,,,,,,,50.58181818181818,117.03727272727274,67.5,27.0,89.5,8
1285,0.44555555555555554,,28.5,-69.76666666666667,26.0,368.11333333333334,24.36,27.0,26.0,,620.1655555555556,5.0,0.0,1.0,370.5288888888889,0.0,0.0,0.1688888888888889,24.5,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,47.03666666666666,117.89333333333333,67.5,27.0,89.5,8
1286,0.46636363636363637,,28.5,-28.348181818181818,26.0,370.81545454545454,24.45909090909091,27.0,26.0,,620.1536363636363,5.0,0.0,1.0,373.55454545454546,0.0,0.0,-0.1290909090909091,8.586363636363636,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,34.89454545454546,118.44545454545455,67.5,27.0,89.5,8
1287,0.48000000000000004,,28.5,-8.42,26.0,372.2611111111111,24.375555555555554,27.0,26.0,,620.1388888888889,5.0,0.0,1.0,375.43555555555554,0.0,0.0,-0.2288888888888889,0.8500000000000001,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,33.13444444444444,118.21777777777778,67.5,27.0,89.5,8
1288,0.4799999999999999,,28.5,-9.854545454545455,26.0,372.3027272727273,24.481818181818184,27.0,26.0,,620.1254545454545,5.0,0.0,1.0,375.2127272727273,5.018181818181818,0.0,-0.2127272727272727,1.3781818181818182,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,34.88363636363636,117.95454545454545,67.5,27.0,89.5,8
1289,0.48000000000000004,,28.5,-9.94,26.0,372.3744444444444,24.5,27.0,26.0,,620.1133333333333,5.0,0.0,1.0,375.55555555555554,0.0,0.0,-0.29777777777777775,1.3144444444444445,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,34.76444444444444,117.66333333333334,67.5,27.0,89.5,8
1290,0.4799999999999999,,28.5,-13.935454545454546,26.0,372.1872727272727,24.5,27.0,26.0,,620.0990909090909,5.0,0.0,1.0,375.5672727272727,0.0,0.0,-0.2645454545454546,2.710909090909091,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,38.57363636363636,117.31454545454545,67.5,27.0,89.5,8
1291,0.48888888888888893,,28.54222222222222,-34.78888888888889,26.0,370.82444444444445,24.5,27.0,26.0,,620.0855555555556,5.0,0.0,1.0,373.64,0.0,0.0,-0.1388888888888889,10.681111111111111,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,46.75333333333333,117.29666666666668,67.5,27.0,89.5,8
1292,0.46545454545454545,,28.915454545454544,-60.48727272727273,26.0,369.05545454545455,24.5,27.0,26.0,,620.0736363636364,5.0,0.0,1.0,371.8881818181818,0.0,0.0,0.05545454545454545,20.51181818181818,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,48.878181818181815,118.09818181818181,67.5,27.0,89.5,8
1293,0.44,,29.0,-57.61,26.0,369.0888888888889,24.5,27.0,26.0,,620.0588888888889,5.0,0.0,1.0,371.99,0.0,0.0,0.04888888888888889,19.55777777777778,0.0,85.0,0.0,60.1,,,,,,,,,,,,,,,,,,46.626666666666665,119.2622222222222,67.5,27.0,89.5,8
1294,0.44,,29.0,-27.54272727272727,26.0,371.0709090909091,24.477272727272727,27.0,26.0,,620.0454545454545,5.0,0.0,1.0,373.55,0.0,0.0,-0.14545454545454548,8.014545454545454,0.0,85.0,0.0,60.1,,,,,,,,,,,,,,,,,,36.60818181818182,119.90181818181819,67.5,27.0,89.5,8
1295,0.5511111111111112,,29.0,-8.286666666666667,26.0,372.4555555555555,24.375555555555554,27.0,26.0,,620.0333333333333,5.0,0.0,1.0,375.80333333333334,0.0,0.0,-0.29333333333333333,0.6122222222222222,0.0,85.0,0.0,60.1,,,,,,,,,,,,,,,,,,33.138888888888886,120.03999999999999,67.5,27.0,89.5,8
1296,0.4799999999999999,,29.0,-8.037272727272727,26.0,372.5718181818182,24.481818181818184,27.0,26.0,,620.0190909090909,5.0,0.0,1.0,376.0,0.0,0.0,-0.2972727272727273,0.5754545454545454,0.0,85.0,0.0,60.1,,,,,,,,,,,,,,,,,,33.68454545454546,119.91818181818181,67.5,27.0,89.5,8
1297,0.48666666666666664,,29.0,-13.18,26.0,372.30888888888893,24.5,27.0,26.0,,620.0055555555556,5.0,0.0,1.0,375.18666666666667,0.0,0.0,-0.23666666666666666,2.407777777777778,0.0,85.0,0.0,60.1,,,,,,,,,,,,,,,,,,37.73555555555556,119.98555555555555,67.5,27.0,89.5,8
1298,0.5145454545454545,,29.0,-3.1345454545454543,26.0,373.01363636363635,24.5,27.0,26.0,,619.9581818181819,5.0,0.0,1.0,376.00454545454545,0.0,0.0,-0.34,-0.6781818181818182,0.0,85.0,0.0,60.1,,,,,,,,,,,,,,,,,,29.84,120.20818181818181,67.5,27.0,89.5,8
1299,0.4577777777777778,,29.0,38.78111111111111,26.0,375.93111111111114,24.5,27.0,26.0,,619.8811111111112,5.0,0.0,1.0,379.3911111111111,0.0,0.0,-0.6266666666666667,-16.203333333333333,0.0,85.0,0.0,60.1,,,,,,,,,,,,,,,,,,15.786666666666665,119.70333333333332,67.5,27.0,89.5,8
1300,0.44,,29.0,44.49545454545454,26.0,376.58272727272725,24.5,27.0,26.0,,619.8045454545455,5.0,0.0,1.0,380.0,0.0,0.0,-0.7027272727272726,-18.819090909090907,0.0,85.0,0.0,60.1,,,,,,,,,,,,,,,,,,15.359090909090908,118.6190909090909,67.5,27.0,89.5,8
1301,0.44,,29.0,102.19555555555556,26.0,380.56333333333333,24.481111111111108,27.0,26.0,,619.7277777777778,5.0,0.0,1.0,383.76,0.0,0.0,-1.1222222222222222,-42.80888888888889,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,0.77,116.96777777777778,67.5,27.0,89.5,8
1302,0.44,,29.0,42.165454545454544,26.0,377.10181818181815,24.36,27.0,26.0,,619.6509090909091,5.0,0.0,1.0,380.6872727272728,0.0,0.0,-0.6563636363636364,-19.36909090909091,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,22.604545454545455,114.64545454545454,67.5,27.0,89.5,8
1303,0.44,,29.0,14.965555555555556,26.0,375.21888888888884,24.34,27.0,26.0,,619.5744444444445,5.0,0.0,1.0,378.0,0.0,0.0,-0.44333333333333336,-7.054444444444445,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,24.198888888888888,114.3788888888889,67.5,27.0,89.5,8
1304,0.44,,29.0,13.947272727272729,26.0,375.21636363636367,24.34,27.0,26.0,,619.4981818181818,5.0,0.0,1.0,378.0,0.0,0.0,-0.4454545454545455,-6.7727272727272725,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,24.480000000000004,114.16909090909093,67.5,27.0,89.5,8
1305,0.44,,29.0,2.405555555555556,26.0,374.4777777777778,24.34,27.0,26.0,,619.4211111111111,5.0,0.0,1.0,377.6333333333333,0.0,0.0,-0.29,-2.1677777777777774,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,29.79222222222222,114.21111111111112,67.5,27.0,89.5,8
1306,0.44,,29.0,-5.277272727272727,26.0,373.9809090909091,24.34,27.0,26.0,,619.3445454545455,5.0,0.0,1.0,377.0,0.0,0.0,-0.2781818181818182,0.6090909090909091,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,34.20636363636363,114.56,67.5,27.0,89.5,8
1307,0.44,,29.0,-13.455555555555556,26.0,373.4144444444444,24.34,27.0,26.0,,619.2677777777777,5.0,0.0,1.0,376.4111111111111,0.0,0.0,-0.2611111111111111,2.911111111111111,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,38.82333333333334,115.01666666666668,67.5,27.0,89.5,8
1308,0.44,,29.0,-21.663636363636364,26.0,372.84363636363634,24.34,27.0,26.0,,619.1909090909091,5.0,0.0,1.0,376.0,0.0,0.0,-0.1690909090909091,6.028181818181818,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,42.199999999999996,115.65727272727273,67.5,27.0,89.5,8
1309,0.45999999999999996,,29.0,-24.464444444444446,26.0,372.65555555555557,24.34,27.0,26.0,,619.1133333333333,5.0,0.0,1.0,376.0,0.0,0.0,-0.13555555555555554,7.111111111111111,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,42.63333333333333,116.47777777777777,67.5,27.0,89.5,8
1310,0.4627272727272727,,29.0,-16.96090909090909,26.0,373.0972727272727,24.34,27.0,26.0,,619.0381818181818,5.0,0.0,1.0,376.2072727272727,0.0,0.0,-0.2290909090909091,4.359090909090909,0.0,85.0,0.0,60.2,,,,,,,,,,,,,,,,,,39.41909090909091,117.21454545454544,67.5,27.0,89.5,8
