Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1003,0.0,,22.472946666666665,3.3347466666666667,21.0,380.1399377777778,28.6724,36.0,36.0,,576.4363766666667,19.0,0.0,1.0,383.7617266666667,0.0,0.0,-0.3081744444444444,-3.820272222222222,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,27.6241,53.48571444444445,74.0,21.0,89.5,8
1004,0.0,,22.107923636363637,2.6565618181818182,21.0,380.1809936363636,28.672399999999996,36.0,36.0,,576.4397036363636,19.0,0.0,1.0,383.8152963636363,0.0,0.0,-0.19484272727272725,-3.5908963636363636,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,30.62918818181818,52.57075727272727,74.0,21.0,89.5,8
1005,0.0,,22.0,-11.086295555555557,21.0,379.02892444444444,28.6724,36.0,36.0,,576.4430311111112,19.0,0.0,1.0,382.0358722222222,0.0,0.0,0.003778888888888889,8.197521111111111,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,39.31487666666666,52.099673333333335,74.0,21.0,89.5,8
1006,0.0,,22.03742181818182,-8.264809999999999,21.0,379.23088545454544,28.672399999999996,36.0,36.0,,576.4463572727273,19.0,0.0,1.0,382.1818427272727,0.0,0.0,-0.043036363636363636,5.686943636363637,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,35.24179636363636,51.916928181818186,74.0,21.0,89.5,8
1007,0.0,,22.40194,-13.740067777777778,21.0,378.7845322222222,28.6724,36.0,36.0,,576.4496844444444,19.0,0.0,1.0,381.90518777777777,0.0,0.0,0.12096000000000001,10.642076666666666,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,42.78376222222222,51.67854,74.0,21.0,89.5,8
1008,0.0,,22.5,-36.366929999999996,21.0,376.84648,28.69456818181818,36.0,36.0,,576.4530118181818,19.0,0.0,1.0,380.11768181818184,0.0,0.0,0.39426636363636364,30.17172454545454,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,47.52834,52.25578363636364,74.0,21.0,89.5,8
1009,0.0,,22.5,-46.70897333333333,21.0,375.74111999999997,28.81988888888889,36.0,36.0,,576.4563388888889,19.0,0.0,1.0,378.5554844444444,0.0,0.0,0.5102655555555555,38.882694444444446,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,46.49221111111112,53.75603111111111,74.0,21.0,89.5,8
1010,0.0,,22.5,-27.17312454545454,21.0,377.1771690909091,28.8391,36.0,36.0,,576.4596663636363,19.0,0.0,1.0,380.4276027272727,0.0,0.0,0.2225890909090909,21.721845454545456,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,38.47670909090909,54.986791818181814,74.0,21.0,89.5,8
1011,0.0,,22.5,-8.263376666666666,21.0,378.7299055555556,28.8391,36.0,36.0,,576.4629933333333,19.0,0.0,1.0,381.85576777777777,0.0,0.0,-0.03639888888888889,5.937744444444444,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,28.80658111111111,55.09305444444445,74.0,21.0,89.5,8
1012,0.0,,22.5,2.24473,21.0,379.7373490909091,28.8391,36.0,36.0,,576.4663209090909,19.0,0.0,1.0,383.01360999999997,0.0,0.0,-0.19117727272727272,-3.0141990909090906,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,30.69471181818182,54.29187181818182,74.0,21.0,89.5,8
1013,0.0,,22.5,-12.10408111111111,21.0,378.6233677777778,28.8391,36.0,36.0,,576.469648888889,19.0,0.0,1.0,382.0,0.0,0.0,0.027051111111111113,9.093361111111111,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,39.802436666666665,53.81396111111111,74.0,21.0,89.5,8
1014,0.0,,22.5,2.4192054545454544,21.0,379.7989454545454,28.8391,36.0,36.0,,576.4729754545455,19.0,0.0,1.0,383.0794190909091,0.0,0.0,-0.1690172727272727,-3.4288718181818183,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,23.870539090909087,53.47525454545455,74.0,21.0,89.5,8
1015,0.0,,22.5,12.523346666666667,21.0,380.8189644444444,28.8391,36.0,36.0,,576.4763022222222,19.0,0.0,1.0,384.55297666666667,0.0,0.0,-0.3545466666666667,-13.368946666666666,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,25.31206111111111,52.02593111111111,74.0,21.0,89.5,8
1016,0.0,,22.5,-7.175043636363637,21.0,379.21094818181814,28.8391,36.0,36.0,,576.4796299999999,19.0,0.0,1.0,382.2864954545455,0.0,0.0,-0.07219727272727273,4.72003,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,36.18190454545454,51.24397727272728,74.0,21.0,89.5,8
1017,0.0,,22.5,-10.063546666666667,21.0,378.93109666666663,28.8391,36.0,36.0,,576.4829577777778,19.0,0.0,1.0,382.0,0.0,0.0,0.0002822222222222215,7.88010111111111,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,35.64632888888889,51.02654777777778,74.0,21.0,89.5,8
1018,0.0,,22.5,7.092876363636363,21.0,380.36076363636363,28.8391,36.0,36.0,,576.4862845454545,19.0,0.0,1.0,383.7765636363636,0.0,0.0,-0.2816436363636364,-7.581177272727273,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,22.66486909090909,50.47308727272728,74.0,21.0,89.5,8
1019,0.0,,22.5,59.616214444444445,21.0,384.76510777777776,28.8391,36.0,36.0,,576.4896111111111,19.0,0.0,1.0,388.35940444444446,0.0,0.0,-1.306378888888889,-61.804352222222214,0.6491577777777777,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,1.3512944444444444,47.91655111111111,74.0,21.0,89.5,8
1020,0.0,,22.5,68.33346636363636,21.0,386.04821909090913,28.8391,36.0,36.0,,576.4929390909091,19.0,0.0,1.0,389.98427363636364,0.0,0.0,-1.6693127272727273,-83.78703727272728,1.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,1.0207454545454544,41.955119090909086,74.0,21.0,89.5,8
1021,0.0,,22.5,14.93305111111111,21.0,382.0470888888889,28.8391,36.0,36.0,,576.4962666666667,19.0,0.0,1.0,385.93417888888894,0.0,0.0,-0.53272,-25.807769999999998,0.7777777777777778,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,41.50359888888889,36.97837888888889,74.0,21.0,89.5,8
1022,0.0,,22.5,-51.465908181818186,21.0,376.25104818181813,28.8391,36.0,36.0,,576.4995936363637,19.0,0.0,1.0,379.14716272727276,0.0,0.0,0.8894327272727274,57.873363636363635,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,47.970167272727274,38.162895454545456,74.0,21.0,89.5,8
1023,0.0,,22.5,-42.19654555555556,21.0,376.5454,28.8391,36.0,36.0,,576.502921111111,19.0,0.0,1.0,379.61492999999996,0.0,0.0,0.6467966666666667,46.43443,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,39.987629999999996,41.24036888888889,74.0,21.0,89.5,8
1024,0.0,,22.5,31.41383818181818,21.0,382.51705545454547,28.8391,36.0,36.0,,576.5062481818181,19.0,0.0,1.0,385.7956336363637,0.0,0.0,-0.9033572727272727,-38.983650000000004,0.44028000000000006,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,4.587477272727273,41.080771818181816,74.0,21.0,89.5,8
1025,0.0,,22.52089666666667,40.661516666666664,21.0,383.8367822222222,28.8391,36.0,36.0,,576.5095755555556,19.0,0.0,1.0,387.5140277777778,0.0,0.0,-1.1020966666666667,-60.10898666666666,1.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,10.907757777777778,36.08245,74.0,21.0,89.5,8
1026,0.0,,22.88072818181818,-9.286434545454545,21.0,379.81007090909094,28.8391,36.0,36.0,,576.5129027272727,19.0,0.0,1.0,383.19347272727276,0.0,0.0,0.02138363636363637,8.85303909090909,0.18181818181818182,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,39.48562909090909,34.223324545454545,74.0,21.0,89.5,8
1027,0.0,,23.0,-62.764982222222216,21.0,375.2044955555555,28.8391,36.0,36.0,,576.51623,19.0,0.0,1.0,378.36521,0.0,0.0,1.1718577777777779,74.26640222222221,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,51.02352444444445,36.14835444444444,74.0,21.0,89.5,8
1028,0.0,,22.969807272727273,-92.42433181818181,21.0,372.27537545454544,28.8391,36.0,36.0,,576.5195572727273,19.0,0.0,1.0,374.93779,0.0,0.0,1.5794972727272727,99.67768636363635,0.0,85.0,0.0,64.4,,,,,,,,,,,,,,,,,,53.125679999999996,41.22977636363636,74.0,21.0,89.5,8
1029,0.0,,22.63069666666667,-84.88629,21.0,372.3335211111111,28.8391,36.0,36.0,,576.5228844444445,19.0,0.0,1.0,374.8139277777778,0.0,0.0,1.2696444444444444,83.96890555555555,0.0,85.0,0.0,64.3,,,,,,,,,,,,,,,,,,45.91053111111111,46.50929444444444,74.0,21.0,89.5,8
1030,0.0,,22.87753181818182,10.180183636363635,21.0,379.9548790909091,28.8391,36.0,36.0,,576.5262118181819,19.0,0.0,1.0,382.78621,0.0,0.0,-0.40134000000000003,-10.321013636363636,0.0,85.0,0.0,64.3,,,,,,,,,,,,,,,,,,15.686963636363636,48.04961909090909,74.0,21.0,89.5,8
1031,0.0,,23.0,25.454179999999997,21.0,381.7831555555556,28.8391,36.0,36.0,,576.5295388888889,19.0,0.0,1.0,385.37099555555557,0.0,0.0,-0.6479266666666667,-29.98893444444444,0.0,85.0,0.0,64.3,,,,,,,,,,,,,,,,,,19.35258,45.35417888888889,74.0,21.0,89.5,8
1032,0.0,,23.0,-25.122012727272725,21.0,377.7614245454546,28.8391,36.0,36.0,,576.5328663636363,19.067005454545455,0.0,1.0,381.00235636363635,0.0,0.0,0.2716218181818182,22.221534545454546,0.0,85.0,0.0,64.3,,,,,,,,,,,,,,,,,,46.290335454545456,44.505337272727274,74.0,21.0,89.5,8
1033,0.0,,23.0,-79.40138222222222,21.0,372.97105,28.8391,36.0,36.0,,576.5361933333334,19.388595555555558,0.0,1.0,376.03723888888885,0.0,0.0,1.15268,75.54291888888889,0.0,85.0,0.0,64.3,,,,,,,,,,,,,,,,,,49.962135555555555,47.22735111111111,74.0,21.0,89.5,8
1034,0.0,,23.0,-29.462993636363638,21.0,376.6485272727272,28.8391,36.0,36.0,,576.5395209090909,19.136602727272727,0.0,1.0,379.3760654545455,0.0,0.0,0.2672381818181818,27.623636363636365,0.0,85.0,0.0,64.3,,,,,,,,,,,,,,,,,,29.828327272727275,50.04862272727273,74.0,21.0,89.5,8
1035,0.0,,23.0,17.953085555555557,21.0,380.7334333333333,28.8391,36.0,36.0,,576.5428488888889,19.44307,0.0,1.0,384.16579666666667,0.0,0.0,-0.47256333333333334,-18.918826666666668,0.0,85.0,0.0,64.3,,,,,,,,,,,,,,,,,,19.074577777777776,49.47621111111111,74.0,21.0,89.5,8
1036,0.0,,23.0,-2.425639090909091,21.0,379.3562090909091,28.8391,36.0,36.0,,576.5461754545454,19.5,0.0,1.0,382.5767490909091,0.0,0.0,-0.10533272727272727,0.48716090909090914,0.0,85.0,0.0,64.3,,,,,,,,,,,,,,,,,,34.12812909090909,48.175409090909085,74.0,21.0,89.5,8
1037,0.0,,23.0,-8.135984444444444,21.0,378.8467166666667,28.8391,36.0,36.0,,576.5495022222223,19.5,0.0,1.0,382.0,0.0,0.0,-0.005112222222222222,6.423105555555555,0.0,85.0,0.0,64.3,,,,,,,,,,,,,,,,,,35.20646666666667,47.95088111111111,74.0,21.0,89.5,8
1038,0.0,,23.0,6.008569090909091,21.0,380.0328454545454,28.8391,36.0,36.0,,576.55283,19.5,0.0,1.0,383.2394281818182,0.0,0.0,-0.23530454545454546,-6.880101818181817,0.0,85.0,0.0,64.3,,,,,,,,,,,,,,,,,,26.077099999999998,47.48878909090909,74.0,21.0,89.5,8
1039,0.0,,23.0,1.4993055555555554,21.0,379.8087511111111,28.8391,36.0,36.0,,576.5561577777778,19.5,0.0,1.0,383.37420444444444,0.0,0.0,-0.19992666666666667,-3.4313866666666666,0.0,85.0,0.0,64.3,,,,,,,,,,,,,,,,,,30.70528222222222,46.37016666666667,74.0,21.0,89.5,8
1040,0.0,,23.0,-7.47561,21.0,379.0708909090909,28.8391,36.0,36.0,,576.5594845454546,19.5,0.0,1.0,382.0,0.0,0.0,0.00023818181818181748,5.490686363636364,0.0,85.0,0.0,64.3,,,,,,,,,,,,,,,,,,35.753446363636364,46.039933636363635,74.0,21.0,89.5,8
1041,0.0,,23.0,-11.487926666666667,21.0,378.7299033333333,28.8391,36.0,36.0,,576.5628111111112,19.5,0.0,1.0,382.0,0.0,0.0,0.05054444444444444,9.652717777777777,0.0,85.0,0.0,64.3,,,,,,,,,,,,,,,,,,41.077301111111105,45.944762222222224,74.0,21.0,89.5,8
1042,0.0,,23.0,-23.908851818181816,21.0,377.65531000000004,28.8391,36.0,36.0,,576.5661390909091,19.5,0.0,1.0,380.94279454545455,0.0,0.0,0.20728636363636363,21.627001818181817,0.0,85.0,0.0,64.3,,,,,,,,,,,,,,,,,,44.82510545454546,46.47037909090909,74.0,21.0,89.5,8
1043,0.0,,23.0,-37.56717666666667,21.0,376.39318444444444,28.8391,36.0,36.0,,576.5694666666667,19.5,0.0,1.0,379.6873322222222,0.0,0.0,0.47997555555555554,34.52187555555556,0.0,85.0,0.0,64.2,,,,,,,,,,,,,,,,,,47.025000000000006,47.68346555555556,74.0,21.0,89.5,8
1044,0.0,,23.0,-48.67792,21.0,375.2981009090909,28.8391,36.0,36.0,,576.5727936363636,19.5,0.0,1.0,378.10785636363636,0.0,0.0,0.6459227272727273,43.53890363636364,0.0,85.0,0.0,64.2,,,,,,,,,,,,,,,,,,47.247727272727275,49.62315636363637,73.64613,21.0,89.5,8
1045,0.0,,23.0,-50.28054777777778,21.0,374.99771111111113,28.8391,36.0,36.0,,576.5761211111111,19.5,0.0,1.0,378.0,0.0,0.0,0.6386866666666666,42.93469888888889,0.0,85.0,0.0,64.2,,,,,,,,,,,,,,,,,,47.49413222222223,51.82754222222222,73.5,21.0,89.5,8
1046,0.0,,23.0,-65.77651454545455,21.0,373.51441363636366,28.8391,36.0,36.0,,576.5794481818182,19.5,0.0,1.0,376.59508090909094,0.0,0.0,0.8140081818181819,54.64388272727273,0.0,85.0,0.0,64.2,,,,,,,,,,,,,,,,,,49.198763636363644,54.21068454545455,73.5,21.0,89.5,8
1047,0.0,,23.0,-24.551824444444446,21.0,376.64427666666666,28.8391,36.0,36.0,,576.5827755555555,19.5,0.0,1.0,379.4067611111111,0.0,0.0,0.1886011111111111,20.44046888888889,0.0,85.0,0.0,64.2,,,,,,,,,,,,,,,,,,27.514335555555554,56.34587444444445,73.5,21.0,89.5,8
1048,0.0,,23.0,43.15256909090909,21.0,382.3873090909091,28.8391,36.0,36.0,,576.5861027272728,19.5,0.0,1.0,385.70546454545456,0.0,0.0,-0.8518154545454546,-37.16167909090909,0.18181818181818182,85.0,0.0,64.13008,,,,,,,,,,,,,,,,,,11.261287272727273,55.08192545454546,73.5,21.0,89.5,8
1049,0.0,,23.0,66.28637888888889,21.0,385.00818000000004,28.8391,36.0,36.0,,576.58943,19.5,0.0,1.0,388.84963666666664,0.0,0.0,-1.378277777777778,-68.11719333333333,1.0,85.0,0.0,64.2,,,,,,,,,,,,,,,,,,15.999825555555557,50.328495555555556,73.5,21.0,89.5,8
1050,0.0,,23.0,-9.34054818181818,21.0,378.99289454545453,28.86155909090909,36.0,36.0,,576.5927572727273,19.5,0.0,1.0,382.4998163636364,0.0,0.0,0.02094545454545454,6.266678181818182,0.20063363636363638,85.0,0.0,64.2,,,,,,,,,,,,,,,,,,44.62152363636364,48.019888181818175,73.5,21.0,89.5,8
1051,0.0,,23.0,-54.38527222222222,21.0,375.0596577777778,28.986949999999997,36.0,36.0,,576.5960833333334,19.5,0.0,1.0,377.8777577777778,0.0,0.0,0.6945611111111112,49.04143777777778,0.0,85.0,0.0,64.2,,,,,,,,,,,,,,,,,,47.69853666666667,49.28868333333333,73.5,21.0,89.5,8
1052,0.0,,23.0,-13.869047272727272,21.0,377.9800409090909,29.0058,36.0,36.0,,576.5994109090909,19.5,0.0,1.0,381.1871972727273,0.0,0.0,0.0731609090909091,12.795067272727273,0.0,85.0,0.0,64.2,,,,,,,,,,,,,,,,,,25.151828181818185,50.94144454545455,73.5,21.0,89.5,8
1053,0.0,,23.0,47.36871777777778,21.0,383.29148444444445,29.005800000000004,36.0,36.0,,576.6027388888889,19.5,0.0,1.0,387.3419255555556,0.0,0.0,-1.072151111111111,-48.67472222222222,0.0,85.0,0.0,64.2,,,,,,,,,,,,,,,,,,10.592476666666666,49.08403111111111,73.5,21.0,89.5,8
1054,0.0,,23.0,6.9186581818181825,21.0,380.3612027272727,29.0058,36.0,36.0,,576.6060654545455,19.5,0.0,1.0,383.6416681818182,0.0,0.0,-0.2504190909090909,-9.85043909090909,0.0,85.0,0.0,64.2,,,,,,,,,,,,,,,,,,31.216101818181816,46.36526545454546,73.5,21.0,89.5,8
1055,0.0,,23.0,-36.556491111111114,21.0,376.74794888888886,29.005800000000004,36.0,36.0,,576.6093922222221,19.5,0.0,1.0,380.0068288888889,0.0,0.0,0.45394444444444443,32.69272111111111,0.0,85.0,0.0,64.2,,,,,,,,,,,,,,,,,,48.92525333333333,46.466953333333336,73.5,21.0,89.5,8
1056,0.0,,23.0,-58.828787272727276,21.0,374.4893836363636,29.0058,36.0,36.0,,576.61272,19.5,0.0,1.0,377.1884590909091,0.0,0.0,0.7799336363636363,54.264424545454546,0.0,85.0,0.0,64.1699,,,,,,,,,,,,,,,,,,45.09890636363636,49.07334818181818,73.5,21.0,89.5,8
1057,0.0,,23.0,-12.35176111111111,21.0,378.0695011111111,29.005800000000004,36.0,36.0,,576.6160477777778,19.5,0.0,1.0,381.2065822222222,0.0,0.0,0.05437666666666667,10.378689999999999,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,27.84098,50.60291111111111,73.5,21.0,89.5,8
1058,0.0,,23.0,9.894889090909091,21.0,380.0648463636364,29.0058,36.0,36.0,,576.6193745454545,19.5,0.0,1.0,383.41564363636365,0.0,0.0,-0.3476572727272727,-10.159095454545454,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,24.224661818181815,49.896747272727275,73.5,21.0,89.5,8
1059,0.0,,23.0,8.792065555555556,21.0,380.2142788888889,29.005800000000004,36.0,36.0,,576.622701111111,19.5,0.0,1.0,383.69051111111116,0.0,0.0,-0.32691000000000003,-9.805652222222221,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,25.598034444444444,48.52412111111111,73.5,21.0,89.5,8
1060,0.0,,23.0,-2.7272463636363637,21.0,379.31706636363634,29.0058,36.0,36.0,,576.626029090909,19.5,0.0,1.0,382.4740872727273,0.0,0.0,-0.11469454545454547,1.079260909090909,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,35.96775454545455,47.752255454545455,73.5,21.0,89.5,8
1061,0.0,,23.01143,-34.13807222222223,21.0,376.7612477777778,29.005800000000004,36.0,36.0,,576.6293566666667,19.5,0.0,1.0,380.10023222222225,0.0,0.0,0.41197666666666666,30.04207,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,48.57572666666667,47.96158777777778,73.5,21.0,89.5,8
1062,0.0,,23.334857272727273,-45.926891818181815,21.0,375.42692363636365,29.0058,36.0,36.0,,576.6326836363637,19.5,0.0,1.0,378.33489727272723,0.0,0.0,0.5688845454545454,41.84070727272727,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,42.226057272727274,50.18940090909091,73.5,21.0,89.5,8
1063,0.0,,23.147274444444445,-0.08933444444444423,21.0,379.09201444444443,29.005800000000004,36.0,36.0,,576.6360111111112,19.5,0.0,1.0,382.19221444444446,0.0,0.0,-0.15723555555555557,-0.06998555555555559,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,21.372656666666664,51.05433,73.5,21.0,89.5,8
1064,0.0,,23.332881818181818,8.944403636363637,21.0,380.09875454545454,29.0058,36.0,36.0,,576.6393381818182,19.5,0.0,1.0,383.7561981818182,0.0,0.0,-0.26812909090909093,-10.613340909090908,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,26.14402727272727,49.68249090909091,73.5,21.0,89.5,8
1065,0.0,,23.13965,-5.955082222222222,21.0,378.93975555555556,29.005800000000004,36.0,36.0,,576.6426655555556,19.5,0.0,1.0,382.0404211111111,0.0,0.0,-0.03902222222222222,4.153641111111111,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,37.61170333333334,49.03942,73.5,21.0,89.5,8
1066,0.0,,23.0,-17.009137272727273,21.0,378.00431272727275,29.0058,36.0,36.0,,576.6459927272728,19.5,0.0,1.0,381.4753,0.0,0.0,0.07090727272727272,14.341893636363636,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,43.56278727272727,49.09926636363637,73.5,21.0,89.5,8
1067,0.0,,23.0,-32.460081111111116,21.0,376.67848555555554,29.005800000000004,36.0,36.0,,576.64932,19.5,0.0,1.0,380.16200000000003,0.0,0.0,0.38302888888888886,28.334315555555555,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,46.57859,49.929537777777774,73.5,21.0,89.5,8
1068,0.0,,23.0,-21.804736363636366,21.0,377.35258181818176,29.0058,36.0,36.0,,576.6526472727272,19.5,0.0,1.0,380.4028545454545,0.0,0.0,0.19566454545454545,19.361535454545454,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,31.161588181818182,51.20146181818182,73.5,21.0,89.5,8
1069,0.0,,23.0,8.66394,21.0,379.9544822222222,29.005800000000004,36.0,36.0,,576.6559744444444,19.5,0.0,1.0,383.5412377777778,0.0,0.0,-0.3256022222222222,-9.58276888888889,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,24.089726666666664,50.819649999999996,73.5,21.0,89.5,8
1070,0.0,,23.0,-12.99392181818182,21.0,378.31015818181817,29.0058,36.0,36.0,,576.6593018181818,19.5,0.0,1.0,381.48646545454545,0.0,0.0,-0.010165454545454545,9.786256363636364,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,43.45665272727273,50.17547272727273,73.5,21.0,89.5,8
1071,0.0,,23.0,-46.10426222222222,21.0,375.44749333333334,29.005800000000004,36.0,36.0,,576.6626288888888,19.5,0.0,1.0,378.29018444444444,0.0,0.0,0.49467666666666665,40.223191111111106,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,47.01162666666667,51.32752111111111,73.5,21.0,89.5,8
1072,0.0,,23.0,-4.185381818181819,21.0,378.6265563636364,29.0058,36.0,36.0,,576.6659563636364,19.5,0.0,1.0,381.84787454545454,0.0,0.0,-0.11287818181818182,4.515118181818183,0.0,85.0,0.0,64.01987,,,,,,,,,,,,,,,,,,20.95094818181818,52.60293454545455,73.5,21.0,89.5,8
1073,0.0,,23.0,49.95013666666667,21.0,383.46173,29.005800000000004,36.0,36.0,,576.6692833333333,19.5,0.0,1.0,387.44273666666663,0.0,0.0,-1.0450866666666667,-51.65049888888889,0.8888888888888888,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,11.884153333333334,50.01775555555556,73.5,21.0,89.5,8
1074,0.0,,23.0,-2.421618181818182,21.0,379.47455272727274,29.0058,36.0,36.0,,576.672610909091,19.5,0.0,1.0,382.8725881818182,0.0,0.0,-0.10022636363636363,0.03033181818181806,0.21461272727272726,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,36.77796909090909,48.07611545454545,73.5,21.0,89.5,8
1075,0.0,,23.0,-27.32666,21.0,377.2740966666667,29.005800000000004,36.0,36.0,,576.6759388888889,19.5,0.0,1.0,380.37458666666663,0.0,0.0,0.2995511111111111,24.297913333333334,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,44.24279444444445,48.50031666666667,73.5,21.0,89.5,8
1076,0.0,,23.0,-3.5084827272727277,21.0,379.03393909090914,29.0058,36.0,36.0,,576.6792654545454,19.5,0.0,1.0,382.3754709090909,0.0,0.0,-0.12987727272727273,3.4310745454545457,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,23.54393818181818,49.28926636363636,73.5,21.0,89.5,8
1077,0.0,,23.0,15.98199,21.0,380.87252,29.005800000000004,36.0,36.0,,576.6825922222222,19.5,0.0,1.0,384.2933033333333,0.0,0.0,-0.44589333333333336,-18.53977,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,25.588204444444443,47.869859999999996,73.5,21.0,89.5,8
1078,0.0,,23.0,-46.29501,21.0,375.81615,29.0058,36.0,36.0,,576.68592,19.5,0.0,1.0,379.0369863636364,0.0,0.0,0.6012318181818181,40.001295454545456,0.0,85.0,0.0,64.1,,,,,,,,,,,,,,,,,,50.57682818181818,48.11324727272727,73.5,21.0,89.5,8
1079,0.0,,23.0,-59.66995,21.0,374.21064333333334,29.005800000000004,36.0,36.0,,576.6892477777778,19.5,0.0,1.0,377.01123222222225,0.0,0.0,0.7581122222222222,54.09448555555556,0.0,85.0,0.0,64.0,,,,,,,,,,,,,,,,,,41.20748888888889,51.496447777777774,73.5,21.0,89.5,8
1080,0.0,,23.0,-6.437229090909091,21.0,378.45448636363636,29.0058,36.0,36.0,,576.6925745454545,19.5,0.0,1.0,381.5776727272727,0.0,0.0,-0.09839181818181819,4.910349090909091,0.0,85.0,0.0,64.0,,,,,,,,,,,,,,,,,,27.09938909090909,52.554219999999994,73.5,21.0,89.5,8
1081,0.0,,22.99309111111111,6.716145555555555,21.0,379.76966999999996,29.005800000000004,36.0,36.0,,576.6959011111111,19.5,0.0,1.0,383.57055444444444,0.0,0.0,-0.27038222222222225,-7.480421111111111,0.0,85.0,0.0,64.0,,,,,,,,,,,,,,,,,,28.01986222222222,52.081385555555556,73.5,21.0,89.5,8
1082,0.0,,22.65988181818182,-20.052338181818183,21.0,377.67444545454543,29.0058,36.0,36.0,,576.6992290909092,19.5,0.0,1.0,380.77524272727277,0.0,0.0,0.12163181818181817,14.864972727272727,0.0,85.0,0.0,64.0,,,,,,,,,,,,,,,,,,46.51964636363636,51.9952409090909,73.5,21.0,89.5,8
1083,0.0,,22.5,-63.10769,21.0,373.93298555555555,29.005800000000004,36.0,36.0,,576.7025566666666,19.5,0.0,1.0,376.72218888888887,0.0,0.0,0.7914788888888888,53.13998333333333,0.0,85.0,0.0,64.0,,,,,,,,,,,,,,,,,,48.297105555555554,53.82894222222222,73.5,21.0,89.5,8
