Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1114,0.20545454545454547,,24.5,-19.132727272727273,23.0,374.91636363636366,25.17,,,,571.66,10.0,,1.0,,0.0,,0.053636363636363635,10.581818181818182,0.0,85.0,4080.397272727273,61.9,,,,,,,,,,,,,,,,,,41.89636363636364,67.99454545454546,69.0,23.0,90,8
1115,0.2,,24.5,-19.49888888888889,23.0,374.8755555555556,25.128888888888888,,,,571.72,10.0,,1.0,,0.0,,-0.0011111111111111122,10.546666666666667,0.0,85.0,4130.344444444444,61.9,,,,,,,,,,,,,,,,,,41.233333333333334,68.07777777777778,69.0,23.0,90,8
1116,0.2,,24.5,-20.655454545454546,23.0,374.8209090909091,25.016363636363636,,,,571.78,10.0,,1.0,,0.0,,0.02909090909090909,11.835454545454546,0.0,85.0,4194.310909090909,61.9,,,,,,,,,,,,,,,,,,42.267272727272726,68.0490909090909,69.0,23.0,90,8
1117,0.2,,24.5,-18.023333333333333,23.0,374.94666666666666,25.01,,,,571.84,10.0,,1.0,,0.0,,0.04888888888888889,10.187777777777777,0.0,85.0,4260.921111111111,61.8,,,,,,,,,,,,,,,,,,41.08,68.19444444444444,69.0,23.0,90,8
1118,0.2,,24.5,-16.366363636363637,23.0,375.12272727272733,25.01,,,,571.9009090909091,10.0,,1.0,,0.0,,0.042727272727272725,9.063636363636364,0.0,85.0,4336.05,61.8,,,,,,,,,,,,,,,,,,41.29727272727273,68.13454545454546,69.0,23.0,90,8
1119,0.2,,24.5,-19.116666666666667,23.0,374.8977777777778,25.01,,,,571.9622222222222,10.0,,1.0,,0.0,,0.07444444444444445,10.943333333333333,0.0,85.0,4372.026666666667,61.8,,,,,,,,,,,,,,,,,,41.51111111111111,68.15666666666667,69.0,23.0,90,8
1120,0.19727272727272727,,24.5,-14.030909090909091,23.0,375.28,25.01,,,,572.0218181818182,10.0,,1.0,,4.014545454545455,,-0.02,7.239090909090908,0.0,85.0,4217.831818181819,61.8,,,,,,,,,,,,,,,,,,38.984545454545454,68.03727272727274,69.0,23.0,90,8
1121,0.17,,24.5,-13.455555555555556,23.0,375.36555555555555,25.01,,,,572.0822222222222,10.0,,1.0,,0.0,,-0.007777777777777778,6.7588888888888885,0.0,85.0,3289.4011111111113,61.8,,,,,,,,,,,,,,,,,,38.66777777777778,67.85222222222222,69.0,23.0,90,8
1122,0.19454545454545455,,24.5,-12.200909090909091,23.0,375.43636363636364,25.01,,,,572.1418181818182,10.0,,1.0,,0.0,,-0.06909090909090909,6.122727272727272,0.0,85.0,3061.115454545455,61.8,,,,,,,,,,,,,,,,,,38.04909090909091,67.62454545454545,69.0,23.0,90,8
1123,0.2,,24.5,-13.556666666666667,23.0,375.35777777777776,25.01,,,,572.2022222222222,10.0,,1.0,,0.0,,-7.709882115452476e-19,7.04111111111111,0.0,85.0,3130.248888888889,61.8,,,,,,,,,,,,,,,,,,39.291111111111114,67.4511111111111,69.0,23.0,90,8
1124,0.2,,24.5,-16.88909090909091,23.0,375.10090909090906,25.01,,,,572.2618181818182,10.0,,1.0,,0.0,,0.025454545454545455,8.378181818181817,0.0,85.0,3194.206363636364,61.8,,,,,,,,,,,,,,,,,,40.808181818181815,67.31545454545454,69.0,23.0,90,8
1125,0.2,,24.5,-14.375555555555556,23.0,375.2766666666667,25.01,,,,572.3222222222222,9.867777777777778,,1.0,,0.0,,-0.006666666666666666,6.881111111111111,0.0,85.0,3240.0,61.8,,,,,,,,,,,,,,,,,,38.50888888888889,67.23444444444445,69.0,23.0,90,8
1126,0.2,,24.5,-12.280909090909091,23.0,375.4709090909091,25.01,,,,572.3818181818182,9.521818181818182,,1.0,,2.4518181818181817,,-0.11454545454545455,5.383636363636364,0.0,85.0,3071.752727272727,61.8,,,,,,,,,,,,,,,,,,37.15,66.98454545454545,69.0,23.0,90,8
1127,0.2,,24.5,-13.627777777777778,23.0,375.4,24.963333333333335,,,,572.4422222222223,9.5,,1.0,,0.13666666666666666,,-0.05666666666666667,6.27,0.0,85.0,2119.538888888889,61.8,,,,,,,,,,,,,,,,,,38.138888888888886,66.78666666666666,69.0,23.0,90,8
1128,0.16363636363636364,,24.5,-14.742727272727272,23.0,375.27454545454543,24.847272727272728,,,,572.5036363636364,9.5,,1.0,,0.0,,-0.0009090909090909098,7.630909090909091,0.0,85.0,2043.0090909090907,61.8,,,,,,,,,,,,,,,,,,39.97090909090909,66.58545454545454,69.0,23.0,90,8
1129,0.0,,24.5,-16.814444444444444,23.0,375.13444444444445,24.84,,,,572.5644444444445,9.5,,1.0,,0.0,,-0.021111111111111112,9.323333333333332,0.0,85.0,2420.847777777778,61.8,,,,,,,,,,,,,,,,,,41.29666666666666,66.60222222222222,69.0,23.0,90,8
1130,0.0,,24.5,-16.105454545454545,23.0,375.1809090909091,24.84,,,,572.6236363636364,9.5,,1.0,,0.0,,-0.05545454545454545,8.717272727272727,0.0,85.0,2488.656363636364,61.8,,,,,,,,,,,,,,,,,,40.82818181818182,66.59363636363636,69.0,23.0,90,8
1131,0.0,,24.5,-13.767777777777777,23.0,375.3522222222222,24.84,,,,572.6844444444445,9.5,,1.0,,0.0,,0.017777777777777778,7.006666666666666,0.0,85.0,2552.797777777778,61.7,,,,,,,,,,,,,,,,,,38.81555555555556,66.55222222222223,69.0,23.0,90,8
1132,0.0,,24.5,-10.44909090909091,23.0,375.58090909090913,24.84,,,,572.7436363636364,9.5,,1.0,,0.0,,-0.07090909090909091,4.912727272727273,0.0,85.0,2621.029090909091,61.7,,,,,,,,,,,,,,,,,,36.51,66.36272727272727,69.0,23.0,90,8
1133,0.0,,24.5,-10.481111111111112,23.0,375.6877777777778,24.84,,,,572.8044444444445,9.632222222222222,,1.0,,0.0,,-0.09444444444444446,4.9688888888888885,0.0,85.0,2678.1844444444446,61.7,,,,,,,,,,,,,,,,,,36.413333333333334,66.11111111111111,69.0,23.0,90,8
1134,0.0,,24.5,-9.839090909090908,23.0,375.7509090909091,24.84,,,,572.8636363636364,9.978181818181818,,1.0,,0.0,,-0.07,4.40090909090909,0.0,85.0,2714.0227272727275,61.7,,,,,,,,,,,,,,,,,,35.599090909090904,65.90727272727273,69.0,23.0,90,8
1135,0.0,,24.5,-0.9844444444444443,23.0,376.36555555555555,24.84,,,,572.9244444444444,10.0,,1.0,,0.0,,-0.16333333333333333,-0.8644444444444443,0.0,85.0,2780.788888888889,61.7,,,,,,,,,,,,,,,,,,29.067777777777778,65.53777777777778,69.0,23.0,90,8
1136,0.0,,24.5,-0.10363636363636365,23.0,376.49727272727273,24.84,,,,572.9818181818182,10.0,,1.0,,0.0,,-0.19090909090909092,-0.8509090909090908,0.0,85.0,2848.560909090909,61.7,,,,,,,,,,,,,,,,,,28.819999999999997,64.92272727272727,69.0,23.0,90,8
1137,0.0,,24.5,-0.5655555555555556,23.0,376.52,24.84,,,,573.0,10.0,,1.0,,0.0,,-0.14777777777777779,-0.6633333333333333,0.0,85.0,2912.678888888889,61.7,,,,,,,,,,,,,,,,,,29.444444444444443,64.36555555555555,69.0,23.0,90,8
1138,0.0,,24.5,-2.541818181818182,23.0,376.41090909090906,24.84,,,,573.0,10.0,,1.0,,0.0,,-0.16090909090909092,0.1390909090909091,0.0,85.0,2942.038181818182,61.7,,,,,,,,,,,,,,,,,,30.923636363636366,63.85545454545454,69.0,23.0,90,8
1139,0.0,,24.5,-2.4588888888888887,23.0,376.47555555555556,24.84,,,,573.0,10.132222222222222,,1.0,,0.0,,-0.17777777777777778,0.05555555555555555,0.0,85.0,2890.0588888888888,61.7,,,,,,,,,,,,,,,,,,30.784444444444446,63.42888888888889,69.0,23.0,90,8
1140,0.0,,24.5,-8.146363636363636,23.0,376.0627272727272,24.84,,,,573.0,10.478181818181818,,1.0,,0.0,,-0.1190909090909091,4.197272727272727,0.0,85.0,2940.6363636363635,61.7,,,,,,,,,,,,,,,,,,35.93,63.09090909090909,69.0,23.0,90,8
1141,0.0,,24.5,-11.74888888888889,23.0,375.7555555555556,24.84,,,,573.0,10.5,,1.0,,0.0,,-0.05,6.800000000000001,0.0,85.0,2971.841111111111,61.7,,,,,,,,,,,,,,,,,,38.25,63.09444444444445,69.0,23.0,90,8
1142,0.0,,24.5,-13.92181818181818,23.0,375.57545454545453,24.84,,,,573.0,10.5,,1.0,,0.0,,0.028181818181818183,7.530909090909091,0.0,85.0,3033.918181818182,61.7,,,,,,,,,,,,,,,,,,38.71272727272728,63.31636363636364,69.0,23.0,90,8
1143,0.3422222222222222,,24.5,-13.67,23.0,375.54777777777775,24.88111111111111,,,,573.0,10.632222222222222,,1.0,,0.0,,-0.05888888888888889,6.975555555555555,0.0,85.0,3091.8355555555554,61.7,,,,,,,,,,,,,,,,,,38.12222222222223,63.44555555555556,69.0,23.0,90,8
1144,0.5054545454545454,,24.5,1.3100000000000003,23.0,376.6818181818182,25.00090909090909,,,,573.0,10.978181818181818,,1.0,,0.0,,-0.21363636363636365,-2.5818181818181816,0.0,85.0,3152.73,61.7,,,,,,,,,,,,,,,,,,27.029999999999998,63.33363636363636,69.0,23.0,90,8
1145,0.16,,24.5,42.18444444444444,23.0,379.84333333333336,25.01,,,,573.0,11.0,,1.0,,0.0,,-0.8722222222222222,-34.150000000000006,0.0,85.0,3068.1655555555553,61.7,,,,,,,,,,,,,,,,,,13.72888888888889,61.66555555555556,69.0,23.0,90,8
1146,0.2690909090909091,,24.5,37.657272727272726,23.0,379.8345454545455,25.01,,,,573.0,11.0,,1.0,,0.0,,-0.7790909090909092,-33.22727272727273,0.0,85.0,3113.902727272727,61.7,,,,,,,,,,,,,,,,,,15.874545454545455,58.84,69.0,23.0,90,8
1147,0.26666666666666666,,24.5,27.153333333333332,23.0,379.17333333333335,25.01,,,,573.0,11.132222222222222,,1.0,,0.0,,-0.6144444444444445,-26.264444444444443,0.0,85.0,3180.7155555555555,61.8,,,,,,,,,,,,,,,,,,18.057777777777776,56.60333333333333,69.0,23.0,90,8
1148,0.23909090909090908,,24.5,37.836363636363636,23.0,380.01454545454544,25.01,,,,573.0,11.478181818181818,,1.0,,0.0,,-0.8645454545454545,-36.60909090909091,0.0,85.0,3252.0081818181816,61.8,,,,,,,,,,,,,,,,,,14.358181818181817,54.32727272727273,69.0,23.0,90,8
1149,0.21000000000000002,,24.5,40.22777777777778,23.0,380.38666666666666,25.01,,,,573.0,11.5,,1.0,,0.0,,-0.8822222222222222,-41.34222222222222,0.0,85.0,3420.6666666666665,61.8,,,,,,,,,,,,,,,,,,13.243333333333332,51.468888888888884,69.0,23.0,90,8
1150,0.1781818181818182,,24.5,18.831818181818182,23.0,379.00181818181824,25.01,,,,573.0,11.5,,1.0,,3.3909090909090907,,-0.5827272727272728,-23.70090909090909,0.0,85.0,3246.860909090909,61.8,,,,,,,,,,,,,,,,,,21.406363636363636,49.02363636363636,69.0,23.0,90,8
1151,0.19111111111111112,,24.5,-6.157777777777778,23.0,377.0155555555555,25.01,,,,573.0,11.5,,1.0,,0.2255555555555556,,-0.06888888888888889,2.131111111111111,0.0,85.0,2295.5555555555557,61.8,,,,,,,,,,,,,,,,,,33.644444444444446,48.83444444444444,69.0,23.0,90,8
1152,0.2,,24.5,-10.601818181818182,23.0,376.5863636363636,25.01,,,,573.0,11.5,,1.0,,0.0,,-0.08636363636363636,5.749090909090909,0.0,85.0,2029.7772727272727,61.8,,,,,,,,,,,,,,,,,,35.941818181818185,49.60909090909092,69.0,23.0,90,8
1153,0.21888888888888888,,24.497777777777777,-13.733333333333333,23.0,376.2922222222222,25.01,,,,573.0,11.5,,1.0,,0.0,,0.004444444444444445,8.432222222222222,0.0,85.0,2140.6577777777775,61.8,,,,,,,,,,,,,,,,,,38.43666666666667,50.37555555555556,69.0,23.0,90,8
1154,0.21909090909090911,,24.188181818181818,-12.57,23.0,376.32272727272726,25.01,,,,573.0,11.5,,1.0,,0.0,,-0.00818181818181818,7.475454545454546,0.0,85.0,2341.399090909091,61.8,,,,,,,,,,,,,,,,,,36.71272727272728,49.97636363636364,69.0,23.0,90,8
1155,0.20333333333333334,,24.0,-5.988888888888889,23.0,376.7744444444445,25.01,,,,573.0,11.367777777777778,,1.0,,0.0,,-0.1411111111111111,1.6,0.0,85.0,2400.0,61.8,,,,,,,,,,,,,,,,,,32.18222222222222,48.73111111111111,69.0,23.0,90,8
1156,0.21545454545454545,,24.0,4.838181818181818,23.0,377.5554545454545,25.01,,,,573.0,11.021818181818182,,1.0,,4.014545454545455,,-0.33090909090909093,-7.674545454545455,0.0,85.0,2234.6045454545456,61.8,,,,,,,,,,,,,,,,,,22.827272727272728,47.56545454545455,69.0,23.0,90,8
1157,0.2277777777777778,,24.0,61.646666666666675,23.0,381.9822222222222,25.01,,,,573.0,11.0,,1.0,,1.2266666666666666,,-1.6177777777777778,-74.07,0.7777777777777778,85.0,1285.2411111111112,61.8,,,,,,,,,,,,,,,,,,1.6444444444444446,44.06111111111111,69.0,23.0,90,8
1158,0.23090909090909092,,24.0,58.94727272727273,23.0,382.15636363636366,25.01,,,,573.0,11.0,,1.0,,0.0,,-1.752727272727273,-83.36636363636363,1.0,85.0,1196.1645454545453,61.8,,,,,,,,,,,,,,,,,,0.2727272727272727,37.51272727272727,69.0,23.0,90,8
1159,0.20111111111111113,,24.0,45.25444444444444,23.0,381.3155555555556,25.01,,,,573.0,10.867777777777778,,1.0,,0.0,,-1.6466666666666667,-78.2088888888889,1.0,85.0,2132.528888888889,61.8,,,,,,,,,,,,,,,,,,1.738888888888889,31.216666666666665,69.0,23.0,90,8
1160,0.21090909090909093,,24.0,37.24363636363636,23.0,380.82545454545453,24.96,,,,573.0,10.521818181818182,,1.0,,0.0,,-1.7354545454545454,-83.87454545454545,1.0,85.0,2340.7309090909093,61.9,,,,,,,,,,,,,,,,,,0.0,24.981818181818184,69.0,23.0,90,8
1161,0.24000000000000002,,24.0,25.90222222222222,23.0,380.02555555555557,24.844444444444445,,,,573.0,10.5,,1.0,,0.0,,-1.6588888888888889,-83.47666666666666,1.0,85.0,2398.0744444444445,61.9,,,,,,,,,,,,,,,,,,0.3466666666666667,18.616666666666667,69.0,23.0,90,8
1162,0.23999999999999996,,24.0,14.34909090909091,23.0,379.18545454545455,24.84,,,,573.0,10.5,,1.0,,0.0,,-1.56,-77.42090909090909,1.0,85.0,2420.7254545454543,61.9,,,,,,,,,,,,,,,,,,2.494545454545454,12.55090909090909,69.0,23.0,90,8
1163,0.24000000000000002,,24.0,4.688888888888889,23.0,378.4122222222222,24.84,,,,573.0,10.5,,1.0,,0.0,,-1.3866666666666667,-69.80777777777777,1.0,85.0,2489.7722222222224,61.9,,,,,,,,,,,,,,,,,,5.224444444444445,6.938888888888889,69.0,23.0,90,8
1164,0.23999999999999996,,24.0,-1.8754545454545453,23.0,377.88000000000005,24.84,,,,573.0,10.5,,1.0,,0.0,,-0.40090909090909094,-19.405454545454546,0.45454545454545453,85.0,2553.6863636363637,61.9,,,,,,,,,,,,,,,,,,10.58909090909091,3.3172727272727274,69.0,23.0,90,8
1165,0.24000000000000002,,24.0,-2.6844444444444444,23.0,377.7788888888889,24.84,,,,573.0,10.367777777777778,,1.0,,0.0,,-0.03222222222222223,0.9700000000000001,0.0,85.0,2611.6511111111113,61.9,,,,,,,,,,,,,,,,,,10.67111111111111,2.31,69.0,23.0,90,8
1166,0.23999999999999996,,24.0,-3.4354545454545455,23.0,377.6654545454545,24.84,,,,573.0,10.021818181818182,,1.0,,0.0,,0.10818181818181817,9.210909090909091,0.0,85.0,2667.712727272727,61.9,,,,,,,,,,,,,,,,,,14.875454545454545,2.018181818181818,69.0,23.0,90,8
1167,0.24000000000000002,,24.0,-9.303333333333333,23.0,377.21777777777777,24.84,,,,573.0,10.0,,1.0,,0.0,,0.9511111111111111,56.92888888888889,0.0,85.0,2700.5355555555557,61.9,,,,,,,,,,,,,,,,,,23.846666666666668,3.4733333333333336,69.0,23.0,90,8
1168,0.23999999999999996,,24.0,-5.315454545454545,23.0,377.45,24.84,,,,573.0,10.0,,1.0,,0.0,,0.22636363636363638,17.246363636363636,0.0,85.0,2760.870909090909,61.9,,,,,,,,,,,,,,,,,,21.654545454545453,5.571818181818181,69.0,23.0,90,8
1169,0.24000000000000002,,24.0,-17.119999999999997,23.0,376.55111111111114,24.84,,,,573.0,10.0,,1.0,,0.0,,1.238888888888889,71.10555555555555,0.0,85.0,2820.53,61.9,,,,,,,,,,,,,,,,,,36.650000000000006,7.167777777777778,69.0,23.0,90,8
1170,0.23999999999999996,,24.0,-24.66,23.0,375.9081818181818,24.84,,,,573.0,10.0,,1.0,,0.0,,1.2518181818181817,74.03454545454545,0.0,85.0,2888.1363636363635,61.9,,,,,,,,,,,,,,,,,,41.89181818181818,11.364545454545455,69.0,23.0,90,8
1171,0.24000000000000002,,24.0,-44.17333333333333,23.0,374.30555555555554,24.84,,,,573.0,10.0,,1.0,,0.0,,1.7088888888888887,102.39777777777778,0.0,85.0,2949.4155555555553,61.9,,,,,,,,,,,,,,,,,,45.43333333333333,16.52,69.0,23.0,90,8
1172,0.23999999999999996,,24.0,-48.53,23.0,373.7781818181818,24.84,,,,573.0,10.0,,1.0,,0.0,,1.491818181818182,89.06545454545454,0.0,85.0,3054.8663636363635,61.8,,,,,,,,,,,,,,,,,,42.47818181818182,22.10181818181818,69.0,23.0,90,8
1173,0.24000000000000002,,24.0,1.277777777777778,23.0,377.3177777777778,24.84,,,,573.0,10.0,,1.0,,0.0,,-0.39555555555555555,-11.892222222222221,0.1111111111111111,85.0,3192.0933333333332,61.8,,,,,,,,,,,,,,,,,,9.033333333333333,24.61111111111111,69.0,23.0,90,8
1174,0.2618181818181818,,24.0,23.002727272727274,23.0,379.25272727272727,24.84,,,,573.0,10.0,,1.0,,0.0,,-1.4881818181818183,-71.26,1.0,85.0,3240.193636363636,61.8,,,,,,,,,,,,,,,,,,5.742727272727273,20.133636363636363,69.0,23.0,90,8
1175,0.2488888888888889,,24.0,-1.5322222222222224,23.0,377.54555555555555,24.84,,,,573.0,10.0,,1.0,,0.0,,-0.3111111111111111,-9.555555555555555,0.4444444444444444,85.0,3289.5955555555556,61.8,,,,,,,,,,,,,,,,,,29.464444444444446,16.418888888888887,69.0,23.0,90,8
1176,0.23999999999999996,,24.0,-11.255454545454546,23.0,376.74363636363637,24.84,,,,573.0,10.0,,1.0,,0.0,,0.18454545454545454,19.223636363636363,0.0,85.0,3353.4936363636366,61.8,,,,,,,,,,,,,,,,,,37.63636363636363,16.216363636363635,69.0,23.0,90,8
1177,0.24000000000000002,,24.0,-17.353333333333335,23.0,376.21555555555557,24.84,,,,573.0,10.0,,1.0,,0.0,,0.4066666666666667,35.242222222222225,0.0,85.0,3420.4666666666667,61.8,,,,,,,,,,,,,,,,,,39.495555555555555,17.391111111111112,69.0,23.0,90,8
1178,0.23999999999999996,,24.295454545454547,-18.85909090909091,23.0,376.0254545454545,24.84,,,,573.0,10.0,,1.0,,0.0,,0.2109090909090909,34.66090909090909,0.0,85.0,3488.0327272727272,61.8,,,,,,,,,,,,,,,,,,37.13181818181818,20.44818181818182,69.0,23.0,90,8
1179,0.24000000000000002,,24.5,-17.302222222222223,23.0,376.1222222222222,24.84,,,,573.0,10.0,,1.0,,0.0,,0.07777777777777778,27.452222222222222,0.0,85.0,3522.682222222222,61.8,,,,,,,,,,,,,,,,,,39.91,22.432222222222222,69.0,23.0,90,8
1180,0.2290909090909091,,24.5,-40.11727272727273,23.0,374.3718181818182,24.84,,,,573.0,10.0,,1.0,,0.0,,0.98,63.49090909090909,0.0,85.0,3593.478181818182,61.8,,,,,,,,,,,,,,,,,,45.58090909090909,24.91818181818182,69.0,23.0,90,8
1181,0.21777777777777776,,24.5,-53.36888888888889,23.0,373.1377777777777,24.88111111111111,,,,573.0,10.0,,1.0,,0.0,,1.2477777777777779,76.75666666666666,0.0,85.0,3660.412222222222,61.8,,,,,,,,,,,,,,,,,,46.284444444444446,29.04222222222222,69.0,23.0,90,8
1182,0.20545454545454547,,24.5,-57.87,23.0,372.66818181818184,24.95090909090909,,,,573.0,10.0,,1.0,,0.0,,1.247272727272727,74.33454545454545,0.0,85.0,3727.943636363636,61.7,,,,,,,,,,,,,,,,,,47.10090909090909,32.93727272727273,69.0,23.0,90,8
1183,0.2,,24.5,-40.76222222222222,23.0,373.72111111111116,24.844444444444445,,,,573.0,10.0,,1.0,,0.0,,0.7755555555555556,47.81333333333333,0.0,85.0,3789.297777777778,61.7,,,,,,,,,,,,,,,,,,40.31111111111111,36.50111111111111,69.0,23.0,90,8
1184,0.16363636363636364,,24.5,-15.682727272727272,23.0,375.6236363636363,24.84,,,,573.0,9.858181818181817,,1.0,,0.0,,0.09454545454545454,15.656363636363636,0.0,85.0,3820.4963636363636,61.7,,,,,,,,,,,,,,,,,,37.28545454545454,37.53363636363636,69.0,23.0,90,8
1185,0.0,,24.5,-16.35666666666667,23.0,375.6711111111111,24.84,,,,573.0,9.512222222222222,,1.0,,4.293333333333333,,0.1688888888888889,16.244444444444444,0.0,85.0,3702.6522222222225,61.7,,,,,,,,,,,,,,,,,,41.59222222222222,38.06888888888889,69.0,23.0,90,8
1186,0.0,,24.5,-35.70727272727272,23.0,374.24,24.84,,,,573.0,9.5,,1.0,,1.5054545454545454,,0.5890909090909091,37.77363636363636,0.0,85.0,2719.402727272727,61.7,,,,,,,,,,,,,,,,,,46.27454545454545,39.18818181818182,69.0,23.0,90,8
1187,0.0,,24.5,-54.7,23.0,372.6511111111111,24.84,,,,573.0,9.5,,1.0,,0.0,,0.8722222222222222,56.77444444444445,0.0,85.0,2275.5555555555557,61.7,,,,,,,,,,,,,,,,,,47.53333333333333,41.17777777777778,69.0,23.0,90,8
1188,0.0,,24.5,-60.01454545454545,23.0,372.04,24.84,,,,573.0,9.5,,1.0,,0.0,,0.9072727272727273,59.04636363636364,0.0,85.0,2313.3745454545456,61.6,,,,,,,,,,,,,,,,,,47.28818181818181,43.49454545454545,69.0,23.0,90,8
1189,0.0,,24.5,-52.22888888888889,23.0,372.5077777777778,24.84,,,,573.0,9.5,,1.0,,0.0,,0.7466666666666667,48.98,0.0,85.0,2380.3488888888887,61.6,,,,,,,,,,,,,,,,,,45.88333333333333,45.534444444444446,69.0,23.0,90,8
1190,0.0,,24.5,-33.61818181818182,23.0,373.80727272727273,24.84,,,,573.0,9.641818181818183,,1.0,,0.0,,0.4681818181818182,30.34090909090909,0.0,85.0,2405.7363636363634,61.6,,,,,,,,,,,,,,,,,,40.99090909090909,46.60818181818181,69.0,23.0,90,8
1191,0.0,,24.5,-20.108888888888888,23.0,374.8311111111111,24.84,,,,573.0,9.987777777777778,,1.0,,0.0,,0.2644444444444444,16.448888888888888,0.0,85.0,2460.3444444444444,61.6,,,,,,,,,,,,,,,,,,42.03666666666666,46.43888888888889,69.0,23.0,90,8
1192,0.0,,24.5,-23.149090909090912,23.0,374.6336363636364,24.84,,,,573.0,10.0,,1.0,,0.0,,0.19636363636363638,19.843636363636364,0.0,85.0,2527.831818181818,61.6,,,,,,,,,,,,,,,,,,39.38363636363636,46.17818181818182,69.0,23.0,90,8
1193,0.0,,24.5,-1.7711111111111109,23.0,376.2077777777778,24.88111111111111,,,,573.0,10.0,,1.0,,0.0,,-0.12777777777777777,-0.6877777777777779,0.0,85.0,2589.228888888889,61.6,,,,,,,,,,,,,,,,,,22.787777777777777,45.656666666666666,68.5,23.0,90,8
1194,0.0,,24.5,15.201818181818181,23.0,377.6709090909091,25.00090909090909,,,,573.0,10.0,,1.0,,0.0,,-0.5054545454545455,-20.006363636363634,0.0,85.0,2647.8245454545454,61.6,,,,,,,,,,,,,,,,,,20.59,43.64818181818182,68.5,23.0,90,8
1195,0.0,,24.5,17.242222222222225,23.0,377.97999999999996,25.01,,,,573.0,10.0,,1.0,,0.0,,-0.57,-23.80333333333333,0.0,85.0,2674.8888888888887,61.6,,,,,,,,,,,,,,,,,,18.946666666666665,41.166666666666664,68.5,23.0,90,8
1196,0.0,,24.5,21.099999999999998,23.0,378.3345454545455,25.01,,,,573.0,10.0,,1.0,,0.0,,-0.7272727272727273,-29.713636363636365,0.0,85.0,2612.998181818182,61.6,,,,,,,,,,,,,,,,,,16.273636363636363,38.342727272727274,68.85,23.0,90,8
1197,0.0,,24.5,21.86777777777778,23.0,378.50666666666666,24.963333333333335,,,,573.0,10.0,,1.0,,0.0,,-0.6866666666666666,-32.73888888888889,0.0,85.0,2669.206666666667,61.6,,,,,,,,,,,,,,,,,,1.1033333333333333,35.28333333333333,69.0,23.0,90,8
1198,0.0,,24.5,39.38090909090909,23.0,379.9790909090909,24.89090909090909,,,,573.0,10.141818181818183,,1.0,,2.428181818181818,,-1.4181818181818182,-67.53727272727272,0.7272727272727273,85.0,2484.9327272727273,61.6,,,,,,,,,,,,,,,,,,0.0,31.213636363636365,69.0,23.0,90,8
1199,0.0,,24.5,37.96888888888889,23.0,380.0911111111111,25.004444444444445,,,,573.0,10.487777777777778,,1.0,,0.12777777777777777,,-1.7266666666666666,-83.72111111111111,1.0,85.0,1533.2733333333335,61.6,,,,,,,,,,,,,,,,,,0.0,25.026666666666667,69.0,23.0,90,8
1200,0.16,,24.5,25.702727272727273,23.0,379.28545454545457,24.95818181818182,,,,573.0,10.5,,1.0,,0.0,,-1.6881818181818182,-84.08909090909091,1.0,85.0,1526.1418181818183,61.62,,,,,,,,,,,,,,,,,,0.0,18.654545454545453,69.0,23.0,90,8
1201,0.44,,24.5,14.535555555555554,23.0,378.49333333333334,24.887777777777778,,,,573.0,10.5,,1.0,,0.0,,-1.6755555555555555,-83.94444444444444,1.0,85.0,2127.218888888889,61.7,,,,,,,,,,,,,,,,,,0.0,12.406666666666666,69.0,23.0,90,8
1202,0.4945454545454545,,24.5,4.484545454545454,23.0,377.76454545454544,24.95,,,,573.0,10.5,,1.0,,0.0,,-1.55,-79.32181818181817,1.0,85.0,2180.3345454545456,61.7,,,,,,,,,,,,,,,,,,1.697272727272727,6.3945454545454545,69.0,23.0,90,8
1203,0.23111111111111113,,24.5,-4.21,23.0,377.09777777777776,24.843333333333334,,,,573.0,10.632222222222222,,1.0,,0.0,,0.05222222222222223,3.0755555555555563,0.45222222222222225,85.0,2249.2955555555554,61.7,,,,,,,,,,,,,,,,,,23.60666666666667,2.6944444444444446,69.0,23.0,90,8
1204,0.16,,24.5,-26.070909090909087,23.0,375.3918181818181,24.887272727272727,,,,573.0,10.978181818181818,,1.0,,0.0,,2.0290909090909093,118.21363636363635,0.0,85.0,2248.541818181818,61.7,,,,,,,,,,,,,,,,,,40.013636363636365,6.842727272727273,69.0,23.0,90,8
