Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
894,0.0,,21.5,5.327272727272727,21.0,384.5345454545455,27.17,44.0,44.0,,568.7527272727273,16.5,0.0,1.0,387.9654545454545,0.0,0.0,-0.25363636363636366,-5.466363636363636,0.0,85.0,0.0,72.6,,,,,,,,,,,,,,,,,,29.170909090909092,58.67909090909091,83.5,22.0,89.5,8
895,0.0,,21.5,-0.6944444444444443,21.0,383.95444444444445,27.17,44.0,44.0,,568.8066666666667,16.5,0.0,1.0,387.3755555555556,0.0,0.0,-0.17,-0.46888888888888897,0.0,85.0,0.0,72.6,,,,,,,,,,,,,,,,,,27.406666666666666,58.403333333333336,83.5,22.0,89.5,8
896,0.0,,21.5,37.31,21.0,387.06545454545454,27.17,44.0,44.0,,568.8581818181818,16.5,0.0,1.0,390.6418181818182,0.0,0.0,-0.8172727272727273,-32.151818181818186,0.0,85.0,0.0,72.6,,,,,,,,,,,,,,,,,,14.360909090909091,56.97909090909091,83.5,22.0,89.5,8
897,0.0,,21.5,41.58888888888889,21.0,387.67777777777775,27.145555555555557,44.0,44.0,,568.9122222222222,16.5,0.0,1.0,391.38222222222225,0.0,0.0,-0.8744444444444445,-38.78333333333333,0.0,85.0,0.0,72.6,,,,,,,,,,,,,,,,,,13.904444444444444,54.172222222222224,83.5,22.0,89.5,8
898,0.0,,21.5,49.405454545454546,21.0,388.4636363636364,27.025454545454547,44.0,44.0,,568.9645454545455,16.5,0.0,1.0,392.0,0.0,0.0,-1.1154545454545455,-48.698181818181816,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,10.953636363636363,51.01636363636364,83.5,22.0,89.5,8
899,0.0,,21.5,34.126666666666665,21.0,387.5355555555555,27.01,44.0,44.0,,569.0177777777777,16.5,0.0,1.0,391.09777777777776,0.0,0.0,-0.8588888888888889,-37.80777777777777,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,16.60666666666667,47.73777777777778,83.5,22.0,89.5,8
900,0.0,,21.5,1.1527272727272726,21.0,384.87272727272733,27.01,44.0,44.0,,569.07,16.5,0.0,1.0,388.05636363636364,0.0,0.0,-0.17636363636363636,-2.1236363636363635,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,29.206363636363633,46.93727272727272,83.5,22.0,89.5,8
901,0.0,,21.5,7.364444444444445,21.0,385.2888888888889,27.01,44.0,44.0,,569.1222222222223,16.5,0.0,1.0,388.82,0.0,0.0,-0.2622222222222222,-8.05,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,25.763333333333335,47.17777777777778,83.5,22.0,89.5,8
902,0.0,,21.5,-5.423636363636364,21.0,384.2927272727273,27.01,44.0,44.0,,569.1763636363636,16.5,0.0,1.0,387.84,0.0,0.0,-0.05818181818181818,3.441818181818182,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,35.308181818181815,47.29636363636364,83.5,22.0,89.5,8
903,0.0,,21.5,-10.893333333333333,21.0,383.79,27.01,44.0,44.0,,569.2277777777778,16.5,0.0,1.0,387.0,0.0,0.0,0.01,9.05,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,37.114444444444445,47.215555555555554,83.5,22.0,89.5,8
904,0.0,,21.5,-7.263636363636365,21.0,384.04,27.01,44.0,44.0,,569.2827272727272,16.5,0.0,1.0,387.40363636363634,0.0,0.0,-0.013636363636363636,5.8136363636363635,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,35.49727272727273,46.13363636363636,83.5,22.0,89.5,8
905,0.0,,21.5,0.5533333333333333,21.0,384.58888888888885,27.01,44.0,44.0,,569.3344444444444,16.5,0.0,1.0,388.1433333333333,0.0,0.0,-0.14555555555555555,-1.4433333333333334,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,25.41444444444444,45.21,83.5,22.0,89.5,8
906,0.0,,21.5,27.829090909090908,21.0,386.81545454545454,27.01,44.0,44.0,,569.3872727272727,16.5,0.0,1.0,390.33818181818185,0.0,0.0,-0.7481818181818182,-32.20636363636363,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,14.931818181818182,43.202727272727266,83.5,22.0,89.5,8
907,0.0,,21.5,27.006666666666668,21.0,386.9988888888889,27.01,44.0,44.0,,569.4411111111111,16.5,0.0,1.0,390.1822222222222,0.0,0.0,-0.8177777777777778,-35.861111111111114,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,15.677777777777777,39.693333333333335,83.5,22.0,89.5,8
908,0.0,,21.5,19.656363636363636,21.0,386.48454545454547,27.01,43.60363636363636,44.0,,569.4927272727273,16.5,0.0,1.0,390.0,0.0,0.0,-0.6454545454545454,-28.155454545454543,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,17.582727272727272,36.82,83.5,22.0,89.5,8
909,0.0,,21.5,43.94777777777777,21.0,388.44666666666666,27.01,43.0,44.0,,569.5466666666666,16.5,0.0,1.0,392.23333333333335,0.0,0.0,-1.422222222222222,-69.09777777777778,0.6666666666666666,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,2.0944444444444446,33.147777777777776,83.5,22.0,89.5,8
910,0.0,,21.5,35.332727272727276,21.0,388.01363636363635,27.01,43.0,44.0,,569.5981818181818,16.5,0.0,1.0,391.4472727272727,0.0,0.0,-1.4063636363636363,-70.83272727272727,1.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,5.895454545454545,27.08909090909091,84.0,22.0,89.5,8
911,0.0,,21.5,13.066666666666666,21.0,386.2722222222222,27.01,43.0,44.0,,569.6522222222222,16.577777777777776,0.0,1.0,389.77777777777777,0.0,0.0,-0.6755555555555556,-32.371111111111105,0.7333333333333333,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,17.13111111111111,23.107777777777777,84.0,22.0,89.5,8
912,0.0,,21.5,11.55181818181818,21.0,386.11999999999995,27.01,43.0,44.0,,569.7045454545455,16.95,0.0,1.0,389.27272727272725,0.0,0.0,-0.6681818181818181,-32.01090909090909,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,16.05727272727273,20.626363636363635,84.0,22.0,89.5,8
913,0.0,,21.5,16.991111111111113,21.0,386.5855555555556,27.01,43.0,44.0,,569.7577777777777,17.0,0.0,1.0,390.0,0.0,0.0,-1.15,-58.93555555555555,0.8888888888888888,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,8.625555555555556,16.97,84.0,22.0,89.5,8
914,0.0,,21.5,10.463636363636363,21.0,386.1127272727272,27.03818181818182,43.0,43.60363636363636,,569.8109090909091,17.0,0.0,1.0,389.4218181818182,0.0,0.0,-1.039090909090909,-52.49545454545455,1.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,10.766363636363637,12.67090909090909,84.0,22.0,89.5,8
915,0.0,,21.5,5.935555555555556,21.0,385.74666666666667,27.134444444444444,43.0,43.0,,569.8622222222223,17.0,0.0,1.0,389.0,0.6133333333333333,0.0,-1.0255555555555556,-51.602222222222224,1.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,11.385555555555555,8.591111111111111,84.0,22.0,89.5,8
916,0.0,,21.5,1.1118181818181818,21.0,385.3345454545455,27.025454545454547,43.0,43.0,,569.9163636363636,17.0,0.0,1.0,389.0,4.516363636363636,0.0,-0.5945454545454546,-29.50090909090909,0.6363636363636364,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,13.77727272727273,5.2709090909090905,84.0,22.0,89.5,8
917,0.0,,21.5,-0.39555555555555555,21.0,385.2,27.034444444444446,43.0,43.0,,569.9677777777778,17.0,0.0,1.0,389.0,0.0,0.0,-0.4211111111111111,-20.38888888888889,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,4.156666666666666,3.247777777777778,84.0,22.0,89.5,8
918,0.0,,21.5,-1.2463636363636363,21.0,385.10636363636365,27.154545454545453,43.0,43.0,,570.0227272727273,17.0,0.0,1.0,388.0581818181818,0.0,0.0,-0.4354545454545455,-21.181818181818183,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.03636363636363637,1.3509090909090908,84.0,22.0,89.5,8
919,0.0,,21.5,-1.1633333333333333,21.0,385.1,27.145555555555557,43.0,43.0,,570.0744444444445,17.0,0.0,1.0,388.0,0.0,0.0,0.017777777777777774,1.1111111111111112,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.20555555555555557,84.0,22.0,89.5,8
920,0.0,,21.5,-1.2354545454545454,21.0,385.1,27.05363636363636,43.0,43.0,,570.1272727272727,17.0,0.0,1.0,388.0,0.0,0.0,0.1190909090909091,6.954545454545454,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.06636363636363636,84.0,22.0,89.5,8
921,0.0,,21.5,-1.238888888888889,21.0,385.1,27.134444444444444,43.0,43.0,,570.1811111111111,17.0,0.0,1.0,388.0,0.6133333333333333,0.0,0.0811111111111111,4.888888888888889,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.030000000000000002,84.0,22.0,89.5,8
922,0.0,,21.5,-1.1818181818181819,21.0,385.1,27.025454545454547,43.0,43.0,,570.2327272727273,17.0,0.0,1.0,388.03909090909093,4.516363636363636,0.0,0.07818181818181819,4.545454545454546,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
923,0.0,,21.5,-1.141111111111111,21.0,385.1,27.01,43.0,43.0,,570.2866666666666,17.0,0.0,1.0,388.1744444444445,0.0,0.0,0.09777777777777778,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
924,0.0,,21.5,-1.139090909090909,21.0,385.0609090909091,27.01,43.0,43.0,,570.3381818181819,17.0,0.0,1.0,388.0,0.0,0.0,0.09,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
925,0.0,,21.5,-1.163333333333333,21.0,385.0222222222222,27.01,43.0,43.0,,570.3922222222222,17.0,0.0,1.0,388.44444444444446,0.0,0.0,0.07333333333333333,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
926,0.0,,21.5,-1.1536363636363636,21.0,385.0363636363636,27.01,43.0,43.0,,570.4445454545455,17.0,0.0,1.0,388.0,0.0,0.0,0.09,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
927,0.0,,21.5,-1.1233333333333333,21.0,385.0222222222222,27.01,43.0,43.0,,570.4977777777777,17.0,0.0,1.0,388.37333333333333,0.0,0.0,0.09444444444444444,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
928,0.0,,21.5,-1.208181818181818,21.0,385.0,27.01,43.0,43.0,,570.550909090909,17.0,0.0,1.0,388.24,0.0,0.0,0.10090909090909092,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
929,0.0,,21.5,-1.1455555555555557,21.0,385.0,27.01,43.0,43.0,,570.6022222222223,17.0,0.0,1.0,388.22222222222223,0.0,0.0,0.08444444444444445,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
930,0.0,,21.5,-1.1363636363636365,21.0,385.0,27.01,43.0,43.0,,570.6572727272727,17.0,0.0,1.0,388.0,0.0,0.0,0.0890909090909091,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
931,0.0,,21.5,-1.1588888888888889,21.0,385.0,27.01,43.0,43.0,,570.7077777777779,17.0,0.0,1.0,388.0,0.0,0.0,0.08777777777777779,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
932,0.0,,21.5,-1.160909090909091,21.0,385.0172727272727,27.03818181818182,43.0,43.0,,570.7627272727273,17.0,0.0,1.0,388.0,0.0,0.0,0.08727272727272727,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
933,0.0,,21.5,-1.1588888888888889,21.0,385.00111111111113,27.15888888888889,43.0,43.0,,570.8144444444445,17.0,0.0,1.0,388.0,0.0,0.0,0.09555555555555556,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
934,0.0,,21.5,-1.1463636363636363,21.0,385.0172727272727,27.17,43.0,43.0,,570.8672727272727,17.0,0.0,1.0,388.0,0.0,0.0,0.09818181818181819,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
935,0.0,,21.5,-1.1766666666666667,21.0,385.04555555555555,27.17,43.0,43.0,,570.9211111111111,17.0,0.0,1.0,388.22222222222223,0.0,0.0,0.09000000000000001,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
936,0.0,,21.5,-1.1281818181818182,21.0,385.0172727272727,27.17,43.0,43.0,,570.9727272727273,17.0,0.0,1.0,388.0,0.0,0.0,0.0890909090909091,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
937,0.0,,21.5,-1.1544444444444446,21.0,385.0233333333333,27.17,43.0,43.0,,571.0277777777778,17.0,0.0,1.0,388.0,0.0,0.0,0.08333333333333333,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
938,0.0,,21.5,-1.1645454545454546,21.0,385.0363636363636,27.17,43.0,43.0,,571.0781818181819,17.0,0.0,1.0,388.35727272727274,0.0,0.0,0.0890909090909091,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
939,0.0,,21.52,-1.14,21.0,385.0222222222222,27.17,43.0,43.0,,571.1322222222221,17.0,0.0,1.0,388.37888888888887,0.0,0.0,0.08444444444444445,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
940,0.0,,21.87909090909091,-1.1572727272727272,21.0,385.09,27.17,43.0,43.0,,571.1845454545454,17.0,0.0,1.0,388.06,0.0,0.0,0.10272727272727272,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
941,0.0,,21.98,-1.2077777777777776,21.0,385.08222222222224,27.17,43.0,43.0,,571.2377777777779,17.0,0.0,1.0,388.0,0.0,0.0,0.08444444444444445,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
942,0.0,,21.651818181818182,-1.1754545454545455,21.0,385.1,27.17,43.0,43.0,,571.290909090909,17.0,0.0,1.0,388.1818181818182,0.0,0.0,0.0990909090909091,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
943,0.0,,21.87,-1.163333333333333,21.0,385.1,27.17,43.0,43.0,,571.3422222222222,17.0,0.0,1.0,388.0,0.0,0.0,0.08333333333333333,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
944,0.0,,21.651818181818182,-1.1718181818181816,21.0,385.1,27.17,43.0,43.0,,571.3972727272727,17.0,0.0,1.0,388.1818181818182,0.0,0.0,0.08727272727272727,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
945,0.0,,21.89,-1.1233333333333333,21.0,385.1,27.17,43.0,43.0,,571.4477777777779,17.0,0.0,1.0,388.22222222222223,0.0,0.0,0.08333333333333333,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
946,0.0,,22.0,-1.1536363636363636,21.0,385.1,27.17,43.0,43.0,,571.5027272727273,17.0,0.0,1.0,388.3636363636364,0.0,0.0,0.08636363636363636,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
947,0.0,,22.0,-1.1377777777777778,21.0,385.1,27.17,43.0,43.0,,571.5544444444445,17.0,0.0,1.0,388.37111111111113,0.0,0.0,0.07777777777777778,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
948,0.0,,22.0,-1.160909090909091,21.0,385.1,27.17,43.0,43.0,,571.6072727272727,17.0,0.0,1.0,388.2418181818182,0.0,0.0,0.10090909090909092,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
949,0.0,,22.0,-1.151111111111111,21.0,385.1,27.145555555555557,43.0,43.0,,571.661111111111,17.0,0.0,1.0,388.22222222222223,0.0,0.0,0.08333333333333333,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
950,0.0,,22.0,-1.1745454545454546,21.0,385.1,27.025454545454547,43.0,43.0,,571.7127272727273,17.0,0.0,1.0,388.1818181818182,0.0,0.0,0.08272727272727273,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
951,0.0,,22.0,-1.2166666666666666,21.0,385.1,27.01,43.0,43.0,,571.7677777777777,17.0,0.0,1.0,388.44444444444446,0.0,0.0,0.08777777777777779,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
952,0.0,,22.0,-1.1281818181818182,21.0,385.1,27.01,43.0,43.0,,571.819090909091,17.0,0.0,1.0,388.3636363636364,0.0,0.0,0.09363636363636364,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
953,0.0,,22.0,-1.1766666666666667,21.0,385.1,27.01,43.0,43.0,,571.8722222222223,17.0,0.0,1.0,388.1488888888889,0.0,0.0,0.09111111111111111,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
954,0.0,,22.0,-1.1672727272727272,21.0,385.1,27.01,43.0,43.0,,571.9245454545454,17.0,0.0,1.0,388.78,0.0,0.0,0.09,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
955,0.0,,22.0,-1.1588888888888889,21.0,385.1,27.01,43.0,43.0,,571.9777777777778,17.0,0.0,1.0,388.4533333333333,0.0,0.0,0.09111111111111111,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
956,0.0,,22.0,-1.1745454545454546,21.0,385.1,27.01,43.0,43.0,,572.0,17.0,0.0,1.0,388.53818181818184,0.0,0.0,0.0890909090909091,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
957,0.0,,22.0,-1.1644444444444444,21.0,385.1,27.01,43.0,43.0,,572.0,17.0,0.0,1.0,388.82444444444445,0.0,0.0,0.09777777777777778,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
958,0.0,,22.0,-1.1354545454545455,21.0,385.1,27.01,43.0,43.0,,572.0,17.0,0.0,1.0,388.78,0.0,0.0,0.09636363636363637,4.5,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,0.0,0.0,84.0,22.0,89.5,8
959,0.0,,22.0,-3.362222222222222,21.0,384.9322222222222,27.01,43.0,43.0,,572.0,17.0,0.0,1.0,388.2311111111111,0.0,0.0,0.6255555555555555,32.11888888888889,0.0,85.0,0.0,72.8,,,,,,,,,,,,,,,,,,20.70888888888889,0.06888888888888889,84.0,22.0,89.5,8
960,0.0,,22.0,-20.67818181818182,21.0,383.53818181818184,27.01,43.0,43.0,,572.0,17.0,0.0,1.0,386.8472727272727,0.0,0.0,2.069090909090909,124.03727272727274,0.0,85.0,0.0,72.76,,,,,,,,,,,,,,,,,,36.89272727272727,5.344545454545455,84.0,22.0,89.5,8
961,0.0,,22.0,-27.93,21.0,382.8233333333333,27.01,43.0,43.0,,572.0,17.0,0.0,1.0,386.0,0.0,0.0,1.5566666666666666,93.63333333333334,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,41.806666666666665,11.928888888888888,84.0,22.0,89.5,8
962,0.0,,22.0,-25.018181818181816,21.0,382.87454545454545,27.01,43.0,43.0,,572.0,17.0,0.0,1.0,385.8872727272728,0.0,0.0,1.018181818181818,64.93272727272728,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,37.00727272727273,16.674545454545456,84.0,22.0,89.5,8
963,0.0,,22.0,-5.558888888888889,21.0,384.4266666666667,27.01,43.0,43.0,,572.0,17.0,0.0,1.0,387.99111111111114,0.0,0.0,0.04777777777777778,10.734444444444444,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,29.582222222222224,18.357777777777777,83.92,22.0,89.5,8
964,0.0,,22.0,-1.3881818181818182,21.0,384.85090909090906,27.01,43.0,43.0,,572.0,17.0,0.0,1.0,388.0,0.0,0.0,-0.22272727272727275,-0.3545454545454545,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,31.61,17.84181818181818,83.5,22.0,89.5,8
965,0.0,,22.0,-18.783333333333335,21.0,383.56333333333333,27.01,43.0,43.0,,572.0,17.0,0.0,1.0,386.88666666666666,0.0,0.0,0.38666666666666666,38.75333333333334,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,42.36888888888889,18.022222222222222,83.5,22.0,89.5,8
966,0.0,,22.0,-35.372727272727275,21.0,382.0445454545454,27.01,43.0,43.0,,572.0,17.0,0.0,1.0,385.0,0.0,0.0,0.7481818181818182,68.32,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,42.92363636363637,22.206363636363637,83.5,22.0,89.5,8
967,0.0,,22.0,-39.97333333333333,21.0,381.5988888888889,27.01,43.0,43.0,,572.0,17.077777777777776,0.0,1.0,384.8511111111111,0.0,0.0,0.8133333333333334,64.64666666666666,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,45.75222222222222,26.134444444444444,83.5,22.0,89.5,8
968,0.0,,22.0,-71.9809090909091,21.0,378.9154545454545,27.03818181818182,43.0,43.0,,572.0,17.45,0.0,1.0,381.65636363636366,0.0,0.0,1.6490909090909092,101.62545454545456,0.0,85.0,0.0,72.7,,,,,,,,,,,,,,,,,,53.00727272727273,30.796363636363637,83.5,22.0,89.5,8
969,0.0,,22.0,-106.90555555555555,21.0,375.72,27.15888888888889,43.0,43.0,,572.0,17.5,0.0,1.0,378.41555555555556,0.0,0.0,2.161111111111111,128.3711111111111,0.0,85.0,0.0,72.6,,,,,,,,,,,,,,,,,,55.37,37.25666666666667,83.5,22.0,89.5,8
970,0.0,,22.0,-43.45909090909091,21.0,380.24090909090904,27.17,43.0,43.0,,572.0,17.5,0.0,1.0,383.15090909090907,0.0,0.0,0.6836363636363637,48.120909090909095,0.0,85.0,0.0,72.6,,,,,,,,,,,,,,,,,,33.87,42.33,83.5,22.0,89.5,8
971,0.0,,22.0,-4.504444444444444,21.0,383.6033333333333,27.17,43.0,43.0,,572.0,17.5,0.0,1.0,387.0377777777778,0.0,0.0,-0.13,3.387777777777778,0.0,85.0,0.0,72.6,,,,,,,,,,,,,,,,,,30.362222222222222,42.92555555555556,83.5,22.0,89.5,8
972,0.0,,22.0,-7.129090909090909,21.0,383.59,27.17,43.0,43.0,,572.0,17.5,0.0,1.0,386.7872727272727,0.0,0.0,-0.057272727272727274,5.9363636363636365,0.0,85.0,0.0,72.6,,,,,,,,,,,,,,,,,,37.74090909090909,42.49818181818182,83.5,22.0,89.5,8
973,0.0,,22.0,-26.993333333333332,21.0,382.1633333333333,27.17,43.0,43.0,,572.0,17.5,0.0,1.0,385.47999999999996,0.0,0.0,0.2733333333333334,26.427777777777777,0.0,85.0,0.0,72.6,,,,,,,,,,,,,,,,,,46.94888888888889,42.42777777777778,83.5,22.0,89.5,8
974,0.0,,22.0,-84.1809090909091,21.0,377.4018181818182,27.17,43.0,43.0,,572.0,17.5,0.0,1.0,380.5363636363636,0.0,0.0,1.211818181818182,83.62545454545455,0.0,85.0,0.0,72.5,,,,,,,,,,,,,,,,,,52.98818181818182,44.67818181818182,83.5,22.0,89.5,8
975,0.0,,22.0,-116.82000000000001,21.0,374.4922222222222,27.17,43.0,43.0,,572.0,17.5,0.0,1.0,377.12333333333333,0.0,0.0,1.758888888888889,106.11555555555555,0.0,85.0,0.0,72.5,,,,,,,,,,,,,,,,,,56.66111111111111,49.09222222222222,83.5,22.0,89.5,8
976,0.0,,22.0,-139.65,21.0,372.04090909090905,27.17,43.0,43.0,,572.0,17.5,0.0,1.0,374.48545454545456,0.0,0.0,1.9327272727272728,116.30090909090909,0.0,85.0,0.0,72.4,,,,,,,,,,,,,,,,,,55.26363636363636,54.86636363636364,83.5,22.0,89.5,8
977,0.0,,22.0,-74.49,21.0,376.65666666666664,27.17,43.0,43.0,,572.0,17.5,0.0,1.0,379.3288888888889,0.0,0.0,0.8022222222222222,58.653333333333336,0.0,85.0,0.0,72.4,,,,,,,,,,,,,,,,,,46.51111111111111,58.89111111111111,83.5,22.0,89.5,8
978,0.0,,22.0,-48.32454545454546,21.0,378.9836363636363,27.17,43.0,43.0,,572.0,17.5,0.0,1.0,381.7518181818181,0.0,0.0,0.5399999999999999,35.88272727272727,0.0,85.0,0.0,72.4,,,,,,,,,,,,,,,,,,48.85363636363636,59.90909090909091,83.5,22.0,89.5,8
979,0.0,,22.0,-115.1588888888889,21.0,373.7888888888889,27.17,43.0,43.0,,572.0,17.5,0.0,1.0,376.46111111111105,0.0,0.0,1.3099999999999998,83.80888888888889,0.0,85.0,0.0,72.3,,,,,,,,,,,,,,,,,,55.71666666666667,61.977777777777774,83.4,22.0,89.5,8
980,0.0,,22.0,-91.09636363636363,21.0,374.9309090909091,27.17,43.0,43.0,,572.0,17.5,0.0,1.0,377.51727272727277,0.0,0.0,0.93,65.54727272727273,0.0,85.0,0.0,72.3,,,,,,,,,,,,,,,,,,47.70272727272727,65.98272727272727,83.0,22.0,89.5,8
