Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1787,0.3723122222222222,,25.0,-11.49319888888889,22.0,379.84378555555554,24.0048,30.0,30.0,,567.0858077777779,8.5,0.0,1.0,382.8875811111111,0.0,0.0,0.020235555555555555,9.468461111111111,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,27.26115777777778,48.64333333333333,76.5,23.0,89.5,8
1788,0.3671845454545455,,24.994058181818183,42.68301727272728,22.0,384.3335154545455,24.0048,30.0,30.0,,567.1291,8.5,0.0,1.0,387.6352145454546,0.0,0.0,-1.012017272727273,-48.27258636363637,0.7272727272727273,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,10.229709999999999,45.92668727272727,76.5,23.0,89.5,8
1789,0.3620555555555556,,24.694773333333334,23.88232111111111,22.0,383.3355588888889,23.96661888888889,30.0,30.0,,567.1723900000001,8.5,0.0,1.0,386.6717411111111,0.0,0.0,-0.6298333333333334,-31.63880777777778,0.7777777777777778,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,18.321617777777778,41.85586,76.5,23.0,89.5,8
1790,0.3673581818181818,,24.5,13.631253636363637,22.0,382.5235127272727,23.88934090909091,30.0,30.0,,567.2156827272728,8.5,0.0,1.0,385.93797909090904,0.0,0.0,-0.4635009090909091,-19.493585454545453,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,20.91284090909091,39.57927909090909,76.5,23.0,89.5,8
1791,0.3854033333333333,,24.5,22.573406666666667,22.0,383.3464955555556,23.960694444444446,30.0,30.0,,567.2589744444444,8.5,0.0,1.0,386.59081888888886,0.0,0.0,-0.8006866666666667,-33.353901111111114,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,15.754912222222222,37.106428888888885,76.5,23.0,89.5,8
1792,0.39900181818181824,,24.5,38.3731,22.0,384.74271090909093,23.84757090909091,30.0,30.0,,567.3022663636364,8.5,0.0,1.0,388.14846363636366,0.0,0.0,-1.32257,-62.739126363636366,0.5454545454545454,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,5.811887272727272,33.36892090909091,76.5,23.0,89.5,8
1793,0.4,,24.5,41.619126666666666,22.0,385.2981066666667,23.8381,30.0,30.0,,567.3455588888888,8.5,0.0,1.0,389.0,0.0,0.0,-1.7355333333333334,-83.96172,1.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,0.0,27.477317777777778,76.5,23.0,89.5,8
1794,0.4,,24.5,30.812160909090906,22.0,384.6213036363637,23.8381,30.0,30.0,,567.38885,8.5,0.0,1.0,388.06219999999996,0.0,0.0,-1.650789090909091,-83.86070363636364,1.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,0.0,21.312313636363637,76.5,23.0,89.5,8
1795,0.4,,24.5,19.490771111111112,22.0,383.83923333333337,23.8381,30.0,30.0,,567.432141111111,8.5,0.0,1.0,387.2634011111111,0.0,0.0,-1.6367655555555556,-81.64888222222221,1.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,2.9152822222222223,15.144935555555556,76.5,23.0,89.5,8
1796,0.4,,24.5,9.062463636363637,22.0,383.03739818181816,23.8381,30.0,30.0,,567.4754336363636,8.5,0.0,1.0,386.0,0.0,0.0,-1.4151381818181819,-72.16606545454546,1.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,8.397291818181818,9.810540000000001,76.5,23.0,89.5,8
1797,0.4,,24.5,-10.77072111111111,22.0,381.53301444444446,23.8381,30.0,30.0,,567.5187255555555,8.5,0.0,1.0,384.6765366666666,0.0,0.0,0.5606444444444444,34.42235,0.5396988888888888,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,40.73230222222222,6.7957455555555555,76.5,23.0,89.5,8
1798,0.4,,24.5,-36.842487272727276,22.0,379.2734827272727,23.8381,30.0,30.0,,567.5620172727273,8.374536363636365,0.0,1.0,382.03581818181823,0.0,0.0,1.9177045454545456,112.50588363636365,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,45.06224727272728,12.510255454545455,76.5,23.0,89.5,8
1799,0.4,,24.5,-49.69090444444444,22.0,378.03769,23.8381,30.0,30.0,,567.60531,8.017605555555555,0.0,1.0,381.0,0.0,0.0,1.8080655555555556,105.60643888888889,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,46.37361666666666,19.19823222222222,76.5,23.0,89.5,8
1800,0.4,,24.5,-56.2101890909091,22.0,377.2590563636364,23.8381,30.0,30.0,,567.6486,8.0,0.0,1.0,380.0634027272727,0.0,0.0,1.478798181818182,93.96250181818182,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,46.26454363636364,25.21030272727273,76.5,23.0,89.5,8
1801,0.4,,24.5,-60.65519111111111,22.0,376.7254877777778,23.8381,30.0,30.0,,567.6918922222222,8.0,0.0,1.0,379.71077777777776,0.0,0.0,1.3771288888888888,83.86035555555556,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,48.57183333333333,30.463459999999998,76.5,23.0,89.5,8
1802,0.4,,24.5,-67.59073272727272,22.0,375.8456536363637,23.8381,30.0,30.0,,567.7351845454546,8.0,0.0,1.0,378.45472454545455,0.0,0.0,1.3358472727272728,83.15187454545455,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,45.409394545454546,35.79932545454545,76.5,23.0,89.5,8
1803,0.4,,24.5,-18.907845555555557,22.0,379.48573555555555,23.87641222222222,30.0,30.0,,567.7784766666667,8.0,0.0,1.0,382.16681555555556,0.0,0.0,0.23525777777777776,18.922466666666665,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,35.59131333333333,38.81444333333334,76.5,23.0,89.5,8
1804,0.4,,24.5,-57.14121818181818,22.0,376.7537309090909,23.995390909090908,30.0,30.0,,567.8217681818182,8.0,0.0,1.0,379.7187545454545,0.0,0.0,0.9547281818181819,58.816638181818185,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,51.61599272727273,40.413667272727274,76.5,23.0,89.5,8
1805,0.4,,24.5,-91.38499,22.0,373.52608,24.0048,30.0,30.0,,567.86506,8.0,0.0,1.0,376.20752999999996,0.0,0.0,1.4250355555555556,90.35642333333334,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,44.87425888888889,45.65275666666667,76.0,23.0,89.5,8
1806,0.4,,24.5,0.14824454545454557,22.0,380.49603,24.0048,30.0,30.0,,567.9083509090909,8.0,0.0,1.0,383.5212245454546,0.0,0.0,-0.21718909090909094,-3.0034799999999993,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,20.280310909090908,47.87594636363636,76.0,23.0,89.5,8
1807,0.4,,24.5,4.360185555555556,22.0,381.22653888888885,24.0048,30.0,30.0,,567.9516433333333,8.0,0.0,1.0,384.41239666666667,0.0,0.0,-0.24659444444444445,-7.0613777777777775,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,27.326327777777777,46.76681555555555,76.0,23.0,89.5,8
1808,0.4,,24.5,-5.369362727272727,22.0,380.6290090909091,24.0048,30.0,30.0,,567.9949354545455,8.0,0.0,1.0,383.96420818181815,0.0,0.0,-0.05874818181818182,2.5406427272727274,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,34.80119818181818,46.36864181818182,76.0,23.0,89.5,8
1809,0.4,,24.5,-16.72269,22.0,379.74987666666664,24.0048,30.0,30.0,,568.0382277777777,8.0,0.0,1.0,382.6465911111111,0.0,0.0,0.09634111111111111,13.472132222222221,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,42.991975555555555,46.41847666666666,76.0,23.0,89.5,8
1810,0.39738454545454543,,24.5,-33.08098363636364,22.0,378.44438545454545,24.0048,30.0,30.0,,568.0815190909091,8.0,0.0,1.0,381.42848545454547,0.0,0.0,0.38927636363636364,29.363412727272728,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,46.09318181818182,47.43682181818181,76.0,23.0,89.5,8
1811,0.39099,,24.5,-43.413375555555554,22.0,377.4644,24.0048,30.0,30.0,,568.1248099999999,8.0,0.0,1.0,380.4126444444444,0.0,0.0,0.5399722222222222,38.18315,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,46.175668888888886,49.17027888888889,76.0,23.0,89.5,8
1812,0.3845318181818182,,24.5,-28.634725454545457,22.0,378.4366281818182,24.0048,30.0,30.0,,568.1681018181818,8.0,0.0,1.0,381.3246409090909,0.0,0.0,0.27896363636363636,23.750200909090907,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,38.400279090909095,50.65263363636363,76.0,23.0,89.5,8
1813,0.37807444444444444,,24.5,-3.024862222222222,22.0,380.47138,24.0048,30.0,30.0,,568.2113944444444,8.115158888888889,0.0,1.0,383.3944633333333,0.0,0.0,-0.1252688888888889,0.6837611111111112,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,26.808585555555553,50.78085555555556,76.0,23.0,89.5,8
1814,0.3716154545454545,,24.5,-6.6003763636363635,22.0,380.3835427272727,24.0048,30.0,30.0,,568.2546863636363,8.471882727272726,0.0,1.0,383.81816,0.0,0.0,-0.05831090909090909,3.5634463636363636,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,34.84681727272727,50.09441090909092,76.0,23.0,89.5,8
1815,0.3651566666666667,,24.5,4.782077777777777,22.0,381.2714555555556,24.0048,30.0,30.0,,568.2979788888889,8.5,0.0,1.0,384.5859844444445,0.0,0.0,-0.2735088888888889,-6.032493333333333,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,21.434506666666667,49.577817777777774,76.0,23.0,89.5,8
1816,0.36035,,24.5,-0.8881054545454545,22.0,381.0896136363636,24.0048,30.0,30.0,,568.34127,8.5,0.0,1.0,384.3698081818182,0.0,0.0,-0.17847727272727273,-2.627968181818182,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,36.276906363636364,48.195105454545455,76.0,23.0,89.5,8
1817,0.3599911111111111,,24.5,-37.33496888888889,22.0,378.22411555555556,24.0048,30.0,30.0,,568.38456,8.5,0.0,1.0,381.2854188888889,0.0,0.0,0.40812888888888893,31.921733333333332,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,47.65430666666666,48.49667,76.0,23.0,89.5,8
1818,0.33267636363636366,,24.5,-7.298043636363636,22.0,380.1738409090909,24.0048,30.0,30.0,,568.4278527272727,8.5,0.0,1.0,382.96014999999994,0.0,0.0,-0.048736363636363626,5.633334545454545,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,18.94948090909091,49.67262636363636,76.0,23.0,89.5,8
1819,0.32,,24.5,54.799796666666666,22.0,385.45872444444444,24.0048,30.0,30.0,,568.4711455555556,8.5,0.0,1.0,388.84607,0.0,0.0,-1.33426,-61.01679444444445,1.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,8.645452222222223,46.40056555555556,76.0,23.0,89.5,8
1820,0.32180454545454545,,24.5,9.84103090909091,22.0,382.3068509090909,24.0048,30.0,30.0,,568.5144372727273,8.5,0.0,1.0,385.72015727272725,0.0,0.0,-0.3797881818181818,-13.977381818181819,0.36363636363636365,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,25.517870909090906,43.232921818181815,76.0,23.0,89.5,8
1821,0.32620777777777776,,24.5,-2.2555099999999997,22.0,381.3,24.0048,30.0,30.0,,568.55773,8.5,0.0,1.0,384.36227333333335,0.0,0.0,-0.09520666666666666,0.0,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,30.673695555555557,42.33441555555555,76.0,23.0,89.5,8
1822,0.33065727272727274,,24.5,-4.683174545454546,22.0,381.08442909090905,24.0048,30.0,30.0,,568.60102,8.5,0.0,1.0,384.61274818181823,0.0,0.0,-0.10188636363636365,2.3909109090909095,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,33.59430636363636,41.60831181818182,76.0,23.0,89.5,8
1823,0.3351022222222222,,24.5,-10.769181111111111,22.0,380.5578322222222,24.0048,30.0,30.0,,568.644311111111,8.5,0.0,1.0,384.0,0.0,0.0,0.03290777777777778,8.989197777777777,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,34.759636666666665,41.424526666666665,76.0,23.0,89.5,8
1824,0.3395527272727273,,24.5,3.783782727272727,22.0,381.69381181818176,24.0048,30.0,30.0,,568.6876036363636,8.5,0.0,1.0,384.75080909090906,0.0,0.0,-0.21497181818181818,-6.7542599999999995,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,24.44195636363636,40.883590909090906,76.0,23.0,89.5,8
1825,0.3439988888888889,,24.5,-2.3555644444444446,22.0,381.3864077777778,24.0048,30.0,30.0,,568.7308966666666,8.5,0.0,1.0,384.63798555555553,0.0,0.0,-0.09934,-0.919597777777778,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,32.686437777777776,39.65467222222222,76.0,23.0,89.5,8
1826,0.3484472727272727,,24.5,-21.80125272727273,22.0,379.79599454545456,24.0048,30.0,30.0,,568.7741881818182,8.5,0.0,1.0,382.89671,0.0,0.0,0.26811545454545455,21.38381090909091,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,41.11660181818182,39.57566454545454,76.0,23.0,89.5,8
1827,0.3528955555555555,,24.5,5.008863333333334,22.0,381.63870555555553,23.96632111111111,30.0,30.0,,568.81748,8.384584444444444,0.0,1.0,385.0182222222222,0.0,0.0,-0.32565777777777777,-8.667305555555556,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,16.11207222222222,39.697181111111114,76.0,23.0,89.5,8
1828,0.35734272727272726,,24.5,21.94368090909091,22.0,383.32824727272725,23.889453636363637,30.0,30.0,,568.8607709090909,8.027959090909091,0.0,1.0,386.8285472727273,0.0,0.0,-0.7107472727272728,-33.86306818181818,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,17.85338,36.64095090909091,76.0,23.0,89.5,8
1829,0.36,,24.5,5.126631111111111,22.0,382.10336222222224,23.999029999999998,30.0,30.0,,568.9040622222223,8.0,0.0,1.0,385.01409333333334,0.0,0.0,-0.3001922222222222,-10.111055555555556,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,25.02571,34.499722222222225,76.0,23.0,89.5,8
1830,0.36,,24.5,11.740382727272726,22.0,382.67833090909085,23.96272181818182,30.0,30.0,,568.9473545454546,8.0,0.0,1.0,385.7273236363637,0.0,0.0,-0.5347272727272727,-22.81775,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,20.78672,32.50317363636364,76.0,23.0,89.5,8
1831,0.36,,24.5,4.492908888888889,22.0,382.11251888888887,23.84385,30.0,30.0,,568.9906477777778,8.0,0.0,1.0,385.13830666666667,0.0,0.0,-0.4276466666666667,-10.167250000000001,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,21.484387777777776,30.524288888888886,76.0,23.0,89.5,8
1832,0.36,,24.5,7.8807136363636365,22.0,382.53151363636357,23.8381,30.0,30.0,,569.0339390909091,8.126303636363637,0.0,1.0,385.43233,0.0,0.0,-0.6053772727272727,-18.99938636363636,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,23.299875454545454,28.072644545454544,76.0,23.0,89.5,8
1833,0.36,,24.5,-2.791,22.0,381.6748133333333,23.8381,30.0,30.0,,569.07723,8.482867777777777,0.0,1.0,384.8618188888889,0.0,0.0,-0.3050633333333333,0.8333333333333333,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,34.12984888888889,27.053355555555555,76.0,23.0,89.5,8
1834,0.36,,24.5,-44.46685181818182,22.0,378.42400909090907,23.8381,30.0,30.0,,569.1205218181818,8.5,0.0,1.0,381.51414727272726,0.0,0.0,0.7888627272727273,61.68029636363636,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,48.334919090909096,28.594717272727276,76.0,23.0,89.5,8
1835,0.36564444444444444,,24.5,-75.67767444444445,22.0,375.58621999999997,23.8381,30.0,30.0,,569.1638133333333,8.5,0.0,1.0,378.20955333333336,0.0,0.0,1.5048722222222222,96.11158222222222,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,50.91620888888889,33.85479222222222,76.0,23.0,89.5,8
1836,0.3973163636363637,,24.5,-80.06825272727272,22.0,374.8364772727273,23.8381,30.0,30.0,,569.2071054545454,8.5,0.0,1.0,377.28396636363635,0.0,0.0,1.3691090909090908,88.63704545454544,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,50.16213272727273,39.48194909090909,76.0,23.0,89.5,8
1837,0.36,,24.5,-55.704504444444446,22.0,376.3502555555556,23.8381,30.0,30.0,,569.2503977777777,8.5,0.0,1.0,379.06223555555556,0.0,0.0,0.7842522222222222,55.89077888888889,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,42.57846444444445,43.93307333333333,76.0,23.0,89.5,8
1838,0.36,,24.5,-13.935981818181817,22.0,379.6399963636364,23.8381,30.0,30.0,,569.29369,8.5,0.0,1.0,382.52979,0.0,0.0,0.06407363636363637,11.546001818181818,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,31.07004727272727,45.28192272727273,76.0,23.0,89.5,8
1839,0.36,,24.5,1.6344500000000002,22.0,381.06168,23.8381,30.0,30.0,,569.33698,8.5,0.0,1.0,384.56621222222225,0.0,0.0,-0.24131222222222226,-4.943363333333334,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,26.25915888888889,45.04898444444444,76.0,23.0,89.5,8
1840,0.36,,24.5,-0.5100427272727273,22.0,381.03575818181815,23.8381,30.0,30.0,,569.3802727272728,8.5,0.0,1.0,384.2518054545455,0.0,0.0,-0.21792,-2.227453636363636,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,29.831066363636364,44.28344545454546,76.0,23.0,89.5,8
1841,0.36,,24.5,-5.110605555555555,22.0,380.72881333333333,23.8381,30.0,30.0,,569.4235644444444,8.5,0.0,1.0,384.0,0.0,0.0,-0.08496777777777778,2.3888333333333334,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,32.90018333333333,43.98108777777778,76.0,23.0,89.5,8
1842,0.36,,24.5,-3.29577,22.0,380.8908027272727,23.8381,30.0,30.0,,569.4668563636363,8.5,0.0,1.0,384.16949,0.0,0.0,-0.11658181818181818,0.8634545454545454,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,30.968793636363635,43.73018909090909,76.0,23.0,89.5,8
1843,0.36,,24.5,0.2635677777777778,22.0,381.2452288888889,23.8381,30.0,30.0,,569.5101488888889,8.5,0.0,1.0,384.3737511111111,0.0,0.0,-0.2035311111111111,-2.7777777777777777,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,27.859388888888887,43.33096777777777,76.0,23.0,89.5,8
1844,0.36,,24.5,16.392967272727272,22.0,382.53554,23.8381,30.0,30.0,,569.55344,8.5,0.0,1.0,385.7681063636364,0.0,0.0,-0.5639645454545454,-21.136480000000002,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,19.20666090909091,42.23212363636364,76.0,23.0,89.5,8
1845,0.3701,,24.5,28.367002222222222,22.0,383.7,23.8381,30.0,30.0,,569.5967311111111,8.5,0.0,1.0,387.0,0.0,0.0,-0.8186611111111112,-38.38933222222222,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,14.555555555555555,39.69717555555556,76.0,23.0,89.5,8
1846,0.3937,,24.5,32.88836727272727,22.0,384.2222190909091,23.8381,30.0,30.0,,569.6400236363636,8.5,0.0,1.0,387.5977045454545,0.0,0.0,-1.031630909090909,-48.500454545454545,0.2728181818181818,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,10.942618181818183,36.59041,76.0,23.0,89.5,8
1847,0.4,,24.5,40.04490777777778,22.0,385.04780555555556,23.8381,30.0,30.0,,569.6833155555555,8.5,0.0,1.0,388.40470666666664,0.0,0.0,-1.4458633333333333,-68.55522333333334,1.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,5.453121111111112,32.01920222222222,76.0,23.0,89.5,8
1848,0.4,,24.5,24.13770181818182,22.0,384.0127554545454,23.8381,30.0,30.0,,569.7266072727273,8.5,0.0,1.0,387.4154027272727,0.0,0.0,-1.0888672727272726,-50.68063636363636,1.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,12.796435454545456,27.084174545454548,76.0,23.0,89.5,8
1849,0.4,,24.5,-2.898973333333333,22.0,381.9324322222222,23.8381,30.0,30.0,,569.7699,8.5,0.0,1.0,385.1983811111111,0.0,0.0,-0.1708311111111111,-0.04685666666666677,0.1111111111111111,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,31.862675555555555,24.40466222222222,76.0,23.0,89.5,8
1850,0.4,,24.5,-3.9624454545454544,22.0,381.70182727272726,23.8381,30.0,30.0,,569.81319,8.373191818181818,0.0,1.0,385.0,0.0,0.0,-0.028222727272727274,2.415776363636364,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,31.476290000000002,23.526130000000002,76.0,23.0,89.5,8
1851,0.4,,24.5,-1.513031111111111,22.0,381.8733644444444,23.8381,30.0,30.0,,569.8564822222222,8.133090000000001,0.0,1.0,385.0,0.0,0.0,-0.36038333333333333,-2.3804955555555556,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,28.483333333333334,22.89651,76.0,23.0,89.5,8
1852,0.4,,24.5,-1.536409090909091,22.0,381.8818181818182,23.8381,30.0,30.0,,569.8997745454545,8.472458181818181,0.0,1.0,385.0,0.0,0.0,-0.5339236363636364,-2.040890909090909,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,28.6,22.03941909090909,76.0,23.0,89.5,8
1853,0.4,,24.5,-1.8903666666666668,22.0,381.85773333333333,23.8381,30.0,30.0,,569.9430666666667,8.5,0.0,1.0,385.0,0.0,0.0,-0.68249,-1.19403,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,30.324175555555556,21.120383333333333,76.0,23.0,89.5,8
1854,0.4,,24.5,-16.037079090909092,22.0,380.7695245454545,23.8381,30.0,30.0,,569.9863581818182,8.5,0.0,1.0,384.03586545454544,0.0,0.0,-0.1351009090909091,27.061663636363633,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,41.28810545454545,20.69392909090909,76.0,23.0,89.5,8
1855,0.4,,24.5,-42.907985555555555,22.0,378.49651111111115,23.8381,30.0,30.0,,570.02965,8.5,0.0,1.0,381.1998355555555,0.0,0.0,0.9793188888888888,74.67221333333333,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,44.67997777777778,23.523241111111112,76.0,23.0,89.5,8
1856,0.4,,24.5,-51.73092454545454,22.0,377.58519454545456,23.8381,30.0,30.0,,570.0729409090909,8.5,0.0,1.0,380.43625818181823,0.0,0.0,1.1268136363636363,76.78615454545455,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,46.661629999999995,27.917233636363633,76.0,23.0,89.5,8
1857,0.4,,24.5,-60.90293444444444,22.0,376.6276622222222,23.8381,30.0,30.0,,570.1162333333333,8.5,0.0,1.0,379.64440777777776,0.0,0.0,1.2362055555555556,78.24398222222221,0.0,85.0,0.0,67.1799,,,,,,,,,,,,,,,,,,47.56263222222222,33.03690777777778,76.0,23.0,89.5,8
1858,0.4,,24.5,-52.52729272727272,22.0,376.9404309090909,23.8381,30.0,30.0,,570.1595254545455,8.5,0.0,1.0,379.61351909090905,0.0,0.0,0.9615727272727272,61.42179363636364,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,43.269918181818184,37.718633636363634,76.0,23.0,89.5,8
1859,0.4,,24.5,-14.358642222222223,22.0,379.8493022222222,23.8381,30.0,30.0,,570.2028177777778,8.5,0.0,1.0,382.91642222222225,0.0,0.0,0.0677988888888889,13.821677777777778,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,30.79993888888889,39.965467777777775,76.0,23.0,89.5,8
1860,0.4,,24.5,-3.7167000000000003,22.0,380.8491545454545,23.8381,30.0,30.0,,570.246109090909,8.5,0.0,1.0,384.0,0.0,0.0,-0.09366909090909091,0.9994018181818182,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,30.53082727272727,40.23537272727273,76.0,23.0,89.5,8
1861,0.4,,24.5,-4.007627777777778,22.0,380.90899,23.8381,30.0,30.0,,570.2894,8.5,0.0,1.0,384.0,0.0,0.0,-0.08390333333333334,1.2221655555555555,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,31.16961444444444,40.24746888888889,76.0,23.0,89.5,8
1862,0.4,,24.5,-0.2553818181818182,22.0,381.3144363636364,23.8381,30.0,30.0,,570.3326918181818,8.5,0.0,1.0,384.7272409090909,0.0,0.0,-0.18173636363636364,-3.0813881818181814,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,29.463732727272728,40.05387636363636,76.0,23.0,89.5,8
1863,0.4,,24.5,-7.094437777777777,22.0,380.8,23.8381,30.0,30.0,,570.3759844444444,8.5,0.0,1.0,384.0,0.0,0.0,-0.028853333333333335,4.683116666666667,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,34.298164444444446,40.04025111111111,76.0,23.0,89.5,8
1864,0.4,,24.5,-7.109098181818182,22.0,380.8181818181818,23.8381,30.0,30.0,,570.4192763636364,8.5,0.0,1.0,384.0,0.0,0.0,-0.05531545454545455,4.554313636363637,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,34.33209,40.26800636363636,76.0,23.0,89.5,8
1865,0.4,,24.5,-4.674835555555556,22.0,381.00131555555555,23.8381,30.0,30.0,,570.4625688888889,8.5,0.0,1.0,384.13175555555557,0.0,0.0,-0.06432222222222223,2.9390744444444445,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,30.79988333333333,40.474342222222226,76.0,23.0,89.5,8
1866,0.4,,24.5,4.840224545454546,22.0,381.81082909090907,23.8381,30.0,30.0,,570.50586,8.5,0.0,1.0,384.9688472727273,0.0,0.0,-0.30228181818181815,-8.9679,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,26.184234545454547,39.96390363636363,76.0,23.0,89.5,8
1867,0.4,,24.5,-3.2788677777777777,22.0,381.2355688888889,23.8381,30.0,30.0,,570.54915,8.5,0.0,1.0,384.0174911111111,0.0,0.0,-0.08646666666666666,1.1219444444444444,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,31.841666666666665,39.62000555555556,76.0,23.0,89.5,8
