Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1599.6,0.41,,23.5,-17.17,20.0,378.76,22.67,,,,529.73,5.0,,0,,0.0,,0.94,55.6,0.0,,0,64.8,,,,,,,,,,,,,,,,,,40.1,10.31,71.0,20.0,89.5,8
1599.7,0.41,,23.5,-18.47,20.0,378.66,22.67,,,,529.73,5.0,,0,,0.0,,0.96,58.4,0.0,,0,64.8,,,,,,,,,,,,,,,,,,40.68,10.68,71.0,20.0,89.5,8
1599.8,0.41,,23.5,-19.85,20.0,378.53,22.67,,,,529.72,5.0,,0,,0.0,,1.03,61.5,0.0,,0,64.8,,,,,,,,,,,,,,,,,,40.85,11.06,71.0,20.0,89.5,8
1599.9,0.42,,23.5,-21.35,20.0,378.38,22.67,,,,529.72,5.0,,0,,0.0,,1.17,65.1,0.0,,0,64.8,,,,,,,,,,,,,,,,,,40.85,11.45,71.0,20.0,89.5,8
1600.0,0.42,,23.5,-22.5,20.0,378.26,22.67,,,,529.72,5.0,,0,,0.0,,1.15,67.69,0.0,,0,64.8,,,,,,,,,,,,,,,,,,40.85,11.87,71.0,20.0,89.5,8
1600.1,0.42,,23.5,-23.2,20.0,378.16,22.67,,,,529.72,5.0,,0,,0.0,,1.19,68.28,0.0,,0,64.8,,,,,,,,,,,,,,,,,,41.18,12.29,71.0,20.0,89.5,8
1600.2,0.42,,23.5,-24.12,20.0,378.06,22.67,,,,529.71,5.0,,0,,0.0,,1.16,68.79,0.0,,0,64.8,,,,,,,,,,,,,,,,,,41.51,12.73,71.0,20.0,89.5,8
1600.3,0.43,,23.5,-25.32,20.0,377.96,22.67,,,,529.71,5.0,,0,,0.0,,1.13,71.0,0.0,,0,64.8,,,,,,,,,,,,,,,,,,41.65,13.18,71.0,20.0,89.5,8
1600.4,0.43,,23.5,-26.41,20.0,377.86,22.67,,,,529.71,5.0,,0,,0.0,,1.22,72.0,0.0,,0,64.8,,,,,,,,,,,,,,,,,,41.65,13.6,71.0,20.0,89.5,8
1600.5,0.43,,23.5,-27.37,20.0,377.76,22.67,,,,529.71,5.0,,0,,0.0,,1.21,72.09,0.0,,0,64.8,,,,,,,,,,,,,,,,,,41.65,14.06,71.0,20.0,89.5,8
1600.6,0.43,,23.5,-28.03,20.0,377.68,22.67,,,,529.7,5.0,,0,,0.0,,1.24,73.37,0.0,,0,64.8,,,,,,,,,,,,,,,,,,41.65,14.53,71.0,20.0,89.5,8
1600.7,0.44,,23.5,-28.33,20.0,377.63,22.67,,,,529.7,5.0,,0,,0.0,,1.25,72.5,0.0,,0,64.8,,,,,,,,,,,,,,,,,,41.66,14.97,71.0,20.0,89.5,8
1600.8,0.44,,23.5,-28.83,20.0,377.58,22.67,,,,529.7,5.0,,0,,0.0,,1.19,71.5,0.0,,0,64.8,,,,,,,,,,,,,,,,,,41.93,15.42,71.0,20.0,89.5,8
1600.9,0.44,,23.5,-29.58,20.0,377.53,22.67,,,,529.7,5.0,,0,,0.0,,1.12,71.5,0.0,,0,64.8,,,,,,,,,,,,,,,,,,41.93,15.88,71.0,20.0,89.5,8
1601.0,0.44,,23.5,-30.11,20.0,377.48,22.67,,,,529.7,5.0,,0,,0.0,,1.09,70.5,0.0,,0,64.8,,,,,,,,,,,,,,,,,,41.78,16.34,71.0,20.0,89.5,8
1601.1,0.44,,23.5,-30.36,20.0,377.43,22.67,,,,529.69,5.0,,0,,0.0,,1.15,70.05,0.0,,0,64.8,,,,,,,,,,,,,,,,,,41.78,16.79,71.0,20.0,89.5,8
1601.2,0.44,,23.5,-30.57,20.0,377.38,22.67,,,,529.69,5.0,,0,,0.0,,1.15,68.54,0.0,,0,64.8,,,,,,,,,,,,,,,,,,41.65,17.2,71.0,20.0,89.5,8
1601.3,0.44,,23.5,-30.72,20.0,377.33,22.67,,,,529.69,5.0,,0,,0.0,,1.13,67.04,0.0,,0,64.8,,,,,,,,,,,,,,,,,,41.65,17.63,71.0,20.0,89.5,8
1601.4,0.44,,23.5,-30.82,20.0,377.3,22.67,,,,529.69,5.0,,0,,0.0,,1.08,66.52,0.0,,0,64.8,,,,,,,,,,,,,,,,,,41.48,18.04,71.0,20.0,89.5,8
1601.5,0.44,,23.5,-30.87,20.0,377.3,22.67,,,,529.68,5.0,,0,,0.0,,1.11,66.0,0.0,,0,64.78,,,,,,,,,,,,,,,,,,41.48,18.42,71.0,20.0,89.5,8
1601.6,0.44,,23.5,-30.94,20.0,377.28,22.67,,,,529.68,5.0,,0,,0.0,,1.05,64.5,0.0,,0,64.73,,,,,,,,,,,,,,,,,,41.65,18.81,71.0,20.0,89.5,8
1601.7,0.44,,23.5,-31.04,20.0,377.23,22.67,,,,529.68,5.0,,0,,0.0,,1.01,63.54,0.0,,0,64.7,,,,,,,,,,,,,,,,,,41.48,19.18,71.0,20.0,89.5,8
1601.8,0.44,,23.5,-31.1,20.0,377.2,22.67,,,,529.68,5.0,,0,,0.0,,0.99,62.5,0.0,,0,64.7,,,,,,,,,,,,,,,,,,41.48,19.56,71.0,20.0,89.5,8
1601.9,0.44,,23.5,-31.1,20.0,377.2,22.67,,,,529.67,5.0,,0,,0.0,,1.03,61.02,0.0,,0,64.7,,,,,,,,,,,,,,,,,,41.33,19.94,70.94,20.0,89.5,8
1602.0,0.44,,23.5,-31.03,20.0,377.2,22.67,,,,529.67,5.0,,0,,0.0,,1.06,60.02,0.0,,0,64.7,,,,,,,,,,,,,,,,,,41.33,20.3,70.84,20.0,89.5,8
1602.1,0.44,,23.5,-30.88,20.0,377.2,22.67,,,,529.67,5.0,,0,,0.0,,0.97,58.52,0.0,,0,64.7,,,,,,,,,,,,,,,,,,41.33,20.68,70.74,20.0,89.5,8
1602.2,0.44,,23.5,-30.8,20.0,377.2,22.67,,,,529.67,5.0,,0,,0.0,,0.92,58.02,0.0,,0,64.7,,,,,,,,,,,,,,,,,,41.33,21.04,70.63,20.0,89.5,8
1602.3,0.44,,23.5,-30.8,20.0,377.2,22.67,,,,529.66,5.0,,0,,0.0,,0.95,56.48,0.0,,0,64.7,,,,,,,,,,,,,,,,,,41.33,21.42,70.53,20.0,89.5,8
1602.4,0.44,,23.5,-30.6,20.0,377.2,22.67,,,,529.66,5.0,,0,,0.0,,0.94,56.02,0.0,,0,64.7,,,,,,,,,,,,,,,,,,41.32,21.74,70.5,20.0,89.5,8
1602.5,0.44,,23.5,-30.15,20.0,377.2,22.67,,,,529.66,5.0,,0,,0.0,,0.91,55.46,0.0,,0,64.7,,,,,,,,,,,,,,,,,,41.18,22.08,70.5,20.0,89.5,8
1602.6,0.44,,23.5,-29.83,20.0,377.2,22.67,,,,529.66,5.0,,0,,0.0,,0.86,53.02,0.0,,0,64.7,,,,,,,,,,,,,,,,,,41.18,22.46,70.5,20.0,89.5,8
1602.7,0.44,,23.5,-29.68,20.0,377.2,22.67,,,,529.66,5.0,,0,,0.0,,0.85,52.0,0.0,,0,64.7,,,,,,,,,,,,,,,,,,40.86,22.73,70.5,20.0,89.5,8
1602.8,0.44,,23.5,-29.4,20.0,377.22,22.67,,,,529.65,5.0,,0,,0.0,,0.72,50.03,0.0,,0,64.7,,,,,,,,,,,,,,,,,,41.0,23.08,70.5,20.0,89.5,8
1602.9,0.44,,23.5,-28.95,20.0,377.27,22.67,,,,529.65,5.0,,0,,0.0,,0.73,49.48,0.0,,0,64.7,,,,,,,,,,,,,,,,,,40.85,23.38,70.5,20.0,89.5,8
1603.0,0.44,,23.5,-28.44,20.0,377.32,22.67,,,,529.65,5.0,,0,,0.0,,0.84,47.53,0.0,,0,64.7,,,,,,,,,,,,,,,,,,40.68,23.65,70.5,20.0,89.5,8
1603.1,0.44,,23.5,-27.84,20.0,377.37,22.67,,,,529.65,5.0,,0,,0.0,,0.81,46.02,0.0,,0,64.7,,,,,,,,,,,,,,,,,,40.55,23.91,70.5,20.0,89.5,8
1603.2,0.44,,23.5,-27.26,20.0,377.4,22.67,,,,529.64,5.0,,0,,0.0,,0.76,45.0,0.0,,0,64.7,,,,,,,,,,,,,,,,,,40.55,24.19,70.5,20.0,89.5,8
1603.3,0.44,,23.5,-26.71,20.0,377.4,22.67,,,,529.64,5.0,,0,,0.0,,0.75,43.48,0.0,,0,64.7,,,,,,,,,,,,,,,,,,40.55,24.44,70.5,20.0,89.5,8
1603.4,0.44,,23.5,-26.33,20.0,377.42,22.67,,,,529.64,5.0,,0,,0.0,,0.75,42.5,0.0,,0,64.7,,,,,,,,,,,,,,,,,,40.54,24.69,70.5,20.0,89.5,8
1603.5,0.44,,23.5,-26.18,20.0,377.47,22.67,,,,529.64,5.0,,0,,0.0,,0.67,41.5,0.0,,0,64.7,,,,,,,,,,,,,,,,,,40.24,24.92,70.5,20.0,89.5,8
1603.6,0.44,,23.5,-25.75,20.0,377.52,22.67,,,,529.63,5.0,,0,,0.0,,0.65,40.06,0.0,,0,64.7,,,,,,,,,,,,,,,,,,40.08,25.19,70.5,20.0,89.5,8
1603.7,0.44,,23.5,-24.95,20.0,377.57,22.67,,,,529.63,5.0,,0,,0.0,,0.62,38.53,0.0,,0,64.7,,,,,,,,,,,,,,,,,,39.75,25.37,70.5,20.0,89.5,8
1603.8,0.44,,23.5,-24.21,20.0,377.62,22.67,,,,529.63,5.0,,0,,0.0,,0.61,37.03,0.0,,0,64.7,,,,,,,,,,,,,,,,,,39.48,25.56,70.5,20.0,89.5,8
1603.9,0.44,,23.5,-23.56,20.0,377.67,22.67,,,,529.63,5.0,,0,,0.0,,0.58,35.53,0.0,,0,64.7,,,,,,,,,,,,,,,,,,39.48,25.78,70.5,20.0,89.5,8
1604.0,0.44,,23.5,-23.02,20.0,377.7,22.67,,,,529.63,5.0,,0,,0.0,,0.57,34.5,0.0,,0,64.7,,,,,,,,,,,,,,,,,,39.48,25.99,70.5,20.0,89.5,8
1604.1,0.44,,23.5,-22.62,20.0,377.7,22.67,,,,529.62,5.0,,0,,0.0,,0.52,33.97,0.0,,0,64.7,,,,,,,,,,,,,,,,,,39.16,26.21,70.5,20.0,89.5,8
1604.2,0.44,,23.5,-22.05,20.0,377.74,22.67,,,,529.62,5.0,,0,,0.0,,0.37,32.03,0.0,,0,64.7,,,,,,,,,,,,,,,,,,38.84,26.43,70.5,20.0,89.5,8
1604.3,0.44,,23.5,-21.25,20.0,377.84,22.67,,,,529.62,5.0,,0,,0.0,,0.42,31.5,0.0,,0,64.7,,,,,,,,,,,,,,,,,,38.53,26.64,70.5,20.0,89.5,8
1604.4,0.44,,23.5,-20.4,20.0,377.92,22.67,,,,529.62,5.0,,0,,0.0,,0.47,29.97,0.0,,0,64.7,,,,,,,,,,,,,,,,,,38.08,26.8,70.5,20.0,89.5,8
1604.5,0.44,,23.5,-19.5,20.0,377.97,22.67,,,,529.61,5.0,,0,,0.0,,0.36,27.56,0.0,,0,64.7,,,,,,,,,,,,,,,,,,37.91,26.98,70.5,20.0,89.5,8
1604.6,0.44,,23.5,-18.74,20.0,378.02,22.67,,,,529.61,5.0,,0,,0.0,,0.24,26.03,0.0,,0,64.7,,,,,,,,,,,,,,,,,,37.75,27.17,70.5,20.0,89.5,8
1604.7,0.44,,23.5,-18.14,20.0,378.07,22.67,,,,529.61,5.0,,0,,0.0,,0.18,24.06,0.0,,0,64.7,,,,,,,,,,,,,,,,,,37.74,27.36,70.5,20.0,89.5,8
1604.8,0.44,,23.5,-17.65,20.0,378.12,22.67,,,,529.61,5.0,,0,,0.0,,0.34,23.97,0.0,,0,64.7,,,,,,,,,,,,,,,,,,37.14,27.54,70.5,20.0,89.5,8
1604.9,0.44,,23.5,-17.3,20.0,378.17,22.67,,,,529.6,5.0,,0,,0.0,,0.33,23.03,0.0,,0,64.7,,,,,,,,,,,,,,,,,,36.83,27.65,70.5,20.0,89.5,8
1605.0,0.44,,23.5,-16.44,20.0,378.24,22.67,,,,529.6,5.0,,0,,0.0,,0.2,22.03,0.0,,0,64.7,,,,,,,,,,,,,,,,,,36.06,27.75,70.5,20.0,89.5,8
1605.1,0.44,,23.5,-14.94,20.0,378.34,22.67,,,,529.6,5.0,,0,,0.0,,0.23,19.09,0.0,,0,64.7,,,,,,,,,,,,,,,,,,35.91,27.84,70.5,20.0,89.5,8
1605.2,0.44,,23.5,-13.88,20.0,378.42,22.67,,,,529.6,5.0,,0,,0.0,,0.27,18.0,0.0,,0,64.7,,,,,,,,,,,,,,,,,,35.59,27.94,70.5,20.0,89.5,8
1605.3,0.44,,23.5,-13.38,20.0,378.47,22.67,,,,529.59,5.0,,0,,0.0,,0.19,17.03,0.0,,0,64.7,,,,,,,,,,,,,,,,,,34.49,28.04,70.5,20.0,89.5,8
1605.4,0.44,,23.5,-12.53,20.0,378.54,22.67,,,,529.59,5.0,,0,,0.0,,0.22,15.56,0.0,,0,64.7,,,,,,,,,,,,,,,,,,33.75,28.14,70.5,20.0,89.5,8
1605.5,0.44,,23.5,-11.23,20.0,378.64,22.67,,,,529.59,5.0,,0,,0.0,,0.14,13.03,0.0,,0,64.7,,,,,,,,,,,,,,,,,,32.95,28.2,70.5,20.0,89.5,8
1605.6,0.44,,23.5,-10.1,20.0,378.74,22.67,,,,529.59,5.0,,0,,0.0,,0.16,11.5,0.0,,0,64.7,,,,,,,,,,,,,,,,,,32.18,28.25,70.5,20.0,89.5,8
1605.7,0.44,,23.5,-9.2,20.0,378.84,22.67,,,,529.59,5.0,,0,,0.0,,0.12,10.0,0.0,,0,64.7,,,,,,,,,,,,,,,,,,31.56,28.31,70.5,20.0,89.5,8
1605.8,0.44,,23.5,-8.33,20.0,378.92,22.67,,,,529.58,5.0,,0,,0.0,,0.08,8.53,0.0,,0,64.7,,,,,,,,,,,,,,,,,,30.64,28.33,70.5,20.0,89.5,8
1605.9,0.44,,23.5,-7.48,20.0,378.97,22.67,,,,529.58,5.0,,0,,0.0,,-0.01,7.5,0.0,,0,64.7,,,,,,,,,,,,,,,,,,29.68,28.42,70.5,20.0,89.5,8
1606.0,0.44,,23.5,-6.67,20.0,379.04,22.67,,,,529.58,5.0,,0,,0.0,,-0.07,5.53,0.0,,0,64.7,,,,,,,,,,,,,,,,,,29.08,28.41,70.5,20.0,89.5,8
1606.1,0.44,,23.5,-5.92,20.0,379.14,22.67,,,,529.58,5.0,,0,,0.0,,-0.01,5.94,0.0,,0,64.7,,,,,,,,,,,,,,,,,,27.69,28.46,70.5,20.0,89.5,8
1606.2,0.44,,23.5,-4.82,20.0,379.24,22.67,,,,529.57,5.0,,0,,0.0,,-0.02,4.0,0.0,,0,64.7,,,,,,,,,,,,,,,,,,26.12,28.45,70.5,20.0,89.5,8
1606.3,0.44,,23.5,-3.27,20.0,379.34,22.67,,,,529.57,5.0,,0,,0.0,,-0.03,1.53,0.0,,0,64.7,,,,,,,,,,,,,,,,,,24.75,28.43,70.5,20.0,89.5,8
1606.4,0.44,,23.5,-1.24,20.0,379.51,22.67,,,,529.57,5.0,,0,,0.0,,-0.18,-1.89,0.0,,0,64.7,,,,,,,,,,,,,,,,,,23.03,28.47,70.5,20.0,89.5,8
1606.5,0.44,,23.5,1.41,20.0,379.76,22.67,,,,529.57,5.0,,0,,0.0,,-0.26,-8.41,0.0,,0,64.7,,,,,,,,,,,,,,,,,,21.5,28.39,70.5,20.0,89.5,8
1606.6,0.44,,23.5,3.47,20.0,379.94,22.67,,,,529.56,5.0,,0,,0.0,,-0.3,-9.06,0.0,,0,64.7,,,,,,,,,,,,,,,,,,19.81,28.31,70.5,20.0,89.5,8
1606.7,0.44,,23.5,4.77,20.0,380.04,22.67,,,,529.56,5.0,,0,,0.0,,-0.29,-10.41,0.0,,0,64.7,,,,,,,,,,,,,,,,,,17.74,28.22,70.5,20.0,89.5,8
1606.8,0.44,,23.5,6.97,20.0,380.23,22.67,,,,529.56,5.0,,0,,0.0,,-0.44,-15.89,0.0,,0,64.7,,,,,,,,,,,,,,,,,,17.73,28.14,70.5,20.0,89.5,8
1606.9,0.44,,23.5,10.32,20.0,380.53,22.67,,,,529.56,5.0,,0,,0.0,,-0.52,-21.47,0.0,,0,64.7,,,,,,,,,,,,,,,,,,17.15,27.95,70.5,20.0,89.5,8
1607.0,0.44,,23.5,13.94,20.0,380.85,22.67,,,,529.56,5.0,,0,,0.0,,-0.71,-27.47,0.0,,0,64.7,,,,,,,,,,,,,,,,,,14.54,27.78,70.5,20.0,89.5,8
1607.1,0.44,,23.5,17.89,20.0,381.2,22.67,,,,529.55,5.0,,0,,0.0,,-0.83,-35.86,0.0,,0,64.7,,,,,,,,,,,,,,,,,,13.55,27.53,70.5,20.0,89.5,8
1607.2,0.44,,23.5,19.9,20.0,381.42,22.67,,,,529.55,5.0,,0,,0.0,,-0.94,-43.89,0.0,,0,64.7,,,,,,,,,,,,,,,,,,13.7,27.22,70.5,20.0,89.5,8
1607.3,0.44,,23.5,19.45,20.0,381.47,22.67,,,,529.55,5.0,,0,,0.0,,-0.93,-44.03,0.0,,0,64.7,,,,,,,,,,,,,,,,,,13.85,26.91,70.5,20.0,89.5,8
1607.4,0.44,,23.5,18.3,20.0,381.43,22.67,,,,529.55,5.0,,0,,0.0,,-0.93,-42.0,0.0,,0,64.7,,,,,,,,,,,,,,,,,,14.34,26.61,70.5,20.0,89.5,8
1607.5,0.44,,23.5,16.25,20.0,381.28,22.67,,,,529.54,5.0,,0,,0.0,,-0.88,-40.03,0.0,,0,64.7,,,,,,,,,,,,,,,,,,16.61,26.27,70.5,20.0,89.5,8
1607.6,0.44,,23.5,13.8,20.0,381.09,22.67,,,,529.54,5.0,,0,,0.0,,-0.68,-33.08,0.0,,0,64.7,,,,,,,,,,,,,,,,,,18.68,26.03,70.5,20.0,89.5,8
1607.7,0.44,,23.5,10.85,20.0,380.84,22.67,,,,529.54,5.0,,0,,0.0,,-0.58,-25.59,0.0,,0,64.7,,,,,,,,,,,,,,,,,,19.44,25.81,70.5,20.0,89.5,8
1607.8,0.44,,23.5,9.11,20.0,380.68,22.67,,,,529.54,5.0,,0,,0.0,,-0.6,-23.97,0.0,,0,64.7,,,,,,,,,,,,,,,,,,20.06,25.62,70.5,20.0,89.5,8
1607.9,0.44,,23.5,8.91,20.0,380.63,22.67,,,,529.53,5.0,,0,,0.0,,-0.54,-23.97,0.0,,0,64.7,,,,,,,,,,,,,,,,,,20.08,25.43,70.5,20.0,89.5,8
1608.0,0.44,,23.5,8.71,20.0,380.6,22.67,,,,529.53,5.0,,0,,0.0,,-0.51,-22.53,0.0,,0,64.7,,,,,,,,,,,,,,,,,,20.23,25.28,70.5,20.0,89.5,8
1608.1,0.44,,23.5,8.51,20.0,380.6,22.67,,,,529.53,5.0,,0,,0.0,,-0.6,-23.0,0.0,,0,64.7,,,,,,,,,,,,,,,,,,20.38,25.1,70.5,20.0,89.5,8
1608.2,0.44,,23.5,8.47,20.0,380.62,22.67,,,,529.53,5.0,,0,,0.0,,-0.58,-22.94,0.0,,0,64.7,,,,,,,,,,,,,,,,,,20.24,24.9,70.5,20.0,89.5,8
1608.3,0.44,,23.5,8.62,20.0,380.67,22.67,,,,529.52,5.0,,0,,0.0,,-0.55,-22.47,0.0,,0,64.7,,,,,,,,,,,,,,,,,,20.08,24.74,70.5,20.0,89.5,8
1608.4,0.44,,23.5,8.61,20.0,380.68,22.67,,,,529.52,5.0,,0,,0.0,,-0.44,-23.5,0.0,,0,64.7,,,,,,,,,,,,,,,,,,20.08,24.53,70.5,20.0,89.5,8
1608.5,0.44,,23.5,8.41,20.0,380.63,22.67,,,,529.52,5.0,,0,,0.0,,-0.53,-23.5,0.0,,0,64.7,,,,,,,,,,,,,,,,,,20.08,24.36,70.5,20.0,89.5,8
1608.6,0.44,,23.5,8.28,20.0,380.6,22.67,,,,529.52,5.0,,0,,0.0,,-0.6,-23.0,0.0,,0,64.7,,,,,,,,,,,,,,,,,,20.08,24.15,70.5,20.0,89.5,8
1608.7,0.44,,23.5,8.23,20.0,380.6,22.67,,,,529.52,5.0,,0,,0.0,,-0.51,-23.5,0.0,,0,64.7,,,,,,,,,,,,,,,,,,20.08,23.96,70.5,20.0,89.5,8
1608.8,0.44,,23.5,8.16,20.0,380.6,22.67,,,,529.51,5.0,,0,,0.0,,-0.55,-23.0,0.0,,0,64.7,,,,,,,,,,,,,,,,,,20.21,23.77,70.5,20.0,89.5,8
1608.9,0.44,,23.5,8.06,20.0,380.6,22.67,,,,529.51,5.0,,0,,0.0,,-0.51,-22.53,0.0,,0,64.7,,,,,,,,,,,,,,,,,,20.23,23.58,70.5,20.0,89.5,8
1609.0,0.44,,23.5,7.71,20.0,380.6,22.67,,,,529.51,5.0,,0,,0.0,,-0.55,-23.0,0.0,,0,64.7,,,,,,,,,,,,,,,,,,20.54,23.41,70.5,20.0,89.5,8
1609.1,0.44,,23.5,7.06,20.0,380.6,22.67,,,,529.51,5.0,,0,,0.0,,-0.51,-21.06,0.0,,0,64.7,,,,,,,,,,,,,,,,,,21.14,23.2,70.5,20.0,89.5,8
1609.2,0.44,,23.5,5.67,20.0,380.51,22.67,,,,529.5,5.0,,0,,0.0,,-0.46,-20.03,0.0,,0,64.7,,,,,,,,,,,,,,,,,,23.13,23.02,70.5,20.0,89.5,8
1609.3,0.44,,23.5,3.32,20.0,380.31,22.67,,,,529.5,5.0,,0,,0.0,,-0.42,-16.11,0.0,,0,64.7,,,,,,,,,,,,,,,,,,25.33,22.88,70.5,20.0,89.5,8
1609.4,0.44,,23.5,1.25,20.0,380.13,22.67,,,,529.5,5.0,,0,,0.0,,-0.14,-8.56,0.0,,0,64.7,,,,,,,,,,,,,,,,,,26.88,22.73,70.5,20.0,89.5,8
1609.5,0.44,,23.5,-0.45,20.0,379.98,22.67,,,,529.5,5.0,,0,,0.0,,-0.16,-4.56,0.0,,0,64.7,,,,,,,,,,,,,,,,,,28.12,22.68,70.5,20.0,89.5,8
1609.6,0.44,,23.5,-1.53,20.0,379.88,22.67,,,,529.49,5.0,,0,,0.0,,-0.19,-3.03,0.0,,0,64.7,,,,,,,,,,,,,,,,,,28.91,22.62,70.5,20.0,89.5,8
1609.7,0.44,,23.5,-1.83,20.0,379.83,22.67,,,,529.49,5.0,,0,,0.0,,-0.13,-1.97,0.0,,0,64.7,,,,,,,,,,,,,,,,,,29.21,22.56,70.5,20.0,89.5,8
1609.8,0.44,,23.5,-2.09,20.0,379.8,22.67,,,,529.49,5.0,,0,,0.0,,-0.12,-1.89,0.0,,0,64.7,,,,,,,,,,,,,,,,,,29.98,22.53,70.5,20.0,89.5,8
1609.9,0.44,,23.5,-2.29,20.0,379.8,22.67,,,,529.49,5.0,,0,,0.0,,-0.11,-0.94,0.0,,0,64.7,,,,,,,,,,,,,,,,,,30.76,22.5,70.5,20.0,89.5,8
1610.0,0.44,,23.5,-2.47,20.0,379.78,22.67,,,,529.49,5.0,,0,,0.0,,-0.03,0.0,0.0,,0,64.7,,,,,,,,,,,,,,,,,,30.78,22.47,70.5,20.0,89.5,8
1610.1,0.44,,23.5,-2.62,20.0,379.73,22.67,,,,529.48,5.0,,0,,0.0,,-0.04,0.0,0.0,,0,64.7,,,,,,,,,,,,,,,,,,30.78,22.43,70.5,20.0,89.5,8
1610.2,0.44,,23.5,-2.66,20.0,379.72,22.67,,,,529.48,5.0,,0,,0.0,,-0.13,0.06,0.0,,0,64.7,,,,,,,,,,,,,,,,,,30.46,22.43,70.5,20.0,89.5,8
1610.3,0.44,,23.5,-2.56,20.0,379.77,22.67,,,,529.48,5.0,,0,,0.0,,-0.12,0.0,0.0,,0,64.7,,,,,,,,,,,,,,,,,,30.3,22.33,70.5,20.0,89.5,8
1610.4,0.44,,23.5,-2.43,20.0,379.8,22.67,,,,529.48,5.0,,0,,0.0,,-0.06,0.0,0.0,,0,64.7,,,,,,,,,,,,,,,,,,30.18,22.34,70.5,20.0,89.5,8
1610.5,0.44,,23.5,-2.28,20.0,379.8,22.67,,,,529.47,5.0,,0,,0.0,,-0.06,-0.06,0.0,,0,64.7,,,,,,,,,,,,,,,,,,29.54,22.28,70.5,20.0,89.5,8
1610.6,0.44,,23.5,-1.5,20.0,379.84,22.67,,,,529.47,5.0,,0,,0.0,,-0.1,-0.94,0.0,,0,64.7,,,,,,,,,,,,,,,,,,27.13,22.2,70.5,20.0,89.5,8
1610.7,0.44,,23.5,0.1,20.0,379.94,22.67,,,,529.47,5.0,,0,,0.0,,-0.25,-4.44,0.0,,0,64.7,,,,,,,,,,,,,,,,,,23.23,22.16,70.5,20.0,89.5,8
1610.8,0.44,,23.5,1.53,20.0,380.04,22.67,,,,529.47,5.0,,0,,0.0,,-0.29,-8.95,0.0,,0,64.7,,,,,,,,,,,,,,,,,,19.92,22.02,70.5,20.0,89.5,8
1610.9,0.44,,23.5,2.73,20.0,380.14,22.67,,,,529.46,5.0,,0,,0.0,,-0.32,-10.97,0.0,,0,64.7,,,,,,,,,,,,,,,,,,18.23,21.94,70.5,20.0,89.5,8
1611.0,0.44,,23.5,4.48,20.0,380.31,22.67,,,,529.46,5.0,,0,,0.0,,-0.37,-15.36,0.0,,0,64.7,,,,,,,,,,,,,,,,,,16.06,21.87,70.5,20.0,89.5,8
1611.1,0.44,,23.5,6.93,20.0,380.56,22.67,,,,529.46,5.0,,0,,0.0,,-0.51,-20.94,0.0,,0,64.7,,,,,,,,,,,,,,,,,,14.06,21.69,70.5,20.0,89.5,8
1611.2,0.44,,23.5,9.9,20.0,380.83,22.67,,,,529.46,5.0,,0,,0.0,,-0.61,-28.39,0.0,,0,64.7,,,,,,,,,,,,,,,,,,13.43,21.48,70.5,20.0,89.5,8
1611.3,0.44,,23.5,13.53,20.0,381.13,22.67,,,,529.45,5.0,,0,,0.0,,-0.88,-37.89,0.0,,0,64.7,,,,,,,,,,,,,,,,,,13.26,21.23,70.5,20.0,89.5,8
1611.4,0.44,,23.5,15.34,20.0,381.3,22.67,,,,529.45,5.0,,0,,0.0,,-1.04,-45.47,0.0,,0,64.7,,,,,,,,,,,,,,,,,,13.43,20.94,70.5,20.0,89.5,8
1611.5,0.44,,23.5,14.74,20.0,381.3,22.67,,,,529.45,5.0,,0,,0.0,,-0.96,-45.53,0.0,,0,64.7,,,,,,,,,,,,,,,,,,13.25,20.61,70.5,20.0,89.5,8
1611.6,0.44,,23.5,14.44,20.0,381.3,22.67,,,,529.45,5.0,,0,,0.0,,-0.99,-43.55,0.0,,0,64.7,,,,,,,,,,,,,,,,,,12.93,20.32,70.5,20.0,89.5,8
1611.7,0.44,,23.5,14.54,20.0,381.3,22.67,,,,529.45,5.0,,0,,0.0,,-0.94,-44.5,0.0,,0,64.7,,,,,,,,,,,,,,,,,,12.78,20.02,70.5,20.0,89.5,8
