Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1382.9,0.53,,29.0,-2.5,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1383.0,0.53,,29.0,-2.5,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1383.1,0.53,,29.0,-2.5,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1383.2,0.53,,29.0,-2.5,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1383.3,0.53,,29.0,-2.54,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,-0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1383.4,0.53,,29.0,-2.59,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,-0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1383.5,0.52,,29.0,-2.56,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1383.6,0.52,,29.0,-2.51,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1383.7,0.52,,29.0,-2.46,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1383.8,0.52,,29.0,-2.41,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1383.9,0.52,,29.0,-2.4,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1384.0,0.52,,29.0,-2.4,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1384.1,0.52,,29.0,-2.44,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1384.2,0.52,,29.0,-2.49,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1384.3,0.52,,29.0,-2.46,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1384.4,0.52,,29.0,-2.41,27.0,386.9,29.01,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1384.5,0.52,,29.0,-2.44,27.0,386.9,29.02,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1384.6,0.52,,29.0,-2.49,27.0,386.9,29.03,,,,597.0,5.0,,1,,0.0,,0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1384.7,0.52,,29.0,-2.54,27.0,386.9,29.05,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1384.8,0.52,,29.0,-2.59,27.0,386.9,29.07,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1384.9,0.52,,29.0,-2.52,27.0,386.9,29.08,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1385.0,0.52,,29.0,-2.42,27.0,386.9,29.1,,,,597.0,5.0,,1,,0.0,,0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1385.1,0.52,,29.0,-2.4,27.0,386.9,29.12,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1385.2,0.52,,29.0,-2.4,27.0,386.9,29.13,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1385.3,0.52,,29.0,-2.44,27.0,386.9,29.15,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1385.4,0.52,,29.0,-2.49,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1385.5,0.52,,29.0,-2.5,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1385.6,0.52,,29.0,-2.5,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1385.7,0.52,,29.0,-2.46,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1385.8,0.52,,29.0,-2.41,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.04,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1385.9,0.52,,29.0,-2.44,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1386.0,0.52,,29.0,-2.49,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1386.1,0.52,,29.0,-2.5,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1386.2,0.52,,29.0,-2.5,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1386.3,0.52,,29.0,-2.46,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1386.4,0.52,,29.0,-2.41,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1386.5,0.52,,29.0,-2.44,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1386.6,0.52,,29.0,-2.49,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1386.7,0.52,,29.0,-2.46,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1386.8,0.52,,29.0,-2.41,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1386.9,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1387.0,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1387.1,0.52,,29.0,-2.44,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1387.2,0.52,,29.0,-2.49,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1387.3,0.52,,29.0,-2.5,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1387.4,0.52,,29.0,-2.5,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1387.5,0.52,,29.0,-2.46,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1387.6,0.52,,29.0,-2.41,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1387.7,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1387.8,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1387.9,0.52,,29.0,-2.44,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1388.0,0.52,,29.0,-2.49,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1388.1,0.52,,29.0,-2.46,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1388.2,0.52,,29.0,-2.41,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1388.3,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.05,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1388.4,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1388.5,0.52,,29.0,-2.44,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1388.6,0.52,,29.0,-2.49,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1388.7,0.52,,29.0,-2.46,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1388.8,0.52,,29.0,-2.41,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1388.9,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1389.0,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1389.1,0.52,,29.0,-2.44,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1389.2,0.52,,29.0,-2.49,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1389.3,0.52,,29.0,-2.5,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1389.4,0.52,,29.0,-2.5,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1389.5,0.52,,29.0,-2.46,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1389.6,0.52,,29.0,-2.41,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1389.7,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1389.8,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1389.9,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1390.0,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1390.1,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1390.2,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1390.3,0.52,,29.0,-2.44,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1390.4,0.52,,29.0,-2.49,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1390.5,0.52,,29.0,-2.5,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1390.6,0.52,,29.0,-2.5,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1390.7,0.52,,29.0,-2.46,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1390.8,0.52,,29.0,-2.41,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1390.9,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1391.0,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1391.1,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1391.2,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1391.3,0.52,,29.0,-2.36,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1391.4,0.52,,29.0,-2.31,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.04,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1391.5,0.52,,29.0,-2.34,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1391.6,0.52,,29.0,-2.39,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1391.7,0.52,,29.0,-2.44,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1391.8,0.52,,29.0,-2.49,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1391.9,0.52,,29.0,-2.46,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1392.0,0.52,,29.0,-2.41,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1392.1,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1392.2,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1392.3,0.52,,29.0,-2.44,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1392.4,0.52,,29.0,-2.49,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1392.5,0.52,,29.0,-2.5,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1392.6,0.52,,29.0,-2.5,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1392.7,0.52,,29.0,-2.42,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.06,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1392.8,0.52,,29.0,-2.32,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.04,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1392.9,0.52,,29.0,-2.34,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1393.0,0.52,,29.0,-2.39,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1393.1,0.52,,29.0,-2.44,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1393.2,0.52,,29.0,-2.49,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1393.3,0.52,,29.0,-2.46,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1393.4,0.52,,29.0,-2.41,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1393.5,0.52,,29.0,-2.44,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1393.6,0.52,,29.0,-2.49,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.03,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1393.7,0.52,,29.0,-2.46,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1393.8,0.52,,29.0,-2.41,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1393.9,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1394.0,0.52,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1394.1,0.51,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.04,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1394.2,0.49,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1394.3,0.48,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.0,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1394.4,0.48,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1394.5,0.48,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1394.6,0.48,,29.0,-2.4,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1394.7,0.48,,29.0,-2.36,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1394.8,0.48,,29.0,-2.31,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.01,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1394.9,0.48,,29.0,-2.38,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1395.0,0.48,,29.0,-2.48,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,-0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
1395.1,0.48,,29.0,-2.46,27.0,386.9,29.17,,,,597.0,5.0,,1,,0.0,,0.02,0.0,0.0,85,0,75.7,,,,,,,,,,,,,,,,,,0.0,0.0,87.0,28.0,90,8
