Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1149.6,0.0,,22.40744,62.43623,21.0,384.77181,28.8391,35.0,35.0,,576.92415,20.0,0,1,388.44153,0.0,0,-1.63592,-84.0,1.0,85,0,63.6783,,,,,,,,,,,,,,,,,,0.0,38.55207,73.0,21.0,89.5,8
1149.7,0.0,,22.35754,61.43398,21.0,384.7217,28.8391,35.0,35.0,,576.92448,20.0,0,1,388.0,0.0,0,-1.58014,-83.5,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,0.0,37.96022,73.0,21.0,89.5,8
1149.8,0.0,,22.30763,60.23451,21.0,384.6433,28.8391,35.0,35.0,,576.92482,20.0,0,1,388.0,0.0,0,-1.64301,-84.5,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,0.0,37.27727,73.0,21.0,89.5,8
1149.9,0.0,,22.25773,58.88444,21.0,384.54329,28.8391,35.0,35.0,,576.92515,20.0,0,1,388.0,0.0,0,-1.6719,-83.56122,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,0.0,36.70169,73.0,21.0,89.5,8
1150.0,0.0,,22.20783,57.90434,21.0,384.47174,28.8391,35.0,35.0,,576.92548,20.0,0,1,388.0,0.0,0,-1.91239,-83.93853,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,0.0,36.03383,73.0,21.0,89.5,8
1150.1,0.0,,22.15792,57.20664,21.0,384.4219,28.8391,35.0,35.0,,576.92581,20.0,0,1,388.0,0.0,0,-1.70139,-84.0,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,0.0,35.52273,73.0,21.0,89.5,8
1150.2,0.0,,22.10802,56.03149,21.0,384.37198,28.8391,35.0,35.0,,576.92615,20.0,0,1,388.0,0.0,0,-1.52634,-84.08761,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,0.0,34.83531,73.0,21.0,89.5,8
1150.3,0.0,,22.05811,54.48195,21.0,384.322,28.8391,35.0,35.0,,576.92648,20.0,0,1,388.0,0.0,0,-1.72361,-83.0,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,0.0,34.14578,73.0,21.0,89.5,8
1150.4,0.0,,22.00821,53.24027,21.0,384.24403,28.8391,35.0,35.0,,576.92681,20.0,0,1,388.0,0.0,0,-1.78701,-83.08739,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,0.0,33.43161,73.0,21.0,89.5,8
1150.5,0.0,,22.0,52.24057,21.0,384.14406,28.8391,35.0,35.0,,576.92715,20.0,0,1,388.0,0.0,0,-1.76215,-83.7662,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,0.0,32.81312,73.0,21.0,89.5,8
1150.6,0.0,,22.0,51.15645,21.0,384.07202,28.8391,35.0,35.0,,576.92748,20.0,0,1,388.0,0.0,0,-1.59679,-83.5,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,0.0,32.15243,73.0,21.0,89.5,8
1150.7,0.0,,22.0,50.00582,21.0,384.02199,28.8391,35.0,35.0,,576.92781,20.0,0,1,388.0,0.0,0,-1.64948,-84.0,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,0.0,31.5278,73.0,21.0,89.5,8
1150.8,0.0,,22.0,48.18942,21.0,383.91635,28.8391,35.0,35.0,,576.92814,20.0,0,1,388.0,0.0,0,-1.69932,-83.4124,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,0.9113,30.90033,73.0,21.0,89.5,8
1150.9,0.0,,22.0,45.85076,21.0,383.76707,28.8391,35.0,35.0,,576.92848,20.0,0,1,387.94171,0.0,0,-1.53562,-81.58679,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,2.51761,30.26454,73.0,21.0,89.5,8
1151.0,0.0,,22.0,43.80879,21.0,383.6174,28.8391,35.0,35.0,,576.92881,20.0,0,1,387.44176,0.0,0,-1.53304,-77.72233,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,2.7,29.70836,73.0,21.0,89.5,8
1151.1,0.0,,22.0,42.00888,21.0,383.46741,28.8391,35.0,35.0,,576.92914,20.0,0,1,387.0,0.0,0,-1.508,-75.5,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,2.55,29.15672,73.0,21.0,89.5,8
1151.2,0.0,,22.0,40.73197,21.0,383.37247,28.8391,35.0,35.0,,576.92947,20.0,0,1,387.0,0.0,0,-1.47809,-77.0,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,2.66485,28.52738,73.0,21.0,89.5,8
1151.3,0.0,,22.0,39.88192,21.0,383.32247,28.8391,35.0,35.0,,576.92981,20.0,0,1,387.0,0.0,0,-1.47281,-76.61197,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,2.875,27.96271,73.0,21.0,89.5,8
1151.4,0.0,,22.0,38.92176,21.0,383.24493,28.8391,35.0,35.0,,576.93014,20.0,0,1,387.0,0.0,0,-1.56296,-76.0,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,2.875,27.38933,73.0,21.0,89.5,8
1151.5,0.0,,22.0,37.87176,21.0,383.14493,28.8391,35.0,35.0,,576.93047,20.0,0,1,386.94206,0.0,0,-1.51404,-76.0,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,2.875,26.86174,73.0,21.0,89.5,8
1151.6,0.0,,22.0,36.95946,21.0,383.07247,28.8391,35.0,35.0,,576.93081,20.0,0,1,386.44219,0.0,0,-1.50146,-75.5,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,2.7,26.28452,73.0,21.0,89.5,8
1151.7,0.0,,22.0,36.1595,21.0,383.02247,28.8391,35.0,35.0,,576.93114,20.0,0,1,386.0,0.0,0,-1.79183,-76.5,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,2.83378,25.67303,73.0,21.0,89.5,8
1151.8,0.0,,22.0,35.24763,21.0,382.97238,28.8391,35.0,35.0,,576.93147,20.0,0,1,386.0,0.0,0,-1.49699,-76.38844,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,2.875,25.08078,73.0,21.0,89.5,8
1151.9,0.0,,22.0,34.24442,21.0,382.92222,28.8391,35.0,35.0,,576.9318,20.0,0,1,386.0,0.0,0,-1.27712,-75.5,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,2.81629,24.50706,73.0,21.0,89.5,8
1152.0,0.0,,22.0,33.35447,21.0,382.87215,28.8391,35.0,35.0,,576.93214,20.0,0,1,386.0,0.0,0,-1.80902,-76.5,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,2.75874,24.1966,73.0,21.0,89.5,8
1152.1,0.0,,22.0,32.55459,21.0,382.82216,28.8391,35.0,35.0,,576.93247,20.0,0,1,386.0,0.0,0,-1.28106,-76.17666,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,2.81632,23.36642,73.0,21.0,89.5,8
1152.2,0.0,,22.0,31.44846,21.0,382.74433,28.8391,35.0,35.0,,576.9328,20.0,0,1,386.0,0.0,0,-1.40417,-75.37269,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,2.875,22.77279,73.0,21.0,89.5,8
1152.3,0.0,,22.0,30.09846,21.0,382.64433,28.8391,35.0,35.0,,576.93313,20.0,0,1,386.0,0.0,0,-1.36085,-75.81409,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,2.96748,22.24137,73.0,21.0,89.5,8
1152.4,0.0,,22.0,28.66482,21.0,382.51648,28.8391,35.0,35.0,,576.93347,20.0,0,1,386.0,0.0,0,-1.5692,-76.31384,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,3.7676,21.61653,73.0,21.0,89.5,8
1152.5,0.0,,22.0,27.1646,21.0,382.36646,28.8391,35.0,35.0,,576.9338,20.0,0,1,386.0,0.0,0,-1.28494,-73.76577,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.64915,21.0116,73.0,21.0,89.5,8
1152.6,0.0,,22.0,26.02657,21.0,382.27215,28.8391,35.0,35.0,,576.93413,20.0,0,1,386.0,0.0,0,-1.28756,-69.97224,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.725,20.46288,73.0,21.0,89.5,8
1152.7,0.0,,22.0,25.17662,21.0,382.22215,28.8391,35.0,35.0,,576.93447,20.0,0,1,385.94235,0.0,0,-1.29482,-71.0,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.725,19.98033,73.0,21.0,89.5,8
1152.8,0.0,,22.0,24.3823,21.0,382.17215,28.8391,35.0,35.0,,576.9348,20.0,0,1,385.44238,0.0,0,-1.39917,-71.26387,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.725,19.42445,73.0,21.0,89.5,8
1152.9,0.0,,22.0,23.63227,21.0,382.12215,28.8391,35.0,35.0,,576.93513,20.0,0,1,385.0,0.0,0,-1.3367,-71.0,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.55,18.89763,73.0,21.0,89.5,8
1153.0,0.0,,22.0,22.93795,21.0,382.07215,28.8391,35.0,35.0,,576.93546,20.0,0,1,385.0,0.0,0,-1.16496,-71.0,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.6403,18.28841,73.0,21.0,89.5,8
1153.1,0.0,,22.0,22.28795,21.0,382.02215,28.8391,35.0,35.0,,576.9358,20.0,0,1,385.0,0.0,0,-1.40591,-71.708,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.4,17.79988,73.0,21.0,89.5,8
1153.2,0.0,,22.0,21.52655,21.0,381.97215,28.8391,35.0,35.0,,576.93613,20.0,0,1,385.0,0.0,0,-1.56676,-71.22139,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.46814,17.28838,73.0,21.0,89.5,8
1153.3,0.0,,22.0,20.67655,21.0,381.92215,28.8391,35.0,35.0,,576.93646,20.0,0,1,385.0,0.0,0,-1.37869,-71.77889,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.4,16.80899,73.0,21.0,89.5,8
1153.4,0.0,,22.0,19.82655,21.0,381.8443,28.8391,35.0,35.0,,576.93679,20.0,0,1,385.0,0.0,0,-1.628,-71.0,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.46805,16.2259,73.0,21.0,89.5,8
1153.5,0.0,,22.0,18.97655,21.0,381.7443,28.8391,35.0,35.0,,576.93713,20.0,0,1,385.0,0.0,0,-1.62053,-71.05138,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.725,15.6835,73.0,21.0,89.5,8
1153.6,0.0,,22.0,18.18227,21.0,381.67215,28.8391,35.0,35.0,,576.93746,20.0,0,1,385.0,0.0,0,-1.58556,-70.71439,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.725,15.18813,73.0,21.0,89.5,8
1153.7,0.0,,22.0,17.43231,21.0,381.62215,28.8391,35.0,35.0,,576.93779,20.0,0,1,385.0,0.0,0,-1.548,-71.0,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.875,14.62097,73.0,21.0,89.5,8
1153.8,0.0,,22.0,16.62664,21.0,381.57216,28.8391,35.0,35.0,,576.93813,20.0,0,1,385.0,0.0,0,-1.4066,-70.42857,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.725,14.07414,73.0,21.0,89.5,8
1153.9,0.0,,22.0,15.77663,21.0,381.52216,28.8391,35.0,35.0,,576.93846,20.0,0,1,385.0,0.0,0,-1.22229,-71.0,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.725,13.4582,73.0,21.0,89.5,8
1154.0,0.0,,22.0,15.03801,21.0,381.47215,28.8391,35.0,35.0,,576.93879,20.0,0,1,385.0,0.0,0,-1.3317,-71.0,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.55,12.96936,73.0,21.0,89.5,8
1154.1,0.0,,22.0,14.38802,21.0,381.42216,28.8391,35.0,35.0,,576.93912,20.0,0,1,385.0,0.0,0,-1.37547,-71.71171,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,4.725,12.4959,73.0,21.0,89.5,8
1154.2,0.0,,22.0,13.34879,21.0,381.31653,28.8391,35.0,35.0,,576.93946,20.0,0,1,385.0,0.0,0,-1.39548,-71.2125,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,5.74378,11.95376,73.0,21.0,89.5,8
1154.3,0.0,,22.0,11.99987,21.0,381.16665,28.8391,35.0,35.0,,576.93979,20.0,0,1,385.0,0.0,0,-1.34901,-68.81405,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,7.71314,11.41785,73.0,21.0,89.5,8
1154.4,0.0,,22.0,10.81647,21.0,381.07221,28.8391,35.0,35.0,,576.94012,20.0,0,1,385.0,0.0,0,-1.24252,-61.62735,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,7.975,10.90884,73.0,21.0,89.5,8
1154.5,0.0,,22.0,9.76563,21.0,381.02217,28.8391,35.0,35.0,,576.94045,20.0,0,1,384.9429,0.0,0,-1.21506,-58.5,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,7.825,10.45377,73.0,21.0,89.5,8
1154.6,0.0,,22.0,9.04939,21.0,380.97215,28.8391,35.0,35.0,,576.94079,20.0,0,1,384.44287,0.0,0,-1.19748,-61.33733,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,7.65,9.97136,73.0,21.0,89.5,8
1154.7,0.0,,22.0,8.59939,21.0,380.92216,28.8391,35.0,35.0,,576.94112,20.0,0,1,384.0,0.0,0,-1.19506,-62.3364,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,7.975,9.50704,73.0,21.0,89.5,8
1154.8,0.0,,22.0,7.78741,21.0,380.84431,28.8391,35.0,35.0,,576.94145,20.0,0,1,384.0,0.0,0,-1.21489,-60.66401,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,8.9952,9.04756,73.0,21.0,89.5,8
1154.9,0.0,,22.0,6.68741,21.0,380.74431,28.8391,35.0,35.0,,576.94179,20.0,0,1,384.0,0.0,0,-1.18541,-57.15,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,14.14783,8.5721,73.0,21.0,89.5,8
1155.0,0.0,,22.0,5.11405,21.0,380.61647,28.8391,35.0,35.0,,576.94212,20.0,0,1,384.0,0.0,0,-0.90601,-47.69079,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,19.37019,8.16338,73.0,21.0,89.5,8
1155.1,0.0,,22.0,3.16404,21.0,380.46647,28.8391,35.0,35.0,,576.94245,20.0,0,1,384.0,0.0,0,-0.67224,-34.58321,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,21.3,7.84176,73.0,21.0,89.5,8
1155.2,0.0,,22.0,1.96599,21.0,380.37217,28.8391,35.0,35.0,,576.94278,20.0,0,1,384.0,0.0,0,-0.50467,-23.58321,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,21.3,7.58724,73.0,21.0,89.5,8
1155.3,0.0,,22.0,1.36623,21.0,380.32219,28.8391,35.0,35.0,,576.94312,20.0,0,1,384.0,0.0,0,-0.40694,-16.36183,1.0,85,0,63.7,,,,,,,,,,,,,,,,,,21.51474,7.38408,73.0,21.0,89.5,8
1155.4,0.0,,22.0,0.73839,21.0,380.27218,28.8391,35.0,35.0,,576.94345,20.0,0,1,384.0,0.0,0,-0.41704,-20.22345,0.72345,85,0,63.7,,,,,,,,,,,,,,,,,,24.73129,7.18557,73.0,21.0,89.5,8
1155.5,0.0,,22.0,0.08813,21.0,380.22216,28.8391,35.0,35.0,,576.94378,20.0,0,1,384.0,0.0,0,-0.29563,-14.86107,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,30.46656,7.02925,73.0,21.0,89.5,8
1155.6,0.0,,22.0,-0.50631,21.0,380.17215,28.8391,35.0,35.0,,576.94411,20.0,0,1,384.0,0.0,0,-0.12652,-1.888,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,32.34657,6.90004,73.0,21.0,89.5,8
1155.7,0.0,,22.0,-1.05634,21.0,380.12215,28.8391,35.0,35.0,,576.94445,20.0,0,1,384.0,0.0,0,-0.10653,0.0,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,32.95932,6.82813,73.0,21.0,89.5,8
1155.8,0.0,,22.0,-1.88482,21.0,380.0443,28.8391,35.0,35.0,,576.94478,20.0,0,1,384.0,0.0,0,-0.08652,0.0,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,35.66137,6.75,73.0,21.0,89.5,8
1155.9,0.0,,22.0,-2.93477,21.0,379.94431,28.8391,35.0,35.0,,576.94511,20.0,0,1,383.88622,0.0,0,0.03802,3.5254,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,38.22265,6.6875,73.0,21.0,89.5,8
1156.0,0.0,,22.0,-6.88062,21.0,379.62155,28.8391,35.0,35.0,,576.94545,20.0,0,1,382.88637,0.0,0,0.43461,19.53592,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,40.29268,6.69374,73.0,21.0,89.5,8
1156.1,0.0,,22.0,-13.13062,21.0,379.12155,28.8391,35.0,35.0,,576.94578,20.0,0,1,381.94354,0.0,0,0.99226,55.62762,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,41.775,6.86139,73.0,21.0,89.5,8
1156.2,0.0,,22.0,-17.96012,21.0,378.70512,28.8391,35.0,35.0,,576.94611,20.0,0,1,381.44608,0.0,0,1.42347,82.73323,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,42.25,7.21092,73.0,21.0,89.5,8
1156.3,0.0,,22.0,-21.65938,21.0,378.35519,28.8391,35.0,35.0,,576.94644,20.0,0,1,381.0,0.0,0,1.58988,99.18329,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,42.1,7.73846,73.0,21.0,89.5,8
1156.4,0.0,,22.0,-23.74522,21.0,378.14435,28.8391,35.0,35.0,,576.94678,20.0,0,1,381.0,0.0,0,1.63252,104.75312,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,41.76101,8.27143,73.0,21.0,89.5,8
1156.5,0.0,,22.0,-24.54526,21.0,378.04434,28.8391,35.0,35.0,,576.94711,20.0,0,1,381.0,0.0,0,1.59759,103.31166,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,41.325,8.82305,73.0,21.0,89.5,8
1156.6,0.0,,22.0,-25.23403,21.0,377.97216,28.8391,35.0,35.0,,576.94744,20.0,0,1,381.0,0.0,0,1.56748,100.75414,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,41.475,9.40466,73.0,21.0,89.5,8
1156.7,0.0,,22.0,-25.83415,21.0,377.92215,28.8391,35.0,35.0,,576.94777,20.0,0,1,381.0,0.0,0,1.55759,98.0,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,41.475,9.92509,73.0,21.0,89.5,8
1156.8,0.0,,22.0,-26.35065,21.0,377.87215,28.8391,35.0,35.0,,576.94811,20.0,0,1,381.0,0.0,0,1.51252,96.92223,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,41.325,10.46718,73.0,21.0,89.5,8
1156.9,0.0,,22.0,-26.80065,21.0,377.82215,28.8391,35.0,35.0,,576.94844,20.0,0,1,381.0,0.0,0,1.49253,94.53694,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,41.0,10.97194,73.0,21.0,89.5,8
1157.0,0.0,,22.0,-26.86075,21.0,377.77215,28.8391,35.0,35.0,,576.94877,20.0,0,1,381.0,0.0,0,1.48748,91.97199,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,40.55,11.46161,73.0,21.0,89.5,8
1157.1,0.0,,22.0,-26.61075,21.0,377.72215,28.8391,35.0,35.0,,576.94911,20.0,0,1,381.0,0.0,0,1.43353,87.943,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,40.225,11.94366,73.0,21.0,89.5,8
1157.2,0.0,,22.0,-26.38861,21.0,377.72785,28.8391,35.0,35.0,,576.94944,20.0,0,1,381.0,0.0,0,1.29208,83.9715,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,40.225,12.40308,73.0,21.0,89.5,8
1157.3,0.0,,22.0,-26.18862,21.0,377.77785,28.8391,35.0,35.0,,576.94977,20.0,0,1,381.0,0.0,0,1.21212,80.01425,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,40.4,12.8634,73.0,21.0,89.5,8
1157.4,0.0,,22.0,-26.12785,21.0,377.77215,28.8391,35.0,35.0,,576.9501,20.0,0,1,381.0,0.0,0,1.18444,77.48577,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,40.4,13.27968,73.0,21.0,89.5,8
1157.5,0.0,,22.0,-26.17785,21.0,377.72215,28.8391,35.0,35.0,,576.95044,20.0,0,1,381.0,0.0,0,1.222,76.0,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,40.4,13.66033,73.0,21.0,89.5,8
1157.6,0.0,,22.0,-26.11644,21.0,377.7,28.8391,35.0,35.0,,576.95077,20.0,0,1,381.0,0.0,0,1.222,73.48575,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,40.4,14.0755,73.0,21.0,89.5,8
1157.7,0.0,,22.0,-25.96645,21.0,377.7,28.8391,35.0,35.0,,576.9511,20.0,0,1,381.0,0.0,0,1.16971,71.48671,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,40.55204,14.45476,73.0,21.0,89.5,8
1157.8,0.0,,22.0,-25.98355,21.0,377.7,28.8391,35.0,35.0,,576.95143,20.0,0,1,381.0,0.0,0,1.07452,70.0,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,41.0,14.83586,73.0,21.0,89.5,8
1157.9,0.0,,22.0,-26.13354,21.0,377.7,28.8391,35.0,35.0,,576.95177,20.0,0,1,381.0,0.0,0,1.06947,68.04491,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,41.475,15.1923,73.0,21.0,89.5,8
1158.0,0.0,,22.0,-26.562,21.0,377.67215,28.8391,35.0,35.0,,576.9521,20.0,0,1,381.0,5.52,0,1.07452,68.47847,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,41.65,15.54266,73.0,21.0,89.5,8
1158.1,0.0,,22.0,-27.21204,21.0,377.62215,28.8391,35.0,35.0,,576.95243,20.0,0,1,381.0,5.52,0,1.03212,68.02176,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,41.33325,15.88359,73.0,21.0,89.5,8
1158.2,0.0,,22.0,-27.5,21.0,377.57215,28.8391,35.0,35.0,,576.95277,20.0,0,1,381.0,5.52,0,0.98948,68.0225,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,41.175,16.20938,73.0,21.0,89.5,8
1158.3,0.0,,22.0,-27.5,21.0,377.52216,28.8391,35.0,35.0,,576.9531,20.0,0,1,381.0,5.52,0,0.97211,66.5,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,40.41605,16.56412,73.0,21.0,89.5,8
1158.4,0.0,,22.0,-26.88743,21.0,377.55569,28.8391,35.0,35.0,,576.95343,20.0,0,1,381.0,5.52,0,0.94445,65.5,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,39.1584,16.88748,73.0,21.0,89.5,8
1158.5,0.0,,22.0,-25.78726,21.0,377.6557,28.8391,35.0,35.0,,576.95376,20.0,0,1,381.0,5.52,0,0.982,62.544,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,39.15,17.22667,73.0,21.0,89.5,8
1158.6,0.0,,22.0,-24.85445,21.0,377.72785,28.8391,35.0,35.0,,576.9541,20.0,0,1,381.0,5.52,0,0.94459,57.52153,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,39.15,17.52808,73.0,21.0,89.5,8
1158.7,0.0,,22.0,-24.05469,21.0,377.77783,28.8391,35.0,35.0,,576.95443,20.0,0,1,381.0,5.52,0,0.82299,54.02178,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,39.15,17.79895,73.0,21.0,89.5,8
1158.8,0.0,,22.0,-23.42168,21.0,377.8,28.8391,35.0,35.0,,576.95476,20.0,0,1,381.0,5.52,0,0.69408,53.0,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,39.46063,18.03752,73.0,21.0,89.5,8
1158.9,0.0,,22.0,-22.92156,21.0,377.8,28.8391,35.0,35.0,,576.95509,20.0,0,1,381.0,5.52,0,0.63653,51.07011,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,41.1237,18.32041,73.0,21.0,89.5,8
1159.0,0.0,,22.0,-24.5938,21.0,377.66075,28.8391,35.0,35.0,,576.95543,20.0,0,1,381.0,0.0,0,0.69131,49.5,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,44.2237,18.56403,73.0,21.0,89.5,8
1159.1,0.0,,22.0,-27.9938,21.0,377.41075,28.8391,35.0,35.0,,576.95576,20.0,0,1,380.94924,0.0,0,0.89287,57.71958,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,45.2,18.79249,73.0,21.0,89.5,8
1159.2,0.0,,22.0,-31.67241,21.0,377.13289,28.8391,35.0,35.0,,576.95609,20.0,0,1,380.44919,0.0,0,1.12425,66.78829,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,44.58936,19.12187,73.0,21.0,89.5,8
1159.3,0.0,,22.0,-35.5726,21.0,376.83288,28.8391,35.0,35.0,,576.95643,20.0,0,1,380.0,0.0,0,1.29187,75.96495,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,43.6602,19.47665,73.0,21.0,89.5,8
1159.4,0.0,,22.0,-37.07717,21.0,376.67215,28.8391,35.0,35.0,,576.95676,20.0,0,1,380.0,0.0,0,1.26722,77.57289,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,43.03766,19.90938,73.0,21.0,89.5,8
1159.5,0.0,,22.0,-36.67719,21.0,376.62215,28.8391,35.0,35.0,,576.95709,20.0,0,1,380.0,0.0,0,1.16432,75.03505,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,42.41428,20.27978,73.0,21.0,89.5,8
1159.6,0.0,,22.0,-35.3303,21.0,376.68355,28.8391,35.0,35.0,,576.95742,20.0,0,1,380.0,0.0,0,1.17977,73.0,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,39.94961,20.53737,73.0,21.0,89.5,8
1159.7,0.0,,22.0,-33.2303,21.0,376.83355,28.8391,35.0,35.0,,576.95776,20.0,0,1,380.0,0.0,0,1.02409,68.67509,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,39.76436,20.99067,73.0,21.0,89.5,8
1159.8,0.0,,22.0,-31.13053,21.0,376.98353,28.8391,35.0,35.0,,576.95809,20.0,0,1,380.0,0.0,0,0.77204,60.64107,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,39.31436,21.31405,73.0,21.0,89.5,8
1159.9,0.0,,22.0,-29.03095,21.0,377.1335,28.8391,35.0,35.0,,576.95842,20.0,0,1,380.05061,0.0,0,0.73576,57.0,0.0,85,0,63.7,,,,,,,,,,,,,,,,,,38.825,21.57024,73.0,21.0,89.5,8
