Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
674.3,0.0,,21.5,-41.93,22,385.92,23.17,,,,565.0,14.5,,1,,1.48,,1.23,77.36,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,42.32,12.1,99.0,23.0,90,8
674.4,0.0,,21.5,-43.51,22,385.78,23.17,,,,565.0,14.5,,1,,1.48,,1.33,80.65,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,41.93,12.57,99.0,23.0,90,8
674.5,0.0,,21.5,-44.06,22,385.68,23.17,,,,565.0,14.5,,1,,1.48,,1.32,79.92,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,41.93,13.04,99.0,23.0,90,8
674.6,0.0,,21.5,-44.64,22,385.59,23.17,,,,565.0,14.5,,1,,1.48,,1.31,78.79,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,42.1,13.52,99.0,23.0,90,8
674.7,0.0,,21.5,-45.34,22,385.54,23.17,,,,565.0,14.5,,1,,1.48,,1.31,78.0,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,42.1,14.0,99.0,23.0,90,8
674.8,0.0,,21.5,-45.92,22,385.49,23.17,,,,565.0,14.5,,1,,1.48,,1.23,78.29,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,41.84,14.5,99.0,23.0,90,8
674.9,0.0,,21.5,-46.02,22,385.44,23.17,,,,565.0,14.5,,1,,1.48,,1.17,77.42,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,40.6,14.94,99.0,23.0,90,8
675.0,0.0,,21.5,-45.81,22,385.43,23.17,,,,565.0,14.5,,1,,1.48,,1.16,75.42,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,39.03,15.41,99.0,23.0,90,8
675.1,0.0,,21.5,-44.41,22,385.58,23.17,,,,565.0,14.5,,1,,1.48,,1.04,71.21,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,38.08,15.84,99.0,23.0,90,8
675.2,0.0,,21.5,-42.96,22,385.72,23.17,,,,565.0,14.5,,1,,1.48,,0.96,63.63,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,38.08,16.23,99.0,23.0,90,8
675.3,0.0,,21.5,-41.31,22,385.82,23.17,,,,565.0,14.5,,1,,1.48,,0.82,57.5,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,38.08,16.57,99.0,23.0,90,8
675.4,0.0,,21.5,-39.71,22,385.92,23.17,,,,565.0,14.5,,1,,1.48,,0.71,53.35,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,37.65,16.87,99.0,23.0,90,8
675.5,0.0,,21.5,-38.31,22,386.02,23.17,,,,565.0,14.5,,1,,1.48,,0.62,48.92,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,37.13,17.16,99.0,23.0,90,8
675.6,0.0,,21.5,-36.94,22,386.11,23.15,,,,565.0,14.5,,1,,1.48,,0.47,45.42,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,36.83,17.39,99.0,23.0,90,8
675.7,0.0,,21.5,-35.69,22,386.16,23.13,,,,565.0,14.5,,1,,1.48,,0.34,40.42,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,36.98,17.71,99.0,23.0,90,8
675.8,0.0,,21.5,-34.6,22,386.21,23.12,,,,565.0,14.5,,1,,1.48,,0.33,37.5,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,36.98,17.91,99.0,23.0,90,8
675.9,0.0,,21.5,-34.1,22,386.26,23.1,,,,565.0,14.5,,1,,1.48,,0.2,35.71,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,37.39,18.11,99.0,23.0,90,8
676.0,0.0,,21.5,-33.83,22,386.29,23.08,,,,565.0,14.5,,1,,1.48,,0.34,34.29,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,38.8,18.3,99.0,23.0,90,8
676.1,0.0,,21.5,-34.48,22,386.24,23.07,,,,565.0,14.5,,1,,1.48,,0.37,33.0,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,40.49,18.56,99.0,23.0,90,8
676.2,0.0,,21.5,-35.63,22,386.16,23.05,,,,565.0,14.5,,1,,1.48,,0.33,36.58,0.0,85,7000.0,83.3,,,,,,,,,,,,,,,,,,42.44,18.7,99.0,23.0,90,8
676.3,0.0,,21.5,-38.68,22,385.96,23.03,,,,565.0,14.5,,1,,1.48,,0.43,38.71,0.0,85,7000.0,83.29,,,,,,,,,,,,,,,,,,43.72,18.97,99.0,23.0,90,8
676.4,0.0,,21.5,-42.01,22,385.73,23.02,,,,565.0,14.5,,1,,1.48,,0.49,50.03,0.0,85,7000.0,83.24,,,,,,,,,,,,,,,,,,44.43,19.18,99.0,23.0,90,8
676.5,0.0,,21.5,-46.41,22,385.38,23.0,,,,565.0,14.5,,1,,1.48,,0.67,60.16,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,44.58,19.6,99.0,23.0,90,8
676.6,0.0,,21.5,-50.41,22,385.06,23.0,,,,565.0,14.5,,1,,1.48,,0.78,67.29,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,44.43,20.07,99.0,23.0,90,8
676.7,0.0,,21.5,-52.86,22,384.86,23.0,,,,565.0,14.5,,1,,1.48,,0.97,73.29,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,44.58,20.55,99.0,23.0,90,8
676.8,0.0,,21.5,-55.21,22,384.67,23.0,,,,565.0,14.5,,1,,1.48,,0.98,74.58,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,44.96,21.04,99.0,23.0,90,8
676.9,0.0,,21.5,-57.21,22,384.52,23.0,,,,565.0,14.5,,1,,1.48,,1.05,77.0,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,45.44,21.56,99.0,23.0,90,8
677.0,0.0,,21.5,-59.29,22,384.36,23.0,,,,565.0,14.5,,1,,1.48,,1.1,79.58,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,45.74,22.11,99.0,23.0,90,8
677.1,0.0,,21.5,-61.64,22,384.16,23.0,,,,565.0,14.5,,1,,1.48,,1.23,83.58,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,45.58,22.61,99.0,23.0,90,8
677.2,0.0,,21.5,-63.6,22,383.98,23.0,,,,565.0,14.5,,1,,1.48,,1.32,84.37,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,45.41,23.2,99.0,23.0,90,8
677.3,0.0,,21.5,-64.1,22,383.88,23.0,,,,565.0,14.5,,1,,1.48,,1.38,84.29,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,45.44,23.72,99.0,23.0,90,8
677.4,0.0,,21.5,-64.54,22,383.79,23.0,,,,565.0,14.5,,1,,1.48,,1.34,83.0,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,45.26,24.27,98.95,23.0,90,8
677.5,0.0,,21.5,-64.74,22,383.74,23.0,,,,565.0,14.52,,1,,1.48,,1.3,82.5,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,44.8,24.78,98.89,23.0,90,8
677.6,0.0,,21.5,-64.79,22,383.71,23.0,,,,565.0,14.57,,1,,1.48,,1.28,80.5,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,44.34,25.31,98.84,23.0,90,8
677.7,0.0,,21.5,-64.24,22,383.76,23.0,,,,565.0,14.62,,1,,1.48,,1.24,79.29,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,43.56,25.83,98.79,23.0,90,8
677.8,0.0,,21.5,-63.08,22,383.85,23.0,,,,565.0,14.67,,1,,1.48,,1.22,75.71,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,42.39,26.33,98.74,23.0,90,8
677.9,0.0,,21.5,-59.63,22,384.1,23.0,,,,565.0,14.72,,1,,1.48,,1.12,69.63,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,40.99,26.76,98.69,23.0,90,8
678.0,0.0,,21.5,-55.66,22,384.38,23.0,,,,565.0,14.77,,1,,1.48,,0.92,62.63,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,37.95,27.19,98.64,23.0,90,8
678.1,0.0,,21.5,-49.66,22,384.78,23.0,,,,565.0,14.82,,1,,1.48,,0.78,51.92,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,36.33,27.56,98.58,23.0,90,8
678.2,0.0,,21.5,-44.05,22,385.16,23.0,,,,565.0,14.87,,1,,1.48,,0.64,41.34,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,35.48,27.84,98.53,23.0,90,8
678.3,0.0,,21.5,-39.95,22,385.46,23.0,,,,565.0,14.92,,1,,1.48,,0.5,34.13,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,35.19,28.11,98.5,23.0,90,8
678.4,0.0,,21.5,-36.16,22,385.75,23.0,,,,565.0,14.97,,1,,1.48,,0.35,27.0,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,34.4,28.32,98.5,23.0,90,8
678.5,0.0,,21.5,-33.56,22,386.0,23.0,,,,565.0,15.0,,1,,1.48,,0.25,22.21,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,33.18,28.45,98.5,23.0,90,8
678.6,0.0,,21.5,-31.13,22,386.23,23.0,,,,565.0,15.0,,1,,1.48,,0.15,18.71,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,32.48,28.58,98.5,23.0,90,8
678.7,0.0,,21.5,-29.33,22,386.38,23.0,,,,565.0,15.0,,1,,1.48,,0.07,15.42,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,32.48,28.68,98.5,23.0,90,8
678.8,0.0,,21.5,-27.71,22,386.51,23.0,,,,565.0,15.0,,1,,1.48,,0.14,13.42,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,32.63,28.79,98.5,23.0,90,8
678.9,0.0,,21.5,-26.81,22,386.56,23.0,,,,565.0,15.0,,1,,1.48,,0.07,11.5,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,32.89,28.87,98.5,23.0,90,8
679.0,0.0,,21.5,-26.04,22,386.61,23.0,,,,565.0,15.0,,1,,1.48,,-0.01,9.71,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,33.59,28.97,98.5,23.0,90,8
679.1,0.0,,21.5,-25.74,22,386.66,23.0,,,,565.0,15.0,,1,,1.48,,0.07,9.0,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,33.46,28.98,98.5,23.0,90,8
679.2,0.0,,21.5,-25.32,22,386.71,23.0,,,,565.0,15.0,,1,,1.48,,0.04,8.92,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,33.49,29.08,98.5,23.0,90,8
679.3,0.0,,21.5,-24.47,22,386.76,23.0,,,,565.0,15.0,,1,,1.48,,-0.01,7.58,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,34.21,29.12,98.5,23.0,90,8
679.4,0.0,,21.5,-23.94,22,386.8,23.0,,,,565.0,15.0,,1,,1.48,,0.09,6.29,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,37.18,29.2,98.5,23.0,90,8
679.5,0.0,,21.5,-24.59,22,386.8,23.0,,,,565.0,15.0,,1,,1.48,,0.14,7.79,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,39.6,29.2,98.5,23.0,90,8
679.6,0.0,,21.5,-25.35,22,386.78,23.0,,,,565.0,15.0,,1,,1.48,,0.04,8.29,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,40.77,29.29,98.5,23.0,90,8
679.7,0.0,,21.5,-26.55,22,386.68,23.0,,,,565.0,15.0,,1,,1.48,,0.07,10.79,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,40.94,29.34,98.5,23.0,90,8
679.8,0.0,,21.5,-27.81,22,386.58,23.0,,,,565.0,15.0,,1,,1.48,,0.06,12.5,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,41.41,29.43,98.5,23.0,90,8
679.9,0.0,,21.5,-29.31,22,386.48,23.0,,,,565.0,15.0,,1,,1.48,,0.12,13.58,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,41.93,29.54,98.5,23.0,90,8
680.0,0.0,,21.5,-30.83,22,386.37,23.0,,,,565.0,15.0,,1,,1.48,,0.15,16.29,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,42.4,29.65,98.5,23.0,90,8
680.1,0.0,,21.5,-32.43,22,386.22,23.0,,,,565.0,15.0,,1,,1.48,,0.23,17.79,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,43.52,29.72,98.5,23.0,90,8
680.2,0.0,,21.5,-34.62,22,386.03,23.0,,,,565.0,15.0,,1,,1.48,,0.26,21.58,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,44.88,29.84,98.5,23.0,90,8
680.3,0.0,,21.5,-39.07,22,385.68,23.0,,,,565.0,15.0,,1,,1.48,,0.41,27.46,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,45.03,30.04,98.5,23.0,90,8
680.4,0.0,,21.5,-43.31,22,385.35,23.0,,,,565.0,15.0,,1,,1.48,,0.49,34.08,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,44.88,30.23,98.5,23.0,90,8
680.5,0.0,,21.5,-46.71,22,385.1,23.0,,,,565.0,15.0,,1,,1.48,,0.58,40.08,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,44.8,30.48,98.5,23.0,90,8
680.6,0.0,,21.5,-49.67,22,384.87,23.0,,,,565.0,15.0,,1,,1.48,,0.61,42.71,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,44.58,30.75,98.5,23.0,90,8
680.7,0.0,,21.5,-50.97,22,384.72,23.0,,,,565.0,15.0,,1,,1.48,,0.64,44.5,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,44.09,30.99,98.5,23.0,90,8
680.8,0.0,,21.5,-51.79,22,384.62,23.0,,,,565.0,15.0,,1,,1.48,,0.66,45.58,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,42.31,31.27,98.5,23.0,90,8
680.9,0.0,,21.5,-50.79,22,384.72,23.0,,,,565.0,15.0,,1,,1.48,,0.62,44.42,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,41.39,31.56,98.5,23.0,90,8
681.0,0.0,,21.5,-49.45,22,384.83,23.0,,,,565.0,15.0,,1,,1.48,,0.56,41.62,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,40.14,31.84,98.5,23.0,90,8
681.1,0.0,,21.5,-46.8,22,384.98,23.0,,,,565.0,15.0,,1,,1.48,,0.5,36.42,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,39.48,32.09,98.5,23.0,90,8
681.2,0.0,,21.5,-44.27,22,385.13,23.0,,,,565.0,15.0,,1,,1.48,,0.47,34.21,0.0,85,7000.0,83.2,,,,,,,,,,,,,,,,,,39.6,32.28,98.5,23.0,90,8
681.3,0.4,,21.5,-42.22,22,385.28,23.0,,,,565.0,15.0,,1,,1.48,,0.43,30.38,0.0,85,7000.0,83.19,,,,,,,,,,,,,,,,,,39.6,32.48,98.5,23.0,90,8
681.4,0.4,,21.5,-40.36,22,385.42,23.0,,,,565.0,15.0,,1,,1.48,,0.36,26.25,0.0,85,7000.0,83.14,,,,,,,,,,,,,,,,,,39.69,32.65,98.5,23.0,90,8
681.5,0.4,,21.5,-39.21,22,385.52,23.0,,,,565.0,15.0,,1,,1.48,,0.31,25.79,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,39.75,32.84,98.5,23.0,90,8
681.6,0.4,,21.5,-38.21,22,385.61,23.0,,,,565.0,15.0,,1,,1.48,,0.26,24.04,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,40.08,33.01,98.5,23.0,90,8
681.7,0.4,,21.5,-37.76,22,385.66,23.0,,,,565.0,15.0,,1,,1.48,,0.31,24.42,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,40.4,33.15,98.5,23.0,90,8
681.8,0.4,,21.5,-37.34,22,385.7,23.0,,,,565.0,15.0,,1,,1.48,,0.31,21.88,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,40.4,33.29,98.5,23.0,90,8
681.9,0.4,,21.5,-37.04,22,385.7,23.0,,,,565.0,15.0,,1,,1.48,,0.3,21.29,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,40.23,33.42,98.5,23.0,90,8
682.0,0.4,,21.5,-36.68,22,385.71,23.0,,,,565.0,15.0,,1,,1.48,,0.3,21.29,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,39.66,33.56,98.5,23.0,90,8
682.1,0.52,,21.5,-36.08,22,385.76,23.0,,,,565.0,15.0,,1,,1.48,,0.2,19.5,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,39.13,33.63,98.5,23.0,90,8
682.2,0.52,,21.5,-35.45,22,385.81,23.0,,,,565.0,15.0,,1,,1.48,,0.2,19.0,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,38.04,33.78,98.5,23.0,90,8
682.3,0.52,,21.5,-34.75,22,385.86,23.0,,,,565.0,15.0,,1,,1.48,,0.17,17.5,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,37.2,33.89,98.5,23.0,90,8
682.4,0.52,,21.5,-33.9,22,385.92,23.0,,,,565.0,15.0,,1,,1.48,,0.15,16.21,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,35.78,33.97,98.5,23.0,90,8
682.5,0.52,,21.5,-32.45,22,386.02,23.0,,,,565.0,15.0,,1,,1.48,,0.08,15.42,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,30.58,34.12,98.5,23.0,90,8
682.6,0.52,,21.5,-30.24,22,386.18,23.0,,,,565.0,15.0,,1,,1.48,,0.09,13.88,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,23.7,34.21,98.5,23.0,90,8
682.7,0.52,,21.5,-25.14,22,386.58,23.0,,,,565.0,15.0,,1,,1.48,,-0.01,8.95,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,17.37,34.27,98.5,23.0,90,8
682.8,0.52,,21.5,-19.36,22,387.02,23.0,,,,565.0,15.0,,1,,1.48,,-0.06,1.59,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,13.11,34.33,98.5,23.0,90,8
682.9,0.4,,21.5,-11.01,22,387.62,23.0,,,,565.0,15.0,,1,,1.48,,-0.3,-4.58,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,9.73,34.34,98.5,23.0,90,8
683.0,0.4,,21.5,-2.72,22,388.24,23.0,,,,565.0,15.0,,1,,1.48,,-0.67,-23.93,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,7.34,34.21,98.5,23.0,90,8
683.1,0.4,,21.5,5.33,22,388.89,23.0,,,,565.0,15.0,,1,,1.48,,-0.83,-33.96,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,3.96,33.99,98.5,23.0,90,8
683.2,0.4,,21.5,13.46,22,389.55,23.0,,,,565.0,15.0,,1,,1.48,,-1.07,-48.29,0.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,2.55,33.65,98.5,23.0,90,8
683.3,0.4,,21.5,21.91,22,390.25,23.0,,,,565.0,15.0,,1,,1.48,,-1.45,-64.55,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,2.88,33.26,98.5,23.0,90,8
683.4,0.4,,21.5,28.2,22,390.78,23.0,,,,565.0,15.0,,1,,1.48,,-1.67,-76.26,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,3.15,32.75,98.5,23.0,90,8
683.5,0.4,,21.5,26.3,22,390.68,23.0,,,,565.0,15.0,,1,,1.48,,-1.61,-77.21,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,3.73,32.17,98.5,23.0,90,8
683.6,0.4,,21.5,24.34,22,390.57,23.0,,,,565.0,15.0,,1,,1.48,,-1.52,-73.88,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,4.65,31.7,98.5,23.0,90,8
683.7,0.16,,21.5,22.14,22,390.42,23.0,,,,565.0,15.0,,1,,1.48,,-1.56,-71.5,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,5.33,31.19,98.5,23.0,90,8
683.8,0.16,,21.5,20.25,22,390.29,23.0,,,,565.0,15.0,,1,,1.48,,-1.43,-68.21,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,5.48,30.71,98.5,23.0,90,8
683.9,0.16,,21.5,19.55,22,390.24,23.0,,,,565.0,15.0,,1,,1.48,,-1.5,-68.79,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,5.74,30.2,98.5,23.0,90,8
684.0,0.16,,21.5,18.67,22,390.19,23.0,,,,565.0,15.0,,1,,1.48,,-1.4,-67.79,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,6.35,29.7,98.5,23.0,90,8
684.1,0.16,,21.5,17.07,22,390.14,23.0,,,,565.0,15.0,,1,,1.48,,-1.4,-65.91,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,6.73,29.29,98.5,23.0,90,8
684.2,0.16,,21.5,15.61,22,390.08,23.0,,,,565.0,15.0,,1,,1.48,,-1.38,-64.79,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,6.9,28.81,98.5,23.0,90,8
684.3,0.16,,21.5,14.71,22,389.98,23.0,,,,565.0,15.0,,1,,1.48,,-1.37,-64.0,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,6.9,28.39,98.5,23.0,90,8
684.4,0.16,,21.5,13.91,22,389.9,23.0,,,,565.0,15.0,,1,,1.48,,-1.39,-64.0,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,6.8,27.94,98.5,23.0,90,8
684.5,0.16,,21.5,13.46,22,389.9,23.0,,,,565.0,15.0,,1,,1.48,,-1.42,-64.79,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,6.58,27.45,98.5,23.0,90,8
684.6,0.16,,21.5,13.11,22,389.9,23.0,,,,565.0,15.0,,1,,1.48,,-1.41,-65.0,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,6.04,27.01,98.5,23.0,90,8
684.7,0.16,,21.5,13.16,22,389.9,23.0,,,,565.0,15.0,,1,,1.48,,-1.43,-67.0,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,5.65,26.56,98.5,23.0,90,8
684.8,0.16,,21.5,13.07,22,389.89,23.0,,,,565.0,15.0,,1,,1.48,,-1.47,-68.21,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,5.8,26.03,98.5,23.0,90,8
684.9,0.16,,21.5,12.48,22,389.84,23.0,,,,565.0,15.0,,1,,1.48,,-1.43,-67.71,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,5.98,25.59,98.5,23.0,90,8
685.0,0.16,,21.5,11.86,22,389.8,23.0,,,,565.0,15.0,,1,,1.48,,-1.39,-67.5,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,5.98,25.17,98.5,23.0,90,8
685.1,0.16,,21.5,11.21,22,389.8,23.0,,,,565.0,15.0,,1,,1.48,,-1.37,-67.0,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,5.98,24.58,98.5,23.0,90,8
685.2,0.16,,21.5,10.54,22,389.78,23.0,,,,565.0,15.0,,1,,1.48,,-1.43,-67.5,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,5.98,24.16,98.5,23.0,90,8
685.3,0.32,,21.5,9.79,22,389.68,23.0,,,,565.0,15.0,,1,,1.48,,-1.53,-67.09,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,5.98,23.68,98.5,23.0,90,8
685.4,0.32,,21.5,9.09,22,389.6,23.0,,,,565.0,15.0,,1,,1.48,,-1.43,-67.5,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,5.8,23.16,98.5,23.0,90,8
685.5,0.32,,21.5,8.54,22,389.6,23.0,,,,565.0,15.0,,1,,1.48,,-1.36,-67.71,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,5.8,22.73,98.5,23.0,90,8
685.6,0.32,,21.5,7.9,22,389.59,23.0,,,,565.0,15.0,,1,,1.48,,-1.46,-68.0,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,5.98,22.22,98.5,23.0,90,8
685.7,0.32,,21.5,6.95,22,389.54,23.0,,,,565.0,15.0,,1,,1.48,,-1.38,-67.71,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,6.13,21.79,98.5,23.0,90,8
685.8,0.32,,21.5,5.94,22,389.48,23.0,,,,565.0,15.0,,1,,1.48,,-1.38,-66.5,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,6.6,21.3,98.5,23.0,90,8
685.9,0.32,,21.5,4.69,22,389.38,23.0,,,,565.0,15.0,,1,,1.48,,-1.36,-66.0,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,7.52,20.85,98.5,23.0,90,8
686.0,0.32,,21.5,3.0,22,389.25,23.0,,,,565.0,15.0,,1,,1.48,,-1.27,-62.62,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,9.88,20.43,98.5,23.0,90,8
686.1,0.2,,21.5,-0.35,22,389.0,23.0,,,,565.0,15.0,,1,,1.48,,-1.17,-56.83,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,12.26,20.01,98.5,23.0,90,8
686.2,0.2,,21.5,-3.0,22,388.79,23.0,,,,565.0,15.0,,1,,1.48,,-0.99,-47.21,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,12.33,19.65,98.5,23.0,90,8
686.3,0.2,,21.54,-3.0,22,388.74,23.0,,,,565.0,15.0,,1,,1.48,,-1.04,-45.09,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,12.33,19.33,98.5,23.0,90,8
686.4,0.2,,21.59,-3.13,22,388.7,23.0,,,,565.0,15.0,,1,,1.48,,-1.08,-47.79,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,12.18,19.03,98.5,23.0,90,8
686.5,0.2,,21.64,-3.73,22,388.7,23.0,,,,565.0,15.0,,1,,1.48,,-1.07,-47.91,1.0,85,7000.0,83.1,,,,,,,,,,,,,,,,,,12.33,18.7,98.5,23.0,90,8
