Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
2067.2,0.0,,19.0,-0.99,19.0,381.3,23.34,,,,534.97,13.5,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2067.3,0.0,,19.0,-1.0,19.0,381.3,23.34,,,,534.97,13.5,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2067.4,0.0,,19.0,-1.0,19.0,381.3,23.34,,,,534.97,13.5,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2067.5,0.0,,19.0,-0.96,19.0,381.3,23.34,,,,534.98,13.5,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2067.6,0.0,,19.0,-0.91,19.0,381.3,23.34,,,,534.98,13.5,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2067.7,0.0,,19.0,-0.9,19.0,381.3,23.34,,,,534.98,13.5,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2067.8,0.0,,19.0,-0.9,19.0,381.3,23.34,,,,534.99,13.5,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2067.9,0.0,,19.0,-0.94,19.0,381.26,23.34,,,,534.99,13.5,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2068.0,0.0,,19.0,-0.99,19.0,381.21,23.34,,,,534.99,13.5,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2068.1,0.0,,19.0,-1.04,19.0,381.24,23.34,,,,535.0,13.5,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2068.2,0.0,,19.0,-1.09,19.0,381.29,23.34,,,,535.0,13.5,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2068.3,0.0,,19.0,-1.06,19.0,381.3,23.34,,,,535.0,13.5,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2068.4,0.0,,19.0,-1.01,19.0,381.3,23.34,,,,535.01,13.5,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2068.5,0.0,,19.0,-1.0,19.0,381.3,23.34,,,,535.01,13.5,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2068.6,0.0,,19.0,-1.0,19.0,381.3,23.34,,,,535.01,13.5,,1,,0.0,,0.07,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2068.7,0.0,,19.0,-1.0,19.0,381.3,23.34,,,,535.02,13.5,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2068.8,0.0,,19.0,-1.0,19.0,381.3,23.34,,,,535.02,13.5,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2068.9,0.0,,19.0,-0.96,19.0,381.3,23.34,,,,535.02,13.5,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2069.0,0.0,,19.0,-0.91,19.0,381.3,23.34,,,,535.03,13.5,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2069.1,0.0,,19.0,-0.97,19.0,381.26,23.34,,,,535.03,13.5,,1,,0.0,,0.13,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2069.2,0.0,,19.0,-1.07,19.0,381.21,23.34,,,,535.03,13.5,,1,,0.0,,0.14,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2069.3,0.0,,19.0,-1.1,19.0,381.24,23.34,,,,535.04,13.5,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2069.4,0.0,,19.0,-1.1,19.0,381.29,23.34,,,,535.04,13.5,,1,,0.0,,0.07,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2069.5,0.0,,19.0,-1.03,19.0,381.3,23.34,,,,535.04,13.5,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2069.6,0.0,,19.0,-0.93,19.0,381.3,23.34,,,,535.05,13.5,,1,,0.0,,0.12,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2069.7,0.0,,19.04,-0.9,19.0,381.3,23.34,,,,535.05,13.5,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2069.8,0.0,,19.09,-0.9,19.0,381.3,23.34,,,,535.05,13.5,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2069.9,0.0,,19.14,-0.94,19.0,381.3,23.34,,,,535.06,13.5,,1,,0.0,,0.12,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2070.0,0.0,,19.19,-0.99,19.0,381.3,23.34,,,,535.06,13.5,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2070.1,0.0,,19.24,-1.0,19.0,381.3,23.34,,,,535.06,13.5,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2070.2,0.0,,19.29,-1.0,19.0,381.3,23.34,,,,535.07,13.5,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2070.3,0.0,,19.34,-1.0,19.0,381.3,23.34,,,,535.07,13.5,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2070.4,0.0,,19.39,-1.0,19.0,381.3,23.34,,,,535.07,13.5,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2070.5,0.0,,19.44,-1.0,19.0,381.3,23.34,,,,535.08,13.5,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2070.6,0.0,,19.49,-1.0,19.0,381.3,23.34,,,,535.08,13.5,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2070.7,0.0,,19.46,-0.96,19.0,381.3,23.34,,,,535.08,13.5,,1,,0.0,,0.06,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2070.8,0.0,,19.41,-0.91,19.0,381.3,23.36,,,,535.09,13.5,,1,,0.0,,0.07,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2070.9,0.0,,19.36,-0.9,19.0,381.3,23.37,,,,535.09,13.5,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2071.0,0.0,,19.31,-0.9,19.0,381.3,23.39,,,,535.09,13.5,,1,,0.0,,0.14,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2071.1,0.0,,19.26,-0.97,19.0,381.3,23.41,,,,535.1,13.5,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2071.2,0.0,,19.21,-1.07,19.0,381.3,23.42,,,,535.1,13.5,,1,,0.0,,0.08,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2071.3,0.0,,19.16,-1.1,19.0,381.3,23.44,,,,535.1,13.5,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2071.4,0.0,,19.11,-1.1,19.0,381.3,23.46,,,,535.11,13.5,,1,,0.0,,0.14,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2071.5,0.0,,19.06,-1.03,19.0,381.3,23.47,,,,535.11,13.5,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2071.6,0.0,,19.01,-0.93,19.0,381.3,23.49,,,,535.11,13.5,,1,,0.0,,0.07,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2071.7,0.0,,19.04,-0.94,19.0,381.3,23.5,,,,535.12,13.5,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2071.8,0.0,,19.09,-0.99,19.0,381.3,23.5,,,,535.12,13.55,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2071.9,0.0,,19.14,-1.0,19.0,381.3,23.5,,,,535.12,13.6,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2072.0,0.0,,19.19,-1.0,19.0,381.3,23.5,,,,535.13,13.65,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2072.1,0.0,,19.24,-1.0,19.0,381.3,23.5,,,,535.13,13.7,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2072.2,0.0,,19.29,-1.0,19.0,381.3,23.5,,,,535.13,13.75,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2072.3,0.0,,19.34,-1.04,19.0,381.3,23.5,,,,535.14,13.8,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2072.4,0.0,,19.39,-1.09,19.0,381.3,23.5,,,,535.14,13.85,,1,,0.0,,0.07,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2072.5,0.0,,19.44,-1.06,19.0,381.3,23.5,,,,535.14,13.9,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2072.6,0.0,,19.49,-1.01,19.0,381.3,23.5,,,,535.15,13.95,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2072.7,0.0,,19.5,-0.96,19.0,381.3,23.5,,,,535.15,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2072.8,0.0,,19.5,-0.91,19.0,381.3,23.5,,,,535.15,14.0,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2072.9,0.0,,19.5,-0.9,19.0,381.3,23.5,,,,535.16,14.0,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2073.0,0.0,,19.5,-0.9,19.0,381.3,23.5,,,,535.16,14.0,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2073.1,0.0,,19.5,-0.97,19.0,381.3,23.5,,,,535.16,14.0,,1,,0.0,,0.12,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2073.2,0.0,,19.5,-1.07,19.0,381.3,23.5,,,,535.17,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2073.3,0.0,,19.5,-1.06,19.0,381.3,23.5,,,,535.17,14.0,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2073.4,0.0,,19.5,-1.01,19.0,381.3,23.5,,,,535.17,14.0,,1,,0.0,,0.07,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2073.5,0.0,,19.5,-0.96,19.0,381.3,23.5,,,,535.18,14.0,,1,,0.0,,0.12,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2073.6,0.0,,19.5,-0.91,19.0,381.3,23.5,,,,535.18,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2073.7,0.0,,19.5,-0.94,19.0,381.3,23.5,,,,535.18,14.0,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2073.8,0.0,,19.5,-0.99,19.0,381.3,23.5,,,,535.19,14.0,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2073.9,0.0,,19.5,-0.96,19.0,381.3,23.5,,,,535.19,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2074.0,0.0,,19.5,-0.91,19.0,381.3,23.5,,,,535.19,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2074.1,0.0,,19.5,-0.94,19.0,381.3,23.5,,,,535.2,14.0,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2074.2,0.0,,19.5,-0.99,19.0,381.3,23.5,,,,535.2,14.0,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2074.3,0.0,,19.5,-1.0,19.0,381.3,23.5,,,,535.2,14.0,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2074.4,0.0,,19.5,-1.0,19.0,381.3,23.5,,,,535.21,14.0,,1,,0.0,,0.13,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2074.5,0.0,,19.5,-1.0,19.0,381.3,23.5,,,,535.21,14.0,,1,,0.0,,0.13,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2074.6,0.0,,19.5,-1.0,19.0,381.3,23.5,,,,535.21,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2074.7,0.0,,19.46,-0.96,19.0,381.3,23.5,,,,535.22,14.0,,1,,0.0,,0.13,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2074.8,0.0,,19.41,-0.91,19.0,381.3,23.5,,,,535.22,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2074.9,0.0,,19.36,-0.94,19.0,381.3,23.5,,,,535.22,14.0,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2075.0,0.0,,19.31,-0.99,19.0,381.3,23.5,,,,535.23,14.0,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2075.1,0.0,,19.26,-1.0,19.0,381.3,23.5,,,,535.23,14.0,,1,,0.0,,0.08,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2075.2,0.0,,19.21,-1.0,19.0,381.3,23.5,,,,535.23,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2075.3,0.0,,19.16,-1.0,19.0,381.3,23.5,,,,535.24,14.0,,1,,0.0,,0.08,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2075.4,0.0,,19.11,-1.0,19.0,381.3,23.5,,,,535.24,14.0,,1,,0.0,,0.07,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2075.5,0.0,,19.06,-1.0,19.0,381.3,23.5,,,,535.24,14.0,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2075.6,0.0,,19.01,-1.0,19.0,381.3,23.5,,,,535.25,14.0,,1,,0.0,,0.07,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2075.7,0.0,,19.0,-1.0,19.0,381.3,23.5,,,,535.25,14.0,,1,,0.0,,0.07,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2075.8,0.0,,19.0,-1.0,19.0,381.3,23.5,,,,535.25,14.0,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2075.9,0.0,,19.0,-0.96,19.0,381.3,23.5,,,,535.26,14.0,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2076.0,0.0,,19.0,-0.91,19.0,381.3,23.5,,,,535.26,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2076.1,0.0,,19.0,-0.94,19.0,381.3,23.5,,,,535.26,14.0,,1,,0.0,,0.07,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2076.2,0.0,,19.0,-0.99,19.0,381.3,23.5,,,,535.27,14.0,,1,,0.0,,0.07,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2076.3,0.0,,19.0,-1.0,19.0,381.3,23.5,,,,535.27,14.0,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2076.4,0.0,,19.0,-1.0,19.0,381.3,23.5,,,,535.27,14.0,,1,,0.0,,0.08,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2076.5,0.0,,19.0,-0.96,19.0,381.3,23.5,,,,535.28,14.0,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2076.6,0.0,,19.0,-0.91,19.0,381.3,23.5,,,,535.28,14.0,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2076.7,0.0,,19.04,-0.9,19.0,381.3,23.5,,,,535.28,14.0,,1,,0.0,,0.08,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2076.8,0.0,,19.09,-0.9,19.0,381.3,23.5,,,,535.29,14.0,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2076.9,0.0,,19.14,-0.94,19.0,381.3,23.5,,,,535.29,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2077.0,0.0,,19.19,-0.99,19.0,381.3,23.5,,,,535.29,14.0,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2077.1,0.0,,19.24,-1.0,19.0,381.3,23.5,,,,535.3,14.0,,1,,0.0,,0.12,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2077.2,0.0,,19.29,-1.0,19.0,381.3,23.5,,,,535.3,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2077.3,0.0,,19.34,-1.0,19.0,381.3,23.5,,,,535.3,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2077.4,0.0,,19.39,-1.0,19.0,381.3,23.5,,,,535.31,14.0,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2077.5,0.0,,19.44,-1.0,19.0,381.3,23.5,,,,535.31,14.0,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2077.6,0.0,,19.49,-1.0,19.0,381.3,23.5,,,,535.31,14.0,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2077.7,0.0,,19.5,-1.0,19.0,381.3,23.5,,,,535.32,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2077.8,0.0,,19.5,-1.0,19.0,381.3,23.5,,,,535.32,14.0,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2077.9,0.0,,19.5,-0.96,19.0,381.3,23.5,,,,535.32,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2078.0,0.0,,19.5,-0.91,19.0,381.3,23.5,,,,535.33,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2078.1,0.0,,19.5,-0.97,19.0,381.3,23.5,,,,535.33,14.0,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2078.2,0.0,,19.5,-1.07,19.0,381.3,23.5,,,,535.33,14.0,,1,,0.0,,0.13,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2078.3,0.0,,19.5,-1.1,19.0,381.3,23.5,,,,535.34,14.0,,1,,0.0,,0.1,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2078.4,0.0,,19.5,-1.1,19.0,381.3,23.5,,,,535.34,14.0,,1,,0.0,,0.07,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2078.5,0.0,,19.5,-1.03,19.0,381.3,23.5,,,,535.34,14.0,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2078.6,0.0,,19.5,-0.93,19.0,381.3,23.5,,,,535.35,14.0,,1,,0.0,,0.12,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2078.7,0.0,,19.5,-0.94,19.0,381.3,23.5,,,,535.35,14.0,,1,,0.0,,0.08,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2078.8,0.0,,19.5,-0.99,19.0,381.3,23.5,,,,535.35,14.0,,1,,0.0,,0.07,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2078.9,0.0,,19.5,-1.0,19.0,381.3,23.5,,,,535.36,14.0,,1,,0.0,,0.11,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2079.0,0.0,,19.5,-1.0,19.0,381.3,23.5,,,,535.36,14.0,,1,,0.0,,0.13,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
2079.1,0.0,,19.5,-1.0,19.0,381.3,23.5,,,,535.36,14.0,,1,,0.0,,0.09,0.0,0.0,85,7000.0,63.7,,,,,,,,,,,,,,,,,,0.0,0.0,74.5,19.0,90,8
