Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1095.0,0.0,,21.5,-7.68,21.0,383.6,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,0.06,6.33,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,37.69,43.95,82.5,22.0,89.5,8
1095.1,0.0,,21.5,-8.62,21.0,383.52,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,-0.07,7.66,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,37.9,43.98,82.5,22.0,89.5,8
1095.2,0.0,,21.5,-9.92,21.0,383.42,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,-0.04,9.16,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,38.08,44.0,82.5,22.0,89.5,8
1095.3,0.0,,21.5,-11.06,21.0,383.36,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.62,0.0,0.0,-0.09,10.16,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,38.08,43.98,82.5,22.0,89.5,8
1095.4,0.0,,21.5,-12.16,21.0,383.31,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.12,5.52,0.0,0.01,11.16,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,38.17,43.91,82.5,22.0,89.5,8
1095.5,0.0,,21.5,-12.63,21.0,383.3,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.0,5.52,0.0,0.25,10.83,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,38.73,43.93,82.5,22.0,89.5,8
1095.6,0.0,,21.5,-12.93,21.0,383.3,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.0,5.52,0.0,1.06,10.33,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,38.53,43.98,82.5,22.0,89.5,8
1095.7,0.0,,21.5,-12.73,21.0,383.3,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.0,5.52,0.0,-0.21,12.66,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,38.62,43.8,82.5,22.0,89.5,8
1095.8,0.0,,21.5,-12.38,21.0,383.3,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.0,5.52,0.0,0.07,10.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,38.68,43.9,82.5,22.0,89.5,8
1095.9,0.0,,21.5,-12.38,21.0,383.26,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.0,5.52,0.0,0.1,11.83,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,38.62,43.98,82.5,22.0,89.5,8
1096.0,0.0,,21.5,-12.48,21.0,383.21,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.0,5.52,0.0,-0.01,11.33,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,38.53,44.08,82.5,22.0,89.5,8
1096.1,0.0,,21.5,-12.11,21.0,383.24,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.0,5.52,0.0,0.12,11.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,38.38,44.03,82.5,22.0,89.5,8
1096.2,0.0,,21.5,-11.61,21.0,383.29,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.0,5.52,0.0,0.02,11.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,38.38,44.06,82.5,22.0,89.5,8
1096.3,0.0,,21.5,-11.62,21.0,383.26,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.0,5.52,0.0,0.04,10.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,38.23,44.06,82.5,22.0,89.5,8
1096.4,0.0,,21.5,-11.77,21.0,383.21,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.0,0.0,0.0,0.03,11.17,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,38.08,44.02,82.5,22.0,89.5,8
1096.5,0.0,,21.5,-11.49,21.0,383.24,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.0,0.0,0.0,0.14,10.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,37.8,44.07,82.5,22.0,89.5,8
1096.6,0.0,,21.5,-11.09,21.0,383.29,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.0,0.0,0.0,0.04,9.67,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,36.47,44.09,82.5,22.0,89.5,8
1096.7,0.0,,21.5,-10.1,21.0,383.38,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.38,0.0,0.0,-0.03,9.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,34.51,44.06,82.5,22.0,89.5,8
1096.8,0.0,,21.5,-8.95,21.0,383.48,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.88,0.0,0.0,0.06,8.17,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,32.91,44.06,82.5,22.0,89.5,8
1096.9,0.0,,21.5,-8.07,21.0,383.58,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,0.07,7.17,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,31.08,44.0,82.5,22.0,89.5,8
1097.0,0.0,,21.5,-7.27,21.0,383.68,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,0.14,6.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,29.9,43.95,82.5,22.0,89.5,8
1097.1,0.0,,21.5,-6.12,21.0,383.74,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,0.02,4.84,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,29.38,43.98,82.5,22.0,89.5,8
1097.2,0.0,,21.5,-4.87,21.0,383.79,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,-0.11,3.01,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,28.44,44.0,82.5,22.0,89.5,8
1097.3,0.0,,21.5,-3.78,21.0,383.88,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,-0.01,3.17,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,27.35,43.97,82.5,22.0,89.5,8
1097.4,0.0,,21.5,-2.73,21.0,383.98,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,0.02,2.16,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,27.17,43.9,82.5,22.0,89.5,8
1097.5,0.0,,21.5,-1.21,21.0,384.12,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.38,0.0,0.0,-0.07,0.83,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,26.33,43.87,82.5,22.0,89.5,8
1097.6,0.0,,21.5,0.44,21.0,384.27,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.88,0.0,0.0,-0.05,-0.84,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,26.06,43.81,82.5,22.0,89.5,8
1097.7,0.0,,21.5,2.6,21.0,384.46,27.34,41.0,42.0,,572.0,19.5,0.0,1,388.0,0.0,0.0,-0.41,-8.99,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,26.1,43.73,82.5,22.0,89.5,8
1097.8,0.0,,21.5,4.9,21.0,384.66,27.34,41.0,42.0,,572.0,19.5,0.0,1,388.0,0.0,0.0,-0.3,-9.34,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,26.21,43.63,82.5,22.0,89.5,8
1097.9,0.0,,21.5,5.4,21.0,384.7,27.34,41.0,42.0,,572.0,19.5,0.0,1,388.0,0.0,0.0,-0.37,-7.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,26.43,43.57,82.5,22.0,89.5,8
1098.0,0.0,,21.5,5.4,21.0,384.7,27.35,41.0,42.0,,572.0,19.5,0.0,1,388.0,0.0,0.0,-0.29,-7.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,26.58,43.35,82.5,22.0,89.5,8
1098.1,0.0,,21.5,4.34,21.0,384.62,27.37,41.0,42.0,,572.0,19.5,0.0,1,388.0,0.0,0.0,-0.29,-6.67,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,27.1,43.27,82.5,22.0,89.5,8
1098.2,0.0,,21.5,2.99,21.0,384.52,27.39,41.0,42.0,,572.0,19.5,0.0,1,388.0,0.0,0.0,-0.13,-6.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,28.96,43.27,82.5,22.0,89.5,8
1098.3,0.0,,21.5,0.82,21.0,384.34,27.4,41.0,42.0,,572.0,19.5,0.0,1,388.0,0.0,0.0,-0.06,-2.66,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,31.14,43.19,82.5,22.0,89.5,8
1098.4,0.0,,21.5,-1.58,21.0,384.14,27.42,41.0,42.0,,572.0,19.5,0.0,1,388.0,0.0,0.0,-0.23,1.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,33.0,43.12,82.5,22.0,89.5,8
1098.5,0.0,,21.5,-3.94,21.0,383.98,27.44,41.0,42.0,,572.0,19.5,0.0,1,387.62,0.0,0.0,-0.15,2.66,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,35.36,43.05,82.5,22.0,89.5,8
1098.6,0.0,,21.5,-6.29,21.0,383.83,27.45,41.0,42.0,,572.0,19.5,0.0,1,387.12,0.0,0.0,0.04,3.83,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,35.73,43.06,82.5,22.0,89.5,8
1098.7,0.0,,21.5,-7.19,21.0,383.76,27.47,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,-0.01,7.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,35.73,43.11,82.5,22.0,89.5,8
1098.8,0.0,,21.5,-7.69,21.0,383.71,27.49,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,0.04,7.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,35.9,43.08,82.5,22.0,89.5,8
1098.9,0.0,,21.5,-8.27,21.0,383.66,27.5,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,-0.07,7.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,37.24,43.01,82.5,22.0,89.5,8
1099.0,0.0,,21.5,-8.87,21.0,383.61,27.49,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,0.21,6.83,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,37.96,43.06,82.5,22.0,89.5,8
1099.1,0.0,,21.5,-9.71,21.0,383.56,27.47,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,-0.13,9.66,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,37.9,42.99,82.5,22.0,89.5,8
1099.2,0.0,,21.5,-10.61,21.0,383.51,27.46,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,0.1,9.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,37.9,43.08,82.5,22.0,89.5,8
1099.3,0.0,,21.5,-11.07,21.0,383.46,27.44,41.0,42.0,,572.0,19.5,0.0,1,386.62,0.0,0.0,0.12,9.33,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,37.64,43.16,82.5,22.0,89.5,8
1099.4,0.0,,21.5,-11.42,21.0,383.41,27.42,41.0,42.0,,572.0,19.5,0.0,1,386.12,0.0,0.0,0.04,10.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,37.45,43.12,82.5,22.0,89.5,8
1099.5,0.0,,21.5,-10.99,21.0,383.44,27.41,41.0,42.0,,572.0,19.5,0.0,1,386.38,0.0,0.0,0.01,9.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,37.45,43.13,82.5,22.0,89.5,8
1099.6,0.0,,21.5,-10.34,21.0,383.49,27.39,41.0,42.0,,572.0,19.5,0.0,1,386.88,0.0,0.0,0.06,9.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,37.35,43.22,82.5,22.0,89.5,8
1099.7,0.0,,21.5,-10.04,21.0,383.5,27.37,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,0.08,9.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,37.3,43.23,82.5,22.0,89.5,8
1099.8,0.0,,21.5,-9.84,21.0,383.5,27.36,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,-0.11,9.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,36.16,43.22,82.5,22.0,89.5,8
1099.9,0.0,,21.5,-9.02,21.0,383.54,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,0.1,8.17,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,34.39,43.22,82.5,22.0,89.5,8
1100.0,0.0,,21.5,-8.02,21.0,383.59,27.35,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,-0.03,7.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,33.26,43.24,82.5,22.0,89.5,8
1100.1,0.0,,21.5,-7.02,21.0,383.68,27.37,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,0.05,6.33,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,31.75,43.19,82.5,22.0,89.5,8
1100.2,0.0,,21.5,-6.02,21.0,383.78,27.39,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,-0.29,5.67,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,31.38,43.27,82.5,22.0,89.5,8
1100.3,0.0,,21.5,-5.21,21.0,383.8,27.4,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,-0.26,3.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,30.72,43.31,82.5,22.0,89.5,8
1100.4,0.0,,21.5,-4.46,21.0,383.8,27.42,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,0.03,4.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,28.45,43.12,82.5,22.0,89.5,8
1100.5,0.0,,21.5,-3.52,21.0,383.88,27.44,41.0,42.0,,572.0,19.5,0.0,1,387.38,0.0,0.0,-1.02,2.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,28.22,43.15,82.5,22.0,89.5,8
1100.6,0.0,,21.5,-2.52,21.0,383.98,27.45,41.0,42.0,,572.0,19.5,0.0,1,387.88,0.0,0.0,-0.66,1.16,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,27.77,43.07,82.5,22.0,89.5,8
1100.7,0.0,,21.5,0.25,21.0,384.24,27.47,41.0,42.0,,572.0,19.5,0.0,1,388.0,0.0,0.0,-0.31,-1.83,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,27.2,43.05,82.5,22.0,89.5,8
1100.8,0.0,,21.5,3.5,21.0,384.54,27.49,41.0,42.0,,572.0,19.5,0.0,1,388.0,0.0,0.0,-0.33,-6.66,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,26.96,42.99,82.5,22.0,89.5,8
1100.9,0.0,,21.5,5.49,21.0,384.68,27.5,41.0,42.0,,572.0,19.5,0.0,1,388.0,0.0,0.0,-0.21,-6.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,25.55,42.83,82.5,22.0,89.5,8
1101.0,0.0,,21.5,7.14,21.0,384.78,27.51,41.0,42.0,,572.0,19.5,0.0,1,388.0,0.0,0.0,-0.23,-7.67,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,24.51,42.7,82.5,22.0,89.5,8
1101.1,0.0,,21.5,8.64,21.0,384.92,27.51,41.0,42.0,,572.0,19.5,0.0,1,388.38,0.0,0.0,-0.11,-12.16,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,22.66,42.62,82.5,22.0,89.5,8
1101.2,0.0,,21.5,10.09,21.0,385.07,27.51,41.0,42.0,,572.0,19.5,0.0,1,388.88,0.0,0.0,-0.44,-13.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,21.3,42.37,82.5,22.0,89.5,8
1101.3,0.0,,21.5,12.24,21.0,385.26,27.51,41.0,42.0,,572.0,19.5,0.0,1,389.0,0.0,0.0,-0.52,-15.17,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.74,42.22,82.5,22.0,89.5,8
1101.4,0.0,,21.5,14.59,21.0,385.46,27.51,41.0,42.0,,572.0,19.5,0.0,1,389.0,0.0,0.0,-0.63,-17.66,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.7,42.17,82.5,22.0,89.5,8
1101.5,0.0,,21.5,15.84,21.0,385.58,27.51,41.0,42.0,,572.0,19.5,0.0,1,389.0,0.0,0.0,-0.49,-20.66,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.83,42.09,82.5,22.0,89.5,8
1101.6,0.0,,21.5,16.79,21.0,385.68,27.51,41.0,42.0,,572.0,19.5,0.0,1,389.0,0.0,0.0,-0.98,-21.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.83,41.91,82.5,22.0,89.5,8
1101.7,0.0,,21.5,16.49,21.0,385.66,27.51,41.0,42.0,,572.0,19.5,0.0,1,389.0,0.0,0.0,-0.59,-20.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.83,41.64,82.5,22.0,89.5,8
1101.8,0.0,,21.5,15.84,21.0,385.61,27.51,41.0,42.0,,572.0,19.5,0.0,1,389.0,0.0,0.0,-0.4,-20.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.78,41.38,82.5,22.0,89.5,8
1101.9,0.0,,21.5,15.9,21.0,385.64,27.51,41.0,42.0,,572.0,19.5,0.0,1,389.0,0.0,0.0,-0.51,-20.33,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.7,41.11,82.5,22.0,89.5,8
1102.0,0.0,,21.5,16.15,21.0,385.69,27.49,41.0,42.0,,572.0,19.5,0.0,1,389.0,0.0,0.0,-0.38,-21.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.7,40.89,82.5,22.0,89.5,8
1102.1,0.0,,21.5,16.12,21.0,385.7,27.47,41.0,42.0,,572.0,19.5,0.0,1,389.0,0.0,0.0,-0.55,-20.83,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.7,40.75,82.5,22.0,89.5,8
1102.2,0.0,,21.5,16.02,21.0,385.7,27.46,41.0,42.0,,572.0,19.5,0.0,1,389.0,0.0,0.0,-0.51,-21.33,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.7,40.48,82.5,22.0,89.5,8
1102.3,0.0,,21.5,15.92,21.0,385.7,27.44,41.0,42.0,,572.0,19.5,0.0,1,389.0,5.52,0.0,-0.5,-20.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.7,40.32,82.5,22.0,89.5,8
1102.4,0.0,,21.5,15.82,21.0,385.7,27.42,41.0,42.0,,572.0,19.5,0.0,1,389.0,5.52,0.0,-0.61,-21.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.7,39.95,82.5,22.0,89.5,8
1102.5,0.0,,21.5,15.88,21.0,385.7,27.41,41.0,42.0,,572.0,19.5,0.0,1,389.0,5.52,0.0,-0.43,-20.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.7,39.7,82.5,22.0,89.5,8
1102.6,0.0,,21.5,15.98,21.0,385.7,27.39,41.0,42.0,,572.0,19.5,0.0,1,389.0,5.52,0.0,-0.4,-21.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.7,39.57,82.5,22.0,89.5,8
1102.7,0.0,,21.5,15.69,21.0,385.7,27.37,41.0,42.0,,572.0,19.5,0.0,1,389.0,5.52,0.0,-0.5,-20.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.83,39.48,82.5,22.0,89.5,8
1102.8,0.0,,21.5,15.29,21.0,385.7,27.36,41.0,42.0,,572.0,19.5,0.0,1,389.0,5.52,0.0,-0.55,-20.83,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,20.83,39.22,82.5,22.0,89.5,8
1102.9,0.0,,21.5,14.77,21.0,385.66,27.34,41.0,42.0,,572.0,19.5,0.0,1,389.0,5.52,0.0,-0.57,-20.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,21.15,39.02,82.5,22.0,89.5,8
1103.0,0.0,,21.5,14.22,21.0,385.61,27.34,41.0,42.0,,572.0,19.5,0.0,1,389.0,5.52,0.0,-0.57,-19.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,22.33,38.79,82.5,22.0,89.5,8
1103.1,0.0,,21.5,9.12,21.0,385.33,27.34,41.0,42.0,,572.0,19.5,0.0,1,388.62,5.52,0.0,-0.41,-17.83,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,26.58,38.63,82.5,22.0,89.5,8
1103.2,0.0,,21.5,2.77,21.0,384.98,27.34,41.0,42.0,,572.0,19.5,0.0,1,388.12,5.52,0.0,-0.27,-8.01,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,31.64,38.55,82.5,22.0,89.5,8
1103.3,0.0,,21.5,-2.01,21.0,384.59,27.34,41.0,42.0,,572.0,19.5,0.0,1,388.0,0.0,0.0,-0.08,0.67,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,34.49,38.53,82.5,22.0,89.5,8
1103.4,0.0,,21.5,-6.36,21.0,384.19,27.34,41.0,42.0,,572.0,19.5,0.0,1,388.0,0.0,0.0,-0.09,3.83,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,37.34,38.45,82.5,22.0,89.5,8
1103.5,0.0,,21.5,-7.42,21.0,384.02,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.62,0.0,0.0,0.1,10.33,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,39.71,38.47,82.5,22.0,89.5,8
1103.6,0.0,,21.5,-7.57,21.0,383.92,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.12,0.0,0.0,-0.01,7.84,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.04,38.47,82.5,22.0,89.5,8
1103.7,0.0,,21.5,-9.72,21.0,383.74,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,0.03,8.17,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.58,38.52,82.5,22.0,89.5,8
1103.8,0.0,,21.5,-12.42,21.0,383.54,27.34,41.0,42.0,,572.0,19.5,0.0,1,387.0,0.0,0.0,0.12,12.33,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.58,38.43,82.5,22.0,89.5,8
1103.9,0.0,,21.5,-13.67,21.0,383.46,27.34,41.0,42.0,,572.0,19.5,0.0,1,386.62,0.0,0.0,0.13,14.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.58,38.49,82.5,22.0,89.5,8
1104.0,0.0,,21.5,-14.52,21.0,383.41,27.34,41.0,42.0,,572.0,19.55,0.0,1,386.12,0.0,0.0,0.2,15.17,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.7,38.58,82.5,22.0,89.5,8
1104.1,0.0,,21.5,-15.92,21.0,383.28,27.34,41.0,42.0,,572.0,19.6,0.0,1,386.0,0.0,0.0,0.19,16.17,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.7,38.74,82.5,22.0,89.5,8
1104.2,0.0,,21.5,-17.47,21.0,383.13,27.34,41.0,42.0,,572.0,19.65,0.0,1,386.0,0.0,0.0,0.3,18.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.58,38.8,82.5,22.0,89.5,8
1104.3,0.0,,21.5,-18.11,21.0,383.06,27.34,41.0,42.0,,572.0,19.7,0.0,1,386.0,0.0,0.0,0.17,20.33,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.58,38.79,82.5,22.0,89.5,8
1104.4,0.0,,21.5,-18.51,21.0,383.01,27.34,41.0,42.0,,572.0,19.75,0.0,1,386.0,0.0,0.0,0.32,20.17,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.58,38.85,82.5,22.0,89.5,8
1104.5,0.0,,21.5,-19.15,21.0,382.96,27.34,41.0,42.0,,572.0,19.8,0.0,1,386.0,0.0,0.0,0.31,21.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.58,38.97,82.5,22.0,89.5,8
1104.6,0.0,,21.5,-19.85,21.0,382.91,27.34,41.0,42.0,,572.0,19.85,0.0,1,386.0,0.0,0.0,0.41,21.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.58,39.17,82.5,22.0,89.5,8
1104.7,0.0,,21.5,-21.14,21.0,382.78,27.34,41.0,42.0,,572.0,19.9,0.0,1,386.0,0.0,0.0,0.2,23.33,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.3,39.23,82.5,22.0,89.5,8
1104.8,0.0,,21.5,-22.59,21.0,382.63,27.34,41.0,42.0,,572.0,19.95,0.0,1,386.0,0.0,0.0,0.22,25.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.51,39.31,82.5,22.0,89.5,8
1104.9,0.0,,21.5,-23.61,21.0,382.56,27.34,41.0,42.0,,572.0,20.0,0.0,1,386.0,0.0,0.0,0.21,23.5,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.7,39.47,82.5,22.0,89.5,8
1105.0,0.0,,21.5,-24.51,21.0,382.51,27.34,41.0,42.0,,572.0,20.0,0.0,1,386.0,0.0,0.0,0.4,25.17,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.4,39.73,82.5,22.0,89.5,8
1105.1,0.0,,21.5,-24.39,21.0,382.5,27.34,41.0,42.0,,572.0,20.0,0.0,1,386.0,0.0,0.0,0.44,28.17,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.4,39.79,82.5,22.0,89.5,8
1105.2,0.0,,21.5,-23.99,21.0,382.5,27.34,41.0,42.0,,572.0,20.0,0.0,1,386.0,0.0,0.0,0.37,26.0,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.58,39.86,82.5,22.0,89.5,8
1105.3,0.0,,21.5,-24.06,21.0,382.46,27.34,41.0,42.0,,572.0,20.0,0.0,1,385.62,0.0,0.0,0.42,26.17,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.4,40.01,82.5,22.0,89.5,8
1105.4,0.0,,21.5,-24.26,21.0,382.41,27.34,41.0,42.0,,572.0,20.0,0.0,1,385.12,0.0,0.0,0.28,26.17,0.0,85,0.0,71.9,,,,,,,,,,,,,,,,,,42.2,39.97,82.5,22.0,89.5,8
