Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1983.3,0.29,,28.5,-1.9,27.0,388.2,26.07,,,,535.41,7.0,,1,,0.0,,-0.04,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1983.4,0.28,,28.5,-1.9,27.0,388.2,26.09,,,,535.41,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1983.5,0.28,,28.5,-1.9,27.0,388.2,26.11,,,,535.41,7.0,,1,,0.0,,-0.01,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1983.6,0.28,,28.5,-1.85,27.0,388.2,26.12,,,,535.41,7.0,,1,,0.0,,-0.01,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1983.7,0.29,,28.5,-1.8,27.0,388.2,26.14,,,,535.41,7.0,,1,,0.0,,-0.04,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1983.8,0.29,,28.5,-1.8,27.0,388.2,26.16,,,,535.41,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1983.9,0.29,,28.5,-1.8,27.0,388.2,26.17,,,,535.41,7.0,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1984.0,0.29,,28.5,-1.85,27.0,388.2,26.17,,,,535.41,7.0,,1,,0.0,,-0.01,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1984.1,0.3,,28.5,-1.9,27.0,388.2,26.17,,,,535.41,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1984.2,0.3,,28.5,-1.85,27.0,388.2,26.17,,,,535.41,7.0,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1984.3,0.3,,28.5,-1.8,27.0,388.2,26.17,,,,535.41,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1984.4,0.3,,28.5,-1.8,27.0,388.2,26.17,,,,535.41,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1984.5,0.31,,28.5,-1.8,27.0,388.2,26.17,,,,535.41,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1984.6,0.31,,28.5,-1.85,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1984.7,0.31,,28.5,-1.9,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1984.8,0.31,,28.5,-1.85,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1984.9,0.32,,28.5,-1.8,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.01,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1985.0,0.32,,28.5,-1.8,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.04,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1985.1,0.32,,28.5,-1.8,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1985.2,0.31,,28.5,-1.85,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1985.3,0.31,,28.5,-1.9,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1985.4,0.3,,28.5,-1.9,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1985.5,0.3,,28.5,-1.9,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.06,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1985.6,0.29,,28.5,-1.85,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1985.7,0.29,,28.5,-1.8,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1985.8,0.28,,28.5,-1.85,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1985.9,0.28,,28.5,-1.9,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.01,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1986.0,0.29,,28.5,-1.85,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1986.1,0.29,,28.48,-1.8,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.06,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1986.2,0.3,,28.43,-1.8,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1986.3,0.3,,28.38,-1.8,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1986.4,0.31,,28.33,-1.89,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1986.5,0.31,,28.28,-1.99,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.01,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1986.6,0.32,,28.23,-1.95,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1986.7,0.32,,28.18,-1.9,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.01,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1986.8,0.32,,28.13,-1.85,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1986.9,0.32,,28.08,-1.8,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1987.0,0.31,,28.03,-1.8,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1987.1,0.31,,28.0,-1.8,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1987.2,0.31,,28.0,-1.85,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1987.3,0.31,,28.0,-1.9,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.06,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1987.4,0.31,,28.0,-1.85,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,0.01,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1987.5,0.31,,28.0,-1.8,27.0,388.2,26.17,,,,535.42,7.0,,1,,0.0,,-0.02,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1987.6,0.3,,28.0,-1.8,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.06,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1987.7,0.3,,28.0,-1.8,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1987.8,0.3,,28.0,-1.8,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1987.9,0.3,,28.0,-1.8,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1988.0,0.3,,28.0,-1.8,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1988.1,0.3,,28.0,-1.8,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.07,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1988.2,0.29,,28.0,-1.8,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1988.3,0.29,,28.0,-1.8,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1988.4,0.29,,28.0,-1.85,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1988.5,0.29,,28.0,-1.9,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1988.6,0.29,,28.0,-1.9,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1988.7,0.29,,28.0,-1.9,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1988.8,0.28,,28.0,-1.85,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1988.9,0.28,,28.0,-1.8,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1989.0,0.28,,28.0,-1.89,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1989.1,0.28,,28.0,-1.99,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1989.2,0.29,,28.0,-1.95,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1989.3,0.29,,28.0,-1.9,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1989.4,0.3,,28.0,-1.85,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1989.5,0.3,,28.0,-1.8,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1989.6,0.31,,28.0,-1.85,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1989.7,0.31,,28.0,-1.9,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1989.8,0.32,,28.0,-1.9,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.01,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1989.9,0.32,,28.0,-1.9,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.04,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1990.0,0.32,,28.0,-1.81,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1990.1,0.32,,28.0,-1.71,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1990.2,0.32,,28.0,-1.75,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1990.3,0.32,,28.0,-1.8,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,0.01,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1990.4,0.32,,28.0,-1.85,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.04,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1990.5,0.32,,28.0,-1.9,27.0,388.2,26.17,,,,535.43,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1990.6,0.32,,28.0,-1.85,27.0,388.2,26.17,,,,535.44,7.0,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1990.7,0.32,,28.0,-1.8,27.0,388.2,26.17,,,,535.44,7.0,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1990.8,0.31,,28.0,-1.85,27.0,388.2,26.17,,,,535.44,7.0,,1,,0.0,,-0.01,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1990.9,0.31,,28.0,-1.9,27.0,388.2,26.17,,,,535.44,7.01,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1991.0,0.31,,28.0,-1.9,27.0,388.2,26.17,,,,535.44,7.06,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1991.1,0.31,,28.0,-1.9,27.0,388.2,26.17,,,,535.44,7.11,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1991.2,0.3,,28.0,-1.9,27.0,388.2,26.17,,,,535.44,7.16,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1991.3,0.3,,28.0,-1.9,27.0,388.2,26.17,,,,535.44,7.21,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1991.4,0.3,,28.0,-1.85,27.0,388.2,26.17,,,,535.44,7.26,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1991.5,0.3,,28.0,-1.8,27.0,388.2,26.17,,,,535.44,7.31,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1991.6,0.3,,28.0,-1.8,27.0,388.2,26.17,,,,535.44,7.36,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1991.7,0.29,,28.0,-1.8,27.0,388.2,26.17,,,,535.44,7.41,,1,,0.0,,-0.06,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1991.8,0.29,,28.0,-1.85,27.0,388.2,26.17,,,,535.44,7.46,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1991.9,0.29,,28.0,-1.9,27.0,388.2,26.17,,,,535.44,7.49,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1992.0,0.29,,28.0,-1.85,27.0,388.2,26.17,,,,535.44,7.44,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1992.1,0.28,,28.0,-1.8,27.0,388.2,26.17,,,,535.44,7.39,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1992.2,0.28,,28.0,-1.85,27.0,388.2,26.17,,,,535.44,7.34,,1,,0.0,,-0.01,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1992.3,0.28,,28.0,-1.9,27.0,388.2,26.17,,,,535.44,7.29,,1,,0.0,,-0.06,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1992.4,0.28,,28.0,-1.9,27.0,388.2,26.17,,,,535.44,7.24,,1,,0.0,,-0.07,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1992.5,0.28,,28.0,-1.9,27.0,388.2,26.17,,,,535.44,7.19,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1992.6,0.28,,28.0,-1.85,27.0,388.2,26.17,,,,535.44,7.14,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1992.7,0.28,,28.0,-1.8,27.0,388.2,26.17,,,,535.44,7.09,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1992.8,0.28,,28.0,-1.85,27.0,388.2,26.17,,,,535.44,7.04,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1992.9,0.28,,28.0,-1.9,27.0,388.2,26.17,,,,535.44,7.01,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1993.0,0.28,,28.0,-1.9,27.0,388.2,26.17,,,,535.44,7.06,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1993.1,0.28,,28.0,-1.9,27.0,388.2,26.17,,,,535.44,7.11,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1993.2,0.28,,28.0,-1.85,27.0,388.2,26.17,,,,535.44,7.16,,1,,0.0,,0.01,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1993.3,0.28,,28.0,-1.8,27.0,388.2,26.17,,,,535.44,7.21,,1,,0.0,,-0.02,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1993.4,0.28,,28.0,-1.8,27.0,388.2,26.17,,,,535.44,7.26,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1993.5,0.28,,28.0,-1.8,27.0,388.2,26.17,,,,535.44,7.31,,1,,0.0,,-0.01,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1993.6,0.28,,28.0,-1.85,27.0,388.2,26.17,,,,535.45,7.36,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1993.7,0.28,,28.0,-1.9,27.0,388.2,26.17,,,,535.45,7.41,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1993.8,0.28,,28.0,-1.85,27.0,388.2,26.17,,,,535.45,7.46,,1,,0.0,,-0.05,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1993.9,0.28,,28.0,-1.8,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1994.0,0.28,,28.0,-1.8,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,-0.06,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1994.1,0.28,,28.0,-1.8,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1994.2,0.28,,28.0,-1.85,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.0,0.0,91.5,27.0,90,8
1994.3,0.28,,28.0,-1.9,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,-0.03,0.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.32,0.0,91.5,27.0,90,8
1994.4,0.28,,28.0,-1.99,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,-0.03,1.07,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,0.8,0.0,91.5,27.0,90,8
1994.5,0.28,,28.0,-2.09,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,-0.03,1.17,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,1.25,0.0,91.5,27.0,90,8
1994.6,0.28,,28.0,-2.15,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,0.03,3.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,1.89,0.0,91.5,27.0,90,8
1994.7,0.28,,28.0,-2.2,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,0.05,5.81,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,2.17,0.0,91.5,27.0,90,8
1994.8,0.28,,28.0,-2.25,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,0.02,3.39,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,2.81,0.0,91.5,27.0,90,8
1994.9,0.28,,28.0,-2.3,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,0.03,4.42,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,3.03,0.0,91.5,27.0,90,8
1995.0,0.28,,28.0,-2.3,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,0.01,6.0,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,3.03,0.0,91.5,27.0,90,8
1995.1,0.28,,28.0,-2.3,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,0.01,5.5,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,3.15,0.0,91.5,27.0,90,8
1995.2,0.28,,28.0,-2.3,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,-0.01,5.81,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,3.41,0.0,91.5,27.0,90,8
1995.3,0.28,,28.0,-2.3,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,-0.03,6.31,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,4.75,0.0,91.5,27.0,90,8
1995.4,0.28,,28.0,-2.39,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,0.06,7.31,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,6.14,0.0,91.5,27.0,90,8
1995.5,0.28,,28.0,-2.49,27.0,388.2,26.17,,,,535.45,7.5,,1,,0.0,,0.0,8.31,0.0,215,85,78.7,,,,,,,,,,,,,,,,,,8.02,0.02,91.5,27.0,90,8
