Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1640.2,0,,17.0,31.93789,20.0,389.10687,22.1711,,,,577.46728,17.5,,1,,0.0,,-0.86294,-39.77064,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,10.92338,38.77259,88.0,20.0,89.5,8
1640.3,0,,17.0,39.33826,20.0,389.6569,22.1711,,,,577.46561,17.5,,1,,0.0,,-1.21493,-49.2725,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,7.5229,38.31402,88.0,20.0,89.5,8
1640.4,0,,17.0,45.82488,20.0,390.15832,22.1711,,,,577.46394,17.5,,1,,0.0,,-1.34069,-60.75725,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,6.97459,37.90777,88.0,20.0,89.5,8
1640.5,0,,17.0,48.52488,20.0,390.45832,22.1711,,,,577.46228,17.5,,1,,0.0,,-1.4078,-66.7575,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,4.00874,37.30854,88.0,20.0,89.5,8
1640.6,0,,17.0,51.33177,20.0,390.76804,22.1711,,,,577.46061,17.5,,1,,0.0,,-1.55376,-71.78625,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,36.78896,88.0,20.0,89.5,8
1640.7,0,,17.0,54.58161,20.0,391.11802,22.1711,,,,577.45894,17.5,,1,,0.0,,-1.83731,-85.04505,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,36.14757,88.0,20.0,89.5,8
1640.8,0,,17.0,56.90852,20.0,391.38057,22.1711,,,,577.45728,17.5,,1,,0.0,,-1.77017,-84.4525,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,35.44914,88.0,20.0,89.5,8
1640.9,0,,17.0,55.40837,20.0,391.28056,22.1711,,,,577.45561,17.5,,1,,0.0,,-1.67732,-83.3175,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,34.76165,88.0,20.0,89.5,8
1641.0,0,,17.0,53.89854,20.0,391.18055,22.1711,,,,577.45394,17.5,,1,,0.0,,-1.64582,-84.32595,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,34.10689,88.0,20.0,89.5,8
1641.1,0,,17.0,52.34862,20.0,391.08056,22.1711,,,,577.45228,17.5,,1,,0.0,,-1.728,-84.0,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.06073,33.42335,88.0,20.0,89.5,8
1641.2,0,,17.0,49.79765,20.0,390.90281,22.1711,,,,577.45061,17.5,,1,,0.0,,-1.69594,-83.86832,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,3.08043,32.78272,88.0,20.0,89.5,8
1641.3,0,,17.0,43.09832,20.0,390.40286,22.1711,,,,577.44895,17.5,,1,,0.0,,-1.50558,-76.36832,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,8.4824,32.17408,88.0,20.0,89.5,8
1641.4,0,,17.0,36.3406,20.0,389.89319,22.1711,,,,577.44728,17.5,,1,,0.0,,-1.28503,-64.97892,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,11.30532,31.60611,88.0,20.0,89.5,8
1641.5,0,,17.0,29.3406,20.0,389.34319,22.1711,,,,577.44561,17.5,,1,,0.0,,-1.10982,-51.23632,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,13.62567,31.12573,88.0,20.0,89.5,8
1641.6,0,,17.0,23.39893,20.0,388.86115,22.1711,,,,577.44395,17.5,,1,,0.0,,-0.8427,-42.0,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,14.66813,30.7366,88.0,20.0,89.5,8
1641.7,0,,17.0,21.84862,20.0,388.66111,22.1711,,,,577.44228,17.5,,1,,0.0,,-0.97718,-37.5,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.1,30.51092,88.0,20.0,89.5,8
1641.8,0,,17.0,20.47351,20.0,388.49027,22.1711,,,,577.44061,17.5,,1,,0.0,,-1.27769,-37.13693,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.85619,30.2929,88.0,20.0,89.5,8
1641.9,0,,17.0,19.82351,20.0,388.44027,22.1711,,,,577.43895,17.5,,1,,0.0,,-0.80922,-37.36423,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.85636,30.00621,88.0,20.0,89.5,8
1642.0,0,,17.0,19.26108,20.0,388.4,22.1711,,,,577.43728,17.5,,1,,0.0,,-0.60487,-35.38444,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.725,29.70859,88.0,20.0,89.5,8
1642.1,0,,17.0,19.06108,20.0,388.4,22.1711,,,,577.43561,17.5,,1,,0.0,,-0.63257,-35.5,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.725,29.39209,88.0,20.0,89.5,8
1642.2,0,,17.0,18.74431,20.0,388.39027,22.1711,,,,577.43395,17.5,,1,,0.0,,-0.9013,-35.44225,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,16.09,29.07267,88.0,20.0,89.5,8
1642.3,0,,17.0,17.94427,20.0,388.34027,22.1711,,,,577.43228,17.5,,1,,0.0,,-0.81634,-35.058,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,16.53806,28.80779,88.0,20.0,89.5,8
1642.4,0,,17.0,17.3097,20.0,388.2903,22.1711,,,,577.43061,17.5,,1,,0.0,,-0.73721,-33.47193,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,16.34315,28.51563,88.0,20.0,89.5,8
1642.5,0,,17.0,17.35954,20.0,388.24046,22.1711,,,,577.42895,17.5,,1,,0.0,,-1.05554,-33.466,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,16.03296,28.32885,88.0,20.0,89.5,8
1642.6,0,,17.0,17.39056,20.0,388.2,22.1711,,,,577.42728,17.5,,1,,0.0,,-0.72971,-33.98297,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,16.19203,27.78964,88.0,20.0,89.5,8
1642.7,0,,17.0,17.3404,20.0,388.2,22.1711,,,,577.42562,17.5,,1,,0.0,,-0.78451,-34.0,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,16.04528,27.40155,88.0,20.0,89.5,8
1642.8,0,,17.0,18.31093,20.0,388.27776,22.1711,,,,577.42395,17.5,,1,,0.0,,-0.68635,-35.0,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,12.57034,27.11482,88.0,20.0,89.5,8
1642.9,0,,17.0,23.51119,20.0,388.67778,22.1711,,,,577.42228,17.5,,1,,0.0,,-0.87919,-43.73948,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,2.06144,26.75073,88.0,20.0,89.5,8
1643.0,0,,17.0,28.85716,20.0,389.09724,22.1711,,,,577.42062,17.5,,1,,0.0,,-1.10656,-57.12431,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,26.407,88.0,20.0,89.5,8
1643.1,0,,17.0,34.80656,20.0,389.59719,22.1711,,,,577.41895,17.5,,1,,0.0,,-1.61071,-73.53004,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,25.87028,88.0,20.0,89.5,8
1643.2,0,,17.0,39.25017,20.0,389.98057,22.1711,,,,577.41728,17.5,,1,,0.0,,-1.79378,-86.72842,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,25.25617,88.0,20.0,89.5,8
1643.3,0,,17.0,37.44972,20.0,389.88054,22.1711,,,,577.41562,17.5,,1,,0.0,,-1.70309,-84.70152,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,24.52325,88.0,20.0,89.5,8
1643.4,0,,17.0,35.79546,20.0,389.79026,22.1711,,,,577.41395,17.5,,1,,0.0,,-1.61999,-82.56811,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,23.90767,88.0,20.0,89.5,8
1643.5,0,,17.0,34.74546,20.0,389.74026,22.1711,,,,577.41228,17.5,,1,,0.0,,-1.76089,-84.36458,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,23.21075,88.0,20.0,89.5,8
1643.6,0,,17.0,33.69546,20.0,389.69026,22.1711,,,,577.41062,17.5,,1,,0.0,,-1.71734,-83.56815,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,22.50145,88.0,20.0,89.5,8
1643.7,0,,17.0,32.64546,20.0,389.64026,22.1711,,,,577.40895,17.5,,1,,0.0,,-1.67157,-84.5,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,21.92401,88.0,20.0,89.5,8
1643.8,0,,17.0,31.0208,20.0,389.54156,22.1711,,,,577.40728,17.5,,1,,0.0,,-1.68087,-83.5928,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,1.59268,21.28341,88.0,20.0,89.5,8
1643.9,0,,17.0,27.0208,20.0,389.24156,22.1711,,,,577.40562,17.5,,1,,0.0,,-1.59137,-80.86874,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,6.60741,20.59597,88.01712,20.0,89.5,8
1644.0,0,,17.0,23.29357,20.0,388.9513,22.1711,,,,577.40395,17.5,,1,,0.0,,-1.29432,-66.55828,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,8.71542,19.99598,88.10063,20.0,89.5,8
1644.1,0,,17.0,20.69383,20.0,388.70133,22.1711,,,,577.40229,17.5,,1,,0.0,,-1.15856,-57.5,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,8.94309,19.53274,88.18413,20.0,89.5,8
1644.2,0,,17.0,18.49295,20.0,388.49027,22.1711,,,,577.40062,17.5,,1,,0.0,,-1.26502,-55.38105,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,9.075,19.06394,88.26764,20.0,89.5,8
1644.3,0,,17.0,17.94287,20.0,388.44026,22.1711,,,,577.39895,17.5,,1,,0.0,,-1.13929,-57.88277,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,9.95695,18.55006,88.35115,20.0,89.5,8
1644.4,0,,17.0,17.18816,20.0,388.38051,22.1711,,,,577.39729,17.5,,1,,0.0,,-1.06144,-55.62009,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,11.075,18.11151,88.43466,20.0,89.5,8
1644.5,0,,17.0,15.58816,20.0,388.28051,22.1711,,,,577.39562,17.5,,1,,0.0,,-0.95855,-52.14118,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,12.03542,17.70387,88.5,20.0,89.5,8
1644.6,0,,17.0,14.04663,20.0,388.17077,22.1711,,,,577.39395,17.5,,1,,0.0,,-1.06858,-48.14125,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,12.8809,17.32413,88.5,20.0,89.5,8
1644.7,0,,17.0,12.74663,20.0,388.02077,22.1711,,,,577.39229,17.5,,1,,0.0,,-0.94537,-44.28278,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,13.65586,16.92885,88.5,20.0,89.5,8
1644.8,0,,17.0,11.66102,20.0,387.9,22.1711,,,,577.39062,17.5,,1,,0.0,,-0.86732,-42.641,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,13.7,16.5273,88.5,20.0,89.5,8
1644.9,0,,17.0,11.46101,20.0,387.9,22.1711,,,,577.38895,17.5,,1,,0.0,,-1.00145,-41.859,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,13.55,16.18278,88.5,20.0,89.5,8
1645.0,0,,17.0,11.30975,20.0,387.9,22.1711,,,,577.38729,17.5,,1,,0.0,,-0.89499,-43.5,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,13.30146,15.79833,88.5,20.0,89.5,8
1645.1,0,,17.0,11.35975,20.0,387.9,22.1711,,,,577.38562,17.5,,1,,0.0,,-1.01357,-43.5,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,13.15928,15.40696,88.5,20.0,89.5,8
1645.2,0,,17.0,11.40975,20.0,387.9,22.1711,,,,577.38395,17.5,,1,,0.0,,-1.03714,-45.80819,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,12.23427,15.0163,88.5,20.0,89.5,8
1645.3,0,,17.0,11.45975,20.0,387.9,22.1711,,,,577.38229,17.5,,1,,0.0,,-1.07714,-46.61623,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,11.75929,14.57338,88.5,20.0,89.5,8
1645.4,0,,17.0,11.49025,20.0,387.9,22.1711,,,,577.38062,17.5,,1,,0.0,,-1.08859,-49.0,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,11.31714,14.15766,88.5,20.0,89.5,8
1645.5,0,,17.0,11.44025,20.0,387.9,22.1711,,,,577.37896,17.5,,1,,0.0,,-1.00426,-51.56643,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,10.44747,13.7731,88.5,20.0,89.5,8
1645.6,0,,17.0,11.4975,20.0,387.90975,22.1711,,,,577.37729,17.5,,1,,0.0,,-1.08429,-53.78333,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,8.71957,13.34514,88.5,20.0,89.5,8
1645.7,0,,17.0,11.9975,20.0,387.95975,22.1711,,,,577.37562,17.5,,1,,0.0,,-1.17856,-58.0175,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,7.89914,12.89747,88.5,20.0,89.5,8
1645.8,0,,17.0,12.22449,20.0,387.9805,22.1711,,,,577.37396,17.5,,1,,0.0,,-1.28144,-62.5,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,7.975,12.39747,88.5,20.0,89.5,8
1645.9,0,,17.0,11.32445,20.0,387.88049,22.1711,,,,577.37229,17.5,,1,,0.0,,-1.16429,-60.98274,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,8.3,11.8968,88.5,20.0,89.5,8
1646.0,0,,17.0,10.46343,20.0,387.79025,22.1711,,,,577.37062,17.5,,1,,0.0,,-1.22643,-59.25875,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,8.575,11.4233,88.5,20.0,89.5,8
1646.1,0,,17.0,9.76343,20.0,387.74025,22.1711,,,,577.36896,17.5,,1,,0.0,,-1.20286,-58.76588,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,8.75,10.96535,88.5,20.0,89.5,8
1646.2,0,,17.0,9.08296,20.0,387.69025,22.1711,,,,577.36729,17.5,,1,,0.0,,-1.18071,-58.1976,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,8.75,10.49121,88.5,20.0,89.5,8
1646.3,0,,17.0,8.48305,20.0,387.64025,22.1711,,,,577.36562,17.5,,1,,0.0,,-1.20858,-58.5,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,9.13248,10.0272,88.5,20.0,89.5,8
1646.4,0,,17.0,7.84415,20.0,387.59026,22.1711,,,,577.36396,17.5,,1,,0.0,,-1.11357,-57.81591,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,9.7285,9.57406,88.5,20.0,89.5,8
1646.5,0,,17.0,7.04411,20.0,387.54026,22.1711,,,,577.36229,17.5,,1,,0.0,,-1.12286,-55.94705,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,10.325,9.13658,88.5,20.0,89.5,8
1646.6,0,,17.0,6.30257,20.0,387.49026,22.1711,,,,577.36062,17.5,,1,,0.0,,-1.10428,-52.3685,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,10.325,8.68345,88.5,20.0,89.5,8
1646.7,0,,17.0,5.80267,20.0,387.44027,22.1711,,,,577.35896,17.5,,1,,0.0,,-1.15929,-53.31818,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,10.325,8.267,88.5,20.0,89.5,8
1646.8,0,,17.0,5.3222,20.0,387.39027,22.1711,,,,577.35729,17.5,,1,,0.0,,-1.11357,-53.5,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,10.325,7.84516,88.5,20.0,89.5,8
1646.9,0,,17.0,4.92218,20.0,387.34027,22.1711,,,,577.35563,17.5,,1,,0.0,,-1.11575,-53.31798,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,10.45,7.43889,88.5,20.0,89.5,8
1647.0,0,,17.0,4.4832,20.0,387.29027,22.1711,,,,577.35396,17.5,,1,,0.0,,-1.05357,-53.0,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,10.6,7.00141,88.5,20.0,89.5,8
1647.1,0,,17.0,3.88302,20.0,387.24025,22.1711,,,,577.35229,17.5,,1,,0.0,,-1.04508,-52.86784,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,11.51384,6.5795,88.5,20.0,89.5,8
1647.2,0,,17.0,3.23409,20.0,387.19024,22.1711,,,,577.35063,17.5,,1,,0.0,,-0.91578,-50.33292,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,12.8133,6.16303,88.5,20.0,89.5,8
1647.3,0,,17.0,2.38413,20.0,387.14024,22.1711,,,,577.34896,17.5,,1,,0.0,,-0.83257,-40.765,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,13.45664,5.81859,88.5,20.0,89.5,8
1647.4,0,,17.0,1.5927,20.0,387.09025,22.1711,,,,577.34729,17.5,,1,,0.0,,-0.74131,-35.73819,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,14.06254,5.49046,88.5,20.0,89.5,8
1647.5,0,,17.0,1.04273,20.0,387.04025,22.1711,,,,577.34563,17.5,,1,,0.0,,-0.64914,-32.84483,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.13621,5.1991,88.5,20.0,89.5,8
1647.6,0,,17.0,0.53174,20.0,386.99025,22.1711,,,,577.34396,17.5,,1,,0.0,,-0.43771,-23.7815,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.6,4.96941,88.5,20.0,89.5,8
1647.7,0,,17.0,0.18169,20.0,386.94024,22.1711,,,,577.34229,17.5,,1,,0.0,,-0.38272,-18.67166,1.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.725,4.76085,88.5,20.0,89.5,8
1647.8,0,,17.0,-0.15859,20.0,386.9,22.1711,,,,577.34063,17.5,,1,,0.0,,-0.40378,-16.09611,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,16.65,4.58899,88.5,20.0,89.5,8
1647.9,0,,17.0,-0.45857,20.0,386.9,22.1711,,,,577.33896,17.5,,1,,0.0,,-0.26329,-12.0,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,16.525,4.44834,88.5,20.0,89.5,8
1648.0,0,,17.0,-0.70976,20.0,386.89024,22.1711,,,,577.33729,17.5,,1,,0.0,,-0.21043,-6.06882,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,16.525,4.33355,88.5,20.0,89.5,8
1648.1,0,,17.0,-0.75976,20.0,386.84024,22.1711,,,,577.33563,17.5,,1,,0.0,,-0.18329,-6.0,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,16.35,4.20856,88.5,20.0,89.5,8
1648.2,0,,17.0,-0.80976,20.0,386.8,22.1711,,,,577.33396,17.5,,1,,0.0,,-0.13043,-3.55925,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,16.025,4.1148,88.5,20.0,89.5,8
1648.3,0,,17.0,-0.85976,20.0,386.8,22.1711,,,,577.3323,17.5,,1,,0.0,,-0.12109,-2.19292,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.875,4.02105,88.5,20.0,89.5,8
1648.4,0,,17.0,-0.9,20.0,386.8,22.1711,,,,577.33063,17.5,,1,,0.0,,-0.14707,-1.5,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.425,3.93273,88.5,20.0,89.5,8
1648.5,0,,17.0,-0.9,20.0,386.8,22.1711,,,,577.32896,17.5,,1,,0.0,,-0.12114,-2.0,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,14.37157,3.8648,88.5,20.0,89.5,8
1648.6,0,,17.0,-0.9,20.0,386.8,22.1711,,,,577.3273,17.5,,1,,0.0,,-0.15044,-3.36778,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,13.57153,3.78668,88.5,20.0,89.5,8
1648.7,0,,17.0,-0.9,20.0,386.8,22.18699,,,,577.32563,17.5,,1,,0.0,,-0.14114,-3.56591,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,13.12158,3.67731,88.5,20.0,89.5,8
1648.8,0,,17.0,-0.88047,20.0,386.8,22.20366,,,,577.32396,17.5,,1,,0.0,,-0.174,-5.90939,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,11.19544,3.58355,88.5,20.0,89.5,8
1648.9,0,,17.0,-0.78049,20.0,386.8,22.22033,,,,577.3223,17.5,,1,,0.0,,-0.18829,-6.40975,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,9.7038,3.49522,88.5,20.0,89.5,8
1649.0,0,,17.0,-0.7,20.0,386.8,22.237,,,,577.32063,17.5,,1,,0.0,,-0.25757,-7.40955,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,9.075,3.39063,88.5,20.0,89.5,8
1649.1,0,,17.0,-0.7,20.0,386.8,22.25367,,,,577.31896,17.5,,1,,0.0,,-0.274,-8.31914,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,8.9,3.27105,88.5,20.0,89.5,8
1649.2,0,,17.0,-0.70977,20.0,386.8,22.27035,,,,577.3173,17.5,,1,,0.0,,-0.2633,-9.76351,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,8.425,3.16711,88.5,20.0,89.5,8
1649.3,0,,17.0,-0.75976,20.0,386.8,22.28702,,,,577.31563,17.5,,1,,0.0,,-0.22793,-11.03954,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,8.3,3.0163,88.5,20.0,89.5,8
1649.4,0,,17.0,-0.79023,20.0,386.8,22.30369,,,,577.31396,17.5,,1,,0.0,,-0.292,-12.14868,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,6.44662,2.91167,88.5,20.0,89.5,8
1649.5,0,,17.0,-0.74024,20.0,386.8,22.32036,,,,577.3123,17.5,,1,,0.0,,-0.29557,-12.7195,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,3.2887,2.77105,88.5,20.0,89.5,8
1649.6,0,,17.0,-0.70977,20.0,386.8,22.33703,,,,577.31063,17.5,,1,,0.0,,-0.31914,-14.439,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.6013,2.63043,88.5,20.0,89.5,8
1649.7,0,,17.0,-0.75976,20.0,386.8,22.3378,,,,577.30897,17.5,,1,,0.0,,-0.352,-14.93928,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,2.47417,88.5,20.0,89.5,8
1649.8,0,,17.0,-0.81953,20.0,386.8,22.3378,,,,577.3073,17.5,,1,,0.0,,-0.34843,-15.57892,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,2.33355,88.5,20.0,89.5,8
1649.9,0,,17.0,-0.91954,20.0,386.8,22.3378,,,,577.30563,17.5,,1,,0.0,,-0.33914,-16.28106,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,2.16713,88.5,20.0,89.5,8
1650.0,0,,17.0,-1.0,20.0,386.8,22.3378,,,,577.30397,17.5,,1,,0.0,,-0.37913,-17.5,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,2.02169,88.5,20.0,89.5,8
1650.1,0,,17.0,-1.0,20.0,386.8,22.3378,,,,577.3023,17.5,,1,,0.0,,-0.412,-18.14053,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,1.86481,88.5,20.0,89.5,8
1650.2,0,,17.0,-1.01952,20.0,386.8,22.3378,,,,577.30063,17.5,,1,,0.0,,-0.412,-18.5,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,1.69837,88.5,20.0,89.5,8
1650.3,0,,17.0,-1.11953,20.0,386.8,22.3378,,,,577.29897,17.5,,1,,0.0,,-0.41557,-20.06892,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,0.0,1.54209,88.5,20.0,89.5,8
1650.4,0,,17.0,-1.19024,20.0,386.8,22.3378,,,,577.2973,17.5,,1,,0.0,,-0.40377,-21.06914,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,8.39501,1.37022,88.5,20.0,89.5,8
1650.5,0,,17.0,-1.14024,20.0,386.8,22.3378,,,,577.29563,17.5,,1,,0.0,,-0.23114,-13.00702,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,12.65974,1.22418,88.5,20.0,89.5,8
1650.6,0,,17.0,-1.13902,20.0,386.79024,22.3378,,,,577.29397,17.5,,1,,0.0,,-0.02331,-1.215,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,14.96755,1.06313,88.5,20.0,89.5,8
1650.7,0,,17.0,-1.33904,20.0,386.74024,22.3378,,,,577.2923,17.5,,1,,0.0,,0.04383,1.28493,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.52275,0.94834,88.5,20.0,89.5,8
1650.8,0,,17.0,-1.55859,20.0,386.7,22.3378,,,,577.29063,17.5,,1,,0.0,,0.126,5.74014,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.725,0.89063,88.5,20.0,89.5,8
1650.9,0,,17.0,-1.85861,20.0,386.7,22.3378,,,,577.28897,17.5,,1,,0.0,,0.16128,9.01882,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.725,0.85396,88.5,20.0,89.5,8
1651.0,0,,17.0,-2.14885,20.0,386.7,22.3378,,,,577.2873,17.5,,1,,0.0,,0.33115,18.02,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.725,0.88042,88.5,20.0,89.5,8
1651.1,0,,17.0,-2.39885,20.0,386.7,22.3378,,,,577.28564,17.5,,1,,0.0,,0.37829,22.74762,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.725,0.98849,88.5,20.0,89.5,8
1651.2,0,,17.0,-2.64885,20.0,386.69023,22.3378,,,,577.28397,17.5,,1,,0.0,,0.4583,25.0,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.6,1.01563,88.5,20.0,89.5,8
1651.3,0,,17.0,-2.89885,20.0,386.64023,22.3378,,,,577.2823,17.5,,1,,0.0,,0.51685,28.4705,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.425,1.15625,88.5,20.0,89.5,8
1651.4,0,,17.0,-3.12931,20.0,386.6,22.3378,,,,577.28064,17.5,,1,,0.0,,0.484,30.73525,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,15.1,1.34375,88.5,20.0,89.5,8
1651.5,0,,17.0,-3.27931,20.0,386.6,22.3378,,,,577.27897,17.5,,1,,0.0,,0.484,31.31459,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,14.95,1.51145,88.5,20.0,89.5,8
1651.6,0,,17.0,-3.41954,20.0,386.6,22.3378,,,,577.2773,17.5,,1,,0.0,,0.48757,32.31529,0.0,85,0,77.0,,,,,,,,,,,,,,,,,,14.28737,1.58834,88.5,20.0,89.5,8
