Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
554.9,0.0,,15.5,27.53,18.0,387.5,24.5,,,,586.0,26.0,,1,,0.0,,-0.43,-16.23,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,20.47,89.33,90.5,18.0,89.5,8
555.0,0.0,,15.5,26.98,18.0,387.45,24.5,,,,586.0,26.0,,1,,0.0,,-0.53,-16.5,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,20.63,89.32,90.5,18.0,89.5,8
555.1,0.0,,15.5,26.43,18.0,387.4,24.5,,,,586.0,26.0,,1,,0.0,,-0.68,-16.0,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,20.7,89.05,90.5,18.0,89.5,8
555.2,0.0,,15.5,26.45,18.0,387.45,24.5,,,,586.0,26.0,,1,,0.0,,-0.72,-15.5,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,20.77,88.96,90.5,18.0,89.5,8
555.3,0.0,,15.5,26.5,18.0,387.5,24.5,,,,586.0,26.0,,1,,0.0,,-0.59,-16.0,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,20.83,88.95,90.5,18.0,89.5,8
555.4,0.0,,15.5,25.51,18.0,387.41,24.5,,,,586.0,26.0,,1,,0.0,,-0.58,-15.73,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,21.15,88.87,90.5,18.0,89.5,8
555.5,0.0,,15.5,24.46,18.0,387.31,24.5,,,,586.0,26.0,,1,,0.0,,-0.56,-14.5,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,21.55,88.8,90.5,18.0,89.5,8
555.6,0.0,,15.5,22.57,18.0,387.16,24.5,,,,586.0,26.0,,1,,0.0,,-0.5,-14.5,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,22.0,88.69,90.5,18.0,89.5,8
555.7,0.0,,15.5,20.62,18.0,387.01,24.5,,,,586.0,26.0,,1,,0.0,,-0.49,-13.5,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,22.96,88.61,90.5,18.0,89.5,8
555.8,0.0,,15.5,19.04,18.0,386.86,24.5,,,,586.0,26.0,,1,,0.0,,-0.65,-12.23,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,23.65,88.55,90.5,18.0,89.5,8
555.9,0.0,,15.5,17.49,18.0,386.71,24.5,,,,586.0,26.0,,1,,0.0,,-0.53,-11.0,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,23.48,88.44,90.5,18.0,89.5,8
556.0,0.0,,15.5,17.4,18.0,386.75,24.5,,,,586.0,26.0,,1,,0.0,,-0.61,-11.23,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,23.48,88.5,90.5,18.0,89.5,8
556.1,0.0,,15.5,17.4,18.0,386.8,24.5,,,,586.0,26.0,,1,,0.0,,-0.53,-11.0,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,23.48,88.41,90.5,18.0,89.5,8
556.2,0.0,,15.5,17.49,18.0,386.75,24.51,,,,586.0,26.0,,1,,0.0,,-0.46,-11.0,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,23.65,88.38,90.5,18.0,89.5,8
556.3,0.0,,15.5,17.59,18.0,386.7,24.52,,,,586.0,26.0,,1,,0.0,,-0.47,-11.27,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,23.88,88.4,90.5,18.0,89.5,8
556.4,0.0,,15.51,14.92,18.0,386.51,24.54,,,,586.0,26.0,,1,,0.0,,-0.46,-9.96,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,24.75,88.35,90.5,18.0,89.5,8
556.5,0.0,,15.56,12.07,18.0,386.31,24.56,,,,586.0,26.0,,1,,0.0,,-0.45,-8.73,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,26.06,88.29,90.5,18.0,89.5,8
556.6,0.0,,15.61,8.28,18.0,385.97,24.57,,,,586.0,26.0,,1,,0.0,,-0.45,-6.23,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,27.06,88.27,90.5,18.0,89.5,8
556.7,0.0,,15.66,4.43,18.0,385.62,24.59,,,,586.0,26.0,,1,,0.0,,-0.39,-4.23,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,27.6,88.28,90.5,18.0,89.5,8
556.8,0.0,,15.71,2.7,18.0,385.46,24.61,,,,586.0,26.0,,1,,0.0,,-0.38,-3.5,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,28.07,88.2,90.5,18.0,89.5,8
556.9,0.0,,15.76,1.1,18.0,385.31,24.62,,,,586.0,26.0,,1,,0.0,,-0.46,-2.0,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,28.6,88.3,90.5,18.0,89.5,8
557.0,0.0,,15.81,0.34,18.0,385.21,24.64,,,,586.0,26.0,,1,,0.0,,-0.3,-1.5,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,29.08,88.3,90.5,18.0,89.5,8
557.1,0.0,,15.86,-0.36,18.0,385.11,24.66,,,,586.0,26.0,,1,,0.0,,-0.21,-1.27,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,29.08,88.35,90.5,18.0,89.5,8
557.2,0.0,,15.91,-0.31,18.0,385.1,24.67,,,,586.0,26.0,,1,,0.0,,-0.16,-1.5,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,28.93,88.33,90.5,18.0,89.5,8
557.3,0.0,,15.96,-0.21,18.0,385.1,24.67,,,,586.0,26.0,,1,,0.0,,-0.29,-1.23,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,28.67,88.32,90.5,18.0,89.5,8
557.4,0.0,,16.0,0.6,18.0,385.19,24.67,,,,586.0,26.0,,1,,0.0,,-0.34,-1.0,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,28.28,88.34,90.5,18.0,89.5,8
557.5,0.0,,16.0,1.45,18.0,385.29,24.67,,,,586.0,26.0,,1,,0.0,,-0.34,-2.0,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,27.67,88.35,90.5,18.0,89.5,8
557.6,0.0,,16.0,5.87,18.0,385.63,24.67,,,,586.0,26.0,,1,,0.0,,-0.5,-3.0,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,26.32,88.4,90.5,18.0,89.5,8
557.7,0.0,,16.0,10.52,18.0,385.98,24.67,,,,586.0,26.0,,1,,0.0,,-0.5,-5.27,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,25.18,88.28,90.5,18.0,89.5,8
557.8,0.0,,16.0,13.9,18.0,386.33,24.67,,,,586.0,26.0,,1,,0.0,,-0.54,-8.23,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,23.79,88.27,90.5,18.0,89.5,8
557.9,0.0,,16.0,17.2,18.0,386.68,24.67,,,,586.0,26.0,,1,,0.0,,-0.48,-10.77,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,22.23,88.22,90.5,18.0,89.5,8
558.0,0.0,,16.0,20.83,18.0,386.98,24.67,,,,586.0,26.0,,1,,0.0,,-0.56,-12.27,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,21.71,88.29,90.5,18.0,89.5,8
558.1,0.0,,16.0,24.48,18.0,387.28,24.67,,,,586.0,26.0,,1,,0.0,,-0.57,-14.5,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,20.76,88.21,90.5,18.0,89.5,8
558.2,0.0,,16.0,27.24,18.0,387.58,24.67,,,,586.0,26.0,,1,,0.0,,-0.69,-15.54,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,19.21,88.05,90.5,18.0,89.5,8
558.3,0.0,,16.0,29.94,18.0,387.88,24.67,,,,586.0,26.0,,1,,0.0,,-0.75,-17.0,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,18.12,87.9,90.5,18.0,89.5,8
558.4,0.0,,15.99,35.04,18.0,388.32,24.67,,,,586.0,26.0,,1,,0.0,,-0.69,-19.5,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,16.88,87.8,90.5,18.0,89.5,8
558.5,0.0,,15.94,40.29,18.0,388.77,24.67,,,,586.0,26.0,,1,,0.0,,-0.8,-22.31,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,15.95,87.78,90.5,18.0,89.5,8
558.6,0.0,,15.89,46.34,18.0,389.32,24.67,,,,586.0,26.0,,1,,0.0,,-0.91,-25.77,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,14.78,87.64,90.5,18.0,89.5,8
558.7,0.0,,15.84,52.44,18.0,389.87,24.67,,,,586.0,26.0,,1,,0.0,,-0.87,-29.27,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,13.48,87.4,90.5,18.0,89.5,8
558.8,0.0,,15.79,55.9,18.0,390.28,24.67,,,,586.0,26.0,,1,,0.0,,-0.79,-32.54,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,13.25,87.19,90.5,18.0,89.5,8
558.9,0.0,,15.74,59.2,18.0,390.68,24.67,,,,586.0,26.0,,1,,0.0,,-0.81,-34.5,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,13.43,86.97,90.5,18.0,89.5,8
559.0,0.0,,15.69,58.18,18.0,390.61,24.67,,,,586.0,26.0,,1,,0.0,,-0.91,-33.77,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,13.43,86.79,90.5,18.0,89.5,8
559.1,0.0,,15.64,56.88,18.0,390.51,24.67,,,,586.0,26.0,,1,,0.0,,-0.96,-33.27,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,13.63,86.57,90.5,18.0,89.5,8
559.2,0.0,,15.59,55.91,18.0,390.45,24.67,,,,586.0,26.0,,1,,0.0,,-0.93,-33.5,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,13.85,86.33,90.5,18.0,89.5,8
559.3,0.0,,15.54,54.96,18.0,390.4,24.67,,,,586.0,26.0,,1,,0.0,,-0.94,-33.0,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,14.03,86.08,90.5,18.0,89.5,8
559.4,0.0,,15.51,53.3,18.0,390.26,24.67,,,,586.0,26.0,,1,,0.0,,-0.98,-32.23,0.0,85,7000.0,77.8,,,,,,,,,,,,,,,,,,14.43,85.89,90.5,18.0,89.5,8
559.5,0.0,,15.56,51.6,18.0,390.11,24.67,,,,586.0,26.0,,1,,0.0,,-0.95,-31.73,0.0,85,7000.0,77.85,,,,,,,,,,,,,,,,,,15.58,85.7,90.5,18.0,89.5,8
559.6,0.0,,15.61,44.92,18.0,389.63,24.67,,,,586.0,26.0,,1,,0.0,,-0.84,-28.5,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,16.77,85.53,90.5,18.0,89.5,8
559.7,0.0,,15.66,37.92,18.0,389.13,24.67,,,,586.0,26.0,,1,,0.0,,-0.77,-24.46,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,18.84,85.38,90.5,18.0,89.5,8
559.8,0.0,,15.71,30.3,18.0,388.44,24.67,,,,586.0,26.0,,1,,0.0,,-0.71,-20.18,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,21.08,85.18,90.5,18.0,89.5,8
559.9,0.0,,15.76,22.66,18.0,387.74,24.67,,,,586.0,26.0,,1,,0.0,,-0.59,-15.23,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,22.1,85.06,90.5,18.0,89.5,8
560.0,0.0,,15.81,19.8,18.0,387.51,24.67,,,,586.0,26.0,,1,,0.0,,-0.51,-14.0,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,23.26,84.97,90.5,18.0,89.5,8
560.1,0.0,,15.86,17.25,18.0,387.31,24.67,,,,586.0,26.0,,1,,0.0,,-0.48,-12.27,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,23.65,84.9,90.5,18.0,89.5,8
560.2,0.0,,15.91,16.44,18.0,387.16,24.67,,,,586.0,26.0,,1,,0.0,,-0.59,-11.0,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,24.18,84.82,90.5,18.0,89.5,8
560.3,0.0,,15.96,15.74,18.0,387.01,24.67,,,,586.0,26.0,,1,,0.0,,-0.56,-10.5,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,24.89,84.76,90.5,18.0,89.5,8
560.4,0.0,,16.0,13.3,18.0,386.81,24.67,,,,586.0,26.0,,1,,0.0,,-0.52,-9.45,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,25.35,84.74,90.5,18.0,89.5,8
560.5,0.0,,16.0,10.75,18.0,386.61,24.67,,,,586.0,26.0,,1,,0.0,,-0.34,-7.75,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,25.73,84.83,90.5,18.0,89.5,8
560.6,0.0,,16.0,9.09,18.0,386.46,24.67,,,,586.0,26.0,,1,,0.0,,-0.32,-7.0,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,26.18,84.8,90.5,18.0,89.5,8
560.7,0.0,,16.0,7.49,18.0,386.31,24.67,,,,586.0,26.0,,1,,0.0,,-0.4,-6.25,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,26.5,84.73,90.5,18.0,89.5,8
560.8,0.0,,16.0,6.98,18.0,386.25,24.67,,,,586.0,26.0,,1,,0.0,,-0.42,-5.0,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,26.5,84.68,90.5,18.0,89.5,8
560.9,0.0,,16.0,6.53,18.0,386.2,24.67,,,,586.0,26.0,,1,,0.0,,-0.38,-5.0,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,26.43,84.65,90.5,18.0,89.5,8
561.0,0.0,,16.0,6.74,18.0,386.25,24.67,,,,586.0,26.0,,1,,0.0,,-0.32,-5.0,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,26.43,84.58,90.5,18.0,89.5,8
561.1,0.0,,16.0,6.99,18.0,386.3,24.67,,,,586.0,26.0,,1,,0.0,,-0.42,-5.5,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,26.28,84.55,90.5,18.0,89.5,8
561.2,0.0,,16.0,7.8,18.0,386.35,24.67,,,,586.0,26.0,,1,,0.0,,-0.42,-6.0,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,26.1,84.46,90.5,18.0,89.5,8
561.3,0.0,,16.0,8.65,18.0,386.4,24.67,,,,586.0,26.0,,1,,0.0,,-0.35,-6.5,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,25.83,84.48,90.5,18.0,89.5,8
561.4,0.0,,16.0,8.79,18.0,386.45,24.67,,,,586.0,26.0,,1,,0.0,,-0.41,-6.75,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,25.83,84.45,90.5,18.0,89.5,8
561.5,0.0,,16.0,8.89,18.0,386.5,24.67,,,,586.0,26.0,,1,,0.0,,-0.45,-7.0,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,25.83,84.41,90.5,18.0,89.5,8
561.6,0.0,,16.0,10.08,18.0,386.55,24.67,,,,586.0,26.0,,1,,0.0,,-0.52,-7.0,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,25.5,84.4,90.5,18.0,89.5,8
561.7,0.0,,16.0,11.33,18.0,386.6,24.67,,,,586.0,26.0,,1,,0.0,,-0.44,-7.0,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,24.74,84.35,90.5,18.0,89.5,8
561.8,0.0,,16.0,14.41,18.0,386.88,24.67,,,,586.0,26.0,,1,,0.0,,-0.42,-8.75,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,23.64,84.31,90.5,18.0,89.5,8
561.9,0.0,,16.0,17.61,18.0,387.18,24.67,,,,586.0,26.0,,1,,0.0,,-0.46,-11.0,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,23.33,84.17,90.5,18.0,89.5,8
562.0,0.0,,16.0,17.42,18.0,387.2,24.67,,,,586.0,26.0,,1,,0.0,,-0.47,-12.5,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,23.65,84.24,90.5,18.0,89.5,8
562.1,0.0,,16.0,17.02,18.0,387.2,24.67,,,,586.0,26.0,,1,,0.0,,-0.5,-11.5,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,24.02,84.19,90.5,18.0,89.5,8
562.2,0.0,,16.0,13.9,18.0,386.96,24.67,,,,586.0,26.0,,1,,5.52,,-0.47,-10.5,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,24.65,84.07,90.5,18.0,89.5,8
562.3,0.0,,16.0,10.59,18.0,386.71,24.67,,,,586.0,26.0,,1,,5.52,,-0.57,-9.25,0.0,85,7000.0,77.9,,,,,,,,,,,,,,,,,,25.9,83.98,90.5,18.0,89.5,8
562.4,0.0,,16.0,8.14,18.0,386.46,24.67,,,,586.0,26.0,,1,,5.52,,-0.44,-6.5,0.0,85,6983.03,77.9,,,,,,,,,,,,,,,,,,26.66,83.92,90.5,18.0,89.5,8
562.5,0.0,,16.0,5.74,18.0,386.21,24.67,,,,586.0,26.0,,1,,5.52,,-0.33,-5.5,0.0,85,6883.04,77.9,,,,,,,,,,,,,,,,,,27.97,83.94,90.5,18.0,89.5,8
562.6,0.0,,16.0,1.74,18.0,385.82,24.67,,,,586.0,26.0,,1,,5.52,,-0.26,-3.25,0.0,85,6783.04,77.9,,,,,,,,,,,,,,,,,,29.38,83.9,90.5,18.0,89.5,8
562.7,0.0,,16.0,-2.36,18.0,385.42,24.67,,,,586.0,26.0,,1,,5.52,,-0.25,-0.5,0.0,85,6683.05,77.9,,,,,,,,,,,,,,,,,,30.24,83.88,90.5,18.0,89.5,8
562.8,0.0,,16.0,-2.51,18.0,385.45,24.67,,,,586.0,26.0,,1,,5.52,,-0.14,0.0,0.0,85,6579.66,77.9,,,,,,,,,,,,,,,,,,30.37,83.93,90.5,18.0,89.5,8
562.9,0.0,,16.0,-2.41,18.0,385.5,24.67,,,,586.0,26.0,,1,,5.52,,-0.2,0.0,0.0,85,6459.67,77.9,,,,,,,,,,,,,,,,,,30.45,83.96,90.5,18.0,89.5,8
563.0,0.0,,16.0,-2.64,18.0,385.41,24.67,,,,586.0,26.0,,1,,5.52,,-0.14,0.0,0.0,85,6343.06,77.9,,,,,,,,,,,,,,,,,,31.17,83.97,90.5,18.0,89.5,8
563.1,0.0,,16.0,-2.88,18.0,385.31,24.67,,,,586.0,26.0,,1,,5.52,,-0.18,0.0,0.0,85,6243.07,77.9,,,,,,,,,,,,,,,,,,31.38,83.96,90.5,18.0,89.5,8
563.2,0.0,,16.0,-3.37,18.0,385.3,24.67,,,,586.0,26.0,,1,,0.0,,-0.23,0.0,0.0,85,6143.07,77.9,,,,,,,,,,,,,,,,,,31.77,83.99,90.5,18.0,89.5,8
563.3,0.0,,16.0,-3.87,18.0,385.3,24.67,,,,586.0,26.0,,1,,0.0,,-0.35,0.0,0.0,85,6043.08,77.9,,,,,,,,,,,,,,,,,,32.63,84.0,90.5,18.0,89.5,8
563.4,0.0,,16.0,-4.6,18.0,385.16,24.67,,,,586.0,26.0,,1,,0.0,,-0.34,0.5,0.0,85,5943.09,77.9,,,,,,,,,,,,,,,,,,33.87,84.01,90.5,18.0,89.5,8
563.5,0.0,,16.0,-5.35,18.0,385.01,24.67,,,,586.0,26.0,,1,,0.0,,-0.15,1.5,0.0,85,5843.1,77.9,,,,,,,,,,,,,,,,,,35.56,84.02,90.5,18.0,89.5,8
563.6,0.0,,16.0,-7.63,18.0,384.91,24.67,,,,586.0,26.0,,1,,0.0,,-0.16,2.75,0.0,85,5739.72,77.9,,,,,,,,,,,,,,,,,,36.28,84.0,90.5,18.0,89.5,8
563.7,0.0,,16.0,-10.03,18.0,384.81,24.67,,,,586.0,26.0,,1,,0.0,,-0.15,3.0,0.0,85,5619.73,77.9,,,,,,,,,,,,,,,,,,36.66,84.09,90.5,18.0,89.5,8
563.8,0.0,,16.0,-10.48,18.0,384.71,24.67,,,,586.0,26.0,,1,,0.0,,-0.1,4.0,0.0,85,5503.11,77.9,,,,,,,,,,,,,,,,,,36.98,84.07,90.5,18.0,89.5,8
563.9,0.0,,16.0,-10.78,18.0,384.61,24.67,,,,586.0,26.0,,1,,0.0,,-0.24,3.5,0.0,85,5403.12,77.9,,,,,,,,,,,,,,,,,,36.98,84.03,90.5,18.0,89.5,8
564.0,0.0,,16.0,-11.03,18.0,384.6,24.67,,,,586.0,26.0,,1,,0.0,,-0.25,4.0,0.0,85,5336.88,77.9,,,,,,,,,,,,,,,,,,36.9,84.01,90.5,18.0,89.5,8
564.1,0.0,,16.0,-11.28,18.0,384.6,24.67,,,,586.0,26.0,,1,,0.0,,-0.25,4.0,0.0,85,5436.87,77.9,,,,,,,,,,,,,,,,,,36.98,84.12,90.5,18.0,89.5,8
564.2,0.0,,16.0,-11.44,18.0,384.55,24.67,,,,586.0,26.0,,1,,0.0,,-0.27,3.5,0.0,85,5540.24,77.9,,,,,,,,,,,,,,,,,,37.51,84.14,90.5,18.0,89.5,8
564.3,0.0,,16.0,-11.59,18.0,384.5,24.67,,,,586.0,26.0,,1,,0.0,,-0.25,4.0,0.0,85,5660.24,77.9,,,,,,,,,,,,,,,,,,38.45,84.22,90.5,18.0,89.5,8
564.4,0.0,,16.0,-12.72,18.0,384.41,24.67,,,,586.0,26.0,,1,,0.0,,-0.2,4.25,0.0,85,5776.86,77.9,,,,,,,,,,,,,,,,,,39.45,84.28,90.5,18.0,89.5,8
564.5,0.0,,16.0,-13.92,18.0,384.31,24.67,,,,586.0,26.0,,1,,0.0,,-0.1,5.0,0.0,85,5876.85,77.9,,,,,,,,,,,,,,,,,,40.83,84.32,90.5,18.0,89.5,8
564.6,0.0,,16.0,-15.58,18.0,384.16,24.67,,,,586.0,26.0,,1,,0.0,,-0.07,6.0,0.0,85,5976.85,77.9,,,,,,,,,,,,,,,,,,41.93,84.33,90.5,18.0,89.5,8
564.7,0.0,,16.0,-17.28,18.0,384.01,24.67,,,,586.0,26.0,,1,,0.0,,-0.11,7.0,0.0,85,6076.84,77.9,,,,,,,,,,,,,,,,,,42.1,84.36,90.5,18.0,89.5,8
564.8,0.0,,16.0,-18.19,18.0,383.86,24.67,,,,586.0,26.0,,1,,0.0,,-0.1,8.25,0.0,85,6176.84,77.9,,,,,,,,,,,,,,,,,,42.1,84.46,90.5,18.0,89.5,8
564.9,0.0,,16.0,-19.04,18.0,383.71,24.67,,,,586.0,26.0,,1,,0.0,,-0.07,8.5,0.0,85,6276.83,77.9,,,,,,,,,,,,,,,,,,41.93,84.52,90.5,18.0,89.5,8
565.0,0.0,,16.0,-19.43,18.0,383.75,24.67,,,,586.0,26.0,,1,,0.0,,-0.05,8.0,0.0,85,6380.19,77.9,,,,,,,,,,,,,,,,,,42.1,84.65,90.5,18.0,89.5,8
565.1,0.0,,16.0,-19.78,18.0,383.8,24.67,,,,586.0,26.0,,1,,0.0,,-0.06,8.22,0.0,85,6500.19,77.9,,,,,,,,,,,,,,,,,,42.17,84.65,90.5,18.0,89.5,8
565.2,0.0,,16.0,-20.59,18.0,383.66,24.67,,,,586.0,26.0,,1,,0.0,,-0.05,8.5,0.0,85,6616.82,77.9,,,,,,,,,,,,,,,,,,42.4,84.7,90.5,18.0,89.5,8
565.3,0.0,,16.0,-21.44,18.0,383.51,24.67,,,,586.0,26.0,,1,,0.0,,-0.15,9.22,0.0,85,6716.81,77.9,,,,,,,,,,,,,,,,,,42.77,84.82,90.5,18.0,89.5,8
565.4,0.0,,16.0,-23.18,18.0,383.41,24.67,,,,586.0,26.0,,1,,0.0,,-0.21,9.5,0.0,85,6800.0,77.9,,,,,,,,,,,,,,,,,,43.42,84.89,90.5,18.0,89.5,8
565.5,0.0,,16.0,-24.98,18.0,383.31,24.67,,,,586.0,26.0,,1,,0.0,,-0.07,10.95,0.0,85,6800.0,77.9,,,,,,,,,,,,,,,,,,43.57,84.93,90.5,18.0,89.5,8
565.6,0.0,,16.0,-26.17,18.0,383.16,24.67,,,,586.0,26.0,,1,,0.0,,-0.1,11.5,0.0,85,6800.0,77.9,,,,,,,,,,,,,,,,,,43.78,85.0,90.5,18.0,89.5,8
565.7,0.0,,16.0,-27.32,18.0,383.01,24.67,,,,586.0,26.0,,1,,0.0,,-0.24,12.72,0.0,85,6800.0,77.85,,,,,,,,,,,,,,,,,,43.78,85.11,90.5,18.0,89.5,8
565.8,0.0,,16.0,-28.19,18.0,382.95,24.67,,,,586.0,26.0,,1,,0.0,,-0.16,12.5,0.0,85,6800.0,77.8,,,,,,,,,,,,,,,,,,44.1,85.2,90.5,18.0,89.5,8
565.9,0.0,,16.0,-29.04,18.0,382.9,24.67,,,,586.0,26.0,,1,,0.0,,0.04,14.0,0.0,85,6800.0,77.8,,,,,,,,,,,,,,,,,,45.02,85.24,90.5,18.0,89.5,8
566.0,0.0,,16.0,-30.17,18.0,382.76,24.67,,,,586.0,26.0,,1,,0.0,,-0.35,14.5,0.0,85,6800.0,77.8,,,,,,,,,,,,,,,,,,45.2,84.94,90.5,18.0,89.5,8
566.1,0.0,,16.0,-31.32,18.0,382.61,24.67,,,,586.0,26.0,,1,,0.0,,-0.23,14.5,0.0,85,6800.0,77.8,,,,,,,,,,,,,,,,,,45.2,85.25,90.5,18.0,89.5,8
566.2,0.0,,16.0,-32.56,18.0,382.46,24.67,,,,586.0,26.0,,1,,5.52,,0.11,16.5,0.0,85,6800.0,77.8,,,,,,,,,,,,,,,,,,45.03,85.49,90.5,18.0,89.5,8
566.3,0.0,,16.0,-33.81,18.0,382.31,24.67,,,,586.0,26.0,,1,,5.52,,-0.15,16.5,0.0,85,6800.0,77.8,,,,,,,,,,,,,,,,,,44.94,85.52,90.5,18.0,89.5,8
566.4,0.0,,16.0,-33.81,18.0,382.3,24.67,,,,586.0,26.0,,1,,5.52,,0.2,15.78,0.0,85,6783.25,77.8,,,,,,,,,,,,,,,,,,45.03,85.58,90.5,18.0,89.5,8
566.5,0.0,,16.0,-33.71,18.0,382.3,24.67,,,,586.0,26.0,,1,,5.52,,0.12,16.28,0.0,85,6683.26,77.8,,,,,,,,,,,,,,,,,,45.2,85.85,90.5,18.0,89.5,8
566.6,0.0,,16.0,-33.19,18.0,382.3,24.67,,,,586.0,26.0,,1,,5.52,,0.03,17.0,0.0,85,6579.91,77.8,,,,,,,,,,,,,,,,,,45.2,85.98,90.5,18.0,89.5,8
