Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1226.2,0.20822,,21.0,-7.18628,19.0,385.6,25.6718,60.0,58.0,,552.45615,9.0,4.35375,1,389.0,1.58203,1696.59932,0.10708,13.0,0.0,85,1720.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1226.3,0.21323,,21.0,-7.13628,19.0,385.6,25.6718,60.0,58.0,,552.46337,9.0,4.47877,1,389.0,1.61003,1716.60332,0.11529,13.0,0.0,85,1720.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1226.4,0.21823,,21.0,-6.97648,19.0,385.58628,25.6718,60.0,58.0,,552.4706,9.0,4.5,1,389.0,1.63803,1720.0,0.15529,13.0,0.0,85,1720.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1226.5,0.22323,,21.0,-6.5265,19.0,385.53628,25.6718,60.0,58.0,,552.47783,9.0,4.5,1,389.0,1.66603,1720.0,0.14071,13.0,0.0,85,1720.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1226.6,0.22823,,21.0,-6.39208,19.0,385.51372,25.6718,60.0,58.0,,552.48506,9.0,4.5,1,389.0,1.69403,1720.0,0.10071,13.0,0.0,85,1720.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1226.7,0.23324,,21.0,-7.09208,19.0,385.56372,25.6718,60.0,58.0,,552.49229,9.0,4.5,1,389.0,1.72203,1720.0,0.12894,13.0,0.0,85,1737.10914,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1226.8,0.23824,,21.0,-7.44908,19.0,385.58628,25.6718,60.0,58.0,,552.49952,9.0,4.5,1,389.0,1.75003,1728.30058,0.13435,13.0,0.0,85,1757.10814,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1226.9,0.24,,21.0,-6.89908,19.0,385.53628,25.6718,60.0,58.0,,552.50674,9.0,4.5,1,389.0,1.76,1738.30008,0.10072,13.0,0.0,85,1760.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1227.0,0.24,,21.0,-6.59604,19.0,385.5,25.6718,60.0,58.0,,552.51397,9.0,4.5,1,389.0,1.76,1748.29959,0.11528,13.0,0.0,85,1760.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1227.1,0.24,,21.0,-6.94604,19.0,385.5,25.6718,60.0,58.0,,552.5212,9.0,4.5,1,389.0,1.76,1758.29909,0.128,13.0,0.0,85,1760.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1227.2,0.24,,21.0,-7.17256,19.0,385.51372,25.6718,60.0,58.0,,552.52843,9.0,4.5,1,389.0,1.76,1760.0,0.128,13.0,0.0,85,1760.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1227.3,0.24,,21.0,-7.07255,19.0,385.56372,25.6718,60.0,58.0,,552.53566,9.0,4.5,1,389.0,1.76,1760.0,0.128,13.0,0.0,85,1760.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1227.4,0.24,,21.0,-7.04117,19.0,385.58628,25.6718,60.41479,58.0,,552.54289,9.0,4.5,1,389.0,1.76,1760.0,0.14165,13.0,0.0,85,1760.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1227.5,0.24,,21.0,-7.19117,19.0,385.53627,25.6718,60.91484,58.0,,552.55011,8.97032,4.5,1,389.0,1.76,1760.0,0.16165,13.0,0.0,85,1777.09915,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1227.6,0.24,,21.0,-7.38235,19.0,385.51373,25.6718,61.0,58.0,,552.55734,8.92031,4.5,1,389.0,1.76,1760.0,0.12706,13.0,0.0,85,1797.09815,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1227.7,0.24,,21.0,-7.68235,19.0,385.56373,25.6718,61.0,58.0,,552.56457,8.87031,4.5,1,389.0,1.76,1760.0,0.13527,13.0,0.0,85,1800.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1227.8,0.24,,21.0,-7.7216,19.0,385.58628,25.6718,61.0,58.41467,,552.5718,8.82031,4.5,1,389.0,1.76,1776.58683,0.13436,13.0,0.0,85,1800.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1227.9,0.24,,21.0,-7.0717,19.0,385.53628,25.6718,61.0,58.9147,,552.57903,8.7703,4.5,1,389.0,1.76,1796.58783,0.11436,13.0,0.0,85,1800.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1228.0,0.24,,21.0,-6.77826,19.0,385.51371,25.6718,61.0,59.0,,552.58626,8.7203,4.60366,1,389.0,1.76,1800.0,0.12165,13.0,0.0,85,1800.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1228.1,0.24,,21.0,-7.42835,19.0,385.56372,25.6718,61.0,59.0,,552.59348,8.6703,4.72865,1,389.0,1.76,1800.0,0.14165,13.0,0.0,85,1697.44113,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1228.2,0.24,,21.0,-7.59805,19.0,385.6,25.6718,61.0,59.0,,552.60071,8.62029,4.64636,1,389.0,1.76,1766.83532,0.12073,13.0,0.0,85,1577.44713,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1228.3,0.24091,,21.0,-6.49805,19.0,385.6,25.6718,61.0,59.0,,552.60794,8.57029,4.52137,1,389.0,1.76,1726.83932,0.12164,13.0,0.0,85,1542.90885,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1228.4,0.24245,,21.0,-5.83722,19.0,385.6,25.6718,61.0,59.0,,552.61517,8.52029,4.29272,1,389.0,1.76,1645.37881,0.11435,13.0,0.0,85,1522.90985,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1228.5,0.244,,21.0,-6.33709,19.0,385.6,25.68171,61.0,59.0,,552.6224,8.5,4.04268,1,389.0,1.76,1555.3653,0.14892,13.0,0.0,85,1537.08915,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1228.6,0.24554,,21.0,-6.7,19.0,385.6,25.69838,61.0,59.0,,552.62963,8.5,4.0,1,389.0,1.76,1531.70783,0.12708,13.0,0.0,85,1557.08815,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1228.7,0.24708,,21.0,-6.7,19.0,385.6,25.71505,61.0,59.0,,552.63685,8.5,4.0,1,389.0,1.76,1521.70883,0.13529,13.0,0.0,85,1560.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1228.8,0.24862,,21.0,-6.63138,19.0,385.6,25.73172,61.0,59.0,,552.64408,8.5,4.0,1,389.0,1.76,1536.5762,0.12071,13.0,0.0,85,1560.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1228.9,0.25016,,21.0,-6.38138,19.0,385.6,25.74839,61.0,59.0,,552.65131,8.5,4.0,1,389.0,1.56,1556.5692,0.108,13.0,0.0,85,1560.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1229.0,0.25171,,21.0,-6.29606,19.0,385.6,25.76506,61.0,59.0,,552.65854,8.5,4.0,1,389.0,1.56,1560.0,0.13529,13.0,0.0,85,1560.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1229.1,0.25325,,21.0,-6.64601,19.0,385.6,25.78173,61.0,59.0,,552.66577,8.5,4.0,1,389.0,1.56,1560.0,0.148,13.0,0.0,85,1560.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1229.2,0.25479,,21.0,-6.69431,19.0,385.6,25.79841,61.0,59.0,,552.673,8.5,4.0,1,389.0,1.56,1560.0,0.10706,13.0,0.0,85,1560.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1229.3,0.25633,,21.0,-5.94416,19.0,385.6,25.81508,61.0,59.0,,552.68023,8.5,4.0,1,389.0,1.56,1560.0,0.10164,13.0,0.0,85,1560.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1229.4,0.25788,,21.0,-5.59221,19.0,385.61373,25.83175,61.0,59.0,,552.68745,8.5,4.0,1,389.0,1.56,1560.0,0.108,13.0,0.0,85,1560.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1229.5,0.25942,,21.0,-6.29218,19.0,385.66373,25.8385,61.0,59.0,,552.69468,8.5,4.0,1,389.0,1.56,1560.0,0.12165,13.0,0.0,85,1560.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1229.6,0.26096,,21.0,-6.67647,19.0,385.68627,25.8385,61.0,59.0,,552.70191,8.5,4.0,1,389.0,1.56,1568.28517,0.11435,13.0,0.0,85,1560.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1229.7,0.2625,,21.0,-6.22645,19.0,385.63627,25.8385,61.0,59.0,,552.70914,8.5,4.0,1,389.0,1.56,1578.28417,0.09435,13.0,0.0,85,1560.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1229.8,0.26404,,21.0,-5.88627,19.0,385.6,25.8385,61.0,59.0,,552.71637,8.5,4.0,1,389.0,1.56,1571.71641,0.11529,13.0,0.0,85,1560.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1229.9,0.26559,,21.0,-5.83627,19.0,385.6,25.8385,61.0,59.0,,552.7236,8.5,4.0,1,389.0,5.52,1561.71691,0.15529,13.0,0.0,85,1560.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1230.0,0.26713,,21.0,-5.81372,19.0,385.6,25.8385,61.0,59.0,,552.73082,8.5,4.0,1,389.0,5.52,1560.0,0.1407,13.0,0.0,85,1560.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1230.1,0.26867,,21.0,-5.86372,19.0,385.6,25.8385,61.0,59.0,,552.73805,8.5,4.0,1,389.0,5.52,1560.0,0.11436,13.0,0.0,85,1474.64427,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1230.2,0.27021,,21.0,-5.84511,19.0,385.6,25.8385,61.0,59.0,,552.74528,8.5,4.0,1,389.0,5.52,1543.43869,0.108,13.0,0.0,85,1374.64927,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1230.3,0.27176,,21.0,-5.64515,19.0,385.6,25.8385,61.0,59.0,,552.75251,8.5,4.0,1,389.0,5.52,1523.43469,0.12165,13.0,0.0,85,1274.65427,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1230.4,0.2733,,21.0,-5.54113,19.0,385.61371,25.8385,61.0,59.41403,,552.75974,8.5,3.68948,1,389.0,5.52,1428.91433,0.14165,13.0,0.0,85,1174.65927,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1230.5,0.27484,,21.0,-5.69117,19.0,385.66372,25.8385,61.0,59.91388,,552.76697,8.5,3.31459,1,389.0,5.52,1318.94732,0.12071,13.0,0.0,85,1074.66427,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1230.6,0.27638,,21.0,-5.594,19.0,385.7,25.8385,61.0,60.0,,552.77419,8.5,3.04303,1,389.0,5.52,1225.4921,0.1353,13.0,0.0,85,974.66927,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1230.7,0.27792,,21.0,-4.84407,19.0,385.7,25.8385,61.0,60.0,,552.78142,8.5,2.79298,1,389.0,5.52,1135.47409,0.13435,13.0,0.0,85,857.60912,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1230.8,0.27947,,21.0,-4.3,19.0,385.71373,25.8385,61.0,60.0,,552.78865,8.5,2.543,1,389.0,5.52,1028.91811,0.128,13.0,0.0,85,737.61512,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1230.9,0.28,,21.0,-4.3,19.0,385.76373,25.8385,61.0,60.0,,552.79588,8.5,2.29302,1,389.0,1.16214,918.92911,0.128,13.0,0.0,85,634.68427,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1231.0,0.28,,21.0,-4.20391,19.0,385.81373,25.8385,61.0,60.0,,552.80311,8.5,2.04305,1,389.0,1.04213,800.66193,0.15529,13.0,0.0,85,534.68927,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1231.1,0.28,,21.0,-3.854,19.0,385.86371,25.8385,61.0,60.0,,552.81034,8.5,1.79307,1,389.0,0.92213,680.67393,0.12707,13.0,0.0,85,434.69427,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1231.2,0.28,,21.0,-3.55887,19.0,385.9,25.8385,61.0,60.0,,552.81756,8.5,1.54308,1,389.0,0.80212,568.953,0.12165,13.0,0.0,85,334.69927,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1231.3,0.28,,21.0,-3.40884,19.0,385.9,25.8385,61.0,60.0,,552.82479,8.5,1.29308,1,389.0,0.68212,458.953,0.14165,13.0,0.0,85,234.70426,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1231.4,0.28,,21.0,-3.17639,19.0,385.91373,25.8385,61.0,60.0,,552.83202,8.5,0.83617,1,389.0,0.56211,299.29804,0.10706,13.0,0.0,85,134.70926,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1231.5,0.28,,21.0,-2.72626,19.0,385.96375,25.8385,61.0,60.0,,552.83925,8.5,0.3362,1,389.0,0.4421,129.30653,0.10165,13.0,0.0,85,68.82856,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1231.6,0.28,,21.0,-2.4,19.0,386.0,25.8385,61.0,60.0,,552.84648,8.5,0.14655,1,389.0,0.3221,58.62,0.108,13.0,0.0,85,8.83156,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1231.7,0.28,,21.0,-2.4,19.0,386.0,25.8385,61.0,60.0,,552.85371,8.5,0.02155,1,389.0,0.20209,8.62,0.108,13.0,0.0,85,68.22059,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1231.8,0.28,,21.0,-2.4,19.0,386.0,25.8385,61.41378,60.0,,552.86093,8.5,0.0,1,389.0,0.08209,0.0,0.09435,13.0,0.0,85,148.21659,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1231.9,0.28,,21.0,-2.4,19.0,386.0,25.8385,61.91375,60.0,,552.86816,8.5,0.0,1,389.0,0.04,0.0,0.1153,13.0,0.0,85,262.31888,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1232.0,0.28,,21.0,-2.5513,19.0,385.98625,25.8385,62.0,60.0,,552.87539,8.5,0.0,1,389.0,0.04,0.0,0.14165,13.0,0.0,85,382.31288,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1232.1,0.28,,21.0,-3.1013,19.0,385.93625,25.8385,62.0,60.0,,552.88262,8.5,0.0,1,389.0,0.04,0.0,0.148,13.0,0.0,85,485.25574,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1232.2,0.28,,21.0,-3.61005,19.0,385.9,25.8385,62.0,60.0,,552.88985,8.5,0.51695,1,389.41356,0.04,190.23698,0.16165,13.0,0.0,85,585.25074,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1232.3,0.28,,21.0,-4.01009,19.0,385.9,25.8385,62.0,60.0,,552.89708,8.5,1.14189,1,389.91351,0.04,420.21398,0.12705,13.0,0.0,85,685.24574,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1232.4,0.28,,21.0,-4.31376,19.0,385.88624,25.8385,62.0,60.0,,552.9043,8.5,1.45674,1,389.58652,0.04,542.69587,0.108,13.0,0.0,85,785.24074,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1232.5,0.24163,,21.0,-4.36376,19.0,385.83624,25.8385,62.0,60.0,,552.91153,8.5,1.70673,1,389.08655,0.04,642.69087,0.09436,13.0,0.0,85,885.23574,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1232.6,0.24413,,21.0,-4.57888,19.0,385.8,25.8385,62.0,60.0,,552.91876,8.5,1.95671,1,389.0,0.04,742.68587,0.10164,13.0,0.0,85,985.23074,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1232.7,0.24663,,21.0,-5.22888,19.0,385.8,25.8385,62.0,60.0,,552.92599,8.5,2.2067,1,389.0,0.04,842.68087,0.14895,13.0,0.0,85,1102.27089,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1232.8,0.24913,,21.0,-5.74128,19.0,385.78624,25.8385,62.0,60.0,,552.93322,8.5,2.45669,1,389.0,0.04,942.67587,0.12705,13.0,0.0,85,1222.26489,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1232.9,0.25163,,21.0,-5.89129,19.0,385.73624,25.8385,62.0,60.0,,552.94045,8.5,2.70668,1,389.0,0.68,1042.67087,0.12165,13.0,0.0,85,1325.21574,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1233.0,0.25413,,21.0,-5.98623,19.0,385.68623,25.8385,62.0,60.0,,552.94768,8.5,2.95666,1,389.0,0.68,1159.19904,0.14165,13.0,0.0,85,1425.21074,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1233.1,0.25663,,21.0,-5.93623,19.0,385.63623,25.8385,62.0,60.0,,552.9549,8.5,3.20665,1,389.0,0.68,1279.19304,0.16165,13.0,0.0,85,1354.79852,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1233.2,0.25913,,21.0,-5.94131,19.0,385.62754,25.8385,62.0,60.0,,552.96213,8.5,3.35332,1,389.0,0.68,1341.33,0.15436,13.0,0.0,85,1254.80852,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1233.3,0.26163,,21.0,-6.09129,19.0,385.72753,25.8385,62.0,60.0,,552.96936,8.5,3.47832,1,389.0,0.68,1391.33,0.13436,13.0,0.0,85,1205.9257,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1233.4,0.26413,,21.0,-6.04862,19.0,385.78624,25.8385,62.0,60.0,,552.97659,8.5,3.2934,1,389.0,0.68,1325.62459,0.128,13.0,0.0,85,1165.9277,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1233.5,0.26664,,21.0,-5.49857,19.0,385.73623,25.8385,62.0,60.0,,552.98382,8.5,3.04346,1,389.0,0.68,1235.64709,0.11435,13.0,0.0,85,1160.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1233.6,0.26914,,21.0,-5.21016,19.0,385.71377,25.8385,62.0,60.41305,,552.99105,8.5,3.0,1,389.0,0.68,1195.217,0.108,13.0,0.0,85,1160.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1233.7,0.27164,,21.0,-5.61016,19.0,385.76377,25.8385,62.0,60.91305,,552.99827,8.5,3.0,1,389.0,0.68,1165.217,0.12165,13.0,0.0,85,1160.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1233.8,0.27414,,21.0,-5.77608,19.0,385.78623,25.8385,62.0,61.0,,553.0055,8.5,3.0,1,389.0,0.68,1160.0,0.128,13.0,0.0,85,1160.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1233.9,0.27664,,21.0,-5.3261,19.0,385.73623,25.8385,62.0,61.0,,553.01273,8.5,3.0,1,389.0,1.16,1160.0,0.1553,13.0,0.0,85,1160.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1234.0,0.27914,,21.0,-5.1239,19.0,385.7,25.8385,62.0,61.0,,553.01996,8.5,3.0,1,389.0,1.16,1160.0,0.1407,13.0,0.0,85,1160.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1234.1,0.27836,,21.0,-5.57394,19.0,385.7,25.8385,62.0,61.0,,553.02719,8.5,3.0,1,389.0,1.16,1160.0,0.14164,13.0,0.0,85,1177.02915,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1234.2,0.27586,,21.0,-5.81735,19.0,385.7,25.8385,62.0,61.0,,553.03442,8.5,3.0,1,389.0,1.16,1168.25859,0.148,13.0,0.0,85,1197.02815,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1234.3,0.27336,,21.0,-5.51735,19.0,385.7,25.8385,62.0,61.0,,553.04164,8.5,3.0,1,389.0,1.16,1178.25809,0.1207,13.0,0.0,85,1200.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1234.4,0.27086,,21.0,-5.25868,19.0,385.7,25.8385,62.0,61.0,,553.04887,8.5,3.0,1,389.0,1.16,1188.25759,0.108,13.0,0.0,85,1200.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1234.5,0.26836,,21.0,-5.10869,19.0,385.7,25.8385,62.0,61.0,,553.0561,8.5,3.0,1,389.0,1.16,1198.25709,0.12165,13.0,0.0,85,1200.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1234.6,0.26586,,21.0,-5.06883,19.0,385.71377,25.8385,62.0,61.0,,553.06333,8.5,3.0,1,389.0,1.16,1200.0,0.128,13.0,0.0,85,1200.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1234.7,0.26336,,21.0,-5.31886,19.0,385.76377,25.8385,62.0,61.0,,553.07056,8.5,3.0,1,389.0,1.16,1200.0,0.128,13.0,0.0,85,1200.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1234.8,0.26086,,21.0,-5.40357,19.0,385.78623,25.8385,62.0,61.0,,553.07779,8.5,3.0,1,389.0,1.16,1200.0,0.128,13.0,0.0,85,1200.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1234.9,0.25836,,21.0,-5.05357,19.0,385.73623,25.8385,62.0,61.0,,553.08501,8.5,3.0,1,389.0,1.16,1200.0,0.128,13.0,0.0,85,1200.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1235.0,0.25586,,21.0,-4.88265,19.0,385.7,25.8385,62.0,61.0,,553.09224,8.5,3.0,1,389.0,1.16,1191.74535,0.11435,13.0,0.0,85,1200.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1235.1,0.25336,,21.0,-5.18263,19.0,385.7,25.8385,62.0,61.0,,553.09947,8.5,3.0,1,389.0,1.16,1181.74335,0.1353,13.0,0.0,85,1200.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1235.2,0.25086,,21.0,-5.38623,19.0,385.7,25.8385,62.0,61.0,,553.1067,8.5,3.0,1,389.0,1.16,1180.0,0.10706,13.0,0.0,85,1200.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1235.3,0.24836,,21.0,-5.33623,19.0,385.7,25.8385,62.0,61.0,,553.11393,8.5,3.0,1,389.0,1.16,1180.0,0.07435,13.0,0.0,85,1217.01715,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1235.4,0.24586,,21.0,-5.34133,19.0,385.7,25.8385,62.0,61.0,,553.12116,8.5,3.0,1,389.0,1.16,1188.252,0.12261,13.0,0.0,85,1237.01615,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1235.5,0.24336,,21.0,-5.49133,19.0,385.7,25.8385,62.0,61.0,,553.12838,8.5,3.0,1,389.0,1.16,1198.252,0.10704,13.0,0.0,85,1240.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1235.6,0.24086,,21.0,-5.65512,19.0,385.71378,25.8385,62.0,61.0,,553.13561,8.5,3.10315,1,389.0,1.16,1216.504,0.1426,13.0,0.0,85,1240.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1235.7,0.24,,21.0,-5.85511,19.0,385.76378,25.8385,62.0,61.0,,553.14284,8.5,3.22815,1,389.0,1.16,1236.504,0.14071,13.0,0.0,85,1240.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1235.8,0.24,,21.0,-5.90357,19.0,385.78622,25.8385,62.0,61.0,,553.15007,8.5,3.25,1,389.0,1.16,1240.0,0.128,13.0,0.0,85,1240.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1235.9,0.24,,21.0,-5.55355,19.0,385.73622,25.8385,62.0,61.0,,553.1573,8.5,3.25,1,389.0,1.16,1240.0,0.11434,13.0,0.0,85,1240.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
1236.0,0.24,,21.0,-5.42402,19.0,385.71378,25.8385,62.0,61.0,,553.16453,8.5,3.25,1,389.0,1.16,1240.0,0.13533,13.0,0.0,85,1240.0,74.9,,,,,,,,,,,,,,,,,,0.0,0.0,88.0,19.0,89.5,8
