Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
790.8,0.0,,17.5,16.89,19.0,384.38,22.84,,,,576.0,13.0,,0,,0.44,,-0.74,-28.57,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,10.12,29.14,80.5,19.0,89.5,8
790.9,0.0,,17.5,23.89,19.0,384.98,22.84,,,,576.0,13.0,,0,,0.44,,-0.92,-42.78,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,9.04,28.88,80.5,19.0,89.5,8
791.0,0.0,,17.5,27.78,19.0,385.38,22.84,,,,576.0,13.0,,0,,0.44,,-1.23,-56.16,0.19,0,0,70.4,,,,,,,,,,,,,,,,,,8.78,28.51,80.5,19.0,89.5,8
791.1,0.0,,17.5,30.88,19.0,385.73,22.84,,,,576.0,13.0,,0,,0.44,,-1.4,-61.81,1.0,0,0,70.4,,,,,,,,,,,,,,,,,,9.08,28.1,80.5,19.0,89.5,8
791.2,0.0,,17.5,29.78,19.0,385.68,22.84,,,,576.0,13.0,,0,,0.44,,-1.19,-57.41,1.0,0,0,70.4,,,,,,,,,,,,,,,,,,9.73,27.74,80.5,19.0,89.5,8
791.3,0.0,,17.5,27.63,19.0,385.53,22.84,,,,576.0,13.0,,0,,0.44,,-1.22,-55.22,1.0,0,0,70.4,,,,,,,,,,,,,,,,,,11.61,27.31,80.5,19.0,89.5,8
791.4,0.0,,17.5,24.32,19.0,385.26,22.84,,,,576.0,13.0,,0,,0.44,,-1.03,-50.22,1.0,0,0,70.4,,,,,,,,,,,,,,,,,,13.47,26.94,80.5,19.0,89.5,8
791.5,0.0,,17.5,20.72,19.0,384.96,22.84,,,,576.0,13.0,,0,,0.44,,-0.96,-42.5,1.0,0,0,70.4,,,,,,,,,,,,,,,,,,14.61,26.65,80.5,19.0,89.5,8
791.6,0.0,,17.5,18.44,19.0,384.78,22.84,,,,576.0,13.0,,0,,0.44,,-0.84,-38.72,1.0,0,0,70.4,,,,,,,,,,,,,,,,,,15.62,26.27,80.5,19.0,89.5,8
791.7,0.0,,17.5,16.49,19.0,384.63,22.84,,,,576.0,13.0,,0,,0.44,,-0.75,-35.0,1.0,0,0,70.4,,,,,,,,,,,,,,,,,,15.88,26.03,80.5,19.0,89.5,8
791.8,0.0,,17.5,16.02,19.0,384.6,22.84,,,,576.0,13.0,,0,,0.44,,-0.83,-35.0,1.0,0,0,70.4,,,,,,,,,,,,,,,,,,16.2,25.8,80.5,19.0,89.5,8
791.9,0.0,,17.5,15.92,19.0,384.6,22.84,,,,576.0,13.0,,0,,0.44,,-0.89,-35.0,1.0,0,0,70.4,,,,,,,,,,,,,,,,,,16.2,25.52,80.5,19.0,89.5,8
792.0,0.0,,17.5,15.7,19.0,384.6,22.84,,,,576.0,13.0,,0,,0.44,,-0.81,-33.5,1.0,0,0,70.4,,,,,,,,,,,,,,,,,,16.2,25.28,80.5,19.0,89.5,8
792.1,0.0,,17.5,15.45,19.0,384.6,22.84,,,,576.0,13.0,,0,,0.44,,-0.75,-34.09,1.0,0,0,70.4,,,,,,,,,,,,,,,,,,16.23,25.04,80.5,19.0,89.5,8
792.2,0.0,,17.5,15.08,19.0,384.6,22.84,,,,576.0,13.0,,0,,0.44,,-0.77,-34.41,1.0,0,0,70.4,,,,,,,,,,,,,,,,,,16.35,24.83,80.5,19.0,89.5,8
792.3,0.0,,17.5,14.68,19.0,384.6,22.84,,,,576.0,13.0,,0,,0.44,,-0.65,-33.91,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,16.71,24.48,80.5,19.0,89.5,8
792.4,0.0,,17.5,12.16,19.0,384.4,22.84,,,,576.0,13.0,,0,,0.44,,-0.67,-32.91,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,20.24,24.29,80.5,19.0,89.5,8
792.5,0.0,,17.5,9.11,19.0,384.15,22.84,,,,576.0,13.0,,0,,0.44,,-0.62,-26.24,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,24.57,24.04,80.5,19.0,89.5,8
792.6,0.0,,17.5,4.74,19.0,383.78,22.84,,,,576.0,13.0,,0,,0.44,,-0.32,-13.93,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,28.91,24.0,80.5,19.0,89.5,8
792.7,0.0,,17.5,0.04,19.0,383.38,22.84,,,,576.0,13.0,,0,,0.44,,-0.05,-2.28,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,32.91,24.03,80.5,19.0,89.5,8
792.8,0.0,,17.5,-1.42,19.0,383.22,22.84,,,,576.0,13.0,,0,,0.44,,-0.11,0.28,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,35.33,23.93,80.5,19.0,89.5,8
792.9,0.0,,17.5,-2.07,19.0,383.12,22.84,,,,576.0,13.0,,0,,0.44,,-0.13,1.91,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,37.56,23.89,80.5,19.0,89.5,8
793.0,0.0,,17.5,-3.8,19.0,382.98,22.84,,,,576.0,13.0,,0,,0.44,,0.0,4.09,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.91,23.87,80.5,19.0,89.5,8
793.1,0.0,,17.5,-5.8,19.0,382.83,22.84,,,,576.0,13.0,,0,,0.44,,-0.13,6.59,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,42.91,23.9,80.5,19.0,89.5,8
793.2,0.0,,17.5,-10.92,19.0,382.44,22.84,,,,576.0,13.0,,0,,0.44,,0.09,10.07,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,43.81,23.97,80.5,19.0,89.5,8
793.3,0.0,,17.5,-16.82,19.0,381.99,22.84,,,,576.0,13.0,,0,,0.44,,0.32,23.78,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,43.95,24.08,80.5,19.0,89.5,8
793.4,0.0,,17.47,-21.44,19.0,381.54,22.84,,,,576.0,13.0,,0,,0.44,,0.64,36.47,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,44.45,24.29,80.5,19.0,89.5,8
793.5,0.0,,17.42,-25.74,19.0,381.09,22.84,,,,576.0,13.0,,0,,0.44,,0.56,42.91,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,44.9,24.48,80.5,19.0,89.5,8
793.6,0.0,,17.37,-30.44,19.0,380.68,22.84,,,,576.0,13.0,,0,,0.44,,0.86,48.69,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,45.32,24.83,80.5,19.0,89.5,8
793.7,0.0,,17.32,-35.24,19.0,380.28,22.84,,,,576.0,13.0,,0,,0.44,,0.89,56.97,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,45.03,25.12,80.5,19.0,89.5,8
793.8,0.0,,17.27,-37.72,19.0,380.04,22.84,,,,576.0,13.0,,0,,0.44,,1.06,62.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,45.03,25.56,80.5,19.0,89.5,8
793.9,0.0,,17.22,-39.62,19.0,379.84,22.84,,,,576.0,13.0,,0,,0.44,,0.97,64.5,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,44.9,25.89,80.5,19.0,89.5,8
794.0,0.0,,17.17,-40.88,19.0,379.72,22.84,,,,576.0,13.0,,0,,0.44,,1.04,65.21,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,44.88,26.37,80.5,19.0,89.5,8
794.1,0.0,,17.12,-41.98,19.0,379.62,22.84,,,,576.0,13.0,,0,,0.44,,1.03,65.59,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,44.85,26.77,80.5,19.0,89.5,8
794.2,0.0,,17.07,-42.68,19.0,379.52,22.84,,,,576.0,13.0,,0,,0.44,,1.14,67.1,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,44.85,27.19,80.5,19.0,89.5,8
794.3,0.0,,17.03,-43.28,19.0,379.42,22.84,,,,576.0,13.0,,0,,0.44,,1.0,66.6,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,44.55,27.63,80.5,19.0,89.5,8
794.4,0.0,,17.0,-43.28,19.0,379.36,22.84,,,,576.0,13.0,,0,,0.44,,1.01,65.91,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,44.58,28.03,80.5,19.0,89.5,8
794.5,0.0,,17.0,-43.13,19.0,379.31,22.84,,,,576.0,13.0,,0,,0.44,,1.05,64.59,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,44.43,28.42,80.5,19.0,89.5,8
794.6,0.0,,17.0,-42.9,19.0,379.3,22.84,,,,576.0,13.0,,0,,0.44,,1.12,63.5,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,44.1,28.86,80.5,19.0,89.5,8
794.7,0.0,,17.0,-42.65,19.0,379.3,22.84,,,,576.0,13.0,,0,,0.44,,0.98,62.91,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,43.78,29.27,80.5,19.0,89.5,8
794.8,0.0,,17.0,-41.36,19.0,379.38,22.84,,,,576.0,13.0,,0,,0.44,,0.96,60.4,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,43.15,29.67,80.5,19.0,89.5,8
794.9,0.0,,17.0,-39.81,19.0,379.48,22.84,,,,576.0,13.0,,0,,0.44,,0.8,57.31,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,42.19,30.05,80.5,19.0,89.5,8
795.0,0.0,,17.0,-36.7,19.0,379.74,22.84,,,,576.0,13.0,,0,,0.44,,0.71,54.71,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,41.65,30.39,80.5,19.0,89.5,8
795.1,0.0,,17.0,-33.2,19.0,380.04,22.84,,,,576.0,13.0,,0,,0.44,,0.78,46.81,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,41.65,30.78,80.5,19.0,89.5,8
795.2,0.0,,17.0,-30.9,19.0,380.22,22.84,,,,576.0,13.0,,0,,0.44,,0.59,41.93,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,41.3,31.05,80.5,19.0,89.5,8
795.3,0.0,,17.0,-28.9,19.0,380.37,22.84,,,,576.0,13.0,,0,,0.44,,0.58,39.41,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,41.18,31.27,80.5,19.0,89.5,8
795.4,0.0,,17.0,-26.7,19.0,380.56,22.84,,,,576.0,13.0,,0,,0.44,,0.48,35.31,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,41.18,31.47,80.5,19.0,89.5,8
795.5,0.0,,17.0,-24.45,19.0,380.76,22.84,,,,576.0,13.0,,0,,0.44,,0.45,31.5,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,41.18,31.7,80.5,19.0,89.5,8
795.6,0.0,,17.0,-23.24,19.0,380.84,22.84,,,,576.0,13.0,,0,,0.44,,0.44,31.81,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,41.0,31.84,80.5,19.0,89.5,8
795.7,0.0,,17.0,-22.29,19.0,380.89,22.84,,,,576.0,13.0,,0,,0.44,,0.31,28.81,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,41.0,31.95,80.5,19.0,89.5,8
795.8,0.0,,17.0,-21.22,19.0,380.98,22.84,,,,576.0,13.0,,0,,0.44,,0.37,26.4,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,41.18,32.12,80.5,19.0,89.5,8
795.9,0.0,,17.0,-20.12,19.0,381.08,22.84,,,,576.0,13.0,,0,,0.44,,0.34,25.81,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,41.18,32.34,80.5,19.0,89.5,8
796.0,0.0,,17.0,-19.86,19.0,381.1,22.84,,,,576.0,13.0,,0,,0.44,,0.28,23.88,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,41.18,32.59,80.5,19.0,89.5,8
796.1,0.0,,17.0,-19.81,19.0,381.1,22.84,,,,576.0,13.0,,0,,0.44,,0.15,24.69,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,41.18,32.7,80.5,19.0,89.5,8
796.2,0.0,,17.0,-18.76,19.0,381.18,22.84,,,,576.0,13.0,,0,,0.44,,0.36,23.81,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,41.18,32.89,80.5,19.0,89.5,8
796.3,0.0,,17.0,-17.46,19.0,381.28,22.84,,,,576.0,13.0,,0,,0.44,,0.28,22.29,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,41.0,33.04,80.5,19.0,89.5,8
796.4,0.0,,17.0,-17.28,19.0,381.3,22.84,,,,576.0,13.0,,0,,0.44,,0.19,20.6,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.63,33.2,80.5,19.0,89.5,8
796.5,0.0,,17.0,-17.38,19.0,381.3,22.84,,,,576.0,13.0,,0,,0.44,,0.22,21.19,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,39.93,33.26,80.5,19.0,89.5,8
796.6,0.0,,17.0,-16.52,19.0,381.38,22.84,,,,576.0,13.0,,0,,0.44,,0.11,19.5,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,39.93,33.37,80.5,19.0,89.5,8
796.7,0.0,,17.0,-15.42,19.0,381.48,22.84,,,,576.0,13.0,,0,,0.44,,0.27,18.1,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,39.93,33.52,80.5,19.0,89.5,8
796.8,0.0,,17.0,-15.12,19.0,381.5,22.84,,,,576.0,13.0,,0,,0.44,,0.25,18.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.08,33.62,80.5,19.0,89.5,8
796.9,0.0,,17.0,-15.02,19.0,381.5,22.84,,,,576.0,13.0,,0,,0.44,,0.17,17.9,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.08,33.74,80.5,19.0,89.5,8
797.0,0.0,,17.0,-15.12,19.0,381.5,22.84,,,,576.0,13.0,,0,,0.44,,0.15,18.5,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,39.95,33.81,80.5,19.0,89.5,8
797.1,0.0,,17.0,-15.27,19.0,381.5,22.84,,,,576.0,13.0,,0,,0.44,,0.24,18.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.2,33.91,80.5,19.0,89.5,8
797.2,0.0,,17.0,-15.42,19.0,381.5,22.84,,,,576.0,13.0,,0,,0.44,,0.13,18.5,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.23,33.96,80.5,19.0,89.5,8
797.3,0.0,,17.0,-15.57,19.0,381.5,22.84,,,,576.0,13.0,,0,,0.44,,0.11,17.9,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.4,34.2,80.5,19.0,89.5,8
797.4,0.0,,17.0,-16.0,19.0,381.46,22.84,,,,576.0,13.0,,0,,0.44,,0.17,18.19,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.4,34.31,80.5,19.0,89.5,8
797.5,0.0,,17.0,-16.5,19.0,381.41,22.84,,,,576.0,13.0,,0,,0.44,,0.22,18.9,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.23,34.44,80.5,19.0,89.5,8
797.6,0.0,,17.0,-16.36,19.0,381.44,22.84,,,,576.0,13.0,,0,,0.44,,0.06,18.5,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.4,34.5,80.5,19.0,89.5,8
797.7,0.0,,17.0,-16.06,19.0,381.49,22.84,,,,576.0,13.0,,0,,0.44,,0.4,18.4,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.55,34.63,80.5,19.0,89.5,8
797.8,0.0,,17.0,-16.12,19.0,381.46,22.84,,,,576.0,13.0,,0,,0.44,,0.22,18.4,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.4,34.84,80.5,19.0,89.5,8
797.9,0.0,,17.0,-16.27,19.0,381.41,22.84,,,,576.0,13.0,,0,,0.44,,0.05,19.4,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.23,34.89,80.5,19.0,89.5,8
798.0,0.0,,17.0,-16.26,19.0,381.4,22.84,,,,576.0,13.0,,0,,0.44,,0.09,18.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.4,34.94,80.5,19.0,89.5,8
798.1,0.0,,17.0,-16.21,19.0,381.4,22.84,,,,576.0,13.0,,0,,0.44,,0.11,18.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.4,35.04,80.5,19.0,89.5,8
798.2,0.0,,17.0,-16.28,19.0,381.4,22.84,,,,576.0,13.0,,0,,0.44,,0.23,17.9,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.52,35.17,80.5,19.0,89.5,8
798.3,0.0,,17.0,-16.38,19.0,381.4,22.84,,,,576.0,13.0,,0,,0.44,,0.15,18.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.55,35.27,80.5,19.0,89.5,8
798.4,0.0,,17.0,-16.68,19.0,381.4,22.84,,,,576.0,13.0,,0,,0.44,,0.19,18.4,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.57,35.43,80.5,19.0,89.5,8
798.5,0.0,,17.0,-17.03,19.0,381.4,22.84,,,,576.0,13.0,,0,,0.44,,0.13,18.5,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.55,35.47,80.5,19.0,89.5,8
798.6,0.0,,17.0,-17.22,19.0,381.36,22.84,,,,576.0,13.0,,0,,0.44,,0.11,18.9,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.55,35.6,80.5,19.0,89.5,8
798.7,0.0,,17.0,-17.37,19.0,381.31,22.84,,,,576.0,13.0,,0,,0.44,,0.13,18.9,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.55,35.7,80.5,19.0,89.5,8
798.8,0.0,,17.0,-17.44,19.0,381.3,22.84,,,,576.0,13.0,,0,,0.44,,0.19,18.4,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.4,35.82,80.5,19.0,89.5,8
798.9,0.0,,17.0,-17.49,19.0,381.3,22.84,,,,576.0,13.0,,0,,0.44,,0.24,18.1,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.4,35.92,80.5,19.0,89.5,8
799.0,0.2,,17.0,-17.22,19.0,381.34,22.84,,,,576.0,13.0,,0,,0.44,,0.21,18.5,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.4,36.0,80.5,19.0,89.5,8
799.1,0.2,,17.0,-16.87,19.0,381.39,22.84,,,,576.0,13.0,,0,,0.44,,0.15,17.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.37,36.18,80.5,19.0,89.5,8
799.2,0.2,,17.0,-16.92,19.0,381.36,22.84,,,,576.0,13.0,,0,,0.44,,0.21,18.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.1,36.28,80.5,19.0,89.5,8
799.3,0.2,,17.0,-17.07,19.0,381.31,22.84,,,,576.0,13.0,,0,,0.44,,0.15,18.31,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.23,36.34,80.5,19.0,89.5,8
799.4,0.2,,17.0,-17.18,19.0,381.3,22.84,,,,576.0,13.0,,0,,0.44,,0.19,17.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,40.08,36.43,80.5,19.0,89.5,8
799.5,0.2,,17.0,-17.28,19.0,381.3,22.84,,,,576.0,13.0,,0,,0.44,,0.23,17.1,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,39.93,36.62,80.5,19.0,89.5,8
799.6,0.2,,17.0,-16.74,19.0,381.34,22.84,,,,576.0,13.0,,0,,0.44,,0.16,17.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,39.58,36.61,80.5,19.0,89.5,8
799.7,0.2,,17.0,-16.04,19.0,381.39,22.84,,,,576.0,13.0,,0,,0.44,,0.07,15.1,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,38.77,36.78,80.5,19.0,89.5,8
799.8,0.4,,17.0,-15.3,19.0,381.44,22.83,,,,576.0,13.0,,0,,0.44,,0.17,15.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,37.87,36.88,80.5,19.0,89.5,8
799.9,0.4,,17.0,-14.55,19.0,381.49,22.81,,,,576.0,13.0,,0,,0.44,,0.16,13.69,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,36.92,37.02,80.5,19.0,89.5,8
800.0,0.4,,17.0,-14.04,19.0,381.54,22.8,,,,576.0,13.0,,0,,0.44,,0.05,13.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,36.02,37.06,80.5,19.0,89.5,8
800.1,0.4,,17.0,-13.59,19.0,381.59,22.78,,,,576.0,13.0,,0,,0.44,,0.03,12.4,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,34.9,37.11,80.5,19.0,89.5,8
800.2,0.4,,17.0,-12.66,19.0,381.68,22.76,,,,576.0,13.0,,0,,0.44,,0.01,10.81,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,33.88,37.2,80.5,19.0,89.5,8
800.3,0.4,,17.0,-11.61,19.0,381.78,22.75,,,,576.0,13.0,,0,,0.44,,-0.05,10.5,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,33.73,37.21,80.5,19.0,89.5,8
800.4,0.4,,17.0,-10.68,19.0,381.84,22.73,,,,576.0,13.0,,0,,0.44,,0.09,8.5,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,33.73,37.29,80.5,19.0,89.5,8
800.5,0.4,,17.0,-9.78,19.0,381.89,22.71,,,,576.0,13.0,,0,,0.44,,0.01,7.1,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,33.22,37.33,80.5,19.0,89.5,8
800.6,0.56,,17.0,-9.08,19.0,381.98,22.7,,,,576.0,13.0,,0,,0.44,,0.01,6.6,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,32.28,37.44,80.5,19.0,89.5,8
800.7,0.56,,17.0,-8.43,19.0,382.08,22.68,,,,576.0,13.0,,0,,0.44,,-0.03,6.4,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,31.35,37.43,80.5,19.0,89.5,8
800.8,0.56,,17.0,-7.62,19.0,382.14,22.67,,,,576.0,13.0,,0,,0.44,,-0.03,4.6,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,30.14,37.45,80.5,19.0,89.5,8
800.9,0.56,,17.0,-6.77,19.0,382.19,22.67,,,,576.0,13.0,,0,,0.44,,-0.07,4.4,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,29.15,37.38,80.5,19.0,89.5,8
801.0,0.56,,17.0,-5.32,19.0,382.32,22.67,,,,576.0,13.0,,0,,0.44,,-0.05,3.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,28.1,37.33,80.5,19.0,89.5,8
801.1,0.56,,17.0,-3.72,19.0,382.47,22.67,,,,576.0,13.0,,0,,0.44,,-0.05,2.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,27.65,37.38,80.5,19.0,89.5,8
801.2,0.56,,17.0,-1.48,19.0,382.66,22.67,,,,576.0,13.0,,0,,0.44,,-0.08,0.6,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,27.53,37.42,80.5,19.0,89.5,8
801.3,0.56,,17.0,0.92,19.0,382.86,22.67,,,,576.0,13.0,,0,,0.44,,-0.27,-2.19,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,27.53,37.45,80.5,19.0,89.5,8
801.4,0.16,,17.0,0.96,19.0,382.9,22.67,,,,576.0,13.0,,0,,0.44,,-0.21,-7.4,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,27.68,37.41,80.5,19.0,89.5,8
801.5,0.16,,17.0,0.41,19.0,382.9,22.67,,,,576.0,13.0,,0,,0.44,,-0.19,-3.5,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,27.68,37.33,80.5,19.0,89.5,8
801.6,0.16,,17.0,0.7,19.0,382.94,22.67,,,,576.0,13.0,,0,,0.44,,-0.19,-3.1,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,27.68,37.27,80.5,19.0,89.5,8
801.7,0.16,,17.0,1.2,19.0,382.99,22.67,,,,576.0,13.0,,0,,0.44,,-0.27,-4.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,28.0,37.23,80.5,19.0,89.5,8
801.8,0.16,,17.0,0.66,19.0,382.96,22.67,,,,576.0,13.0,,0,,0.44,,-0.08,-4.4,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,28.0,37.37,80.5,19.0,89.5,8
801.9,0.16,,17.0,-0.14,19.0,382.91,22.67,,,,576.0,13.0,,0,,0.44,,-0.17,-3.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,28.1,37.41,80.5,19.0,89.5,8
802.0,0.16,,17.0,-0.34,19.0,382.9,22.67,,,,576.0,13.0,,0,,0.44,,-0.23,-2.1,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,28.48,37.26,80.5,19.0,89.5,8
802.1,0.16,,17.0,-0.39,19.0,382.9,22.67,,,,576.0,13.0,,0,,0.44,,-0.09,-2.9,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,29.4,37.25,80.5,19.0,89.5,8
802.2,0.16,,17.0,-0.96,19.0,382.82,22.67,,,,576.0,13.0,,0,,0.44,,-0.04,-0.81,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,29.88,37.18,80.5,19.0,89.5,8
802.3,0.16,,17.0,-1.66,19.0,382.72,22.67,,,,576.0,13.0,,0,,0.44,,-0.21,0.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,31.13,37.12,80.5,19.0,89.5,8
802.4,0.16,,17.0,-2.08,19.0,382.7,22.67,,,,576.0,13.0,,0,,0.44,,-0.06,0.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,31.38,37.2,80.5,19.0,89.5,8
802.5,0.16,,17.0,-2.43,19.0,382.7,22.67,,,,576.0,13.0,,0,,0.44,,-0.19,0.19,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,31.55,37.15,80.5,19.0,89.5,8
802.6,0.16,,17.0,-2.74,19.0,382.66,22.67,,,,576.0,13.0,,0,,0.44,,-0.11,1.4,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,32.03,37.14,80.5,19.0,89.5,8
802.7,0.16,,17.0,-3.04,19.0,382.61,22.67,,,,576.0,13.0,,0,,0.44,,-0.15,1.5,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,32.03,37.17,80.5,19.0,89.5,8
802.8,0.16,,17.0,-3.26,19.0,382.6,22.68,,,,576.0,13.0,,0,,0.44,,-0.05,1.5,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,32.18,37.16,80.5,19.0,89.5,8
802.9,0.16,,17.0,-3.46,19.0,382.6,22.7,,,,576.0,13.0,,0,,0.44,,-0.03,2.0,0.0,0,0,70.4,,,,,,,,,,,,,,,,,,32.18,37.18,80.5,19.0,89.5,8
