Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
797.9,1.6,,31.5,7.05,22.0,389.12,22.34,0,0,,562.98,5.0,0,1,0,0.0,0,-0.48,-18.84,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,20.17,33.24,95.0,22.0,90,8
798.0,1.6,,31.5,8.9,22.0,389.27,22.34,0,0,,562.98,5.0,0,1,0,0.0,0,-0.48,-21.5,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,14.86,33.09,95.0,22.0,90,8
798.1,1.6,,31.5,11.54,22.0,389.47,22.34,0,0,,562.99,5.0,0,1,0,0.0,0,-0.62,-25.16,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,10.66,32.8,95.0,22.0,90,8
798.2,1.6,,31.5,19.34,22.0,390.02,22.34,0,0,,562.99,5.0,0,1,0,0.0,0,-0.77,-36.39,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,8.63,32.45,95.0,22.0,90,8
798.3,1.6,,31.5,26.21,22.0,390.52,22.34,0,0,,562.99,5.0,0,1,0,0.0,0,-1.0,-51.38,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,9.18,32.19,95.0,22.07,90,8
798.4,1.6,,31.5,27.06,22.0,390.67,22.34,0,0,,562.99,5.0,0,1,0,0.0,0,-1.21,-64.0,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,10.0,31.86,95.0,22.18,90,8
798.5,1.6,,31.5,27.51,22.0,390.78,22.34,0,0,,563.0,5.0,0,1,0,0.0,0,-1.09,-57.13,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,9.94,31.35,95.0,22.28,90,8
798.6,1.61,,31.5,25.31,22.0,390.63,22.34,0,0,,563.0,5.0,0,1,0,0.0,0,-0.95,-51.68,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,12.85,30.96,95.0,22.38,90,8
798.7,1.61,,31.5,22.78,22.0,390.45,22.34,0,0,,563.0,5.0,0,1,0,0.0,0,-0.98,-50.48,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,14.63,30.45,95.0,22.48,90,8
798.8,1.61,,31.5,18.13,22.0,390.1,22.34,0,0,,563.0,5.0,0,1,0,0.0,0,-0.76,-37.47,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,14.95,30.18,95.0,22.58,90,8
798.9,1.62,,31.5,14.09,22.0,389.8,22.34,0,0,,563.01,5.0,0,1,0,0.0,0,-0.72,-34.68,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,15.43,29.79,95.0,22.69,90,8
799.0,1.62,,31.5,14.04,22.0,389.8,22.34,0,0,,563.01,5.0,0,1,0,0.0,0,-0.58,-36.66,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,16.77,29.34,95.0,22.79,90,8
799.1,1.63,,31.5,13.84,22.0,389.79,22.34,0,0,,563.01,5.0,0,1,0,0.0,0,-0.89,-35.5,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,16.98,29.16,95.0,22.89,90,8
799.2,1.63,,31.5,12.64,22.0,389.69,22.34,0,0,,563.01,5.0,0,1,0,0.0,0,-0.75,-31.32,0.32,0,85,82.7,,,,,,,,,,,,,,,,,,16.7,28.92,95.0,22.99,90,8
799.3,1.63,,31.5,11.72,22.0,389.61,22.34,0,0,,563.02,5.0,0,1,0,0.0,0,-0.84,-31.68,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,16.45,28.66,95.0,23.0,90,8
799.4,1.64,,31.5,12.62,22.0,389.66,22.34,0,0,,563.02,5.0,0,1,0,0.0,0,-0.8,-33.03,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,16.03,28.28,95.0,23.0,90,8
799.5,1.64,,31.5,13.49,22.0,389.71,22.34,0,0,,563.02,5.0,0,1,0,0.0,0,-0.69,-35.16,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,15.48,28.07,95.0,23.0,90,8
799.6,1.64,,31.5,14.14,22.0,389.76,22.34,0,0,,563.02,5.0,0,1,0,0.0,0,-0.74,-37.34,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,15.28,27.9,95.0,23.0,90,8
799.7,1.64,,31.5,14.59,22.0,389.79,22.34,0,0,,563.02,5.0,0,1,0,0.0,0,-0.8,-38.82,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,15.28,27.71,95.0,23.0,90,8
799.8,1.64,,31.5,13.79,22.0,389.74,22.34,0,0,,563.03,5.0,0,1,0,0.0,0,-0.85,-36.5,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,15.38,27.44,95.0,23.0,90,8
799.9,1.64,,31.5,13.08,22.0,389.7,22.34,0,0,,563.03,5.0,0,1,0,0.0,0,-0.85,-36.66,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,15.43,27.21,95.0,23.0,90,8
800.0,1.64,,31.5,12.93,22.0,389.7,22.34,0,0,,563.03,5.0,0,1,0,0.0,0,-0.64,-36.66,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,15.48,26.92,95.0,23.0,90,8
800.1,1.64,,31.5,12.77,22.0,389.7,22.34,0,0,,563.03,5.0,0,1,0,0.0,0,-0.56,-36.34,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,15.73,26.66,95.0,23.0,90,8
800.2,1.64,,31.5,12.52,22.0,389.7,22.34,0,0,,563.04,5.0,0,1,0,0.0,0,-1.06,-36.5,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,15.68,26.53,95.0,23.0,90,8
800.3,1.64,,31.5,12.3,22.0,389.7,22.34,0,0,,563.04,5.0,0,1,0,0.0,0,-0.89,-36.16,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,15.6,26.29,95.0,23.0,90,8
800.4,1.65,,31.5,12.3,22.0,389.7,22.34,0,0,,563.04,5.0,0,1,0,0.0,0,-0.96,-36.5,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,15.43,26.1,95.0,23.0,90,8
800.5,1.65,,31.5,12.53,22.0,389.71,22.34,0,0,,563.04,5.0,0,1,0,0.0,0,-0.83,-36.34,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,14.4,25.86,95.0,23.0,90,8
800.6,1.66,,31.5,14.23,22.0,389.81,22.34,0,0,,563.05,5.0,0,1,0,0.0,0,-0.93,-39.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,12.99,25.6,95.0,23.0,90,8
800.7,1.66,,31.5,16.42,22.0,389.96,22.34,0,0,,563.05,5.0,0,1,0,0.0,0,-0.96,-44.34,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,8.45,25.29,95.0,23.0,90,8
800.8,1.67,,31.5,21.82,22.0,390.41,22.34,0,0,,563.05,5.0,0,1,0,0.0,0,-1.17,-54.52,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,3.88,25.01,95.0,23.0,90,8
800.9,1.67,,31.5,26.72,22.0,390.82,22.34,0,0,,563.05,5.0,0,1,0,0.0,0,-1.5,-70.38,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,1.15,24.56,95.0,23.0,90,8
801.0,1.68,,31.5,28.37,22.0,390.97,22.34,0,0,,563.05,5.0,0,1,0,0.0,0,-1.64,-81.87,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,1.57,24.11,95.0,23.0,90,8
801.1,1.68,,31.5,29.39,22.0,391.07,22.34,0,0,,563.06,5.0,0,1,0,0.0,0,-1.58,-82.32,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,2.65,23.58,95.0,23.0,90,8
801.2,1.68,,31.5,26.34,22.0,390.87,22.34,0,0,,563.06,5.0,0,1,0,0.0,0,-1.52,-76.81,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,4.67,23.04,95.0,23.0,90,8
801.3,1.68,,31.5,23.51,22.0,390.68,22.34,0,0,,563.06,5.0,0,1,0,0.0,0,-1.4,-70.98,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,6.25,22.55,95.0,23.0,90,8
801.4,1.68,,31.5,22.06,22.0,390.53,22.34,0,0,,563.06,5.0,0,1,0,0.0,0,-1.33,-65.5,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,6.02,22.19,95.0,23.0,90,8
801.5,1.68,,31.5,20.91,22.0,390.41,22.34,0,0,,563.07,5.0,0,1,0,0.0,0,-1.35,-66.34,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,3.73,21.7,95.0,23.0,90,8
801.6,1.68,,31.5,21.71,22.0,390.51,22.34,0,0,,563.07,5.0,0,1,0,0.0,0,-1.39,-72.69,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,3.9,21.23,95.0,23.0,90,8
801.7,1.68,,31.5,22.02,22.0,390.57,22.34,0,0,,563.07,5.0,0,1,0,0.0,0,-1.43,-74.32,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,5.33,20.78,95.0,23.0,90,8
801.8,1.68,,31.5,19.17,22.0,390.37,22.34,0,0,,563.07,5.0,0,1,0,0.0,0,-1.37,-69.16,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,7.99,20.32,95.0,23.0,90,8
801.9,1.68,,31.5,16.44,22.0,390.18,22.34,0,0,,563.08,5.0,0,1,0,0.0,0,-1.26,-61.98,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,9.43,19.93,95.0,23.0,90,8
802.0,1.68,,31.5,14.49,22.0,390.03,22.34,0,0,,563.08,5.0,0,1,0,0.0,0,-1.15,-55.31,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,10.15,19.53,95.0,23.0,90,8
802.1,1.68,,31.5,12.83,22.0,389.9,22.34,0,0,,563.08,5.0,0,1,0,0.0,0,-1.09,-53.5,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,10.0,19.2,95.0,23.0,90,8
802.2,1.68,,31.5,13.03,22.0,389.9,22.34,0,0,,563.08,5.0,0,1,0,0.0,0,-1.13,-54.66,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,9.57,18.86,95.0,23.0,90,8
802.3,1.68,,31.5,13.49,22.0,389.92,22.34,0,0,,563.09,5.0,0,1,0,0.0,0,-1.17,-56.34,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,6.98,18.54,95.0,23.0,90,8
802.4,1.68,,31.5,15.64,22.0,390.07,22.34,0,0,,563.09,5.0,0,1,0,0.0,0,-1.28,-62.56,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,2.96,18.19,95.0,23.0,90,8
802.5,1.68,,31.5,17.64,22.0,390.21,22.34,0,0,,563.09,5.0,0,1,0,0.0,0,-1.53,-74.21,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,17.71,95.0,23.0,90,8
802.6,1.68,,31.5,18.69,22.0,390.31,22.34,0,0,,563.09,5.0,0,1,0,0.0,0,-1.68,-84.72,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,17.29,95.0,23.0,90,8
802.7,1.68,,31.5,19.41,22.0,390.39,22.34,0,0,,563.09,5.0,0,1,0,0.0,0,-1.66,-86.32,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,16.76,95.0,23.0,90,8
802.8,1.68,,31.5,18.01,22.0,390.29,22.34,0,0,,563.1,5.0,0,1,0,0.0,0,-1.63,-83.0,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,16.2,95.0,23.0,90,8
802.9,1.68,,31.5,16.71,22.0,390.19,22.34,0,0,,563.1,5.0,0,1,0,0.0,0,-1.6,-83.16,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,15.67,95.0,23.0,90,8
803.0,1.68,,31.5,16.01,22.0,390.14,22.34,0,0,,563.1,5.0,0,1,0,0.0,0,-1.62,-84.5,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,15.19,95.0,23.0,90,8
803.1,1.68,,31.5,15.27,22.0,390.09,22.34,0,0,,563.1,5.0,0,1,0,0.0,0,-1.66,-83.66,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,14.69,95.0,23.0,90,8
803.2,1.68,,31.5,14.32,22.0,390.04,22.34,0,0,,563.11,5.0,0,1,0,0.0,0,-1.68,-83.84,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,14.2,95.0,23.0,90,8
803.3,1.69,,31.5,13.39,22.0,389.99,22.34,0,0,,563.11,5.0,0,1,0,0.0,0,-1.66,-83.5,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,13.66,95.0,23.0,90,8
803.4,1.71,,31.5,12.59,22.0,389.89,22.34,0,0,,563.11,5.0,0,1,0,0.0,0,-1.6,-83.5,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,13.15,95.0,23.0,90,8
803.5,1.72,,31.5,11.78,22.0,389.79,22.34,0,0,,563.11,5.0,0,1,0,0.0,0,-1.59,-83.5,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,12.68,95.0,23.0,90,8
803.6,1.72,,31.5,10.88,22.0,389.74,22.34,0,0,,563.12,5.0,0,1,0,0.0,0,-1.59,-83.66,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,12.22,95.0,23.0,90,8
803.7,1.72,,31.54,9.99,22.0,389.69,22.34,0,0,,563.12,5.0,0,1,0,0.0,0,-1.58,-83.5,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,11.69,95.0,23.0,90,8
803.8,1.72,,31.59,9.19,22.0,389.64,22.34,0,0,,563.12,5.0,0,1,0,0.0,0,-1.56,-83.66,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,11.11,95.0,23.0,90,8
803.9,1.72,,31.64,8.37,22.0,389.59,22.34,0,0,,563.12,5.0,0,1,0,0.0,0,-1.61,-84.5,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,10.72,95.0,23.0,90,8
804.0,1.72,,31.69,7.42,22.0,389.54,22.34,0,0,,563.12,5.0,0,1,0,0.0,0,-1.55,-83.81,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,10.18,95.0,23.0,90,8
804.1,1.72,,31.74,6.5,22.0,389.49,22.34,0,0,,563.13,5.0,0,1,0,0.0,0,-1.62,-83.5,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,9.66,95.0,23.0,90,8
804.2,1.72,,31.79,5.75,22.0,389.39,22.34,0,0,,563.13,5.0,0,1,0,0.0,0,-1.58,-84.34,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,9.15,95.0,23.0,90,8
804.3,1.76,,31.84,4.98,22.0,389.29,22.34,0,0,,563.13,5.0,0,1,0,0.0,0,-1.6,-84.0,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,8.68,95.0,23.0,90,8
804.4,1.77,,31.89,4.08,22.0,389.24,22.34,0,0,,563.13,5.0,0,1,0,0.0,0,-1.7,-83.31,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,8.14,95.0,23.0,90,8
804.5,1.77,,31.94,3.2,22.0,389.19,22.34,0,0,,563.14,5.0,0,1,0,0.0,0,-1.63,-84.84,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,7.66,95.0,23.0,90,8
804.6,1.78,,31.99,2.45,22.0,389.14,22.34,0,0,,563.14,5.0,0,1,0,0.0,0,-1.57,-84.5,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,7.19,95.0,23.0,90,8
804.7,1.78,,32.0,1.7,22.0,389.09,22.34,0,0,,563.14,5.0,0,1,0,0.0,0,-1.58,-84.5,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,6.7,95.0,23.0,90,8
804.8,1.79,,32.0,0.95,22.0,388.99,22.34,0,0,,563.14,5.0,0,1,0,0.0,0,-1.53,-83.66,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,6.26,95.0,23.0,90,8
804.9,1.79,,32.0,0.19,22.0,388.89,22.34,0,0,,563.15,5.0,0,1,0,0.0,0,-1.57,-84.32,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,5.84,95.0,23.0,90,8
805.0,1.8,,32.0,-0.66,22.0,388.84,22.34,0,0,,563.15,5.0,0,1,0,0.0,0,-1.58,-84.19,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,5.39,95.0,23.0,90,8
805.1,1.8,,32.0,-1.51,22.0,388.79,22.34,0,0,,563.15,5.0,0,1,0,0.0,0,-1.62,-84.16,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,4.88,95.0,23.0,90,8
805.2,1.8,,32.0,-2.36,22.0,388.74,22.34,0,0,,563.15,5.0,0,1,0,0.0,0,-1.53,-79.81,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,4.43,95.0,23.0,90,8
805.3,1.8,,32.0,-3.18,22.0,388.69,22.34,0,0,,563.16,5.0,0,1,0,0.0,0,-1.38,-73.1,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,4.05,95.0,23.0,90,8
805.4,1.8,,32.0,-3.78,22.0,388.64,22.34,0,0,,563.16,5.0,0,1,0,0.0,0,-1.28,-69.44,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,3.71,95.0,23.0,90,8
805.5,1.8,,32.0,-4.36,22.0,388.59,22.34,0,0,,563.16,5.0,0,1,0,0.0,0,-1.25,-63.0,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,3.4,95.0,23.0,90,8
805.6,1.8,,32.0,-4.81,22.0,388.54,22.34,0,0,,563.16,5.0,0,1,0,0.0,0,-1.22,-59.12,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,3.1,95.0,23.0,90,8
805.7,1.8,,32.0,-5.23,22.0,388.49,22.34,0,0,,563.16,5.0,0,1,0,0.0,0,-1.14,-53.32,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,2.78,95.0,23.0,90,8
805.8,1.8,,32.0,-5.48,22.0,388.44,22.34,0,0,,563.17,5.0,0,1,0,0.0,0,-1.02,-47.31,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,2.53,95.0,23.0,90,8
805.9,1.8,,32.0,-5.73,22.0,388.4,22.34,0,0,,563.17,5.0,0,1,0,0.0,0,-0.95,-45.84,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,2.32,95.0,23.0,90,8
806.0,1.8,,32.0,-5.93,22.0,388.4,22.34,0,0,,563.17,5.0,0,1,0,0.0,0,-0.9,-40.0,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,2.13,95.0,23.0,90,8
806.1,1.8,,32.0,-6.12,22.0,388.4,22.34,0,0,,563.17,5.0,0,1,0,0.0,0,-0.82,-35.5,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,1.96,95.0,23.0,90,8
806.2,1.8,,32.0,-6.27,22.0,388.4,22.34,0,0,,563.18,5.0,0,1,0,0.0,0,-0.74,-33.88,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,1.81,95.0,23.0,90,8
806.3,1.8,,32.0,-6.4,22.0,388.4,22.34,0,0,,563.18,5.0,0,1,0,0.0,0,-0.69,-30.1,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,1.68,95.0,23.0,90,8
806.4,1.8,,32.0,-6.4,22.0,388.4,22.34,0,0,,563.18,5.0,0,1,0,0.0,0,-0.67,-28.03,1.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,1.56,95.0,23.0,90,8
806.5,1.8,,32.0,-6.41,22.0,388.39,22.34,0,0,,563.18,5.0,0,1,0,0.0,0,-0.71,-24.5,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,1.47,95.0,23.0,90,8
806.6,1.8,,32.0,-6.51,22.0,388.34,22.34,0,0,,563.19,5.0,0,1,0,0.0,0,-0.83,-22.97,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,1.38,95.0,23.0,90,8
806.7,1.84,,32.0,-6.61,22.0,388.3,22.34,0,0,,563.19,5.0,0,1,0,0.0,0,-1.01,-22.19,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,1.23,95.0,23.0,90,8
806.8,1.84,,32.0,-6.71,22.0,388.3,22.34,0,0,,563.19,5.0,0,1,0,0.0,0,-1.3,-19.5,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,1.08,95.0,23.0,90,8
806.9,1.84,,32.0,-6.79,22.0,388.3,22.34,0,0,,563.19,5.0,0,1,0,0.0,0,-1.62,-17.84,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.96,95.0,23.0,90,8
807.0,1.84,,32.0,-6.74,22.0,388.3,22.34,0,0,,563.19,5.0,0,1,0,0.0,0,-1.34,-15.31,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.85,95.0,23.0,90,8
807.1,1.84,,32.0,-6.68,22.0,388.31,22.34,0,0,,563.2,5.0,0,1,0,0.0,0,-0.15,-11.47,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.85,95.0,23.0,90,8
807.2,1.84,,32.0,-6.53,22.0,388.36,22.34,0,0,,563.2,5.0,0,1,0,0.0,0,0.1,-8.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.27,95.0,23.0,90,8
807.3,1.84,,32.0,-6.38,22.0,388.4,22.34,0,0,,563.2,5.0,0,1,0,0.0,0,-0.48,-4.62,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.2,95.0,23.0,90,8
807.4,1.84,,32.0,-6.23,22.0,388.4,22.34,0,0,,563.2,5.0,0,1,0,0.0,0,-0.61,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.17,95.0,23.0,90,8
807.5,1.84,,32.0,-6.09,22.0,388.4,22.34,0,0,,563.21,5.0,0,1,0,0.0,0,-0.35,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.13,95.0,23.0,90,8
807.6,1.84,,32.0,-6.04,22.0,388.4,22.34,0,0,,563.21,5.0,0,1,0,0.0,0,-0.36,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.11,95.0,23.0,90,8
807.7,1.84,,32.0,-6.01,22.0,388.4,22.34,0,0,,563.21,5.0,0,1,0,0.0,0,-0.52,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.09,95.0,23.0,90,8
807.8,1.84,,32.0,-6.06,22.0,388.4,22.34,0,0,,563.21,5.0,0,1,0,0.0,0,-0.43,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.09,95.0,23.0,90,8
807.9,1.84,,32.0,-6.09,22.0,388.4,22.34,0,0,,563.22,5.0,0,1,0,0.0,0,-0.36,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.08,95.0,23.0,90,8
808.0,1.84,,32.0,-6.04,22.0,388.4,22.34,0,0,,563.22,5.0,0,1,0,0.0,0,-0.4,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.06,95.0,23.0,90,8
808.1,1.84,,32.0,-6.0,22.0,388.4,22.34,0,0,,563.22,5.0,0,1,0,0.0,0,-0.39,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
808.2,1.84,,32.0,-6.0,22.0,388.4,22.34,0,0,,563.22,5.0,0,1,0,0.0,0,-0.35,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
808.3,1.84,,32.0,-6.0,22.0,388.4,22.34,0,0,,563.23,5.0,0,1,0,0.0,0,-0.36,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
808.4,1.84,,32.0,-6.0,22.0,388.4,22.34,0,0,,563.23,5.0,0,1,0,0.0,0,-0.42,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
808.5,1.84,,32.0,-6.0,22.0,388.4,22.34,0,0,,563.23,5.0,0,1,0,0.0,0,-0.42,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
808.6,1.84,,32.0,-6.0,22.0,388.4,22.34,0,0,,563.23,5.0,0,1,0,0.0,0,-0.41,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
808.7,1.84,,32.0,-6.01,22.0,388.4,22.34,0,0,,563.23,5.0,0,1,0,0.0,0,-0.41,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
808.8,1.84,,32.0,-6.06,22.0,388.4,22.34,0,0,,563.24,5.0,0,1,0,0.0,0,-0.42,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
808.9,1.84,,32.0,-6.09,22.0,388.4,22.34,0,0,,563.24,5.0,0,1,0,0.0,0,-0.41,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
809.0,1.84,,32.0,-6.04,22.0,388.4,22.34,0,0,,563.24,5.0,0,1,0,0.0,0,-0.38,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
809.1,1.84,,32.0,-6.0,22.0,388.4,22.34,0,0,,563.24,5.0,0,1,0,0.0,0,-0.39,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
809.2,1.84,,32.0,-6.0,22.0,388.4,22.34,0,0,,563.25,5.0,0,1,0,0.0,0,-0.37,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
809.3,1.84,,32.0,-6.0,22.0,388.4,22.34,0,0,,563.25,5.0,0,1,0,0.0,0,-0.38,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
809.4,1.84,,32.0,-6.0,22.0,388.4,22.34,0,0,,563.25,5.0,0,1,0,0.0,0,-0.42,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
809.5,1.84,,32.0,-6.0,22.0,388.4,22.34,0,0,,563.25,5.0,0,1,0,0.0,0,-0.41,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
809.6,1.84,,32.0,-6.0,22.0,388.4,22.34,0,0,,563.26,5.0,0,1,0,0.0,0,-0.39,0.0,0.0,0,85,82.7,,,,,,,,,,,,,,,,,,0.0,0.0,95.0,23.0,90,8
