Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1433.8,0.49,,30.0,0.86,26.0,376.08,25.31,27.0,27.0,,609.54,5.0,0.0,1,379.0,0.0,0.0,-0.21,-8.5,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,29.2,24.52,67.5,27.0,89.5,8
1433.9,0.49,,30.0,-1.19,26.0,375.93,25.33,27.0,27.0,,609.54,5.0,0.0,1,379.0,0.0,0.0,-0.09,-1.27,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,31.46,24.45,67.5,27.0,89.5,8
1434.0,0.49,,30.0,-3.08,26.0,375.8,25.34,27.0,27.0,,609.53,5.0,0.0,1,379.0,0.0,0.0,-0.14,0.0,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,33.84,24.35,67.5,27.0,89.5,8
1434.1,0.49,,30.0,-3.78,26.0,375.8,25.34,27.0,27.0,,609.52,5.0,0.0,1,379.0,0.0,0.0,0.08,1.64,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,36.02,24.27,67.5,27.0,89.5,8
1434.2,0.48,,30.0,-4.82,26.0,375.77,25.34,27.0,27.0,,609.51,5.0,0.0,1,379.0,0.0,0.0,0.1,2.95,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,40.19,24.27,67.5,27.0,89.5,8
1434.3,0.48,,30.0,-8.32,26.0,375.52,25.34,27.0,27.0,,609.51,5.0,0.0,1,378.72,0.0,0.0,0.08,6.09,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,43.86,24.23,67.5,27.0,89.5,8
1434.4,0.48,,30.0,-12.52,26.0,375.23,25.34,27.0,27.0,,609.5,5.0,0.0,1,378.22,0.0,0.0,0.27,14.04,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,45.73,24.31,67.5,27.0,89.5,8
1434.5,0.48,,30.0,-21.87,26.0,374.63,25.34,27.0,27.0,,609.49,5.0,0.0,1,377.72,0.0,0.0,0.52,29.23,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,45.07,24.44,67.5,27.0,89.5,8
1434.6,0.48,,30.0,-30.54,26.0,374.07,25.34,27.0,27.0,,609.48,5.0,0.0,1,377.22,0.0,0.0,0.8,45.58,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,44.98,24.64,67.5,27.0,89.5,8
1434.7,0.48,,30.0,-34.24,26.0,373.82,25.34,27.0,27.0,,609.48,5.0,0.0,1,376.72,0.0,0.0,0.96,54.73,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,45.63,24.89,67.5,27.0,89.5,8
1434.8,0.48,,30.0,-38.25,26.0,373.55,25.34,27.0,27.0,,609.47,5.0,0.0,1,376.22,0.0,0.0,0.81,59.08,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,47.28,25.13,67.5,27.0,89.5,8
1434.9,0.48,,30.0,-44.5,26.0,373.15,25.34,27.0,27.0,,609.46,5.0,0.0,1,376.0,0.0,0.0,1.04,65.09,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,49.46,25.54,67.5,27.0,89.5,8
1435.0,0.48,,30.0,-51.0,26.0,372.73,25.34,27.0,27.0,,609.45,5.0,0.0,1,376.0,0.0,0.0,1.17,76.17,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,50.95,25.93,67.5,27.0,89.5,8
1435.1,0.48,,30.0,-59.35,26.0,372.13,25.34,27.0,27.0,,609.45,5.0,0.0,1,375.44,0.0,0.0,1.6,89.77,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,53.08,26.46,67.5,27.0,89.5,8
1435.2,0.48,,30.0,-67.19,26.0,371.56,25.34,27.0,27.0,,609.44,5.0,0.0,1,374.44,0.0,0.0,1.52,99.73,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,52.37,27.07,67.5,27.0,89.5,8
1435.3,0.48,,30.0,-71.29,26.0,371.26,25.34,27.0,27.0,,609.43,5.0,0.0,1,373.72,0.0,0.0,1.88,108.23,0.0,85,0.0,60.4,,,,,,,,,,,,,,,,,,50.52,27.73,67.5,27.0,89.5,8
1435.4,0.56,,30.0,-74.67,26.0,371.01,25.34,27.0,27.0,,609.42,5.0,0.0,1,373.22,0.0,0.0,1.97,109.59,0.0,85,0.0,60.39,,,,,,,,,,,,,,,,,,48.5,28.4,67.5,27.0,89.5,8
1435.5,0.56,,30.0,-72.77,26.0,371.11,25.34,27.0,27.0,,609.41,5.0,0.0,1,373.28,0.0,0.0,1.79,106.64,0.0,85,0.0,60.34,,,,,,,,,,,,,,,,,,47.68,29.01,67.5,27.0,89.5,8
1435.6,0.56,,30.0,-70.9,26.0,371.21,25.34,27.0,27.0,,609.41,5.0,0.0,1,373.78,0.0,0.0,1.66,100.28,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,47.38,29.65,67.5,27.0,89.5,8
1435.7,0.56,,30.0,-69.25,26.0,371.26,25.34,27.0,27.0,,609.4,5.0,0.0,1,374.0,0.0,0.0,1.65,97.5,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,46.32,30.15,67.5,27.0,89.5,8
1435.8,0.56,,30.0,-67.36,26.0,371.32,25.34,27.0,27.0,,609.39,5.0,0.0,1,374.0,0.0,0.0,1.49,92.77,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,45.95,30.71,67.5,27.0,89.5,8
1435.9,0.56,,30.0,-63.66,26.0,371.52,25.34,27.0,27.0,,609.38,5.0,0.0,1,374.0,0.0,0.0,1.46,85.32,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,45.83,31.19,67.5,27.0,89.5,8
1436.0,0.56,,30.0,-60.28,26.0,371.71,25.34,27.0,27.0,,609.38,5.0,0.0,1,374.0,0.0,0.0,1.29,80.41,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,45.55,31.71,67.5,27.0,89.5,8
1436.1,0.56,,30.0,-59.28,26.0,371.76,25.34,27.0,27.0,,609.37,5.0,0.0,1,374.0,0.0,0.0,1.31,77.73,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,45.5,32.16,67.5,27.0,89.5,8
1436.2,0.52,,30.0,-58.32,26.0,371.81,25.34,27.0,27.0,,609.36,5.0,0.0,1,374.0,0.0,0.0,1.2,74.59,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,45.68,32.59,67.5,27.0,89.5,8
1436.3,0.52,,30.0,-57.67,26.0,371.86,25.34,27.0,27.0,,609.35,5.0,0.0,1,374.0,0.0,0.0,1.2,70.68,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,44.97,33.02,67.5,27.0,89.5,8
1436.4,0.52,,30.0,-56.5,26.0,371.94,25.34,27.0,27.0,,609.35,5.0,0.0,1,374.0,0.0,0.0,1.05,70.64,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,43.23,33.39,67.5,27.0,89.5,8
1436.5,0.52,,30.0,-51.45,26.0,372.24,25.34,27.0,27.0,,609.34,5.0,0.0,1,374.56,0.0,0.0,1.05,64.77,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,42.45,33.81,67.5,27.0,89.5,8
1436.6,0.52,,30.0,-46.33,26.0,372.55,25.34,27.0,27.0,,609.33,5.0,0.0,1,375.56,0.0,0.0,1.04,57.0,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,41.42,34.12,67.5,27.0,89.5,8
1436.7,0.52,,30.0,-40.73,26.0,372.95,25.34,27.0,27.0,,609.32,5.0,0.0,1,376.0,0.0,0.0,0.8,48.82,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,40.44,34.39,67.5,27.0,89.5,8
1436.8,0.52,,30.0,-35.22,26.0,373.34,25.34,27.0,27.0,,609.31,5.0,0.0,1,376.0,0.0,0.0,0.67,41.64,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,38.92,34.62,67.5,27.0,89.5,8
1436.9,0.52,,30.0,-30.37,26.0,373.64,25.34,27.0,27.0,,609.31,5.0,0.0,1,376.28,0.0,0.0,0.53,35.45,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,37.75,34.85,67.5,27.0,89.5,8
1437.0,0.52,,30.0,-25.82,26.0,373.92,25.34,27.0,27.0,,609.3,5.0,0.0,1,376.78,0.0,0.0,0.37,29.22,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,37.9,34.97,67.5,27.0,89.5,8
1437.1,0.52,,30.0,-23.47,26.0,374.12,25.34,27.0,27.0,,609.29,5.0,0.0,1,377.0,0.0,0.0,0.34,25.36,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,38.23,35.12,67.5,27.0,89.5,8
1437.2,0.52,,30.0,-21.27,26.0,374.31,25.34,27.0,27.0,,609.28,5.0,0.0,1,377.0,0.0,0.0,0.32,21.91,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,38.63,35.2,67.5,27.0,89.5,8
1437.3,0.52,,30.0,-20.17,26.0,374.36,25.34,27.0,27.0,,609.28,5.0,0.0,1,377.0,0.0,0.0,0.43,22.22,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,40.04,35.3,67.5,27.0,89.5,8
1437.4,0.52,,30.0,-19.31,26.0,374.39,25.34,27.0,27.0,,609.27,5.0,0.0,1,377.0,0.0,0.0,0.09,21.77,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,41.48,35.39,67.5,27.0,89.5,8
1437.5,0.52,,30.0,-20.26,26.0,374.34,25.34,27.0,27.0,,609.26,5.0,0.0,1,377.0,0.0,0.0,0.28,19.36,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,41.05,35.59,67.5,27.0,89.5,8
1437.6,0.52,,30.0,-20.97,26.0,374.31,25.34,27.0,27.0,,609.25,5.0,0.0,1,377.0,0.0,0.0,0.24,22.36,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,40.68,35.66,67.5,27.0,89.5,8
1437.7,0.52,,30.0,-19.92,26.0,374.36,25.34,27.0,27.0,,609.25,5.0,0.0,1,377.0,0.0,0.0,0.13,20.14,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,41.0,35.67,67.5,27.0,89.5,8
1437.8,0.52,,30.0,-18.98,26.0,374.41,25.34,27.0,27.0,,609.24,5.0,0.0,1,377.0,0.0,0.0,0.21,19.14,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,41.0,35.73,67.5,27.0,89.5,8
1437.9,0.52,,30.0,-18.78,26.0,374.46,25.34,27.0,27.0,,609.23,5.0,0.0,1,377.0,0.0,0.0,0.16,19.64,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,40.85,35.83,67.5,27.0,89.5,8
1438.0,0.52,,30.0,-18.65,26.0,374.49,25.34,27.0,27.0,,609.22,5.0,0.0,1,377.0,0.0,0.0,0.22,19.14,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,41.0,35.87,67.5,27.0,89.5,8
1438.1,0.51,,30.0,-19.05,26.0,374.44,25.34,27.0,27.0,,609.22,5.0,0.0,1,377.0,0.0,0.0,0.26,19.23,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,41.43,35.98,67.5,27.0,89.5,8
1438.2,0.5,,30.0,-19.5,26.0,374.39,25.34,27.0,27.0,,609.21,5.0,0.0,1,377.0,0.0,0.0,0.24,20.0,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,41.65,36.03,67.5,27.0,89.5,8
1438.3,0.5,,30.0,-20.3,26.0,374.34,25.34,27.0,27.0,,609.2,5.0,0.0,1,377.0,0.0,0.0,0.31,21.0,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,42.31,36.11,67.5,27.0,89.5,8
1438.4,0.49,,30.0,-21.29,26.0,374.28,25.34,27.0,27.0,,609.19,5.0,0.0,1,377.0,0.0,0.0,0.19,21.64,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,43.61,36.18,67.5,27.0,89.5,8
1438.5,0.48,,30.0,-23.74,26.0,374.13,25.34,27.0,27.0,,609.18,5.0,0.0,1,377.0,0.0,0.0,0.18,23.64,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,44.28,36.29,67.5,27.0,89.5,8
1438.6,0.48,,30.0,-26.06,26.0,373.99,25.34,27.0,27.0,,609.18,5.0,0.0,1,377.0,0.0,0.0,0.38,27.27,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,44.1,36.35,67.5,27.0,89.5,8
1438.7,0.48,,30.0,-27.36,26.0,373.89,25.34,27.0,27.0,,609.17,5.0,0.0,1,377.0,0.0,0.0,0.64,29.14,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,44.1,36.45,67.5,27.0,89.5,8
1438.8,0.48,,30.0,-28.64,26.0,373.79,25.34,27.0,27.0,,609.16,5.0,0.0,1,377.0,0.0,0.0,0.16,30.23,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,43.83,36.64,67.5,27.0,89.5,8
1438.9,0.49,,30.0,-29.79,26.0,373.74,25.34,27.0,27.0,,609.15,5.0,0.0,1,377.0,0.0,0.0,0.43,31.73,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,42.94,36.87,67.5,27.0,89.5,8
1439.0,0.49,,30.0,-30.57,26.0,373.71,25.34,27.0,27.0,,609.15,5.0,0.0,1,377.0,0.0,0.0,0.57,33.36,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,39.94,37.04,67.5,27.0,89.5,8
1439.1,0.49,,30.0,-28.62,26.0,373.81,25.34,27.0,27.0,,609.14,5.0,0.0,1,377.0,0.0,0.0,0.69,32.27,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,38.87,37.19,67.5,27.0,89.5,8
1439.2,0.49,,30.0,-26.57,26.0,373.92,25.34,27.0,27.0,,609.13,5.0,0.0,1,377.0,0.0,0.0,0.27,28.27,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,36.91,37.29,67.5,27.0,89.5,8
1439.3,0.49,,30.0,-23.82,26.0,374.07,25.34,27.0,27.0,,609.12,5.0,0.0,1,377.0,0.0,0.0,0.44,25.27,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,36.83,37.41,67.5,27.0,89.5,8
1439.4,0.49,,30.0,-21.33,26.0,374.21,25.34,27.0,27.0,,609.12,5.0,0.0,1,377.0,0.0,0.0,0.35,22.36,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,37.98,37.54,67.5,27.0,89.5,8
1439.5,0.5,,30.0,-20.73,26.0,374.26,25.34,27.0,27.0,,609.11,5.0,0.0,1,377.0,0.0,0.0,0.28,19.14,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,42.44,37.59,67.5,27.0,89.5,8
1439.6,0.5,,30.0,-20.84,26.0,374.26,25.34,27.0,27.0,,609.1,5.0,0.0,1,377.0,0.0,0.0,0.32,19.86,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,45.95,37.68,67.5,27.0,89.5,8
1439.7,0.5,,30.0,-26.19,26.0,373.96,25.34,27.0,27.0,,609.09,5.0,0.0,1,376.72,0.0,0.0,0.45,22.5,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,48.44,37.8,67.5,27.0,89.5,8
1439.8,0.5,,30.0,-32.17,26.0,373.62,25.34,27.0,27.0,,609.08,5.0,0.0,1,376.22,0.0,0.0,0.55,31.45,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,49.5,37.93,67.5,27.0,89.5,8
1439.9,0.5,,30.0,-42.76,26.0,372.92,25.34,27.0,27.0,,609.08,5.0,0.0,1,375.72,0.0,0.0,0.56,45.41,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,50.04,38.09,67.5,27.0,89.5,8
1440.0,0.5,,30.0,-52.65,26.0,372.26,25.34,27.0,27.0,,609.07,5.0,0.0,1,375.22,0.0,0.0,0.91,55.5,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,49.59,38.32,67.5,27.0,89.5,8
1440.1,0.51,,30.0,-57.25,26.0,371.91,25.34,27.0,27.0,,609.06,5.0,0.0,1,374.72,0.0,0.0,1.25,62.59,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,49.01,38.68,67.5,27.0,89.5,8
1440.2,0.51,,30.0,-61.41,26.0,371.59,25.34,27.0,27.0,,609.05,5.0,0.0,1,374.22,0.0,0.0,1.15,65.0,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,48.17,39.09,67.5,27.0,89.5,8
1440.3,0.51,,30.0,-62.31,26.0,371.49,25.34,27.0,27.0,,609.05,5.0,0.0,1,374.0,0.0,0.0,1.25,67.59,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,46.88,39.47,67.5,27.0,89.5,8
1440.4,0.51,,30.0,-62.88,26.0,371.41,25.34,27.0,27.0,,609.04,5.0,0.0,1,374.0,0.0,0.0,1.27,66.77,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,46.28,39.84,67.5,27.0,89.5,8
1440.5,0.51,,30.0,-61.03,26.0,371.51,25.34,27.0,27.0,,609.03,5.0,0.0,1,374.0,0.0,0.0,0.94,64.64,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,45.86,40.2,67.5,27.0,89.5,8
1440.6,0.51,,30.0,-59.11,26.0,371.62,25.34,27.0,27.0,,609.02,5.0,0.0,1,374.0,0.0,0.0,1.36,62.0,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,45.5,40.64,67.5,27.0,89.5,8
1440.7,0.52,,30.0,-56.71,26.0,371.77,25.34,27.0,27.0,,609.02,5.0,0.0,1,374.0,0.0,0.0,0.23,59.64,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,44.47,40.83,67.5,27.0,89.5,8
1440.8,0.52,,30.0,-54.05,26.0,371.93,25.34,27.0,27.0,,609.01,5.0,0.0,1,374.0,0.0,0.0,0.42,55.68,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,43.63,41.21,67.5,27.0,89.5,8
1440.9,0.52,,30.0,-49.45,26.0,372.18,25.34,27.0,27.0,,609.0,5.0,0.0,1,374.28,0.0,0.0,0.94,51.64,0.0,85,0.0,60.3,,,,,,,,,,,,,,,,,,41.82,41.46,67.5,27.0,89.5,8
1441.0,0.52,,30.0,-44.78,26.0,372.44,25.34,27.0,27.0,,608.99,5.0,0.0,1,374.78,0.0,0.0,0.75,45.41,0.0,85,0.0,60.29,,,,,,,,,,,,,,,,,,41.0,41.75,67.5,27.0,89.5,8
1441.1,0.51,,30.0,-39.58,26.0,372.79,25.34,27.0,27.0,,608.99,5.0,0.0,1,375.28,0.0,0.0,-0.04,37.5,0.0,85,0.0,60.24,,,,,,,,,,,,,,,,,,41.0,42.01,67.5,27.0,89.5,8
1441.2,0.51,,30.0,-34.54,26.0,373.13,25.34,27.0,27.0,,608.98,5.0,0.0,1,375.78,0.0,0.0,0.68,33.64,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,40.96,42.2,67.5,27.0,89.5,8
1441.3,0.5,,30.0,-30.69,26.0,373.38,25.34,27.0,27.0,,608.97,5.0,0.0,1,376.28,0.0,0.0,0.0,29.27,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,41.33,42.38,67.5,27.0,89.5,8
1441.4,0.5,,30.0,-27.17,26.0,373.61,25.34,27.0,27.0,,608.96,5.0,0.0,1,376.78,0.0,0.0,0.07,26.05,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,41.28,42.59,67.5,27.0,89.5,8
1441.5,0.49,,30.0,-26.12,26.0,373.71,25.34,27.0,27.0,,608.95,5.0,0.0,1,377.0,0.0,0.0,-0.22,28.0,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,41.23,42.49,67.5,27.0,89.5,8
1441.6,0.49,,30.0,-25.12,26.0,373.81,25.34,27.0,27.0,,608.95,5.0,0.0,1,377.0,0.0,0.0,0.3,23.91,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,41.48,42.67,67.5,27.0,89.5,8
1441.7,0.48,,30.0,-24.42,26.0,373.86,25.34,27.0,27.0,,608.94,5.0,0.0,1,377.0,0.0,0.0,0.3,21.77,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,41.48,42.81,67.5,27.0,89.5,8
1441.8,0.48,,30.0,-23.69,26.0,373.91,25.34,27.0,27.0,,608.93,5.0,0.0,1,377.0,0.0,0.0,0.37,22.0,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,41.33,42.96,67.5,27.0,89.5,8
1441.9,0.48,,30.0,-22.74,26.0,373.96,25.34,27.0,27.0,,608.92,5.0,0.0,1,377.0,0.0,0.0,0.34,20.27,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,41.48,43.04,67.5,27.0,89.5,8
1442.0,0.48,,30.0,-21.85,26.0,374.01,25.34,27.0,27.0,,608.92,5.0,0.0,1,377.0,0.0,0.0,0.23,19.14,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,41.48,43.14,67.5,27.0,89.5,8
1442.1,0.48,,30.0,-21.45,26.0,374.06,25.34,27.0,27.0,,608.91,5.0,0.0,1,377.0,0.0,0.0,0.27,19.0,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,41.74,43.25,67.5,27.0,89.5,8
1442.2,0.48,,30.0,-21.23,26.0,374.09,25.34,27.0,27.0,,608.9,5.0,0.0,1,377.0,0.0,0.0,0.17,18.64,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,42.05,43.33,67.5,27.0,89.5,8
1442.3,0.48,,30.0,-22.33,26.0,374.04,25.34,27.0,27.0,,608.89,5.0,0.0,1,377.0,0.0,0.0,0.18,20.23,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,43.13,43.4,67.5,27.0,89.5,8
1442.4,0.48,,30.0,-23.53,26.0,373.98,25.34,27.0,27.0,,608.89,5.0,0.0,1,377.0,0.0,0.0,0.33,20.28,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,44.53,43.48,67.5,27.0,89.5,8
1442.5,0.48,,30.0,-25.43,26.0,373.83,25.34,27.0,27.0,,608.88,5.0,0.0,1,377.0,0.0,0.0,0.39,22.0,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,44.43,43.62,67.5,27.0,89.5,8
1442.6,0.48,,30.0,-27.17,26.0,373.69,25.34,27.0,27.0,,608.87,5.0,0.0,1,377.0,0.0,0.0,0.12,24.45,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,43.99,43.7,67.5,27.0,89.5,8
1442.7,0.48,,30.0,-27.77,26.0,373.64,25.34,27.0,27.0,,608.86,5.0,0.0,1,376.72,0.0,0.0,0.38,25.28,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,43.95,43.85,67.5,27.0,89.5,8
1442.8,0.48,,30.0,-28.43,26.0,373.59,25.34,27.0,27.0,,608.85,5.0,0.0,1,376.22,0.0,0.0,0.42,25.41,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,43.78,43.91,67.5,27.0,89.5,8
1442.9,0.48,,30.0,-29.53,26.0,373.54,25.34,27.0,27.0,,608.85,5.0,0.0,1,376.28,0.0,0.0,0.33,27.5,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,43.27,44.02,67.5,27.0,89.5,8
1443.0,0.48,,30.0,-30.31,26.0,373.51,25.34,27.0,27.0,,608.84,5.0,0.0,1,376.77,0.0,0.0,0.47,28.14,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,42.02,44.09,67.5,27.0,89.5,8
1443.1,0.48,,30.0,-28.76,26.0,373.56,25.34,27.0,27.0,,608.83,5.0,0.0,1,377.0,0.0,0.0,0.39,26.86,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,40.89,44.19,67.5,27.0,89.5,8
1443.2,0.48,,30.0,-27.2,26.0,373.61,25.34,27.0,27.0,,608.82,5.0,0.0,1,377.0,0.0,0.0,0.34,24.64,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,40.68,44.36,67.5,27.0,89.5,8
1443.3,0.48,,30.0,-25.55,26.0,373.71,25.34,27.0,27.0,,608.82,5.0,0.0,1,377.0,0.0,0.0,0.32,21.55,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,40.68,44.47,67.5,27.0,89.5,8
1443.4,0.48,,30.0,-24.03,26.0,373.81,25.34,27.0,27.0,,608.81,5.0,0.0,1,377.0,0.0,0.0,0.21,21.5,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,40.73,44.63,67.5,27.0,89.5,8
1443.5,0.48,,30.0,-23.43,26.0,373.86,25.34,27.0,27.0,,608.8,5.0,0.0,1,377.0,0.0,0.0,0.22,20.0,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,40.68,44.67,67.5,27.0,89.5,8
1443.6,0.48,,30.0,-22.76,26.0,373.91,25.34,27.0,27.0,,608.79,5.0,0.0,1,377.0,0.0,0.0,0.24,19.64,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,40.68,44.75,67.5,27.0,89.5,8
1443.7,0.48,,30.0,-21.61,26.0,374.01,25.34,27.0,27.0,,608.79,5.0,0.0,1,377.0,0.0,0.0,0.31,18.86,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,40.68,44.81,67.5,27.0,89.5,8
1443.8,0.48,,30.0,-20.53,26.0,374.11,25.34,27.0,27.0,,608.78,5.0,0.0,1,377.0,0.0,0.0,0.1,17.28,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,40.85,44.9,67.5,27.0,89.5,8
1443.9,0.48,,30.0,-19.93,26.0,374.16,25.34,27.0,27.0,,608.77,5.0,0.0,1,377.0,0.0,0.0,0.23,16.86,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,40.85,44.98,67.5,27.0,89.5,8
1444.0,0.48,,30.0,-19.29,26.0,374.21,25.34,27.0,27.0,,608.76,5.0,0.0,1,377.0,0.0,0.0,0.16,16.0,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,40.85,44.97,67.5,27.0,89.5,8
1444.1,0.48,,30.0,-18.39,26.0,374.26,25.34,27.0,27.0,,608.75,5.0,0.0,1,377.0,0.0,0.0,0.12,15.36,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,40.89,45.04,67.5,27.0,89.5,8
1444.2,0.48,,30.0,-17.67,26.0,374.29,25.34,27.0,27.0,,608.75,5.0,0.0,1,377.0,0.0,0.0,0.14,14.36,0.0,85,0.0,60.2,,,,,,,,,,,,,,,,,,41.13,45.06,67.5,27.0,89.5,8
