Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
945.1,0.39,,25.5,-12.14,27,378.7,23.84,,,,567.36,9.5,,1,,1.52,,0.77,38.14,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,35.94,9.02,72.0,28,90,8
945.2,0.39,,25.5,-12.04,27,378.7,23.84,,,,567.36,9.5,,1,,1.52,,0.74,39.23,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,36.35,9.2,72.0,28,90,8
945.3,0.4,,25.5,-12.03,27,378.7,23.84,,,,567.36,9.5,,1,,1.52,,0.66,37.93,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,36.38,9.34,72.0,28,90,8
945.4,0.4,,25.5,-12.08,27,378.7,23.84,,,,567.36,9.5,,1,,1.52,,0.52,37.66,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,36.35,9.47,72.0,28,90,8
945.5,0.4,,25.5,-11.94,27,378.7,23.84,,,,567.36,9.5,,1,,1.52,,0.57,35.93,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,36.2,9.5,72.0,28,90,8
945.6,0.4,,25.5,-11.69,27,378.7,23.84,,,,567.37,9.5,,1,,1.52,,0.51,35.73,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,36.38,9.61,72.0,28,90,8
945.7,0.4,,25.5,-11.41,27,378.73,23.84,,,,567.37,9.5,,1,,1.52,,0.47,34.36,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,36.5,9.73,72.0,28,90,8
945.8,0.4,,25.5,-11.11,27,378.78,23.84,,,,567.37,9.5,,1,,1.52,,0.51,33.5,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,36.84,9.78,72.0,28,90,8
945.9,0.4,,25.5,-11.31,27,378.77,23.84,,,,567.37,9.5,,1,,1.52,,0.57,32.14,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,36.99,9.89,72.0,28,90,8
946.0,0.4,,25.5,-11.81,27,378.72,23.84,,,,567.37,9.5,,1,,1.52,,0.6,34.07,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,37.3,10.0,72.0,28,90,8
946.1,0.4,,25.5,-12.16,27,378.7,23.84,,,,567.37,9.5,,1,,1.52,,0.52,34.64,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,37.45,10.11,72.0,28,90,8
946.2,0.4,,25.5,-12.41,27,378.7,23.84,,,,567.38,9.5,,1,,1.52,,0.53,36.0,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,37.45,10.2,72.0,28,90,8
946.3,0.4,,25.5,-12.72,27,378.67,23.84,,,,567.38,9.5,,1,,1.52,,0.52,37.0,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,37.45,10.28,72.0,28,90,8
946.4,0.4,,25.5,-13.07,27,378.62,23.84,,,,567.38,9.5,,1,,1.52,,0.62,38.64,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,37.45,10.38,72.0,28,90,8
946.5,0.4,,25.5,-13.2,27,378.6,23.84,,,,567.38,9.5,,1,,1.52,,0.54,38.64,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,37.11,10.52,72.0,28,90,8
946.6,0.4,,25.5,-13.2,27,378.6,23.84,,,,567.38,9.5,,1,,1.52,,0.58,38.5,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,36.83,10.64,72.0,28,90,8
946.7,0.4,,25.5,-12.92,27,378.6,23.84,,,,567.38,9.5,,1,,1.52,,0.62,37.43,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,35.31,10.8,72.0,28,90,8
946.8,0.4,,25.5,-12.47,27,378.6,23.84,,,,567.39,9.5,,1,,1.52,,0.56,36.36,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,30.79,10.92,72.0,28,90,8
946.9,0.4,,25.5,-11.02,27,378.69,23.84,,,,567.39,9.5,,1,,1.52,,0.43,31.79,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,26.02,11.05,72.0,28,90,8
947.0,0.4,,25.5,-8.97,27,378.84,23.84,,,,567.39,9.5,,1,,1.52,,0.22,23.5,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,23.59,11.08,72.0,28,90,8
947.1,0.4,,25.5,-7.08,27,378.96,23.84,,,,567.39,9.5,,1,,1.52,,0.09,15.73,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,22.4,11.08,72.0,28,90,8
947.2,0.4,,25.5,-5.28,27,379.06,23.84,,,,567.39,9.5,,1,,1.52,,0.0,7.57,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,22.08,11.09,72.0,28,90,8
947.3,0.4,,25.5,-4.01,27,379.16,23.84,,,,567.39,9.5,,1,,1.52,,-0.07,3.73,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,21.91,11.05,72.0,28,90,8
947.4,0.4,,25.5,-3.06,27,379.26,23.84,,,,567.4,9.5,,1,,1.52,,-0.13,-0.27,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,21.45,10.98,72.0,28,90,8
947.5,0.4,,25.5,-2.36,27,379.3,23.84,,,,567.4,9.5,,1,,1.52,,-0.22,-4.27,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,20.98,10.89,72.0,28,90,8
947.6,0.4,,25.5,-1.81,27,379.3,23.84,,,,567.4,9.5,,1,,1.52,,-0.16,-7.0,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,20.49,10.75,72.0,28,90,8
947.7,0.4,,25.5,-1.51,27,379.33,23.84,,,,567.4,9.5,,1,,1.52,,-0.21,-5.0,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,18.51,10.64,72.0,28,90,8
947.8,0.4,,25.5,-1.36,27,379.38,23.84,,,,567.4,9.5,,1,,1.52,,-0.25,-7.5,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,18.22,10.53,72.0,28,90,8
947.9,0.4,,25.5,-1.11,27,379.4,23.84,,,,567.4,9.5,,1,,1.52,,-0.32,-9.36,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,18.53,10.39,72.0,28,90,8
948.0,0.4,,25.5,-0.81,27,379.4,23.84,,,,567.41,9.5,,1,,1.52,,-0.39,-10.71,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,18.72,10.28,72.0,28,90,8
948.1,0.4,,25.5,-0.51,27,379.43,23.84,,,,567.41,9.5,,1,,1.52,,-0.43,-13.43,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,18.98,10.12,72.0,28,90,8
948.2,0.4,,25.5,-0.21,27,379.48,23.84,,,,567.41,9.5,,1,,1.52,,-0.46,-14.64,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,19.32,9.95,72.0,28,90,8
948.3,0.4,,25.5,-0.22,27,379.5,23.84,,,,567.41,9.5,,1,,1.52,,-0.49,-17.5,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,22.08,9.7,72.0,28,90,8
948.4,0.4,,25.5,-0.42,27,379.5,23.84,,,,567.41,9.5,,1,,1.52,,-0.39,-18.66,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,28.65,9.53,72.0,28,90,8
948.5,0.4,,25.5,-1.31,27,379.44,23.84,,,,567.41,9.5,,1,,1.52,,-0.23,-11.09,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,35.39,9.39,72.0,28,90,8
948.6,0.4,,25.53,-2.61,27,379.34,23.84,,,,567.42,9.5,,1,,1.52,,-0.17,-1.29,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,38.45,9.3,72.0,28,90,8
948.7,0.4,,25.58,-4.94,27,379.18,23.84,,,,567.42,9.5,,1,,1.52,,-0.14,0.14,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,41.51,9.23,72.0,28,90,8
948.8,0.4,,25.63,-7.89,27,378.98,23.84,,,,567.42,9.5,,1,,1.52,,0.06,8.04,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,42.25,9.2,72.0,28,90,8
948.9,0.4,,25.68,-12.71,27,378.68,23.84,,,,567.42,9.5,,1,,1.52,,0.58,36.54,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,42.25,9.3,72.0,28,90,8
949.0,0.4,,25.73,-18.66,27,378.33,23.84,,,,567.42,9.5,,1,,1.52,,0.94,63.12,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,42.25,9.56,72.0,28,90,8
949.1,0.4,,25.78,-22.24,27,378.08,23.84,,,,567.42,9.5,,1,,1.52,,1.01,74.5,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,42.44,9.91,72.0,28,90,8
949.2,0.4,,25.83,-24.39,27,377.88,23.84,,,,567.43,9.5,,1,,1.52,,1.08,79.34,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,43.67,10.24,72.0,28,90,8
949.3,0.4,,25.87,-27.38,27,377.68,23.84,,,,567.43,9.5,,1,,1.52,,1.25,84.41,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,44.89,10.67,72.0,28,90,8
949.4,0.4,,25.92,-30.88,27,377.48,23.84,,,,567.43,9.5,,1,,1.52,,1.45,94.35,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,45.37,11.17,72.0,28,90,8
949.5,0.4,,25.97,-34.26,27,377.24,23.84,,,,567.43,9.5,,1,,1.52,,1.45,104.57,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,46.49,11.74,72.0,28,90,8
949.6,0.4,,25.98,-37.56,27,376.99,23.84,,,,567.43,9.5,,1,,1.52,,1.58,110.57,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,46.6,12.27,72.0,28,90,8
949.7,0.4,,25.93,-40.23,27,376.78,23.84,,,,567.43,9.5,,1,,1.52,,1.7,117.21,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,46.45,12.94,72.0,28,90,8
949.8,0.4,,25.88,-42.53,27,376.58,23.84,,,,567.44,9.5,,1,,1.52,,1.74,120.93,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,46.6,13.53,72.0,28,90,8
949.9,0.4,,25.83,-44.4,27,376.44,23.84,,,,567.44,9.5,,1,,1.52,,1.75,120.36,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,46.77,14.24,72.0,28,90,8
950.0,0.4,,25.78,-46.0,27,376.34,23.84,,,,567.44,9.5,,1,,1.52,,1.65,119.14,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,46.75,14.83,72.0,28,90,8
950.1,0.4,,25.73,-47.38,27,376.24,23.84,,,,567.44,9.5,,1,,1.52,,1.75,119.07,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,46.75,15.39,72.0,28,90,8
950.2,0.4,,25.68,-48.63,27,376.14,23.84,,,,567.44,9.5,,1,,1.52,,1.62,118.64,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,46.9,15.99,72.0,28,90,8
950.3,0.4,,25.63,-49.66,27,376.04,23.84,,,,567.44,9.5,,1,,1.52,,1.62,116.57,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,47.38,16.67,72.0,28,90,8
950.4,0.4,,25.58,-50.56,27,375.94,23.84,,,,567.45,9.5,,1,,1.52,,1.67,116.43,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,47.18,17.27,72.0,28,90,8
950.5,0.4,,25.53,-51.77,27,375.84,23.84,,,,567.45,9.5,,1,,1.52,,1.66,114.5,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,47.03,17.88,72.0,28,90,8
950.6,0.4,,25.5,-53.17,27,375.74,23.84,,,,567.45,9.5,,1,,1.52,,1.75,114.07,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,46.9,18.59,72.0,28,90,8
950.7,0.4,,25.5,-54.29,27,375.64,23.84,,,,567.45,9.5,,1,,1.52,,1.73,112.57,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,47.05,19.24,72.0,28,90,8
950.8,0.4,,25.5,-55.24,27,375.54,23.84,,,,567.45,9.5,,1,,1.52,,1.75,113.0,0.0,85,0.0,62.0,,,,,,,,,,,,,,,,,,47.05,19.83,72.0,28,90,8
950.9,0.4,,25.5,-56.5,27,375.44,23.84,,,,567.45,9.5,,1,,1.52,,1.75,111.0,0.0,85,0.0,61.97,,,,,,,,,,,,,,,,,,47.18,20.56,72.0,28,90,8
951.0,0.41,,25.5,-57.95,27,375.34,23.84,,,,567.46,9.5,,1,,1.52,,1.73,109.5,0.0,85,0.0,61.92,,,,,,,,,,,,,,,,,,46.86,21.25,72.0,28,90,8
951.1,0.41,,25.5,-58.59,27,375.27,23.84,,,,567.46,9.5,,1,,1.52,,1.61,110.36,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,46.75,21.78,72.0,28,90,8
951.2,0.41,,25.5,-58.74,27,375.22,23.84,,,,567.46,9.5,,1,,1.52,,1.64,107.5,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,46.88,22.39,72.0,28,90,8
951.3,0.42,,25.5,-59.33,27,375.17,23.84,,,,567.46,9.5,,1,,1.52,,1.62,104.71,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,47.2,23.13,72.0,28,90,8
951.4,0.42,,25.5,-60.18,27,375.12,23.84,,,,567.46,9.5,,1,,1.52,,1.52,104.5,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,47.2,23.75,72.0,28,90,8
951.5,0.42,,25.5,-61.19,27,375.04,23.84,,,,567.46,9.5,,1,,1.52,,1.6,102.5,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,47.22,24.45,72.0,28,90,8
951.6,0.43,,25.5,-62.29,27,374.94,23.84,,,,567.47,9.5,,1,,1.52,,1.49,102.64,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,47.2,25.06,72.0,28,90,8
951.7,0.43,,25.5,-62.82,27,374.87,23.84,,,,567.47,9.5,,1,,1.52,,1.44,102.07,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,47.96,25.66,72.0,28,90,8
951.8,0.43,,25.5,-63.02,27,374.82,23.84,,,,567.47,9.5,,1,,1.52,,1.3,103.22,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,47.87,26.14,72.0,28,90,8
951.9,0.44,,25.5,-63.91,27,374.74,23.84,,,,567.47,9.5,,1,,1.52,,1.48,100.22,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,49.05,26.63,72.0,28,90,8
952.0,0.44,,25.5,-65.21,27,374.64,23.84,,,,567.47,9.5,,1,,1.52,,1.49,97.07,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,48.93,27.24,72.0,28,90,8
952.1,0.44,,25.5,-66.01,27,374.57,23.84,,,,567.47,9.5,,1,,1.52,,1.61,98.5,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,49.07,27.75,72.0,28,90,8
952.2,0.44,,25.5,-66.51,27,374.52,23.84,,,,567.48,9.5,,1,,1.52,,1.68,98.0,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,49.38,28.22,72.0,28,90,8
952.3,0.44,,25.5,-67.14,27,374.47,23.84,,,,567.48,9.5,,1,,1.52,,1.63,96.95,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,49.38,28.75,72.0,28,90,8
952.4,0.44,,25.5,-67.84,27,374.42,23.84,,,,567.48,9.5,,1,,1.52,,1.49,97.0,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,49.36,29.28,72.0,28,90,8
952.5,0.44,,25.5,-68.23,27,374.37,23.84,,,,567.48,9.5,,1,,1.52,,1.47,97.0,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,49.54,29.78,72.0,28,90,8
952.6,0.44,,25.5,-68.43,27,374.32,23.84,,,,567.48,9.5,,1,,1.52,,1.4,94.05,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,49.23,30.33,72.0,28,90,8
952.7,0.44,,25.5,-68.81,27,374.27,23.84,,,,567.48,9.5,,1,,1.52,,1.54,94.09,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,48.78,30.88,72.0,28,90,8
952.8,0.44,,25.5,-69.31,27,374.22,23.84,,,,567.49,9.5,,1,,1.52,,1.48,94.0,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,48.9,31.36,72.0,28,90,8
952.9,0.44,,25.5,-70.07,27,374.17,23.84,,,,567.49,9.5,,1,,1.52,,1.45,91.59,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,48.64,31.91,72.0,28,90,8
953.0,0.43,,25.5,-70.97,27,374.12,23.84,,,,567.49,9.5,,1,,1.52,,1.48,90.41,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,48.45,32.33,72.0,28,90,8
953.1,0.43,,25.5,-70.99,27,374.07,23.84,,,,567.49,9.5,,1,,1.52,,1.43,91.23,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,48.45,32.84,72.0,28,90,8
953.2,0.43,,25.5,-70.49,27,374.02,23.84,,,,567.49,9.5,,1,,1.52,,1.39,89.0,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,48.63,33.28,72.0,28,90,8
953.3,0.43,,25.5,-69.73,27,374.03,23.84,,,,567.49,9.5,,1,,1.52,,1.3,88.48,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,47.67,33.78,72.0,28,90,8
953.4,0.43,,25.5,-68.83,27,374.08,23.84,,,,567.5,9.5,,1,,1.52,,1.31,87.92,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,47.37,34.28,72.0,28,90,8
953.5,0.43,,25.5,-67.27,27,374.16,23.84,,,,567.5,9.5,,1,,1.52,,1.37,84.52,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,45.95,34.63,72.0,28,90,8
953.6,0.43,,25.5,-65.32,27,374.26,23.84,,,,567.5,9.5,,1,,1.52,,1.36,80.96,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,45.19,35.14,72.0,28,90,8
953.7,0.43,,25.5,-61.92,27,374.46,23.84,,,,567.5,9.5,,1,,1.52,,1.19,74.44,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,44.58,35.53,72.0,28,90,8
953.8,0.43,,25.5,-57.67,27,374.71,23.84,,,,567.5,9.5,,1,,1.52,,1.07,68.52,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,44.42,35.94,72.0,28,90,8
953.9,0.43,,25.5,-54.02,27,374.93,23.84,,,,567.5,9.5,,1,,1.52,,1.06,64.44,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,44.1,36.28,72.0,28,90,8
954.0,0.43,,25.5,-50.72,27,375.13,23.84,,,,567.51,9.5,,1,,1.52,,0.83,58.94,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,44.1,36.59,72.0,28,90,8
954.1,0.43,,25.5,-48.49,27,375.26,23.84,,,,567.51,9.5,,1,,1.52,,0.9,54.5,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,44.1,36.84,72.0,28,90,8
954.2,0.43,,25.5,-46.89,27,375.36,23.84,,,,567.51,9.5,,1,,1.52,,0.88,53.48,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,44.27,37.11,72.0,28,90,8
954.3,0.42,,25.5,-45.8,27,375.43,23.84,,,,567.51,9.5,,1,,1.52,,0.8,51.5,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,44.43,37.36,72.0,28,90,8
954.4,0.42,,25.5,-45.0,27,375.48,23.84,,,,567.51,9.5,,1,,1.52,,0.7,49.98,0.0,85,0.0,61.9,,,,,,,,,,,,,,,,,,44.27,37.63,72.0,28,90,8
954.5,0.42,,25.5,-44.2,27,375.53,23.84,,,,567.51,9.5,,1,,1.52,,0.64,48.98,0.0,85,0.0,61.87,,,,,,,,,,,,,,,,,,44.1,37.88,72.0,28,90,8
954.6,0.42,,25.5,-43.4,27,375.58,23.84,,,,567.52,9.5,,1,,1.52,,0.63,48.48,0.0,85,0.0,61.82,,,,,,,,,,,,,,,,,,43.17,38.06,72.0,28,90,8
954.7,0.42,,25.5,-41.71,27,375.66,23.84,,,,567.52,9.5,,1,,1.52,,0.49,45.96,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.85,38.3,72.0,28,90,8
954.8,0.42,,25.5,-39.51,27,375.76,23.84,,,,567.52,9.5,,1,,1.52,,0.65,44.44,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.7,38.44,72.0,28,90,8
954.9,0.42,,25.5,-37.72,27,375.86,23.84,,,,567.52,9.5,,1,,1.52,,0.56,40.48,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.85,38.64,72.0,28,90,8
955.0,0.42,,25.5,-36.17,27,375.96,23.84,,,,567.52,9.5,,1,,1.52,,0.53,38.0,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.85,38.81,72.0,28,90,8
955.1,0.42,,25.5,-35.22,27,376.03,23.84,,,,567.52,9.5,,1,,1.52,,0.62,36.52,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.7,38.97,72.0,28,90,8
955.2,0.42,,25.5,-34.62,27,376.08,23.84,,,,567.53,9.5,,1,,1.52,,0.49,36.0,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.39,39.17,72.0,28,90,8
955.3,0.42,,25.5,-32.79,27,376.19,23.84,,,,567.53,9.5,,1,,1.52,,0.46,35.48,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,40.39,39.31,72.0,28,90,8
955.4,0.42,,25.5,-30.24,27,376.34,23.84,,,,567.53,9.5,,1,,1.52,,0.43,34.46,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,40.08,39.36,72.0,28,90,8
955.5,0.42,,25.5,-28.01,27,376.49,23.84,,,,567.53,9.5,,1,,1.52,,0.4,27.94,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,40.4,39.58,72.0,28,90,8
955.6,0.42,,25.5,-25.96,27,376.64,23.84,,,,567.53,9.5,,1,,1.52,,0.36,25.48,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,40.22,39.7,72.0,28,90,8
955.7,0.41,,25.5,-24.35,27,376.76,23.84,,,,567.53,9.5,,1,,1.52,,0.29,24.98,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,40.22,39.7,72.0,28,90,8
955.8,0.41,,25.5,-23.0,27,376.86,23.84,,,,567.54,9.5,,1,,1.52,,0.33,24.42,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,40.4,39.7,72.0,28,90,8
955.9,0.41,,25.5,-21.78,27,376.96,23.84,,,,567.54,9.5,,1,,1.52,,0.29,21.46,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,40.68,39.8,72.0,28,90,8
956.0,0.41,,25.5,-20.63,27,377.06,23.84,,,,567.54,9.5,,1,,1.52,,0.06,20.46,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,40.55,39.92,72.0,28,90,8
956.1,0.41,,25.5,-20.52,27,377.07,23.84,,,,567.54,9.5,,1,,1.52,,0.24,18.98,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.25,40.06,72.0,28,90,8
956.2,0.41,,25.5,-21.02,27,377.02,23.84,,,,567.54,9.5,,1,,1.52,,0.38,19.52,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,41.92,40.13,72.0,28,90,8
956.3,0.41,,25.5,-21.01,27,377.03,23.84,,,,567.54,9.5,,1,,1.52,,0.4,22.11,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,41.33,39.94,72.0,28,90,8
956.4,0.41,,25.5,-20.71,27,377.08,23.84,,,,567.55,9.5,,1,,1.52,,0.51,19.43,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.1,39.91,72.0,28,90,8
956.5,0.41,,25.5,-21.29,27,377.04,23.84,,,,567.55,9.5,,1,,1.52,,0.45,19.52,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.09,40.06,72.0,28,90,8
956.6,0.41,,25.5,-22.39,27,376.94,23.84,,,,567.55,9.5,,1,,1.52,,0.35,20.02,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,41.93,40.27,72.0,28,90,8
956.7,0.41,,25.5,-23.3,27,376.87,23.84,,,,567.55,9.5,,1,,1.52,,0.29,22.98,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.1,40.31,72.0,28,90,8
956.8,0.41,,25.5,-24.1,27,376.82,23.84,,,,567.55,9.5,,1,,1.52,,0.27,23.46,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.7,40.34,72.0,28,90,8
956.9,0.41,,25.5,-24.65,27,376.8,23.84,,,,567.55,9.5,,1,,1.52,,0.23,24.0,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.85,40.44,72.0,28,90,8
957.0,0.4,,25.5,-25.05,27,376.8,23.84,,,,567.56,9.5,,1,,1.52,,0.27,24.0,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.85,40.53,72.0,28,90,8
957.1,0.4,,25.5,-25.45,27,376.77,23.84,,,,567.56,9.5,,1,,1.52,,0.3,26.04,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.25,40.56,72.0,28,90,8
957.2,0.4,,25.5,-25.85,27,376.72,23.84,,,,567.56,9.5,,1,,1.52,,0.37,26.96,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.4,40.67,72.0,28,90,8
957.3,0.4,,25.5,-25.78,27,376.7,23.84,,,,567.56,9.5,,1,,1.52,,0.42,25.0,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,42.4,40.81,71.98,28,90,8
957.4,0.4,,25.5,-25.43,27,376.7,23.84,,,,567.56,9.5,,1,,1.52,,0.26,25.5,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,41.77,40.91,71.91,28,90,8
957.5,0.4,,25.5,-24.98,27,376.73,23.84,,,,567.56,9.5,,1,,1.52,,0.3,24.48,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,41.77,41.02,71.85,28,90,8
957.6,0.4,,25.5,-24.48,27,376.78,23.84,,,,567.57,9.5,,1,,1.52,,0.39,23.02,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,41.64,41.06,71.78,28,90,8
957.7,0.4,,25.5,-23.48,27,376.86,23.84,,,,567.57,9.5,,1,,1.52,,0.25,23.48,0.0,85,0.0,61.8,,,,,,,,,,,,,,,,,,41.65,41.06,71.71,28,90,8
