Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
361.5,0.23,,24.5,-12.48,27.0,378.92,21.84,,,,582,10.0,,1,,0.0,,-0.04,3.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,40.75,99.92,78.0,28.0,90,8
361.6,0.22,,24.5,-14.22,27.0,378.83,21.84,,,,582,10.0,,1,,0.0,,-0.18,4.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.43,99.97,78.0,28.0,90,8
361.7,0.22,,24.5,-16.57,27.0,378.73,21.84,,,,582,10.0,,1,,5.52,,-0.23,4.66,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.59,99.97,78.0,28.0,90,8
361.8,0.22,,24.5,-16.96,27.0,378.7,21.84,,,,582,10.0,,1,,5.52,,-0.1,5.16,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.59,100.02,78.0,28.0,90,8
361.9,0.21,,24.5,-16.46,27.0,378.7,21.84,,,,582,10.0,,1,,5.52,,-0.05,5.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.48,100.0,78.0,28.0,90,8
362.0,0.21,,24.5,-15.85,27.0,378.73,21.84,,,,582,10.0,,1,,5.52,,-0.2,5.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.33,100.0,78.0,28.0,90,8
362.1,0.2,,24.5,-15.2,27.0,378.78,21.84,,,,582,10.0,,1,,5.52,,-0.06,5.16,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.33,100.01,78.0,28.0,90,8
362.2,0.2,,24.5,-15.0,27.0,378.8,21.84,,,,582,10.0,,1,,5.52,,-0.07,5.0,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.33,99.99,78.0,28.0,90,8
362.3,0.2,,24.5,-15.0,27.0,378.8,21.84,,,,582,10.0,,1,,5.52,,-0.09,5.0,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.33,100.03,78.0,28.0,90,8
362.4,0.2,,24.5,-15.62,27.0,378.77,21.84,,,,582,10.0,,1,,5.52,,-0.13,5.0,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.48,100.07,78.0,28.0,90,8
362.5,0.2,,24.5,-16.52,27.0,378.72,21.84,,,,582,10.0,,1,,5.52,,-0.19,5.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.59,100.03,78.0,28.0,90,8
362.6,0.2,,24.5,-17.18,27.0,378.67,21.84,,,,582,10.0,,1,,5.52,,-0.19,5.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.65,100.09,78.0,28.0,90,8
362.7,0.2,,24.5,-17.73,27.0,378.62,21.84,,,,582,10.0,,1,,0.0,,-0.21,6.0,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.48,100.07,78.0,28.0,90,8
362.8,0.21,,24.5,-18.07,27.0,378.6,21.84,,,,582,10.0,,1,,0.0,,-0.14,5.66,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.73,100.08,78.0,28.0,90,8
362.9,0.21,,24.5,-18.32,27.0,378.6,21.84,,,,582,10.0,,1,,0.0,,-0.04,5.66,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.88,100.13,78.0,28.0,90,8
363.0,0.21,,24.5,-19.4,27.0,378.53,21.84,,,,582,10.0,,1,,0.0,,-0.18,6.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,42.25,100.17,78.0,28.0,90,8
363.1,0.21,,24.5,-20.85,27.0,378.43,21.84,,,,582,10.0,,1,,0.0,,-0.1,7.34,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,42.52,100.18,78.0,28.0,90,8
363.2,0.21,,24.5,-21.61,27.0,378.37,21.84,,,,582,10.0,,1,,0.0,,0.0,8.0,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,42.7,100.21,78.0,28.0,90,8
363.3,0.21,,24.5,-22.06,27.0,378.32,21.84,,,,582,10.0,,1,,0.0,,-0.01,8.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,42.58,100.25,78.0,28.0,90,8
363.4,0.21,,24.5,-21.65,27.0,378.33,21.84,,,,582,10.0,,1,,0.0,,-0.01,8.0,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,42.4,100.29,78.0,28.0,90,8
363.5,0.21,,24.5,-20.85,27.0,378.38,21.84,,,,582,10.0,,1,,0.0,,-0.14,8.0,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,42.52,100.29,78.0,28.0,90,8
363.6,0.21,,24.5,-20.7,27.0,378.37,21.84,,,,582,10.0,,1,,0.0,,-0.11,7.84,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,42.46,100.34,78.0,28.0,90,8
363.7,0.21,,24.5,-20.85,27.0,378.32,21.84,,,,582,10.0,,1,,0.0,,-0.13,7.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,42.46,100.34,78.0,28.0,90,8
363.8,0.22,,24.5,-20.56,27.0,378.33,21.84,,,,582,10.0,,1,,0.0,,-0.15,7.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,42.15,100.36,78.0,28.0,90,8
363.9,0.22,,24.5,-20.06,27.0,378.38,21.84,,,,582,10.0,,1,,0.0,,-0.04,7.16,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.93,100.41,78.0,28.0,90,8
364.0,0.22,,24.5,-18.52,27.0,378.5,21.84,,,,582,10.0,,1,,0.0,,0.2,6.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.53,100.49,78.0,28.0,90,8
364.1,0.22,,24.5,-16.52,27.0,378.65,21.84,,,,582,10.0,,1,,0.0,,-0.21,6.0,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,41.06,100.5,78.0,28.0,90,8
364.2,0.22,,24.5,-15.11,27.0,378.73,21.84,,,,582,10.0,,1,,0.0,,-0.25,5.0,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,40.4,100.56,78.0,28.0,90,8
364.3,0.22,,24.5,-13.96,27.0,378.78,21.84,,,,582,10.0,,1,,0.0,,-0.23,4.16,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,39.97,100.56,78.0,28.0,90,8
364.4,0.22,,24.5,-12.7,27.0,378.87,21.84,,,,582,10.0,,1,,0.0,,-0.21,4.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,37.9,100.55,78.0,28.0,90,8
364.5,0.22,,24.5,-11.4,27.0,378.97,21.84,,,,582,10.0,,1,,0.0,,-0.21,3.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,34.65,100.57,78.0,28.0,90,8
364.6,0.22,,24.5,-9.0,27.0,379.1,21.84,,,,582,10.0,,1,,0.0,,-0.14,2.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,26.53,100.49,78.0,28.0,90,8
364.7,0.22,,24.5,-6.1,27.0,379.25,21.84,,,,582,10.0,,1,,0.0,,-0.06,1.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,11.56,100.55,78.0,28.0,90,8
364.8,0.23,,24.5,7.41,27.0,380.06,21.84,,,,582,10.0,,1,,0.0,,-0.22,0.0,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.06,100.59,78.0,28.0,90,8
364.9,0.23,,24.5,25.71,27.0,381.16,21.84,,,,582,10.0,,1,,0.0,,-0.65,-9.37,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,100.43,78.0,28.0,90,8
365.0,0.23,,24.5,44.9,27.0,382.4,21.84,,,,582,10.0,,1,,0.0,,-0.69,-19.5,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,100.25,78.0,28.0,90,8
365.1,0.23,,24.5,64.5,27.0,383.7,21.84,,,,582,10.0,,1,,0.0,,-0.82,-29.22,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,100.04,78.0,28.0,90,8
365.2,0.23,,24.5,84.14,27.0,385.03,21.84,,,,582,10.0,,1,,0.0,,-1.09,-39.53,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,99.87,78.0,28.0,90,8
365.3,0.23,,24.5,103.79,27.0,386.38,21.84,,,,582,10.0,,1,,0.0,,-1.28,-50.03,0.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,99.48,78.0,28.0,90,8
365.4,0.23,,24.5,119.17,27.0,387.49,21.84,,,,582,10.0,,1,,0.0,,-1.4,-60.07,0.69,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,99.09,78.0,28.0,90,8
365.5,0.23,,24.5,132.62,27.0,388.49,21.84,,,,582,10.0,,1,,0.0,,-1.42,-67.69,1.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,98.71,78.0,28.0,90,8
365.6,0.23,,24.5,134.87,27.0,388.77,21.84,,,,582,10.0,,1,,0.0,,-1.58,-70.0,1.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,98.28,78.0,28.0,90,8
365.7,0.23,,24.5,132.07,27.0,388.72,21.84,,,,582,10.0,,1,,0.0,,-1.49,-69.0,1.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,97.72,78.0,28.0,90,8
365.8,0.24,,24.5,131.41,27.0,388.77,21.84,,,,582,10.0,,1,,0.0,,-1.43,-68.0,1.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,97.14,78.0,28.0,90,8
365.9,0.24,,24.5,131.71,27.0,388.87,21.84,,,,582,10.0,,1,,0.0,,-1.62,-68.5,1.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,96.65,78.0,28.0,90,8
366.0,0.24,,24.5,131.56,27.0,388.93,21.84,,,,582,10.0,,1,,0.0,,-1.63,-69.84,1.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,96.27,78.0,28.0,90,8
366.1,0.24,,24.5,131.21,27.0,388.98,21.84,,,,582,10.0,,1,,0.0,,-1.55,-69.5,1.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,95.77,78.0,28.0,90,8
366.2,0.24,,24.5,131.24,27.0,389.03,21.84,,,,582,10.0,,1,,0.0,,-1.39,-70.0,1.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,95.32,78.0,28.0,90,8
366.3,0.24,,24.5,131.44,27.0,389.08,21.84,,,,582,10.0,,1,,0.0,,-1.44,-70.5,1.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,94.86,78.0,28.0,90,8
366.4,0.24,,24.5,128.98,27.0,389.03,21.84,,,,582,10.0,,1,,0.0,,-1.8,-70.84,1.0,85,0,66.4,,,,,,,,,,,,,,,,,,0.0,94.31,78.0,28.0,90,8
366.5,0.23,,24.5,125.34,27.0,388.93,21.84,,,,582,10.0,,1,,0.0,,-1.52,-70.66,1.0,85,0,66.4,,,,,,,,,,,,,,,,,,11.2,93.76,78.0,28.0,90,8
366.6,0.23,,24.5,112.83,27.0,388.25,21.84,,,,582,10.0,,1,,0.0,,-1.32,-63.27,1.0,85,0,66.4,,,,,,,,,,,,,,,,,,17.9,93.3,78.0,28.0,90,8
366.7,0.23,,24.5,96.33,27.0,387.3,21.84,,,,582,10.0,,1,,0.0,,-1.12,-54.46,1.0,85,0,66.43,,,,,,,,,,,,,,,,,,20.7,92.88,78.0,28.0,90,8
366.8,0.23,,24.5,79.14,27.0,386.24,21.84,,,,582,10.0,,1,,0.0,,-0.99,-45.78,1.0,85,0,66.48,,,,,,,,,,,,,,,,,,25.98,92.59,78.0,28.0,90,8
366.9,0.22,,24.5,61.64,27.0,385.14,21.84,,,,582,10.0,,1,,0.0,,-0.95,-36.28,1.0,85,0,66.5,,,,,,,,,,,,,,,,,,30.32,92.39,78.0,28.0,90,8
367.0,0.22,,24.5,44.28,27.0,384.04,21.84,,,,582,10.0,,1,,0.0,,-0.78,-26.77,1.0,85,0,66.5,,,,,,,,,,,,,,,,,,33.0,92.08,78.0,28.0,90,8
367.1,0.22,,24.5,26.98,27.0,382.94,21.84,,,,582,10.0,,1,,0.0,,-0.52,-17.27,1.0,85,0,66.5,,,,,,,,,,,,,,,,,,34.35,91.92,78.0,28.0,90,8
367.2,0.22,,24.5,12.75,27.0,381.95,21.84,,,,582,10.0,,1,,0.0,,-0.32,-8.31,1.0,85,0,66.5,,,,,,,,,,,,,,,,,,35.28,91.82,78.0,28.0,90,8
367.3,0.21,,24.5,-0.1,27.0,381.0,21.84,,,,582,10.0,,1,,0.0,,-0.1,-0.46,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,36.82,91.82,78.0,28.0,90,8
367.4,0.21,,24.5,-6.06,27.0,380.53,21.84,,,,582,10.0,,1,,0.0,,-0.11,2.85,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,37.58,91.86,78.0,28.0,90,8
367.5,0.21,,24.5,-8.91,27.0,380.28,21.84,,,,582,10.0,,1,,0.0,,-0.28,2.85,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,37.75,91.88,78.0,28.0,90,8
367.6,0.21,,24.5,-10.11,27.0,380.17,21.84,,,,582,10.0,,1,,0.0,,-0.23,3.84,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,37.58,91.82,78.0,28.0,90,8
367.7,0.2,,24.5,-10.56,27.0,380.12,21.84,,,,582,10.0,,1,,0.0,,-0.36,3.5,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,37.45,91.8,78.0,28.0,90,8
367.8,0.2,,24.5,-10.39,27.0,380.1,21.84,,,,582,10.0,,1,,0.0,,-0.29,3.5,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,37.18,91.78,78.0,28.0,90,8
367.9,0.2,,24.5,-9.94,27.0,380.1,21.84,,,,582,10.0,,1,,0.0,,-0.12,3.15,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,37.13,91.8,78.0,28.0,90,8
368.0,0.2,,24.5,-9.83,27.0,380.07,21.84,,,,582,10.0,,1,,0.0,,0.02,3.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,36.87,91.82,78.0,28.0,90,8
368.1,0.2,,24.5,-9.88,27.0,380.02,21.84,,,,582,10.0,,1,,0.0,,-0.07,3.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,36.83,91.84,78.0,28.0,90,8
368.2,0.2,,24.5,-9.83,27.0,380.0,21.84,,,,582,10.0,,1,,0.0,,-0.18,3.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,36.98,91.88,78.0,28.0,90,8
368.3,0.2,,24.5,-9.73,27.0,380.0,21.84,,,,582,10.0,,1,,0.0,,-0.23,3.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,36.98,91.88,78.0,28.0,90,8
368.4,0.2,,24.5,-9.73,27.0,380.0,21.84,,,,582,10.0,,1,,0.0,,-0.19,3.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,36.98,91.93,78.0,28.0,90,8
368.5,0.2,,24.5,-9.78,27.0,380.0,21.84,,,,582,10.0,,1,,0.0,,-0.19,3.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,36.98,91.9,78.0,28.0,90,8
368.6,0.2,,24.5,-9.9,27.0,380.0,21.84,,,,582,10.0,,1,,0.0,,-0.11,3.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,36.98,91.95,78.0,28.0,90,8
368.7,0.2,,24.5,-10.05,27.0,380.0,21.84,,,,582,10.0,,1,,0.0,,-0.13,3.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,36.87,91.95,78.0,28.0,90,8
368.8,0.2,,24.5,-10.07,27.0,380.0,21.84,,,,582,10.0,,1,,0.0,,-0.28,3.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,36.83,91.94,78.0,28.0,90,8
368.9,0.2,,24.5,-10.02,27.0,380.0,21.84,,,,582,10.0,,1,,0.0,,-0.25,3.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,36.83,91.93,78.0,28.0,90,8
369.0,0.2,,24.5,-10.03,27.0,380.0,21.84,,,,582,10.0,,1,,0.0,,-0.14,3.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,36.83,91.95,78.0,28.0,90,8
369.1,0.2,,24.5,-10.08,27.0,380.0,21.84,,,,582,10.0,,1,,0.0,,-0.26,3.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,35.83,91.9,78.0,28.0,90,8
369.2,0.2,,24.5,-8.72,27.0,380.03,21.84,,,,582,10.0,,1,,0.0,,-0.18,2.5,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,33.98,91.9,78.0,28.0,90,8
369.3,0.2,,24.5,-6.72,27.0,380.08,21.84,,,,582,10.0,,1,,0.0,,-0.17,1.5,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,32.05,91.9,78.0,28.0,90,8
369.4,0.2,,24.5,-4.62,27.0,380.2,21.84,,,,582,10.0,,1,,0.0,,-0.21,0.65,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,29.41,91.88,78.0,28.0,90,8
369.5,0.2,,24.5,-2.47,27.0,380.35,21.84,,,,582,10.0,,1,,0.0,,-0.25,0.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,26.85,91.84,78.0,28.0,90,8
369.6,0.2,,24.5,4.44,27.0,380.78,21.84,,,,582,10.0,,1,,0.0,,-0.25,-5.04,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,25.28,91.81,78.0,28.0,90,8
369.7,0.2,,24.5,13.49,27.0,381.33,21.84,,,,582,10.0,,1,,0.0,,-0.31,-7.04,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,23.75,91.66,78.0,28.0,90,8
369.8,0.2,,24.5,18.37,27.0,381.67,21.84,,,,582,10.0,,1,,0.0,,-0.52,-9.85,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,22.92,91.59,78.0,28.0,90,8
369.9,0.2,,24.5,21.37,27.0,381.92,21.84,,,,582,10.0,,1,,0.0,,-0.59,-12.35,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,22.73,91.54,78.0,28.0,90,8
370.0,0.21,,24.5,21.64,27.0,382.0,21.84,,,,582,10.0,,1,,0.0,,-0.46,-12.5,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,22.96,91.4,78.0,28.0,90,8
370.1,0.21,,24.5,20.69,27.0,382.0,21.84,,,,582,10.0,,1,,0.0,,-0.56,-11.65,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,23.12,91.24,78.0,28.0,90,8
370.2,0.21,,24.5,19.92,27.0,381.97,21.84,,,,582,10.0,,1,,0.0,,-0.46,-11.16,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,23.18,91.15,78.0,28.0,90,8
370.3,0.21,,24.5,19.22,27.0,381.92,21.84,,,,582,10.0,,1,,0.0,,-0.32,-11.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,23.48,91.08,78.0,28.0,90,8
370.4,0.21,,24.5,17.55,27.0,381.83,21.84,,,,582,10.0,,1,,0.0,,-0.54,-10.85,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,24.1,91.02,78.0,28.0,90,8
370.5,0.21,,24.5,15.45,27.0,381.73,21.84,,,,582,10.0,,1,,0.0,,-0.44,-10.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,25.03,90.9,78.0,28.0,90,8
370.6,0.21,,24.5,12.28,27.0,381.53,21.84,,,,582,10.0,,1,,0.0,,-0.37,-8.15,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,25.98,90.8,78.0,28.0,90,8
370.7,0.21,,24.5,8.63,27.0,381.28,21.84,,,,582,10.0,,1,,0.0,,-0.22,-6.5,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,26.32,90.73,78.0,28.0,90,8
370.8,0.21,,24.5,7.88,27.0,381.23,21.84,,,,582,10.0,,1,,0.0,,-0.27,-5.15,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,26.32,90.72,78.0,28.0,90,8
370.9,0.21,,24.5,8.43,27.0,381.28,21.84,,,,582,10.0,,1,,0.0,,-0.25,-5.5,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,26.28,90.66,78.0,28.0,90,8
371.0,0.22,,24.5,9.46,27.0,381.33,21.84,,,,582,10.0,,1,,0.0,,-0.29,-5.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,26.1,90.61,78.0,28.0,90,8
371.1,0.22,,24.5,10.71,27.0,381.38,21.84,,,,582,9.96,,1,,0.0,,-0.54,-5.5,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,25.87,90.55,78.0,28.0,90,8
371.2,0.22,,24.5,12.1,27.0,381.47,21.84,,,,582,9.91,,1,,0.0,,-0.38,-6.5,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,25.5,90.45,78.0,28.0,90,8
371.3,0.22,,24.5,13.55,27.0,381.57,21.84,,,,582,9.86,,1,,0.0,,-0.24,-7.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,24.46,90.35,78.0,28.0,90,8
371.4,0.22,,24.5,14.97,27.0,381.67,21.84,,,,582,9.81,,1,,0.0,,-0.36,-8.5,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,24.25,90.26,78.0,28.0,90,8
371.5,0.22,,24.5,16.37,27.0,381.77,21.84,,,,582,9.76,,1,,0.0,,-0.24,-10.0,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,23.43,90.21,78.0,28.0,90,8
371.6,0.22,,24.5,19.15,27.0,381.97,21.84,,,,582,9.71,,1,,0.0,,-0.23,-10.5,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,21.3,90.06,78.0,28.0,90,8
371.7,0.22,,24.5,22.55,27.0,382.22,21.84,,,,582,9.66,,1,,0.0,,-0.51,-12.35,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,18.72,90.01,78.0,28.0,90,8
371.8,0.22,,24.5,28.5,27.0,382.58,21.84,,,,582,9.61,,1,,0.0,,-0.79,-14.15,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,12.83,89.8,78.0,28.0,90,8
371.9,0.22,,24.5,35.6,27.0,382.98,21.84,,,,582,9.56,,1,,0.0,,-0.64,-18.04,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,3.8,89.7,78.0,28.0,90,8
372.0,0.23,,24.5,53.95,27.0,384.13,21.84,,,,582,9.51,,1,,0.0,,-0.68,-26.27,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,0.0,89.58,78.0,28.0,90,8
372.1,0.23,,24.5,77.35,27.0,385.64,21.85,,,,582,9.5,,1,,0.0,,-0.92,-37.43,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,0.0,89.25,78.0,28.0,90,8
372.2,0.23,,24.5,99.4,27.0,387.03,21.87,,,,582,9.5,,1,,0.0,,-1.13,-51.08,0.0,85,0,66.5,,,,,,,,,,,,,,,,,,0.0,88.78,78.0,28.0,90,8
372.3,0.23,,24.5,120.85,27.0,388.38,21.88,,,,582,9.5,,1,,0.0,,-1.34,-63.04,1.0,85,0,66.5,,,,,,,,,,,,,,,,,,0.0,88.44,78.0,28.0,90,8
372.4,0.23,,24.5,130.64,27.0,389.18,21.9,,,,582,9.5,,1,,0.0,,-1.78,-75.69,1.0,85,0,66.5,,,,,,,,,,,,,,,,,,0.0,87.9,78.0,28.0,90,8
372.5,0.23,,24.5,135.19,27.0,389.73,21.92,,,,582,9.5,,1,,0.0,,-1.69,-79.35,1.0,85,0,66.5,,,,,,,,,,,,,,,,,,0.0,87.28,78.0,28.0,90,8
372.6,0.23,,24.5,136.01,27.0,389.9,21.93,,,,582,9.5,,1,,0.0,,-1.87,-76.85,1.0,85,0,66.5,,,,,,,,,,,,,,,,,,0.0,86.69,78.0,28.0,90,8
372.7,0.23,,24.5,135.16,27.0,389.9,21.95,,,,582,9.5,,1,,0.0,,-1.51,-76.5,1.0,85,0,66.5,,,,,,,,,,,,,,,,,,0.0,86.17,78.0,28.0,90,8
372.8,0.23,,24.5,134.28,27.0,389.9,21.97,,,,582,9.5,,1,,0.0,,-1.73,-77.85,1.0,85,0,66.5,,,,,,,,,,,,,,,,,,0.0,85.65,78.0,28.0,90,8
372.9,0.23,,24.5,133.38,27.0,389.9,21.98,,,,582,9.5,,1,,0.0,,-1.65,-77.5,1.0,85,0,66.5,,,,,,,,,,,,,,,,,,0.0,85.01,78.0,28.0,90,8
373.0,0.24,,24.5,133.07,27.0,389.93,22.0,,,,582,9.5,,1,,0.0,,-1.83,-78.0,1.0,85,0,66.5,,,,,,,,,,,,,,,,,,0.0,84.48,78.0,28.0,90,8
373.1,0.24,,24.5,133.02,27.0,389.98,22.0,,,,582,9.5,,1,,0.0,,-1.67,-78.65,1.0,85,0,66.5,,,,,,,,,,,,,,,,,,0.0,83.9,78.0,28.0,90,8
373.2,0.24,,24.5,132.86,27.0,390.03,22.0,,,,582,9.5,,1,,0.0,,-1.59,-79.0,1.0,85,0,66.5,,,,,,,,,,,,,,,,,,0.0,83.22,78.0,28.0,90,8
373.3,0.24,,24.5,132.66,27.0,390.08,22.0,,,,582,9.5,,1,,0.0,,-1.68,-79.0,1.0,85,0,66.53,,,,,,,,,,,,,,,,,,0.0,82.69,78.0,28.0,90,8
373.4,0.24,,24.5,132.46,27.0,390.13,22.0,,,,582,9.5,,1,,0.0,,-1.91,-80.0,1.0,85,0,66.58,,,,,,,,,,,,,,,,,,0.0,82.08,78.0,28.0,90,8
373.5,0.24,,24.5,132.26,27.0,390.18,22.0,,,,582,9.5,,1,,0.0,,-1.73,-80.5,1.0,85,0,66.6,,,,,,,,,,,,,,,,,,0.0,81.55,78.0,28.0,90,8
373.6,0.25,,24.5,131.89,27.0,390.2,22.0,,,,582,9.5,,1,,0.0,,-1.93,-80.5,1.0,85,0,66.6,,,,,,,,,,,,,,,,,,0.0,80.88,78.0,28.0,90,8
373.7,0.25,,24.5,131.44,27.0,390.2,22.0,,,,582,9.5,,1,,0.0,,-1.6,-81.35,1.0,85,0,66.6,,,,,,,,,,,,,,,,,,0.0,80.25,78.0,28.0,90,8
373.8,0.26,,24.5,131.3,27.0,390.23,22.0,,,,582,9.5,,1,,0.0,,-1.47,-81.5,1.0,85,0,66.6,,,,,,,,,,,,,,,,,,0.0,79.67,78.0,28.0,90,8
373.9,0.26,,24.5,131.3,27.0,390.28,22.0,,,,582,9.5,,1,,0.0,,-1.77,-82.15,1.0,85,0,66.6,,,,,,,,,,,,,,,,,,0.0,79.1,78.0,28.0,90,8
374.0,0.27,,24.5,130.89,27.0,390.3,22.0,,,,582,9.5,,1,,0.0,,-1.67,-82.5,1.0,85,0,66.6,,,,,,,,,,,,,,,,,,0.0,78.46,78.0,28.0,90,8
