Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1363,0.0,3.803333333333333,3.5,-140.7,14.0,357.26222222222225,25.17,50.0,49.0,-0.19111111111111112,481.23333333333335,40.5,3.902222222222222,1.0,359.0255555555555,1.3944444444444444,1395.5555555555557,2.354444444444445,145.89,0.0,85.0,1400.0,54.1,47.343333333333334,49.53333333333333,35.4,35.66,34.77222222222222,32.803333333333335,33.57,41.315555555555555,38.51777777777778,26.461111111111112,23.135555555555555,21.0,22.31888888888889,47.45333333333333,33.11333333333333,32.08,32.08,30.42,62.67777777777778,39.57333333333334,60.5,15.0,88.5,8
1364,0.0,3.8,3.5,-193.6681818181818,14.0,351.7018181818182,25.17,50.0,49.0,-0.14363636363636365,481.19090909090914,40.5,4.0,1.0,353.02,1.4,1399.1190909090908,2.652727272727273,163.18454545454546,0.0,85.0,1400.0,54.09,47.27818181818182,49.53999999999999,35.38,35.66,34.72545454545455,32.83818181818182,33.54818181818182,41.234545454545454,38.482727272727274,26.746363636363636,22.98818181818182,20.973636363636363,22.043636363636367,47.42636363636363,33.04727272727273,32.06181818181818,32.06181818181818,30.39818181818182,65.35,49.15272727272727,60.5,15.0,88.5,8
1365,0.0,3.7999999999999994,3.5,-220.77,14.0,348.3922222222222,25.17,50.0,49.0,-0.042222222222222223,481.15000000000003,40.5,4.0,1.0,349.5577777777778,1.4,1396.631111111111,2.5266666666666664,156.54666666666668,0.0,85.0,1400.0,54.0,47.254444444444445,49.54,35.31555555555556,35.66,34.76666666666667,32.782222222222224,33.48333333333333,41.18,38.516666666666666,27.10222222222222,22.942222222222224,20.843333333333334,21.72222222222222,47.364444444444445,33.04,31.996666666666663,31.996666666666663,30.34111111111111,62.760000000000005,58.76444444444444,60.5,15.0,88.5,8
1366,0.0,3.8,3.5,-173.01545454545456,14.0,352.23727272727274,25.17,50.0,49.0,-0.11,481.10909090909087,40.5,4.0,1.0,353.75272727272727,1.4,1403.6372727272728,1.5972727272727274,110.72000000000001,0.0,85.0,1400.0,53.8,47.17363636363636,49.52272727272727,35.291818181818186,35.66,34.70636363636364,32.78,33.46,41.24181818181818,38.45545454545454,27.184545454545457,23.05,20.66090909090909,21.482727272727274,47.36000000000001,33.04,31.99,31.99,30.34,55.091818181818184,66.76454545454546,60.5,15.0,88.5,8
1367,0.0,3.7999999999999994,3.5,-151.07777777777778,14.0,354.2077777777778,25.17,50.0,49.0,-0.14666666666666667,481.0666666666667,40.5,4.0,1.0,355.84666666666664,1.4,1400.0,1.301111111111111,87.58111111111111,0.0,85.0,1400.0,53.8,47.096666666666664,49.45666666666667,35.22666666666666,35.66,34.7,32.75666666666667,33.394444444444446,41.25,38.43,27.19,23.198888888888888,20.625555555555554,21.327777777777776,47.371111111111105,33.04,31.989999999999995,31.989999999999995,30.314444444444444,55.92777777777778,72.17555555555556,60.5,15.0,88.5,8
1368,0.0,3.777272727272727,3.5,-155.81363636363636,14.0,353.42545454545456,25.17,50.0,49.0,-0.04090909090909091,481.0254545454545,40.5,4.0,1.0,354.80454545454546,1.4,1397.2427272727273,1.2427272727272727,85.26454545454546,0.0,85.0,1400.0,53.7,47.07636363636364,49.45,35.22,35.63545454545454,34.7,32.695454545454545,33.39,41.22909090909091,38.39454545454545,27.230909090909094,23.286363636363635,20.59,21.237272727272728,47.43363636363636,33.02181818181818,31.99,31.973636363636363,30.276363636363637,53.32363636363636,77.39,60.0,15.0,88.5,8
1369,0.0,3.7411111111111115,3.5,-66.7911111111111,14.0,361.9177777777778,25.17,50.0,49.0,-0.0044444444444444444,480.98444444444453,40.5,3.7922222222222226,1.0,363.63444444444445,1.4,1403.371111111111,0.2833333333333333,34.623333333333335,0.0,85.0,1400.0,53.6,47.01555555555555,49.45,35.22,35.57333333333334,34.71666666666667,32.66888888888889,33.39,41.18,38.474444444444444,27.39333333333333,23.374444444444446,20.646666666666665,21.151111111111113,47.44,32.97666666666666,31.989999999999995,31.913333333333338,30.311111111111114,44.74111111111111,80.85666666666667,60.0,15.0,88.5,8
1370,0.0,3.774545454545454,3.5,-28.267272727272726,14.0,366.03181818181815,25.17,50.0,49.0,-0.11454545454545455,480.9418181818182,40.5,3.75,1.0,368.5345454545455,1.3763636363636365,1400.0,-0.030000000000000002,12.231818181818182,0.0,85.0,1400.0,53.6,47.01,49.45,35.22,35.57,34.76272727272727,32.61272727272728,33.371818181818185,41.24181818181818,38.51363636363636,27.569090909090907,23.437272727272727,20.65,21.085454545454546,47.43999999999999,33.016363636363636,31.99,31.91,30.25272727272727,39.68,81.67545454545454,60.0,15.0,88.5,8
1371,0.0,3.7211111111111115,3.5,-12.557777777777778,14.0,367.6877777777778,25.17,50.0,49.0,-0.20555555555555557,480.90111111111105,40.5,3.75,1.0,370.16,1.4,1400.0,-0.23444444444444443,4.012222222222222,0.0,85.0,1400.0,53.6,47.02222222222222,49.45,35.205555555555556,35.55,34.70444444444445,32.61,33.306666666666665,41.25,38.45333333333334,27.726666666666667,23.417777777777776,20.625555555555554,21.13,47.44,32.95666666666667,31.97555555555555,31.91,30.25,34.7,81.72111111111111,60.0,15.0,88.5,8
1372,0.0,3.72,3.5,10.844545454545454,14.0,370.2918181818182,25.17,50.0,49.0,-0.12636363636363637,480.86,40.5,3.75,1.0,372.9018181818182,1.4,1400.0,-0.5281818181818182,-8.80909090909091,0.0,85.0,1400.0,53.6,47.07090909090909,49.45,35.16272727272727,35.49272727272727,34.71909090909091,32.61,33.3,41.25,38.402727272727276,27.779090909090908,23.35545454545455,20.614545454545453,21.275454545454547,47.43999999999999,32.95,31.915454545454544,31.927272727272726,30.25,24.575454545454544,81.17090909090909,60.0,15.0,88.5,8
1373,0.0,3.7200000000000006,3.5,14.30888888888889,14.0,370.8566666666667,25.17,50.0,49.0,-0.18666666666666665,480.81777777777774,40.5,3.75,1.0,373.22222222222223,1.4,1400.0,-0.42000000000000004,-10.81111111111111,0.0,85.0,1400.0,53.6,47.02777777777778,49.45,35.20222222222222,35.510000000000005,34.784444444444446,32.61,33.3,41.25,38.306666666666665,27.67111111111111,23.33,20.70777777777778,21.297777777777778,47.44,32.95,31.91,31.97222222222222,30.25,24.194444444444443,79.85222222222222,60.0,15.0,88.5,8
1374,0.0,3.72,3.5,-0.14909090909090914,14.0,369.59090909090907,25.17,50.0,49.0,-0.18,480.7763636363636,40.5,3.8618181818181823,1.0,372.5945454545454,1.4,1443.0836363636363,-0.3227272727272727,-3.0736363636363637,0.0,85.0,1479.82,53.6,47.07090909090909,49.45,35.14545454545455,35.54545454545455,34.77,32.61,33.3,41.25,38.38636363636363,27.4,23.272727272727273,20.652727272727272,21.13090909090909,47.43999999999999,32.95,31.91,31.915454545454544,30.25,30.313636363636363,78.88727272727273,60.0,15.0,88.5,8
1375,0.0,3.7200000000000006,3.5,-7.647777777777778,14.0,368.9166666666667,25.17,50.0,49.0,-0.2622222222222222,480.73555555555555,40.5,4.25,1.0,372.0,1.4,1560.0,-0.17333333333333334,1.3711111111111112,0.0,85.0,1560.0,53.6,47.02777777777778,49.45,35.14,35.49111111111111,34.721111111111114,32.61,33.285555555555554,41.26555555555555,38.44888888888889,26.991111111111113,23.244444444444444,20.65,21.047777777777778,47.44,32.93555555555556,31.91,31.91,30.22666666666667,33.05444444444444,78.47555555555556,60.0,15.0,88.5,8
1376,0.0,3.72,3.5,-7.359999999999999,14.0,368.9836363636364,25.17,50.0,49.0,-0.19363636363636363,480.69363636363636,40.5,4.25,1.0,372.0,1.5454545454545454,1560.0,-0.23545454545454544,0.7100000000000001,0.0,85.0,1560.0,53.6,47.08454545454546,49.45,35.14,35.49,34.78272727272727,32.61,33.22545454545455,41.346363636363634,38.45,26.384545454545457,23.133636363636363,20.748181818181816,21.189090909090908,47.459090909090904,32.875454545454545,31.91,31.91,30.19090909090909,31.3,78.10636363636364,60.0,15.0,88.5,8
1377,0.0,3.7200000000000006,3.5,-4.48,14.0,369.41555555555556,25.123333333333335,50.0,49.0,-0.15,480.65222222222224,40.5,4.25,1.0,372.0,1.56,1560.0,-0.32666666666666666,-0.11444444444444445,0.0,85.0,1560.0,53.6,47.09,49.45,35.15555555555555,35.49,34.79,32.61,33.23555555555556,41.416666666666664,38.43,26.026666666666667,22.963333333333335,20.991111111111113,21.326666666666668,47.52333333333334,32.87,31.91,31.91,30.24777777777778,28.86444444444444,77.68111111111111,60.0,15.0,88.5,8
1378,0.0,3.72,3.5,2.7409090909090907,14.0,370.16545454545457,25.014545454545456,50.0,49.0,-0.15727272727272726,480.61,40.5,4.25,1.0,372.7690909090909,1.56,1556.4009090909092,-0.43727272727272726,-4.864545454545454,0.0,85.0,1560.0,53.6,47.09,49.46727272727273,35.198181818181816,35.49,34.79,32.61,33.29454545454546,41.42,38.39454545454545,25.76090909090909,22.78909090909091,20.94909090909091,21.582727272727272,47.53,32.87,31.91,31.91,30.224545454545456,27.077272727272728,77.02272727272727,60.0,15.0,88.5,8
1379,0.0,3.7200000000000006,3.5,1.4400000000000002,14.0,370.10333333333335,25.01,50.0,49.0,-0.2677777777777778,480.56888888888886,40.5,4.25,1.0,373.0,1.56,1556.7144444444446,-0.39,-3.928888888888889,0.0,85.0,1560.0,53.6,47.09,49.53333333333333,35.14333333333334,35.49,34.79,32.583333333333336,33.3,41.403333333333336,38.40555555555555,25.53222222222222,22.663333333333334,20.80333333333333,21.753333333333334,47.54555555555556,32.87,31.91,31.91,30.18777777777778,27.52,76.27888888888889,60.0,15.0,88.5,8
1380,0.0,3.691818181818182,3.5,-2.49,14.0,369.80545454545455,25.01,50.0,49.0,-0.29363636363636364,480.5281818181818,40.5,4.25,1.0,372.4127272727273,1.5572727272727271,1551.7418181818182,-0.2427272727272727,-1.6936363636363636,0.0,85.0,1560.0,53.6,47.09,49.555454545454545,35.14,35.49,34.79,32.52272727272727,33.3,41.3609090909091,38.28727272727273,25.455454545454543,22.60727272727273,20.742727272727272,21.702727272727273,47.6109090909091,32.87,31.91,31.91,30.220909090909092,29.363636363636363,75.70818181818181,60.0,15.0,88.5,8
1381,0.0,3.631111111111111,3.5,-9.213333333333333,14.0,369.13444444444445,25.01,50.0,49.0,-0.08555555555555555,480.48555555555555,40.5,4.25,1.0,371.8377777777778,1.5433333333333334,1560.0,-0.23666666666666666,2.4266666666666667,0.0,85.0,1560.0,53.6,47.09,49.623333333333335,35.14,35.49,34.79,32.54222222222222,33.3,41.43333333333333,38.30222222222223,25.483333333333334,22.484444444444446,20.71333333333333,21.7,47.62,32.87,31.91,31.925555555555555,30.18777777777778,36.327777777777776,75.24777777777778,60.0,15.0,88.5,8
1382,0.0,3.6036363636363635,3.5,-19.86909090909091,14.0,368.0954545454546,25.01,50.0,49.0,-0.21363636363636365,480.4445454545455,40.5,4.25,1.0,370.0490909090909,1.5272727272727273,1560.0,-0.11454545454545455,8.076363636363636,0.0,85.0,1560.0,53.6,47.10909090909092,49.63,35.14,35.49,34.79,32.57727272727273,33.3,41.482727272727274,38.36454545454546,25.60818181818182,22.456363636363637,20.626363636363635,21.721818181818183,47.62,32.87,31.91,31.968181818181815,30.220909090909092,41.31545454545454,75.10272727272728,60.0,15.0,88.5,8
1383,0.0,3.566666666666667,3.5,-26.544444444444444,14.0,367.42555555555555,25.01,50.0,49.0,-0.19111111111111112,480.40333333333336,40.5,4.25,1.0,369.61555555555555,1.5266666666666666,1555.5555555555557,-0.09000000000000001,12.277777777777779,0.0,85.0,1560.0,53.6,47.17444444444445,49.64111111111111,35.14,35.49,34.79,32.54333333333333,33.285555555555554,41.40777777777778,38.34444444444445,25.604444444444443,22.373333333333335,20.586666666666666,21.826666666666668,47.62,32.88666666666667,31.91,31.913333333333338,30.18777777777778,45.00888888888889,75.16000000000001,60.0,15.0,88.5,8
1384,0.0,3.625454545454545,3.5,-33.13,14.0,366.67636363636365,25.01,50.0,49.0,-0.15,480.36181818181825,40.5,4.25,1.0,369.2236363636364,1.54,1556.3627272727274,-0.034545454545454546,16.492727272727272,0.0,85.0,1560.0,53.6,47.18,49.70363636363636,35.14,35.49,34.77,32.60454545454545,33.22545454545455,41.38,38.306363636363635,25.58090909090909,22.312727272727273,20.645454545454545,21.925454545454546,47.63545454545454,32.92818181818182,31.89,31.91,30.220909090909092,41.402727272727276,75.54363636363637,60.0,15.0,88.5,8
1385,0.0,3.605555555555556,3.5,-16.747777777777777,14.0,368.34555555555556,25.01,50.0,49.0,-0.14888888888888888,480.32,40.5,4.25,1.0,370.7688888888889,1.5533333333333335,1560.0,-0.11555555555555556,6.181111111111111,0.0,85.0,1560.0,53.6,47.18,49.71,35.14,35.49,34.721111111111114,32.61,33.23555555555556,41.48222222222222,38.36666666666666,25.71777777777778,22.284444444444446,20.65,21.80333333333333,47.70222222222222,32.873333333333335,31.824444444444445,31.925555555555555,30.163333333333338,32.855555555555554,75.55666666666667,60.0,15.0,88.5,8
1386,0.0,3.544545454545455,3.5,72.15636363636364,14.0,376.97818181818184,25.01,50.0,49.0,-0.10090909090909092,480.2790909090909,40.5,4.1036363636363635,1.0,379.8109090909091,1.54,1567.2727272727273,-1.3363636363636362,-48.75,0.45454545454545453,85.0,1560.0,53.6,47.197272727272725,49.72818181818182,35.14,35.49,34.78272727272727,32.61,33.29454545454546,41.445454545454545,38.342727272727274,25.753636363636364,22.246363636363636,20.722727272727273,21.644545454545455,47.723636363636366,32.87,31.819999999999997,31.968181818181815,30.186363636363637,2.2818181818181817,73.70363636363636,60.0,15.0,88.5,8
1387,0.0,3.5633333333333335,3.5,111.43222222222222,14.0,381.62666666666667,25.01,50.0,49.0,-0.13111111111111112,480.2366666666667,40.5,4.0,1.0,385.0,1.52,1563.2288888888888,-1.8844444444444446,-83.87888888888888,1.0,85.0,1560.0,53.6,47.263333333333335,49.79333333333333,35.14,35.49,34.77222222222222,32.61,33.3,41.486666666666665,38.303333333333335,25.598888888888887,22.306666666666665,20.97222222222222,21.646666666666665,47.784444444444446,32.87,31.836666666666662,31.913333333333338,30.24777777777778,0.0,67.51333333333334,60.0,15.0,88.5,8
1388,0.0,3.6,3.5,99.06090909090909,14.0,380.76,25.01,50.0,49.0,-0.09363636363636364,480.19545454545454,40.5,4.1463636363636365,1.0,384.0490909090909,1.5199999999999998,1588.0963636363638,-1.969090909090909,-83.89454545454545,1.0,85.0,1594.4672727272728,53.7,47.27,49.8,35.14,35.46272727272728,34.70636363636364,32.61,33.3,41.42636363636364,38.36454545454546,25.423636363636366,22.31,21.15909090909091,21.553636363636365,47.78999999999999,32.88727272727272,31.902727272727272,31.91,30.224545454545456,0.0,60.79363636363637,60.0,15.0,88.5,8
1389,0.0,3.566666666666667,3.5,43.857777777777784,14.0,375.77777777777777,25.01,50.0,49.0,-0.023333333333333334,480.1544444444445,40.5,4.25,1.0,378.8288888888889,1.58,1595.5555555555557,-1.051111111111111,-45.272222222222226,0.8888888888888888,85.0,1600.0,53.7,47.28333333333333,49.81444444444444,35.14,35.42333333333333,34.7,32.61,33.3,41.403333333333336,38.34444444444445,25.28,22.31,21.194444444444443,21.65,47.806666666666665,32.94666666666667,31.89222222222222,31.91,30.163333333333338,19.68111111111111,54.88,60.0,15.0,88.5,8
1390,0.0,3.6,3.5,31.561818181818182,14.0,374.3354545454545,25.01,50.0,49.0,-0.11,480.1127272727272,40.5,4.25,1.0,376.87272727272733,1.5636363636363635,1596.3636363636363,-0.9600000000000001,-33.554545454545455,0.2727272727272727,85.0,1600.0,53.7,47.35090909090909,49.88090909090909,35.14,35.48454545454546,34.7,32.61,33.3,41.3609090909091,38.28272727272727,25.310909090909092,22.28272727272727,21.23,21.874545454545455,47.870909090909095,32.93454545454546,31.845454545454547,31.91,30.186363636363637,10.576363636363636,52.470909090909096,60.0,15.0,88.5,8
1391,0.0,3.5433333333333334,3.5,75.04444444444444,14.0,378.8277777777778,25.01,50.0,49.0,-0.15,480.0711111111111,40.5,4.25,1.0,381.8377777777778,1.586666666666667,1600.0,-1.8566666666666667,-83.97888888888889,1.0,85.0,1600.0,53.7,47.36,49.90222222222222,35.15555555555555,35.49,34.71666666666667,32.61,33.3,41.416666666666664,38.30222222222223,25.423333333333332,22.197777777777777,21.173333333333332,22.12222222222222,47.88,32.888888888888886,31.904444444444444,31.925555555555555,30.224444444444444,0.0,47.07222222222222,60.0,15.0,88.5,8
1392,0.0,3.5399999999999996,3.5,57.16636363636364,14.0,377.36999999999995,25.01,50.0,49.0,-0.15,480.03,40.5,4.25,1.0,380.64818181818185,1.59,1600.0,-1.6318181818181818,-78.76181818181819,1.0,85.0,1600.0,53.8,47.373636363636365,49.96454545454546,35.21454545454546,35.49,34.76272727272727,32.61,33.3,41.43909090909091,38.36454545454546,25.387272727272727,22.11181818181818,21.14636363636364,22.13,47.88,32.92909090909091,31.89,31.968181818181815,30.164545454545454,3.799090909090909,40.47545454545455,60.0,15.0,88.5,8
1393,0.0,3.54,3.5,9.595555555555556,14.0,372.7488888888889,25.01,50.0,49.0,-0.15444444444444444,479.9877777777778,40.5,4.25,1.0,375.64,1.57,1595.5544444444445,-0.48444444444444446,-21.459999999999997,0.48000000000000004,85.0,1600.0,53.8,47.43555555555555,49.97,35.22,35.49,34.70444444444445,32.61,33.3,41.486666666666665,38.37,25.427777777777777,22.024444444444445,21.04111111111111,22.108888888888888,47.88,32.888888888888886,31.824444444444445,31.913333333333338,30.18444444444445,22.30777777777778,36.074444444444445,60.0,15.0,88.5,8
1394,0.0,3.5399999999999996,3.5,-5.581818181818182,14.0,371.11727272727273,25.01,50.0,49.0,-0.2527272727272727,479.9472727272727,40.5,4.25,1.0,373.7781818181818,1.56,1600.0,-0.1990909090909091,-0.1890909090909091,0.0,85.0,1600.0,53.8,47.43999999999999,49.98909090909091,35.22,35.49,34.71909090909091,32.63181818181818,33.3,41.42727272727273,38.39181818181818,25.349090909090908,21.985454545454544,20.918181818181818,22.073636363636364,47.88,32.944545454545455,31.819999999999997,31.927272727272726,30.246363636363636,30.85363636363636,34.89,60.0,15.0,88.5,8
1395,0.0,3.54,3.5,-9.477777777777778,14.0,370.6622222222222,25.01,50.0,49.0,-0.13666666666666666,479.9055555555555,40.5,4.25,1.0,373.0,1.56,1600.0,-0.025555555555555554,3.868888888888889,0.0,85.0,1600.0,53.8,47.44,50.05444444444444,35.239999999999995,35.49,34.76666666666667,32.68888888888889,33.3,41.43666666666667,38.44888888888889,25.296666666666667,22.038888888888888,20.91,22.153333333333332,47.88,32.95,31.82,31.986666666666665,30.25,33.31444444444445,34.336666666666666,60.0,15.0,88.5,8
1396,0.0,3.516363636363636,3.5,-1.1418181818181816,14.0,371.4227272727273,25.01,50.0,49.0,-0.1309090909090909,479.8636363636364,40.5,4.25,1.0,373.81,1.56,1600.0,-0.31272727272727274,-6.185454545454546,0.0,85.0,1600.0,53.8,47.43999999999999,50.06000000000001,35.28636363636363,35.49,34.70636363636364,32.69,33.32181818181818,41.52090909090909,38.45,25.374545454545455,22.068181818181817,20.934545454545454,22.216363636363635,47.88,32.95,31.819999999999997,31.99,30.25,25.028181818181817,33.70272727272727,60.0,15.0,88.5,8
1397,0.0,3.4533333333333336,3.5,18.04888888888889,14.0,373.3933333333333,25.01,50.0,49.0,-0.14666666666666667,479.8222222222222,40.5,4.25,1.0,376.2677777777778,1.56,1600.0,-0.8455555555555556,-38.67666666666666,0.0,85.0,1600.0,53.8,47.44,50.06,35.24666666666667,35.49,34.7,32.69,33.38666666666667,41.556666666666665,38.47555555555555,25.461111111111112,22.153333333333332,20.996666666666666,22.174444444444443,47.88,32.95,31.82,31.989999999999995,30.25,14.573333333333332,31.60888888888889,60.0,15.0,88.5,8
1398,0.0,3.45,3.5,0.7481818181818182,14.0,371.77909090909094,25.01,50.0,49.0,-0.049090909090909095,479.78,40.5,4.25,1.0,374.05727272727273,1.56,1596.3636363636363,-0.46727272727272723,-11.745454545454544,0.0,85.0,1600.0,53.8,47.459090909090904,50.07818181818182,35.304545454545455,35.49,34.71909090909091,32.69,33.40909090909091,41.45272727272727,38.48818181818182,25.547272727272727,22.24,21.0,22.003636363636364,47.89636363636364,32.95,31.819999999999997,31.99,30.224545454545456,26.457272727272724,29.177272727272726,60.0,15.0,88.5,8
1399,0.0,3.45,3.5,-13.052222222222222,14.0,370.3644444444445,25.01,50.0,49.0,-0.11333333333333334,479.74,40.5,4.25,1.0,373.00333333333333,1.56,1600.0,-0.05555555555555555,9.877777777777778,0.0,85.0,1600.0,53.8,47.52333333333334,50.12888888888889,35.31,35.49,34.76666666666667,32.66888888888889,33.45666666666667,41.52111111111111,38.39333333333334,25.616666666666667,22.35,21.043333333333333,21.82888888888889,47.96333333333334,32.95,31.82,31.989999999999995,30.18777777777778,37.89,28.19,60.0,15.0,88.5,8
1400,0.0,3.45,3.5,-43.17636363636364,14.0,367.41818181818184,25.01,50.0,49.0,-0.15454545454545454,479.69818181818187,40.5,4.305454545454546,1.0,369.99,1.5472727272727271,1592.7263636363639,0.6163636363636363,51.708181818181814,0.0,85.0,1605.3454545454545,53.8,47.53,50.08727272727273,35.31,35.49,34.70636363636364,32.61272727272728,33.39727272727273,41.56909090909091,38.447272727272725,25.62,22.472727272727273,21.14,21.67818181818182,47.98454545454546,32.95,31.819999999999997,31.99,30.220000000000002,47.82545454545455,28.983636363636364,60.0,15.0,88.5,8
1401,0.0,3.45,3.5,-93.72999999999999,14.0,362.15666666666664,25.054444444444446,50.0,49.0,-0.20777777777777778,479.6555555555555,40.5,4.5,1.0,364.3122222222222,1.52,1625.4333333333334,1.661111111111111,110.02,0.0,85.0,1640.0,53.8,47.53,50.156666666666666,35.29333333333333,35.49,34.7,32.61,33.373333333333335,41.495555555555555,38.45,25.58888888888889,22.503333333333334,21.04111111111111,21.587777777777777,48.04666666666666,32.95,31.82,31.989999999999995,30.18777777777778,55.941111111111105,33.900000000000006,60.0,15.0,88.5,8
1402,0.0,3.477272727272727,3.5,-170.1290909090909,14.0,354.38272727272727,25.164545454545454,50.0,49.0,-0.16636363636363638,479.61454545454546,40.5,4.510909090909091,1.0,356.13272727272727,1.6090909090909091,1628.1318181818183,2.6809090909090907,165.54272727272726,0.0,85.0,1640.0,53.7,47.53,50.21181818181819,35.25090909090909,35.49,34.7,32.61,33.33090909090909,41.42727272727273,38.47727272727273,25.46272727272727,22.565454545454546,20.86909090909091,21.50090909090909,48.05,32.95,31.80090909090909,31.99,30.220000000000002,66.8990909090909,42.22090909090909,60.0,15.0,88.5,8
1403,0.0,3.538888888888889,3.5,-212.53555555555556,14.0,349.75444444444446,25.17,50.0,49.0,-0.043333333333333335,479.57444444444445,40.5,4.748888888888889,1.0,351.18666666666667,1.6,1639.9366666666667,2.7577777777777777,168.86,0.0,85.0,1640.0,53.6,47.53,50.169999999999995,35.306666666666665,35.510000000000005,34.7,32.63,33.38666666666667,41.43666666666667,38.516666666666666,25.483333333333334,22.613333333333333,20.693333333333335,21.482222222222223,48.05,32.95,31.736666666666665,31.989999999999995,30.18777777777778,65.64111111111112,52.214444444444446,60.0,15.0,88.5,8
1404,0.0,3.516363636363636,3.5,-187.64,14.0,351.33272727272725,25.17,50.0,49.0,-0.11,479.5318181818182,40.5,4.705454545454545,1.0,352.33363636363634,1.6727272727272726,1637.2736363636361,2.0309090909090908,131.74545454545455,0.0,85.0,1640.0,53.5,47.54727272727273,50.23090909090909,35.31,35.54545454545455,34.7,32.68727272727273,33.40909090909091,41.52090909090909,38.43363636363636,25.686363636363637,22.759090909090908,20.544545454545457,21.64909090909091,48.05,32.95,31.730000000000004,31.99,30.220000000000002,55.92090909090909,60.959090909090904,60.0,15.0,88.5,8
1405,0.0,3.478888888888889,3.5,-80.15444444444444,14.0,361.33000000000004,25.17,50.16,49.0,-0.15,479.49,40.5,4.542222222222223,1.0,363.0411111111111,1.68,1647.778888888889,0.6566666666666667,51.336666666666666,0.0,85.0,1640.0,53.4,47.61333333333333,50.25111111111111,35.31,35.49111111111111,34.7,32.69,33.45666666666667,41.57333333333334,38.39111111111111,26.004444444444445,22.873333333333335,20.453333333333333,21.799999999999997,48.06666666666667,32.95,31.73,31.976666666666663,30.18777777777778,47.044444444444444,66.05555555555556,60.0,15.0,88.5,8
1406,0.0,3.537272727272727,3.5,-45.85363636363636,14.0,364.93363636363637,25.17,51.0,49.0,-0.15454545454545454,479.4490909090909,40.5,4.5,1.0,367.2109090909091,1.68,1643.6363636363637,0.20272727272727273,26.87909090909091,0.0,85.0,1640.0,53.4,47.62,50.31363636363637,35.31,35.51181818181818,34.7,32.69,33.39727272727273,41.552727272727275,38.447272727272725,26.271818181818183,23.021818181818183,20.39272727272727,21.84181818181818,48.13272727272727,32.95,31.75090909090909,31.932727272727274,30.245454545454546,43.700909090909086,67.49727272727273,60.0,15.0,88.5,8
1407,0.0,3.517777777777778,3.5,-30.17666666666667,14.0,366.63666666666666,25.17,51.0,49.0,-0.20777777777777778,479.40666666666664,40.5,4.156666666666666,1.0,369.0,1.68,1537.4222222222222,0.035555555555555556,15.94111111111111,0.0,85.0,1456.6255555555556,53.4,47.62,50.32,35.31,35.54888888888889,34.7,32.69,33.39,41.656666666666666,38.45,26.49888888888889,23.113333333333333,20.364444444444445,21.783333333333335,48.14,32.95,31.81666666666667,31.986666666666665,30.25,44.87777777777777,68.00444444444445,60.0,15.0,88.5,8
1408,0.0,3.455454545454546,3.5,-54.34090909090909,14.0,364.3118181818182,25.17,51.0,49.0,-0.17727272727272728,479.3663636363636,40.5,3.75,1.0,366.4763636363636,1.4054545454545453,1356.3627272727272,0.3227272727272727,32.342727272727274,0.0,85.0,1360.0,53.4,47.62,50.32,35.31,35.49272727272727,34.7,32.69,33.39,41.621818181818185,38.45,26.615454545454543,23.2,20.326363636363638,21.757272727272728,48.157272727272726,32.95,31.819999999999997,31.974545454545453,30.25,49.73090909090909,68.77363636363636,59.5,15.0,88.5,8
1409,0.0,3.45,3.5,-52.38333333333333,14.0,364.3577777777778,25.17,51.0,49.0,-0.20777777777777778,479.32444444444445,40.5,3.75,1.0,366.5911111111111,1.36,1356.802222222222,0.2888888888888889,30.762222222222224,0.0,85.0,1349.048888888889,53.4,47.63333333333333,50.32,35.31,35.49,34.7,32.69,33.406666666666666,41.67666666666666,38.45,26.766666666666666,23.241111111111113,20.406666666666666,21.766666666666666,48.22333333333333,32.95,31.82,31.928888888888892,30.25,43.525555555555556,70.23111111111112,59.5,15.0,88.5,8
