Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
393,0.0,4.477777777777778,4.0,-0.55,12.0,386.5177777777778,22.974444444444444,55.0,54.0,-0.12333333333333332,475.0,45.5,3.1422222222222222,1.0,389.02,1.16,1218.7033333333334,-0.23444444444444443,-5.06,0.0,85.0,1236.2866666666666,72.2,52.14555555555555,54.507777777777775,37.025555555555556,37.03666666666666,35.14,31.712222222222223,32.21666666666667,47.10444444444445,46.13333333333334,30.845555555555556,21.90888888888889,20.22888888888889,21.808888888888887,52.41222222222222,36.955555555555556,33.92,34.61,32.23444444444445,27.86111111111111,45.80444444444444,83.0,13.0,88.5,8
394,0.0,4.442727272727272,4.0,-4.767272727272727,12.0,385.97727272727275,23.0,55.0,54.0,-0.14454545454545453,475.0,45.5,3.25,1.0,388.8345454545455,1.24,1222.1472727272726,-0.16363636363636364,0.5445454545454544,0.0,85.0,1240.0,72.2,52.07909090909091,54.42272727272727,36.89272727272727,36.949090909090906,35.14,31.624545454545455,32.07363636363636,47.13545454545454,46.158181818181816,30.75909090909091,21.78818181818182,20.39363636363636,21.89090909090909,52.42,36.92818181818182,33.92,34.591818181818184,32.14727272727273,31.432727272727274,45.36636363636364,83.0,13.0,88.5,8
395,0.0,4.498888888888889,4.0,3.6944444444444446,12.0,386.82666666666665,23.0,55.0,54.0,-0.09555555555555556,475.0,45.5,3.25,1.0,389.55111111111114,1.24,1239.597777777778,-0.3333333333333333,-8.644444444444444,0.0,85.0,1240.0,72.2,52.07,54.33444444444444,36.86333333333333,36.86222222222222,35.156666666666666,31.583333333333332,31.981111111111108,47.016666666666666,46.266666666666666,30.672222222222224,21.78,20.732222222222223,21.956666666666667,52.43111111111111,37.03111111111111,33.897777777777776,34.51222222222222,32.107777777777784,23.45777777777778,44.76555555555555,83.0,13.0,88.5,8
396,0.0,4.5,4.0,21.583636363636366,12.0,388.92727272727274,23.0,55.0,54.0,-0.13454545454545455,475.0,45.5,3.25,1.0,391.81454545454545,1.24,1243.6363636363637,-0.6836363636363636,-31.15727272727273,0.0,85.0,1240.0,72.2,52.07,54.26,36.805454545454545,36.77454545454545,35.21454545454546,31.616363636363634,31.915454545454544,46.98818181818182,46.413636363636364,30.584545454545456,21.732727272727274,20.958181818181817,21.982727272727274,52.49818181818182,36.97545454545455,33.835454545454546,34.404545454545456,32.21545454545455,16.78909090909091,42.53454545454545,83.0,13.0,88.5,8
397,0.0,4.5,4.0,5.91,12.0,387.43333333333334,23.0,55.0,54.0,-0.15555555555555556,475.0,45.5,3.25,1.0,390.1,1.24,1240.0,-0.36000000000000004,-13.255555555555555,0.0,85.0,1240.0,72.2,52.07,54.25,36.778888888888886,36.71111111111111,35.22,31.537777777777777,31.89,46.92333333333333,46.39111111111111,30.513333333333335,21.566666666666666,20.912222222222223,22.065555555555555,52.51,36.95222222222222,33.83,34.27,32.31666666666667,24.68777777777778,40.215555555555554,83.0,13.0,88.5,8
398,0.0,4.5,4.0,-2.0472727272727274,12.0,386.4390909090909,23.0,55.0,54.0,-0.21363636363636365,475.0,45.5,3.100909090909091,1.0,389.0,1.2327272727272727,1192.418181818182,-0.22636363636363638,-2.8854545454545457,0.0,85.0,1134.671818181818,72.2,52.07,54.23636363636364,36.734545454545454,36.71,35.22,31.474545454545453,31.80636363636364,46.92,46.14727272727273,30.529999999999998,21.39181818181818,20.86090909090909,22.127272727272725,52.49363636363636,36.88636363636363,33.83,34.26,32.26272727272727,28.278181818181817,39.446363636363635,83.0,13.0,88.5,8
399,0.0,4.5,4.0,-3.098888888888889,12.0,386.2677777777778,23.0,54.65111111111111,54.0,-0.2255555555555556,475.0,45.5,2.5055555555555555,1.0,389.0,1.16,1001.2166666666667,-0.15444444444444447,-0.7944444444444445,0.0,85.0,1000.0,72.2,52.08111111111111,54.18555555555556,36.808888888888895,36.71,35.22,31.470000000000002,31.735555555555557,46.812222222222225,46.11,30.576666666666668,21.194444444444443,20.785555555555554,22.13,52.42666666666667,36.86333333333333,33.81111111111111,34.28111111111111,32.26,30.486666666666665,38.878888888888895,83.0,13.0,88.5,8
400,0.0,4.5,4.0,-9.963636363636363,12.0,385.5236363636364,23.016363636363636,54.0,54.0,-0.18,475.0,45.5,2.649090909090909,1.0,388.4418181818182,1.0218181818181817,1041.4281818181819,-0.028181818181818183,6.0181818181818185,0.0,85.0,1109.5145454545454,72.2,52.14909090909091,54.22727272727273,36.85636363636364,36.71,35.22,31.469999999999995,31.730000000000004,46.25272727272728,45.903636363636366,30.476363636363637,20.96,20.828181818181818,22.156363636363636,52.42,36.78272727272727,33.74545454545455,34.344545454545454,32.232727272727274,35.58909090909091,38.555454545454545,83.0,13.0,88.5,8
401,0.0,4.477777777777778,4.0,-17.124444444444446,12.0,384.6888888888889,23.142222222222223,54.0,54.0,-0.26666666666666666,475.0,45.5,3.3311111111111114,1.0,387.4288888888889,1.08,1291.8922222222222,0.05222222222222222,14.185555555555556,0.0,85.0,1307.3733333333334,72.2,52.16,54.169999999999995,36.782222222222224,36.71,35.24111111111111,31.470000000000002,31.73,45.611111111111114,45.534444444444446,30.36333333333333,20.781111111111112,20.58555555555556,22.217777777777776,52.42,36.69444444444444,33.74,34.31444444444445,32.147777777777776,39.34222222222222,38.72333333333333,83.0,13.0,88.5,8
402,0.0,4.415454545454545,4.0,-15.962727272727273,12.0,384.64818181818185,23.17,54.0,54.0,-0.19636363636363638,475.0,45.5,3.5,1.0,387.3763636363637,1.37,1342.3018181818181,0.08272727272727273,13.067272727272728,0.0,85.0,1353.3036363636363,72.2,52.143636363636354,54.14727272727273,36.71545454545455,36.71,35.304545454545455,31.469999999999995,31.730000000000004,45.70727272727272,45.621818181818185,30.39636363636364,20.60636363636364,20.44818181818182,22.243636363636366,52.42,36.625454545454545,33.74,34.190909090909095,32.06272727272727,36.78909090909091,39.11545454545455,83.0,13.0,88.5,8
403,0.0,4.435555555555556,4.0,-3.3000000000000003,12.0,385.99222222222227,23.17,54.0,54.0,-0.26666666666666666,475.0,45.5,3.5,1.0,388.5711111111111,1.39,1337.1888888888889,-0.12444444444444445,-2.051111111111111,0.0,85.0,1323.7433333333333,72.2,52.07666666666667,54.086666666666666,36.71,36.71,35.31,31.447777777777773,31.73,46.60666666666666,45.95777777777778,30.34333333333333,20.454444444444444,20.533333333333335,22.281111111111112,52.42,36.62,33.72333333333333,34.18,31.95111111111111,26.64888888888889,39.16,83.0,13.0,88.5,8
404,0.0,4.473636363636364,4.0,-3.8,12.0,386.07727272727277,23.17,54.0,53.07818181818182,-0.17272727272727273,475.0,45.5,3.5,1.0,389.0,1.4,1320.0,-0.19727272727272727,-1.1372727272727272,0.0,85.0,1320.0,72.2,52.07,54.08,36.71,36.68363636363636,35.31,31.385454545454547,31.730000000000004,47.01636363636364,46.18090909090909,30.35818181818182,20.34090909090909,20.404545454545453,22.197272727272725,52.405454545454546,36.60090909090909,33.657272727272726,34.18,31.828181818181818,29.44727272727273,38.56909090909091,83.0,13.0,88.5,8
405,0.0,4.438888888888889,4.0,-0.46777777777777785,12.0,386.5,23.17,54.0,53.0,-0.03777777777777778,475.0,45.5,3.5,1.0,389.0,1.4,1320.0,-0.2511111111111111,-6.123333333333333,0.0,85.0,1310.4177777777777,72.2,52.07,54.08,36.71,36.62222222222222,35.31,31.380000000000003,31.73,47.12,46.13333333333334,30.401111111111113,20.19222222222222,20.194444444444443,22.112222222222222,52.32666666666667,36.535555555555554,33.65,34.18,31.796666666666667,26.593333333333334,37.95777777777778,83.0,13.0,88.5,8
406,0.0,4.497272727272727,4.0,-3.627272727272727,12.0,386.18545454545455,23.17,54.0,53.0,-0.12000000000000001,475.0,45.5,3.27,1.0,388.97181818181815,1.3854545454545453,1283.1618181818183,-0.19272727272727275,-1.7627272727272727,0.0,85.0,1280.0,72.2,52.07,54.08,36.71,36.62,35.31,31.38,31.730000000000004,46.99818181818182,46.20727272727273,30.323636363636364,20.005454545454544,20.104545454545455,22.073636363636364,52.25181818181818,36.51181818181818,33.65,34.18,31.76181818181818,30.28818181818182,37.31090909090909,83.0,13.0,88.5,8
407,0.0,4.5,4.0,-12.44111111111111,12.0,385.2255555555555,23.18111111111111,54.0,53.0,-0.15,475.0,45.5,3.25,1.0,388.0211111111111,1.24,1280.0,-0.08888888888888889,8.562222222222223,0.0,85.0,1280.0,72.2,52.05777777777777,54.08,36.71,36.64333333333333,35.32888888888889,31.380000000000003,31.73,47.15111111111111,46.343333333333334,30.235555555555557,19.653333333333332,20.016666666666666,22.128888888888888,52.24,36.45333333333334,33.65,34.18,31.817777777777778,38.00333333333333,36.81555555555556,83.0,13.0,88.5,8
408,0.0,4.5,4.0,-27.65727272727273,12.0,383.5054545454546,23.30636363636364,54.0,53.0,-0.15,475.0,45.5,3.2018181818181817,1.0,386.3027272727273,1.2309090909090907,1241.43,0.32727272727272727,27.706363636363633,0.0,85.0,1212.3036363636363,72.2,51.97727272727273,54.08,36.71,36.70545454545454,35.39454545454545,31.38,31.730000000000004,47.08090909090909,46.20454545454545,30.127272727272725,19.447272727272725,19.92909090909091,22.13,52.24,36.42727272727273,33.65,34.158181818181816,31.795454545454547,44.89818181818182,37.01,83.0,13.0,88.5,8
409,0.0,4.5,4.0,-47.12777777777777,12.0,381.1744444444445,23.34,54.0,53.0,-0.15888888888888889,475.0,45.5,3.0,1.0,384.0211111111111,1.2,1120.4133333333332,0.7155555555555556,50.46111111111111,0.0,85.0,1120.0,72.2,51.906666666666666,54.08,36.69111111111111,36.68555555555556,35.4,31.380000000000003,31.73,46.99333333333333,46.16,29.996666666666663,19.234444444444442,19.84222222222222,22.177777777777777,52.24,36.36333333333333,33.65,34.11,31.712222222222223,45.37,38.65555555555555,83.0,13.0,88.5,8
410,0.0,4.4763636363636365,4.0,-9.435454545454546,12.0,384.90363636363634,23.34,54.0,53.0,-0.26,475.0,45.5,2.9063636363636363,1.0,387.42272727272723,1.1163636363636364,1120.0,-0.07181818181818182,5.5636363636363635,0.0,85.0,1120.0,72.2,51.9,54.08,36.60636363636364,36.623636363636365,35.4,31.40727272727273,31.75181818181818,46.945454545454545,46.21727272727273,30.008181818181814,19.144545454545455,19.705454545454543,22.349090909090908,52.24,36.36,33.65,34.17272727272727,31.674545454545456,18.500909090909094,40.06727272727273,83.0,13.0,88.5,8
411,0.0,4.413333333333333,4.0,50.44,12.0,391.9377777777778,23.34,54.0,53.0,-0.17222222222222222,475.0,45.5,2.75,1.0,394.87666666666667,1.1,1124.4466666666667,-1.42,-76.90888888888888,1.0,85.0,1120.0,72.2,51.9,54.06666666666667,36.55555555555556,36.62,35.4,31.446666666666665,31.81666666666667,47.00444444444444,46.17666666666666,30.06666666666667,19.033333333333335,19.543333333333333,22.407777777777778,52.24,36.36,33.65,34.196666666666665,31.72888888888889,1.9766666666666666,37.25222222222222,83.0,13.0,88.5,8
412,0.0,4.4372727272727275,4.0,40.47636363636364,12.0,391.3172727272727,23.34,54.0,53.0,-0.05090909090909091,475.0,45.5,2.889090909090909,1.0,394.48454545454547,1.14,1145.9127272727274,-1.3790909090909091,-75.85272727272728,1.0,85.0,1153.2790909090909,72.2,51.9,53.99909090909091,36.57545454545454,36.62,35.41909090909091,31.385454545454547,31.819999999999997,46.96818181818182,46.10454545454545,30.09272727272727,18.908181818181816,19.720909090909092,22.182727272727274,52.24,36.36,33.65,34.23727272727273,31.682727272727274,4.577272727272727,31.415454545454544,83.0,13.0,88.5,8
413,0.0,4.476666666666667,4.0,-16.34777777777778,12.0,385.42555555555555,23.34,54.0,53.0,-0.18222222222222223,475.0,45.5,3.0,1.0,388.5755555555555,1.14,1155.5533333333333,0.054444444444444434,14.106666666666666,0.4444444444444444,85.0,1160.0,72.2,51.9,53.97888888888889,36.45666666666667,36.64333333333333,35.483333333333334,31.380000000000003,31.803333333333335,46.83888888888889,46.193333333333335,30.175555555555555,18.9,20.028888888888886,22.026666666666667,52.24,36.34222222222222,33.65,34.163333333333334,31.564444444444444,43.54333333333333,28.17,83.0,13.0,88.5,8
414,0.0,4.442727272727272,4.0,-70.22272727272728,12.0,378.90090909090907,23.34,54.0,53.0,-0.16818181818181818,475.0,45.5,3.0,1.0,381.2290909090909,1.12,1156.3645454545456,1.3027272727272727,96.1709090909091,0.0,85.0,1160.0,72.2,51.9,53.91090909090909,36.45,36.67909090909091,35.46727272727273,31.40727272727273,31.737272727272728,46.85181818181818,46.13545454545454,30.224545454545453,18.9,20.062727272727273,21.962727272727275,52.24,36.27636363636364,33.65,34.07545454545454,31.583636363636366,50.56727272727273,31.316363636363636,83.0,13.0,88.5,8
415,0.0,4.476666666666667,4.0,-76.90666666666667,12.0,377.6844444444444,23.35,54.0,53.0,-0.15888888888888889,475.0,45.5,3.0,1.0,380.0,1.12,1160.0,1.2333333333333334,91.6,0.0,85.0,1160.0,72.2,51.9,53.9,36.45,36.64555555555555,35.419999999999995,31.446666666666665,31.75,46.898888888888884,46.13,30.164444444444445,18.9,20.168888888888887,21.96,52.22888888888889,36.28888888888889,33.63333333333333,34.004444444444445,31.646666666666665,50.291111111111114,36.142222222222216,83.0,13.0,88.5,8
416,0.0,4.442727272727272,4.0,-70.61,12.0,378.0427272727273,23.470000000000002,54.0,53.0,-0.26545454545454544,475.0,45.5,3.0,1.0,380.5672727272727,1.12,1167.7218181818182,1.0727272727272728,75.95363636363636,0.0,85.0,1178.7227272727273,72.1,51.9,53.88636363636363,36.46727272727273,36.70545454545454,35.481818181818184,31.385454545454547,31.834545454545456,46.83727272727273,46.084545454545456,30.14090909090909,18.926363636363636,20.315454545454546,21.96,52.16909090909091,36.334545454545456,33.57545454545454,34.0,31.65,47.33363636363636,40.27363636363636,83.0,13.0,88.5,8
417,0.0,4.476666666666667,4.0,-49.39111111111111,12.0,380.2477777777778,23.5,54.0,53.0,-0.23888888888888887,475.0,45.5,3.0555555555555554,1.0,382.6933333333333,1.12,1186.121111111111,0.6177777777777779,48.63333333333333,0.0,85.0,1172.6744444444444,72.1,51.9,53.82666666666667,36.510000000000005,36.71,35.49,31.380000000000003,31.88666666666667,46.849999999999994,45.964444444444446,30.076666666666668,19.01111111111111,20.36111111111111,21.96,52.14555555555555,36.257777777777775,33.57,34.0,31.624444444444446,44.50333333333334,42.983333333333334,83.0,13.0,88.5,8
418,0.0,4.442727272727272,4.0,-29.075454545454544,12.0,382.4763636363636,23.5,54.0,53.0,-0.16818181818181818,475.0,45.5,3.0,1.0,384.9309090909091,1.1227272727272728,1160.0,0.3063636363636364,25.273636363636363,0.0,85.0,1160.0,72.1,51.88272727272727,53.82,36.47272727272727,36.71,35.49,31.38,31.825454545454544,46.874545454545455,45.984545454545454,30.069999999999997,19.097272727272728,20.302727272727275,21.96,52.07909090909091,36.18818181818182,33.57,34.0,31.61,39.43454545454545,44.482727272727274,83.0,13.0,88.5,8
419,0.0,4.498888888888889,4.0,-14.768888888888888,12.0,384.1422222222222,23.5,54.0,53.0,-0.15,475.0,45.5,3.0,1.0,386.56888888888886,1.1455555555555554,1155.5555555555557,0.03888888888888889,10.313333333333333,0.0,85.0,1160.0,72.1,51.81666666666667,53.82,36.52666666666667,36.71,35.49,31.380000000000003,31.82,46.66444444444445,45.95111111111111,30.09111111111111,19.185555555555556,20.254444444444445,21.935555555555556,52.05888888888889,36.18,33.57,34.0,31.70444444444444,33.98222222222222,44.97222222222222,83.0,13.0,88.5,8
420,0.0,4.5,4.0,-2.5363636363636366,12.0,385.5972727272727,23.5,54.0,53.0,-0.15,475.0,45.45454545454545,3.0,1.0,388.2945454545454,1.16,1160.0,-0.19363636363636363,-2.16,0.0,85.0,1160.0,72.1,51.81000000000001,53.82,36.51181818181818,36.68363636363636,35.49,31.35818181818182,31.80090909090909,46.02181818181818,45.42090909090909,30.175454545454546,19.272727272727273,20.083636363636366,21.849090909090908,52.00636363636364,36.162727272727274,33.52818181818182,33.980909090909094,31.652727272727272,27.225454545454546,44.842727272727274,83.0,13.0,88.5,8
421,0.0,4.5,4.0,2.9077777777777776,12.0,386.4144444444444,23.5,54.0,53.0,-0.15555555555555556,475.0,45.083333333333336,2.913333333333333,1.0,389.0,1.16,1137.2444444444445,-0.2766666666666666,-8.413333333333334,0.0,85.0,1123.7966666666666,72.1,51.79666666666667,53.80444444444444,36.43222222222222,36.623333333333335,35.49,31.275555555555556,31.71888888888889,44.888888888888886,44.562222222222225,30.24666666666667,19.38222222222222,19.954444444444444,21.783333333333335,52.06333333333333,36.083333333333336,33.382222222222225,33.86666666666667,31.624444444444446,25.633333333333333,43.992222222222225,83.0,13.0,88.5,8
422,0.0,4.5,4.0,13.745454545454544,12.0,387.6454545454546,23.5,54.0,53.0,-0.21909090909090911,475.0,45.0,2.75,1.0,390.32272727272726,1.0772727272727274,1104.5890909090908,-0.47454545454545455,-20.400000000000002,0.0,85.0,1082.5836363636363,72.1,51.72909090909091,53.73909090909091,36.36545454545455,36.596363636363634,35.49,31.188181818181818,31.655454545454543,44.48636363636364,44.18545454545455,30.20909090909091,19.502727272727274,19.95,21.78,52.07,35.99545454545454,33.308181818181815,33.63181818181818,31.537272727272725,19.27,42.800909090909094,83.0,13.0,88.5,8
423,0.0,4.5,4.0,40.63,12.0,390.7711111111111,23.5,54.0,53.0,-0.28111111111111114,475.0,45.0,2.75,1.0,393.68555555555554,1.07,1048.891111111111,-1.0811111111111111,-56.50444444444444,0.7777777777777778,85.0,1040.0,72.1,51.708888888888886,53.71666666666667,36.32333333333333,36.53333333333333,35.49,31.147777777777776,31.628888888888884,44.41,44.06777777777778,30.080000000000002,19.49,20.01888888888889,21.75888888888889,52.07,35.92444444444445,33.3,33.46888888888889,31.45111111111111,7.3500000000000005,39.99444444444444,83.0,13.0,88.5,8
424,0.0,4.5,4.0,36.64727272727273,12.0,390.75636363636363,23.5,54.0,53.0,-0.19636363636363638,475.0,45.0,2.75,1.0,394.0190909090909,1.0627272727272727,1036.7109090909091,-1.0845454545454545,-60.275454545454544,1.0,85.0,1040.0,72.1,51.657272727272726,53.64909090909091,36.17636363636364,36.53,35.49,31.205454545454543,31.565454545454543,44.449090909090906,44.098181818181814,30.032727272727275,19.38181818181818,20.322727272727274,21.702727272727273,52.056363636363635,35.901818181818186,33.28272727272727,33.39636363636364,31.385454545454547,10.965454545454547,35.43181818181818,83.0,13.0,88.5,8
425,0.0,4.5,4.0,-8.255555555555555,12.0,385.85999999999996,23.5,54.0,53.0,-0.27666666666666667,475.0,45.0,2.75,1.0,388.6611111111111,1.0577777777777777,1039.5755555555556,-0.09888888888888889,4.058888888888889,0.1111111111111111,85.0,1040.0,72.1,51.70222222222222,53.628888888888895,36.10333333333333,36.53,35.49,31.209999999999997,31.559999999999995,44.39333333333334,44.01888888888889,29.854444444444443,19.232222222222223,20.615555555555556,21.718888888888888,51.98888888888889,35.843333333333334,33.22333333333333,33.40888888888889,31.36,35.138888888888886,33.483333333333334,83.0,13.0,88.5,8
426,0.0,4.4763636363636365,4.0,-23.507272727272724,12.0,384.02272727272725,23.516363636363636,54.0,53.0,-0.29636363636363633,475.0,44.95454545454545,2.75,1.0,386.8763636363637,1.05,1036.7127272727273,0.16545454545454547,25.60272727272727,0.0,85.0,1040.0,72.1,51.64090909090908,53.561818181818175,36.1,36.53,35.49,31.16090909090909,31.56,44.39,43.95545454545454,29.637272727272727,19.144545454545455,20.515454545454546,21.754545454545454,51.96636363636364,35.81727272727273,33.22,33.45272727272727,31.30272727272727,44.03909090909091,33.667272727272724,83.0,13.0,88.5,8
427,0.0,4.438888888888889,4.0,-47.34222222222222,12.0,381.2033333333333,23.642222222222223,54.0,53.0,-0.18000000000000002,475.0,44.583333333333336,2.75,1.0,383.73777777777775,1.0422222222222224,1039.5733333333333,0.7744444444444445,55.346666666666664,0.0,85.0,1040.0,72.1,51.63,53.55,36.1,36.510000000000005,35.49,31.035555555555554,31.576666666666668,44.39,43.92888888888889,29.536666666666665,19.033333333333335,20.394444444444446,21.72,51.906666666666666,35.75333333333333,33.22,33.394444444444446,31.299999999999997,47.123333333333335,35.65777777777778,83.0,13.0,88.5,8
428,0.0,4.497272727272727,4.0,-69.01818181818182,12.0,378.4945454545455,23.67,54.0,53.0,-0.15,475.0,44.5,2.75,1.0,381.08,1.04,1040.0,0.98,76.92,0.0,85.0,1040.0,72.1,51.63,53.55,36.1,36.474545454545456,35.49,31.05818181818182,31.64181818181818,44.37,43.87272727272727,29.48909090909091,18.86090909090909,20.362727272727273,21.777272727272727,51.9,35.72909090909091,33.198181818181816,33.39,31.3,49.02909090909091,39.16909090909091,83.0,13.0,88.5,8
429,0.0,4.477777777777778,4.0,-49.68555555555555,12.0,380.24111111111114,23.67,54.0,53.0,-0.15,475.0,44.5,2.632222222222222,1.0,382.8311111111111,1.04,995.4844444444445,0.6488888888888888,50.156666666666666,0.0,85.0,939.1066666666668,72.0,51.63,53.538888888888884,36.1,36.50888888888889,35.49,31.11888888888889,31.649999999999995,44.30444444444444,43.843333333333334,29.601111111111113,18.734444444444446,20.27777777777778,21.75888888888889,51.9,35.68111111111111,33.13333333333334,33.39,31.299999999999997,43.09,42.68888888888889,83.0,13.0,88.5,8
430,0.0,4.415454545454545,4.0,-20.783636363636365,12.0,383.49090909090904,23.67,54.0,53.0,-0.15,475.0,44.5,2.25,1.0,385.9309090909091,0.9490909090909091,841.0527272727272,0.16818181818181818,18.170909090909092,0.0,85.0,835.8581818181818,72.0,51.63,53.47909090909091,36.1,36.474545454545456,35.50727272727273,31.097272727272728,31.65,44.28090909090909,43.75636363636364,29.85363636363636,18.752727272727274,20.265454545454546,21.675454545454546,51.88272727272727,35.72272727272727,33.13,33.37090909090909,31.3,37.81909090909091,43.97545454545455,83.0,13.0,88.5,8
431,0.0,4.41,4.0,-13.151111111111112,12.0,384.4422222222222,23.67,54.0,53.0,-0.15555555555555556,475.0,44.5,2.052222222222222,1.0,387.0,0.84,804.62,0.07666666666666666,9.741111111111111,0.0,85.0,800.0,72.0,51.61888888888889,53.455555555555556,36.080000000000005,36.528888888888886,35.55,31.033333333333335,31.628888888888884,44.20111111111111,43.69222222222223,30.043333333333333,18.816666666666666,20.385555555555555,21.633333333333333,51.81666666666667,35.66333333333333,33.13,33.306666666666665,31.27444444444445,37.656666666666666,44.25888888888889,83.0,13.0,88.5,8
432,0.0,4.4372727272727275,4.0,-13.564545454545454,12.0,384.45272727272726,23.67,54.0,53.0,-0.21363636363636365,475.0,44.5,2.0072727272727273,1.0,387.0,0.7599999999999999,804.3990909090909,-0.02181818181818182,9.93,0.0,85.0,811.4109090909092,72.0,51.559090909090905,53.374545454545455,36.01545454545454,36.50818181818182,35.51272727272727,31.00909090909091,31.565454545454543,44.153636363636366,43.666363636363634,29.995454545454546,18.791818181818183,20.41181818181818,21.69454545454545,51.81000000000001,35.66,33.11000000000001,33.3,31.212727272727275,37.949090909090906,44.34909090909091,83.0,13.0,88.5,8
433,0.0,4.498888888888889,4.0,-13.692222222222222,12.0,384.47555555555556,23.68111111111111,54.0,53.0,-0.23000000000000004,475.0,44.46666666666667,2.2444444444444445,1.0,387.0,0.76,839.57,0.08,9.948888888888888,0.0,85.0,840.0,72.0,51.55,53.29777777777778,35.992222222222225,36.45111111111111,35.55,30.95111111111111,31.559999999999995,44.20666666666667,43.583333333333336,29.93444444444444,18.73111111111111,20.468888888888888,21.742222222222225,51.79666666666667,35.62444444444444,33.044444444444444,33.3,31.209999999999997,37.83,44.49666666666667,83.0,13.0,88.5,8
434,0.0,4.4763636363636365,4.0,-14.645454545454545,12.0,384.41,23.80636363636364,54.0,53.0,-0.22363636363636363,475.0,44.095454545454544,2.25,1.0,386.97181818181815,0.84,861.6681818181819,0.02727272727272727,10.776363636363635,0.0,85.0,873.2254545454545,72.0,51.53363636363636,53.276363636363634,35.947272727272725,36.45,35.51272727272727,30.95,31.56,44.21,43.49545454545454,29.705454545454543,18.73,20.424545454545452,21.886363636363637,51.72909090909091,35.518181818181816,33.04,33.3,31.21,39.446363636363635,44.61000000000001,83.0,13.0,88.5,8
435,0.0,4.438888888888889,4.0,-22.842222222222222,12.0,383.50888888888886,23.84,54.0,53.0,-0.16666666666666666,475.0,44.0,2.25,1.0,386.0211111111111,0.84,869.3222222222222,0.2088888888888889,19.45777777777778,0.0,85.0,880.0,72.0,51.46666666666667,53.19888888888889,35.98888888888889,36.45,35.56666666666667,30.950000000000003,31.559999999999995,44.17666666666667,43.40777777777778,29.54222222222222,18.73,20.304444444444446,22.0,51.708888888888886,35.56666666666667,33.02333333333333,33.284444444444446,31.209999999999997,42.48,45.03888888888889,83.0,13.0,88.5,8
436,0.0,4.473636363636364,4.0,-23.485454545454544,12.0,383.3472727272727,23.84,53.809090909090905,53.0,-0.15,475.0,44.0,2.25,1.0,386.0,0.84,870.5545454545455,0.21727272727272728,19.974545454545453,0.0,85.0,880.0,72.0,51.46000000000001,53.11363636363637,35.92636363636364,36.45,35.551818181818184,30.972727272727273,31.56,44.051818181818184,43.32090909090909,29.467272727272725,18.752727272727274,20.323636363636364,22.12272727272727,51.64090909090908,35.551818181818184,32.95818181818182,33.20363636363636,31.185454545454547,42.02909090909091,45.74545454545454,83.0,13.0,88.5,8
437,0.0,4.413333333333333,4.0,-22.015555555555554,12.0,383.48555555555555,23.84,53.0,53.0,-0.14666666666666667,475.0,44.0,2.25,1.0,386.0,0.84,871.7888888888889,0.05333333333333333,18.018888888888892,0.0,85.0,880.0,72.0,51.46,53.03666666666666,35.92,36.45,35.50888888888889,31.028888888888886,31.559999999999995,44.00333333333333,43.25333333333333,29.48,18.816666666666666,20.315555555555555,22.13,51.61888888888889,35.49333333333333,32.93555555555556,33.13333333333334,31.102222222222224,41.86,46.39666666666667,82.57,13.0,88.5,8
438,0.0,4.41,4.0,-22.516363636363636,12.0,383.40363636363634,23.84,53.0,53.0,-0.10454545454545454,475.0,44.0,2.3527272727272726,1.0,386.0,0.84,917.6272727272727,0.20636363636363636,17.792727272727273,0.0,85.0,988.8654545454546,72.0,51.445454545454545,53.01636363636364,35.901818181818186,36.42272727272727,35.56454545454545,31.00909090909091,31.56,43.88090909090909,43.27727272727273,29.505454545454544,18.82,20.111818181818183,22.10727272727273,51.54272727272728,35.46727272727273,32.875454545454545,33.13,31.014545454545456,41.841818181818184,46.941818181818185,82.5,13.0,88.5,8
