Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
858,0.0,6.25,6.5,-5.42,6.0,378.9563636363637,23.67,52.0,51.0,-0.15,507.0,43.0,3.5181818181818185,1.0,381.65,1.36,1362.939090909091,-0.17363636363636362,-6.54,0.0,85.0,1373.34,69.2,49.28272727272727,51.63,35.75,36.88,36.50727272727273,31.89363636363636,32.34909090909091,44.974545454545456,43.00636363636364,22.41090909090909,17.617272727272727,18.73,21.067272727272726,49.8,33.22,31.38,31.80090909090909,29.470909090909092,1.7381818181818183,0.8118181818181818,81.5,6.0,88.5,8.0
859,0.0,6.25,6.5,-5.285555555555556,6.0,378.91999999999996,23.67,52.0,51.0,-0.15,507.0,43.0,3.75,1.0,381.3722222222222,1.3777777777777778,1434.7044444444446,-0.11,-2.1688888888888886,0.0,85.0,1440.0,69.2,49.34,51.63,35.75,36.88777777777778,36.464444444444446,31.91,32.413333333333334,44.934444444444445,42.85666666666666,22.4,17.66888888888889,18.72222222222222,21.09,49.8,33.22,31.380000000000003,31.82,29.53888888888889,0.0,0.3411111111111111,81.5,6.0,88.5,8.0
860,0.0,6.25,6.5,-5.175454545454546,6.0,378.92,23.67,52.0,51.0,-0.19454545454545455,507.0,43.0,3.75,1.0,381.5318181818182,1.44,1440.0,0.015454545454545455,1.23,0.0,85.0,1440.0,69.2,49.36000000000001,51.63,35.75545454545455,36.946363636363635,36.45,31.91,32.43,44.974545454545456,42.81,22.523636363636363,17.68,18.645454545454545,21.166363636363638,49.8,33.22,31.374545454545455,31.819999999999997,29.54090909090909,0.8109090909090909,0.10181818181818182,81.5,6.0,88.5,8.0
861,0.0,6.25,6.5,-5.488888888888889,6.0,378.92333333333335,23.67,52.0,51.0,-0.18666666666666665,507.0,43.0,3.75,1.0,381.0,1.44,1418.9766666666667,0.013333333333333332,3.697777777777778,0.0,85.0,1409.6333333333334,69.2,49.36333333333333,51.63333333333334,35.82,36.894444444444446,36.45,31.91,32.43555555555556,44.92777777777778,42.74888888888889,22.506666666666668,17.686666666666667,18.551111111111112,21.262222222222224,49.8,33.22333333333333,31.31555555555555,31.81666666666667,29.474444444444444,1.9722222222222223,0.06777777777777777,81.5,6.0,88.5,8.0
862,0.0,6.259090909090909,6.5,-6.732727272727273,6.0,378.7763636363636,23.67,52.0,51.0,-0.1509090909090909,507.0,43.0,3.75,1.0,381.0,1.44,1404.8245454545454,0.37545454545454543,24.734545454545454,0.0,85.0,1400.0,69.2,49.42636363636364,51.696363636363635,35.84,36.88,36.45,31.9,32.49272727272727,44.918181818181814,42.804545454545455,22.644545454545455,17.763636363636365,18.400000000000002,21.402727272727272,49.803636363636365,33.27818181818182,31.3,31.75090909090909,29.46,15.909999999999998,0.2809090909090909,81.5,6.0,88.5,8.0
863,0.0,6.318888888888889,6.5,-11.262222222222222,6.0,378.03,23.67,52.0,51.0,-0.19555555555555557,507.0,43.0,3.644444444444444,1.0,380.79999999999995,1.44,1385.7333333333333,0.9522222222222223,58.61666666666666,0.0,85.0,1369.6355555555556,69.2,49.45,51.72,35.84,36.88,36.45,31.83888888888889,32.446666666666665,44.986666666666665,42.82,22.952222222222222,17.844444444444445,18.30333333333333,21.43,49.86555555555556,33.23555555555556,31.303333333333335,31.736666666666665,29.459999999999997,24.32888888888889,2.7766666666666664,81.5,6.0,88.5,8.0
864,0.0,6.321818181818182,6.5,-13.350909090909092,6.0,377.5072727272727,23.67,52.0,51.0,-0.23,507.0,43.0,3.5,1.0,380.07272727272726,1.4181818181818182,1360.0,0.8236363636363637,52.26545454545454,0.0,85.0,1360.0,69.2,49.45,51.723636363636366,35.84,36.88,36.45,31.89363636363636,32.42454545454546,45.06909090909091,42.81,23.222727272727273,17.867272727272727,18.299999999999997,21.41272727272727,49.88999999999999,33.22,31.363636363636363,31.795454545454547,29.46,28.163636363636364,6.2318181818181815,81.5,6.0,88.5,8.0
865,0.0,6.261111111111111,6.5,-13.626666666666667,6.0,377.5022222222222,23.67,52.0,51.0,-0.23000000000000004,507.0,43.0,3.5,1.0,380.5444444444445,1.35,1355.5555555555557,0.5977777777777777,38.45444444444445,0.0,85.0,1360.0,69.2,49.45333333333334,51.785555555555554,35.84,36.88,36.45,31.91,32.35888888888889,45.09,42.757777777777775,23.412222222222223,17.928888888888892,18.38111111111111,21.254444444444445,49.89,33.22333333333333,31.380000000000003,31.755555555555556,29.459999999999997,37.5,8.28111111111111,81.5,6.0,88.5,8.0
866,0.0,6.25,6.5,-29.180000000000003,6.0,374.97,23.67,52.0,51.0,-0.18636363636363634,507.0,43.0,3.5,1.0,377.55454545454546,1.3363636363636364,1360.0,1.3254545454545454,81.43636363636364,0.0,85.0,1360.0,69.2,49.51454545454545,51.81000000000001,35.830909090909095,36.88,36.45,31.91,32.34909090909091,45.09,42.88454545454545,23.51,17.96,18.543636363636363,20.950909090909093,49.88999999999999,33.28363636363636,31.389090909090907,31.80090909090909,29.470909090909092,42.42181818181818,11.835454545454546,81.5,6.0,88.5,8.0
867,0.0,6.25,6.5,-39.62555555555556,6.0,373.1222222222222,23.66777777777778,52.0,51.0,-0.15,507.0,43.0,3.5,1.0,375.6,1.3244444444444445,1355.5555555555557,1.4155555555555557,86.94333333333333,0.0,85.0,1360.0,69.1,49.54,51.81,35.77,36.88,36.45,31.91,32.413333333333334,45.09,42.97222222222222,23.533333333333335,18.10666666666667,18.704444444444444,20.753333333333334,49.89111111111111,33.3,31.450000000000003,31.81666666666667,29.532222222222224,44.27444444444445,16.654444444444444,81.5,6.0,88.5,8.0
868,0.0,6.25,6.5,-50.3,6.0,371.16818181818184,23.55454545454546,52.0,51.0,-0.15,507.0,43.0,3.590909090909091,1.0,373.56363636363636,1.3772727272727272,1360.0,1.449090909090909,90.31363636363636,0.0,85.0,1360.0,69.1,49.53999999999999,51.81000000000001,35.81818181818182,36.88,36.440909090909095,31.91,32.42454545454546,45.09,42.91090909090909,23.61,18.270909090909093,18.73,20.66363636363636,49.94909090909091,33.3,31.395454545454548,31.75909090909091,29.477272727272727,45.11000000000001,21.71909090909091,81.5,6.0,88.5,8.0
869,0.0,6.25,6.5,-51.71111111111111,6.0,370.63,23.5,52.0,51.0,-0.15,507.0,43.0,3.55,1.0,373.0,1.3822222222222222,1360.0,1.2377777777777779,77.33111111111111,0.0,85.0,1360.0,69.1,49.54,51.81111111111111,35.84,36.88,36.376666666666665,31.91,32.36666666666667,45.083333333333336,42.83111111111111,23.76111111111111,18.36,18.692222222222224,20.642222222222223,49.97,33.3,31.31555555555555,31.799999999999997,29.46888888888889,44.876666666666665,26.257777777777775,81.5,6.0,88.5,8.0
870,0.0,6.25,6.5,-49.73090909090909,6.0,370.7409090909091,23.5,52.0,51.0,-0.19454545454545455,507.0,43.0,3.55,1.0,373.0,1.3254545454545454,1325.0763636363636,0.9718181818181819,65.19636363636363,0.0,85.0,1303.0727272727272,69.1,49.54272727272728,51.871818181818185,35.84,36.88,36.36545454545455,31.91,32.41181818181818,45.02454545454545,42.82,23.865454545454543,18.305454545454545,18.364545454545453,20.583636363636362,49.97545454545455,33.3,31.3,31.75909090909091,29.536363636363635,44.95272727272727,30.024545454545454,81.5,6.0,88.5,8.0
871,0.0,6.25,6.5,-31.374444444444446,6.0,373.3333333333333,23.5,52.0,51.0,-0.1,507.0,43.0,3.5,1.0,375.5722222222222,1.3411111111111111,1280.0,0.42444444444444446,36.85888888888889,0.0,85.0,1280.0,69.1,49.60444444444445,51.9,35.84,36.873333333333335,36.42444444444445,31.91,32.42666666666666,45.06444444444444,42.82,23.94666666666667,18.297777777777778,18.305555555555557,20.636666666666667,50.03888888888889,33.29666666666666,31.290000000000003,31.799999999999997,29.543333333333333,34.611111111111114,32.75888888888889,81.5,6.0,88.5,8.0
872,0.0,6.25,6.5,-9.26909090909091,6.0,377.0718181818182,23.5,52.0,51.0,-0.12636363636363637,507.0,43.0,3.3909090909090907,1.0,379.95,1.3554545454545455,1280.0,-0.05,5.163636363636363,0.0,85.0,1280.0,69.0,49.63,51.9,35.84,36.81272727272727,36.378181818181815,31.91,32.36181818181819,45.019090909090906,42.847272727272724,23.981818181818184,18.364545454545453,18.439090909090908,20.65909090909091,50.06000000000001,33.23727272727273,31.166363636363634,31.75090909090909,29.477272727272727,31.981818181818184,33.015454545454546,81.5,6.0,88.5,8.0
873,0.0,6.25,6.5,-10.64111111111111,6.0,377.00333333333333,23.5,52.0,51.0,-0.18666666666666665,507.0,43.0,3.351111111111111,1.0,380.0155555555555,1.36,1280.0,-0.02,7.248888888888889,0.0,85.0,1280.0,69.0,49.63111111111111,51.9,35.84,36.8,36.36,31.90222222222222,32.34,45.00888888888889,43.04888888888889,24.176666666666666,18.38,18.461111111111112,20.731111111111108,50.06,33.22,31.196666666666665,31.73,29.46888888888889,30.945555555555554,32.7,81.5,6.0,88.5,8.0
874,0.0,6.25,6.5,6.688181818181818,6.0,379.81545454545454,23.5,52.0,51.0,-0.15,507.0,43.0,3.2581818181818183,1.0,382.45272727272726,1.3163636363636364,1280.0,-0.4772727272727273,-18.017272727272726,0.0,85.0,1280.0,69.0,49.688181818181825,51.9,35.830909090909095,36.8,36.36,31.834545454545456,32.34,45.13454545454545,43.153636363636366,24.215454545454545,18.38,18.384545454545453,20.826363636363638,50.06000000000001,33.22,31.279090909090908,31.730000000000004,29.536363636363635,19.227272727272727,31.718181818181815,81.5,6.0,88.5,8.0
875,0.0,6.25,6.5,12.897777777777778,6.0,381.1922222222222,23.5,52.0,51.0,-0.15,507.0,43.0,3.25,1.0,384.0,1.2,1280.0,-0.7055555555555555,-31.06666666666667,0.0,85.0,1280.0,69.0,49.71,51.9,35.766666666666666,36.8,36.36,31.82,32.34,45.17,43.17,24.076666666666668,18.38,18.296666666666667,20.994444444444444,50.06,33.22,31.299999999999997,31.736666666666665,29.543333333333333,17.04111111111111,29.119999999999997,81.5,6.0,88.5,8.0
876,0.0,6.25,6.5,10.897272727272728,6.0,381.1236363636363,23.5,52.0,51.0,-0.15,507.0,43.0,3.25,1.0,384.0,1.2,1280.0,-0.739090909090909,-31.269090909090906,0.0,85.0,1286.5927272727274,69.0,49.71000000000001,51.9,35.75545454545455,36.8,36.36,31.819999999999997,32.34,45.17909090909091,43.15909090909091,23.90818181818182,18.36,18.229090909090907,21.214545454545455,50.06000000000001,33.22545454545455,31.3,31.795454545454547,29.48818181818182,17.21090909090909,26.402727272727272,81.5,6.0,88.5,8.0
877,0.0,6.25,6.5,5.956666666666667,6.0,380.5022222222222,23.5,52.0,51.0,-0.15,507.0,43.0,3.466666666666667,1.0,383.1355555555556,1.2355555555555555,1314.61,-0.5611111111111111,-23.84,0.0,85.0,1320.0,69.1,49.71,51.9,35.81333333333333,36.8,36.36,31.82,32.34,45.24333333333333,43.07666666666667,23.793333333333333,18.220000000000002,18.294444444444444,21.26,50.06333333333333,33.282222222222224,31.299999999999997,31.755555555555556,29.532222222222224,20.145555555555557,23.91888888888889,81.5,6.0,88.5,8.0
878,0.0,6.25,6.5,1.4809090909090907,6.0,379.8472727272727,23.5,52.0,51.0,-0.15,507.0,43.0,3.5,1.0,382.56545454545454,1.36,1320.0,-0.3790909090909091,-15.498181818181818,0.0,85.0,1320.0,69.1,49.71545454545455,51.9,35.77363636363636,36.8,36.36,31.819999999999997,32.34909090909091,45.267272727272726,42.944545454545455,23.586363636363636,18.10363636363636,18.439090909090908,21.240000000000002,50.125454545454545,33.24272727272727,31.30545454545455,31.80090909090909,29.477272727272727,23.41,21.970909090909092,81.5,6.0,88.5,8.0
879,0.0,6.25,6.5,-2.5244444444444443,6.0,379.21666666666664,23.5,52.0,51.0,-0.15,507.0,43.0,3.5,1.0,382.0,1.36,1320.0,-0.23555555555555557,-6.68,0.0,85.0,1320.0,69.1,49.77666666666667,51.90111111111111,35.82,36.8,36.36,31.813333333333333,32.41,45.34222222222222,43.01,23.524444444444445,17.878888888888888,18.47,21.107777777777777,50.15,33.285555555555554,31.372222222222224,31.82,29.46888888888889,26.976666666666667,20.483333333333334,81.5,6.0,88.5,8.0
880,0.0,6.25,6.5,-5.528181818181818,6.0,378.74727272727273,23.5,52.0,51.0,-0.23636363636363636,507.0,43.0,3.5,1.0,381.3836363636364,1.36,1316.361818181818,-0.10727272727272727,0.5927272727272727,0.0,85.0,1320.0,69.1,49.8,51.95727272727272,35.84,36.8,36.35363636363636,31.757272727272724,32.36181818181819,45.49272727272727,43.27363636363636,23.446363636363632,17.69090909090909,18.478181818181817,21.09181818181818,50.15,33.309090909090905,31.451818181818183,31.819999999999997,29.536363636363635,31.10636363636364,19.675454545454546,81.5,6.0,88.5,8.0
881,0.0,6.2411111111111115,6.5,-10.655555555555557,6.0,377.8755555555556,23.5,52.0,51.0,-0.22,507.0,43.0,3.395555555555555,1.0,380.80222222222227,1.36,1294.3344444444444,0.11666666666666667,11.124444444444444,0.0,85.0,1289.7777777777778,69.0,49.8,51.98,35.833333333333336,36.8,36.287777777777784,31.808888888888887,32.33666666666667,45.59,43.25888888888889,23.294444444444444,17.533333333333335,18.555555555555557,21.15222222222222,50.14666666666667,33.37,31.470000000000002,31.824444444444445,29.549999999999997,35.254444444444445,19.46333333333333,81.5,6.0,88.5,8.0
882,0.0,6.173636363636363,6.5,-12.622727272727273,6.0,377.48454545454547,23.5,52.0,51.07090909090909,-0.15,507.0,43.0,3.2954545454545454,1.0,380.0,1.3163636363636364,1280.0,0.17727272727272728,16.291818181818183,0.0,85.0,1280.0,69.0,49.8,51.98,35.77363636363636,36.8,36.27,31.819999999999997,32.27727272727273,45.54090909090909,43.192727272727275,23.185454545454544,17.51818181818182,18.7,21.08909090909091,50.08636363636364,33.33090909090909,31.476363636363637,31.89,29.55,35.98,19.742727272727276,81.5,6.0,88.5,8.0
883,0.0,6.16,6.5,-14.262222222222224,6.0,377.15777777777777,23.5,52.0,51.55555555555556,-0.11,507.0,43.010000000000005,3.354444444444445,1.0,380.0,1.2,1280.6055555555556,0.1811111111111111,19.416666666666668,0.0,85.0,1292.437777777778,69.0,49.8,51.98333333333333,35.82,36.8,36.27,31.82,32.26,45.52,43.25555555555556,23.033333333333335,17.587777777777777,18.736666666666665,21.003333333333334,50.06333333333333,33.373333333333335,31.536666666666665,31.91,29.56555555555555,36.36666666666667,20.424444444444443,81.5,6.0,88.5,8.0
884,0.0,6.16,6.5,-12.646363636363638,6.0,377.3836363636364,23.5,52.0,52.0,-0.16090909090909092,507.0,43.35090909090909,3.5,1.0,380.0,1.2436363636363637,1318.6781818181817,0.10818181818181817,15.37909090909091,0.0,85.0,1320.0,69.0,49.8,52.041818181818186,35.84,36.8,36.27,31.819999999999997,32.26,45.52818181818182,43.40909090909091,22.93,17.675454545454546,18.79090909090909,20.924545454545456,50.125454545454545,33.39,31.48909090909091,31.91,29.687272727272727,35.01,20.950909090909093,81.5,6.0,88.5,8.0
885,0.0,6.16,6.5,-5.804444444444445,6.0,378.4244444444444,23.5,52.0,52.0,-0.18666666666666665,507.0,43.5,3.5,1.0,381.0622222222222,1.36,1320.0,-0.10666666666666667,0.8611111111111112,0.0,85.0,1320.0,69.0,49.8,52.004444444444445,35.84,36.8,36.27,31.82,32.26,45.59777777777778,43.48777777777778,22.86111111111111,17.763333333333335,18.733333333333334,20.91,50.15,33.39,31.470000000000002,31.91,29.651111111111113,25.022222222222222,21.06888888888889,81.5,6.0,88.5,8.0
886,0.0,6.16,6.5,2.64,6.0,379.87454545454545,23.5,52.0,52.0,-0.1109090909090909,507.0,43.5,3.5,1.0,382.54545454545456,1.36,1320.0,-0.5154545454545455,-20.177272727272726,0.0,85.0,1320.0,69.0,49.8,51.98545454545454,35.845454545454544,36.8,36.27,31.819999999999997,32.26,45.666363636363634,43.37909090909091,23.033636363636365,17.84272727272727,18.663636363636364,20.900909090909092,50.15,33.39,31.469999999999995,31.915454545454544,29.64,20.453636363636363,19.63181818181818,81.5,6.0,88.5,8.0
887,0.0,6.16,6.5,2.001111111111111,6.0,379.95222222222225,23.5,52.0,52.0,-0.11888888888888889,507.0,43.5,3.5,1.0,382.41999999999996,1.36,1320.0,-0.4855555555555556,-21.327777777777776,0.0,85.0,1320.0,69.0,49.8,52.04666666666667,35.90111111111111,36.8,36.27,31.82,32.263333333333335,45.556666666666665,43.416666666666664,23.095555555555556,17.86,18.716666666666665,20.827777777777776,50.15,33.39555555555555,31.470000000000002,31.97222222222222,29.63222222222222,20.788888888888888,17.543333333333333,81.5,6.0,88.5,8.0
888,0.0,6.16,6.5,2.291818181818182,6.0,380.0872727272727,23.5,52.0,52.0,-0.1509090909090909,507.0,43.5,3.5,1.0,382.8172727272727,1.36,1320.0,-0.5827272727272728,-26.112727272727273,0.0,85.0,1313.509090909091,69.0,49.8,52.07,35.85636363636364,36.8,36.27,31.819999999999997,32.31818181818182,45.52,43.43,23.166363636363638,17.867272727272727,18.73909090909091,20.76090909090909,50.15,33.46,31.469999999999995,31.932727272727274,29.573636363636364,18.561818181818182,15.447272727272725,81.5,6.0,88.5,8.0
889,0.0,6.16,6.5,3.53,6.0,380.3411111111111,23.5,52.0,52.0,-0.19555555555555557,507.0,43.5,3.2844444444444445,1.0,383.0,1.3244444444444445,1281.07,-0.8077777777777777,-38.39222222222222,0.0,85.0,1280.0,69.0,49.8,52.07,35.84,36.8,36.26666666666667,31.826666666666668,32.275555555555556,45.52666666666667,43.43,23.25111111111111,17.915555555555557,18.81,20.816666666666666,50.15222222222222,33.48,31.470000000000002,31.97222222222222,29.61888888888889,14.884444444444446,12.64111111111111,81.5,6.0,88.5,8.0
890,0.0,6.16,6.5,1.241818181818182,6.0,380.0527272727273,23.5,52.43272727272727,52.0,-0.2290909090909091,507.0,43.5,3.3127272727272725,1.0,382.7490909090909,1.2,1282.7563636363636,-0.8027272727272727,-38.586363636363636,0.0,85.0,1293.759090909091,69.0,49.8,52.07,35.84,36.8,36.20181818181818,31.88363636363636,32.26,45.59090909090909,43.43909090909091,23.255454545454544,17.78909090909091,18.89636363636364,20.895454545454545,50.21272727272728,33.47272727272727,31.469999999999995,31.927272727272726,29.564545454545453,14.962727272727273,9.479090909090909,81.5,6.0,88.5,8.0
891,0.0,6.16,6.5,-1.7522222222222221,6.0,379.57222222222225,23.497777777777777,53.0,52.0,-0.18666666666666665,507.0,43.5,3.5,1.0,382.0,1.2355555555555555,1320.0,-0.6422222222222222,-30.53888888888889,0.0,85.0,1320.0,69.0,49.8,52.07,35.84,36.8,36.18666666666667,31.832222222222224,32.263333333333335,45.614444444444445,43.495555555555555,23.12222222222222,17.69222222222222,18.977777777777774,20.91,50.24,33.41333333333333,31.474444444444444,31.917777777777776,29.556666666666665,16.65888888888889,6.461111111111111,81.5,6.0,88.5,8.0
892,0.0,6.16,6.5,-3.809090909090909,6.0,379.1990909090909,23.39,53.0,52.0,-0.1509090909090909,507.0,43.5,3.0845454545454545,1.0,382.0,1.250909090909091,1173.4563636363637,-0.19090909090909092,-6.41,0.0,85.0,1114.6218181818183,69.0,49.8,52.07,35.84,36.8,36.24636363636363,31.810909090909092,32.32363636363636,45.68,43.443636363636365,23.021818181818183,17.670909090909092,18.98090909090909,20.900909090909092,50.24,33.46,31.54,32.03727272727273,29.624545454545455,17.89636363636364,4.757272727272727,81.5,6.0,88.5,8.0
893,0.0,6.16,6.5,-3.893333333333333,6.0,379.2033333333333,23.34,53.0,52.0,-0.19555555555555557,507.0,43.5,2.7466666666666666,1.0,382.0,1.1022222222222224,1039.1455555555556,-0.12444444444444445,-2.6122222222222224,0.0,85.0,1027.6366666666665,69.0,49.8,52.07,35.84,36.8,36.20666666666667,31.744444444444444,32.346666666666664,45.7,43.43666666666667,23.01,17.583333333333332,18.91444444444444,20.834444444444443,50.24,33.48333333333333,31.559999999999995,32.01,29.63222222222222,14.864444444444445,4.011111111111111,81.5,6.0,88.5,8.0
894,0.0,6.16,6.5,-3.850909090909091,6.0,379.25181818181824,23.34,53.0,52.0,-0.18636363636363634,507.0,43.5,2.661818181818182,1.0,382.0,1.018181818181818,1004.3345454545455,-0.22363636363636363,-7.170909090909091,0.0,85.0,1021.0227272727273,69.0,49.803636363636365,52.07,35.84,36.78818181818181,36.24636363636363,31.730000000000004,32.406363636363636,45.692727272727275,43.49181818181818,23.14090909090909,17.395454545454545,18.9,20.82,50.24,33.53909090909091,31.55272727272727,31.984545454545454,29.564545454545453,9.289090909090909,3.1209090909090906,81.5,6.0,88.5,8.0
895,0.0,6.16,6.5,-4.212222222222222,6.0,379.22222222222223,23.34,53.0,52.0,-0.15,507.0,43.5,2.75,1.0,382.0,0.9777777777777779,1040.0,-0.35444444444444445,-15.072222222222223,0.0,85.0,1040.0,69.0,49.86555555555556,52.06777777777778,35.84,36.72777777777778,36.2,31.738888888888887,32.36,45.626666666666665,43.44777777777777,23.188888888888886,17.483333333333334,18.9,20.82,50.24,33.49666666666666,31.486666666666665,31.928888888888892,29.556666666666665,1.3622222222222222,1.9788888888888887,81.5,6.0,88.5,8.0
896,0.0,6.16,6.5,-4.4381818181818184,6.0,379.1818181818182,23.34,53.0,52.0,-0.1109090909090909,507.0,43.5,2.75,1.0,382.0,1.04,1040.0,-0.15727272727272726,-5.618181818181818,0.0,85.0,1046.4345454545455,69.0,49.88999999999999,52.00363636363636,35.84,36.78272727272727,36.18,31.796363636363637,32.34,45.61,43.50272727272728,23.323636363636364,17.51818181818182,18.9,20.810909090909092,50.24,33.48,31.476363636363637,31.973636363636363,29.624545454545455,1.679090909090909,0.740909090909091,81.5,6.0,88.5,8.0
897,0.0,6.16,6.5,-4.665555555555556,6.0,379.2,23.34,53.0,52.0,-0.11888888888888889,507.0,43.5,2.75,1.0,382.0,1.04,1066.6677777777777,0.006666666666666667,4.128888888888889,0.0,85.0,1058.8033333333333,69.0,49.89,51.91888888888889,35.84,36.79,36.18,31.75333333333333,32.33666666666667,45.61,43.51111111111111,23.42,17.57888888888889,18.915555555555557,20.75111111111111,50.24,33.48,31.536666666666665,31.989999999999995,29.64,2.928888888888889,0.21111111111111114,81.5,6.0,88.5,8.0
898,0.0,6.16,6.5,-4.778181818181818,6.0,379.19,23.34,53.0,52.0,-0.15,507.0,43.5,2.75,1.0,382.0,1.04,1040.0,0.10181818181818182,9.774545454545454,0.0,85.0,1040.0,69.0,49.88999999999999,51.9,35.830909090909095,36.72363636363636,36.17454545454546,31.80545454545455,32.27727272727273,45.61,43.443636363636365,23.366363636363634,17.61090909090909,19.049090909090907,20.74,50.23454545454546,33.48,31.48909090909091,31.99,29.64,5.15,0.1409090909090909,81.5,6.0,88.5,8.0
899,0.0,6.16,6.5,-4.404444444444445,6.0,379.19,23.34,53.0,52.0,-0.15,507.0,43.5,2.75,1.0,382.0,1.04,1040.0,0.09111111111111111,9.157777777777778,0.0,85.0,1040.0,69.0,49.89,51.9,35.77,36.71,36.11888888888889,31.813333333333333,32.26,45.61,43.43,23.285555555555554,17.743333333333332,19.093333333333334,20.74,50.172222222222224,33.48,31.474444444444444,31.989999999999995,29.63222222222222,5.367777777777778,0.43555555555555553,81.5,6.0,88.5,8.0
900,0.0,6.16,6.5,-4.196363636363636,6.0,379.22818181818184,23.34,53.0,52.0,-0.1109090909090909,507.0,43.5,2.75,1.0,382.0,1.04,1040.0,0.04,6.005454545454546,0.0,85.0,1040.0,69.0,49.88999999999999,51.9,35.81818181818182,36.71,36.163636363636364,31.746363636363636,32.26,45.61,43.43909090909091,23.275454545454544,17.77,19.23090909090909,20.74,50.15,33.48,31.54,31.99,29.564545454545453,4.871818181818182,0.4990909090909091,81.5,6.0,88.5,8.0
901,0.0,6.166666666666667,6.5,-4.233333333333333,6.0,379.2555555555556,23.34,53.0,52.0,-0.11888888888888889,507.0,43.5,2.75,1.0,382.0,1.04,1040.0,0.008888888888888887,3.19,0.0,85.0,1040.0,69.0,49.89,51.89666666666667,35.84,36.71666666666667,36.18,31.73,32.263333333333335,45.61,43.504444444444445,23.33555555555556,17.776666666666667,19.304444444444446,20.74,50.147777777777776,33.48,31.559999999999995,31.989999999999995,29.556666666666665,2.2777777777777777,0.45444444444444443,81.5,6.0,88.5,8.0
902,0.0,6.222727272727273,6.5,-3.960909090909091,6.0,379.3,23.34,52.75090909090909,52.0,-0.23636363636363636,507.0,43.5,2.75,1.0,382.0,1.04,1030.0363636363636,-0.03090909090909091,-0.2409090909090909,0.0,85.0,1019.0327272727274,69.0,49.88999999999999,51.83272727272727,35.84,36.77090909090909,36.18,31.730000000000004,32.31818181818182,45.61,43.50909090909091,23.35,17.849090909090908,19.12272727272727,20.748181818181816,50.08636363636364,33.48,31.56,31.99,29.624545454545455,0.0,0.30818181818181817,81.5,6.0,88.5,8.0
903,0.0,6.171111111111111,6.5,-3.7744444444444443,6.0,379.34222222222223,23.34,52.0,52.0,-0.22,507.0,43.5,2.638888888888889,1.0,382.0,1.04,991.1111111111111,0.02888888888888889,0.30888888888888894,0.0,85.0,1000.0,69.0,49.89,51.81,35.84,36.721111111111114,36.17666666666666,31.73,32.275555555555556,45.60666666666666,43.44777777777777,23.35666666666667,17.922222222222224,19.08,20.824444444444442,50.06,33.48333333333333,31.559999999999995,31.989999999999995,29.64,0.0,0.12888888888888891,81.5,6.0,88.5,8.0
904,0.0,6.16,6.5,-4.100909090909091,6.0,379.28363636363633,23.34,52.0,52.0,-0.07,507.0,43.5,3.01,1.0,382.0,1.0618181818181818,1156.8481818181817,0.04,0.0,0.0,85.0,1226.739090909091,69.0,49.88454545454545,51.804545454545455,35.84,36.71,36.122727272727275,31.730000000000004,32.26,45.53545454545454,43.49181818181818,23.416363636363634,17.822727272727274,19.08909090909091,20.96909090909091,50.06000000000001,33.53909090909091,31.56,31.99,29.64,0.0,0.012727272727272728,81.5,6.0,88.5,8.0
905,0.0,6.16,6.5,-4.746666666666666,6.0,379.2522222222222,23.34,52.0,52.0,-0.17,507.0,43.5,3.2977777777777777,1.0,382.0,1.1555555555555557,1287.681111111111,0.04,0.01888888888888889,0.0,85.0,1301.128888888889,69.0,49.82333333333333,51.74111111111111,35.84,36.71,36.16222222222222,31.73,32.263333333333335,45.45777777777778,43.425555555555555,23.37,17.454444444444444,19.136666666666667,20.984444444444446,50.058888888888895,33.49666666666666,31.559999999999995,31.989999999999995,29.64,0.0,0.0,81.5,6.0,88.5,8.0
