Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
641,0.0,8.43,7.5,3.9822222222222217,16.0,356.5177777777778,25.87666666666667,46.0,46.0,-0.2711111111111111,522.2433333333333,34.5,2.2777777777777777,1.0,359.1377777777777,0.76,844.3777777777777,-0.38555555555555554,-3.223333333333333,0.0,85.0,857.8255555555556,30.6,44.65,46.05111111111111,29.549999999999997,30.690000000000005,30.77,27.678888888888892,27.89,35.86666666666667,34.18,21.98888888888889,18.2,20.04,22.39,45.0,27.02,26.85,27.89,26.44666666666667,26.805555555555557,99.45333333333333,30.0,17.0,88.5,8.0
642,0.0,8.43,7.5,28.25,16.0,358.8290909090909,25.99818181818182,46.0,46.0,-0.16909090909090907,522.2254545454546,34.5,2.5,1.0,361.4509090909091,0.7745454545454545,880.0,-0.629090909090909,-14.487272727272728,0.0,85.0,880.0,30.6,44.65,46.05,29.55,30.725454545454546,30.769999999999996,27.67,27.925454545454546,35.91909090909091,34.18,22.075454545454544,18.2,20.114545454545453,22.315454545454546,45.0,27.019999999999996,26.85,27.89,26.49909090909091,16.65818181818182,97.71818181818183,30.0,17.0,88.5,8.0
643,0.0,8.43,7.5,21.667777777777776,16.0,358.52444444444444,26.01,46.0,46.0,-0.15,522.2088888888889,34.5,2.473333333333333,1.0,361.22444444444443,0.9200000000000002,871.1944444444445,-0.4588888888888889,-12.126666666666667,0.0,85.0,862.18,30.6,44.65,46.05,29.549999999999997,30.734444444444446,30.741111111111113,27.72,27.98,35.89111111111111,34.25333333333334,22.194444444444443,18.243333333333332,20.288888888888888,22.18111111111111,44.97666666666667,27.02,26.85,27.89,26.5,6.052222222222222,95.60333333333332,30.0,17.0,88.5,8.0
644,0.0,8.43,7.5,6.288181818181818,16.0,357.2390909090909,26.01,46.0,46.0,-0.15,522.1927272727273,34.5,2.25,1.0,360.0709090909091,0.9054545454545455,843.6363636363636,-0.36727272727272725,-5.033636363636364,0.0,85.0,840.0,30.7,44.625454545454545,46.05,29.55,30.725454545454546,30.720000000000002,27.757272727272724,27.980000000000004,35.84090909090909,34.34909090909091,22.336363636363636,18.33,20.38909090909091,22.21090909090909,44.91454545454545,27.05181818181818,26.85,27.925454545454546,26.5,3.0018181818181815,93.92272727272729,30.0,17.0,88.5,8.0
645,0.0,8.39111111111111,7.5,-3.4966666666666666,16.0,356.41333333333336,26.01,46.0,46.0,-0.15,522.1755555555555,34.5,2.25,1.0,359.0288888888889,0.76,840.0,-0.19666666666666666,-0.21333333333333332,0.0,85.0,840.0,30.7,44.59,46.05,29.549999999999997,30.77,30.77,27.81,27.98,35.84,34.35,22.425555555555558,18.38,20.34777777777778,22.31,44.93555555555556,27.074444444444442,26.87777777777778,27.98,26.5,0.43555555555555553,92.79555555555555,30.0,17.0,88.5,8.0
646,0.0,8.38,7.5,-10.02909090909091,16.0,355.87363636363636,26.01,46.0,46.0,-0.15,522.1590909090909,34.5,2.25,1.0,358.09272727272725,0.7599999999999999,840.0,-0.2081818181818182,2.182727272727273,0.0,85.0,843.6254545454547,30.7,44.622727272727275,46.05,29.55,30.769999999999996,30.769999999999996,27.81,27.980000000000004,35.84,34.31272727272727,22.47909090909091,18.38,20.3,22.228181818181817,44.97181818181818,27.020909090909093,26.89909090909091,27.980000000000004,26.5,0.0,92.00545454545454,30.0,17.0,88.5,8.0
647,0.0,8.39111111111111,7.5,-14.83111111111111,16.0,355.46444444444444,26.01,46.0,46.0,-0.1622222222222222,522.1433333333333,34.5,2.4433333333333334,1.0,358.0,0.76,870.9822222222223,-0.19555555555555557,4.037777777777778,0.0,85.0,880.0,30.6,44.56333333333333,46.05,29.582222222222224,30.734444444444446,30.77,27.766666666666666,27.98,35.867777777777775,34.22555555555555,22.512222222222224,18.416666666666668,20.3,22.016666666666666,44.91333333333333,27.051111111111112,26.87777777777778,27.98,26.45777777777778,0.0,91.38,30.0,17.0,88.5,8.0
648,0.0,8.340909090909092,7.5,-15.946363636363635,16.0,355.34090909090907,26.01,46.0,46.0,-0.2072727272727273,522.1254545454545,34.5,2.5,1.0,358.0,0.890909090909091,880.0,-0.1527272727272727,4.545454545454546,0.0,85.0,880.0,30.6,44.56,46.02272727272727,29.60363636363636,30.725454545454546,30.74,27.757272727272724,27.980000000000004,35.8890909090909,34.25454545454546,22.568181818181817,18.543636363636363,20.37727272727273,21.91,44.91,27.071818181818184,26.89909090909091,27.94727272727273,26.44727272727273,0.0,91.03363636363636,30.0,17.0,88.5,8.0
649,0.0,8.34,7.5,26.384444444444444,16.0,359.06,26.01,46.0,46.0,-0.15777777777777777,522.1088888888889,34.5,2.5,1.0,361.7488888888889,0.9200000000000002,880.0,-0.6466666666666667,-14.068888888888889,0.0,85.0,880.0,30.6,44.56,45.96111111111111,29.549999999999997,30.734444444444446,30.690000000000005,27.766666666666666,27.98,35.867777777777775,34.31333333333333,22.63222222222222,18.64,20.47,21.91888888888889,44.91,27.02,26.85,27.924444444444443,26.5,0.0,90.34222222222222,30.0,17.0,88.5,8.0
650,0.0,8.34,7.5,103.63000000000001,16.0,366.3945454545455,26.01,46.0,46.0,-0.12727272727272726,522.0927272727273,34.5,2.319090909090909,1.0,369.79636363636365,0.92,861.930909090909,-1.3445454545454547,-55.06363636363637,0.45454545454545453,85.0,847.2927272727272,30.7,44.56,45.96,29.55,30.725454545454546,30.69,27.757272727272724,27.980000000000004,35.91909090909091,34.26090909090909,22.80636363636364,18.64,20.434545454545454,21.87090909090909,44.91,27.019999999999996,26.85,27.979090909090907,26.5,0.0,87.06,30.0,17.0,88.5,8.0
651,0.0,8.34,7.5,128.99222222222224,16.0,369.37,26.01,46.0,46.0,-0.044444444444444446,522.0755555555556,34.5,2.25,1.0,372.4566666666667,0.8133333333333334,840.0,-1.6455555555555557,-76.31888888888889,1.0,85.0,840.0,30.7,44.56,45.96,29.582222222222224,30.734444444444446,30.690000000000005,27.766666666666666,27.98,35.95333333333333,34.26,22.885555555555555,18.60222222222222,20.39,21.90777777777778,44.91,27.02,26.85,27.947777777777777,26.5,1.9755555555555557,81.41000000000001,30.0,17.0,88.5,8.0
652,0.0,8.34,7.5,65.16272727272727,16.0,364.0481818181818,26.01,46.0,46.0,-0.18999999999999997,522.06,34.5,2.25,1.0,367.2663636363636,0.8,836.3618181818182,-0.9845454545454545,-41.25727272727273,1.0,85.0,840.0,30.8,44.53727272727273,45.96,29.638181818181817,30.69,30.69,27.757272727272724,27.980000000000004,35.97636363636364,34.303636363636365,22.799090909090907,18.39909090909091,20.30818181818182,21.95909090909091,44.91,27.019999999999996,26.85,27.927272727272726,26.5,12.882727272727273,76.78454545454545,30.0,17.0,88.5,8.0
653,0.0,8.34,7.5,29.823333333333338,16.0,360.99555555555554,26.01,46.0,46.0,-0.15777777777777777,522.0444444444444,34.5,2.25,1.0,363.92777777777775,0.8,840.0,-0.6255555555555555,-20.392222222222223,0.12777777777777777,85.0,841.0711111111111,30.8,44.48111111111111,45.96,29.64,30.690000000000005,30.690000000000005,27.81,27.98,35.95444444444444,34.31333333333333,22.74111111111111,18.128888888888888,20.096666666666668,22.033333333333335,44.91,27.02,26.85,27.947777777777777,26.5,20.337777777777777,73.88555555555556,30.0,17.0,88.5,8.0
654,0.0,8.302727272727273,7.5,31.188181818181818,16.0,361.1190909090909,26.01,46.0,46.0,-0.12727272727272726,522.0272727272727,34.5,2.430909090909091,1.0,363.9054545454546,0.8,868.9318181818181,-0.6581818181818182,-21.614545454545453,0.0,85.0,879.0581818181818,30.8,44.48,45.96,29.64,30.69,30.69,27.81,28.01181818181818,36.00909090909091,34.304545454545455,22.775454545454547,18.03090909090909,19.913636363636364,22.12909090909091,44.88636363636363,27.019999999999996,26.85,27.927272727272726,26.5,18.964545454545455,71.74909090909091,30.0,17.0,88.5,8.0
655,0.0,8.215555555555556,7.5,50.849999999999994,16.0,362.8777777777778,26.01,46.0,46.0,-0.034444444444444444,522.0111111111112,34.5,2.473333333333333,1.0,365.6333333333333,0.9066666666666667,884.4444444444445,-0.8788888888888889,-33.849999999999994,0.1111111111111111,85.0,880.0,30.8,44.48,45.93666666666667,29.64,30.690000000000005,30.690000000000005,27.81,28.06888888888889,36.01,34.31333333333333,22.862222222222222,18.067777777777778,19.824444444444442,22.13,44.803333333333335,27.051111111111112,26.85,28.01111111111111,26.534444444444446,11.547777777777776,69.32444444444444,30.0,17.0,88.5,8.0
656,0.0,8.206363636363635,7.5,111.50272727272727,16.0,368.66636363636366,26.01,46.0,46.0,-0.13272727272727272,522.0,34.5,2.2554545454545454,1.0,372.0872727272727,0.92,866.3627272727273,-1.8163636363636364,-84.14727272727272,1.0,85.0,876.2900000000001,30.87,44.48,45.874545454545455,29.670909090909092,30.69,30.69,27.766363636363636,28.1,36.01,34.342727272727274,22.917272727272728,18.155454545454546,19.89272727272727,22.13,44.74272727272727,27.10727272727273,26.85,28.067272727272726,26.544545454545457,0.0,64.19454545454545,30.0,17.0,88.5,8.0
657,0.0,8.25,7.5,97.83555555555556,16.0,367.9188888888889,25.971111111111114,46.0,46.0,-0.1311111111111111,522.0,34.5,2.4922222222222223,1.0,371.56444444444446,0.8933333333333332,914.24,-1.741111111111111,-82.89666666666668,1.0,85.0,920.0,30.9,44.45333333333333,45.87,29.72888888888889,30.690000000000005,30.690000000000005,27.72,28.12222222222222,36.01,34.40111111111111,22.92,18.243333333333332,20.04,22.13,44.74,27.11,26.85,28.07,26.534444444444446,0.7766666666666667,57.913333333333334,30.0,17.0,88.5,8.0
658,0.0,8.214545454545455,7.5,70.67363636363636,16.0,365.7263636363636,25.85,46.0,46.0,-0.04181818181818182,522.0,34.5,2.5,1.0,368.73454545454547,0.9509090909090908,920.0,-1.3736363636363635,-66.30454545454546,1.0,85.0,920.0,30.9,44.39272727272727,45.87,29.730000000000004,30.69,30.653636363636362,27.757272727272724,28.070909090909087,36.01,34.31363636363636,22.92,18.33,20.04,22.13,44.74,27.11,26.85,28.069999999999997,26.58,6.155454545454545,52.42090909090909,30.5,17.0,88.5,8.0
659,0.0,8.17,7.5,60.63444444444445,16.0,364.96666666666664,25.84,46.0,46.0,-0.13666666666666666,522.0,34.5,2.5,1.0,368.0,0.9200000000000002,920.0,-1.3555555555555554,-62.803333333333335,1.0,85.0,920.0,31.0,44.39,45.87,29.73,30.724444444444444,30.630000000000003,27.81,28.098888888888887,36.041111111111114,34.34111111111111,22.92,18.456666666666667,20.075555555555557,22.093333333333334,44.714444444444446,27.11,26.85,28.07,26.545555555555556,6.887777777777778,47.986666666666665,30.5,17.0,88.5,8.0
660,0.0,8.17,7.5,56.97636363636364,16.0,364.8027272727273,25.84,46.0,46.0,-0.15,522.0,34.5,2.5,1.0,368.0,0.92,920.0,-1.34,-65.49272727272727,1.0,85.0,920.0,31.0,44.36363636363637,45.87,29.730000000000004,30.733636363636364,30.687272727272727,27.81,28.185454545454547,36.097272727272724,34.516363636363636,22.95,18.63,20.084545454545456,22.16090909090909,44.652727272727276,27.11,26.87909090909091,28.069999999999997,26.5,6.516363636363637,43.905454545454546,30.5,17.0,88.5,8.0
661,0.0,8.127777777777778,7.5,46.10111111111111,16.0,363.97444444444443,25.84,46.0,46.0,-0.17222222222222222,522.0,34.5,2.5,1.0,367.1244444444444,0.9200000000000002,906.9288888888889,-1.2566666666666668,-59.39333333333333,1.0,85.0,893.4822222222223,31.0,44.32666666666667,45.87,29.73,30.690000000000005,30.690000000000005,27.766666666666666,28.209999999999997,36.1,34.574444444444445,23.035555555555554,18.73,19.99888888888889,22.422222222222224,44.65,27.11,26.901111111111113,28.07,26.5,8.547777777777778,39.986666666666665,30.5,17.0,88.5,8.0
662,0.0,8.08,7.5,32.802727272727275,16.0,362.8990909090909,25.84,46.0,46.0,-0.2636363636363636,522.0,34.5,2.5,1.0,365.64181818181817,0.92,880.4,-1.0072727272727273,-47.54363636363637,1.0,85.0,880.0,31.0,44.36000000000001,45.87,29.730000000000004,30.69,30.653636363636362,27.719999999999995,28.123636363636365,36.06454545454546,34.448181818181816,23.05818181818182,18.73,20.028181818181817,22.644545454545455,44.625454545454545,27.074545454545454,26.85090909090909,28.034545454545455,26.5,12.311818181818182,36.51181818181818,30.5,17.0,88.5,8.0
663,0.0,8.042222222222222,7.5,36.486666666666665,16.0,363.1722222222222,25.84,46.0,46.0,-0.15666666666666665,522.0,34.61,2.5,1.0,366.09777777777776,0.9200000000000002,883.9555555555556,-1.23,-57.93333333333333,1.0,85.0,880.0,31.07,44.30222222222222,45.87,29.694444444444443,30.690000000000005,30.600000000000005,27.72,28.07,36.01,34.31333333333333,23.00111111111111,18.73,20.12,22.74,44.59,27.051111111111112,26.85,28.01111111111111,26.5,6.71,33.35777777777778,30.5,17.0,88.5,8.0
664,0.0,7.990909090909091,7.336363636363637,29.91818181818182,16.0,362.7945454545454,25.88,46.0,46.0,-0.10909090909090909,522.0,34.96909090909091,2.5,1.0,365.55636363636364,0.92,883.1263636363636,-1.169090909090909,-56.698181818181816,1.0,85.0,880.0,31.1,44.3,45.87,29.671818181818182,30.69,30.6,27.719999999999995,28.069999999999997,36.04181818181818,34.342727272727274,23.0,18.73,20.24,22.703636363636363,44.67363636363636,27.10727272727273,26.85,28.031818181818185,26.5,10.055454545454545,28.79818181818182,30.5,17.0,88.5,8.0
665,0.0,7.954444444444444,7.0055555555555555,15.618888888888888,16.0,361.6066666666667,26.002222222222223,46.0,46.0,-0.20555555555555557,522.0,35.0,2.4744444444444444,1.0,364.4511111111111,0.9200000000000002,880.9000000000001,-0.8055555555555556,-38.535555555555554,1.0,85.0,862.3844444444444,31.1,44.27666666666667,45.84777777777778,29.72888888888889,30.690000000000005,30.600000000000005,27.756666666666668,28.035555555555554,36.09888888888889,34.47666666666667,22.973333333333333,18.73,20.424444444444443,22.616666666666667,44.736666666666665,27.11,26.85,27.98,26.5,15.466666666666665,25.44,30.5,17.0,88.5,8.0
666,0.0,7.91,7.0,4.138181818181818,16.0,360.5436363636364,26.01,46.0,46.0,-0.16,522.0,35.0,2.25,1.0,363.44,0.92,840.0,-0.40090909090909094,-16.85181818181818,0.09090909090909091,85.0,840.0,31.1,44.24363636363636,45.79272727272727,29.730000000000004,30.69,30.6,27.765454545454546,27.980909090909094,36.06454545454546,34.48636363636364,22.920909090909092,18.73,20.434545454545454,22.57,44.74,27.11,26.85,28.01181818181818,26.5,23.3,23.27,30.5,17.0,88.5,8.0
667,0.0,7.866666666666666,7.0,-5.154444444444445,16.0,359.71555555555557,26.01,46.0,46.0,-0.15,522.0,35.0,2.25,1.0,362.0311111111111,0.7955555555555556,840.0,-0.03888888888888889,1.3566666666666667,0.0,85.0,840.0,31.1,44.29888888888889,45.79,29.73,30.646666666666665,30.600000000000005,27.72,27.98,36.041111111111114,34.44,22.886666666666667,18.766666666666666,20.34777777777778,22.531111111111112,44.714444444444446,27.11,26.85,28.06888888888889,26.5,33.12888888888889,22.36111111111111,30.5,17.0,88.5,8.0
668,0.0,7.820000000000001,7.0,-26.88181818181818,16.0,357.70454545454544,26.01,46.0,46.0,-0.16363636363636364,522.0,35.0,2.3390909090909093,1.0,360.18454545454546,0.7745454545454545,857.9127272727274,0.5909090909090909,38.60090909090909,0.0,85.0,865.2790909090909,31.1,44.3,45.79,29.730000000000004,30.637272727272727,30.6,27.719999999999995,28.01181818181818,36.06181818181818,34.40090909090909,22.863636363636363,18.819090909090907,20.26090909090909,22.52,44.653636363636366,27.11,26.85,28.069999999999997,26.5,43.12,23.16,30.5,17.0,88.5,8.0
669,0.0,7.855555555555556,7.0,-45.79222222222222,16.0,355.84222222222223,26.01,46.0,46.0,-0.20111111111111113,522.0,35.0,2.5,1.0,358.03222222222223,0.8977777777777778,880.0,1.0022222222222221,65.30666666666667,0.0,85.0,880.0,31.1,44.3,45.79,29.73,30.646666666666665,30.600000000000005,27.72,28.034444444444446,36.01,34.31333333333333,22.947777777777777,18.82,20.25,22.57,44.65,27.11,26.85,28.07,26.5,44.62111111111111,26.24,30.5,17.0,88.5,8.0
670,0.0,7.865454545454545,7.0,-50.93090909090909,16.0,355.2054545454546,25.967272727272725,46.0,46.0,-0.11818181818181818,522.0,35.0,2.5,1.0,357.0981818181818,0.859090909090909,880.0,1.0063636363636363,65.97454545454546,0.0,85.0,880.0,31.08,44.3,45.79,29.730000000000004,30.6,30.6,27.719999999999995,28.012727272727272,36.04181818181818,34.342727272727274,22.99909090909091,18.776363636363637,20.336363636363636,22.53090909090909,44.65,27.11,26.85,28.069999999999997,26.5,45.13,29.903636363636362,30.5,17.0,88.5,8.0
671,0.0,7.819999999999999,7.0,-48.99111111111111,16.0,355.2022222222222,25.846666666666668,46.0,46.0,-0.20555555555555557,522.0,35.0,2.5,1.0,357.22222222222223,0.8222222222222223,880.0,0.8377777777777777,56.86,0.0,85.0,880.0,31.0,44.3,45.79,29.73,30.63666666666667,30.600000000000005,27.678888888888892,28.06888888888889,36.034444444444446,34.361111111111114,22.973333333333333,18.765555555555554,20.39,22.443333333333335,44.65,27.11,26.85,28.07,26.5,44.940000000000005,33.23888888888889,30.5,17.0,88.5,8.0
672,0.0,7.820000000000001,7.0,-28.872727272727275,16.0,356.8009090909091,25.84,46.0,46.0,-0.16,522.0,35.0,2.3654545454545453,1.0,359.15272727272725,0.7827272727272727,861.5727272727272,0.41,31.116363636363634,0.0,85.0,847.4581818181819,31.0,44.3,45.79,29.730000000000004,30.645454545454548,30.6,27.67,28.069999999999997,35.95818181818182,34.26090909090909,23.016363636363636,18.89181818181818,20.464545454545455,22.355454545454545,44.65,27.11,26.85,28.069999999999997,26.5,36.70454545454545,35.58818181818182,30.5,17.0,88.5,8.0
673,0.0,7.77888888888889,7.0,-11.151111111111112,16.0,358.49333333333334,25.84,46.0,46.0,-0.15,522.0,35.0,2.25,1.0,361.0,0.76,845.0855555555556,0.0033333333333333335,7.422222222222222,0.0,85.0,840.9944444444444,31.0,44.3,45.81,29.73,30.600000000000005,30.600000000000005,27.72,28.07,36.01,34.30222222222223,23.272222222222222,19.02777777777778,20.598888888888887,22.31,44.65,27.11,26.85,28.07,26.5,33.87222222222223,36.16777777777778,30.5,17.0,88.5,8.0
674,0.0,7.769090909090909,7.0,-12.088181818181818,16.0,358.4509090909091,25.84,46.0,46.0,-0.17545454545454545,522.0,35.0,2.43,1.0,361.0,0.7745454545454545,872.0609090909091,0.014545454545454545,9.205454545454545,0.0,85.0,878.9954545454547,31.0,44.3,45.843636363636364,29.69363636363636,30.637272727272727,30.6,27.719999999999995,28.069999999999997,36.01,34.35,23.534545454545455,19.153636363636362,20.60909090909091,22.345454545454547,44.625454545454545,27.11,26.85,28.034545454545455,26.5,36.66272727272727,36.127272727272725,30.5,17.0,88.5,8.0
675,0.0,7.77888888888889,7.0,-13.617777777777778,16.0,358.28,25.84,46.0,46.0,-0.2611111111111111,522.0,35.0,2.5,1.0,361.0,0.9200000000000002,876.0233333333333,0.04888888888888889,10.684444444444445,0.0,85.0,880.0,31.0,44.3,45.791111111111114,29.669999999999998,30.646666666666665,30.600000000000005,27.72,28.07,35.97777777777778,34.388888888888886,23.795555555555556,19.290000000000003,20.523333333333333,22.432222222222222,44.59,27.11,26.85,27.98,26.5,36.98111111111111,36.32888888888888,30.5,17.0,88.5,8.0
676,0.0,7.730909090909091,7.0,-8.753636363636362,16.0,358.7127272727273,25.84,46.0,46.0,-0.11545454545454546,522.0,35.0,2.5,1.0,361.1818181818182,0.92,876.9,-0.01818181818181818,5.06,0.0,85.0,880.0,31.0,44.275454545454544,45.79,29.727272727272727,30.6,30.6,27.719999999999995,28.069999999999997,35.95727272727272,34.43909090909091,24.08909090909091,19.376363636363635,20.513636363636365,22.48,44.64727272727273,27.11,26.85,28.01181818181818,26.457272727272724,33.269090909090906,36.371818181818185,30.5,17.0,88.5,8.0
677,0.0,7.73,7.0,-5.287777777777778,16.0,359.0566666666667,25.84,46.0,46.0,-0.14444444444444446,522.0,35.0,2.5,1.0,361.76666666666665,0.9200000000000002,879.3444444444444,-0.09555555555555556,1.1177777777777778,0.0,85.0,880.0,31.0,44.239999999999995,45.79,29.73,30.600000000000005,30.600000000000005,27.72,28.07,36.01,34.40111111111111,24.375555555555554,19.43,20.56,22.48,44.626666666666665,27.075555555555557,26.85,28.06888888888889,26.44666666666667,31.052222222222227,36.18222222222222,30.5,17.0,88.5,8.0
678,0.0,7.691818181818181,7.0,1.1700000000000002,16.0,359.69363636363636,25.84,46.0,46.0,-0.15,522.0,35.0,2.5,1.0,362.1545454545454,0.92,880.0,-0.25636363636363635,-7.054545454545454,0.0,85.0,880.0,31.0,44.29727272727273,45.79,29.730000000000004,30.6,30.565454545454546,27.719999999999995,28.069999999999997,36.01,34.35090909090909,24.486363636363635,19.43,20.522727272727273,22.402727272727272,44.56545454545455,27.020909090909093,26.85,28.034545454545455,26.49909090909091,26.21090909090909,35.5,30.5,17.0,88.5,8.0
679,0.0,7.639999999999999,7.0,8.122222222222222,16.0,360.3911111111111,25.84,46.0,46.0,-0.1622222222222222,522.0,35.0,2.4744444444444444,1.0,362.79999999999995,0.9200000000000002,875.9644444444444,-0.4277777777777778,-15.878888888888888,0.0,85.0,862.5177777777777,31.0,44.3,45.79,29.73,30.600000000000005,30.510000000000005,27.72,28.07,35.97777777777778,34.35,24.49,19.43,20.396666666666665,22.383333333333333,44.56,27.02,26.814444444444444,27.98,26.5,22.307777777777776,34.24333333333333,30.5,17.0,88.5,8.0
680,0.0,7.64,7.0,13.542727272727273,16.0,360.9790909090909,25.84,46.0,46.0,-0.2081818181818182,522.0,35.0,2.25,1.0,363.71818181818185,0.92,840.0,-0.6045454545454546,-25.705454545454543,0.0,85.0,840.0,31.0,44.275454545454544,45.79,29.730000000000004,30.6,30.543636363636367,27.679090909090913,28.069999999999997,35.92272727272728,34.35,24.456363636363633,19.465454545454545,20.30090909090909,22.518181818181816,44.56,27.05181818181818,26.76090909090909,27.980000000000004,26.457272727272724,18.564545454545456,32.36636363636364,30.5,17.0,88.5,8.0
681,0.0,7.639999999999999,7.0,10.327777777777778,16.0,360.78222222222223,25.84,46.0,46.0,-0.15777777777777777,522.0,35.0,2.25,1.0,364.0,0.8133333333333334,840.0,-0.5388888888888889,-22.462222222222223,0.0,85.0,840.0,31.0,44.21333333333334,45.79,29.73,30.600000000000005,30.598888888888887,27.63,28.07,35.92,34.35,24.371111111111112,19.475555555555555,20.26111111111111,22.57,44.56,27.074444444444442,26.76,27.98,26.41,20.374444444444446,30.191111111111113,30.5,17.0,88.5,8.0
682,0.0,7.604545454545455,6.850909090909091,0.8936363636363638,16.0,359.99363636363637,25.84,46.0,46.0,-0.12818181818181817,522.0,35.0,2.3390909090909093,1.0,362.56363636363636,0.8109090909090909,857.84,-0.26272727272727275,-8.33090909090909,0.0,85.0,865.2054545454546,31.0,44.21,45.79,29.730000000000004,30.6,30.565454545454546,27.63,28.069999999999997,35.89,34.35,24.283636363636365,19.43,20.29090909090909,22.49,44.56,27.020909090909093,26.76,27.980000000000004,26.41,26.995454545454546,28.69090909090909,30.5,17.0,88.5,8.0
683,0.0,7.559999999999999,6.511111111111111,-9.436666666666667,16.0,359.0566666666667,25.84,46.0,46.0,-0.044444444444444446,522.0,35.0,2.5,1.0,361.67777777777775,0.9200000000000002,877.9988888888888,0.02,7.222222222222222,0.0,85.0,880.0,31.0,44.21,45.76222222222222,29.73,30.600000000000005,30.510000000000005,27.66888888888889,28.07,35.86666666666667,34.35,24.23,19.348888888888887,20.34777777777778,22.317777777777778,44.56,27.02,26.76,27.98,26.41,36.196666666666665,28.212222222222223,30.5,17.0,88.5,8.0
684,0.0,7.56,6.5,-26.85818181818182,16.0,357.48545454545456,25.84,46.0,46.0,-0.19090909090909092,522.0,35.0,2.5,1.0,360.09090909090907,0.92,877.9909090909091,0.45454545454545453,31.344545454545457,0.0,85.0,880.0,31.0,44.21,45.70272727272727,29.730000000000004,30.6,30.51,27.678181818181816,28.069999999999997,35.91909090909091,34.35,24.19454545454545,19.213636363636365,20.37727272727273,22.298181818181817,44.56,27.019999999999996,26.76,27.94818181818182,26.41,43.78727272727272,28.938181818181818,30.5,17.0,88.5,8.0
685,0.0,7.559999999999999,6.5,-39.346666666666664,16.0,356.2077777777778,25.84,46.0,46.0,-0.14,522.0,35.0,2.3644444444444446,1.0,358.1333333333333,0.9200000000000002,858.2488888888888,0.7155555555555555,48.0,0.0,85.0,844.8022222222222,31.0,44.21,45.72222222222222,29.73,30.600000000000005,30.510000000000005,27.66888888888889,28.035555555555554,35.89111111111111,34.31333333333333,24.077777777777776,19.16,20.396666666666665,22.355555555555554,44.56,27.02,26.76,27.891111111111112,26.41,43.22,31.178888888888892,30.5,17.0,88.5,8.0
686,0.0,7.56,6.5,-25.60272727272727,16.0,357.3090909090909,25.84,46.0,46.0,-0.04181818181818182,522.0,35.0,2.25,1.0,359.91818181818184,0.7890909090909091,843.9936363636364,0.3481818181818182,28.15636363636364,0.0,85.0,843.34,30.9,44.21,45.75545454545455,29.730000000000004,30.6,30.51,27.719090909090905,28.012727272727272,35.86909090909091,34.22545454545455,23.935454545454547,19.124545454545455,20.37818181818182,22.31,44.56,27.019999999999996,26.76,27.89,26.41,39.696363636363635,33.07545454545454,30.5,17.0,88.5,8.0
687,0.0,7.517777777777777,6.5,-19.236666666666665,16.0,357.8966666666667,25.84,46.0,46.0,-0.11888888888888889,522.0,35.0,2.441111111111111,1.0,360.64444444444445,0.76,874.6433333333333,0.20555555555555557,18.184444444444445,0.0,85.0,880.0,30.9,44.19,45.70111111111111,29.73,30.600000000000005,30.510000000000005,27.72,28.06888888888889,35.89111111111111,34.18,23.88,19.08,20.47,22.344444444444445,44.53888888888889,27.02,26.76,27.89,26.41,40.72777777777778,33.91333333333333,30.5,17.0,88.5,8.0
688,0.0,7.47,6.5,-26.263636363636362,16.0,357.28636363636366,25.84,46.0,46.0,-0.017272727272727273,522.0,35.0,2.5,1.0,360.0,0.9154545454545455,880.0,0.32636363636363636,26.254545454545454,0.0,85.0,880.0,30.9,44.155454545454546,45.7,29.730000000000004,30.6,30.51,27.719999999999995,28.034545454545455,35.84090909090909,34.25454545454546,23.88,19.154545454545453,20.434545454545454,22.471818181818183,44.48272727272727,27.019999999999996,26.76,27.89,26.41,42.31727272727273,34.834545454545456,30.5,17.0,88.5,8.0
