Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
526,0.0,7.992727272727273,6.0,-17.0,11.0,381.7,19.5,47.0,46.0,-0.15,468.0,48.0,2.0,1.0,360.39727272727276,1.2,716.5345454545454,0.0,9.5,0.0,85.0,720.0,,44.65,46.03090909090909,33.04545454545455,34.44,34.7,29.55272727272727,29.55,36.18545454545455,36.12818181818182,23.183636363636364,23.329090909090908,21.89636363636364,23.233636363636364,45.0,32.17363636363637,31.12,31.125454545454545,29.69636363636364,40.55,57.88,,12.0,,
527,0.0,7.989999999999999,6.0,-17.0,11.0,381.7,19.5,47.0,46.0,-0.15,468.0,48.0,2.0,1.0,359.86333333333334,1.2,720.0,0.0,9.5,0.0,85.0,720.0,,44.65,45.965555555555554,33.01888888888889,34.44,34.7,29.549999999999997,29.52777777777778,36.16111111111111,35.98444444444445,23.156666666666666,23.212222222222223,21.928888888888892,23.34888888888889,45.0,32.17,31.119999999999997,31.098888888888887,29.64111111111111,40.55,57.88000000000001,,12.0,,
528,0.0,7.99,6.0,-17.0,11.0,381.7,19.5,47.0,46.0,-0.16727272727272727,468.0,48.0,2.0,1.0,365.52454545454543,1.2,723.6363636363636,0.0,9.5,0.0,85.0,720.0,,44.65,45.96,32.982727272727274,34.41,34.7,29.55,29.49181818181818,36.10272727272727,35.92272727272728,23.095454545454547,23.095454545454547,21.843636363636364,23.323636363636364,45.0,32.14545454545455,31.097272727272728,31.014545454545456,29.61,40.55,57.88,,12.0,,
529,0.0,7.989999999999999,6.0,-17.0,11.0,381.7,19.5,47.0,46.0,-0.26333333333333336,468.0,48.0,2.0,1.0,369.81333333333333,1.2,720.0,0.0,9.5,0.0,85.0,720.0,,44.65,45.943333333333335,33.01777777777778,34.351111111111116,34.7,29.549999999999997,29.525555555555556,36.07555555555555,35.92,23.113333333333333,23.064444444444444,21.895555555555557,23.35,45.0,32.083333333333336,31.033333333333335,30.95111111111111,29.55111111111111,40.55,57.88000000000001,,12.0,,
530,0.0,7.99,6.0,-17.0,11.0,381.7,19.5,47.0,46.0,-0.10818181818181817,468.0,48.0,2.0,1.0,368.2109090909091,1.2,720.0,0.0,9.5,0.0,85.0,720.0,,44.65,45.89818181818182,32.93545454545454,34.35,34.7,29.521818181818183,29.465454545454545,35.99,35.86363636363637,23.175454545454546,22.977272727272727,22.180909090909093,23.492727272727276,44.981818181818184,32.057272727272725,31.00909090909091,30.95,29.55,40.55,57.88,,12.0,,
531,0.0,7.989999999999999,6.0,-17.0,11.0,381.7,19.5,47.0,46.0,-0.02333333333333333,468.0,48.0,2.0,1.0,369.2722222222222,1.2,724.4444444444445,0.0,9.5,0.0,85.0,720.0,,44.65,45.95444444444445,32.871111111111105,34.35,34.7,29.46111111111111,29.459999999999997,35.92333333333333,35.77666666666667,23.156666666666666,22.891111111111112,22.25,23.41444444444444,44.916666666666664,31.993333333333332,30.95111111111111,30.926666666666662,29.549999999999997,40.55,57.88000000000001,,12.0,,
532,0.0,7.962727272727273,6.0,-17.0,11.0,381.7,19.5,46.93818181818181,46.0,-0.1109090909090909,468.0,48.0,2.0,1.0,370.5372727272727,1.2,720.0,0.0,9.5,0.0,85.0,720.0,,44.65,45.96,32.87,34.32181818181818,34.67636363636364,29.46,29.46,35.945454545454545,35.83727272727273,23.072727272727274,22.832727272727272,22.135454545454543,23.29818181818182,44.92909090909091,31.99,30.95,30.864545454545453,29.55,40.55,57.88,,12.0,,
533,0.0,7.933333333333334,6.0,-17.0,11.0,381.7,19.5,46.44444444444444,46.0,-0.034444444444444444,468.0,48.0,2.0,1.0,370.84333333333336,1.2,720.0,0.0,9.5,0.0,85.0,720.0,,44.65,45.943333333333335,32.87,34.261111111111106,34.61333333333333,29.435555555555556,29.459999999999997,36.00666666666667,35.80777777777777,22.985555555555557,22.802222222222223,22.13,23.154444444444444,44.97777777777778,31.97222222222222,30.926666666666662,30.86,29.52333333333333,40.55,57.88000000000001,,12.0,,
534,0.0,7.988181818181818,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.14272727272727273,468.0,48.0,2.0318181818181817,1.0,371.19,1.2,734.7881818181818,0.0,9.5,0.0,85.0,792.5472727272728,,44.65,45.879090909090905,32.844545454545454,34.26,34.61,29.38090909090909,29.46,36.01,35.808181818181815,22.87363636363636,22.715454545454545,22.044545454545457,23.123636363636365,44.919090909090905,31.912727272727274,30.864545454545453,30.836363636363636,29.462727272727275,40.55,57.88,,12.0,,
535,0.0,7.989999999999999,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.27555555555555555,468.0,48.0,2.707777777777778,1.0,370.8233333333333,1.2,980.6033333333334,0.0,9.5,0.0,85.0,963.9122222222221,,44.65,45.87,32.78333333333333,34.291111111111114,34.61,29.380000000000003,29.441111111111113,35.98777777777778,35.91888888888889,22.725555555555555,22.628888888888888,21.872222222222224,23.205555555555556,44.91,31.91,30.86,30.77333333333333,29.459999999999997,40.55,57.88000000000001,,12.0,,
536,0.0,7.99,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.25,468.0,48.0,2.2836363636363637,1.0,370.3554545454545,1.2,883.7227272727273,0.0,9.5,0.0,85.0,880.0,,44.65,45.87,32.75636363636364,34.31909090909091,34.61,29.348181818181818,29.35636363636364,35.88,35.77636363636364,22.635454545454547,22.542727272727273,21.87,23.323636363636364,44.91,31.91,30.86,30.74818181818182,29.46,40.55,57.88,,12.0,,
537,0.0,7.989999999999999,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.2822222222222222,468.0,48.0,2.388888888888889,1.0,369.8233333333333,1.2,880.0,0.0,9.5,0.0,85.0,880.0,,44.63444444444444,45.87,32.67333333333333,34.261111111111106,34.61,29.235555555555557,29.24666666666667,35.73111111111111,35.43444444444444,22.547777777777778,22.426666666666666,21.84222222222222,23.35666666666667,44.92666666666666,31.91,30.86,30.665555555555557,29.459999999999997,40.55,57.88000000000001,,12.0,,
538,0.0,7.99,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.17727272727272728,468.0,48.0,2.3636363636363638,1.0,369.9627272727273,1.2,880.0,0.0,9.5,0.0,85.0,880.0,,44.56909090909091,45.8890909090909,32.585454545454546,34.233636363636364,34.61,29.115454545454543,29.098181818181818,35.66454545454545,35.25909090909091,22.485454545454544,22.313636363636363,21.813636363636363,23.214545454545455,45.01090909090909,31.884545454545457,30.836363636363636,30.60272727272727,29.433636363636364,40.55,57.88,,12.0,,
539,0.0,7.989999999999999,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.15,468.0,48.0,2.342222222222222,1.0,370.0,1.2,880.0,0.0,9.5,0.0,85.0,880.0,,44.56,45.95444444444445,32.49777777777778,34.18,34.61,29.086666666666662,29.006666666666668,35.61666666666667,35.111111111111114,22.45888888888889,22.31,21.924444444444443,23.322222222222223,45.096666666666664,31.823333333333338,30.75333333333333,30.576666666666668,29.380000000000003,40.55,57.88000000000001,,12.0,,
540,0.0,7.99,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.15,468.0,48.0,2.3563636363636364,1.0,369.75636363636363,1.2,880.0,0.0,9.5,0.0,85.0,880.0,,44.56,45.96,32.43545454545455,34.18,34.61,29.00090909090909,28.94454545454545,35.49727272727273,35.08181818181818,22.421818181818182,22.25,22.07,23.435454545454547,45.18454545454545,31.819999999999997,30.69272727272727,30.467272727272725,29.40636363636364,40.55,57.88,,12.0,,
541,0.0,7.964444444444445,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.15,468.0,48.0,2.3444444444444446,1.0,369.6411111111111,1.2,880.1966666666667,0.0,9.5,0.0,85.0,880.0,,44.577777777777776,45.96,32.43,34.18,34.61,28.941111111111113,28.917777777777776,35.49,35.10888888888889,22.50111111111111,22.10666666666667,22.103333333333335,23.44,45.27222222222222,31.797777777777778,30.690000000000005,30.36333333333333,29.459999999999997,40.55,57.88000000000001,,12.0,,
542,0.0,7.9363636363636365,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.15,468.0,48.0,2.3545454545454545,1.0,372.17727272727274,1.2,889.57,0.0,9.5,0.0,85.0,893.460909090909,,44.66090909090909,45.97818181818182,32.407272727272726,34.18,34.61,28.94,28.833636363636366,35.51090909090909,35.02363636363636,22.58727272727273,22.017272727272726,22.017272727272726,23.470000000000002,45.341818181818184,31.713636363636365,30.69,30.41727272727273,29.433636363636364,40.55,57.88,,12.0,,
543,0.0,7.963333333333334,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.15666666666666665,468.0,48.0,2.5,1.0,373.0,1.2,911.1111111111111,0.0,9.5,0.0,85.0,920.0,,44.733333333333334,46.04333333333333,32.324444444444445,34.150000000000006,34.61,28.940000000000005,28.790000000000003,35.54888888888889,34.99111111111111,22.656666666666666,21.986666666666665,21.986666666666665,23.5,45.35,31.651111111111113,30.690000000000005,30.401111111111113,29.380000000000003,40.55,57.88000000000001,,12.0,,
544,0.0,7.9363636363636365,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.1918181818181818,468.0,48.0,2.5,1.0,374.33818181818174,1.2,920.0,0.0,9.5,0.0,85.0,920.0,,44.75636363636364,46.06636363636364,32.28454545454545,34.092727272727274,34.61,28.94,28.847272727272728,35.441818181818185,34.697272727272725,22.66,22.072727272727274,22.03909090909091,23.414545454545454,45.35,31.575454545454544,30.69,30.34272727272727,29.348181818181818,40.55,57.88,,12.0,,
545,0.0,7.98888888888889,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.04666666666666666,468.0,48.0,2.502222222222222,1.0,377.63111111111107,1.2,924.3000000000001,0.0,9.5,0.0,85.0,943.9977777777777,,44.83555555555555,46.144444444444446,32.32,34.09,34.61,28.91222222222222,28.850000000000005,35.29333333333333,33.12777777777777,22.678888888888892,22.128888888888888,22.04,23.326666666666668,45.36555555555556,31.168888888888887,30.664444444444445,30.34,29.262222222222224,40.55,57.88000000000001,,12.0,,
546,0.0,7.99,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.13363636363636364,468.0,48.0,2.7409090909090907,1.0,378.0,1.2,1025.6527272727274,0.0,9.5,0.0,85.0,1035.270909090909,,44.904545454545456,46.232727272727274,32.23636363636364,34.03181818181818,34.61,28.825454545454544,28.828181818181818,35.13454545454545,30.586363636363636,22.763636363636365,22.10272727272727,22.014545454545456,23.27090909090909,45.43090909090909,30.219090909090905,30.577272727272728,30.313636363636363,29.087272727272726,40.55,57.88,,12.0,,
547,0.0,7.989999999999999,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.20555555555555557,468.0,48.0,3.01,1.0,376.96000000000004,1.2,1114.9111111111113,0.0,9.5,0.0,85.0,1159.0866666666668,,44.91,46.303333333333335,32.12777777777777,33.888888888888886,34.61,28.68333333333333,28.77111111111111,34.510000000000005,28.887777777777778,22.827777777777776,22.017777777777777,21.903333333333332,23.27,45.406666666666666,29.167777777777776,30.470000000000002,30.206666666666667,28.71888888888889,40.55,57.88000000000001,,12.0,,
548,0.0,7.99,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.1109090909090909,468.0,48.0,3.310909090909091,1.0,376.24363636363637,1.2,1228.5527272727272,0.0,9.5,0.0,85.0,1268.33,,44.91,46.31,31.90909090909091,33.83181818181818,34.61,28.480909090909094,28.742727272727276,32.79454545454546,28.40727272727273,22.80636363636364,21.961818181818185,21.816363636363636,23.27,45.25909090909091,28.635454545454547,30.273636363636363,30.036363636363635,28.34090909090909,40.55,57.88,,12.0,,
549,0.0,7.989999999999999,6.0,-17.0,11.0,381.7,19.5,46.0,46.0,-0.14,468.0,48.0,3.5,1.0,376.99,1.2,1349.4622222222222,0.0,9.5,0.0,85.0,1360.0,,44.91,46.32555555555555,31.52333333333333,33.8,34.61,28.38888888888889,28.63555555555556,30.88111111111111,28.806666666666665,22.70111111111111,21.96,21.952222222222222,23.24,45.16444444444445,28.426666666666666,29.94888888888889,29.72555555555555,28.102222222222224,40.55,57.88000000000001,,12.0,,
550,0.0,7.99,6.0,-17.0,11.0,381.7,19.5,46.42545454545455,46.0,-0.1590909090909091,468.0,48.0,3.6672727272727275,1.0,375.97545454545457,1.2,1399.0018181818182,0.0,9.5,0.0,85.0,1442.8563636363635,,44.91,46.406363636363636,31.075454545454544,33.71363636363637,34.58818181818182,28.33272727272727,28.48818181818182,30.59181818181818,29.901818181818182,22.60090909090909,21.987272727272728,22.12363636363636,23.182727272727274,45.095454545454544,28.465454545454545,29.503636363636364,29.067272727272726,27.955454545454543,40.55,57.88,,12.0,,
551,0.0,7.989999999999999,6.0,-17.0,11.0,381.7,19.5,47.0,46.0,-0.2111111111111111,468.0,48.0,4.1,1.0,375.4088888888889,1.2,1535.9333333333334,0.0,9.5,0.0,85.0,1531.2144444444446,,44.91,46.49444444444444,30.86777777777778,33.68111111111111,34.531111111111116,28.35666666666667,28.396666666666665,31.154444444444444,31.095555555555556,22.675555555555558,22.072222222222223,22.104444444444443,23.18,45.09,28.60888888888889,29.27333333333333,28.585555555555555,27.92111111111111,40.55,57.88000000000001,,12.0,,
552,0.0,7.99,6.0,-17.0,11.0,381.7,19.5,47.0,46.0,-0.17454545454545453,468.0,48.0,3.6154545454545453,1.0,376.06,1.2,1335.9863636363636,0.0,9.5,0.0,85.0,1284.7436363636364,,44.89363636363636,46.58181818181818,30.86,33.73727272727273,34.53,28.41727272727273,28.33363636363636,31.971818181818183,31.79909090909091,22.763636363636365,22.15818181818182,21.98818181818182,23.18,45.09,28.720000000000002,29.205454545454543,28.505454545454544,27.977272727272727,40.55,57.88,,12.0,,
553,0.0,7.989999999999999,6.0,-17.0,11.0,381.7,19.5,47.0,46.0,-0.2111111111111111,468.0,48.0,3.453333333333333,1.0,380.78444444444443,1.2,1285.3677777777777,0.0,9.5,0.0,85.0,1280.0,,44.833333333333336,46.66777777777778,30.88222222222222,33.74,34.53,28.444444444444443,28.33,32.61,32.30222222222222,22.804444444444446,22.245555555555555,21.844444444444445,23.18,45.09,28.86888888888889,29.200000000000003,28.52444444444445,27.98,40.55,57.88000000000001,,12.0,,
554,0.0,7.99,6.0,-17.0,11.0,381.7,19.5,47.0,46.0,-0.16545454545454547,468.0,48.0,3.25,1.0,387.4763636363636,1.2,1282.8827272727272,0.0,9.5,0.0,85.0,1280.0,,44.809090909090905,46.74090909090909,30.966363636363635,33.71090909090909,34.53,28.530909090909088,28.35272727272727,33.02818181818182,32.82636363636364,22.794545454545457,22.333636363636362,21.782727272727275,23.150909090909092,45.10545454545455,28.935454545454547,29.177272727272726,28.61090909090909,27.980000000000004,40.55,57.88,,12.0,,
555,0.0,7.989999999999999,6.0,-17.0,11.0,381.7,19.5,47.0,46.0,-0.15,468.0,48.0,3.192222222222222,1.0,393.52666666666664,1.2,1259.2555555555555,0.0,9.5,0.0,85.0,1250.2533333333333,,44.74333333333333,46.76222222222222,31.076666666666668,33.68111111111111,34.53,28.58888888888889,28.416666666666668,33.33888888888889,33.434444444444445,22.956666666666667,22.42111111111111,21.754444444444445,23.037777777777777,45.166666666666664,28.940000000000005,29.11333333333333,28.697777777777773,27.98,40.55,57.88000000000001,,12.0,,
556,0.0,7.99,6.0,-17.0,11.0,381.7,19.5,47.0,46.0,-0.16727272727272727,468.0,48.0,3.0700000000000003,1.0,395.47818181818184,1.2,1240.0,0.0,9.5,0.0,85.0,1241.3954545454546,,44.75636363636364,46.82454545454545,31.201818181818183,33.70818181818182,34.53,28.59,28.42,33.519090909090906,33.729090909090914,23.081818181818182,22.507272727272728,21.70090909090909,22.923636363636366,45.190000000000005,28.94,29.08909090909091,28.764545454545452,27.95090909090909,40.55,57.88,,12.0,,
557,0.0,7.989999999999999,6.0,-17.0,11.0,381.7,19.5,47.0,46.0,-0.27555555555555555,468.0,48.0,3.51,1.0,392.9644444444445,1.2,1377.9433333333334,0.0,9.5,0.0,85.0,1455.3722222222223,,44.82333333333333,46.83,31.209999999999997,33.65111111111111,34.53,28.59,28.42,33.669999999999995,33.74,23.09,22.540000000000003,21.7,22.92,45.25555555555556,28.917777777777776,29.031111111111116,28.77,27.891111111111112,40.55,57.88000000000001,,12.0,,
558,0.0,8.020909090909091,6.0,-17.0,11.0,381.7,19.5,47.0,46.60545454545454,-0.23454545454545456,468.0,48.0,3.75,1.0,394.1209090909091,1.2,1511.37,0.0,9.5,0.0,85.0,1506.9254545454546,,44.83,46.83,31.21,33.65,34.53,28.59,28.42,33.76,33.85636363636364,23.068181818181817,22.482727272727274,21.783636363636365,22.92,45.26,28.833636363636366,29.004545454545454,28.769999999999996,27.862727272727273,40.55,57.88,,12.0,,
559,0.0,8.07888888888889,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.16333333333333333,468.0,48.0,3.75,1.0,396.1488888888889,1.2,1506.6555555555556,0.0,9.5,0.0,85.0,1518.201111111111,,44.83,46.846666666666664,31.209999999999997,33.65,34.53,28.59,28.42,33.846666666666664,34.114444444444445,22.985555555555557,22.426666666666666,22.01,22.862222222222222,45.26,28.745555555555555,28.943333333333335,28.77,27.81,40.55,57.88000000000001,,12.0,,
560,0.0,8.08,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.15,468.0,48.0,3.75,1.0,396.0,1.2,1516.3627272727274,0.0,9.5,0.0,85.0,1513.8572727272729,,44.83,46.93090909090909,31.21,33.65,34.50363636363637,28.59,28.42,33.914545454545454,34.17727272727273,22.87363636363636,22.253636363636364,22.272727272727273,22.776363636363637,45.26,28.65727272727273,28.916363636363634,28.769999999999996,27.776363636363637,40.55,57.88,,12.0,,
561,0.0,8.08,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.15,468.0,48.0,3.75,1.0,395.8155555555556,1.2,1485.941111111111,0.0,9.5,0.0,85.0,1480.0,,44.83,47.00333333333333,31.209999999999997,33.65,34.46333333333334,28.59,28.43888888888889,33.92,34.20444444444444,22.725555555555555,22.10666666666667,22.51,22.912222222222223,45.27666666666667,28.57222222222222,28.833333333333332,28.77,27.72111111111111,40.55,57.88000000000001,,12.0,,
562,0.0,8.08,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.15818181818181817,468.0,48.0,3.75,1.0,394.3945454545455,1.2,1478.7963636363636,0.0,9.5,0.0,85.0,1479.658181818182,,44.83,47.026363636363634,31.185454545454547,33.65,34.49818181818182,28.61909090909091,28.49727272727273,33.92,34.25909090909091,22.635454545454547,21.95909090909091,22.395454545454545,23.113636363636363,45.341818181818184,28.484545454545454,28.772727272727273,28.769999999999996,27.66,40.55,57.88,,12.0,,
563,0.0,8.08,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.2111111111111111,468.0,48.0,3.75,1.0,392.74222222222227,1.2,1450.9311111111112,0.0,9.5,0.0,85.0,1441.8055555555557,,44.83,47.10444444444445,31.123333333333335,33.65,34.44222222222223,28.650000000000002,28.5,33.92,34.291111111111114,22.547777777777778,21.676666666666666,22.33888888888889,23.205555555555556,45.35,28.421111111111113,28.72222222222222,28.744444444444444,27.54222222222222,40.55,57.88000000000001,,12.0,,
564,0.0,8.10909090909091,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.17363636363636364,468.0,48.0,3.75,1.0,390.78909090909093,1.2,1439.56,0.0,9.5,0.0,85.0,1438.6445454545456,,44.844545454545454,47.17363636363636,31.12,33.623636363636365,34.44,28.59272727272727,28.5,33.940000000000005,34.31909090909091,22.462727272727275,21.327272727272728,22.252727272727274,23.17818181818182,45.35,28.39363636363636,28.598181818181818,28.682727272727274,27.513636363636362,40.55,57.88,,12.0,,
565,0.0,8.168888888888889,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.2111111111111111,468.0,48.0,3.378888888888889,1.0,388.72444444444443,1.2,1327.318888888889,0.0,9.5,0.0,85.0,1287.2322222222222,,44.906666666666666,47.196666666666665,31.119999999999997,33.57,34.46111111111111,28.59,28.52444444444445,34.02222222222222,34.236666666666665,22.441111111111113,21.033333333333335,22.333333333333332,22.952222222222222,45.35,28.286666666666665,28.56888888888889,28.65666666666667,27.428888888888892,40.55,57.88000000000001,,12.0,,
566,0.0,8.17,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.16545454545454547,468.0,48.0,3.25,1.0,383.77818181818185,1.2,1275.310909090909,0.0,9.5,0.0,85.0,1280.0,,44.92909090909091,47.26181818181818,31.097272727272728,33.57,34.49818181818182,28.532727272727275,28.586363636363636,34.10909090909091,34.12181818181818,22.67909090909091,20.885454545454547,22.44909090909091,22.834545454545452,45.36727272727273,28.16,28.46,28.571818181818184,27.372727272727275,40.55,57.88,,12.0,,
567,0.0,8.17,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.15,468.0,48.0,3.462222222222222,1.0,377.3622222222223,1.2,1277.0211111111112,0.0,9.5,0.0,85.0,1280.0,,44.97777777777778,47.27,31.033333333333335,33.57,34.44222222222223,28.39,28.546666666666667,34.17666666666666,34.00222222222222,23.058888888888887,20.85111111111111,22.483333333333334,22.857777777777777,45.41555555555556,28.13111111111111,28.334444444444443,28.50333333333333,27.34111111111111,40.55,57.88000000000001,,12.0,,
568,0.0,8.17,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.15,468.0,48.0,3.5,1.0,376.22,1.2,1280.0,0.0,9.5,0.0,85.0,1280.0,,44.919090909090905,47.27,31.05727272727273,33.57,34.415454545454544,28.33272727272727,28.427272727272726,34.22545454545455,34.06,23.30181818181818,20.936363636363637,22.16909090909091,22.94454545454545,45.373636363636365,28.072727272727274,28.30545454545455,28.5,27.254545454545454,40.55,57.88,,12.0,,
569,0.0,8.194444444444445,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.15,468.0,48.0,3.5,1.0,373.88222222222225,1.2,1279.8244444444445,0.0,9.5,0.0,85.0,1276.9644444444446,,44.92666666666666,47.27,31.09777777777778,33.57,34.35333333333333,28.35666666666667,28.42,34.345555555555556,34.17777777777778,23.48111111111111,21.105555555555554,21.81888888888889,23.03222222222222,45.43333333333333,28.07,28.243333333333332,28.5,27.191111111111113,40.55,57.88000000000001,,12.0,,
570,0.0,8.249090909090908,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.15,468.0,48.0,3.303636363636364,1.0,371.0090909090909,1.2,1245.0254545454545,0.0,9.5,0.0,85.0,1240.0,,44.99272727272727,47.27,31.035454545454545,33.57,34.35,28.44363636363636,28.42,34.35,34.12,23.63181818181818,21.452727272727273,21.64181818181818,23.08818181818182,45.44,28.044545454545457,28.24,28.479090909090907,27.164545454545454,40.55,57.88,,12.0,,
571,0.0,8.25,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.14555555555555555,468.0,48.0,3.351111111111111,1.0,370.98333333333335,1.2,1256.2511111111112,0.0,9.5,0.0,85.0,1269.697777777778,,45.0,47.27,31.055555555555557,33.53888888888889,34.35,28.5,28.42,34.373333333333335,34.032222222222224,23.767777777777777,21.802222222222223,21.468888888888888,23.036666666666665,45.44,27.983333333333334,28.24,28.421111111111113,27.11111111111111,40.55,57.88000000000001,,12.0,,
572,0.0,8.281818181818181,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.08181818181818182,468.0,48.0,3.3490909090909096,1.0,379.48818181818183,1.2,1280.0,0.0,9.5,0.0,85.0,1280.0,,45.0,47.27,31.11727272727273,33.48272727272727,34.35,28.5,28.42,34.43454545454545,34.08727272727273,24.071818181818184,22.152727272727272,21.40818181818182,22.748181818181816,45.45545454545454,27.956363636363633,28.24,28.42,27.11,40.55,57.88,,12.0,,
573,0.0,8.338888888888889,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.03666666666666667,468.0,48.0,3.25,1.0,381.84222222222223,1.2,1280.0,0.0,9.5,0.0,85.0,1280.0,,45.0,47.27,31.119999999999997,33.48,34.35,28.5,28.42,34.44,34.11666666666667,24.475555555555555,22.473333333333333,21.573333333333334,22.371111111111112,45.50333333333333,27.89333333333333,28.24,28.42,27.11,40.55,57.88000000000001,,12.0,,
574,0.0,8.34,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.2427272727272727,468.0,48.0,3.25,1.0,380.79636363636365,1.2,1277.6236363636365,0.0,9.5,0.0,85.0,1266.6190909090908,,45.0,47.27,31.12,33.48,34.35,28.5,28.42,34.44,34.14636363636364,24.70909090909091,22.706363636363637,21.74909090909091,22.365454545454543,45.46090909090909,27.89,28.24,28.39363636363636,27.11,40.55,57.88,,12.0,,
575,0.0,8.34,6.0,-17.0,11.0,381.7,19.5,47.0,47.0,-0.23444444444444443,468.0,48.0,3.25,1.0,378.9644444444445,1.2,1236.4955555555555,0.0,9.5,0.0,85.0,1240.0,,45.01555555555555,47.27,31.098888888888887,33.48,34.32888888888889,28.5,28.42,34.44,34.09111111111112,24.64333333333333,22.855555555555554,21.895555555555557,22.644444444444446,45.51666666666667,27.87,28.24,28.353333333333335,27.11,40.55,57.88000000000001,,12.0,,
576,0.0,8.34,6.0,-17.0,11.0,381.7,19.5,47.60545454545454,47.0,-0.16545454545454547,468.0,48.0,3.22,1.0,379.0290909090909,1.2,1220.09,0.0,9.5,0.0,85.0,1172.7954545454545,,45.080909090909095,47.28727272727272,31.035454545454545,33.48,34.26545454545454,28.531818181818185,28.42,34.44,34.11818181818182,24.508181818181814,22.94454545454545,21.957272727272727,22.987272727272728,45.52,27.785454545454545,28.217272727272725,28.388181818181817,27.079090909090908,40.55,57.88,,12.0,,
577,0.0,8.34,6.0,-17.0,11.0,381.7,19.5,48.0,47.0,-0.15666666666666665,468.0,48.0,2.638888888888889,1.0,380.8511111111111,1.2,1005.9888888888888,0.0,9.5,0.0,85.0,1001.8266666666667,,45.09,47.33555555555555,31.029999999999998,33.48,34.26,28.56222222222222,28.395555555555557,34.44,34.23222222222223,24.29888888888889,23.03222222222222,21.96,22.948888888888888,45.52,27.697777777777777,28.134444444444444,28.308888888888887,27.02111111111111,40.55,57.88000000000001,,12.0,,
578,0.0,8.34,6.0,-17.0,11.0,381.7,19.5,48.0,47.0,-0.22272727272727275,468.0,48.0,2.75,1.0,381.2418181818182,1.2,1000.0,0.0,9.5,0.0,85.0,1000.0,,45.09,47.29363636363637,31.030000000000005,33.48,34.26,28.50272727272727,28.33363636363636,34.44,34.345454545454544,24.253636363636364,23.11818181818182,21.92909090909091,22.776363636363637,45.54,27.634545454545457,28.072727272727274,28.245454545454546,26.99090909090909,40.55,57.88,,12.0,,
